EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFtPoints,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,ShortMidRangeAssists,FTDefRebounds,Charge Fouls Drawn,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Offensive Fouls,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,BlocksRecoveredPct,BlockedShortMidRange,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,PtsUnassisted3s,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3SecondViolations,FTOffRebounds,OffFTReboundPct,StepOutOfBoundsTurnovers,Clear Path Fouls,Blocked3s,BlockedArc3,on,Technical Free Throw Trips,LongMidRangePctBlocked,Corner3PctBlocked,BlockedCorner3,OffensiveGoaltends
202706,1610612743,Jordan Hamilton,Jordan Hamilton,202706,DEN,8097.0,135,-22,279,278,129,142,45,557,18,27,4.0,5.0,9.0,12.0,7.0,19.0,2.0,11.0,2.0,8.0,,1.0,,1.0,27,57,6.0,21.0,4.0,76,291,6.0,7.0,2.0,4.0,19.0,13.0,24.0,1.0,7.0,4.0,33,22.0,32.0,18.0,6.0,8.0,7.0,3.0,10,2.0,1.0,4.0,,23,,8.0,10.0,8.0,18.0,8.0,26,4.0,5.0,5.0,,2.0,1.0,2.0,2,,4,,,2.0,2,,9.0,,2.0,12.0,7.0,33,128,0.4074074074074074,0.4583333333333333,1.0,0.2857142857142857,0.5,0.14285714285714285,0.2857142857142857,0.47368421052631576,0.8571428571428571,0.5416666666666666,0.46153846153846156,0.8181818181818182,0.46774193548387094,0.4578313253012048,0.7916666666666666,0.4583333333333333,0.2692307692307692,0.14035087719298245,0.18518518518518517,0.15789473684210525,26.52439024390244,0.5,0.10666666666666667,0.08888888888888889,0.17543859649122806,,0.13636363636363635,0.06060606060606061,0.07894736842105263,0.10714285714285714,0.08333333333333333,,0.034482758620689655,0.09523809523809523,0.2,0.20454545454545456,0.07692307692307693,0.10810810810810811,0.34615384615384615,0.6666666666666666,0.8181818181818182,0.5555555555555556,0.24358974358974358,0.3684210526315789,0.4375,0.14102564102564102,0.18181818181818182,0.18181818181818182,0.10256410256410256,0.25,0.25,1.0,0.45454545454545453,0.8,0.09090909090909091,,,0.3870967741935484,0.75,0.03225806451612903,,0.6153846153846154,0.5139705128205129,0.5007409090909092,0.5431999999999999,0.08433734939759036,0.11290322580645161,0.25,0.4342105263157895,7.1,24.414285714285718,0.46236559139784944,4.0,13.0,3.0,1.0,6.0,1.0,13.0,4.0,,3.0,,,,2.0,,,,,,,,0.14285714285714285,,0.16666666666666666,0.3076923076923077,0.3076923076923077,1.0,0.2727272727272727,0.1935483870967742,0.16666666666666666,0.3076923076923077,,,,,,,,,4.0,4.0,,4.0,1.0,,,0.25,,,,2.0,,0.6666666666666666,1.0,,,,,,,,True,,,,,
201951,1610612743,Ty Lawson,Ty Lawson,201951,DEN,7322.0,122,14,251,248,65,46,27,499,18,24,,,5.0,8.0,1.0,4.0,6.0,12.0,,1.0,,,,1.0,25,40,2.0,10.0,11.0,67,258,,1.0,,,,5.0,11.0,1.0,4.0,4.0,17,12.0,38.0,6.0,,2.0,23.0,6.0,29,4.0,2.0,16.0,4.0,64,,2.0,3.0,9.0,12.0,2.0,14,1.0,4.0,2.0,2.0,3.0,1.0,2.0,1,1.0,4,,1.0,3.0,4,,18.0,1.0,,14.0,7.0,17,65,0.24,0.24,1.0,0.2,,0.25,0.2,0.625,,0.45454545454545453,0.56,,0.43333333333333335,0.6090909090909091,,0.5,0.2,0.05,0.041666666666666664,0.25,21.14695340501792,0.75,0.125,0.02666666666666667,0.06521739130434782,,0.1016949152542373,0.01834862385321101,0.03125,0.047619047619047616,,,0.038461538461538464,0.15,0.19230769230769232,0.03225806451612903,0.13333333333333333,0.05,0.48,0.75,0.782608695652174,0.3333333333333333,0.08,0.25,0.3333333333333333,0.24,0.5,0.5,0.02,,,,,,,,,0.5333333333333333,0.625,0.06666666666666667,,0.68,0.542749,0.4471,0.5217333333333333,0.1320754716981132,0.16279069767441862,,0.2537313432835821,7.7475000000000005,25.640000000000004,0.2589641434262948,2.0,9.0,,1.0,3.0,,9.0,2.0,,3.0,,,,4.0,,,1.0,,,,,,,0.18,0.2222222222222222,0.2222222222222222,1.0,,0.2,0.3333333333333333,0.2222222222222222,,,,,,,,2.0,1.0,1.0,,1.0,1.0,,2.0,1.0,,,,,,,,,,,,,,,True,,,,,
2738,1610612743,Andre Iguodala,Andre Iguodala,2738,DEN,8761.0,146,67,298,301,103,90,29,599,9,14,1.0,2.0,3.0,5.0,3.0,5.0,3.0,10.0,2.0,4.0,,,2.0,2.0,15,29,3.0,9.0,9.0,48,284,1.0,3.0,,1.0,2.0,6.0,11.0,3.0,5.0,3.0,24,18.0,12.0,6.0,2.0,1.0,26.0,11.0,37,5.0,6.0,19.0,3.0,85,1.0,3.0,11.0,16.0,29.0,4.0,33,,8.0,5.0,3.0,13.0,2.0,8.0,2,5.0,15,,7.0,2.0,5,1.0,12.0,1.0,,13.0,4.0,24,103,0.6,0.6428571428571429,0.6666666666666666,0.3333333333333333,,0.6,0.3333333333333333,0.5172413793103449,0.3333333333333333,0.5454545454545454,0.5131578947368421,0.25,0.65625,0.5454545454545454,0.25,0.631578947368421,0.23684210526315788,0.034482758620689655,0.07142857142857142,,17.7710843373494,0.8666666666666667,0.16842105263157894,0.03333333333333333,0.19298245614035087,0.029411764705882353,0.17763157894736842,0.03225806451612903,0.07894736842105263,,,,0.17142857142857143,0.12903225806451613,0.20689655172413793,0.23809523809523808,0.06666666666666667,,0.3684210526315789,0.6428571428571429,0.6923076923076923,0.6666666666666666,0.13157894736842105,0.6,0.6,0.2631578947368421,0.3,0.3,0.10526315789473684,0.5,0.5,0.5,0.5,0.5,,,,0.3125,0.6,0.125,1.0,0.6052631578947368,0.5266263157894737,0.578875,0.50024375,0.0975609756097561,0.125,0.041666666666666664,0.5,7.951724137931034,24.299999999999997,0.34563758389261745,1.0,5.0,1.0,1.0,3.0,,5.0,1.0,,4.0,2.0,,2.0,1.0,,,,,,0.13333333333333333,0.06666666666666667,0.6666666666666666,0.3333333333333333,0.13157894736842105,0.2,0.2,1.0,0.25,0.1875,0.3333333333333333,0.2,,,,,,,,3.0,3.0,2.0,,4.0,2.0,,2.0,0.5,1.0,,,,3.0,,,,,,,1.0,1.0,1.0,True,,,,,
203113,1610612743,Quincy Miller,Quincy Miller,203113,DEN,1541.0,26,-5,61,61,41,52,13,122,4,8,2.0,3.0,4.0,7.0,,,,3.0,,,,,,,4,11,,1.0,1.0,9,63,2.0,3.0,,,4.0,4.0,9.0,,,,8,2.0,6.0,,2.0,2.0,3.0,,3,,,3.0,,6,,1.0,1.0,,1.0,1.0,2,,1.0,1.0,,,1.0,,1,,1,,1.0,,3,,1.0,,,2.0,1.0,8,40,0.25,0.3333333333333333,,,,,,0.36363636363636365,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.34615384615384615,0.6666666666666666,0.4444444444444444,0.08333333333333333,0.18181818181818182,0.25,,18.666666666666668,,,0.05,0.08333333333333333,,0.04,0.03571428571428571,,0.3333333333333333,,,,,,,0.3333333333333333,,0.6666666666666666,0.5,0.6666666666666666,0.25,,,,0.25,,,,,,,1.0,0.6666666666666666,,,,0.7777777777777778,0.5714285714285714,,,0.75,0.5062791666666667,0.6365,0.5247888888888889,0.07692307692307693,0.08333333333333333,0.4444444444444444,0.8888888888888888,7.2,26.0,0.6721311475409836,,1.0,,,,,1.0,,,,,,,,,,2.0,,,,,,,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,True,,,,,
202933,1610612743,Julyan Stone,Julyan Stone,202933,DEN,666.0,11,-5,22,21,22,3,4,43,1,1,1.0,1.0,1.0,1.0,,,,,,,,,,,1,1,,,,2,23,1.0,1.0,,,2.0,1.0,1.0,,,,2,,2.0,,2.0,,1.0,,1,,,,,2,,2.0,,,,2.0,2,,,,,,,,1,,1,,1.0,1.0,3,,,,,,,2,22,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,7.4074074074074066,,,0.2857142857142857,,,,0.16666666666666666,,0.5,0.5,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,,1.0,1.0,,,1.0,0.6479,0.6479,0.6479,,,1.0,1.0,1.3,,1.0,,,,,,,,,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1889,1610612743,Andre Miller,Andre Miller,1889,DEN,118120.0,1969,230,3877,3846,1241,1188,531,7723,167,279,16.0,29.0,39.0,68.0,61.0,153.0,43.0,98.0,2.0,16.0,,,1.0,5.0,271,530,16.0,61.0,156.0,746,4051,22.0,42.0,1.0,5.0,59.0,65.0,132.0,2.0,20.0,70.0,206,136.0,406.0,48.0,14.0,59.0,377.0,62.0,439,37.0,25.0,297.0,40.0,940,10.0,37.0,58.0,95.0,155.0,52.0,207,14.0,69.0,40.0,29.0,109.0,21.0,81.0,50,28.0,159,5.0,55.0,44.0,143,9.0,173.0,14.0,8.0,184.0,75.0,187,1218,0.25092250922509224,0.25757575757575757,1.0,0.26229508196721313,0.2,0.1,0.2857142857142857,0.5113207547169811,0.5238095238095238,0.49242424242424243,0.49915397631133673,0.5,0.4473684210526316,0.5523952095808383,0.5471698113207547,0.5342105263157895,0.10321489001692047,0.11132075471698114,0.13978494623655913,0.1111111111111111,18.39822024471635,0.6855345911949685,0.07624398073836276,0.029042386185243328,0.09539473684210527,0.02386634844868735,0.0825242718446602,0.027761370348493797,0.020761245674740483,0.035443037974683546,0.036544850498338874,0.024193548387096774,0.07422680412371134,0.04984423676012461,0.09772727272727273,0.08933002481389578,0.1073170731707317,0.059322033898305086,0.4720812182741117,0.5985663082437276,0.6958333333333333,0.31736526946107785,0.25888324873096447,0.39869281045751637,0.4485294117647059,0.1658206429780034,0.4387755102040816,0.45263157894736844,0.02707275803722504,0.125,0.13333333333333333,1.0,0.6170212765957447,0.5517241379310345,,,,0.4473684210526316,0.5735294117647058,0.03289473684210526,0.2,0.5752961082910322,0.5069200511945392,0.5263416666666667,0.49654115646258495,0.11609907120743033,0.1282051282051282,0.07908847184986595,0.2761394101876676,6.622075471698113,27.924590163934432,0.3200928553004901,14.0,45.0,5.0,1.0,15.0,12.0,40.0,14.0,2.0,40.0,2.0,5.0,2.0,20.0,,,11.0,0.03278688524590164,0.022222222222222223,0.018018018018018018,0.023391812865497075,0.16393442622950818,0.11627906976744186,0.07614213197969544,0.3111111111111111,0.3181818181818182,1.0,0.10638297872340426,0.09868421052631579,0.06666666666666667,0.35,,5.0,11.0,9.0,11.0,2.0,2.0,22.0,10.0,9.0,,11.0,5.0,5.0,9.0,0.45454545454545453,1.0,,0.1875,1.0,,0.2,1.0,,5.0,0.028089887640449437,2.0,,1.0,1.0,False,10.0,0.030612244897959183,0.0625,,
201147,1610612743,Corey Brewer,Corey Brewer,201147,DEN,106984.0,1783,95,3540,3553,1194,1123,492,7093,175,293,19.0,43.0,50.0,89.0,36.0,96.0,48.0,126.0,58.0,172.0,5.0,15.0,20.0,57.0,259,515,75.0,268.0,115.0,858,3778,28.0,66.0,7.0,23.0,87.0,70.0,145.0,25.0,94.0,54.0,269,388.0,130.0,213.0,20.0,50.0,92.0,12.0,104,6.0,6.0,80.0,8.0,220,17.0,33.0,57.0,93.0,155.0,53.0,208,12.0,105.0,61.0,44.0,59.0,6.0,30.0,35,29.0,94,6.0,32.0,58.0,143,6.0,132.0,15.0,5.0,173.0,74.0,267,1181,0.749034749034749,0.7791164658634538,0.9466666666666667,0.2798507462686567,0.30434782608695654,0.26595744680851063,0.28957528957528955,0.5029126213592233,0.42424242424242425,0.4827586206896552,0.47445721583652617,0.43258426966292135,0.4497907949790795,0.49941792782305006,0.453125,0.4890909090909091,0.34227330779054915,0.0970873786407767,0.13651877133105803,0.08333333333333333,23.196881091617936,0.6276595744680851,0.07808564231738035,0.028399311531841654,0.10516605166051661,0.04047619047619048,0.08655510675129832,0.0316055625790139,0.026365348399246705,0.03932584269662921,0.01818181818181818,0.05241935483870968,0.05555555555555555,0.08441558441558442,0.10075566750629723,0.12568306010928962,0.0625,0.03225806451612903,0.37420178799489145,0.5972696245733788,0.691699604743083,0.7714285714285715,0.12260536398467432,0.375,0.4090909090909091,0.16091954022988506,0.38095238095238093,0.3870967741935484,0.21966794380587484,0.3372093023255814,0.3391812865497076,0.9482758620689655,0.48314606741573035,0.4418604651162791,0.16853932584269662,0.3333333333333333,1.0,0.3723849372384937,0.5617977528089888,0.2384937238493724,0.3508771929824561,0.7164750957854407,0.5561143968871594,0.5258717391304348,0.5519127192982459,0.09445100354191263,0.12914485165794065,0.10139860139860139,0.3135198135198135,6.837475728155341,25.154477611940294,0.33728813559322035,17.0,96.0,8.0,5.0,37.0,10.0,87.0,17.0,1.0,4.0,5.0,5.0,6.0,16.0,,6.0,30.0,0.0037313432835820895,,0.04672897196261682,0.023255813953488372,0.7222222222222222,0.6875,0.12260536398467432,0.17708333333333334,0.17708333333333334,0.9411764705882353,0.0898876404494382,0.15481171548117154,0.13513513513513514,0.19540229885057472,0.021897810218978103,9.0,7.0,10.0,8.0,5.0,2.0,12.0,18.0,10.0,2.0,23.0,9.0,,9.0,0.391304347826087,6.0,,0.42105263157894735,2.0,12.0,0.25,1.0,,3.0,0.018292682926829267,2.0,,5.0,2.0,False,,0.015873015873015872,0.005813953488372093,3.0,
201163,1610612743,Wilson Chandler,Wilson Chandler,201163,DEN,55794.0,930,93,1855,1856,645,534,230,3711,92,151,16.0,31.0,32.0,54.0,30.0,82.0,15.0,55.0,20.0,39.0,2.0,6.0,5.0,13.0,137,288,41.0,102.0,70.0,467,1948,22.0,42.0,4.0,10.0,62.0,44.0,94.0,11.0,32.0,25.0,146,146.0,128.0,120.0,24.0,28.0,25.0,16.0,41,9.0,7.0,18.0,4.0,98,7.0,33.0,35.0,102.0,152.0,41.0,193,14.0,40.0,27.0,13.0,18.0,3.0,5.0,34,13.0,52,5.0,17.0,50.0,94,1.0,68.0,1.0,6.0,89.0,37.0,145,637,0.5328467153284672,0.584,0.975609756097561,0.4019607843137255,0.4,0.34375,0.40594059405940597,0.4756944444444444,0.5238095238095238,0.46808510638297873,0.5089743589743589,0.5384615384615384,0.4801587301587302,0.5442890442890443,0.5636363636363636,0.5177304964539007,0.26153846153846155,0.09722222222222222,0.1390728476821192,0.07317073170731707,22.63529411764706,0.34615384615384615,0.1596244131455399,0.05527638190954774,0.13513513513513514,0.0319634703196347,0.15256124721603564,0.049019607843137254,0.05415162454873646,0.07262569832402235,0.03546099290780142,0.03731343283582089,0.15021459227467812,0.125,0.20093457943925233,0.14792899408284024,0.1111111111111111,0.07734806629834254,0.3871794871794872,0.609271523178808,0.7076923076923077,0.6304347826086957,0.21025641025641026,0.36585365853658536,0.39473684210526316,0.14102564102564102,0.2727272727272727,0.2777777777777778,0.1,0.5128205128205128,0.5128205128205128,1.0,0.5961538461538461,0.5161290322580645,0.11538461538461539,0.3333333333333333,1.0,0.42857142857142855,0.5925925925925926,0.10317460317460317,0.38461538461538464,0.6487179487179487,0.52901735218509,0.5364288888888887,0.5401416,0.09112709832134293,0.11746031746031746,0.13276231263383298,0.31263383297644537,6.497569444444443,24.8764705882353,0.3477088948787062,21.0,63.0,4.0,6.0,19.0,6.0,62.0,21.0,,3.0,15.0,1.0,4.0,10.0,1.0,1.0,6.0,,,0.3125,0.023529411764705882,0.3,0.4,0.16153846153846155,0.3333333333333333,0.3333333333333333,0.9523809523809523,0.07692307692307693,0.15079365079365079,0.3157894736842105,0.3387096774193548,0.00980392156862745,1.0,5.0,10.0,3.0,4.0,7.0,12.0,9.0,5.0,1.0,9.0,3.0,2.0,10.0,0.3333333333333333,3.0,,0.25,2.0,3.0,0.5,0.5,,1.0,0.012987012987012988,4.0,,,,False,,0.01818181818181818,,,1.0
201568,1610612743,Danilo Gallinari,Danilo Gallinari,201568,DEN,134859.0,2248,331,4420,4422,1164,991,620,8842,128,237,22.0,39.0,31.0,50.0,34.0,93.0,60.0,167.0,43.0,94.0,4.0,7.0,15.0,27.0,222,497,128.0,352.0,277.0,1105,4635,32.0,62.0,9.0,33.0,123.0,48.0,104.0,37.0,105.0,106.0,313,220.0,224.0,330.0,24.0,52.0,133.0,37.0,170,25.0,12.0,89.0,19.0,377,22.0,35.0,86.0,196.0,294.0,63.0,357,8.0,64.0,38.0,26.0,62.0,13.0,47.0,45,15.0,107,13.0,13.0,64.0,125,3.0,287.0,15.0,16.0,336.0,133.0,306,1137,0.4954954954954955,0.5238095238095238,0.859375,0.36363636363636365,0.2727272727272727,0.3523809523809524,0.367816091954023,0.44668008048289737,0.5161290322580645,0.46153846153846156,0.4876325088339223,0.4789473684210526,0.49521531100478466,0.5482897384305835,0.5398230088495575,0.5770676691729323,0.41460541813898705,0.10462776659959759,0.15611814345991562,0.12903225806451613,21.343950281608077,0.5794392523364486,0.13127930341594105,0.023712737127371274,0.1423841059602649,0.04158790170132325,0.13447782546494993,0.028428927680798004,0.026033690658499236,0.03009259259259259,0.01278772378516624,0.0392156862745098,0.12454212454212454,0.1258741258741259,0.14285714285714285,0.14215686274509803,0.14285714285714285,0.018561484918793503,0.2791519434628975,0.540084388185654,0.64,0.5390625,0.10954063604240283,0.3655913978494624,0.41975308641975306,0.1967020023557126,0.3592814371257485,0.36585365853658536,0.11071849234393404,0.4574468085106383,0.46236559139784944,0.9302325581395349,0.4105263157894737,0.5641025641025641,0.07368421052631578,0.5714285714285714,0.75,0.23923444976076555,0.62,0.1291866028708134,0.5555555555555556,0.6937573616018846,0.5267582938388626,0.5205873417721518,0.5191417073170731,0.140625,0.21911037891268534,0.11131221719457013,0.2832579185520362,8.70724346076459,25.24488636363636,0.26334841628959277,85.0,258.0,26.0,22.0,78.0,32.0,254.0,85.0,5.0,25.0,12.0,6.0,14.0,23.0,1.0,2.0,8.0,0.014204545454545454,0.015503875968992248,0.09917355371900827,0.046511627906976744,0.35294117647058826,0.48333333333333334,0.303886925795053,0.32945736434108525,0.3346456692913386,0.8235294117647058,0.2736842105263158,0.37320574162679426,0.28205128205128205,0.3346456692913386,0.0056657223796034,4.0,4.0,8.0,8.0,4.0,11.0,34.0,36.0,29.0,4.0,36.0,26.0,1.0,28.0,0.7222222222222222,3.0,2.0,0.2727272727272727,5.0,54.0,0.19230769230769232,0.8,1.0,6.0,0.033707865168539325,,1.0,,,False,22.0,0.017964071856287425,0.010638297872340425,,
201580,1610612743,JaVale McGee,JaVale McGee,201580,DEN,78143.0,1302,53,2592,2593,886,874,343,5185,238,343,76.0,115.0,73.0,112.0,40.0,116.0,5.0,25.0,,,,,,,283,484,,,108.0,674,2763,79.0,127.0,,,168.0,83.0,145.0,,,57.0,223,388.0,178.0,,112.0,33.0,20.0,3.0,23,2.0,1.0,15.0,2.0,49,18.0,121.0,59.0,102.0,192.0,144.0,336,23.0,27.0,19.0,8.0,28.0,10.0,15.0,55,13.0,83,5.0,24.0,94.0,174,22.0,132.0,1.0,,179.0,80.0,223,883,0.6855123674911661,0.8546255506607929,,,,,,0.5847107438016529,0.6220472440944882,0.5724137931034483,0.5847107438016529,0.6220472440944882,0.5724137931034483,0.6017857142857143,0.6222222222222222,0.5994623655913979,,0.06818181818181818,0.06997084548104957,0.06896551724137931,21.51221144195383,0.3373493975903614,0.1130820399113082,0.14102564102564102,0.14532019704433496,0.06642066420664207,0.12308868501529052,0.12311780336581045,0.17914438502673796,0.12639405204460966,0.09302325581395349,0.07647058823529412,0.09641873278236915,0.13278008298755187,0.1174496644295302,0.16606498194945848,0.10077519379844961,0.1393939393939394,0.7086776859504132,0.6938775510204082,0.7460815047021944,0.6680672268907563,0.2396694214876033,0.3448275862068966,0.37037037037037035,0.05165289256198347,0.2,0.20833333333333334,,,,,0.905511811023622,0.6608695652173913,,,,0.7724137931034483,0.6517857142857143,,,0.7086776859504132,0.5633989669421487,0.5672443478260869,0.5954462068965517,0.148975791433892,0.148975791433892,0.24925816023738873,0.33086053412462907,3.7799586776859506,,0.341820987654321,,,,,,10.0,,,,3.0,31.0,1.0,15.0,27.0,,,20.0,,,0.3924050632911392,0.04950495049504951,0.775,0.8,,,,,,,,,,,4.0,7.0,4.0,5.0,12.0,23.0,138.0,99.0,7.0,143.0,77.0,7.0,18.0,0.5384615384615384,32.0,23.0,0.14473684210526316,,,,,5.0,5.0,0.04424778761061947,4.0,,5.0,2.0,False,,0.04,,3.0,5.0
201585,1610612743,Kosta Koufos,Kosta Koufos,201585,DEN,101257.0,1688,242,3284,3288,700,539,485,6572,228,348,75.0,118.0,43.0,73.0,47.0,114.0,1.0,10.0,,,,,,,276,472,,1.0,53.0,605,3437,78.0,138.0,,,166.0,53.0,98.0,,,20.0,126,410.0,142.0,,108.0,38.0,19.0,11.0,30,8.0,3.0,10.0,5.0,71,41.0,149.0,90.0,202.0,321.0,202.0,523,25.0,38.0,23.0,15.0,22.0,7.0,11.0,29,11.0,51,6.0,8.0,139.0,231,30.0,75.0,,2.0,94.0,41.0,126,691,0.7427536231884058,0.9234234234234234,,,,,,0.5847457627118644,0.5652173913043478,0.5408163265306123,0.5835095137420718,0.5652173913043478,0.5408163265306123,0.5885214007782101,0.5570469798657718,0.5478260869565217,0.0021141649048625794,0.08050847457627118,0.07471264367816093,0.10526315789473684,14.603832211289488,0.43137254901960786,0.17443868739205526,0.1311619718309859,0.2097902097902098,0.10049019607843138,0.18399495904221802,0.12305699481865284,0.14398422090729784,0.10030395136778116,0.14333333333333334,0.07865168539325842,0.15671641791044777,0.18051575931232092,0.18673218673218672,0.2517241379310345,0.1223021582733813,0.16129032258064516,0.7357293868921776,0.6551724137931034,0.7080745341614907,0.7017543859649122,0.24101479915433405,0.41228070175438597,0.46078431372549017,0.021141649048625793,0.1,0.1,,,,,0.855072463768116,0.635593220338983,,,,0.7448979591836735,0.589041095890411,,,0.7378435517970402,0.5426940803382664,0.5584134453781513,0.5577265306122449,0.08167330677290836,0.08183632734530938,0.2743801652892562,0.20826446280991737,3.2665254237288135,29.7,0.21315468940316687,,1.0,,,,10.0,1.0,,,4.0,29.0,,16.0,12.0,,,14.0,,,0.3918918918918919,0.14184397163120568,0.9361702127659575,1.0,0.0021141649048625794,,,,,,,,,,2.0,2.0,7.0,,13.0,12.0,97.0,63.0,,97.0,53.0,3.0,11.0,0.5463917525773195,34.0,3.0,0.18666666666666668,,,,,1.0,12.0,0.0916030534351145,1.0,,,,False,,,,,2.0
