EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFtPoints,Travels,PenaltyTurnovers,2pt And 1 Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,LongMidRangeFGM,Arc3Assists,ShortMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,BlockingFouls,Charge Fouls,Technical Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3FGM,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,FTOffRebounds,Offensive Fouls,OffFTReboundPct,Defensive 3 Seconds Violations,LongMidRangePctBlocked,3SecondViolations,OffensiveGoaltends,on,3pt And 1 Free Throw Trips,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3
203083,1610612765,Andre Drummond,Andre Drummond,203083,DET,7900.0,132,-53,266,266,58,93,35,532,16.0,23,6.0,8.0,2.0,5.0,,,,1.0,1.0,1.0,1.0,,,18,28,1.0,1.0,7.0,46,304,6.0,10,1.0,1.0,17.0,1,1,,,,2,20.0,16,,10.0,1.0,1.0,2.0,,4.0,,4.0,,1.0,2.0,8.0,2.0,13.0,8,15.0,1.0,24,16.0,40,,6.0,3.0,3.0,,3.0,5.0,1.0,8,1.0,5.0,13,,13,,20.0,11.0,11.0,9.0,2.0,11.0,5.0,2,58,0.5555555555555556,0.7692307692307693,,1.0,1.0,,1.0,0.6428571428571429,0.6,1.0,0.6724137931034483,0.6818181818181818,1.0,0.6052631578947368,0.6071428571428571,1.0,0.034482758620689655,,0.07142857142857142,0.043478260869565216,,15.131578947368421,0.375,0.2,0.189873417721519,0.14772727272727273,0.19047619047619047,0.05263157894736842,0.19008264462809918,0.11904761904761904,0.1,0.19230769230769232,0.18181818181818182,0.15384615384615385,0.13333333333333333,0.2631578947368421,0.2,0.16129032258064516,0.2727272727272727,,0.45454545454545453,0.7931034482758621,0.6956521739130435,0.7272727272727273,0.5625,0.1724137931034483,0.4,0.5,0.5,,,0.034482758620689655,1.0,1.0,,0.7272727272727273,0.75,0.09090909090909091,1.0,,,,,0.8275862068965517,1.0,0.643601724137931,0.5630863636363637,0.7167,0.2894736842105263,0.2972972972972973,0.3695652173913043,0.043478260869565216,1.9857142857142855,25.3,0.21804511278195488,1.0,1.0,2.0,1.0,3.0,2.0,,2.0,1.0,1.0,1.0,,,1.0,3.0,1.0,,,,,,,0.2,,,,,,,,,,,3.0,1.0,,1.0,,0.16666666666666666,,,,,1.0,1.0,0.07142857142857142,,,,1.0,True,,,,,,,,,
201948,1610612765,Austin Daye,Austin Daye,201948,DET,2183.0,36,-1,80,79,31,50,9,159,,2,,2.0,2.0,3.0,2.0,,,3.0,4.0,,,2.0,3.0,2,7,3.0,4.0,4.0,17,76,,3,,,,1,3,2.0,3.0,2.0,10,2.0,2,3.0,,4.0,3.0,2.0,,2.0,2.0,4.0,,2.0,,10.0,,1.0,5,4.0,1.0,10,2.0,12,,1.0,,,1.0,,2.0,,2,,3.0,3,,2,,4.0,2.0,1.0,,1.0,1.0,,10,31,0.5,0.5,0.3333333333333333,0.75,,0.6666666666666666,0.75,0.2857142857142857,,0.3333333333333333,0.5909090909090909,,0.6666666666666666,0.6538461538461539,,0.7142857142857143,0.36363636363636365,,0.2857142857142857,1.0,,16.666666666666668,,0.5,0.17391304347826086,0.037037037037037035,0.4166666666666667,,0.2571428571428571,0.02631578947368421,0.09090909090909091,,,,0.1111111111111111,0.6666666666666666,0.09090909090909091,0.4444444444444444,0.3333333333333333,,,0.18181818181818182,,,,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.5,0.18181818181818182,,0.36363636363636365,0.75,0.75,0.3333333333333333,0.6666666666666666,,,,,,0.5,0.6666666666666666,0.5454545454545454,0.75,0.4520136363636364,0.4991666666666667,0.5165333333333333,0.15384615384615385,0.2222222222222222,,0.5882352941176471,7.914285714285714,25.975,0.3875,,2.0,,,,,,,,0.3333333333333333,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,1.0,,0.5,,,,,True,,,,,,,,,
203114,1610612765,Khris Middleton,Khris Middleton,203114,DET,8813.0,147,25,292,293,94,67,28,585,7.0,9,,,2.0,9.0,19.0,6.0,2.0,,2.0,,1.0,,2.0,14,37,,8.0,17.0,45,309,,2,,1.0,2.0,7,16,,4.0,11.0,25,24.0,4,,,1.0,,2.0,,10.0,4.0,14.0,2.0,5.0,4.0,32.0,,,2,13.0,1.0,16,,16,,2.0,,2.0,,2.0,,,2,,8.0,11,,13,2.0,19.0,5.0,1.0,,,1.0,1.0,25,94,0.8571428571428571,0.8571428571428571,,,,,,0.3783783783783784,,0.4375,0.3111111111111111,,0.35,0.4166666666666667,0.25,0.4807692307692308,0.17777777777777778,,0.05405405405405406,,,16.666666666666668,1.0,0.16666666666666666,0.16049382716049382,,0.044444444444444446,,0.11904761904761904,,,,,,0.15,0.19047619047619047,0.15,0.03125,0.07692307692307693,,1.0,0.2,0.7777777777777778,0.7777777777777778,0.7142857142857143,0.2,0.2222222222222222,0.25,1.0,0.4222222222222222,0.13333333333333333,0.044444444444444446,,,,,,0.3333333333333333,,,0.1,0.1,,0.37777777777777777,,0.48766931818181813,0.466825,0.5169052631578946,0.1,0.11904761904761904,0.044444444444444446,0.5555555555555556,11.17837837837838,30.674999999999997,0.3219178082191781,5.0,6.0,2.0,,1.0,,1.0,,2.0,0.3,0.8333333333333334,5.0,2.0,1.0,2.0,,,,,1.0,4.0,3.0,0.1111111111111111,0.2631578947368421,0.2777777777777778,1.0,,,,,,,,,,1.0,2.0,,,,,,1.0,,,,,0.05263157894736842,,,True,,,,,,,,,
202688,1610612765,Brandon Knight,Brandon Knight,202688,DET,5002.0,83,-20,158,161,58,37,16,319,4.0,11,,,3.0,6.0,10.0,2.0,1.0,1.0,8.0,,1.0,,3.0,13,27,2.0,10.0,6.0,38,173,2.0,2,,1.0,4.0,5,13,,4.0,,10,6.0,20,6.0,,8.0,1.0,2.0,,7.0,,7.0,,3.0,2.0,14.0,,,3,5.0,1.0,9,,9,,,,6.0,4.0,4.0,4.0,,10,1.0,,4,,8,1.0,7.0,1.0,,,,,,10,58,0.23076923076923078,0.23076923076923078,1.0,0.2,,,0.2,0.48148148148148145,1.0,0.38461538461538464,0.43243243243243246,0.6666666666666666,0.29411764705882354,0.475,0.6666666666666666,0.29411764705882354,0.2702702702702703,,0.07407407407407407,0.18181818181818182,,27.932960893854748,0.6,0.14285714285714285,0.10204081632653061,,0.1111111111111111,,0.10526315789473684,,,,,,0.19047619047619047,,0.06666666666666667,0.08695652173913043,0.25,,,0.2972972972972973,0.36363636363636365,0.4444444444444444,0.5,0.16216216216216217,0.5,0.5,,0.2702702702702703,0.05405405405405406,0.21621621621621623,0.125,0.125,1.0,,,0.3333333333333333,,,0.058823529411764705,0.17647058823529413,,0.5675675675675675,0.125,0.4966905405405405,0.38901666666666673,0.49249705882352945,0.05128205128205128,0.03571428571428571,0.10526315789473684,0.2631578947368421,9.2,25.689999999999998,0.3670886075949367,1.0,6.0,,,3.0,,,,,0.35294117647058826,0.16666666666666666,6.0,,2.0,,,2.0,,,,1.0,,,0.6,0.6,0.16666666666666666,1.0,,0.5,0.5,1.0,,,,1.0,,,1.0,,,,0.09090909090909091,,,,,,,,,True,,,,,,,,,
2419,1610612765,Tayshaun Prince,Tayshaun Prince,2419,DET,2491.0,42,-20,77,79,33,16,5,156,1.0,3,,,1.0,4.0,5.0,,,,,,,,,3,12,,,4.0,10,98,1.0,1,,,2.0,1,4,,,1.0,3,4.0,2,,,,,1.0,,1.0,4.0,5.0,2.0,1.0,,14.0,,,1,2.0,1.0,4,,4,,1.0,1.0,2.0,,1.0,,,2,,1.0,1,,4,1.0,8.0,3.0,,,,,,3,33,0.6666666666666666,0.6666666666666666,,,,,,0.25,1.0,0.25,0.25,1.0,0.25,0.3,1.0,0.3,,,0.08333333333333333,,,20.731707317073173,1.0,1.0,0.08695652173913043,,0.07142857142857142,,0.08108108108108109,,,,,,0.07142857142857142,0.5,,,0.5,,,0.25,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.25,0.3333333333333333,,0.4166666666666667,,,,,,,,,,,,,,0.25,,0.4432916666666667,0.3971,0.51195,0.2,0.2,0.2,0.3,11.241666666666667,,0.42857142857142855,1.0,2.0,,,,,,,,0.5,0.5,1.0,2.0,,,,1.0,1.0,,2.0,,,0.25,0.2,0.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
101111,1610612765,Charlie Villanueva,Charlie Villanueva,101111,DET,56655.0,944,-47,1805,1806,444,435,243,3611,49.0,88,20.0,34.0,20.0,62.0,35.0,34.0,8.0,69.0,191.0,4.0,13.0,19.0,47.0,76,185,80.0,225.0,22.0,414,1988,25.0,44,4.0,15.0,63.0,16,37,20.0,55.0,8.0,100,78.0,74,240.0,28.0,190.0,69.0,7.0,,32.0,15.0,47.0,6.0,22.0,5.0,109.0,7.0,32.0,45,104.0,15.0,164,45.0,209,10.0,28.0,18.0,15.0,7.0,9.0,19.0,,34,4.0,57.0,85,3.0,36,1.0,43.0,16.0,33.0,24.0,8.0,33.0,19.0,100,443,0.5131578947368421,0.6290322580645161,1.0,0.35555555555555557,0.26666666666666666,0.36363636363636365,0.35714285714285715,0.41081081081081083,0.5681818181818182,0.43243243243243246,0.47804878048780486,0.5254237288135594,0.5,0.4825174825174825,0.525,0.5050505050505051,0.5487804878048781,,0.03783783783783784,0.03409090909090909,,22.163714696026805,0.4411764705882353,0.234375,0.18571428571428572,0.05333333333333334,0.15789473684210525,0.024822695035460994,0.17633136094674556,0.04421768707482993,0.0421455938697318,0.06153846153846154,0.0625,0.02531645569620253,0.1901840490797546,0.1566265060240964,0.20346320346320346,0.16822429906542055,0.1267605633802817,0.04184100418410042,0.5757575757575758,0.2146341463414634,0.5568181818181818,0.5764705882352941,0.5306122448979592,0.15121951219512195,0.3225806451612903,0.3389830508474576,0.45,0.08536585365853659,0.08292682926829269,0.4658536585365854,0.3612565445026178,0.3612565445026178,1.0,0.576271186440678,0.5882352941176471,0.22033898305084745,0.3076923076923077,1.0,0.08695652173913043,0.5108695652173914,0.40425531914893614,0.7634146341463415,0.3631578947368421,0.5224357843137257,0.5504608695652174,0.4981170329670329,0.04460093896713615,0.08040201005025126,0.15217391304347827,0.24154589371980675,6.615675675675674,25.805777777777784,0.24598337950138505,10.0,18.0,1.0,4.0,12.0,2.0,1.0,2.0,7.0,0.1956521739130435,0.5555555555555556,7.0,9.0,5.0,10.0,1.0,6.0,2.0,2.0,,3.0,,0.04838709677419355,0.2,0.20588235294117646,0.5714285714285714,11.0,0.024630541871921183,0.3235294117647059,0.3235294117647059,1.0,2.0,1.0,,2.0,1.0,,3.0,0.25,0.03389830508474576,0.125,0.013215859030837005,1.0,6.0,1.0,0.08571428571428572,,0.02857142857142857,,,False,1.0,,,,,,,,
101131,1610612765,Jason Maxiell,Jason Maxiell,101131,DET,104257.0,1738,-174,3233,3233,721,564,420,6466,99.0,160,41.0,65.0,44.0,103.0,182.0,,,,,,,,,199,445,,,88.0,486,3444,53.0,91,,,137.0,44,101,,,37.0,125,300.0,98,,62.0,,,22.0,,34.0,20.0,54.0,4.0,25.0,6.0,128.0,22.0,104.0,66,183.0,17.0,266,132.0,398,1.0,32.0,20.0,36.0,7.0,21.0,43.0,1.0,79,6.0,84.0,169,16.0,148,,142.0,61.0,93.0,63.0,29.0,93.0,60.0,125,719,0.7537688442211056,0.8928571428571429,,,,,,0.44719101123595506,0.5824175824175825,0.43564356435643564,0.44719101123595506,0.5824175824175825,0.43564356435643564,0.474609375,0.6116071428571429,0.48828125,,,0.04943820224719101,0.10625,,15.853004291845494,0.45569620253164556,0.30357142857142855,0.1569468267581475,0.08227848101265822,0.15942028985507245,0.07612456747404844,0.15759493670886077,0.08113329040566646,0.11688311688311688,0.0712166172106825,0.05591397849462366,0.09722222222222222,0.11244019138755981,0.19003115264797507,0.1756440281030445,0.15807560137457044,0.16260162601626016,0.004524886877828055,0.6451612903225806,0.3595505617977528,0.61875,0.6923076923076923,0.6262626262626263,0.23146067415730337,0.42718446601941745,0.4489795918367347,0.8181818181818182,0.40898876404494383,,,,,,0.7142857142857143,0.6307692307692307,,,,,,,0.3595505617977528,,0.49198764044943805,0.57575,0.4774861386138614,0.12248995983935743,0.12248995983935743,0.28189300411522633,0.257201646090535,9.681797752808992,,0.22301268171976493,17.0,33.0,31.0,3.0,21.0,8.0,1.0,1.0,10.0,0.32673267326732675,0.5151515151515151,56.0,16.0,3.0,12.0,4.0,15.0,3.0,3.0,,14.0,14.0,0.04854368932038835,0.3076923076923077,0.3076923076923077,0.9285714285714286,,0.06912442396313365,,,,,,,13.0,29.0,9.0,,0.14634146341463414,,,,,6.0,16.0,0.05128205128205128,,,4.0,2.0,False,,,,,,,,,
101181,1610612765,Jose Calderon,Jose Calderon,101181,DET,50926.0,849,-156,1589,1590,294,411,203,3179,32.0,39,2.0,3.0,1.0,5.0,90.0,14.0,4.0,39.0,78.0,7.0,9.0,7.0,14.0,73,134,47.0,92.0,25.0,312,1781,3.0,8,7.0,9.0,30.0,13,20,8.0,18.0,14.0,64,50.0,96,129.0,4.0,77.0,39.0,7.0,,139.0,36.0,175.0,14.0,78.0,40.0,386.0,1.0,4.0,17,45.0,,62,5.0,67,,30.0,19.0,34.0,9.0,25.0,14.0,,48,5.0,27.0,40,,29,1.0,28.0,6.0,2.0,1.0,1.0,2.0,2.0,64,293,0.3424657534246575,0.352112676056338,0.9148936170212766,0.5108695652173914,0.7777777777777778,0.4444444444444444,0.5164835164835165,0.5447761194029851,0.375,0.65,0.6349557522123894,0.7941176470588235,0.6578947368421053,0.6483050847457628,0.7894736842105263,0.7045454545454546,0.40707964601769914,,0.05223880597014925,0.05128205128205128,,15.472936030617825,0.7083333333333334,,0.08458646616541353,0.006756756756756757,0.096045197740113,0.005208333333333333,0.08744710860366714,0.006377551020408163,0.017777777777777778,,,,0.05154639175257732,0.08163265306122448,0.12041884816753927,0.09166666666666666,0.10526315789473684,,1.0,0.17256637168141592,0.8205128205128205,0.8648648648648649,0.40625,0.022123893805309734,0.2,0.3333333333333333,,0.39823008849557523,0.061946902654867256,0.34513274336283184,0.5,0.5,0.8974358974358975,0.17647058823529413,0.6666666666666666,0.5294117647058824,0.7777777777777778,1.0,0.10526315789473684,0.3684210526315789,0.5,0.5796460176991151,0.5064935064935064,0.5117297777777778,0.5366136363636363,0.4901743243243244,0.025974025974025976,0.04316546762589928,0.09615384615384616,0.20512820512820512,13.276119402985074,25.682608695652174,0.18502202643171806,6.0,6.0,3.0,3.0,9.0,1.0,,,4.0,0.15789473684210525,1.0,40.0,22.0,21.0,11.0,1.0,9.0,,,7.0,5.0,4.0,0.4,0.4444444444444444,0.45977011494252873,0.3,8.0,0.007352941176470588,0.5714285714285714,0.5714285714285714,1.0,,1.0,12.0,,,1.0,,,,0.25,,1.0,,1.0,,,0.03333333333333333,,,False,,,,,,,,,
101198,1610612765,Will Bynum,Will Bynum,101198,DET,59673.0,995,-135,1903,1908,468,532,247,3811,99.0,178,11.0,19.0,35.0,84.0,95.0,16.0,4.0,19.0,49.0,2.0,6.0,3.0,10.0,169,357,23.0,65.0,79.0,486,2120,16.0,33,2.0,7.0,47.0,40,81,3.0,14.0,30.0,119,70.0,268,51.0,10.0,48.0,19.0,38.0,3.0,124.0,62.0,186.0,18.0,96.0,16.0,434.0,6.0,17.0,28,25.0,4.0,57,23.0,80,4.0,36.0,13.0,68.0,10.0,41.0,32.0,1.0,100,7.0,40.0,109,5.0,95,2.0,94.0,38.0,3.0,1.0,2.0,5.0,3.0,119,465,0.20710059171597633,0.21341463414634146,0.7391304347826086,0.35384615384615387,0.2857142857142857,0.21428571428571427,0.359375,0.4733893557422969,0.48484848484848486,0.49382716049382713,0.4822274881516588,0.475,0.46842105263157896,0.5216919739696312,0.5222222222222223,0.5267857142857143,0.15402843601895735,0.046153846153846156,0.10644257703081232,0.1348314606741573,0.061224489795918366,25.511596180081856,0.68,0.06666666666666667,0.04440497335701599,0.02635658914728682,0.0975609756097561,0.025974025974025976,0.06235294117647059,0.026255707762557076,0.04225352112676056,0.01020408163265306,0.01818181818181818,0.0273972602739726,0.028089887640449437,0.029069767441860465,0.07042253521126761,0.09178743961352658,0.1125,0.02185792349726776,0.6,0.4218009478672986,0.5561797752808989,0.6428571428571429,0.23232323232323232,0.1990521327014218,0.4166666666666667,0.4861111111111111,0.14285714285714285,0.22511848341232227,0.037914691943127965,0.11611374407582939,0.3877551020408163,0.41304347826086957,0.6842105263157895,0.475,0.5789473684210527,0.15,0.3333333333333333,1.0,0.042105263157894736,0.10526315789473684,0.3,0.5758293838862559,0.3958333333333333,0.5402566666666667,0.5425216666666667,0.5392601063829788,0.084070796460177,0.09819121447028424,0.09670781893004116,0.2448559670781893,7.2308123249299765,25.796923076923072,0.24592748292170258,26.0,45.0,9.0,4.0,21.0,8.0,,2.0,16.0,0.47368421052631576,0.5777777777777777,35.0,44.0,12.0,23.0,6.0,27.0,1.0,4.0,8.0,9.0,8.0,0.14285714285714285,0.3684210526315789,0.3763440860215054,0.2,4.0,0.02531645569620253,0.25,0.25,1.0,1.0,,18.0,3.0,,5.0,,0.09090909090909091,0.025,,,1.0,,3.0,,,0.021052631578947368,,,False,,3.0,2.0,2.0,,,,,
201155,1610612765,Rodney Stuckey,Rodney Stuckey,201155,DET,123855.0,2064,-268,3898,3892,1019,1082,534,7790,133.0,254,11.0,23.0,57.0,168.0,110.0,48.0,13.0,38.0,129.0,3.0,17.0,10.0,41.0,233,532,53.0,177.0,199.0,824,4293,15.0,36,5.0,23.0,51.0,58,123,11.0,54.0,57.0,206,178.0,288,132.0,12.0,123.0,38.0,48.0,3.0,178.0,82.0,260.0,26.0,114.0,39.0,602.0,6.0,33.0,44,105.0,5.0,154,40.0,194,17.0,51.0,33.0,73.0,15.0,43.0,52.0,3.0,125,8.0,59.0,123,1.0,213,4.0,253.0,118.0,16.0,10.0,6.0,17.0,7.0,204,1014,0.38197424892703863,0.3920704845814978,0.8301886792452831,0.2994350282485876,0.21739130434782608,0.2037037037037037,0.30994152046783624,0.43796992481203006,0.4166666666666667,0.4715447154471545,0.4407616361071932,0.3813559322033898,0.4209039548022599,0.49938574938574937,0.3923076923076923,0.48578199052132703,0.24964739069111425,0.01694915254237288,0.09022556390977443,0.11811023622047244,0.015503875968992248,20.738447932787974,0.584,0.045454545454545456,0.08339952343129468,0.023672883787661407,0.0838095238095238,0.012711864406779662,0.08352017937219731,0.02090032154340836,0.021164021164021163,0.03365384615384615,0.0170316301703163,0.014184397163120567,0.08571428571428572,0.06793478260869565,0.09341825902335456,0.08401084010840108,0.08333333333333333,0.0480225988700565,0.4117647058823529,0.35825105782792666,0.5236220472440944,0.59375,0.44360902255639095,0.23695345557122707,0.3392857142857143,0.37012987012987014,0.17543859649122806,0.15514809590973203,0.06770098730606489,0.18194640338504936,0.29457364341085274,0.2992125984251969,0.7631578947368421,0.3898305084745763,0.4782608695652174,0.288135593220339,0.17647058823529413,0.6666666666666666,0.07344632768361582,0.23163841807909605,0.24390243902439024,0.607898448519041,0.3089430894308943,0.512357703281027,0.5334644230769231,0.47755382352941184,0.14949748743718594,0.19093851132686085,0.061893203883495146,0.25,6.7973684210526315,26.256497175141263,0.26141611082606464,36.0,61.0,6.0,10.0,25.0,32.0,,,15.0,0.3446327683615819,0.5901639344262295,43.0,56.0,25.0,18.0,7.0,30.0,3.0,10.0,11.0,18.0,16.0,0.08333333333333333,0.39090909090909093,0.4056603773584906,0.46511627906976744,15.0,0.012084592145015106,0.3125,0.3191489361702128,1.0,6.0,1.0,27.0,7.0,4.0,12.0,1.0,0.2727272727272727,0.1016949152542373,0.07692307692307693,0.0056179775280898875,6.0,1.0,6.0,0.006024096385542169,,0.03636363636363636,,,False,,,1.0,1.0,2.0,0.020833333333333332,0.3333333333333333,1.0,
202688,1610612765,Brandon Knight,Brandon Knight,202688,DET,136927.0,2282,-101,4304,4314,1098,937,594,8618,141.0,270,12.0,25.0,35.0,105.0,149.0,60.0,14.0,96.0,257.0,11.0,22.0,22.0,57.0,224,524,118.0,317.0,159.0,961,4539,18.0,45,14.0,25.0,88.0,60,134,26.0,71.0,59.0,257,160.0,288,315.0,18.0,257.0,96.0,51.0,4.0,239.0,57.0,296.0,15.0,145.0,64.0,649.0,12.0,37.0,43,141.0,,184,54.0,238,11.0,58.0,32.0,122.0,27.0,75.0,73.0,1.0,195,18.0,54.0,153,5.0,219,6.0,218.0,82.0,8.0,2.0,4.0,8.0,2.0,256,1094,0.35714285714285715,0.37209302325581395,0.8898305084745762,0.3722397476340694,0.56,0.36619718309859156,0.3722397476340694,0.42748091603053434,0.4,0.44776119402985076,0.4768133174791914,0.5571428571428572,0.48292682926829267,0.509090909090909,0.5714285714285714,0.522633744855967,0.3769322235434007,0.012618296529968454,0.09732824427480916,0.13703703703703704,0.01556420233463035,22.570971611355457,0.6256410256410256,,0.09276315789473684,0.022839506172839506,0.07491289198606271,0.02631578947368421,0.08787010506208214,0.023603082851637765,0.03400309119010819,0.02027027027027027,0.011342155009451797,0.02459016393442623,0.08097928436911488,0.07888631090487239,0.11469534050179211,0.06569343065693431,0.09815950920245399,0.02511415525114155,0.25,0.3210463733650416,0.5222222222222223,0.6051502145922747,0.3475177304964539,0.1248513674197384,0.3333333333333333,0.3804347826086957,0.34285714285714286,0.17717003567181927,0.0713436385255648,0.3055885850178359,0.3735408560311284,0.3794466403162055,0.8645833333333334,0.35714285714285715,0.48,0.3142857142857143,0.5,0.9090909090909091,0.06829268292682927,0.2780487804878049,0.38596491228070173,0.6979785969084423,0.3735408560311284,0.5424598214285713,0.5207808333333335,0.5371242647058823,0.09030837004405286,0.13874788494077833,0.09157127991675339,0.26742976066597296,7.521374045801527,25.57728706624606,0.25511152416356875,41.0,77.0,10.0,11.0,41.0,15.0,2.0,1.0,15.0,0.375609756097561,0.5324675324675324,48.0,42.0,30.0,26.0,14.0,47.0,2.0,10.0,15.0,27.0,25.0,0.12380952380952381,0.3221476510067114,0.32432432432432434,0.3958333333333333,22.0,0.02694610778443114,0.36666666666666664,0.36666666666666664,1.0,3.0,4.0,39.0,13.0,5.0,14.0,,,0.04285714285714286,0.2857142857142857,,,5.0,5.0,0.03164556962025317,2.0,0.006711409395973154,,,False,,1.0,,,3.0,,1.0,1.0,
