EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,Fouls,FoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,FtPoints,SecondChanceFtPoints,PenaltyFtPoints,PtsPutbacks,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,ShootingFouls,BlockingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedAtRim,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,Corner3Assists,StepOutOfBoundsTurnovers,Clear Path Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,BlockedArc3,DefensiveGoaltends,on
201970,1610612754,Sam Young,Sam Young,201970,IND,18685.0,311,-24,568,585,200.0,167.0,81.0,1153,11.0,17.0,4.0,5.0,5.0,8.0,7.0,5.0,10.0,2.0,12.0,2.0,18.0,34.0,5.0,24.0,57.0,597,4.0,5.0,9.0,7.0,13.0,7.0,21.0,22.0,14.0,15.0,11.0,2.0,4.0,5.0,29.0,40.0,52.0,2.0,8.0,22.0,8.0,30.0,15.0,4.0,1.0,4.0,21.0,196.0,4.0,0.6111111111111112,0.6470588235294118,1.0,0.20833333333333334,0.21739130434782608,0.5294117647058824,0.8,0.5384615384615384,0.4396551724137931,0.6666666666666666,0.5,0.4453125,0.6428571428571429,0.4772727272727273,0.41379310344827586,0.11764705882352941,0.23529411764705882,12.990936555891238,0.12340425531914893,0.06329113924050633,0.10828025477707007,0.12987012987012986,0.13636363636363635,0.29310344827586204,0.6470588235294118,0.8461538461538461,0.1206896551724138,0.1724137931034483,0.5,0.5,1.0,0.20689655172413793,0.16666666666666666,0.16666666666666666,1.0,0.8333333333333334,0.8,0.4,0.625,0.1,0.7068965517241379,0.18181818181818182,0.5233421052631579,0.5184868421052632,0.15789473684210525,0.3684210526315789,8.435294117647057,25.920833333333334,0.352112676056338,2.0,6.0,1.0,1.0,2.0,11.0,6.0,17.0,4.0,4.0,4.0,3.0,40.0,3.0,8.0,1.0,6.0,12.0,2.0,3.0,1.0,2.0,14.0,12.0,,2.0,2.0,2.0,13.0,,3.0,,,,,2.0,,14.0,2.0,5.0,3.0,2.0,2.0,,,2.0,,0.6363636363636364,0.2857142857142857,0.03571428571428571,0.041884816753926704,0.041666666666666664,0.04182509505703422,,0.056179775280898875,0.05172413793103448,0.038461538461538464,0.05,0.08860759493670886,0.1518987341772152,0.03508771929824561,0.06896551724137931,0.5,0.5454545454545454,0.2857142857142857,0.2857142857142857,,,0.5145,0.08196721311475409,0.13513513513513514,3.0,12.0,,,2.0,5.0,,1.0,,,1.0,2.0,,1.0,1.0,2.0,,1.0,,,,,,1.0,,0.2857142857142857,0.041666666666666664,,0.08333333333333333,,0.20689655172413793,0.25,0.2727272727272727,1.0,,,,0.16666666666666666,,,0.25,0.4,,,,,,True
202362,1610612754,Lance Stephenson,Lance Stephenson,202362,IND,109445.0,1824,445,3414,3403,1040.0,747.0,452.0,6817,140.0,196.0,19.0,27.0,44.0,63.0,41.0,25.0,81.0,33.0,102.0,26.0,173.0,318.0,52.0,152.0,549.0,3375,22.0,40.0,63.0,54.0,97.0,38.0,183.0,178.0,168.0,147.0,99.0,33.0,27.0,43.0,154.0,201.0,234.0,10.0,31.0,79.0,26.0,135.0,82.0,12.0,5.0,12.0,183.0,1031.0,14.0,0.5144508670520231,0.5527950310559007,0.9423076923076923,0.34210526315789475,0.348993288590604,0.5440251572327044,0.55,0.5567010309278351,0.5340425531914894,0.5535714285714286,0.5888888888888889,0.5457256461232605,0.5526315789473685,0.5941558441558441,0.32340425531914896,0.08490566037735849,0.10204081632653061,14.656912209889,0.11273792093704246,0.11528150134048257,0.11328349626221966,0.16007194244604317,0.10679611650485436,0.41702127659574467,0.7142857142857143,0.7954545454545454,0.08723404255319149,0.1723404255319149,0.30864197530864196,0.30864197530864196,0.44,0.2170212765957447,0.3235294117647059,0.32673267326732675,0.9090909090909091,0.48214285714285715,0.7037037037037037,0.4666666666666667,0.6984126984126984,0.1925925925925926,0.7404255319148936,0.3333333333333333,0.5575745182012848,0.5589221804511278,0.11475409836065574,0.3333333333333333,6.8732704402515745,25.55921052631579,0.30462800234329235,8.0,47.0,1.0,24.0,24.0,124.0,53.0,177.0,36.0,67.0,27.0,30.0,407.0,4.0,26.0,3.0,4.0,33.0,3.0,65.0,34.0,31.0,48.0,34.0,1.0,14.0,5.0,4.0,47.0,7.0,5.0,5.0,3.0,2.0,3.0,15.0,3.0,74.0,8.0,30.0,11.0,5.0,5.0,,,7.0,0.17073170731707318,0.6075949367088608,0.04878048780487805,0.033707865168539325,0.021487603305785124,0.009324009324009324,0.018303843807199512,0.027247956403269755,0.02268041237113402,0.013966480446927373,0.012903225806451613,,0.06532663316582915,0.09466019417475728,0.11851851851851852,0.014150943396226415,0.4166666666666667,0.5428571428571428,0.1951219512195122,0.23529411764705882,0.25,0.3157894736842105,0.5365978260869566,0.06097560975609756,0.08823529411764706,19.0,50.0,2.0,7.0,6.0,12.0,4.0,9.0,11.0,6.0,16.0,17.0,9.0,3.0,1.0,17.0,,,,,,,,2.0,0.375,0.4473684210526316,0.006578947368421052,,,0.00980392156862745,0.10638297872340426,0.38,0.38,1.0,0.125,0.2857142857142857,1.0,0.16071428571428573,0.4444444444444444,1.0,0.08888888888888889,0.5,0.4230769230769231,,2.0,,,True
203111,1610612754,Orlando Johnson,Orlando Johnson,203111,IND,10420.0,174,12,318,326,165.0,107.0,40.0,644,6.0,11.0,1.0,3.0,3.0,6.0,1.0,3.0,6.0,5.0,13.0,5.0,9.0,18.0,6.0,19.0,42.0,311,1.0,4.0,2.0,4.0,9.0,10.0,21.0,10.0,8.0,15.0,13.0,5.0,5.0,9.0,13.0,23.0,27.0,,1.0,5.0,3.0,19.0,7.0,1.0,1.0,1.0,21.0,165.0,1.0,0.5555555555555556,0.625,0.8333333333333334,0.3157894736842105,0.3157894736842105,0.5,0.25,0.4444444444444444,0.4864864864864865,0.16666666666666666,0.4473684210526316,0.5121951219512195,0.16666666666666666,0.4772727272727273,0.5135135135135135,0.2777777777777778,0.36363636363636365,12.466124661246612,0.1,0.225,0.12941176470588237,0.07692307692307693,0.3333333333333333,0.2972972972972973,0.5454545454545454,0.8571428571428571,0.02702702702702703,0.16216216216216217,0.5,0.5,0.6666666666666666,0.35135135135135137,0.38461538461538464,0.38461538461538464,0.8,0.5,0.3333333333333333,0.3157894736842105,0.5,0.2631578947368421,0.8108108108108109,0.38461538461538464,0.5426689189189189,0.5638631578947368,0.047619047619047616,0.5,7.73888888888889,24.910526315789475,0.5188679245283019,,6.0,,4.0,2.0,4.0,5.0,9.0,4.0,1.0,,3.0,23.0,1.0,3.0,,1.0,4.0,1.0,3.0,1.0,2.0,4.0,2.0,,2.0,,,11.0,,,1.0,1.0,1.0,1.0,,,8.0,,4.0,,,1.0,,,,1.0,0.8,0.09090909090909091,,0.028037383177570093,0.027777777777777776,0.027972027972027972,0.04,0.02702702702702703,0.022222222222222223,0.04,,0.0625,0.15217391304347827,0.1935483870967742,0.058823529411764705,1.0,0.5,,,,,0.45461,0.0975609756097561,0.18181818181818182,1.0,6.0,,,,5.0,,2.0,3.0,,2.0,3.0,3.0,,,1.0,,,,,,,,,,0.3,,,,,0.16216216216216217,0.16666666666666666,0.16666666666666666,1.0,,,,0.3333333333333333,,,0.2631578947368421,,0.6,,,,,True
203162,1610612754,Ben Hansbrough,Ben Hansbrough,203162,IND,69.0,1,-2,2,2,2.0,2.0,,4,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
201187,1610612754,Dominic McGuire,Dominic McGuire,201187,IND,391.0,7,-3,12,12,,,4.0,24,,2.0,,,,,,,1.0,,,,,3.0,,,,12,,,,,,,,,,,,,,,1.0,1.0,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,19.047619047619047,0.2,,0.2,0.5,,0.6666666666666666,,,,0.3333333333333333,,,,,,,,,,,,,0.6666666666666666,,0.6271666666666667,,,,5.366666666666667,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,0.07692307692307693,,0.07142857142857142,0.1111111111111111,,,,,,,,0.3333333333333333,,,,,,,,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101122,1610612754,Danny Granger,Danny Granger,101122,IND,2616.0,44,-15,77,77,19.0,12.0,12.0,154,1.0,2.0,1.0,1.0,1.0,1.0,5.0,3.0,8.0,1.0,7.0,,4.0,15.0,1.0,7.0,16.0,81,1.0,1.0,7.0,1.0,2.0,,5.0,6.0,2.0,3.0,7.0,1.0,1.0,,3.0,3.0,6.0,,,3.0,1.0,4.0,7.0,,,,5.0,19.0,,0.75,1.0,1.0,0.14285714285714285,0.14285714285714285,0.26666666666666666,1.0,0.5,0.25,1.25,0.5,0.3076923076923077,0.875,0.625,0.3181818181818182,0.06666666666666667,0.5,31.52173913043478,0.08571428571428572,,0.07142857142857142,0.125,,0.09090909090909091,0.5,1.0,0.22727272727272727,0.36363636363636365,0.375,0.375,1.0,0.3181818181818182,0.14285714285714285,0.14285714285714285,1.0,0.5,1.0,0.5,1.0,,0.4090909090909091,0.14285714285714285,0.4452250000000001,0.3524,0.4375,0.3125,12.153333333333332,26.000000000000004,0.24675324675324675,,5.0,2.0,3.0,2.0,2.0,1.0,3.0,1.0,,,2.0,7.0,,3.0,,,3.0,,2.0,1.0,1.0,3.0,1.0,,2.0,,,1.0,,,1.0,,,,,1.0,8.0,,3.0,1.0,,,,,1.0,,1.0,,,0.10344827586206896,,0.07317073170731707,,0.1,0.14285714285714285,,,0.125,,,,,,,,,,0.2978,0.12,0.16666666666666666,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.5,1.0,1.0,,,,,,,,False
101133,1610612754,Ian Mahinmi,Ian Mahinmi,101133,IND,49718.0,829,-87,1534,1540,412.0,377.0,209.0,3074,62.0,104.0,19.0,26.0,15.0,26.0,33.0,21.0,72.0,,2.0,1.0,92.0,209.0,,2.0,255.0,1584,26.0,40.0,62.0,23.0,54.0,1.0,67.0,126.0,58.0,,,,19.0,19.0,98.0,126.0,193.0,3.0,35.0,61.0,16.0,135.0,97.0,39.0,10.0,39.0,67.0,412.0,10.0,0.6847826086956522,0.84,,,,0.44019138755980863,0.65,0.42592592592592593,0.43601895734597157,0.65,0.41818181818181815,0.4811320754716981,0.5849056603773585,0.4652777777777778,0.009478672985781991,0.09090909090909091,0.125,18.26330532212885,0.17594254937163376,0.10555555555555556,0.1587516960651289,0.1623931623931624,0.058823529411764705,0.4928909952606635,0.5961538461538461,0.6813186813186813,0.15639810426540285,0.3412322274881517,0.2916666666666667,0.2916666666666667,0.9523809523809523,0.009478672985781991,,,,0.65,0.7307692307692307,0.4727272727272727,0.5769230769230769,0.01818181818181818,0.5023696682464455,,0.5015086124401912,0.501024074074074,0.24313725490196078,0.2627450980392157,8.421531100478463,66.75,0.2685788787483703,9.0,71.0,10.0,21.0,34.0,9.0,10.0,19.0,8.0,5.0,,4.0,48.0,24.0,42.0,1.0,9.0,67.0,2.0,26.0,15.0,11.0,26.0,9.0,5.0,17.0,2.0,4.0,71.0,5.0,3.0,13.0,15.0,5.0,14.0,6.0,1.0,113.0,5.0,54.0,5.0,29.0,21.0,6.0,2.0,5.0,0.18181818181818182,0.4262295081967213,0.18,0.014084507042253521,0.07835820895522388,0.1085972850678733,0.08718626155878467,0.06470588235294118,0.10526315789473684,0.07296137339055794,0.1329479768786127,0.020833333333333332,0.1625,0.2085889570552147,0.12403100775193798,0.020618556701030927,0.5384615384615384,0.6129032258064516,0.2727272727272727,0.3333333333333333,0.5555555555555556,0.10526315789473684,0.5098516129032258,0.2076923076923077,0.20930232558139536,,,,,,,,,,,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,False
201571,1610612754,D.J. Augustin,D.J. Augustin,201571,IND,65596.0,1093,-50,2036,2044,604.0,523.0,276.0,4080,22.0,48.0,2.0,3.0,6.0,15.0,21.0,8.0,25.0,42.0,131.0,33.0,31.0,94.0,60.0,165.0,317.0,2088,2.0,5.0,29.0,9.0,26.0,41.0,85.0,14.0,48.0,153.0,127.0,42.0,16.0,21.0,41.0,64.0,81.0,13.0,25.0,66.0,17.0,58.0,75.0,3.0,1.0,3.0,81.0,599.0,5.0,0.22580645161290322,0.22580645161290322,0.85,0.36363636363636365,0.37267080745341613,0.32978723404255317,0.4,0.34615384615384615,0.4671814671814672,0.8235294117647058,0.40298507462686567,0.5136054421768708,0.8235294117647058,0.5,0.637065637065637,0.1702127659574468,0.16666666666666666,15.173288250211327,0.05304010349288486,0.0846774193548387,0.06072477962781587,0.08169934640522876,0.12,0.18532818532818532,0.4583333333333333,0.55,0.08108108108108109,0.09652509652509653,0.32,0.3333333333333333,0.25,0.5057915057915058,0.32061068702290074,0.32558139534883723,0.7857142857142857,0.17647058823529413,0.6666666666666666,0.22388059701492538,0.4,0.4925373134328358,0.8223938223938224,0.33070866141732286,0.5253099206349205,0.5232783333333333,0.0914826498422713,0.26813880126182965,7.902127659574469,26.180000000000003,0.2966601178781925,1.0,75.0,1.0,31.0,,116.0,42.0,158.0,24.0,44.0,18.0,54.0,358.0,6.0,10.0,1.0,2.0,17.0,1.0,28.0,18.0,10.0,41.0,28.0,2.0,13.0,1.0,5.0,23.0,3.0,5.0,,2.0,8.0,,11.0,8.0,91.0,1.0,24.0,12.0,1.0,1.0,,,7.0,0.3333333333333333,0.6212121212121212,0.03225806451612903,0.014925373134328358,0.014245014245014245,0.020477815699658702,0.016080402010050253,0.012605042016806723,0.016304347826086956,0.014285714285714285,0.022123893805309734,0.014925373134328358,0.04132231404958678,0.02666666666666667,0.06936416184971098,0.007246376811594203,0.3333333333333333,0.18181818181818182,0.047619047619047616,0.07142857142857142,1.0,0.5,0.513355,0.0851063829787234,0.20512820512820512,18.0,34.0,2.0,4.0,5.0,8.0,6.0,8.0,7.0,8.0,12.0,12.0,27.0,4.0,3.0,18.0,2.0,1.0,,20.0,,,,1.0,0.6666666666666666,0.2926829268292683,0.01818181818181818,0.04,0.029411764705882353,0.015267175572519083,0.13127413127413126,0.5294117647058824,0.5454545454545454,1.0,0.23529411764705882,0.5,1.0,0.47058823529411764,0.75,0.8333333333333334,0.11940298507462686,0.625,0.21212121212121213,,,,,False
201946,1610612754,Tyler Hansbrough,Tyler Hansbrough,201946,IND,42396.0,707,-89,1292,1309,355.0,280.0,194.0,2601,68.0,122.0,26.0,50.0,18.0,31.0,41.0,21.0,62.0,,2.0,2.0,103.0,225.0,,2.0,314.0,1335,28.0,56.0,80.0,29.0,61.0,2.0,97.0,108.0,98.0,,2.0,,32.0,27.0,74.0,114.0,206.0,3.0,28.0,44.0,9.0,65.0,132.0,9.0,2.0,9.0,96.0,350.0,4.0,0.5242718446601942,0.6506024096385542,,,,0.4577777777777778,0.5,0.47540983606557374,0.45374449339207046,0.49122807017543857,0.4603174603174603,0.5286195286195287,0.5555555555555556,0.5511363636363636,0.00881057268722467,0.14222222222222222,0.19672131147540983,22.18607677293429,0.15289256198347106,0.17532467532467533,0.15830721003134796,0.15979381443298968,0.24324324324324326,0.5374449339207048,0.5573770491803278,0.6938775510204082,0.18061674008810572,0.27312775330396477,0.3387096774193548,0.3387096774193548,0.7619047619047619,0.00881057268722467,,,,0.8771929824561403,0.52,0.49206349206349204,0.5806451612903226,0.031746031746031744,0.5462555066079295,,0.5123641592920354,0.5123548387096775,0.25477707006369427,0.3089171974522293,6.987999999999999,32.95,0.27476780185758515,14.0,108.0,24.0,39.0,40.0,11.0,5.0,16.0,4.0,6.0,4.0,1.0,37.0,24.0,64.0,4.0,13.0,92.0,11.0,13.0,3.0,10.0,16.0,6.0,4.0,10.0,11.0,5.0,20.0,1.0,3.0,12.0,5.0,1.0,18.0,7.0,2.0,147.0,7.0,59.0,18.0,7.0,6.0,1.0,,12.0,0.1951219512195122,0.36363636363636365,0.29545454545454547,0.07017543859649122,0.13417190775681342,0.1256544502617801,0.1317365269461078,0.18633540372670807,0.16379310344827586,0.075,0.12162162162162163,0.13953488372093023,0.14012738853503184,0.15789473684210525,0.15384615384615385,0.12222222222222222,0.6666666666666666,0.45588235294117646,0.34146341463414637,0.42424242424242425,0.5,0.038461538461538464,0.5742106382978724,0.2114695340501792,0.21299638989169675,,,,,,,,1.0,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,0.017543859649122806,,,,,,,,,,False
202331,1610612754,Paul George,Paul George,202331,IND,39575.0,660,-15,1231,1241,428.0,362.0,160.0,2472,34.0,68.0,3.0,8.0,18.0,29.0,34.0,28.0,72.0,25.0,91.0,32.0,74.0,174.0,34.0,113.0,292.0,1239,7.0,14.0,24.0,26.0,64.0,39.0,100.0,46.0,102.0,75.0,88.0,25.0,18.0,29.0,85.0,120.0,132.0,13.0,26.0,63.0,25.0,37.0,61.0,8.0,3.0,8.0,100.0,423.0,3.0,0.3108108108108108,0.323943661971831,0.7352941176470589,0.3008849557522124,0.3090909090909091,0.42528735632183906,0.5,0.40625,0.4355400696864111,0.29310344827586204,0.39805825242718446,0.46794871794871795,0.375,0.4424778761061947,0.39372822299651566,0.10344827586206896,0.22058823529411764,26.334269662921347,0.17418032786885246,0.19727891156462585,0.1795275590551181,0.20618556701030927,0.1956521739130435,0.23693379790940766,0.5,0.6415094339622641,0.11846689895470383,0.2508710801393728,0.3888888888888889,0.39436619718309857,0.2857142857142857,0.3170731707317073,0.27472527472527475,0.27472527472527475,0.64,0.27586206896551724,0.375,0.2815533980582524,0.6206896551724138,0.3106796116504854,0.6306620209059234,0.2840909090909091,0.5129837455830388,0.5046752525252526,0.0821917808219178,0.3424657534246575,9.777586206896551,26.292920353982296,0.3476848090982941,12.0,42.0,7.0,18.0,6.0,48.0,28.0,76.0,17.0,29.0,8.0,11.0,180.0,3.0,7.0,2.0,6.0,12.0,3.0,30.0,18.0,12.0,37.0,22.0,4.0,15.0,2.0,3.0,19.0,2.0,1.0,1.0,1.0,,2.0,1.0,1.0,54.0,3.0,22.0,5.0,5.0,6.0,,,4.0,0.058823529411764705,0.5873015873015873,0.23076923076923078,0.05128205128205128,0.016786570743405275,0.016853932584269662,0.01680672268907563,0.032467532467532464,0.018691588785046728,,0.02158273381294964,,0.11612903225806452,0.19424460431654678,0.19801980198019803,0.0196078431372549,0.75,0.35294117647058826,0.35294117647058826,0.375,0.25,,0.5312782608695652,0.0749185667752443,0.11398963730569948,9.0,22.0,,3.0,1.0,7.0,1.0,12.0,9.0,1.0,15.0,10.0,27.0,3.0,1.0,11.0,2.0,,,,1.0,,,,0.06666666666666667,0.2564102564102564,0.008849557522123894,0.013888888888888888,0.045454545454545456,,0.07665505226480836,0.4090909090909091,0.42857142857142855,1.0,0.10344827586206896,,,0.41379310344827586,0.08333333333333333,1.0,0.06796116504854369,0.14285714285714285,0.28125,0.008771929824561403,,,,False
202362,1610612754,Lance Stephenson,Lance Stephenson,202362,IND,27246.0,454,-66,865,859,283.0,213.0,123.0,1724,27.0,49.0,3.0,8.0,10.0,16.0,12.0,9.0,31.0,7.0,26.0,4.0,40.0,92.0,10.0,36.0,138.0,909,5.0,14.0,13.0,13.0,30.0,9.0,47.0,32.0,48.0,24.0,26.0,7.0,6.0,10.0,45.0,56.0,70.0,3.0,12.0,30.0,10.0,27.0,31.0,4.0,1.0,4.0,47.0,280.0,3.0,0.4,0.4,0.8,0.2777777777777778,0.2777777777777778,0.43478260869565216,0.35714285714285715,0.43333333333333335,0.4296875,0.25,0.3717948717948718,0.46938775510204084,0.30952380952380953,0.46078431372549017,0.28125,0.06521739130434782,0.061224489795918366,17.4901185770751,0.14516129032258066,0.10526315789473684,0.13580246913580246,0.19834710743801653,0.13636363636363635,0.3828125,0.5510204081632653,0.5869565217391305,0.09375,0.2421875,0.2903225806451613,0.2903225806451613,0.4444444444444444,0.203125,0.2692307692307692,0.2692307692307692,0.7142857142857143,0.4,0.375,0.41025641025641024,0.625,0.10256410256410256,0.6640625,0.2692307692307692,0.5322140625,0.524097435897436,0.09420289855072464,0.34057971014492755,8.270652173913044,25.09444444444445,0.32716763005780347,4.0,28.0,3.0,18.0,,30.0,16.0,46.0,12.0,13.0,8.0,9.0,108.0,6.0,8.0,,1.0,14.0,2.0,16.0,7.0,9.0,18.0,11.0,,7.0,4.0,2.0,9.0,,4.0,,1.0,,1.0,1.0,2.0,41.0,3.0,12.0,10.0,3.0,4.0,,,4.0,0.25,0.6,0.043478260869565216,,0.025889967637540454,0.047619047619047616,0.03218390804597701,0.035398230088495575,0.04054054054054054,0.00819672131147541,0.030927835051546393,0.10344827586206896,0.1326530612244898,0.08791208791208792,0.0958904109589041,0.02857142857142857,1.0,0.37037037037037035,0.3333333333333333,0.4444444444444444,0.5,,0.53265,0.08759124087591241,0.1188118811881188,3.0,10.0,,1.0,1.0,5.0,,5.0,,,6.0,1.0,6.0,,,4.0,,,,,,,,,,0.1111111111111111,,,,,0.078125,0.3,0.3,1.0,0.05,,,0.25,,,0.1282051282051282,0.2,,,,,,False
