EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,PtsPutbacks,Steals,BadPassSteals,LostBallSteals,StepOutOfBoundsTurnovers,Travels,Charge Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockedAtRim,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3FGM,PtsUnassisted3s,HeaveAttempts,FTOffRebounds,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,OffFTReboundPct,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Clear Path Fouls,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,OffensiveGoaltends
202361,1610612761,Landry Fields,Landry Fields,202361,TOR,17532.0,292,28,544,542,102,169,64,1086,18.0,31,12.0,3.0,11.0,20.0,3.0,8.0,,1.0,,,,,,,,32,59,,1.0,8.0,72,581,9.0,15.0,,,4.0,22.0,3.0,8.0,,,2.0,8,50.0,14,,,,2.0,8.0,12.0,20,8.0,4.0,7.0,1.0,,52,3.0,9.0,10.0,34.0,7.0,51,12.0,63,2.0,6,1.0,3,8.0,3.0,14,1.0,3.0,4,1.0,10,,3.0,13.0,1.0,,13.0,5.0,8.0,1.0,2.0,,2.0,,8,102,,,0.78125,0.8620689655172413,,,,,,0.5423728813559322,0.6,0.375,0.5333333333333333,0.6,0.375,0.5625,0.6470588235294118,0.4444444444444444,0.016666666666666666,0.03389830508474576,,0.1,12.62135922330097,0.42857142857142855,0.3684210526315789,0.19428571428571428,0.055900621118012424,0.14084507042253522,0.031578947368421054,0.17886178861788618,0.046875,0.061224489795918366,0.08695652173913043,0.030303030303030304,0.0375,0.2,0.20689655172413793,0.17543859649122806,0.1346153846153846,0.15789473684210525,0.08,0.5166666666666667,0.5806451612903226,0.5806451612903226,0.7222222222222222,0.3333333333333333,0.55,0.6111111111111112,0.8181818181818182,0.13333333333333333,0.375,0.375,1.0,0.016666666666666666,,,,,,,,0.8,,,,0.375,,,,0.5333333333333333,,0.5032733333333332,0.5500692307692308,0.46855,0.12698412698412698,0.12903225806451613,0.3055555555555556,0.1111111111111111,6.054237288135593,23.9,0.1875,7.0,2.0,6.0,5.0,4.0,1.0,,1.0,,,,2.0,2.0,,,,,1.0,0.5833333333333334,0.42857142857142855,0.6666666666666666,,,,,,,,,,,,2.0,,,,,,,,,,,,,,True,
101249,1610612761,John Lucas III,John Lucas III,101249,TOR,27069.0,451,-54,835,848,200,260,117,1683,14.0,25,3.0,9.0,9.0,27.0,13.0,54.0,10.0,22.0,4.0,22.0,65.0,4.0,11.0,3.0,13.0,36,106,32.0,87.0,11.0,179,940,2.0,9.0,5.0,15.0,,19.0,6.0,28.0,5.0,17.0,3.0,30,14.0,58,69.0,65.0,22.0,3.0,45.0,32.0,77,26.0,6.0,20.0,7.0,18.0,186,3.0,3.0,8.0,17.0,,25,6.0,31,3.0,11,3.0,8,7.0,3.0,18,,2.0,10,7.0,27,,,31.0,,,16.0,2.0,4.0,4.0,1.0,,1.0,,30,200,5.0,2.0,0.19444444444444445,0.19444444444444445,0.71875,0.367816091954023,0.3333333333333333,0.29411764705882354,0.367816091954023,0.33962264150943394,0.2222222222222222,0.21428571428571427,0.43523316062176165,0.3958333333333333,0.3,0.4472361809045226,0.3958333333333333,0.3125,0.45077720207253885,0.02830188679245283,0.08,,22.3480947476828,0.6111111111111112,,0.06563706563706563,0.010452961672473868,0.07920792079207921,0.018404907975460124,0.06944444444444445,0.013333333333333334,0.015151515151515152,0.01282051282051282,0.006993006993006993,0.008333333333333333,0.03488372093023256,0.0975609756097561,0.06593406593406594,0.07894736842105263,0.08,0.02564102564102564,0.12953367875647667,0.56,0.6086956521739131,0.2857142857142857,0.13989637305699482,0.3333333333333333,0.3333333333333333,,0.27979274611398963,0.24074074074074073,0.24528301886792453,0.23076923076923078,0.11398963730569948,0.45454545454545453,0.47619047619047616,1.0,0.33678756476683935,0.3384615384615385,0.34375,0.5909090909090909,0.125,0.4583333333333333,0.36363636363636365,0.75,0.2,0.08888888888888889,0.28888888888888886,0.23076923076923078,0.5803108808290155,0.3384615384615385,0.48237838541666683,0.5003694444444444,0.4458466666666667,0.02564102564102564,0.037037037037037035,0.10614525139664804,0.16759776536312848,11.85,25.114942528735636,0.23952095808383234,2.0,3.0,,16.0,10.0,6.0,1.0,2.0,1.0,8.0,4.0,1.0,1.0,,,0.018518518518518517,0.046511627906976744,1.0,0.6666666666666666,,0.3333333333333333,2.0,27.0,,,1.0,1.0,,0.5,0.011494252873563218,4.0,2.0,,,1.0,0.022988505747126436,0.015384615384615385,0.16666666666666666,,,,0.045454545454545456,,1.0,0.25,1.0,True,
201187,1610612761,Dominic McGuire,Dominic McGuire,201187,TOR,1372.0,23,7,43,46,24,37,5,89,,2,1.0,,,1.0,2.0,2.0,,,,,,,,,,2,5,,,,4,36,,2.0,,,,,2.0,2.0,,,,4,,4,,,,1.0,,2.0,2,2.0,,,,,6,1.0,1.0,5.0,,,5,2.0,7,,1,,1,,,1,,1.0,1,,1,,,,,,,,,,2.0,2.0,2.0,,4,24,,,,,,,,,,0.4,,1.0,0.4,,1.0,0.4,,1.0,,0.2,,1.0,12.5,1.0,,,0.08333333333333333,0.45454545454545453,0.16666666666666666,0.16666666666666666,0.1111111111111111,,,0.25,0.2,,,,0.4444444444444444,0.5,,0.4,,,,0.2,,,,0.4,1.0,1.0,,,,,,,,,,0.5,,,,,,,,0.4,,0.4599399999999999,0.4869,0.39435,,,,1.0,9.38,,0.5581395348837209,,,,1.0,1.0,,,,,,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203112,1610612761,Quincy Acy,Quincy Acy,203112,TOR,10821.0,180,45,338,339,103,102,45,677,19.0,25,7.0,8.0,1.0,2.0,4.0,9.0,1.0,1.0,1.0,,,,,,,24,36,1.0,1.0,19.0,70,348,6.0,10.0,,,5.0,17.0,8.0,13.0,1.0,1.0,9.0,28,32.0,16,3.0,,,1.0,2.0,6.0,8,5.0,1.0,2.0,,,22,7.0,8.0,4.0,15.0,4.0,23,16.0,39,,5,,2,3.0,3.0,8,,2.0,15,1.0,33,3.0,2.0,19.0,3.0,,22.0,2.0,10.0,2.0,8.0,1.0,8.0,1.0,28,103,7.0,2.0,0.6666666666666666,0.7272727272727273,1.0,1.0,,1.0,1.0,0.6666666666666666,0.6,0.6153846153846154,0.6891891891891891,0.6,0.6785714285714286,0.7446808510638298,0.6538461538461539,0.7777777777777778,0.02702702702702703,0.027777777777777776,0.04,,14.03061224489796,0.625,0.23529411764705882,0.12295081967213115,0.08247422680412371,0.09523809523809523,0.12962962962962962,0.11585365853658537,0.09933774834437085,0.08,0.06896551724137931,0.09302325581395349,0.09090909090909091,0.11538461538461539,0.1282051282051282,0.12903225806451613,0.11764705882352941,,,0.6756756756756757,0.76,0.7916666666666666,0.7368421052631579,0.05405405405405406,0.5,0.5,,0.24324324324324326,0.4444444444444444,0.4444444444444444,0.5,0.02702702702702703,1.0,1.0,1.0,,,,,0.7,,,,0.5714285714285714,0.07142857142857142,,,0.7027027027027027,,0.5701121621621621,0.5325571428571428,0.5226607142857144,0.2222222222222222,0.22727272727272727,0.24285714285714285,0.4,6.144444444444445,24.2,0.3047337278106509,4.0,5.0,4.0,9.0,3.0,6.0,,,,2.0,,7.0,6.0,,,,0.3,0.75,0.5714285714285714,0.25,0.625,1.0,,,1.0,,,0.1,1.0,,,,,,,,,,,,,,,,,,True,
2554,1610612761,Mickael Pietrus,Mickael Pietrus,2554,TOR,3080.0,51,-2,89,95,3,31,8,184,2.0,4,,,,,,,1.0,3.0,,1.0,5.0,,,,,2,4,2.0,8.0,4.0,14,104,,,,,,,,,,,2.0,2,2.0,2,6.0,5.0,1.0,1.0,,1.0,1,1.0,,,,,3,,,,3.0,1.0,4,,4,,1,,1,,,1,,,1,,3,2.0,,3.0,,,4.0,,1.0,1.0,2.0,,2.0,,2,3,,1.0,0.5,0.5,1.0,0.25,,,0.25,0.5,,,0.4166666666666667,,,0.5,,1.0,0.6666666666666666,0.25,0.25,,15.463917525773196,1.0,0.5,0.09375,,,,0.06976744186046512,,,,,,0.21428571428571427,,,,,,0.3333333333333333,0.5,0.6666666666666666,0.5,,,,,,,,,0.25,0.3333333333333333,0.3333333333333333,1.0,0.4166666666666667,0.2,0.2,1.0,,,,,,,,,1.0,0.2,0.5198541666666666,,,0.07692307692307693,0.2,,0.14285714285714285,2.35,25.4375,0.033707865168539325,,,,3.0,1.0,2.0,,,,,,2.0,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
202685,1610612761,Jonas Valanciunas,Jonas Valanciunas,202685,TOR,18201.0,303,-90,581,573,182,187,77,1154,26.0,40,17.0,14.0,13.0,27.0,2.0,10.0,,,,,,,,,,41,77,,,38.0,120,639,15.0,22.0,,,10.0,40.0,14.0,22.0,,,21.0,49,32.0,50,,,,4.0,4.0,2.0,6,2.0,,2.0,1.0,1.0,14,5.0,24.0,10.0,25.0,7.0,42,30.0,72,3.0,12,1.0,4,11.0,8.0,23,3.0,4.0,18,1.0,32,3.0,5.0,42.0,3.0,,48.0,4.0,20.0,6.0,11.0,4.0,11.0,,49,182,,5.0,0.3902439024390244,0.5,,,,,,0.5324675324675324,0.6818181818181818,0.6363636363636364,0.5324675324675324,0.6818181818181818,0.6363636363636364,0.6060606060606061,0.7142857142857143,0.7424242424242424,,0.05194805194805195,0.1,,18.154761904761905,0.5217391304347826,0.3333333333333333,0.13297872340425532,0.11764705882352941,0.14285714285714285,0.05154639175257732,0.13565891472868216,0.09634551495016612,0.07142857142857142,0.13793103448275862,0.13333333333333333,0.03896103896103896,0.12307692307692308,0.18867924528301888,0.1,0.1724137931034483,,0.09375,0.5194805194805194,0.65,0.7222222222222222,0.46153846153846156,0.35064935064935066,0.48148148148148145,0.48148148148148145,0.23076923076923078,0.12987012987012986,0.2,0.2,0.5,,,,,,,,,0.7727272727272727,,,,0.6363636363636364,,,,0.5194805194805194,,0.4925233766233766,0.5447894736842106,0.5454181818181818,0.21505376344086022,0.21505376344086022,0.3333333333333333,0.4083333333333333,5.800000000000001,,0.3132530120481928,12.0,10.0,18.0,2.0,2.0,,,2.0,,,4.0,7.0,7.0,1.0,1.0,,0.1,0.6363636363636364,0.7058823529411765,,0.7142857142857143,,,,1.0,,,0.07142857142857142,,,,,1.0,1.0,,,,,,,,,,,,,True,
200752,1610612761,Rudy Gay,Rudy Gay,200752,TOR,10759.0,179,9,331,329,87,82,43,660,15.0,21,2.0,6.0,10.0,22.0,11.0,35.0,,3.0,1.0,7.0,16.0,,,3.0,7.0,36,78,7.0,19.0,25.0,118,340,5.0,7.0,,,4.0,14.0,6.0,14.0,3.0,8.0,10.0,31,28.0,44,12.0,16.0,7.0,4.0,12.0,,12,,,10.0,1.0,1.0,24,5.0,4.0,3.0,17.0,4.0,24,9.0,33,2.0,8,2.0,5,8.0,3.0,16,1.0,4.0,7,,22,,1.0,18.0,1.0,,28.0,2.0,13.0,1.0,5.0,2.0,5.0,,31,87,6.0,1.0,0.3888888888888889,0.4,0.5714285714285714,0.3684210526315789,,0.375,0.3684210526315789,0.46153846153846156,0.7142857142857143,0.42857142857142855,0.4793814432989691,0.7142857142857143,0.4772727272727273,0.5321100917431193,0.7777777777777778,0.5535714285714286,0.1958762886597938,0.05128205128205128,0.09523809523809523,0.045454545454545456,32.13367609254499,0.5,0.3333333333333333,0.15454545454545454,0.031746031746031744,0.07894736842105263,0.09803921568627451,0.13513513513513514,0.05084745762711865,0.07692307692307693,0.03571428571428571,,0.1,0.05128205128205128,0.1794871794871795,0.25,0.06666666666666667,0.125,0.04,0.21649484536082475,0.7142857142857143,0.7894736842105263,0.5333333333333333,0.2268041237113402,0.45454545454545453,0.47619047619047616,0.2,0.36082474226804123,0.3142857142857143,0.3235294117647059,0.36363636363636365,0.030927835051546393,,,,0.16494845360824742,0.4375,0.4375,0.5714285714285714,0.2857142857142857,,,,0.2727272727272727,0.045454545454545456,0.3181818181818182,0.42857142857142855,0.41237113402061853,0.4375,0.4770381443298969,0.4479333333333333,0.5076772727272727,0.12037037037037036,0.14606741573033707,0.11864406779661017,0.2627118644067797,10.982051282051282,25.810526315789478,0.2628398791540785,1.0,5.0,2.0,8.0,4.0,4.0,,1.0,2.0,,,2.0,1.0,,,0.02857142857142857,0.09090909090909091,0.2,0.5,,0.8333333333333334,,9.0,,,2.0,,,,,,,2.0,,,,,,,,,,1.0,,,,True,
2742,1610612761,Sebastian Telfair,Sebastian Telfair,2742,TOR,7629.0,127,11,244,239,68,58,21,483,1.0,5,,,,3.0,2.0,8.0,,,,9.0,30.0,,3.0,3.0,11.0,3,16,9.0,30.0,9.0,42,241,,1.0,,3.0,2.0,2.0,,4.0,3.0,11.0,2.0,11,,6,15.0,29.0,9.0,,25.0,5.0,30,3.0,2.0,14.0,5.0,6.0,65,,,4.0,5.0,1.0,10,,10,,6,1.0,6,3.0,,9,,4.0,4,1.0,10,,,7.0,1.0,1.0,10.0,,3.0,2.0,1.0,,1.0,,11,68,1.0,1.0,,,0.5555555555555556,0.3,,0.2727272727272727,0.3103448275862069,0.1875,,,0.358695652173913,,0.3,0.4117647058823529,0.2,0.34375,0.6521739130434783,,,,22.304832713754646,0.6666666666666666,0.14285714285714285,0.07042253521126761,,0.12903225806451613,,0.08823529411764706,,,,,,0.12,0.05555555555555555,0.03571428571428571,0.13043478260869565,0.125,,0.10869565217391304,0.2,0.2,,0.06521739130434782,,,,0.17391304347826086,0.25,0.25,,,,,,0.6521739130434783,0.3,0.3,0.5555555555555556,,0.75,,,,,0.7333333333333333,0.2727272727272727,0.7608695652173914,0.3103448275862069,0.49309545454545456,0.5162,0.4268769230769231,0.061224489795918366,0.15789473684210525,0.047619047619047616,0.2619047619047619,12.0,26.45,0.2786885245901639,,,,8.0,4.0,4.0,,1.0,,,1.0,1.0,1.0,,,,,1.0,,,,,12.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,True,
101132,1610612761,Linas Kleiza,Linas Kleiza,101132,TOR,13062.0,218,-54,396,393,106,179,52,789,5.0,11,1.0,2.0,8.0,20.0,3.0,13.0,5.0,12.0,4.0,6.0,25.0,1.0,3.0,,6.0,16,44,11.0,37.0,18.0,83,448,1.0,7.0,1.0,4.0,2.0,7.0,2.0,5.0,1.0,10.0,12.0,19,18.0,14,33.0,25.0,6.0,2.0,4.0,2.0,6,2.0,,2.0,2.0,,14,2.0,3.0,3.0,13.0,4.0,20,5.0,25,,3,,2,6.0,1.0,9,,3.0,10,,23,3.0,3.0,13.0,,,20.0,2.0,5.0,5.0,1.0,,1.0,,17,105,3.0,4.0,0.5625,0.5625,1.0,0.2972972972972973,0.25,0.1,0.2972972972972973,0.36363636363636365,0.14285714285714285,0.4,0.4012345679012346,0.22727272727272727,0.23333333333333334,0.4606741573033708,0.2916666666666667,0.4523809523809524,0.4567901234567901,0.045454545454545456,0.09090909090909091,,21.397379912663755,0.3333333333333333,0.21052631578947367,0.10077519379844961,0.02127659574468085,0.06382978723404255,0.030303030303030304,0.09090909090909091,0.024154589371980676,,0.024390243902439025,0.028985507246376812,0.02,0.20454545454545456,0.05405405405405406,0.041666666666666664,0.058823529411764705,0.07692307692307693,,0.13580246913580246,0.45454545454545453,0.5,1.0,0.24691358024691357,0.4,0.4,0.25,0.16049382716049382,0.23076923076923078,0.25,0.6666666666666666,0.14814814814814814,0.4166666666666667,0.4166666666666667,1.0,0.30864197530864196,0.24,0.24,1.0,0.09090909090909091,0.2727272727272727,0.3333333333333333,1.0,0.13333333333333333,0.26666666666666666,0.4,,0.5925925925925926,0.24,0.4873240740740741,0.4560636363636363,0.5299166666666666,0.05952380952380952,0.10638297872340426,0.08433734939759036,0.2289156626506024,9.022727272727273,24.93783783783784,0.2676767676767677,,2.0,,4.0,4.0,,1.0,,1.0,,,1.0,1.0,,,0.07692307692307693,0.0625,1.0,,,1.0,1.0,,,,2.0,,,0.25,,1.0,,1.0,1.0,,,,0.09090909090909091,,,,,,,,,False,
101161,1610612761,Amir Johnson,Amir Johnson,101161,TOR,97484.0,1625,164,3064,3057,811,868,370,6121,153.0,220,73.0,64.0,41.0,92.0,39.0,99.0,1.0,3.0,,3.0,6.0,,,2.0,3.0,233,411,4.0,9.0,91.0,569,3174,58.0,88.0,,,21.0,137.0,59.0,100.0,2.0,3.0,32.0,156,334.0,132,12.0,5.0,3.0,20.0,72.0,14.0,86,7.0,7.0,47.0,6.0,19.0,186,30.0,112.0,70.0,172.0,24.0,266,147.0,413,23.0,37,8.0,24,45.0,13.0,82,10.0,19.0,96,5.0,200,18.0,20.0,120.0,15.0,3.0,130.0,14.0,60.0,12.0,76.0,22.0,76.0,3.0,155,806,23.0,10.0,0.7167381974248928,0.8789473684210526,1.0,0.4444444444444444,,0.6666666666666666,0.5,0.5669099756690997,0.6590909090909091,0.59,0.569047619047619,0.6590909090909091,0.6019417475728155,0.5951882845188284,0.6782178217821783,0.6341463414634146,0.02142857142857143,0.04866180048661801,0.07272727272727272,0.043478260869565216,15.985130111524164,0.45121951219512196,0.24742268041237114,0.16506717850287908,0.10477081384471469,0.18181818181818182,0.08670520231213873,0.1695865451997197,0.10035335689045936,0.16151202749140894,0.10397553516819572,0.06873614190687362,0.09352517985611511,0.15217391304347827,0.16408668730650156,0.17632241813602015,0.1824561403508772,0.18,0.14285714285714285,0.5238095238095238,0.6954545454545454,0.75,0.6862745098039216,0.21904761904761905,0.44565217391304346,0.4659090909090909,0.6341463414634146,0.2357142857142857,0.3939393939393939,0.3939393939393939,0.9230769230769231,0.007142857142857143,0.3333333333333333,0.3333333333333333,1.0,0.014285714285714285,0.5,0.5,1.0,0.8295454545454546,,,,0.6213592233009708,,0.02912621359223301,0.6666666666666666,0.5452380952380952,0.6,0.5051638424821001,0.5439329113924051,0.5314892156862745,0.12875536480686695,0.13129102844638948,0.24077328646748683,0.2741652021089631,7.131143552311435,30.144444444444446,0.264686684073107,51.0,43.0,86.0,62.0,33.0,29.0,,5.0,4.0,8.0,6.0,54.0,38.0,5.0,4.0,,0.058823529411764705,0.5,0.6986301369863014,0.09803921568627451,0.671875,,,1.0,5.0,,,0.0625,,,,,1.0,,,,,,,,,,,,,,False,
101181,1610612761,Jose Calderon,Jose Calderon,101181,TOR,57070.0,951,-23,1779,1762,404,500,207,3541,12.0,25,4.0,7.0,3.0,10.0,67.0,125.0,5.0,20.0,4.0,57.0,121.0,5.0,10.0,13.0,26.0,82,160,62.0,141.0,26.0,376,1912,2.0,13.0,6.0,13.0,,22.0,10.0,27.0,15.0,30.0,9.0,74,62.0,102,159.0,121.0,57.0,8.0,226.0,39.0,265,29.0,10.0,107.0,45.0,74.0,569,4.0,5.0,19.0,46.0,2.0,67,10.0,77,2.0,38,10.0,31,13.0,7.0,51,2.0,9.0,24,1.0,42,3.0,1.0,34.0,,,30.0,1.0,6.0,4.0,4.0,2.0,5.0,,74,402,3.0,4.0,0.3780487804878049,0.38271604938271603,0.8548387096774194,0.4397163120567376,0.46153846153846156,0.5,0.4397163120567376,0.5125,0.15384615384615385,0.37037037037037035,0.5813953488372093,0.4230769230769231,0.5701754385964912,0.5903225806451613,0.4230769230769231,0.5967741935483871,0.4684385382059801,0.05,0.2,0.1,17.880138682516098,0.7450980392156863,0.0425531914893617,0.07836456558773425,0.00819672131147541,0.09047619047619047,0.015810276679841896,0.08155583437892096,0.010428736964078795,0.012345679012345678,,0.011320754716981131,0.021052631578947368,0.08571428571428572,0.054945054945054944,0.09130434782608696,0.07534246575342465,0.125,0.013793103448275862,0.08305647840531562,0.48,0.6,0.3333333333333333,0.03322259136212625,0.3,0.3333333333333333,,0.4152823920265781,0.536,0.5447154471544715,0.40298507462686567,0.0664451827242525,0.25,0.25,1.0,0.4019933554817276,0.47107438016528924,0.4789915966386555,0.8421052631578947,0.15384615384615385,0.38461538461538464,0.5,0.8,0.12280701754385964,0.07017543859649122,0.45614035087719296,0.5,0.5514950166112956,0.47107438016528924,0.48365498338870416,0.48846944444444446,0.4719859649122807,0.0196078431372549,0.03636363636363636,0.05851063829787234,0.19680851063829788,15.396249999999998,25.182978723404254,0.2270938729623384,1.0,3.0,2.0,23.0,18.0,5.0,,,1.0,,,1.0,1.0,,,0.016,,0.2,0.25,,0.42857142857142855,2.0,27.0,,1.0,11.0,,0.02702702702702703,0.5,,3.0,2.0,1.0,,,0.014184397163120567,0.01652892561983471,0.11538461538461539,1.0,1.0,,,1.0,1.0,0.3333333333333333,1.0,False,
101187,1610612761,Alan Anderson,Alan Anderson,101187,TOR,55243.0,921,-84,1733,1705,563,677,233,3438,42.0,73,15.0,20.0,23.0,56.0,17.0,71.0,25.0,68.0,23.0,23.0,99.0,,6.0,8.0,31.0,82,200,48.0,167.0,80.0,388,1869,13.0,21.0,4.0,13.0,5.0,43.0,19.0,49.0,17.0,54.0,37.0,126,78.0,86,126.0,99.0,23.0,19.0,44.0,9.0,53,4.0,5.0,27.0,7.0,10.0,115,4.0,16.0,29.0,35.0,5.0,69,21.0,90,9.0,23,5.0,15,23.0,8.0,46,3.0,16.0,34,5.0,86,3.0,5.0,94.0,3.0,3.0,93.0,4.0,26.0,14.0,3.0,,3.0,,125,560,20.0,13.0,0.47560975609756095,0.4936708860759494,0.875,0.2874251497005988,0.3076923076923077,0.3148148148148148,0.2874251497005988,0.41,0.6190476190476191,0.3877551020408163,0.4196185286103542,0.5588235294117647,0.4320388349514563,0.47297297297297297,0.581081081081081,0.5121951219512195,0.4550408719346049,0.095,0.136986301369863,0.14285714285714285,22.65,0.5,0.07692307692307693,0.06542056074766354,0.02689075630252101,0.13063063063063063,0.014760147601476014,0.0845442536327609,0.023094688221709007,0.005917159763313609,0.05847953216374269,0.0196078431372549,0.02,0.05027932960893855,0.04938271604938271,0.09278350515463918,0.11585365853658537,0.1724137931034483,0.04186046511627907,0.1989100817438692,0.5753424657534246,0.6666666666666666,0.47619047619047616,0.15258855585831063,0.4107142857142857,0.4791666666666667,0.43478260869565216,0.19346049046321526,0.23943661971830985,0.24285714285714285,0.5294117647058824,0.18528610354223432,0.36764705882352944,0.36764705882352944,0.92,0.26975476839237056,0.23232323232323232,0.23469387755102042,0.8260869565217391,0.4411764705882353,0.17647058823529413,,,0.1941747572815534,0.22330097087378642,0.30097087378640774,0.25806451612903225,0.6539509536784741,0.23232323232323232,0.4868032697547682,0.5045107142857143,0.4812412621359224,0.07888040712468193,0.11711711711711711,0.11082474226804123,0.3247422680412371,9.716000000000003,24.77005988023952,0.32487016733987306,9.0,10.0,6.0,30.0,11.0,19.0,,4.0,2.0,1.0,6.0,2.0,2.0,,,0.014084507042253521,,0.6666666666666666,0.6,0.3333333333333333,0.5,9.0,18.0,,1.0,4.0,5.0,0.022727272727272728,0.391304347826087,0.029239766081871343,7.0,1.0,1.0,,1.0,0.005988023952095809,0.010101010101010102,0.20588235294117646,,,,,1.0,4.0,0.5714285714285714,1.0,False,
