EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGA,LostBallSteals,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,PenaltyCorner3Frequency,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,Fg3aBlocked,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,PenaltyFg3Pct,FG3APctBlocked,Corner3PctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,Technical Free Throw Trips,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,FTOffRebounds,OffFTReboundPct,on,OffensiveGoaltends,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,BlockedCorner3,Arc3PctBlocked,Clear Path Fouls
202724,1610612755,Charles Jenkins,Charles Jenkins,202724,PHI,1169.0,19,-9.0,36,34,2.0,6,2.0,70,1.0,1.0,1.0,1.0,,,,2.0,2.0,5.0,,,,,,,,3.0,8.0,,,,6.0,38,1.0,1.0,,,,2.0,,,,,,2.0,4.0,,,,,1.0,1.0,,1.0,,,1.0,,,2.0,,1.0,,1.0,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,0.3333333333333333,0.3333333333333333,,,,,0.375,1.0,,0.375,1.0,,0.375,1.0,,,0.125,,0.5,,21.05263157894737,,,0.1111111111111111,0.07142857142857142,,,0.07692307692307693,0.05,0.25,,,,,,,0.2,,,,,0.125,1.0,1.0,,0.25,,,,0.625,0.4,0.4,0.5,,,,,,,,,1.0,1.0,,,,,,,,0.125,,0.42186250000000003,0.6351,,,,0.3333333333333333,,13.825000000000001,,0.05555555555555555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
203146,1610612755,Maalik Wayns,Maalik Wayns,203146,PHI,592.0,10,-7.0,20,22,9.0,13,5.0,42,1.0,1.0,,,1.0,1.0,,2.0,,,,,,,,3.0,1.0,1.0,3.0,,3.0,,2.0,25,,,,1.0,,,1.0,2.0,1.0,,2.0,2.0,,,,2.0,,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,,,,,,,,,,,1.0,,,1.0,,1.0,,2.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,2.0,9.0,,,1.0,1.0,,,,,0.3333333333333333,,0.5,0.16666666666666666,,0.3333333333333333,0.16666666666666666,,0.3333333333333333,0.5,,,,,28.57142857142857,0.5,,,,,,,,,,,,,,,,,,,,0.16666666666666666,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,,0.5,,,,,,,,,,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,,0.47305,0.49005,0.50875,,,,1.0,9.1,31.900000000000002,0.45,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,1.0,,,True,,,,,,,
202730,1610612755,Lavoy Allen,Lavoy Allen,202730,PHI,17871.0,298,2.0,544,551,109.0,122,76.0,1095,15.0,31.0,7.0,13.0,1.0,4.0,9.0,20.0,15.0,31.0,,,,,,,,39.0,82.0,,,5.0,83.0,539,11.0,22.0,,,1.0,23.0,4.0,9.0,,1.0,9.0,58.0,20.0,,14.0,,,5.0,16.0,3.0,19.0,3.0,,7.0,2.0,7.0,41.0,6.0,20.0,6.0,36.0,2.0,44.0,27.0,71.0,3.0,3.0,3.0,7.0,1.0,4.0,6.0,,3.0,1.0,13.0,2.0,,17.0,35.0,,2.0,4.0,17.0,5.0,2.0,10.0,,5.0,,10.0,6.0,1.0,3.0,10.0,5.0,,,1.0,9.0,109.0,2.0,,0.7435897435897436,0.90625,,,,,0.47560975609756095,0.5,0.4444444444444444,0.47560975609756095,0.5,0.4444444444444444,0.47701149425287354,0.5,0.45,,0.06097560975609756,0.16129032258064516,,,15.673981191222571,0.5384615384615384,0.13333333333333333,0.1722488038277512,0.09345794392523364,0.12244897959183673,0.09375,0.16279069767441862,0.09352517985611511,0.08450704225352113,0.13793103448275862,0.07058823529411765,0.06666666666666667,0.15789473684210525,0.2,0.16176470588235295,0.16049382716049382,0.13157894736842105,0.09090909090909091,0.07894736842105263,0.5,0.3780487804878049,0.4838709677419355,0.5769230769230769,0.5333333333333333,0.24390243902439024,0.45,0.45,0.7777777777777778,0.3780487804878049,0.4838709677419355,0.4838709677419355,0.9333333333333333,,,,,,,,,0.5909090909090909,0.5384615384615384,,,,,0.4444444444444444,0.25,,0.3780487804878049,,0.46803414634146345,0.49742777777777775,0.4809222222222222,0.05747126436781609,0.05747126436781609,0.27710843373493976,0.10843373493975904,9.239024390243902,,0.20036764705882354,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,0.05263157894736842,True,,,,,,,
203102,1610612755,Arnett Moultrie,Arnett Moultrie,203102,PHI,8967.0,149,-28.0,271,280,55.0,67,39.0,551,15.0,21.0,4.0,9.0,2.0,3.0,2.0,8.0,2.0,3.0,,,,,,,,19.0,32.0,,,4.0,42.0,319,4.0,11.0,,,3.0,11.0,2.0,5.0,,4.0,8.0,28.0,10.0,,8.0,,,6.0,2.0,1.0,3.0,,1.0,2.0,,,7.0,8.0,11.0,9.0,10.0,1.0,20.0,19.0,39.0,1.0,4.0,3.0,3.0,,2.0,5.0,,1.0,,8.0,,3.0,6.0,12.0,,2.0,3.0,4.0,1.0,,6.0,,3.0,,3.0,1.0,,2.0,3.0,1.0,,1.0,,8.0,55.0,,,0.7368421052631579,0.9333333333333333,,,,,0.59375,0.36363636363636365,0.4,0.59375,0.36363636363636365,0.4,0.6,0.4230769230769231,0.5,,0.1875,0.19047619047619047,0.25,,13.312693498452013,0.375,0.14285714285714285,0.12658227848101267,0.11702127659574468,0.2727272727272727,0.17777777777777778,0.16964285714285715,0.1366906474820144,0.16666666666666666,0.06666666666666667,0.11764705882352941,0.1935483870967742,0.14285714285714285,0.16,0.14285714285714285,0.07692307692307693,0.3157894736842105,0.21428571428571427,0.14285714285714285,0.3333333333333333,0.65625,0.7142857142857143,0.8823529411764706,0.6666666666666666,0.25,0.25,0.3333333333333333,1.0,0.09375,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,0.8181818181818182,0.4444444444444444,,,,,0.6,0.6666666666666666,,0.65625,,0.55780625,0.6356857142857143,0.54708,0.08571428571428572,0.08571428571428572,0.2619047619047619,0.19047619047619047,5.084375,,0.2029520295202952,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
2198,1610612755,Kwame Brown,Kwame Brown,2198,PHI,1110.0,18,10.0,34,35,18.0,15,5.0,69,,1.0,,1.0,,,,,,,,,,,,,,,1.0,,,,,26,,1.0,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,2.0,1.0,5.0,,6.0,2.0,8.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,,,,,,,,,,,,,,,,,,,,,,,2.5,,,0.38461538461538464,0.13333333333333333,0.16666666666666666,,0.3157894736842105,0.1,,,0.2222222222222222,,,,0.4,0.6,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,0.6073,0.6073,,,,,,0.9,,0.5294117647058824,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
202714,1610612755,Shelvin Mack,Shelvin Mack,202714,PHI,252.0,4,-8.0,7,7,1.0,3,2.0,14,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,11,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,1.0,,,,,3.0,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,22.22222222222222,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,0.48045,,,,,,,,25.2,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
203200,1610612755,Justin Holiday,Justin Holiday,203200,PHI,276.0,5,4.0,9,10,3.0,4,2.0,19,,1.0,,,,1.0,,,1.0,3.0,,,,,,,,1.0,4.0,,,,2.0,6,,,,,,,,2.0,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,1.0,,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,3.0,1.0,,1.0,1.0,,,,,0.25,,,0.25,,,0.25,,,,,,,,45.45454545454545,,,0.2,,,,0.2,,,,,,,,,0.3333333333333333,,,,,0.25,,,,,,,,0.75,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,0.5,,,0.25,,0.47495,,0.52955,,,,,14.025,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
201150,1610612755,Spencer Hawes,Spencer Hawes,201150,PHI,110566.0,1843,-81.0,3513,3487,587.0,721,435.0,7000,136.0,227.0,58.0,91.0,25.0,41.0,51.0,118.0,93.0,241.0,5.0,14.0,,,23.0,59.0,11.0,280.0,586.0,28.0,73.0,94.0,738.0,3701,71.0,130.0,2.0,6.0,27.0,175.0,46.0,90.0,15.0,22.0,126.0,414.0,146.0,84.0,96.0,58.0,23.0,41.0,127.0,24.0,151.0,14.0,10.0,59.0,23.0,45.0,326.0,29.0,113.0,82.0,254.0,17.0,353.0,145.0,498.0,14.0,22.0,12.0,59.0,10.0,32.0,48.0,2.0,27.0,10.0,107.0,12.0,21.0,138.0,191.0,10.0,11.0,9.0,121.0,21.0,3.0,122.0,10.0,56.0,10.0,94.0,74.0,,20.0,94.0,50.0,4.0,3.0,9.0,126.0,586.0,9.0,8.0,0.7392857142857143,0.8922413793103449,1.0,0.3835616438356164,0.3333333333333333,0.3888888888888889,0.4778156996587031,0.5461538461538461,0.5111111111111111,0.48861911987860396,0.5441176470588235,0.49523809523809526,0.5160839160839161,0.5756578947368421,0.5338983050847458,0.11077389984825493,0.06996587030716724,0.11013215859030837,0.11016949152542373,0.012448132780082987,20.402084884586746,0.5514018691588785,0.14782608695652175,0.20516962843295639,0.08339483394833948,0.17558886509635974,0.0725,0.19706744868035192,0.08091168091168091,0.1016949152542373,0.11388888888888889,0.05154639175257732,0.07857142857142857,0.058333333333333334,0.21411764705882352,0.22988505747126436,0.17849462365591398,0.17765042979942694,0.1694915254237288,0.04590163934426229,0.5319148936170213,0.34446130500758726,0.5991189427312775,0.6732673267326733,0.5882352941176471,0.17905918057663125,0.4322033898305085,0.4857142857142857,0.8431372549019608,0.36570561456752654,0.38589211618257263,0.3907563025210084,0.9032258064516129,0.021244309559939303,0.35714285714285715,0.35714285714285715,1.0,0.08952959028831563,0.3898305084745763,0.3898305084745763,1.0,0.6691176470588235,0.6373626373626373,0.1206896551724138,,,,0.3904761904761905,0.6097560975609756,0.10476190476190476,0.4552352048558422,0.39655172413793105,0.4885032674772037,0.5285063559322033,0.49547285714285716,0.07943262411347518,0.08860759493670886,0.23712737127371275,0.17073170731707318,9.486518771331061,25.56301369863014,0.16709365214916025,4.0,10.0,3.0,1.0,1.0,0.0380952380952381,2.0,6.0,3.0,4.0,,1.0,,0.26666666666666666,,,0.04411764705882353,0.3333333333333333,1.0,0.2727272727272727,,,,1.0,0.25,1.0,3.0,0.03529411764705882,False,1.0,,,,,,
201152,1610612755,Thaddeus Young,Thaddeus Young,201152,PHI,137364.0,2289,5.0,4361,4357,609.0,686,487.0,8718,279.0,428.0,56.0,103.0,31.0,49.0,78.0,188.0,79.0,203.0,,3.0,,1.0,,2.0,1.0,436.0,819.0,,5.0,86.0,958.0,4576,71.0,135.0,,1.0,13.0,155.0,51.0,86.0,1.0,14.0,116.0,624.0,248.0,,84.0,2.0,,46.0,85.0,27.0,112.0,14.0,13.0,46.0,11.0,28.0,251.0,34.0,120.0,95.0,201.0,28.0,324.0,155.0,479.0,20.0,115.0,77.0,51.0,8.0,24.0,24.0,6.0,27.0,2.0,75.0,8.0,3.0,90.0,169.0,2.0,7.0,3.0,144.0,15.0,9.0,153.0,15.0,77.0,7.0,49.0,35.0,2.0,12.0,50.0,32.0,4.0,,3.0,116.0,607.0,13.0,5.0,0.7155963302752294,0.7918781725888325,,,,,0.5323565323565324,0.5259259259259259,0.5930232558139535,0.529126213592233,0.5220588235294118,0.5862068965517241,0.5363941769316909,0.5272108843537415,0.5918367346938775,0.006067961165048544,0.05616605616605617,0.07242990654205607,0.07446808510638298,0.0049261083743842365,19.586793599351836,0.68,0.24561403508771928,0.1358108108108108,0.07237635705669482,0.1557377049180328,0.0734341252699784,0.1416267942583732,0.07260726072607261,0.11458333333333333,0.06798245614035088,0.04709141274238227,0.04746835443037975,0.1292517006802721,0.11133200795228629,0.12735849056603774,0.16455696202531644,0.15665236051502146,0.1527777777777778,0.058997050147492625,0.64,0.5194174757281553,0.6518691588785047,0.7027707808564232,0.6774193548387096,0.22815533980582525,0.4148936170212766,0.4482758620689655,0.7307692307692307,0.24635922330097088,0.3891625615763547,0.3910891089108911,0.8354430379746836,0.0036407766990291263,,,,0.0024271844660194173,,,,0.7573529411764706,0.5436893203883495,0.23214285714285715,0.007352941176470588,,,0.5632183908045977,0.6326530612244898,0.011494252873563218,0.5254854368932039,,0.5214847694174757,0.5374754716981132,0.5341908045977012,0.08690744920993228,0.08740068104426787,0.1617954070981211,0.12108559498956159,6.883394383394386,23.9,0.13964686998394862,,38.0,5.0,15.0,3.0,,,,,,,,,,,,,,,,,,,,,,1.0,0.008547008547008548,False,2.0,1.0,1.0,,,,
201156,1610612755,Nick Young,Nick Young,201156,PHI,70695.0,1178,-81.0,2263,2219,408.0,517,286.0,4482,36.0,59.0,6.0,9.0,6.0,9.0,24.0,56.0,61.0,152.0,15.0,62.0,1.0,4.0,47.0,107.0,18.0,121.0,267.0,62.0,169.0,88.0,516.0,2368,16.0,36.0,4.0,14.0,5.0,49.0,18.0,35.0,30.0,16.0,67.0,142.0,100.0,156.0,4.0,107.0,47.0,14.0,52.0,17.0,69.0,12.0,5.0,26.0,8.0,18.0,155.0,7.0,13.0,31.0,58.0,1.0,90.0,20.0,110.0,5.0,31.0,24.0,22.0,2.0,9.0,19.0,5.0,13.0,1.0,41.0,2.0,5.0,32.0,70.0,3.0,2.0,2.0,92.0,2.0,10.0,103.0,6.0,40.0,6.0,10.0,5.0,,5.0,10.0,5.0,,,,67.0,407.0,6.0,5.0,0.5867768595041323,0.5966386554621849,0.8387096774193549,0.3668639053254438,0.2857142857142857,0.3668639053254438,0.45318352059925093,0.4444444444444444,0.5142857142857142,0.4908256880733945,0.44,0.3923076923076923,0.534446764091858,0.46226415094339623,0.4527027027027027,0.3876146788990826,0.052434456928838954,0.11864406779661017,0.10714285714285714,0.006578947368421052,19.98459761262996,0.5365853658536586,0.012345679012345678,0.07512953367875648,0.014857142857142857,0.1040268456375839,0.02631578947368421,0.08317757009345794,0.017528483786152498,0.015810276679841896,0.02032520325203252,0.010638297872340425,0.03954802259887006,,0.05303030303030303,0.051643192488262914,0.11186440677966102,0.11764705882352941,0.06493506493506493,0.02127659574468085,0.5,0.1353211009174312,0.6101694915254238,0.6923076923076923,0.6388888888888888,0.12844036697247707,0.42857142857142855,0.48,0.4583333333333333,0.3486238532110092,0.40131578947368424,0.40397350993377484,0.6065573770491803,0.14220183486238533,0.24193548387096775,0.24193548387096775,0.8666666666666667,0.24541284403669725,0.4392523364485981,0.4392523364485981,0.8297872340425532,0.18,0.6666666666666666,0.6666666666666666,0.08,0.25,,0.13846153846153847,0.6666666666666666,0.27692307692307694,0.5229357798165137,0.4392523364485981,0.5005099770642202,0.4810736842105264,0.47942615384615384,0.09936575052854123,0.132890365448505,0.09496124031007752,0.1298449612403101,12.462172284644195,24.65798816568047,0.1802916482545294,12.0,7.0,,2.0,1.0,0.18461538461538463,3.0,10.0,4.0,5.0,,3.0,7.0,0.16666666666666666,,,0.2,0.3,1.0,0.2222222222222222,0.040697674418604654,30.0,4.0,1.0,0.08333333333333333,,,,False,,,,4.0,,,
201950,1610612755,Jrue Holiday,Jrue Holiday,201950,PHI,153517.0,2559,-90.0,4877,4852,781.0,842,586.0,9729,188.0,333.0,22.0,33.0,32.0,55.0,86.0,231.0,132.0,335.0,17.0,39.0,3.0,9.0,66.0,180.0,39.0,406.0,899.0,83.0,219.0,155.0,1216.0,5106,28.0,57.0,9.0,24.0,7.0,90.0,74.0,152.0,44.0,56.0,243.0,208.0,604.0,117.0,26.0,177.0,66.0,60.0,397.0,137.0,534.0,81.0,56.0,182.0,78.0,137.0,1205.0,14.0,63.0,70.0,133.0,7.0,210.0,77.0,287.0,28.0,99.0,41.0,152.0,38.0,95.0,92.0,13.0,57.0,18.0,244.0,17.0,41.0,60.0,150.0,4.0,4.0,6.0,214.0,3.0,11.0,202.0,18.0,85.0,23.0,22.0,7.0,2.0,13.0,29.0,18.0,,,,241.0,778.0,14.0,20.0,0.2561576354679803,0.26463104325699743,0.46987951807228917,0.3789954337899543,0.375,0.38425925925925924,0.45161290322580644,0.49122807017543857,0.4868421052631579,0.47450805008944547,0.5123456790123457,0.4770408163265306,0.5024834437086093,0.5235294117647059,0.5282608695652173,0.19588550983899822,0.06674082313681869,0.1021021021021021,0.08225108225108226,0.020895522388059702,26.054947028191776,0.6229508196721312,0.04964539007092199,0.0811965811965812,0.03349282296650718,0.10324483775811209,0.02564102564102564,0.08765112262521589,0.03172641120725175,0.04,0.0392156862745098,0.025578562728380026,0.01912568306010929,0.03888888888888889,0.060218978102189784,0.09302325581395349,0.09076175040518639,0.10058027079303675,0.11180124223602485,0.051094890510948905,0.6206896551724138,0.29785330948121647,0.5645645645645646,0.6287625418060201,0.30319148936170215,0.20661896243291591,0.3722943722943723,0.4056603773584906,0.18604651162790697,0.29964221824686943,0.3940298507462687,0.4024390243902439,0.23484848484848486,0.03488372093023256,0.4358974358974359,0.4358974358974359,0.7647058823529411,0.16100178890876565,0.36666666666666664,0.3707865168539326,0.3939393939393939,0.4074074074074074,0.6666666666666666,0.13636363636363635,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.28061224489795916,0.5818181818181818,0.1989795918367347,0.4937388193202147,0.3728813559322034,0.49384276729559734,0.5340446153846153,0.4746969072164948,0.07172995780590717,0.08799171842650104,0.07401315789473684,0.19983552631578946,9.497775305895441,25.613242009132424,0.16013942997744515,5.0,58.0,3.0,1.0,2.0,0.025510204081632654,6.0,15.0,12.0,13.0,2.0,5.0,,0.29545454545454547,0.0091324200913242,,0.18518518518518517,0.4,0.6666666666666666,0.3076923076923077,,132.0,5.0,1.0,0.2,3.0,,,False,,7.0,6.0,,1.0,0.011111111111111112,
202323,1610612755,Evan Turner,Evan Turner,202323,PHI,149487.0,2491,-193.0,4748,4741,689.0,770,537.0,9489,98.0,192.0,14.0,26.0,13.0,37.0,98.0,235.0,129.0,327.0,30.0,79.0,2.0,5.0,24.0,67.0,11.0,325.0,754.0,54.0,146.0,110.0,922.0,5057,27.0,63.0,4.0,11.0,8.0,74.0,43.0,115.0,22.0,36.0,131.0,248.0,402.0,153.0,20.0,67.0,24.0,69.0,237.0,55.0,292.0,37.0,18.0,126.0,52.0,59.0,639.0,9.0,31.0,110.0,243.0,35.0,388.0,41.0,429.0,6.0,62.0,33.0,93.0,18.0,57.0,61.0,5.0,36.0,15.0,154.0,9.0,22.0,81.0,165.0,5.0,6.0,10.0,161.0,4.0,13.0,150.0,10.0,63.0,16.0,12.0,8.0,2.0,2.0,12.0,6.0,,1.0,1.0,130.0,686.0,17.0,12.0,0.38153846153846155,0.39365079365079364,0.9444444444444444,0.3698630136986301,0.36363636363636365,0.3698630136986301,0.43103448275862066,0.42857142857142855,0.3739130434782609,0.45111111111111113,0.44594594594594594,0.3467153284671533,0.47523219814241485,0.46835443037974683,0.404320987654321,0.1622222222222222,0.09151193633952255,0.19270833333333334,0.07234042553191489,0.045871559633027525,20.850352766431488,0.6038961038961039,0.2777777777777778,0.14853300733496333,0.016986301369863014,0.17214397496087636,0.018,0.15516483516483517,0.017204301075268817,0.015594541910331383,0.012024048096192385,0.020910209102091022,0.023529411764705882,0.00625,0.14337568058076225,0.12719298245614036,0.1685214626391097,0.18464730290456433,0.1337579617834395,0.013544018058690745,0.5,0.21333333333333335,0.5104166666666666,0.632258064516129,0.4387755102040816,0.2611111111111111,0.41702127659574467,0.44954128440366975,0.30612244897959184,0.36333333333333334,0.3944954128440367,0.41346153846153844,0.3953488372093023,0.08777777777777777,0.379746835443038,0.379746835443038,0.9666666666666667,0.07444444444444444,0.3582089552238806,0.3582089552238806,0.9166666666666666,0.35135135135135137,0.5384615384615384,,0.06756756756756757,0.4,1.0,0.27007299270072993,0.35135135135135137,0.08029197080291971,0.37555555555555553,0.3582089552238806,0.4732609810479377,0.48297421875,0.44937058823529413,0.06610703043022036,0.07806691449814127,0.08026030368763558,0.1420824295010846,11.101193633952251,24.4376712328767,0.14511373209772535,11.0,29.0,1.0,,2.0,0.08029197080291971,2.0,6.0,,3.0,,,,0.13636363636363635,,,0.08108108108108109,0.3333333333333333,1.0,,,9.0,2.0,3.0,0.2727272727272727,,1.0,0.008064516129032258,False,1.0,,,,,,
202714,1610612755,Shelvin Mack,Shelvin Mack,202714,PHI,151.0,3,,5,5,,5,,10,,,,,,,,,1.0,1.0,,,,,,,,1.0,1.0,,,,2.0,4,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,1.0,,,1.0,,,,,,,,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,0.3777,,,,,,,16.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
