EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,PenaltyCorner3FGA,PtsUnassisted3s,Fg3aBlocked,AtRimAssists,LostBallSteals,BadPassOutOfBoundsTurnovers,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,RecoveredBlocks,FG3APctBlocked,Arc3PctBlocked,DefAtRimReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,PenaltyFtPoints,Corner3Assists,FTDefRebounds,SecondChanceTurnovers,BlockingFouls,Loose Ball Fouls,NonShootingFoulsDrawn,BlockedAtRim,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,Corner3FGM,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,PenaltyTurnovers,BlockingFoulsDrawn,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Defensive 3 Seconds Violations,SelfOReb,DefensiveGoaltends,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,on,HeaveAttempts,3pt And 1 Free Throw Trips,Clear Path Fouls,OffensiveGoaltends,3SecondViolations,Blocked3s,BlockedArc3,BlockedCorner3,HeaveMakes,Corner3PctBlocked
201961,1610612739,Wayne Ellington,Wayne Ellington,201961,CLE,3823.0,64,5,125,127,13.0,34,15,252,3.0,5,,1.0,,,1.0,4.0,4.0,8,3.0,2.0,9.0,,2.0,,1.0,8,17,5.0,12.0,4.0,35,124,1.0,4.0,,2.0,,2.0,,,,1.0,2.0,8.0,8.0,15.0,,9.0,2.0,,3.0,1.0,4,1.0,1.0,1.0,9,,2.0,4.0,3.0,7.0,2.0,9,1.0,1.0,1.0,,,,1.0,1.0,,,,4.0,1.0,4.0,,,1.0,,,,2.0,13.0,,0.5,0.5,1.0,0.4166666666666667,,,0.4166666666666667,0.47058823529411764,0.25,,0.5344827586206896,0.16666666666666666,,0.5645161290322581,0.16666666666666666,0.5,0.41379310344827586,,,21.91780821917808,1.0,0.08571428571428572,0.0425531914893617,0.19047619047619047,,0.125,0.030303030303030304,,0.058823529411764705,,0.14285714285714285,0.16666666666666666,0.2222222222222222,0.1724137931034483,0.6,0.6,0.6666666666666666,0.13793103448275862,0.25,0.25,1.0,0.27586206896551724,0.5,0.5,0.25,0.10344827586206896,0.3103448275862069,0.2222222222222222,0.25,1.0,0.16666666666666666,,0.3333333333333333,,,,,1.0,,0.5862068965517241,0.2222222222222222,0.4998948275862069,0.49589999999999995,0.4056,0.03333333333333333,0.05555555555555555,0.05714285714285714,0.05714285714285714,11.805882352941177,25.583333333333332,0.104,,,,1.0,1.0,,,,,1.0,,,,0.08333333333333333,0.1111111111111111,0.08333333333333333,,,,,,2.0,,,,,,1.0,,1.0,,0.058823529411764705,,3.0,,,,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,,True,,,,,,,,,,
2733,1610612739,Shaun Livingston,Shaun Livingston,2733,CLE,9377.0,156,-15,288,291,23.0,37,48,579,7.0,10,1.0,2.0,,,5.0,12.0,5.0,11,,,,,,,,17,33,,,10.0,44,307,3.0,5.0,,,2.0,8.0,,1.0,,,,20.0,14.0,,,,,,20.0,4.0,24,3.0,2.0,6.0,52,2.0,3.0,1.0,11.0,13.0,5.0,18,6.0,5.0,11.0,8.0,3.0,,3.0,14.0,7.0,15.0,,9.0,,12.0,1.0,1.0,6.0,5.0,2.0,5.0,,22.0,1.0,0.5882352941176471,0.5882352941176471,,,,,,0.5151515151515151,0.6,,0.5151515151515151,0.6,,0.5657894736842105,0.6666666666666666,,,,,14.89971346704871,0.7857142857142857,0.10784313725490197,0.024,0.024390243902439025,0.05555555555555555,0.08391608391608392,0.031055900621118012,,0.03773584905660377,0.06896551724137931,0.05,,0.1111111111111111,0.30303030303030304,0.7,0.7,0.5714285714285714,0.36363636363636365,0.4166666666666667,0.4166666666666667,0.6,0.3333333333333333,0.45454545454545453,0.45454545454545453,0.6,,,,,,0.4,0.5,,,,,,,,0.30303030303030304,,0.4717666666666666,0.4031,0.3624,0.15789473684210525,0.15789473684210525,0.18181818181818182,,9.32121212121212,,0.0798611111111111,,,,,12.0,1.0,2.0,,,2.0,,,2.0,,,0.125,0.16666666666666666,0.4,,,,,1.0,1.0,1.0,,,,3.0,,0.09090909090909091,0.027777777777777776,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,True,,,,,,,,,,
202087,1610612739,Alonzo Gee,Alonzo Gee,202087,CLE,3533.0,59,-29,114,115,26.0,47,14,229,2.0,5,,1.0,1.0,1.0,,4.0,1.0,6,1.0,2.0,3.0,,,,,3,15,2.0,4.0,,12,137,,1.0,,,,,1.0,2.0,,,2.0,2.0,4.0,6.0,,3.0,2.0,1.0,1.0,,1,,,1.0,2,1.0,,3.0,1.0,4.0,1.0,5,3.0,3.0,3.0,2.0,,,1.0,3.0,5.0,8.0,,3.0,,2.0,,,,2.0,1.0,2.0,2.0,26.0,2.0,0.3333333333333333,0.3333333333333333,1.0,0.5,,,0.5,0.2,,0.5,0.3157894736842105,,0.5,0.3,,0.5,0.21052631578947367,0.06666666666666667,0.2,17.692307692307693,1.0,0.037037037037037035,,0.25,0.05555555555555555,0.10256410256410256,0.016666666666666666,,,0.0625,,0.125,0.5,0.2631578947368421,0.4,0.5,0.5,0.21052631578947367,,,,0.3157894736842105,0.16666666666666666,0.16666666666666666,,0.05263157894736842,0.15789473684210525,0.6666666666666666,0.6666666666666666,1.0,1.0,,,,,0.5,1.0,,,0.47368421052631576,0.6666666666666666,0.5000605263157895,0.3987,0.5932999999999999,,,,0.16666666666666666,10.006666666666664,25.0,0.22807017543859648,,,,,,,,,,1.0,,,1.0,,,0.1,,0.5,,,,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
203079,1610612739,Dion Waiters,Dion Waiters,203079,CLE,9963.0,166,-26,310,314,62.0,101,40,624,20.0,36,1.0,6.0,3.0,7.0,6.0,11.0,12.0,26,10.0,4.0,13.0,1.0,1.0,,5.0,38,73,7.0,23.0,17.0,114,368,2.0,9.0,1.0,2.0,1.0,8.0,6.0,11.0,,6.0,14.0,18.0,58.0,21.0,,13.0,4.0,5.0,17.0,8.0,25,7.0,3.0,7.0,58,,2.0,4.0,6.0,10.0,2.0,12,2.0,,9.0,4.0,6.0,,5.0,15.0,2.0,6.0,1.0,18.0,,22.0,3.0,1.0,12.0,2.0,1.0,2.0,14.0,62.0,,0.23684210526315788,0.23684210526315788,1.0,0.30434782608695654,0.5,,0.30434782608695654,0.5205479452054794,0.2222222222222222,0.5454545454545454,0.5052083333333334,0.3181818181818182,0.35294117647058826,0.5380952380952381,0.36363636363636365,0.3684210526315789,0.23958333333333334,0.0684931506849315,0.1111111111111111,33.70786516853933,0.6,0.061855670103092786,0.017391304347826087,0.0851063829787234,,0.06944444444444445,0.013245033112582781,0.034482758620689655,0.023255813953488372,,0.02857142857142857,0.030303030303030304,0.21428571428571427,0.375,0.5555555555555556,0.625,0.25,0.11458333333333333,0.5454545454545454,0.6,,0.2708333333333333,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.10416666666666667,0.13541666666666666,0.3076923076923077,0.3076923076923077,1.0,0.5454545454545454,0.16666666666666666,0.09090909090909091,1.0,1.0,0.4117647058823529,0.42857142857142855,0.29411764705882354,,0.6145833333333334,0.3076923076923077,0.5294833333333333,0.5231950000000001,0.5223764705882353,0.11428571428571428,0.14634146341463414,0.07017543859649122,0.12280701754385964,8.483561643835616,24.791304347826085,0.2,1.0,1.0,,,7.0,2.0,2.0,1.0,,1.0,,,2.0,,,0.10256410256410256,0.043478260869565216,1.0,0.09090909090909091,0.058823529411764705,,2.0,1.0,,1.0,,,,1.0,,,,,3.0,,,2.0,4.0,,0.09090909090909091,,,0.3,0.3,1.0,,1.0,,0.022222222222222223,,,,,,,True,,,,,,,,,,
202388,1610612739,Donald Sloan,Donald Sloan,202388,CLE,4804.0,80,-22,145,146,20.0,30,22,291,3.0,8,1.0,2.0,,1.0,1.0,6.0,3.0,6,,1.0,4.0,,,,,7,20,1.0,4.0,5.0,22,148,1.0,3.0,,,2.0,4.0,1.0,3.0,,,6.0,2.0,12.0,3.0,,4.0,1.0,2.0,8.0,7.0,15,6.0,1.0,3.0,37,,,3.0,5.0,8.0,,8,2.0,2.0,3.0,1.0,2.0,,2.0,5.0,2.0,2.0,,7.0,,6.0,,,3.0,,,,6.0,20.0,,0.14285714285714285,0.14285714285714285,1.0,0.25,,,0.25,0.35,0.3333333333333333,0.3333333333333333,0.3541666666666667,0.3333333333333333,0.3333333333333333,0.4074074074074074,0.5,0.6,0.16666666666666666,0.1,0.125,18.93491124260355,0.6,0.09433962264150944,,0.125,,0.1038961038961039,,,,,0.09523809523809523,0.15789473684210525,,0.3333333333333333,0.375,0.42857142857142855,0.3333333333333333,0.25,0.16666666666666666,0.2,,0.25,0.5,0.5,,,0.16666666666666666,0.25,0.25,1.0,0.6666666666666666,0.5,,,,0.3333333333333333,,,,0.5,0.25,0.5073416666666667,0.5945333333333332,0.33569999999999994,0.1111111111111111,0.13043478260869565,0.18181818181818182,0.2727272727272727,8.675,25.95,0.13793103448275862,,,,,4.0,,1.0,,,,,,,,,0.15384615384615385,0.05263157894736842,,,,,4.0,1.0,,1.0,,,,,,,,,,,,1.0,1.0,,0.16666666666666666,,,,,,,,,,1.0,,,,,,True,,,,,,,,,,
2760,1610612739,Anderson Varejao,Anderson Varejao,2760,CLE,5596.0,93,-30,176,176,35.0,49,29,352,9.0,16,4.0,6.0,,1.0,,4.0,3.0,11,,,2.0,,,,1.0,12,31,,2.0,3.0,27,186,5.0,9.0,,,2.0,12.0,,5.0,,1.0,2.0,14.0,10.0,,8.0,2.0,,2.0,4.0,2.0,6,2.0,,2.0,14,3.0,8.0,5.0,20.0,29.0,12.0,41,4.0,1.0,2.0,2.0,5.0,,,7.0,2.0,8.0,,5.0,2.0,5.0,,,1.0,1.0,1.0,1.0,2.0,35.0,,0.5833333333333334,0.875,,,,,,0.3870967741935484,0.5555555555555556,,0.36363636363636365,0.5555555555555556,,0.375,0.6,0.125,0.06060606060606061,0.06451612903225806,0.125,19.90521327014218,0.2857142857142857,0.36363636363636365,0.10666666666666667,0.25,0.09375,0.3333333333333333,0.102803738317757,0.05263157894736842,0.09523809523809523,0.10344827586206896,0.35,0.2,0.3,0.48484848484848486,0.5625,0.6428571428571429,0.4444444444444444,0.12121212121212122,,,,0.3333333333333333,0.2727272727272727,0.2727272727272727,1.0,,0.06060606060606061,,,,0.6666666666666666,0.6666666666666666,,,,0.16666666666666666,,0.16666666666666666,,0.5454545454545454,,0.4991151515151515,0.4968444444444445,0.3757916666666667,0.029411764705882353,0.03125,0.4444444444444444,0.07407407407407407,8.154838709677417,24.85,0.19886363636363635,,,,,2.0,3.0,1.0,1.0,,,,,1.0,,,0.375,0.3684210526315789,1.0,,,,2.0,,4.0,1.0,,2.0,2.0,,2.0,0.5,0.14285714285714285,,,1.0,,2.0,1.0,,,,0.16666666666666666,,,,,,,,,,,,,,True,,,,,,,,,,
202396,1610612739,Samardo Samuels,Samardo Samuels,202396,CLE,1899.0,32,5,63,63,33.0,39,7,126,3.0,3,1.0,1.0,2.0,2.0,,,1.0,6,,,,,,,,4,9,,,2.0,10,59,1.0,1.0,,,,2.0,2.0,4.0,,,5.0,6.0,2.0,,2.0,,,1.0,,1.0,1,1.0,,,3,1.0,,,6.0,6.0,1.0,7,,,,,,,,,2.0,6.0,,3.0,,4.0,,,2.0,1.0,,1.0,5.0,33.0,1.0,0.75,1.0,,,,,,0.4444444444444444,1.0,0.5,0.4444444444444444,1.0,0.5,0.45454545454545453,1.0,0.5,,0.1111111111111111,,15.942028985507248,,0.3157894736842105,,,0.08333333333333333,0.18181818181818182,0.03571428571428571,,,,0.3333333333333333,,,0.3333333333333333,1.0,1.0,0.6666666666666666,,,,,0.6666666666666666,0.16666666666666666,0.2,1.0,,,,,,1.0,1.0,,,,0.5,1.0,,,0.3333333333333333,,0.4871333333333333,,0.558125,0.18181818181818182,0.18181818181818182,0.2,0.5,11.722222222222223,,0.5238095238095238,,,,,,,,,1.0,,,,1.0,,,0.5,0.16666666666666666,1.0,,,,1.0,,,,,1.0,,1.0,,,,0.5,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,True,,,,,,,,,,
202681,1610612739,Kyrie Irving,Kyrie Irving,202681,CLE,4535.0,76,-13,151,150,38.0,76,18,301,8.0,10,1.0,1.0,4.0,4.0,1.0,6.0,2.0,5,2.0,5.0,12.0,1.0,2.0,2.0,5.0,11,21,6.0,14.0,4.0,44,165,1.0,1.0,2.0,3.0,,8.0,6.0,9.0,3.0,6.0,23.0,,22.0,3.0,,12.0,5.0,2.0,12.0,3.0,15,1.0,1.0,3.0,33,,1.0,1.0,4.0,5.0,1.0,6,,,7.0,2.0,3.0,,5.0,10.0,2.0,6.0,,13.0,,6.0,2.0,,3.0,,,,23.0,38.0,,,,0.16666666666666666,0.42857142857142855,0.6666666666666666,0.5,0.42857142857142855,0.5238095238095238,1.0,0.6666666666666666,0.5714285714285714,1.0,0.7,0.5945945945945946,1.0,0.6764705882352942,0.4,0.09523809523809523,,27.167630057803468,0.7,0.10526315789473684,0.02040816326530612,0.07142857142857142,,0.09615384615384616,0.013513513513513514,0.05263157894736842,,,0.07692307692307693,0.08333333333333333,,0.2857142857142857,0.8,0.8,,0.17142857142857143,0.16666666666666666,0.25,,0.14285714285714285,0.4,0.4,,0.05714285714285714,0.34285714285714286,0.4166666666666667,0.4166666666666667,,0.25,1.0,0.5,0.5,,0.26666666666666666,1.0,0.3333333333333333,0.4,0.6857142857142857,0.4166666666666667,0.4943071428571429,0.6215999999999999,0.48339666666666664,0.08333333333333333,0.13636363636363635,0.18181818181818182,0.5227272727272727,7.647619047619047,25.907142857142862,0.25165562913907286,1.0,1.0,15.0,,8.0,,1.0,,,,,,,,,,0.16666666666666666,,0.25,0.06666666666666667,,2.0,2.0,,,,,1.0,,1.0,,,,1.0,,1.0,1.0,4.0,1.0,0.3333333333333333,,,0.5,0.5,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,True,,,,,,,,,,
202720,1610612739,Jon Leuer,Jon Leuer,202720,CLE,2195.0,37,-18,72,73,23.0,27,8,145,2.0,4,,,1.0,3.0,,1.0,1.0,6,,,2.0,,,,1.0,3,11,,2.0,,6,79,1.0,1.0,,,,2.0,1.0,5.0,,1.0,2.0,2.0,4.0,,2.0,2.0,,1.0,3.0,,3,,,2.0,6,,2.0,3.0,,3.0,2.0,5,1.0,,1.0,1.0,,,,1.0,1.0,2.0,,,,,,,,,,,2.0,22.0,,0.3333333333333333,0.5,,,,,,0.2727272727272727,1.0,0.2,0.23076923076923078,1.0,0.16666666666666666,0.23076923076923078,1.0,0.16666666666666666,0.15384615384615385,0.09090909090909091,0.25,17.94871794871795,1.0,,0.07142857142857142,0.2727272727272727,,0.10714285714285714,0.05128205128205128,,0.13333333333333333,,,0.2222222222222222,0.5,0.3076923076923077,0.5,0.6666666666666666,0.5,0.07692307692307693,,,,0.46153846153846156,0.16666666666666666,0.16666666666666666,,,0.15384615384615385,,,,,,,,,0.5,0.3333333333333333,0.16666666666666666,,0.46153846153846156,,0.5051346153846153,0.4595,0.5501916666666666,,,0.3333333333333333,0.3333333333333333,11.045454545454545,25.2,0.3194444444444444,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
101139,1610612739,CJ Miles,CJ Miles,101139,CLE,76815.0,1280,-73,2476,2472,543.0,680,322,4948,52.0,89,8.0,13.0,11.0,14.0,25.0,75.0,38.0,91,66.0,91.0,245.0,8.0,18.0,13.0,42.0,115,255,119.0,311.0,88.0,675,2678,12.0,28.0,11.0,25.0,7.0,64.0,21.0,39.0,17.0,56.0,107.0,132.0,98.0,342.0,8.0,244.0,91.0,20.0,47.0,13.0,60,10.0,10.0,11.0,133,7.0,12.0,49.0,84.0,145.0,19.0,164,48.0,31.0,36.0,20.0,27.0,2.0,16.0,63.0,71.0,129.0,3.0,77.0,4.0,102.0,7.0,12.0,41.0,16.0,6.0,16.0,104.0,537.0,12.0,0.5739130434782609,0.5945945945945946,0.957983193277311,0.38263665594855306,0.44,0.30357142857142855,0.38387096774193546,0.45098039215686275,0.42857142857142855,0.5384615384615384,0.5185512367491166,0.5377358490566038,0.48947368421052634,0.5477759472817133,0.5625,0.5247524752475248,0.549469964664311,0.0784313725490196,0.15730337078651685,23.525280898876403,0.5714285714285714,0.10852713178294573,0.01437125748502994,0.14202898550724638,0.018617021276595744,0.11885612153708669,0.01568951279933939,0.009836065573770493,,0.02054794520547945,0.15161290322580645,0.17142857142857143,0.07,0.15724381625441697,0.5842696629213483,0.6933333333333334,0.5192307692307693,0.13250883392226148,0.3333333333333333,0.35714285714285715,0.64,0.1607773851590106,0.4175824175824176,0.4222222222222222,0.6052631578947368,0.1166077738515901,0.43286219081272087,0.37142857142857144,0.37142857142857144,0.9560439560439561,0.24528301886792453,0.6153846153846154,0.33962264150943394,0.4444444444444444,1.0,0.14736842105263157,0.7857142857142857,0.4421052631578947,0.30952380952380953,0.7067137809187279,0.3729508196721312,0.5220976950354608,0.5034023809523809,0.5120811827956989,0.07308970099667775,0.14186851211072665,0.09481481481481481,0.15851851851851853,9.554901960784319,25.44276527331191,0.2193053311793215,7.0,14.0,15.0,,26.0,17.0,6.0,4.0,7.0,5.0,3.0,1.0,9.0,,,0.0546218487394958,0.10619469026548672,0.5625,0.1320754716981132,0.14736842105263157,0.009584664536741214,14.0,3.0,12.0,7.0,3.0,3.0,5.0,9.0,2.0,0.12903225806451613,0.033707865168539325,0.011904761904761904,28.0,,4.0,5.0,10.0,2.0,0.06666666666666667,0.01098901098901099,,0.42424242424242425,0.42424242424242425,0.9642857142857143,,1.0,2.0,0.0033003300330033004,0.375,3.0,4.0,0.42857142857142855,0.6666666666666666,0.2857142857142857,False,1.0,1.0,,,,,,,,
200789,1610612739,Daniel Gibson,Daniel Gibson,200789,CLE,44526.0,742,-201,1424,1423,364.0,467,196,2847,7.0,14,1.0,2.0,2.0,3.0,3.0,13.0,10.0,36,21.0,35.0,110.0,6.0,14.0,8.0,34.0,20,63,45.0,131.0,21.0,196,1609,2.0,5.0,8.0,17.0,,28.0,4.0,11.0,11.0,38.0,49.0,30.0,10.0,123.0,,106.0,35.0,3.0,41.0,20.0,61,12.0,8.0,10.0,142,1.0,3.0,18.0,26.0,45.0,4.0,49,26.0,15.0,16.0,11.0,11.0,1.0,5.0,27.0,48.0,79.0,1.0,42.0,2.0,32.0,2.0,1.0,11.0,2.0,,2.0,49.0,361.0,4.0,0.75,0.75,0.9111111111111111,0.3435114503816794,0.47058823529411764,0.2894736842105263,0.3543307086614173,0.31746031746031744,0.4,0.36363636363636365,0.45103092783505155,0.6363636363636364,0.41836734693877553,0.4733009708737864,0.6363636363636364,0.47115384615384615,0.6752577319587629,0.047619047619047616,,14.155528554070473,0.5925925925925926,0.06483790523690773,0.006329113924050633,0.10112359550561797,0.004347826086956522,0.07599309153713299,0.005681818181818182,0.007633587786259542,0.00546448087431694,0.005649717514124294,0.09333333333333334,0.07092198581560284,0.21621621621621623,0.07216494845360824,0.5,0.5,0.42857142857142855,0.06701030927835051,0.23076923076923078,0.25,1.0,0.18556701030927836,0.2777777777777778,0.29411764705882354,0.9,0.10824742268041238,0.5670103092783505,0.3181818181818182,0.32710280373831774,0.8857142857142857,0.09090909090909091,0.5,0.6363636363636364,0.42857142857142855,0.8333333333333334,0.061224489795918366,0.6666666666666666,0.6938775510204082,0.23529411764705882,0.7474226804123711,0.330188679245283,0.5069426315789474,0.5264657894736843,0.48897666666666667,0.07766990291262135,0.1527777777777778,0.14285714285714285,0.25,13.757142857142856,26.020610687022902,0.2556179775280899,3.0,4.0,12.0,3.0,23.0,11.0,6.0,1.0,4.0,9.0,5.0,1.0,2.0,0.022900763358778626,0.02727272727272727,0.031496062992125984,0.06451612903225806,1.0,0.13636363636363635,0.08163265306122448,0.03731343283582089,8.0,8.0,1.0,2.0,2.0,3.0,,1.0,1.0,0.018867924528301886,0.00625,,10.0,,,2.0,4.0,2.0,0.07692307692307693,0.05555555555555555,,0.47619047619047616,0.47619047619047616,1.0,,2.0,,0.017391304347826087,1.0,2.0,3.0,0.6666666666666666,1.0,0.75,False,4.0,2.0,1.0,,,,,,,
200809,1610612739,Chris Quinn,Chris Quinn,200809,CLE,2274.0,38,-1,72,74,,7,2,146,1.0,1,,,,,,2.0,,1,,,2.0,,,,,1,4,,2.0,,2,70,,,,,,,,,,,,2.0,,,,2.0,,,1.0,1.0,2,1.0,1.0,,5,1.0,,,,,1.0,1,2.0,1.0,4.0,4.0,,,,4.0,1.0,2.0,,3.0,,,,,,,,,,,,1.0,1.0,,,,,,0.25,,,0.16666666666666666,,,0.16666666666666666,,,0.3333333333333333,,,12.82051282051282,1.0,,,,0.1111111111111111,,0.030303030303030304,,,0.2,,,,0.16666666666666666,1.0,1.0,1.0,0.3333333333333333,,,,0.16666666666666666,,,,,0.3333333333333333,,,,,,,,,,,,,0.5,,0.5157333333333333,,,,,,,11.125,25.85,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,False,,,,,,,,,,
201578,1610612739,Marreese Speights,Marreese Speights,201578,CLE,35891.0,598,-77,1154,1157,291.0,342,138,2311,54.0,97,21.0,32.0,9.0,19.0,21.0,68.0,50.0,108,1.0,1.0,4.0,,,1.0,4.0,125,273,1.0,5.0,80.0,333,1284,29.0,46.0,,,18.0,76.0,19.0,51.0,1.0,5.0,57.0,176.0,74.0,3.0,34.0,3.0,1.0,28.0,12.0,8.0,20,6.0,3.0,2.0,48,6.0,46.0,25.0,59.0,105.0,54.0,159,9.0,8.0,21.0,10.0,16.0,,11.0,37.0,30.0,68.0,5.0,74.0,7.0,100.0,4.0,,48.0,23.0,4.0,23.0,57.0,289.0,8.0,0.704,0.8148148148148148,1.0,0.2,,0.2,0.25,0.45787545787545786,0.6304347826086957,0.37254901960784315,0.4550359712230216,0.6304347826086957,0.36607142857142855,0.5107361963190185,0.6551724137931034,0.4318181818181818,0.017985611510791366,0.10256410256410256,0.16494845360824742,27.604562737642585,0.5675675675675675,0.17507418397626112,0.11302211302211303,0.16556291390728478,0.044444444444444446,0.1721311475409836,0.0959409594095941,0.13043478260869565,0.058823529411764705,0.03669724770642202,0.20149253731343283,0.16101694915254236,0.18181818181818182,0.3489208633093525,0.5567010309278351,0.6666666666666666,0.6481481481481481,0.2446043165467626,0.3088235294117647,0.375,0.5238095238095238,0.38848920863309355,0.46296296296296297,0.46296296296296297,0.84,0.0035971223021582736,0.014388489208633094,0.25,0.25,1.0,0.6956521739130435,0.65625,,,,0.3392857142857143,0.47368421052631576,0.07142857142857142,0.25,0.3669064748201439,0.3333333333333333,0.4764382671480145,0.5521166666666666,0.47013090909090904,0.14906832298136646,0.15141955835962145,0.22822822822822822,0.17117117117117117,9.73260073260073,37.0,0.25216637781629114,,1.0,,,7.0,1.0,5.0,,10.0,3.0,,,10.0,,,0.14814814814814814,0.16842105263157894,0.43478260869565216,,0.017857142857142856,,16.0,2.0,21.0,5.0,3.0,8.0,4.0,19.0,4.0,0.5121951219512195,0.15454545454545454,0.07692307692307693,,2.0,1.0,2.0,12.0,1.0,0.17647058823529413,,0.05714285714285714,,,,1.0,7.0,1.0,0.05737704918032787,0.19047619047619047,,,,,,False,1.0,,,2.0,1.0,,,,,
