EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Arc3Assists,FTOffRebounds,Travels,SecondChanceTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,BlockingFouls,Charge Fouls,BlockingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Fg3aBlocked,StepOutOfBoundsTurnovers,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,DefensiveGoaltends,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,on,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls
2052,1610612737,DeShawn Stevenson,DeShawn Stevenson,2052,ATL,47798.0,797,-75,1554,1552,290.0,269.0,141.0,3106,5.0,9.0,,1.0,1.0,2.0,1.0,3.0,5.0,17.0,25.0,80.0,3.0,16.0,11.0,29.0,53.0,141.0,8.0,189.0,1684,,3.0,,12.0,3.0,6.0,9.0,26.0,3.0,36.0,14.0,8.0,156.0,,80.0,25.0,4.0,30.0,9.0,39.0,4.0,14.0,2.0,14.0,87.0,3.0,6.0,22.0,46.0,2.0,70.0,11.0,81.0,1.0,19.0,8.0,11.0,15.0,,12.0,2.0,,3.0,17.0,4.0,20.0,43.0,,,24.0,15.0,1.0,5.0,3.0,5.0,3.0,2.0,5.0,3.0,,36.0,289.0,4.0,0.6363636363636364,0.6363636363636364,0.9811320754716981,0.375886524822695,0.34615384615384615,0.375886524822695,0.3793103448275862,,0.5,0.5323529411764706,0.4,0.515625,0.5338983050847458,0.4,0.5142857142857142,0.8294117647058824,0.13793103448275862,0.3333333333333333,11.29220023282887,0.8823529411764706,0.0625,0.08199643493761141,0.01284796573875803,0.1301775147928994,0.012605042016806723,0.09315068493150686,0.01276595744680851,0.0078125,0.006944444444444444,0.020512820512820513,0.012345679012345678,0.057291666666666664,0.09859154929577464,0.09251101321585903,0.12931034482758622,0.1320754716981132,0.009900990099009901,0.6,0.052941176470588235,0.5555555555555556,0.8333333333333334,0.8,0.01764705882352941,0.3333333333333333,0.5,,0.1,0.29411764705882354,0.29411764705882354,0.6,0.47058823529411764,0.3125,0.3125,0.96,0.06666666666666667,,,0.0625,0.5,0.5,0.1875,0.8823529411764706,0.3125,0.5529194117647057,0.5177454545454545,0.5401265625,0.028735632183908046,0.15151515151515152,0.06349206349206349,0.19047619047619047,12.331034482758621,24.688652482269497,0.1866151866151866,28.0,61.0,,2.0,6.0,10.0,4.0,10.0,4.0,12.0,3.0,5.0,2.0,1.0,,2.0,2.0,2.0,,,,,3.0,0.3333333333333333,0.3333333333333333,,0.03773584905660377,0.3588235294117647,0.45901639344262296,0.45901639344262296,1.0,0.13333333333333333,,0.6666666666666666,0.4,1.0,0.3125,0.6,,,1.0,1.0,1.0,,,0.013157894736842105,,,,,,,,,True,,,
2734,1610612737,Devin Harris,Devin Harris,2734,ATL,42651.0,711,135,1389,1387,221.0,147.0,119.0,2776,47.0,63.0,1.0,2.0,7.0,9.0,4.0,13.0,5.0,20.0,26.0,98.0,3.0,15.0,56.0,96.0,36.0,119.0,45.0,265.0,1365,1.0,2.0,2.0,4.0,8.0,15.0,4.0,19.0,11.0,39.0,48.0,64.0,102.0,2.0,97.0,26.0,7.0,51.0,26.0,77.0,8.0,32.0,5.0,14.0,180.0,1.0,3.0,19.0,32.0,,51.0,4.0,55.0,,32.0,16.0,16.0,19.0,5.0,13.0,15.0,1.0,6.0,34.0,7.0,22.0,45.0,2.0,,58.0,54.0,7.0,26.0,3.0,6.0,2.0,1.0,6.0,5.0,,36.0,213.0,2.0,0.42857142857142855,0.43636363636363634,0.9444444444444444,0.3025210084033613,0.21052631578947367,0.3050847457627119,0.5833333333333334,0.5,0.5333333333333333,0.5116279069767442,0.16666666666666666,0.4117647058823529,0.5567226890756303,0.2857142857142857,0.4875,0.5534883720930233,0.07291666666666667,0.07936507936507936,17.871222076215506,0.5588235294117647,,0.062135922330097085,0.007575757575757576,0.10674157303370786,0.004524886877828055,0.0735930735930736,0.006482982171799027,0.018018018018018018,0.0072992700729927005,,0.005780346820809248,0.06134969325153374,0.052980132450331126,0.06965174129353234,0.11206896551724138,0.0967741935483871,,0.8333333333333334,0.2930232558139535,0.746031746031746,0.8103448275862069,0.44680851063829785,0.06046511627906977,0.3076923076923077,0.36363636363636365,0.25,0.09302325581395349,0.25,0.25,0.4,0.4558139534883721,0.2653061224489796,0.2653061224489796,0.9230769230769231,0.3333333333333333,0.5,,0.2647058823529412,0.7777777777777778,0.4411764705882353,0.2,0.8465116279069768,0.26804123711340205,0.5648324766355141,0.57832,0.5383000000000001,0.1148936170212766,0.22608695652173913,0.01509433962264151,0.1471698113207547,5.6875,25.198319327731095,0.15910727141828654,10.0,21.0,,,1.0,4.0,,4.0,,4.0,6.0,18.0,,2.0,1.0,8.0,,8.0,,1.0,,,1.0,,0.15384615384615385,,,0.09767441860465116,0.47619047619047616,0.47619047619047616,1.0,,,0.6666666666666666,,,0.11764705882352941,0.25,0.008333333333333333,1.0,3.0,2.0,,3.0,,,,2.0,,,,,,,True,,,
202714,1610612737,Shelvin Mack,Shelvin Mack,202714,ATL,1658.0,28,-6,48,50,23.0,16.0,3.0,98,,,,,,,2.0,4.0,2.0,2.0,1.0,2.0,1.0,2.0,4.0,6.0,2.0,3.0,1.0,15.0,66,,,,,2.0,3.0,2.0,3.0,,10.0,2.0,6.0,3.0,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,1.0,2.0,,,1.0,2.0,,1.0,,,,,,,,10.0,23.0,,0.25,0.25,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,,0.6666666666666666,0.7777777777777778,,0.8333333333333334,0.75,,0.8333333333333334,0.3333333333333333,,,21.56862745098039,1.0,,,,,,,,,,,,,,,,,,,,,,,0.4444444444444444,0.5,0.5,0.5,0.2222222222222222,1.0,1.0,,0.2222222222222222,0.5,0.5,,,,,,,0.3333333333333333,0.5,0.3333333333333333,0.5,0.42351111111111117,,0.44226666666666664,0.1,0.14285714285714285,,0.6666666666666666,13.216666666666669,24.633333333333336,0.4791666666666667,1.0,1.0,,,1.0,1.0,,,,,3.0,,,,,,,,,,,,,,,,,0.1111111111111111,1.0,1.0,1.0,,,,,,0.16666666666666666,1.0,,,,,,,,,,,,,,,,,True,,,
203118,1610612737,Mike Scott,Mike Scott,203118,ATL,5701.0,95,-3,185,182,72.0,52.0,21.0,367,12.0,18.0,3.0,4.0,4.0,8.0,1.0,7.0,4.0,10.0,,,,,17.0,35.0,,,14.0,48.0,202,5.0,7.0,,10.0,7.0,15.0,,,4.0,18.0,26.0,8.0,,6.0,,,3.0,2.0,1.0,3.0,,1.0,,1.0,7.0,4.0,2.0,6.0,9.0,1.0,16.0,6.0,22.0,,2.0,1.0,1.0,3.0,,2.0,1.0,,1.0,4.0,3.0,7.0,9.0,,,12.0,18.0,,7.0,2.0,,,,,,1.0,18.0,72.0,,0.7647058823529411,0.9285714285714286,,,,,0.4857142857142857,0.7142857142857143,0.4666666666666667,0.4857142857142857,0.7142857142857143,0.4666666666666667,0.5454545454545454,0.7142857142857143,0.5294117647058824,,0.08571428571428572,0.16666666666666666,23.300970873786408,0.75,0.14285714285714285,0.16981132075471697,0.03076923076923077,0.2608695652173913,0.2222222222222222,0.19736842105263158,0.07228915662650602,0.05555555555555555,,0.038461538461538464,0.23076923076923078,0.15,0.09090909090909091,0.22727272727272727,0.2631578947368421,0.25,,,0.5142857142857142,0.6666666666666666,0.8,0.75,0.2,0.14285714285714285,0.14285714285714285,1.0,0.2857142857142857,0.4,0.4,0.75,,,,,0.5714285714285714,0.75,,0.5333333333333333,0.5,,,0.5142857142857142,,0.5276000000000001,0.445975,0.5279066666666667,0.16666666666666666,0.16666666666666666,0.20833333333333334,0.375,7.671428571428572,,0.3891891891891892,,,,,,,,,,,,1.0,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,0.2,,,,,,,,,True,,,
201627,1610612737,Anthony Morrow,Anthony Morrow,201627,ATL,6106.0,102,13,195,193,54.0,27.0,18.0,388,3.0,6.0,1.0,1.0,1.0,2.0,5.0,11.0,6.0,14.0,2.0,10.0,,3.0,14.0,31.0,3.0,13.0,7.0,44.0,193,2.0,3.0,1.0,8.0,3.0,6.0,,3.0,4.0,10.0,14.0,14.0,9.0,2.0,10.0,2.0,4.0,2.0,3.0,5.0,1.0,1.0,,1.0,13.0,1.0,2.0,3.0,4.0,1.0,8.0,3.0,11.0,,3.0,2.0,1.0,2.0,,2.0,,,,2.0,1.0,6.0,10.0,,,5.0,8.0,1.0,2.0,1.0,,,,,,,9.0,53.0,1.0,0.5,0.5384615384615384,1.0,0.23076923076923078,,0.23076923076923078,0.45161290322580644,0.6666666666666666,0.5,0.42045454545454547,0.5833333333333334,0.3333333333333333,0.44565217391304346,0.6666666666666666,0.45454545454545453,0.29545454545454547,0.12903225806451613,0.5,22.01834862385321,1.0,0.25,0.06666666666666667,0.03076923076923077,0.16666666666666666,0.047619047619047616,0.08974358974358974,0.03488372093023256,0.09090909090909091,,0.02702702702702703,,0.0625,0.10526315789473684,0.04,0.16666666666666666,0.16666666666666666,,,0.13636363636363635,0.5,1.0,0.3333333333333333,0.25,0.45454545454545453,0.45454545454545453,0.8,0.3181818181818182,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.22727272727272727,0.2,0.2,1.0,0.16666666666666666,1.0,,0.2222222222222222,0.5,0.3333333333333333,,0.4318181818181818,0.2,0.4617875,0.5009125,0.48768888888888884,0.044444444444444446,0.0625,0.18181818181818182,0.22727272727272727,12.480645161290324,24.638461538461534,0.27692307692307694,1.0,3.0,,,,,1.0,3.0,1.0,3.0,,2.0,,,,,,1.0,3.0,,,,,0.3333333333333333,,0.07142857142857142,,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,,,0.5,0.3333333333333333,1.0,,,,,1.0,,,,,0.16666666666666666,,,,,,,,,True,,,
2457,1610612737,Jannero Pargo,Jannero Pargo,2457,ATL,2057.0,34,3,66,70,30.0,40.0,3.0,136,,,,,,,,,1.0,5.0,1.0,5.0,,1.0,1.0,5.0,4.0,8.0,,14.0,70,,,,,,2.0,,1.0,,,,2.0,12.0,,5.0,1.0,,3.0,,3.0,,1.0,,2.0,6.0,,,,1.0,,1.0,,1.0,,1.0,1.0,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,30.0,,,,1.0,0.5,,0.5,0.2,,,0.5384615384615384,,,0.5384615384615384,,,0.6153846153846154,,,18.84057971014493,,,0.05555555555555555,,,,0.04,,,,,,,,0.125,,,,,,,,,,,,,0.38461538461538464,0.2,0.2,,0.38461538461538464,0.2,0.2,1.0,,,,,,0.3333333333333333,,0.6153846153846154,0.2,0.4745038461538462,,0.40101666666666663,,,,,18.9,25.2,0.45454545454545453,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.23076923076923078,1.0,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,True,,,
2585,1610612737,Zaza Pachulia,Zaza Pachulia,2585,ATL,38508.0,642,-14,1221,1213,267.0,219.0,144.0,2434,45.0,77.0,14.0,33.0,10.0,19.0,7.0,22.0,16.0,32.0,,,,,68.0,131.0,,,42.0,178.0,1279,15.0,35.0,9.0,39.0,12.0,29.0,,,15.0,39.0,98.0,38.0,,22.0,,,17.0,27.0,10.0,37.0,3.0,15.0,3.0,9.0,84.0,21.0,45.0,23.0,87.0,6.0,116.0,68.0,184.0,7.0,20.0,14.0,6.0,14.0,4.0,6.0,21.0,1.0,8.0,35.0,7.0,27.0,77.0,8.0,10.0,59.0,55.0,5.0,23.0,7.0,8.0,5.0,3.0,8.0,4.0,2.0,39.0,266.0,7.0,0.7205882352941176,0.8596491228070176,,,,,0.5190839694656488,0.42857142857142855,0.41379310344827586,0.5190839694656488,0.42857142857142855,0.41379310344827586,0.5705128205128205,0.4875,0.5131578947368421,,0.1297709923664122,0.12987012987012986,13.70157819225251,0.4,0.23076923076923078,0.2121951219512195,0.12032085561497326,0.14556962025316456,0.11475409836065574,0.1936619718309859,0.118491921005386,0.14423076923076922,0.14960629921259844,0.07692307692307693,0.08088235294117647,0.2,0.26,0.19411764705882353,0.11864406779661017,0.225,0.1590909090909091,0.5,0.5877862595419847,0.5844155844155844,0.6716417910447762,0.6222222222222222,0.16793893129770993,0.3181818181818182,0.4375,0.8571428571428571,0.24427480916030533,0.5,0.5161290322580645,0.9375,,,,,0.9428571428571428,0.42424242424242425,0.07142857142857142,0.6551724137931034,0.5263157894736842,,,0.5877862595419847,,0.5278381679389312,0.586673076923077,0.5493310344827587,0.15436241610738255,0.15436241610738255,0.21910112359550563,0.21910112359550563,6.251145038167939,,0.21867321867321868,,,,,,,,,,,,7.0,2.0,2.0,1.0,,12.0,,,,,,7.0,,0.2727272727272727,0.03125,0.05263157894736842,,,,,,,,,,,,,,1.0,2.0,,,,0.2127659574468085,,,,,,,,,True,,,
101130,1610612737,Johan Petro,Johan Petro,101130,ATL,11017.0,184,-6,360,356,130.0,108.0,37.0,716,14.0,19.0,2.0,3.0,3.0,4.0,8.0,15.0,4.0,17.0,,2.0,,2.0,26.0,51.0,,2.0,4.0,56.0,376,4.0,7.0,,8.0,7.0,19.0,,2.0,1.0,15.0,46.0,6.0,,6.0,2.0,,3.0,7.0,2.0,9.0,,5.0,1.0,1.0,20.0,6.0,4.0,12.0,30.0,5.0,47.0,10.0,57.0,1.0,4.0,3.0,1.0,3.0,,3.0,6.0,1.0,,9.0,1.0,13.0,21.0,2.0,1.0,11.0,4.0,2.0,3.0,,5.0,3.0,2.0,5.0,3.0,2.0,15.0,130.0,2.0,0.8846153846153846,1.0,,,,,0.5098039215686274,0.5714285714285714,0.3684210526315789,0.49056603773584906,0.5,0.3333333333333333,0.5185185185185185,0.5,0.35714285714285715,0.03773584905660377,0.058823529411764705,0.10526315789473684,15.710723192019952,0.3333333333333333,0.38461538461538464,0.23255813953488372,0.03636363636363636,0.26666666666666666,0.10909090909090909,0.2413793103448276,0.06060606060606061,0.041666666666666664,0.06451612903225806,0.01818181818181818,0.06976744186046512,0.2631578947368421,0.24324324324324326,0.2037037037037037,0.3333333333333333,0.08333333333333333,0.041666666666666664,0.6,0.3584905660377358,0.7368421052631579,0.8235294117647058,0.8571428571428571,0.2830188679245283,0.5333333333333333,0.5714285714285714,0.875,0.32075471698113206,0.23529411764705882,0.23529411764705882,1.0,0.03773584905660377,,,,0.375,0.6666666666666666,,0.19047619047619047,0.75,0.09523809523809523,,0.39622641509433965,,0.49054150943396224,0.5028,0.45071428571428573,0.05555555555555555,0.057692307692307696,0.14285714285714285,0.26785714285714285,8.503921568627451,25.5,0.3611111111111111,,,,,,,,1.0,,1.0,,2.0,,2.0,1.0,2.0,3.0,1.0,,,,,,,0.06666666666666667,,,,,,,,,0.125,,,,,,,,,,,,0.25,,,,,,1.0,,,False,,,
101150,1610612737,Lou Williams,Lou Williams,101150,ATL,35770.0,596,-40,1119,1133,316.0,288.0,134.0,2252,30.0,46.0,4.0,5.0,8.0,14.0,19.0,48.0,23.0,57.0,27.0,93.0,8.0,42.0,72.0,151.0,30.0,108.0,68.0,302.0,1192,7.0,14.0,3.0,20.0,13.0,35.0,9.0,48.0,31.0,84.0,36.0,108.0,39.0,2.0,92.0,27.0,12.0,62.0,26.0,88.0,8.0,28.0,8.0,26.0,202.0,1.0,2.0,11.0,26.0,1.0,38.0,3.0,41.0,2.0,24.0,15.0,9.0,34.0,9.0,24.0,14.0,3.0,10.0,48.0,8.0,13.0,34.0,1.0,,72.0,81.0,4.0,29.0,7.0,3.0,1.0,1.0,4.0,3.0,,80.0,313.0,6.0,0.25,0.2535211267605634,0.43333333333333335,0.2777777777777778,0.1875,0.2803738317757009,0.4768211920529801,0.5,0.37142857142857144,0.4517374517374517,0.4473684210526316,0.3192771084337349,0.5068027210884354,0.47619047619047616,0.42346938775510207,0.416988416988417,0.07947019867549669,0.08695652173913043,26.992896606156275,0.7083333333333334,0.03225806451612903,0.0663265306122449,0.005917159763313609,0.0728476821192053,0.0055248618784530384,0.06813996316758748,0.005780346820809248,0.010638297872340425,,0.007462686567164179,,0.04285714285714286,0.04395604395604396,0.09937888198757763,0.07627118644067797,0.06060606060606061,0.014598540145985401,0.75,0.1776061776061776,0.6521739130434783,0.7142857142857143,0.4,0.18532818532818532,0.3958333333333333,0.4523809523809524,,0.22007722007722008,0.40350877192982454,0.41818181818181815,0.2608695652173913,0.3590733590733591,0.2903225806451613,0.2903225806451613,0.37037037037037035,0.2631578947368421,0.8,0.25,0.1686746987951807,0.5714285714285714,0.5060240963855421,0.19047619047619047,0.5945945945945946,0.29347826086956524,0.4889562256809337,0.47344375000000005,0.4849037037037037,0.11149825783972125,0.16477272727272727,0.06622516556291391,0.2781456953642384,10.575496688741717,25.71388888888889,0.28239499553172476,3.0,15.0,,1.0,1.0,6.0,1.0,4.0,1.0,5.0,51.0,18.0,,1.0,1.0,1.0,,6.0,4.0,3.0,1.0,1.0,5.0,0.2,0.125,0.03508771929824561,,0.05791505791505792,0.2,0.21428571428571427,1.0,0.05263157894736842,,0.21052631578947367,0.25,,0.07228915662650602,0.16666666666666666,0.02702702702702703,1.0,1.0,,4.0,1.0,2.0,0.0196078431372549,1.0,1.0,,0.009259259259259259,,,,,False,0.06666666666666667,,
201229,1610612737,Anthony Tolliver,Anthony Tolliver,201229,ATL,30730.0,512,-42,978,994,303.0,333.0,106.0,1972,7.0,17.0,1.0,4.0,2.0,3.0,3.0,9.0,10.0,21.0,10.0,34.0,2.0,9.0,20.0,47.0,27.0,76.0,24.0,145.0,1013,1.0,4.0,1.0,9.0,4.0,9.0,6.0,23.0,5.0,31.0,34.0,6.0,81.0,2.0,34.0,10.0,3.0,17.0,3.0,20.0,,6.0,3.0,8.0,43.0,6.0,12.0,20.0,41.0,12.0,73.0,19.0,92.0,2.0,8.0,5.0,3.0,18.0,2.0,17.0,6.0,1.0,1.0,24.0,4.0,21.0,32.0,2.0,1.0,24.0,28.0,,12.0,1.0,6.0,5.0,1.0,6.0,5.0,,31.0,303.0,3.0,0.85,0.8947368421052632,1.0,0.35526315789473684,0.2608695652173913,0.35526315789473684,0.425531914893617,0.25,0.4444444444444444,0.491869918699187,0.4444444444444444,0.40625,0.5257352941176471,0.45,0.4411764705882353,0.6178861788617886,0.06382978723404255,0.11764705882352941,14.492753623188406,0.75,0.3157894736842105,0.11849710982658959,0.04316546762589928,0.1388888888888889,0.03314917127071823,0.12448979591836734,0.0392156862745098,0.02666666666666667,0.056338028169014086,0.045454545454545456,0.030534351145038167,0.11206896551724138,0.09411764705882353,0.13793103448275862,0.13592233009708737,0.14634146341463414,0.028169014084507043,0.8333333333333334,0.13821138211382114,0.4117647058823529,0.4666666666666667,0.8571428571428571,0.07317073170731707,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.17073170731707318,0.47619047619047616,0.5,0.9,0.2764227642276423,0.29411764705882354,0.29411764705882354,1.0,0.4444444444444444,0.25,,0.09375,0.6666666666666666,0.28125,0.2222222222222222,0.7560975609756098,0.29411764705882354,0.529810162601626,0.5859857142857143,0.5292859375,0.08888888888888889,0.2033898305084746,0.06206896551724138,0.21379310344827587,10.714893617021277,24.498684210526317,0.3098159509202454,17.0,42.0,2.0,5.0,4.0,14.0,,,2.0,5.0,,3.0,1.0,,3.0,2.0,1.0,3.0,2.0,,,,1.0,0.4,,0.047619047619047616,0.02857142857142857,0.34146341463414637,0.40476190476190477,0.425,1.0,0.5555555555555556,0.4,,,,0.4375,0.2857142857142857,,,,1.0,1.0,,,0.04,2.0,1.0,,0.02631578947368421,,1.0,1.0,,False,0.047619047619047616,,
201274,1610612737,Ivan Johnson,Ivan Johnson,201274,ATL,34685.0,578,-45,1100,1123,256.0,284.0,115.0,2223,70.0,109.0,15.0,21.0,17.0,21.0,11.0,29.0,20.0,50.0,,7.0,,5.0,101.0,188.0,,7.0,52.0,254.0,1162,16.0,27.0,9.0,41.0,21.0,35.0,,5.0,16.0,58.0,130.0,72.0,,20.0,5.0,,27.0,21.0,11.0,32.0,2.0,15.0,,6.0,75.0,8.0,25.0,31.0,69.0,10.0,110.0,35.0,145.0,3.0,33.0,22.0,11.0,20.0,6.0,15.0,17.0,4.0,5.0,37.0,5.0,35.0,76.0,2.0,1.0,72.0,76.0,10.0,38.0,5.0,8.0,6.0,2.0,8.0,5.0,1.0,58.0,253.0,6.0,0.6435643564356436,0.7142857142857143,,,,,0.5372340425531915,0.5925925925925926,0.6,0.517948717948718,0.5925925925925926,0.525,0.5570175438596491,0.6612903225806451,0.5686274509803921,0.035897435897435895,0.14361702127659576,0.2018348623853211,21.579804560260587,0.5405405405405406,0.3225806451612903,0.1880108991825613,0.07396449704142012,0.2,0.04819277108433735,0.19157088122605365,0.06547619047619048,0.06086956521739131,0.10989010989010989,0.06060606060606061,0.05303030303030303,0.18181818181818182,0.2391304347826087,0.16233766233766234,0.18811881188118812,0.2222222222222222,0.047619047619047616,0.625,0.558974358974359,0.6422018348623854,0.8045977011494253,0.5857142857142857,0.14871794871794872,0.3793103448275862,0.44,0.45454545454545453,0.2564102564102564,0.4,0.40816326530612246,0.95,0.035897435897435895,,,,0.7777777777777778,0.7142857142857143,0.26666666666666666,0.525,0.8095238095238095,0.125,,0.5948717948717949,,0.5305317708333334,0.5622227272727273,0.5352162162162163,0.17040358744394618,0.17592592592592593,0.16141732283464566,0.2283464566929134,6.9170212765957455,38.214285714285715,0.23272727272727273,,,,,,,,,,,,9.0,2.0,2.0,4.0,8.0,7.0,1.0,,,,,4.0,,0.13793103448275862,0.02,0.045454545454545456,,,,,,,,,,,,,2.0,7.0,2.0,2.0,,1.0,0.029411764705882353,1.0,1.0,,0.14285714285714285,0.14285714285714285,2.0,,,False,,,
