EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,Offensive Fouls,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,3pt And 1 Free Throw Trips,DefensiveGoaltends,3SecondViolations,OffensiveGoaltends,BlockedCorner3,on
2738,1610612743,Andre Iguodala,Andre Iguodala,2738,DEN,103768.0,1729,186,3328,3356,817,704,463,6684,119,158,16.0,19.0,30.0,35.0,22.0,77.0,44.0,133.0,20.0,71.0,2.0,6.0,3.0,13.0,45.0,123.0,2.0,6.0,9.0,34.0,185,368,65.0,194.0,76,641,3518,21.0,32.0,4.0,12.0,6.0,60.0,42.0,75.0,12.0,47.0,38.0,158,194.0,176.0,165.0,14.0,2.0,121.0,45.0,19.0,,224.0,53.0,277.0,31.0,22.0,175.0,39.0,10.0,607.0,15.0,26.0,1.0,53.0,131.0,15.0,199.0,42.0,241,9.0,84.0,57.0,27.0,74.0,16.0,39.0,52.0,6.0,35.0,2.0,13.0,126.0,15.0,23.0,36.0,1.0,77.0,5.0,2.0,129,,3.0,3.0,3.0,150,19.0,,67,14.0,26.0,19.0,29.0,15.0,3.0,156,808,3.0,11.0,0.5243243243243243,0.5449438202247191,0.8461538461538461,0.33505154639175255,0.3333333333333333,0.2553191489361702,0.3385416666666667,0.5027173913043478,0.65625,0.56,0.5026690391459074,0.6136363636363636,0.4918032786885246,0.511164274322169,0.6122448979591837,0.5231788079470199,0.34519572953736655,,0.051630434782608696,0.0759493670886076,0.07792207792207792,0.007518796992481203,,19.340715941282514,0.5873015873015873,0.18292682926829268,0.007407407407407408,0.11341991341991342,0.022968197879858657,0.1172566371681416,0.0364963503649635,0.11449906658369632,0.026571613739468567,0.0275049115913556,0.021538461538461538,0.016778523489932886,0.02962962962962963,0.04964539007092199,0.0985576923076923,0.09696969696969697,0.14180929095354522,0.11221122112211221,0.12751677852348994,0.0313588850174216,0.5172413793103449,0.28113879003558717,0.7531645569620253,0.815068493150685,0.6218487394957983,0.13701067615658363,0.2857142857142857,0.30985915492957744,0.13636363636363635,0.23665480427046262,0.3308270676691729,0.3333333333333333,0.45454545454545453,0.12633451957295375,0.28169014084507044,0.28169014084507044,0.85,0.2188612099644128,0.36585365853658536,0.36585365853658536,0.8444444444444444,0.4318181818181818,0.8421052631578947,0.4375,0.13636363636363635,0.3333333333333333,1.0,0.13636363636363635,0.3333333333333333,1.0,0.28688524590163933,0.8571428571428571,0.10655737704918032,0.23076923076923078,0.2786885245901639,0.2647058823529412,0.6263345195729537,0.371900826446281,0.5373187499999998,0.5408397058823529,0.5343615702479338,0.11419249592169657,0.16105769230769232,0.093603744149766,0.24648985959438377,9.03125,25.070618556701024,0.24549278846153846,30.0,5.0,3.0,3.0,2.0,1.0,6.0,,0.015228426395939087,3.0,,1.0,,1.0,1.0,True
201576,1610612743,Anthony Randolph,Anthony Randolph,201576,DEN,2198.0,37,10,70,74,22,27,12,144,6,8,1.0,2.0,1.0,3.0,2.0,3.0,1.0,2.0,,2.0,,1.0,,,,,,,,,9,13,,2.0,5,23,78,1.0,2.0,,1.0,1.0,3.0,2.0,5.0,,,3.0,7,12.0,6.0,,2.0,,,,1.0,,,1.0,1.0,1.0,,,,,3.0,1.0,4.0,,,3.0,,3.0,5.0,8,2.0,2.0,2.0,,2.0,,,1.0,,2.0,,1.0,3.0,,1.0,,,5.0,,1.0,5,,,1.0,,8,,,4,,,,,,,7,22,1.0,,0.6666666666666666,0.75,,,,,,0.6923076923076923,0.5,0.4,0.6,0.3333333333333333,0.4,0.6052631578947368,0.375,0.5,0.13333333333333333,,0.07692307692307693,0.125,,,,26.506024096385545,0.6666666666666666,,,0.12,0.2222222222222222,,0.125,0.08571428571428572,0.19230769230769232,0.125,0.375,,0.25,,0.16666666666666666,0.2222222222222222,,,,0.5,,0.5333333333333333,0.75,0.8571428571428571,0.8333333333333334,0.2,0.6666666666666666,0.6666666666666666,,0.13333333333333333,0.5,0.5,1.0,0.13333333333333333,,,,,,,,0.6666666666666666,0.5,,0.3333333333333333,,,,,,0.6,0.3333333333333333,,,,,0.6666666666666666,,0.5215266666666667,0.4950333333333334,0.48582000000000003,0.21052631578947367,0.23529411764705882,0.13043478260869565,0.30434782608695654,4.923076923076923,23.55,0.3142857142857143,,,,,,,,,,,,,,,,True
202389,1610612743,Timofey Mozgov,Timofey Mozgov,202389,DEN,4248.0,71,-12,135,140,36,53,27,275,6,10,1.0,1.0,1.0,2.0,1.0,4.0,,2.0,,,,,,,,,,,,,7,16,,,2,16,152,1.0,4.0,,,1.0,3.0,1.0,3.0,,,,2,12.0,2.0,,2.0,,,,4.0,,,1.0,1.0,1.0,,,,,3.0,1.0,6.0,,1.0,5.0,2.0,8.0,7.0,15,,1.0,1.0,,1.0,,,,,1.0,,,1.0,,,11.0,2.0,15.0,,,3,,,,1.0,3,1.0,,2,,7.0,6.0,7.0,4.0,1.0,2,36,3.0,,0.8571428571428571,1.0,,,,,,0.4375,0.25,0.3333333333333333,0.4375,0.25,0.3333333333333333,0.47058823529411764,0.3,0.3333333333333333,,,0.25,0.3,0.25,,,10.778443113772456,1.0,0.2222222222222222,,0.10869565217391304,0.10344827586206896,0.0625,0.05263157894736842,0.0967741935483871,0.09090909090909091,0.10526315789473684,0.08695652173913043,0.125,0.07692307692307693,,,0.23076923076923078,0.1111111111111111,0.1111111111111111,,,0.5714285714285714,0.625,0.6,0.8571428571428571,0.8333333333333334,0.25,0.25,0.3333333333333333,1.0,0.125,,,,,,,,,,,,0.25,1.0,,,,,,,,0.6666666666666666,0.5,,,,,0.625,,0.57498125,0.467125,0.6052333333333334,0.11764705882352941,0.11764705882352941,0.1875,0.125,4.6000000000000005,,0.26666666666666666,,,,,,,1.0,,,,,1.0,,,,True
202933,1610612743,Julyan Stone,Julyan Stone,202933,DEN,515.0,9,12,15,17,2,7,3,32,1,1,,,,,,,,,,,,,,,,,,,,,1,1,,,2,4,14,,,,,,,,,,,2.0,2,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1,,,,,,,,,,,,,,,,,,,,,1,,,,,2,,,1,,,,,,,2,2,,,1.0,1.0,,,,,,1.0,,,1.0,,,1.0,,1.0,,,,,,,,10.526315789473685,,,,0.16666666666666666,,,,0.125,,,,,,,,,0.5,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.4726,,,0.5,0.5,,0.5,2.7,,0.13333333333333333,,,,,,,,,,,,,,,,True
1889,1610612743,Andre Miller,Andre Miller,1889,DEN,71096.0,1185,86,2385,2362,808,837,317,4747,101,170,8.0,16.0,23.0,44.0,29.0,84.0,20.0,44.0,,7.0,,,,2.0,3.0,16.0,,2.0,,6.0,150,298,3.0,23.0,95,404,2478,12.0,24.0,,2.0,3.0,27.0,35.0,77.0,,8.0,46.0,116,74.0,226.0,9.0,8.0,4.0,12.0,3.0,36.0,1.0,214.0,46.0,260.0,24.0,22.0,171.0,21.0,22.0,566.0,6.0,28.0,1.0,35.0,68.0,,103.0,35.0,138,9.0,38.0,18.0,20.0,67.0,13.0,56.0,32.0,8.0,11.0,,7.0,99.0,3.0,30.0,24.0,6.0,87.0,1.0,5.0,111,2.0,,9.0,5.0,108,12.0,4.0,44,14.0,5.0,4.0,6.0,4.0,4.0,101,791,8.0,5.0,0.24666666666666667,0.2534246575342466,1.0,0.13043478260869565,,,0.15789473684210525,0.5033557046979866,0.5,0.45454545454545453,0.48130841121495327,0.46153846153846156,0.4117647058823529,0.5449591280653951,0.48214285714285715,0.5181818181818182,0.07165109034267912,0.043478260869565216,0.12080536912751678,0.12941176470588237,0.14285714285714285,0.045454545454545456,,16.982507288629737,0.6767676767676768,,0.009900990099009901,0.08706786171574904,0.036036036036036036,0.09114583333333333,0.024,0.08841201716738198,0.033106134371957155,0.025423728813559324,0.04184100418410042,0.04891304347826087,0.028169014084507043,0.018518518518518517,0.08571428571428572,0.0594059405940594,0.10984848484848485,0.07037037037037037,0.14035087719298245,0.072,0.6666666666666666,0.5295950155763239,0.5941176470588235,0.6824324324324325,0.31683168316831684,0.2616822429906542,0.34523809523809523,0.4027777777777778,0.13793103448275862,0.13707165109034267,0.45454545454545453,0.47619047619047616,0.05,0.021806853582554516,,,,0.04984423676012461,0.1875,0.1875,1.0,0.6153846153846154,0.5,0.25,,,,0.07692307692307693,,,0.5176470588235295,0.5227272727272727,0.023529411764705882,,0.07058823529411765,,0.6012461059190031,0.25,0.5126570977917981,0.5167333333333334,0.49653641975308654,0.12464589235127478,0.13333333333333333,0.06683168316831684,0.2871287128712871,5.949328859060402,32.213043478260865,0.3387840670859539,,2.0,,1.0,1.0,,1.0,0.14285714285714285,,,,,,,,False
201147,1610612743,Corey Brewer,Corey Brewer,201147,DEN,72894.0,1215,107,2442,2435,832,787,318,4877,112,195,13.0,27.0,35.0,63.0,26.0,68.0,28.0,79.0,44.0,114.0,4.0,11.0,10.0,34.0,13.0,64.0,1.0,5.0,3.0,28.0,166,342,57.0,178.0,96,599,2549,20.0,46.0,5.0,16.0,10.0,65.0,51.0,103.0,13.0,62.0,42.0,183,254.0,78.0,168.0,14.0,6.0,58.0,13.0,34.0,1.0,64.0,11.0,75.0,5.0,6.0,56.0,2.0,6.0,161.0,16.0,21.0,,41.0,75.0,6.0,122.0,37.0,159,9.0,72.0,43.0,29.0,39.0,4.0,21.0,24.0,5.0,18.0,2.0,7.0,63.0,5.0,20.0,26.0,2.0,77.0,2.0,3.0,100,5.0,3.0,8.0,6.0,136,9.0,,60,6.0,3.0,1.0,7.0,3.0,,182,822,18.0,5.0,0.7650602409638554,0.7987421383647799,0.9824561403508771,0.3202247191011236,0.3125,0.20967741935483872,0.3313953488372093,0.4853801169590643,0.43478260869565216,0.49514563106796117,0.48365384615384616,0.4435483870967742,0.42727272727272725,0.5154905335628227,0.47794117647058826,0.4790575916230366,0.3423076923076923,0.0056179775280898875,0.09941520467836257,0.15384615384615385,0.04411764705882353,0.012658227848101266,0.015625,22.92630829476682,0.6190476190476191,0.08450704225352113,,0.08741258741258741,0.027202072538860103,0.10704960835509138,0.05653710247349823,0.09347300564061241,0.035071090047393366,0.03206997084548105,0.02459016393442623,0.021621621621621623,0.07017543859649122,0.03571428571428571,0.06027397260273973,0.10869565217391304,0.10646387832699619,0.12643678160919541,0.06557377049180328,0.0375,0.42857142857142855,0.375,0.5743589743589743,0.6787878787878788,0.7767857142857143,0.13076923076923078,0.38235294117647056,0.4,0.7307692307692307,0.1519230769230769,0.35443037974683544,0.358974358974359,0.75,0.21923076923076923,0.38596491228070173,0.38596491228070173,1.0,0.12307692307692308,0.203125,0.20634920634920634,0.9230769230769231,0.43548387096774194,0.48148148148148145,0.46153846153846156,0.1774193548387097,0.36363636363636365,1.0,0.08064516129032258,0.2,1.0,0.38181818181818183,0.5555555555555556,0.20606060606060606,0.29411764705882354,0.1696969696969697,0.10714285714285714,0.7173076923076923,0.22413793103448276,0.5582119140625,0.5257393617021278,0.5486872611464971,0.11478260869565217,0.15267175572519084,0.10851419031719532,0.3055091819699499,6.661403508771929,25.03426966292135,0.3407043407043407,3.0,1.0,6.0,4.0,1.0,1.0,1.0,,0.03296703296703297,,2.0,,,,3.0,False
201163,1610612743,Wilson Chandler,Wilson Chandler,201163,DEN,47559.0,793,144,1606,1592,548,453,185,3198,73,119,12.0,24.0,25.0,38.0,21.0,58.0,14.0,50.0,17.0,38.0,4.0,7.0,4.0,12.0,25.0,63.0,2.0,5.0,5.0,19.0,108,227,42.0,101.0,69,411,1655,16.0,30.0,6.0,12.0,7.0,57.0,38.0,72.0,9.0,31.0,25.0,128,122.0,94.0,123.0,20.0,2.0,61.0,25.0,23.0,,27.0,19.0,46.0,9.0,10.0,23.0,2.0,2.0,111.0,5.0,30.0,,35.0,92.0,15.0,142.0,35.0,177,10.0,36.0,26.0,10.0,15.0,3.0,5.0,35.0,4.0,10.0,3.0,10.0,50.0,4.0,18.0,45.0,2.0,89.0,6.0,1.0,65,,4.0,1.0,5.0,89,4.0,,35,11.0,11.0,6.0,11.0,4.0,3.0,127,540,6.0,9.0,0.5648148148148148,0.6224489795918368,0.9761904761904762,0.4158415841584158,0.5,0.2903225806451613,0.42424242424242425,0.47577092511013214,0.5333333333333333,0.5277777777777778,0.5213414634146342,0.5952380952380952,0.5,0.5554054054054054,0.6195652173913043,0.5378151260504201,0.3079268292682927,,0.1013215859030837,0.15126050420168066,0.06896551724137931,0.02,,23.102310231023104,0.3,0.3191489361702128,,0.16757741347905283,0.06198347107438017,0.14583333333333334,0.025510204081632654,0.16096324461343473,0.051470588235294115,0.058823529411764705,0.07913669064748201,0.04838709677419355,0.035398230088495575,0.012048192771084338,0.15942028985507245,0.14201183431952663,0.2023121387283237,0.1566265060240964,0.12162162162162163,0.06622516556291391,0.36363636363636365,0.3628048780487805,0.6134453781512605,0.7227722772277227,0.684931506849315,0.17682926829268292,0.3620689655172414,0.3888888888888889,0.3333333333333333,0.1524390243902439,0.28,0.2857142857142857,0.2857142857142857,0.11585365853658537,0.4473684210526316,0.4473684210526316,1.0,0.19207317073170732,0.3968253968253968,0.3968253968253968,0.96,0.5714285714285714,0.5,0.16666666666666666,0.16666666666666666,0.5714285714285714,1.0,0.11904761904761904,0.4,0.5,0.36893203883495146,0.6578947368421053,0.11650485436893204,0.3333333333333333,0.18446601941747573,0.2631578947368421,0.6707317073170732,0.4098360655737705,0.5335740797546011,0.5493554054054054,0.5339881188118811,0.10027855153203342,0.13565891472868216,0.1386861313868613,0.31143552311435524,6.660352422907488,25.29009900990099,0.3412204234122042,3.0,8.0,1.0,,,2.0,3.0,,0.009900990099009901,,1.0,,,1.0,,False
201568,1610612743,Danilo Gallinari,Danilo Gallinari,201568,DEN,44346.0,739,134,1501,1490,537,477,198,2991,48,74,6.0,10.0,13.0,21.0,11.0,29.0,23.0,60.0,13.0,27.0,2.0,3.0,5.0,9.0,23.0,75.0,1.0,7.0,10.0,31.0,82,163,36.0,102.0,116,388,1570,10.0,17.0,3.0,10.0,15.0,44.0,24.0,50.0,15.0,40.0,57.0,150,86.0,78.0,99.0,6.0,1.0,74.0,23.0,11.0,2.0,39.0,13.0,52.0,12.0,1.0,30.0,7.0,2.0,117.0,9.0,16.0,2.0,29.0,66.0,7.0,102.0,27.0,129,3.0,22.0,12.0,10.0,11.0,3.0,9.0,12.0,1.0,2.0,1.0,2.0,23.0,3.0,4.0,29.0,,50.0,,2.0,104,1.0,5.0,6.0,5.0,129,7.0,4.0,49,17.0,10.0,8.0,10.0,7.0,,146,519,3.0,16.0,0.524390243902439,0.5443037974683544,0.9166666666666666,0.35294117647058826,0.3,0.375,0.3564356435643564,0.5030674846625767,0.5882352941176471,0.48,0.5132075471698113,0.5370370370370371,0.5166666666666667,0.5941358024691358,0.6111111111111112,0.6166666666666667,0.3849056603773585,0.0196078431372549,0.06748466257668712,0.0945945945945946,0.06896551724137931,0.03333333333333333,0.02666666666666667,20.0694042799306,0.4782608695652174,0.16279069767441862,0.031746031746031744,0.13253012048192772,0.03375527426160337,0.14795918367346939,0.05056179775280899,0.13688760806916425,0.03834355828220859,0.05069124423963134,0.03076923076923077,0.007874015748031496,0.05785123966942149,0.03508771929824561,0.14285714285714285,0.12030075187969924,0.13068181818181818,0.13970588235294118,0.16666666666666666,0.022900763358778626,0.7,0.2792452830188679,0.6486486486486487,0.7164179104477612,0.6458333333333334,0.10943396226415095,0.3793103448275862,0.4074074074074074,0.18181818181818182,0.22641509433962265,0.38333333333333336,0.39655172413793105,0.43478260869565216,0.1018867924528302,0.48148148148148145,0.48148148148148145,0.9230769230769231,0.2830188679245283,0.30666666666666664,0.3150684931506849,0.9130434782608695,0.37037037037037035,0.6,0.3333333333333333,0.1111111111111111,0.6666666666666666,0.5,0.25925925925925924,0.14285714285714285,1.0,0.23333333333333334,0.6190476190476191,0.1,0.5555555555555556,0.34444444444444444,0.3225806451612903,0.6641509433962264,0.3108108108108108,0.5235727272727274,0.5249785714285715,0.5111213483146069,0.15960912052117263,0.23902439024390243,0.1134020618556701,0.3865979381443299,9.088957055214726,25.374509803921573,0.357761492338441,9.0,5.0,,,,,2.0,,,,,1.0,,,,False
201580,1610612743,JaVale McGee,JaVale McGee,201580,DEN,59579.0,993,76,1983,1980,676,670,264,3963,174,251,55.0,87.0,55.0,88.0,31.0,86.0,6.0,22.0,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,211,359,1.0,1.0,72,497,2079,59.0,98.0,1.0,1.0,7.0,128.0,63.0,116.0,1.0,1.0,40.0,169,300.0,122.0,3.0,86.0,,1.0,1.0,22.0,,14.0,2.0,16.0,1.0,1.0,11.0,1.0,2.0,34.0,17.0,94.0,3.0,53.0,87.0,22.0,162.0,114.0,276,16.0,19.0,16.0,3.0,18.0,5.0,8.0,43.0,3.0,10.0,2.0,6.0,61.0,4.0,21.0,66.0,5.0,129.0,5.0,16.0,96,1.0,14.0,1.0,1.0,126,14.0,,50,20.0,119.0,87.0,124.0,67.0,4.0,169,673,15.0,15.0,0.7109004739336493,0.8928571428571429,1.0,1.0,1.0,1.0,1.0,0.5877437325905293,0.6020408163265306,0.5431034482758621,0.5902777777777778,0.6111111111111112,0.5512820512820513,0.5973557692307693,0.6095238095238096,0.5633333333333334,0.002777777777777778,,0.06128133704735376,0.055776892430278883,0.08139534883720931,0.045454545454545456,,20.939420544337136,0.29508196721311475,0.3793103448275862,0.033707865168539325,0.12410841654778887,0.14573643410852713,0.16932907348242812,0.08292682926829269,0.13806706114398423,0.13058823529411764,0.18149466192170818,0.13861386138613863,0.09259259259259259,0.0967741935483871,0.06172839506172839,0.10069444444444445,0.15706806282722513,0.12612612612612611,0.16981132075471697,0.16831683168316833,0.13114754098360656,0.5403225806451613,0.6972222222222222,0.6932270916334662,0.7341772151898734,0.6896551724137931,0.2388888888888889,0.36046511627906974,0.3924050632911392,0.8064516129032258,0.06111111111111111,0.2727272727272727,0.2857142857142857,0.8333333333333334,,,,,0.002777777777777778,1.0,1.0,1.0,0.8787878787878788,0.632183908045977,0.16363636363636364,,,,0.010101010101010102,1.0,1.0,0.7521367521367521,0.625,,,0.008547008547008548,1.0,0.7,1.0,0.5597487499999997,0.5628926136363636,0.5856594017094017,0.12626262626262627,0.12658227848101267,0.2575452716297787,0.34004024144869216,3.759610027855153,26.6,0.34089762985375693,,9.0,,5.0,2.0,4.0,28.0,,,,,19.0,6.0,4.0,3.0,False
201585,1610612743,Kosta Koufos,Kosta Koufos,201585,DEN,34862.0,581,172,1188,1187,427,344,169,2375,65,107,24.0,39.0,25.0,44.0,9.0,26.0,2.0,5.0,,,,,,,,,,,,,76,138,,,25,177,1192,26.0,46.0,,,5.0,57.0,30.0,57.0,,,12.0,72,104.0,48.0,,32.0,,,,9.0,,7.0,3.0,10.0,2.0,1.0,5.0,1.0,1.0,23.0,14.0,50.0,5.0,38.0,74.0,19.0,131.0,69.0,200,8.0,18.0,12.0,6.0,6.0,2.0,3.0,12.0,2.0,3.0,,1.0,18.0,,6.0,56.0,3.0,88.0,1.0,6.0,37,,9.0,,1.0,49,7.0,,22,6.0,30.0,24.0,30.0,19.0,2.0,72,420,8.0,6.0,0.6842105263157895,0.8666666666666667,,,,,,0.5507246376811594,0.5652173913043478,0.5263157894736842,0.5507246376811594,0.5652173913043478,0.5263157894736842,0.5566037735849056,0.5377358490566038,0.5294117647058824,,,0.06521739130434782,0.06542056074766354,0.07692307692307693,,,12.81679942070963,0.3333333333333333,0.475,0.10416666666666667,0.18877551020408162,0.13227513227513227,0.21839080459770116,0.09333333333333334,0.1978798586572438,0.12121212121212122,0.13736263736263737,0.13131313131313133,0.12371134020618557,0.06521739130434782,0.13793103448275862,0.145985401459854,0.23728813559322035,0.1897810218978102,0.24390243902439024,0.1568627450980392,0.1568627450980392,0.6333333333333333,0.7753623188405797,0.6074766355140186,0.65,0.6615384615384615,0.18840579710144928,0.34615384615384615,0.375,0.7777777777777778,0.036231884057971016,0.4,0.4,1.0,,,,,,,,,0.8478260869565217,0.6153846153846154,0.16666666666666666,,,,,,,0.7719298245614035,0.5681818181818182,,,,,0.7753623188405797,,0.5516673913043479,0.5658292682926829,0.5558666666666666,0.1437908496732026,0.1437908496732026,0.3220338983050847,0.4067796610169492,3.051449275362319,,0.35942760942760943,,4.0,,,,,6.0,,,,,,,1.0,,False
201951,1610612743,Ty Lawson,Ty Lawson,201951,DEN,52425.0,874,102,1813,1789,677,614,237,3602,89,143,5.0,5.0,31.0,55.0,11.0,42.0,29.0,77.0,2.0,9.0,1.0,2.0,1.0,5.0,23.0,64.0,2.0,8.0,12.0,27.0,129,262,25.0,73.0,124,457,1929,9.0,13.0,3.0,10.0,5.0,32.0,44.0,94.0,13.0,32.0,76.0,203,76.0,182.0,48.0,,2.0,62.0,23.0,44.0,2.0,134.0,48.0,182.0,31.0,17.0,98.0,22.0,14.0,412.0,3.0,6.0,,22.0,45.0,1.0,68.0,9.0,77,2.0,40.0,22.0,18.0,37.0,4.0,25.0,18.0,2.0,12.0,,3.0,55.0,4.0,28.0,8.0,2.0,50.0,4.0,1.0,113,1.0,2.0,4.0,6.0,157,7.0,2.0,48,33.0,2.0,2.0,3.0,2.0,,193,659,16.0,26.0,0.29457364341085274,0.29457364341085274,0.64,0.3424657534246575,0.3,0.40625,0.352112676056338,0.49236641221374045,0.6923076923076923,0.46808510638297873,0.49701492537313435,0.5869565217391305,0.503968253968254,0.5574572127139364,0.6153846153846154,0.5838150289017341,0.21791044776119403,0.0273972602739726,0.16793893129770993,0.1958041958041958,0.3333333333333333,0.025974025974025976,0.015625,22.307692307692307,0.6727272727272727,0.017241379310344827,,0.075,0.010471204188481676,0.08208955223880597,0.012658227848101266,0.0771889400921659,0.011111111111111112,0.011583011583011582,0.012422360248447204,0.006535947712418301,0.013793103448275862,0.010869565217391304,0.05263157894736842,0.09090909090909091,0.08673469387755102,0.08743169398907104,0.07058823529411765,0.015625,0.6666666666666666,0.42686567164179107,0.6223776223776224,0.7739130434782608,0.3707865168539326,0.1253731343283582,0.2619047619047619,0.39285714285714285,0.18181818181818182,0.2298507462686567,0.37662337662337664,0.38666666666666666,0.10344827586206896,0.026865671641791045,0.2222222222222222,0.25,1.0,0.191044776119403,0.359375,0.36507936507936506,0.6086956521739131,0.21739130434782608,1.0,0.4,0.08695652173913043,0.5,1.0,0.34782608695652173,0.25,1.0,0.4365079365079365,0.5636363636363636,0.03968253968253968,0.2,0.21428571428571427,0.4444444444444444,0.6447761194029851,0.3709677419354839,0.529371148036254,0.44617307692307695,0.5264260162601626,0.1276595744680851,0.15841584158415842,0.0700218818380744,0.4442013129102845,7.816030534351148,25.96164383561644,0.3734142305570877,27.0,3.0,,1.0,,,,0.1111111111111111,,,,,,,1.0,False
