EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,Arc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,PtsAssisted2s,NonHeaveArc3FGA,ThreePtAssists,Assists,Arc3Assists,AssistPoints,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,PenaltyOffPossPct,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,Fg3aBlocked,BadPassTurnovers,PenaltyTurnovers,Charge Fouls,Technical Free Throw Trips,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Corner3Assists,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceTurnovers,Loose Ball Fouls,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,OffCorner3ReboundPct,LostBallOutOfBoundsTurnovers,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,HeaveAttempts,on,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,BlockedCorner3,OffensiveGoaltends
201187,1610612761,Dominic McGuire,Dominic McGuire,201187,TOR,588.0,10,-2,15,18,15,4,33,,,,,1,,,19,,,,,,,,,,,,,10.526315789473685,,,,,,,0.3575,4.0,,3.0,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,1.0,,,2.0,,,2.0,1.0,3.0,,1.0,1.0,,,,1.0,,1.0,1.0,,,2.0,,,,,,,,,,1.0,,1.0,1.0,1.0,,,3.0,,,,,,,,,,,,,1.0,,,,,,,0.6666666666666666,1.0,0.25,0.2,,,,1.0,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,True,,,,,,,,
200752,1610612761,Rudy Gay,Rudy Gay,200752,TOR,4918.0,82,16,158,155,19,19,313,5.0,7.0,9.0,15.0,31,11.0,55.0,150,10.0,8.0,,5.0,,10.0,0.3333333333333333,0.3333333333333333,0.4838709677419355,0.5357142857142857,0.5760869565217391,0.2619047619047619,30.337078651685392,0.16666666666666666,0.7142857142857143,0.8333333333333334,0.6,0.21428571428571427,0.42857142857142855,0.48110609756097555,12.087096774193549,27.063636363636363,70.0,1.0,1.0,2.0,2.0,6.0,9.0,4.0,15.0,2.0,2.0,3.0,2.0,5.0,5.0,10.0,3.0,3.0,,9.0,6.0,16.0,4.0,7.0,2.0,26.0,20.0,9.0,,3.0,2.0,5.0,4.0,1.0,,,4.0,,2.0,9.0,2.0,13.0,4.0,17.0,,5.0,2.0,3.0,2.0,2.0,6.0,,1.0,8.0,2.0,,6.0,1.0,4.0,,,,12.0,,4.0,,4.0,2.0,1.0,4.0,1.0,,26.0,70.0,1.0,,0.6,0.45454545454545453,0.5714285714285714,0.5,1.0,0.375,1.125,0.5217391304347826,1.125,0.5416666666666666,0.06451612903225806,0.14285714285714285,0.25,0.4,,0.14516129032258066,0.07017543859649122,0.10526315789473684,,0.13580246913580246,0.056338028169014086,0.15384615384615385,,0.07407407407407407,,0.05263157894736842,0.047619047619047616,0.3181818181818182,0.07692307692307693,0.16666666666666666,,0.25,0.21428571428571427,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.35714285714285715,0.26666666666666666,0.2857142857142857,0.25,0.047619047619047616,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,1.0,1.0,0.08695652173913043,1.0,0.21739130434782608,0.4,0.375,0.4152125,0.4615826086956522,0.08695652173913043,0.11428571428571428,0.16363636363636364,0.4727272727272727,0.4430379746835443,2.0,2.0,6.0,,2.0,1.0,,4.0,,0.06666666666666667,,0.08695652173913043,1.0,,1.0,1.0,1.0,1.0,,1.0,,1.0,,,0.25,1.0,,,,1.0,,,,1.0,,,,,1.0,True,,,,,,,,
202361,1610612761,Landry Fields,Landry Fields,202361,TOR,5135.0,86,28,156,157,64,26,313,5.0,7.0,,8.0,15,,21.0,160,14.0,,2.0,2.0,2.0,6.0,0.875,0.875,0.5333333333333333,0.5333333333333333,0.5833333333333334,,11.41304347826087,0.4666666666666667,0.7142857142857143,0.7142857142857143,1.0,,0.4666666666666667,0.4884733333333333,5.833333333333334,,52.0,2.0,4.0,1.0,3.0,2.0,7.0,1.0,1.0,,,,,,,5.0,3.0,6.0,1.0,7.0,2.0,4.0,,,2.0,6.0,2.0,,,,2.0,,,,,4.0,4.0,1.0,3.0,11.0,2.0,16.0,9.0,25.0,,1.0,1.0,,2.0,,1.0,1.0,1.0,3.0,2.0,2.0,3.0,,4.0,,,,7.0,1.0,4.0,,2.0,2.0,,2.0,2.0,,6.0,52.0,,,,,,,0.5,0.5,0.5,0.5,0.5833333333333334,0.6,0.13333333333333333,,0.6666666666666666,0.2222222222222222,0.14285714285714285,0.21153846153846154,0.08888888888888889,0.13636363636363635,0.16666666666666666,0.1891891891891892,0.11594202898550725,,,0.15384615384615385,0.15789473684210525,0.13333333333333333,0.21428571428571427,0.2608695652173913,0.16666666666666666,,,1.0,0.4666666666666667,0.2857142857142857,0.4,0.5,0.06666666666666667,1.0,1.0,1.0,,,,,,,,0.6666666666666666,0.5,1.0,0.75,0.3333333333333333,,,,0.5231,0.62875,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.2857142857142857,0.3333333333333333,,,,,1.0,1.0,,,,,,,,,,,,,,,,,0.2857142857142857,,,,,1.0,,,,,0.2,,,,,,,True,,,,,,,,
2742,1610612761,Sebastian Telfair,Sebastian Telfair,2742,TOR,2529.0,42,14,79,77,12,8,156,,,8.0,1.0,7,8.0,12.0,73,,8.0,1.0,12.0,,25.0,,,0.14285714285714285,0.36666666666666664,0.375,0.5333333333333333,22.47191011235955,,,,,0.5333333333333333,0.5333333333333333,0.4642533333333334,14.4,25.0125,27.0,,,,,,3.0,1.0,4.0,,,3.0,1.0,2.0,3.0,1.0,,1.0,,,,2.0,1.0,2.0,,3.0,2.0,9.0,,3.0,,11.0,7.0,1.0,3.0,,,,1.0,3.0,1.0,5.0,,5.0,,4.0,1.0,3.0,3.0,1.0,1.0,,,4.0,1.0,,1.0,,1.0,,,,2.0,,1.0,,,,,,,,3.0,27.0,,,1.0,0.375,0.5,0.375,,,,0.375,,0.375,,,0.75,0.25,,0.1111111111111111,,0.125,,0.11428571428571428,,,,,,0.25,0.1111111111111111,,0.14285714285714285,,,,0.2,,,,0.26666666666666666,0.25,0.25,,,,,,0.375,0.375,1.0,,,,,,0.5,0.5,0.375,0.454425,0.4478,0.0625,0.125,,0.25,0.34177215189873417,,,,,3.0,2.0,,,,,,,,,,1.0,,1.0,1.0,,,,,,0.5,,,,,,,,,,,,,,,True,,,,,,,,
202334,1610612761,Ed Davis,Ed Davis,202334,TOR,1584.0,26,-10,52,48,17,10,100,4.0,4.0,,10.0,12,,22.0,65,14.0,,,1.0,,2.0,0.7,0.7777777777777778,0.8333333333333334,0.8333333333333334,0.7857142857142857,,22.388059701492537,0.3333333333333333,1.0,1.0,0.5,,0.3333333333333333,0.4429166666666667,7.175000000000001,,17.0,2.0,2.0,1.0,1.0,6.0,7.0,,1.0,,,,,,,2.0,3.0,5.0,,6.0,2.0,2.0,,,2.0,6.0,6.0,,2.0,,1.0,1.0,,,1.0,,3.0,,,1.0,,1.0,3.0,4.0,,,,,,,1.0,,,1.0,,,1.0,,4.0,,,,6.0,2.0,4.0,,1.0,1.0,,1.0,1.0,,6.0,17.0,1.0,,,,,,0.6,1.0,0.6,1.0,0.6,0.75,0.08333333333333333,,,,,0.09090909090909091,0.14285714285714285,,,0.07142857142857142,0.0967741935483871,0.375,,,,,,0.2,,,,1.0,0.5833333333333334,0.8571428571428571,1.0,0.8333333333333334,0.08333333333333333,,,,,,,,,,,0.4,1.0,,0.5,1.0,,,,0.42385,0.35995,0.2857142857142857,0.2857142857142857,0.2727272727272727,0.2727272727272727,0.3269230769230769,,,,,,,,,,,,,,,,,,,,1.0,,,0.14285714285714285,,,,,,,,1.0,,,,,,,,,True,,,,,,,,
200745,1610612761,Andrea Bargnani,Andrea Bargnani,200745,TOR,413.0,7,8,16,14,4,1,30,,,,,1,,,11,,,,,,,,,,,,,5.88235294117647,,,,,,,0.4067,5.0,,16.0,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.4067,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
201189,1610612761,Aaron Gray,Aaron Gray,201189,TOR,3131.0,52,17,97,98,31,14,195,3.0,4.0,,6.0,8,,15.0,84,10.0,,2.0,6.0,1.0,14.0,0.8333333333333334,0.8333333333333334,0.75,0.75,0.6818181818181818,,14.285714285714285,0.5,0.75,0.75,0.6666666666666666,,0.5,0.5342250000000001,6.362500000000001,,32.0,1.0,1.0,,1.0,1.0,2.0,2.0,2.0,,,,,,,3.0,1.0,1.0,2.0,4.0,1.0,2.0,,,2.0,4.0,2.0,,,,,4.0,2.0,,2.0,1.0,4.0,,1.0,11.0,,12.0,5.0,17.0,,,,,3.0,,2.0,,,5.0,2.0,,5.0,2.0,3.0,,,,6.0,,2.0,1.0,1.0,,1.0,1.0,,,4.0,32.0,,1.0,,,,,1.0,0.5,1.0,0.5,1.0,0.5,,,0.6,,,0.28205128205128205,0.12903225806451613,0.05263157894736842,0.1,0.20689655172413793,0.12195121951219512,0.4,,0.14285714285714285,,0.625,0.08333333333333333,0.2631578947368421,,0.125,,,0.25,0.5,0.5,1.0,0.25,1.0,1.0,1.0,,,,,,,,1.0,1.0,,0.5,,,,,0.6241,0.52055,0.2,0.2,0.26666666666666666,0.26666666666666666,0.32989690721649484,,,,,3.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,True,,,,,,,,
101132,1610612761,Linas Kleiza,Linas Kleiza,101132,TOR,22160.0,369,-50,669,668,258,89,1337,10.0,21.0,47.0,27.0,77,65.0,146.0,745,30.0,47.0,6.0,15.0,5.0,36.0,0.5555555555555556,0.5555555555555556,0.35064935064935066,0.4014084507042254,0.4588607594936709,0.45774647887323944,22.2509702457956,0.14788732394366197,0.47619047619047616,0.5263157894736842,0.9,0.33098591549295775,0.6056338028169014,0.4944799295774649,8.955844155844156,25.404615384615383,150.0,,2.0,2.0,4.0,13.0,34.0,4.0,22.0,7.0,18.0,13.0,1.0,11.0,20.0,32.0,3.0,11.0,5.0,17.0,3.0,13.0,2.0,16.0,16.0,28.0,24.0,60.0,,13.0,7.0,9.0,3.0,3.0,3.0,4.0,6.0,,10.0,24.0,8.0,42.0,10.0,52.0,1.0,4.0,4.0,,6.0,1.0,8.0,3.0,,14.0,22.0,1.0,45.0,4.0,27.0,,1.0,,38.0,4.0,12.0,8.0,2.0,1.0,1.0,2.0,1.0,,26.0,149.0,4.0,6.0,1.0,0.3076923076923077,0.125,0.3076923076923077,0.2727272727272727,0.23076923076923078,0.3333333333333333,0.20689655172413793,0.40476190476190477,0.3783783783783784,0.09090909090909091,0.09523809523809523,0.42857142857142855,0.21621621621621623,,0.10714285714285714,0.02564102564102564,0.12195121951219512,0.03225806451612903,0.1111111111111111,0.027932960893854747,0.020833333333333332,0.031746031746031744,0.024390243902439025,0.031578947368421054,0.14457831325301204,0.11764705882352941,0.0547945205479452,0.11666666666666667,0.13636363636363635,0.011494252873563218,0.5,0.23943661971830985,0.38235294117647056,0.43333333333333335,0.23076923076923078,0.15492957746478872,0.18181818181818182,0.19047619047619047,0.75,0.1267605633802817,0.3888888888888889,0.3888888888888889,1.0,0.2765957446808511,0.2765957446808511,1.0,0.1111111111111111,,,0.13793103448275862,0.5,0.3793103448275862,0.09090909090909091,0.2765957446808511,0.4638000000000001,0.5050534482758621,0.08,0.1411764705882353,0.11643835616438356,0.1917808219178082,0.2242152466367713,1.0,5.0,,,3.0,4.0,1.0,2.0,,0.045454545454545456,,0.1724137931034483,0.2,1.0,2.0,6.0,2.0,7.0,1.0,1.0,2.0,0.2857142857142857,0.11764705882352941,0.05555555555555555,0.3333333333333333,0.3333333333333333,1.0,1.0,4.0,,1.0,,0.034482758620689655,1.0,1.0,,,,,False,,,,,,,,
101161,1610612761,Amir Johnson,Amir Johnson,101161,TOR,129824.0,2164,163,4066,4062,1136,517,8128,198.0,300.0,7.0,311.0,563,11.0,757.0,4275,436.0,6.0,21.0,110.0,14.0,241.0,0.7009646302250804,0.8790322580645161,0.5523978685612788,0.5496515679442509,0.5832049306625577,0.01916376306620209,16.160752458315518,0.5226480836236934,0.66,0.7252747252747253,0.6414141414141414,0.012195121951219513,0.5418118466898955,0.5010474694589877,7.123268206039075,29.027272727272727,993.0,73.0,114.0,46.0,74.0,65.0,131.0,48.0,132.0,1.0,4.0,2.0,1.0,2.0,3.0,126.0,84.0,136.0,28.0,196.0,69.0,124.0,1.0,2.0,34.0,175.0,186.0,9.0,126.0,2.0,34.0,89.0,54.0,9.0,26.0,46.0,168.0,4.0,105.0,216.0,31.0,352.0,218.0,570.0,34.0,79.0,43.0,36.0,46.0,7.0,62.0,14.0,7.0,108.0,133.0,8.0,284.0,29.0,162.0,11.0,20.0,9.0,173.0,23.0,83.0,15.0,102.0,72.0,30.0,102.0,53.0,6.0,174.0,987.0,29.0,13.0,1.0,0.2727272727272727,0.5,0.3,0.6176470588235294,0.5564516129032258,0.6176470588235294,0.5595238095238095,0.6405228758169934,0.5912162162162162,0.06039076376554174,0.09,0.42592592592592593,0.23846153846153847,0.043478260869565216,0.157319737800437,0.11764705882352941,0.20309477756286268,0.08550185873605948,0.16984126984126985,0.10885045778229908,0.1848101265822785,0.12410501193317422,0.07003257328990228,0.09198113207547169,0.14512471655328799,0.1591928251121076,0.16666666666666666,0.1942257217847769,0.22794117647058823,0.15246636771300448,0.5196078431372549,0.22822299651567945,0.4961832061068702,0.52,0.7076923076923077,0.22996515679442509,0.36363636363636365,0.366412213740458,0.9375,0.006968641114982578,0.25,0.25,1.0,0.2857142857142857,0.2857142857142857,1.0,0.8382352941176471,0.6403508771929824,0.0958904109589041,0.5873015873015873,0.6216216216216216,0.015873015873015872,0.5,0.3333333333333333,0.5375599999999998,0.5107184000000001,0.1309148264984227,0.1332263242375602,0.25891677675033026,0.2311756935270806,0.24422036399409738,,,,,32.0,22.0,7.0,,,0.007575757575757576,,,,,,,,,7.0,1.0,5.0,,0.04580152671755725,,,,,14.0,22.0,,5.0,7.0,0.06140350877192982,1.0,,,,,1.0,False,,,,,,,,
101181,1610612761,Jose Calderon,Jose Calderon,101181,TOR,75059.0,1251,-75,2348,2333,723,287,4681,17.0,32.0,159.0,107.0,210,182.0,497.0,2550,76.0,158.0,54.0,328.0,40.0,710.0,0.35514018691588783,0.3584905660377358,0.5095238095238095,0.5752551020408163,0.5902439024390244,0.4642857142857143,18.05607476635514,0.08163265306122448,0.53125,0.68,0.23529411764705882,0.40561224489795916,0.5459183673469388,0.4781264705882352,15.471428571428568,25.340659340659336,521.0,1.0,4.0,4.0,8.0,4.0,13.0,86.0,165.0,6.0,23.0,73.0,16.0,34.0,79.0,46.0,5.0,16.0,1.0,41.0,15.0,37.0,19.0,39.0,24.0,111.0,138.0,204.0,2.0,73.0,10.0,274.0,128.0,55.0,91.0,5.0,7.0,1.0,22.0,66.0,3.0,91.0,13.0,104.0,2.0,28.0,22.0,6.0,56.0,13.0,17.0,11.0,,73.0,29.0,1.0,57.0,1.0,54.0,,,1.0,51.0,,7.0,10.0,5.0,2.0,2.0,6.0,1.0,,109.0,518.0,7.0,9.0,0.8607594936708861,0.4340659340659341,0.48717948717948717,0.43646408839779005,0.3125,0.40540540540540543,0.5882352941176471,0.5723684210526315,0.5882352941176471,0.6193181818181818,0.047619047619047616,0.21875,0.7671232876712328,0.041666666666666664,0.020833333333333332,0.08560311284046693,0.008706467661691543,0.07971014492753623,0.014164305949008499,0.08404966571155682,0.010371650821089023,0.014354066985645933,0.00425531914893617,0.008333333333333333,0.01858736059479554,0.08571428571428572,0.07851239669421488,0.09154929577464789,0.06060606060606061,0.1282051282051282,0.010471204188481676,0.16666666666666666,0.03316326530612245,0.3076923076923077,0.3333333333333333,,0.42091836734693877,0.5212121212121212,0.5276073619631901,0.3953488372093023,0.058673469387755105,0.2608695652173913,0.2608695652173913,1.0,0.4591194968553459,0.46496815286624205,0.8493150684931506,0.11764705882352941,0.25,,0.10526315789473684,0.5,0.4473684210526316,0.47058823529411764,0.4620253164556962,0.47770799999999997,0.46012302631578944,0.02,0.03225806451612903,0.08249496981891348,0.22334004024144868,0.2218909710391823,3.0,5.0,33.0,2.0,45.0,15.0,1.0,14.0,0.01098901098901099,0.012121212121212121,0.012578616352201259,0.06578947368421052,0.6,3.0,9.0,15.0,10.0,18.0,14.0,,,0.5555555555555556,0.07692307692307693,0.08823529411764706,0.4411764705882353,0.6,0.8888888888888888,3.0,3.0,1.0,,,,1.0,,1.0,0.00546448087431694,,1.0,False,1.0,1.0,1.0,0.3333333333333333,1.0,,,
101187,1610612761,Alan Anderson,Alan Anderson,101187,TOR,77434.0,1291,-152,2425,2403,875,294,4828,55.0,96.0,159.0,110.0,268,241.0,580.0,2693,98.0,158.0,21.0,84.0,12.0,189.0,0.44545454545454544,0.4537037037037037,0.41044776119402987,0.4577603143418468,0.5097690941385435,0.47347740667976423,22.99638989169675,0.18860510805500982,0.5729166666666666,0.6470588235294118,0.4727272727272727,0.31237721021611004,0.6620825147347741,0.4917025590551182,9.47350746268657,24.901659751037347,707.0,7.0,11.0,10.0,21.0,32.0,79.0,23.0,93.0,32.0,82.0,50.0,16.0,46.0,82.0,114.0,11.0,21.0,6.0,52.0,21.0,55.0,26.0,71.0,48.0,168.0,122.0,210.0,4.0,50.0,22.0,63.0,33.0,17.0,13.0,8.0,18.0,2.0,37.0,55.0,6.0,98.0,28.0,126.0,10.0,41.0,16.0,25.0,36.0,10.0,38.0,11.0,8.0,74.0,51.0,9.0,121.0,8.0,131.0,1.0,6.0,9.0,134.0,7.0,35.0,19.0,7.0,4.0,2.0,7.0,4.0,,167.0,703.0,25.0,18.0,0.8536585365853658,0.34024896265560167,0.36619718309859156,0.3416666666666667,0.5238095238095238,0.38181818181818183,0.575,0.47619047619047616,0.5909090909090909,0.5526315789473685,0.08208955223880597,0.11458333333333333,0.4864864864864865,0.07317073170731707,0.03773584905660377,0.07452574525745258,0.023017902813299233,0.12211221122112212,0.018823529411764704,0.08837656099903939,0.021541010770505385,0.013574660633484163,0.03879310344827586,0.0182370820668693,0.024922118380062305,0.06,0.06276150627615062,0.10040160642570281,0.1050228310502283,0.16666666666666666,0.034482758620689655,0.5714285714285714,0.15520628683693516,0.4050632911392405,0.45714285714285713,0.34375,0.18271119842829076,0.24731182795698925,0.25274725274725274,0.5217391304347826,0.16110019646365423,0.3902439024390244,0.3902439024390244,0.9375,0.31446540880503143,0.31645569620253167,0.8,0.275,0.6363636363636364,0.2857142857142857,0.16666666666666666,0.47619047619047616,0.36507936507936506,0.34782608695652173,0.31645569620253167,0.5104793103448275,0.48745479999999997,0.08455882352941177,0.11824324324324324,0.0896551724137931,0.2896551724137931,0.2915463917525773,10.0,25.0,36.0,1.0,25.0,23.0,2.0,7.0,0.004149377593360996,0.021505376344086023,0.006289308176100629,0.1984126984126984,0.4,8.0,4.0,11.0,8.0,19.0,9.0,1.0,5.0,0.42105263157894735,0.11392405063291139,0.2,0.275,0.36363636363636365,1.0,4.0,6.0,1.0,,,,3.0,,11.0,0.04435483870967742,4.0,1.0,False,4.0,,,0.5,1.0,,,
101249,1610612761,John Lucas III,John Lucas III,101249,TOR,42104.0,702,-130,1293,1299,414,169,2592,17.0,28.0,97.0,56.0,147,135.0,280.0,1462,24.0,97.0,33.0,86.0,25.0,205.0,0.21428571428571427,0.21428571428571427,0.38095238095238093,0.475177304964539,0.4844290657439446,0.4787234042553192,20.65508021390374,0.09929078014184398,0.6071428571428571,0.6296296296296297,0.29411764705882354,0.34397163120567376,0.5780141843971631,0.4793946428571429,12.595918367346938,25.108888888888895,317.0,1.0,1.0,6.0,11.0,17.0,41.0,22.0,78.0,20.0,38.0,32.0,4.0,20.0,52.0,12.0,1.0,7.0,2.0,22.0,12.0,38.0,10.0,28.0,7.0,61.0,88.0,123.0,,32.0,5.0,53.0,26.0,10.0,17.0,2.0,3.0,,18.0,28.0,1.0,47.0,5.0,52.0,2.0,20.0,13.0,7.0,11.0,4.0,9.0,2.0,3.0,20.0,22.0,7.0,45.0,1.0,38.0,9.0,1.0,6.0,18.0,3.0,7.0,3.0,1.0,1.0,,1.0,1.0,,61.0,316.0,7.0,3.0,0.7884615384615384,0.3851851851851852,0.35714285714285715,0.3851851851851852,0.14285714285714285,0.3157894736842105,0.3448275862068966,0.4090909090909091,0.36666666666666664,0.4295774647887324,0.034013605442176874,0.03571428571428571,0.55,0.02040816326530612,,0.07161125319693094,0.00663716814159292,0.11180124223602485,0.00796812749003984,0.08333333333333333,0.007112375533428165,,0.014598540145985401,0.0049504950495049506,,0.03968253968253968,0.08130081300813008,0.09154929577464789,0.0967741935483871,0.16216216216216217,0.012269938650306749,1.0,0.1453900709219858,0.4146341463414634,0.4358974358974359,0.058823529411764705,0.2765957446808511,0.28205128205128205,0.2894736842105263,0.2727272727272727,0.1347517730496454,0.5263157894736842,0.5555555555555556,0.95,0.32989690721649484,0.32989690721649484,0.6875,0.034482758620689655,1.0,,0.16666666666666666,0.5454545454545454,0.30303030303030304,0.2,0.32989690721649484,0.5104978260869565,0.45282121212121207,0.027972027972027972,0.046357615894039736,0.07857142857142857,0.21785714285714286,0.2451662799690642,6.0,8.0,33.0,2.0,9.0,3.0,,,0.014814814814814815,0.02564102564102564,,0.12121212121212122,0.75,6.0,4.0,16.0,6.0,22.0,8.0,1.0,,0.2727272727272727,0.04878048780487805,0.20689655172413793,0.5517241379310345,0.25,0.75,2.0,,,,,0.029411764705882353,,,1.0,0.007407407407407408,1.0,,False,2.0,,,0.3333333333333333,1.0,0.05263157894736842,,
