EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,SecondChanceCorner3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PtsPutbacks,Fg2aBlocked,ShortMidRangeAssists,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,HeaveMakes,HeaveAttempts,Fg3aBlocked,BlockingFouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,DefensiveGoaltends,Corner3PctBlocked,on
202341,1610612745,James Anderson,James Anderson,202341,HOU,6754.0,113.0,30.0,215.0,220,33.0,48.0,26.0,435,2.0,10.0,,,8.0,,2.0,1.0,4.0,,,2.0,11.0,2.0,1.0,4.0,4.0,20.0,3.0,15.0,5.0,22.0,246.0,2.0,,1.0,1.0,4.0,,3.0,4.0,4.0,9.0,11.0,2.0,5.0,5.0,10.0,2.0,3.0,3.0,2.0,25.0,3.0,5.0,12.0,17.0,5.0,22.0,1.0,2.0,2.0,,4.0,3.0,4.0,1.0,,8.0,,5.0,8.0,,,7.0,,6.0,1.0,,,,,,3.0,33.0,,0.5,0.5,1.0,0.2,0.25,0.2,0.2,,0.24285714285714285,0.3,0.2894736842105263,0.3,0.42857142857142855,18.072289156626503,0.5,0.15384615384615385,0.17857142857142858,0.09090909090909091,0.16037735849056603,0.058823529411764705,0.125,0.2631578947368421,0.04,0.17647058823529413,0.2,,0.04,,0.2857142857142857,0.2,0.25,1.0,0.22857142857142856,0.05714285714285714,,,0.11428571428571428,0.25,0.25,1.0,0.3142857142857143,0.18181818181818182,0.18181818181818182,1.0,0.5,,,,,0.8,0.25,0.7142857142857143,0.18181818181818182,0.52718,0.49049999999999994,0.13636363636363635,6.0600000000000005,24.780000000000005,0.15348837209302327,,2.0,2.0,,,2.0,,,,3.0,,2.0,,,,2.0,,1.0,2.0,1.0,,,,2.0,,,,,,,,,0.15,0.2,0.125,,,0.038461538461538464,0.09090909090909091,,,0.08,0.25,0.2857142857142857,,,0.5,,,,0.5861666666666667,0.05405405405405406,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
203080,1610612745,Thomas Robinson,Thomas Robinson,203080,HOU,2983.0,50.0,-36.0,96.0,99,26.0,28.0,10.0,195,3.0,7.0,1.0,1.0,2.0,,2.0,,,,,,,,,,3.0,11.0,,,3.0,9.0,129.0,,1.0,1.0,,,1.0,3.0,4.0,2.0,,,,1.0,,1.0,,,1.0,,2.0,2.0,1.0,9.0,10.0,7.0,17.0,1.0,2.0,1.0,1.0,3.0,2.0,1.0,1.0,,4.0,2.0,4.0,7.0,,,7.0,,12.0,,,,,,,3.0,26.0,,0.6666666666666666,1.0,,,,,0.2727272727272727,1.0,0.2727272727272727,1.0,0.2647058823529412,0.75,,18.918918918918916,0.75,0.3103448275862069,0.1,0.14285714285714285,0.2564102564102564,0.1346153846153846,,,0.3333333333333333,0.5555555555555556,0.1111111111111111,,0.14285714285714285,,0.6363636363636364,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.18181818181818182,0.18181818181818182,,,,,,,,,,,,1.0,1.0,,,,,0.6363636363636364,,0.5934636363636363,0.7443,0.3333333333333333,5.281818181818181,,0.2708333333333333,1.0,2.0,,,1.0,3.0,2.0,4.0,2.0,1.0,,5.0,,,,,1.0,,,,,1.0,,6.0,,,,,2.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.09090909090909091,,0.5,,,0.13157894736842105,0.07692307692307693,0.14285714285714285,0.18181818181818182,0.2,,,,,0.6666666666666666,0.5,,,0.54715,0.35294117647058826,0.35294117647058826,0.4444444444444444,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,True
203317,1610612745,Tim Ohlbrecht,Tim Ohlbrecht,203317,HOU,11.0,,1.0,,1,,1.0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
201161,1610612745,Daequan Cook,Daequan Cook,201161,HOU,4722.0,79.0,,162.0,166,34.0,35.0,19.0,328,1.0,3.0,,2.0,1.0,4.0,9.0,,,,,4.0,11.0,,1.0,1.0,5.0,13.0,4.0,11.0,2.0,24.0,172.0,,1.0,3.0,1.0,1.0,1.0,6.0,6.0,4.0,9.0,11.0,4.0,4.0,2.0,6.0,2.0,,2.0,1.0,14.0,,4.0,3.0,7.0,3.0,10.0,2.0,3.0,1.0,2.0,1.0,1.0,3.0,,1.0,4.0,,4.0,7.0,,,3.0,,3.0,,2.0,1.0,1.0,2.0,1.0,6.0,34.0,,0.6,0.6,0.75,0.36363636363636365,1.0,0.36363636363636365,0.38461538461538464,0.3333333333333333,0.4583333333333333,0.625,0.46,0.6,0.4583333333333333,15.76086956521739,0.25,0.06382978723404255,0.13333333333333333,,0.09090909090909091,0.041666666666666664,,0.058823529411764705,,0.1,0.15384615384615385,,0.14285714285714285,0.5,0.125,0.3333333333333333,0.3333333333333333,,0.041666666666666664,0.375,0.4444444444444444,0.4444444444444444,,,,,0.4583333333333333,0.36363636363636365,0.36363636363636365,0.75,,0.5,,,,0.25,1.0,0.5833333333333334,0.36363636363636365,0.5028395833333333,0.5160375,0.25,14.815384615384614,25.063636363636366,0.20987654320987653,,1.0,,,,2.0,1.0,1.0,,1.0,1.0,3.0,,,1.0,1.0,,,,,1.0,,,1.0,,,,,,,,0.16666666666666666,0.07692307692307693,,1.0,,,0.061224489795918366,0.07692307692307693,,0.1,,,,,0.75,0.5,,,,0.506,0.04,0.07142857142857142,0.041666666666666664,,,,3.0,,,,,,1.0,,,,,,,,,,,,,,,,,True
201962,1610612745,Toney Douglas,Toney Douglas,201962,HOU,13747.0,229.0,9.0,471.0,476,82.0,85.0,52.0,947,12.0,23.0,2.0,5.0,10.0,3.0,9.0,7.0,15.0,2.0,2.0,9.0,23.0,1.0,2.0,3.0,18.0,42.0,16.0,38.0,17.0,101.0,506.0,3.0,3.0,7.0,4.0,5.0,4.0,22.0,20.0,16.0,48.0,23.0,9.0,13.0,9.0,22.0,4.0,5.0,8.0,4.0,53.0,1.0,10.0,10.0,20.0,3.0,23.0,1.0,6.0,4.0,2.0,2.0,1.0,8.0,1.0,,10.0,2.0,8.0,24.0,,2.0,15.0,,19.0,,,,,,,22.0,81.0,,0.5555555555555556,0.5555555555555556,1.0,0.42105263157894735,0.8,0.42105263157894735,0.42857142857142855,0.42857142857142855,0.525,0.75,0.5738636363636364,0.7857142857142857,0.475,18.49056603773585,0.2,0.07092198581560284,0.13333333333333333,0.012345679012345678,0.09259259259259259,0.014925373134328358,0.05,0.061224489795918366,0.08571428571428572,0.07017543859649122,0.15384615384615385,0.08695652173913043,0.023255813953488372,,0.2875,0.5217391304347826,0.5714285714285714,0.6666666666666666,0.125,0.1125,0.3333333333333333,0.3333333333333333,0.1875,0.4666666666666667,0.4666666666666667,1.0,0.2875,0.391304347826087,0.391304347826087,1.0,0.14285714285714285,0.4166666666666667,0.4,0.16666666666666666,1.0,0.25,0.6666666666666666,0.7625,0.391304347826087,0.5552168749999999,0.5592666666666667,0.21782178217821782,6.580952380952381,24.53684210526316,0.1740976645435244,,2.0,3.0,2.0,,4.0,2.0,2.0,,2.0,1.0,2.0,,,4.0,,2.0,1.0,,,2.0,,3.0,11.0,,,,,2.0,,,0.125,0.047619047619047616,0.08695652173913043,,,,0.016666666666666666,0.03571428571428571,,,,0.3,0.3,0.3333333333333333,0.3333333333333333,0.2857142857142857,,,0.2857142857142857,0.50435,0.125,0.22,0.019801980198019802,,,,,,,,,,,,,,,,,,,,,,,,,,,True
202335,1610612745,Patrick Patterson,Patrick Patterson,202335,HOU,57828.0,964.0,40.0,1931.0,1923,334.0,364.0,223.0,3854,69.0,97.0,14.0,16.0,97.0,52.0,100.0,23.0,57.0,4.0,12.0,3.0,16.0,1.0,1.0,3.0,162.0,294.0,26.0,73.0,30.0,432.0,2082.0,4.0,27.0,46.0,5.0,15.0,7.0,76.0,248.0,76.0,78.0,16.0,3.0,16.0,21.0,37.0,16.0,5.0,16.0,,95.0,17.0,29.0,75.0,117.0,56.0,173.0,4.0,15.0,11.0,4.0,14.0,10.0,21.0,4.0,,35.0,5.0,38.0,75.0,8.0,7.0,37.0,5.0,40.0,2.0,20.0,14.0,6.0,20.0,12.0,75.0,330.0,1.0,0.7654320987654321,0.8551724137931035,1.0,0.3561643835616438,0.3333333333333333,0.3561643835616438,0.5510204081632653,0.5869565217391305,0.547683923705722,0.5655737704918032,0.561038961038961,0.5757575757575758,0.1989100817438692,19.12568306010929,0.4,0.11682242990654206,0.125,0.056856187290969896,0.11899313501144165,0.06113033448673587,0.07954545454545454,0.10752688172043011,0.10576923076923077,0.13306451612903225,0.11764705882352941,0.14516129032258066,0.024539877300613498,0.6,0.26430517711171664,0.711340206185567,0.7752808988764045,0.6521739130434783,0.26430517711171664,0.2724795640326976,0.52,0.52,0.1553133514986376,0.40350877192982454,0.40350877192982454,1.0,0.043596730245231606,0.1875,0.1875,1.0,0.021739130434782608,0.26229508196721313,0.875,0.19672131147540983,0.3333333333333333,0.04918032786885246,0.3333333333333333,0.46321525885558584,0.1875,0.4948192098092642,0.489405737704918,0.17592592592592593,9.588095238095239,23.798630136986297,0.17296737441740032,21.0,29.0,41.0,3.0,24.0,42.0,9.0,63.0,34.0,15.0,,36.0,3.0,13.0,8.0,2.0,1.0,3.0,1.0,3.0,2.0,,4.0,20.0,,1.0,1.0,,4.0,0.5714285714285714,0.5869565217391305,0.6176470588235294,0.05102040816326531,0.08247422680412371,0.07216494845360824,0.325,0.05660377358490566,0.06338028169014084,0.07751937984496124,0.047058823529411764,0.05714285714285714,0.04739336492890995,0.422680412371134,0.45555555555555555,0.6829268292682927,0.9807692307692307,0.6304347826086957,0.7241379310344828,0.14285714285714285,0.06521739130434782,0.50645,0.05221932114882506,0.06451612903225806,0.14583333333333334,1.0,1.0,2.0,,,,,7.0,,,,,,,0.5,,,,0.3333333333333333,1.0,1.0,1.0,,,,,True
202694,1610612745,Marcus Morris,Marcus Morris,202694,HOU,40958.0,683.0,-31.0,1376.0,1388,256.0,255.0,149.0,2764,41.0,67.0,6.0,9.0,27.0,4.0,19.0,18.0,55.0,6.0,12.0,23.0,56.0,3.0,3.0,8.0,54.0,113.0,41.0,111.0,33.0,264.0,1467.0,8.0,8.0,15.0,9.0,20.0,8.0,51.0,68.0,40.0,117.0,56.0,23.0,18.0,10.0,28.0,5.0,5.0,16.0,2.0,66.0,13.0,24.0,57.0,89.0,32.0,121.0,1.0,17.0,12.0,5.0,12.0,8.0,15.0,4.0,5.0,27.0,5.0,37.0,73.0,6.0,2.0,41.0,3.0,48.0,3.0,11.0,7.0,4.0,11.0,9.0,51.0,256.0,2.0,0.6296296296296297,0.7555555555555555,0.9512195121951219,0.36936936936936937,0.45,0.36936936936936937,0.4778761061946903,0.5333333333333333,0.515625,0.6142857142857143,0.5387755102040817,0.6375,0.4955357142857143,17.548387096774192,0.4444444444444444,0.1192468619246862,0.13559322033898305,0.053061224489795916,0.12366412213740458,0.05152979066022544,0.03125,0.12337662337662338,0.10884353741496598,0.12429378531073447,0.13286713286713286,0.14705882352941177,0.009174311926605505,0.8181818181818182,0.29910714285714285,0.6119402985074627,0.7068965517241379,0.6829268292682927,0.12053571428571429,0.08482142857142858,0.21052631578947367,0.2222222222222222,0.24553571428571427,0.32727272727272727,0.32727272727272727,1.0,0.25,0.4107142857142857,0.4107142857142857,0.9130434782608695,0.09375,0.2571428571428571,0.6666666666666666,0.34285714285714286,0.5,0.22857142857142856,0.375,0.7946428571428571,0.4107142857142857,0.5620060538116591,0.5470044117647059,0.19318181818181818,5.8150442477876085,24.330630630630633,0.18604651162790697,10.0,17.0,9.0,5.0,12.0,24.0,3.0,30.0,18.0,17.0,,19.0,,8.0,2.0,,4.0,3.0,2.0,2.0,3.0,,6.0,24.0,,,,,7.0,0.5,0.421875,0.42857142857142855,0.1504424778761062,0.13432835820895522,0.25925925925925924,0.32,,0.05053191489361702,0.04020100502512563,0.056179775280898875,0.06818181818181818,0.06077348066298342,0.3333333333333333,0.45,0.3333333333333333,0.75,0.53125,0.5882352941176471,0.1,0.15625,0.5526774999999999,0.09917355371900827,0.183206106870229,0.11363636363636363,1.0,,1.0,6.0,,,,,,,,,,,0.125,,0.05263157894736842,,0.2,1.0,,,,,1.0,,True
202332,1610612745,Cole Aldrich,Cole Aldrich,202332,HOU,4319.0,72.0,-47.0,150.0,152,67.0,66.0,16.0,302,7.0,10.0,4.0,7.0,8.0,,,,,,,,,,,,9.0,18.0,,,2.0,20.0,187.0,,4.0,8.0,,,,8.0,12.0,6.0,,,,,,,,,,,,3.0,1.0,9.0,10.0,6.0,16.0,1.0,,,,3.0,1.0,5.0,2.0,,8.0,4.0,7.0,18.0,2.0,2.0,3.0,,3.0,,3.0,1.0,2.0,3.0,2.0,8.0,67.0,,0.6666666666666666,0.8571428571428571,,,,,0.5,0.5,0.5,0.5,0.5263157894736842,0.5,,16.265060240963855,0.375,0.21951219512195122,0.0625,0.13636363636363635,0.17543859649122806,0.07246376811594203,,0.5,,0.16666666666666666,0.06666666666666667,,0.14285714285714285,0.6666666666666666,0.5555555555555556,0.7,0.7,0.7142857142857143,0.4444444444444444,,,,,,,,,,,,,0.875,0.5714285714285714,,,,,0.5555555555555556,,0.48303888888888885,0.5448125,0.4,4.538888888888889,,0.44666666666666666,2.0,4.0,2.0,,2.0,5.0,,4.0,4.0,2.0,,2.0,1.0,,3.0,,,,,1.0,,,1.0,2.0,,,,,2.0,0.4,0.4,0.4,0.1111111111111111,,0.25,,0.25,0.0425531914893617,0.05263157894736842,0.058823529411764705,,0.21428571428571427,0.25,0.3333333333333333,0.5,,0.8,0.5,,,0.47242500000000004,0.10526315789473684,0.10526315789473684,0.2,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,True
201166,1610612745,Aaron Brooks,Aaron Brooks,201166,HOU,271.0,5.0,-10.0,10.0,10,4.0,,2.0,20,,1.0,,,,,,,,,,,,,,,,1.0,,,,,18.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,8.333333333333334,,,,0.25,,0.14285714285714285,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5796,,,2.3,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101128,1610612745,Francisco Garcia,Francisco Garcia,101128,HOU,9157.0,153.0,15.0,302.0,304,68.0,59.0,37.0,606,1.0,2.0,,1.0,2.0,6.0,10.0,2.0,14.0,1.0,2.0,6.0,15.0,1.0,2.0,4.0,8.0,14.0,8.0,29.0,4.0,44.0,295.0,4.0,2.0,3.0,3.0,6.0,,13.0,14.0,2.0,24.0,15.0,6.0,8.0,3.0,11.0,3.0,,8.0,,25.0,,2.0,9.0,11.0,,11.0,,10.0,8.0,2.0,4.0,4.0,2.0,,,6.0,,10.0,12.0,1.0,,3.0,,5.0,,3.0,2.0,1.0,4.0,3.0,13.0,68.0,,0.875,0.875,1.0,0.27586206896551724,0.5,0.27586206896551724,0.5714285714285714,0.6666666666666666,0.46511627906976744,0.7222222222222222,0.4888888888888889,0.7222222222222222,0.6744186046511628,14.912280701754387,0.6666666666666666,0.09782608695652174,0.047619047619047616,,0.08208955223880597,,,0.2,0.03333333333333333,0.0625,0.06451612903225806,,,0.75,0.046511627906976744,0.5,0.5,1.0,0.046511627906976744,0.23255813953488372,0.6,0.6,0.32558139534883723,0.14285714285714285,0.14285714285714285,1.0,0.3488372093023256,0.4,0.4,1.0,0.25,0.1111111111111111,,0.2222222222222222,0.5,0.4444444444444444,0.5,0.7209302325581395,0.4,0.5254046511627908,0.5152,0.29545454545454547,16.04285714285714,24.244827586206892,0.2251655629139073,,,1.0,3.0,,,,6.0,,,,,,,2.0,,,,,,,,,1.0,,,,,,,0.75,0.75,,,,,,,,,,,0.5,0.5,1.0,0.8333333333333334,,,,0.75,0.6483,0.044444444444444446,0.06666666666666667,0.13636363636363635,1.0,1.0,2.0,,,,,,,,1.0,1.0,,1.0,0.5,,,,0.3333333333333333,1.0,1.0,1.0,0.03333333333333333,,,,False
201166,1610612745,Aaron Brooks,Aaron Brooks,201166,HOU,2001.0,33.0,2.0,75.0,74,31.0,30.0,8.0,149,2.0,3.0,1.0,1.0,,,2.0,,1.0,,,2.0,6.0,,1.0,3.0,2.0,5.0,2.0,7.0,,10.0,67.0,,1.0,3.0,1.0,3.0,,5.0,4.0,,6.0,6.0,2.0,4.0,2.0,6.0,1.0,1.0,3.0,1.0,14.0,,,1.0,1.0,,1.0,,1.0,1.0,,3.0,3.0,1.0,,,4.0,,1.0,4.0,,,,,,,3.0,3.0,,3.0,1.0,5.0,31.0,,1.0,1.0,1.0,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.4,0.3333333333333333,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.5833333333333334,19.51219512195122,0.75,0.03125,,,0.024390243902439025,,,,0.14285714285714285,,,,,0.3333333333333333,0.25,0.6666666666666666,1.0,1.0,,0.16666666666666666,,,0.08333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,,0.16666666666666666,1.0,,,0.5,0.3333333333333333,0.8333333333333334,0.3333333333333333,0.50605,0.4893199999999999,0.5,8.24,27.72857142857143,0.41333333333333333,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,0.2,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
202341,1610612745,James Anderson,James Anderson,202341,HOU,11676.0,195.0,24.0,392.0,397,169.0,182.0,60.0,789,14.0,20.0,4.0,8.0,7.0,3.0,5.0,6.0,12.0,1.0,5.0,7.0,22.0,2.0,3.0,10.0,21.0,32.0,13.0,34.0,12.0,93.0,408.0,3.0,8.0,13.0,4.0,15.0,2.0,30.0,18.0,24.0,39.0,21.0,7.0,10.0,13.0,23.0,8.0,5.0,8.0,2.0,59.0,6.0,8.0,17.0,26.0,10.0,36.0,1.0,10.0,9.0,1.0,4.0,1.0,6.0,3.0,,10.0,4.0,5.0,10.0,1.0,,10.0,1.0,13.0,,3.0,3.0,,3.0,2.0,30.0,165.0,,0.42857142857142855,0.5625,1.0,0.38235294117647056,0.26666666666666666,0.3939393939393939,0.65625,0.6153846153846154,0.6136363636363636,0.5,0.647887323943662,0.5178571428571429,0.5151515151515151,17.608695652173914,0.4,0.12318840579710146,0.15384615384615385,0.07407407407407407,0.13157894736842105,0.056818181818181816,0.07407407407407407,0.08695652173913043,0.0967741935483871,0.16393442622950818,0.16666666666666666,0.1,0.037037037037037035,0.6666666666666666,0.30303030303030304,0.7,0.7368421052631579,0.5,0.10606060606060606,0.07575757575757576,0.6,0.6,0.18181818181818182,0.5,0.5,1.0,0.3333333333333333,0.3181818181818182,0.3181818181818182,1.0,0.14285714285714285,0.2857142857142857,0.5,0.17857142857142858,0.2,0.35714285714285715,0.3,0.8181818181818182,0.3333333333333333,0.5500578125,0.5350185185185184,0.3225806451612903,6.128125,26.814705882352943,0.43112244897959184,6.0,8.0,4.0,1.0,8.0,11.0,2.0,24.0,10.0,1.0,,4.0,,1.0,1.0,2.0,2.0,,,,,1.0,2.0,7.0,,,,,1.0,0.7272727272727273,0.7857142857142857,0.8,0.03125,0.05,,0.07142857142857142,,0.042105263157894736,0.06666666666666667,0.029411764705882353,,0.07407407407407407,0.5714285714285714,0.5714285714285714,0.25,0.3333333333333333,0.5714285714285714,0.75,,0.07142857142857142,0.5072125000000001,0.09859154929577464,0.1891891891891892,0.25806451612903225,,2.0,2.0,,,1.0,,1.0,,1.0,,,,,0.6666666666666666,,,,,,1.0,1.0,,,,,False
202962,1610612745,Greg Smith,Greg Smith,202962,HOU,34586.0,576.0,95.0,1146.0,1134,423.0,383.0,155.0,2280,73.0,109.0,25.0,31.0,26.0,1.0,2.0,,,,,,1.0,,,1.0,81.0,137.0,,1.0,42.0,204.0,1181.0,,26.0,38.0,,1.0,16.0,68.0,116.0,46.0,,,,6.0,5.0,11.0,4.0,1.0,4.0,1.0,27.0,18.0,35.0,73.0,114.0,62.0,176.0,6.0,7.0,6.0,1.0,13.0,6.0,10.0,7.0,,23.0,5.0,45.0,90.0,9.0,5.0,44.0,,60.0,,16.0,7.0,8.0,16.0,10.0,68.0,419.0,,0.7160493827160493,0.8923076923076924,,,,,0.5912408759124088,0.6842105263157895,0.5869565217391305,0.6666666666666666,0.6296296296296297,0.68,0.007246376811594203,13.920240782543267,0.5652173913043478,0.18863049095607234,0.22151898734177214,0.07929515418502203,0.1981651376146789,0.11567164179104478,0.05263157894736842,0.19148936170212766,0.2076923076923077,0.17177914110429449,0.1968503937007874,0.3225806451612903,0.18181818181818182,0.625,0.7898550724637681,0.6697247706422018,0.7684210526315789,0.726027397260274,0.18840579710144928,0.014492753623188406,0.5,0.5,,,,,0.007246376811594203,,,,,0.7948717948717948,0.8064516129032258,,,0.02564102564102564,,0.7971014492753623,,0.5647934306569344,0.5948631578947368,0.3333333333333333,2.6817518248175185,69.6,0.36910994764397903,25.0,36.0,7.0,,25.0,40.0,16.0,66.0,32.0,22.0,1.0,44.0,,6.0,1.0,,2.0,4.0,,1.0,1.0,,12.0,36.0,1.0,,2.0,1.0,8.0,0.625,0.625,0.673469387755102,0.16058394160583941,0.12844036697247707,0.3076923076923077,0.24,,0.1423948220064725,0.17424242424242425,0.1485148514851485,0.07894736842105263,0.09271523178807947,0.2692307692307692,0.3888888888888889,0.5714285714285714,1.0,0.9,0.6944444444444444,0.32,,0.58109375,0.2222222222222222,0.2236024844720497,0.3235294117647059,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,False
