EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyArc3FGM,PenaltyFG3M,ShortMidRangeAssists,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,PenaltyFg3Pct,OffCorner3ReboundPct,BlocksRecoveredPct,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Charge Fouls,Charge Fouls Drawn,Technical Free Throw Trips,Defensive 3 Seconds Violations,SecondChanceFg3Pct,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,BlockingFouls,DefensiveGoaltends,OffFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,3SecondViolations,Clear Path Fouls,on,HeaveAttempts,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends
201978,1610612750,Chase Budinger,Chase Budinger,201978,MIN,14878.0,248,-8,480,470,123.0,69,60,950,12.0,26,2.0,5.0,3.0,2.0,11.0,8.0,21.0,6.0,23.0,1.0,6.0,8.0,20.0,1.0,4.0,22.0,58,14.0,43.0,11.0,97.0,485,3.0,7.0,2.0,1.0,10.0,5.0,11.0,10.0,5.0,21.0,28.0,16.0,42.0,,20.0,8.0,5.0,,5.0,2.0,7.0,2.0,,,4.0,16.0,4.0,5.0,4.0,20.0,1.0,25.0,9.0,34.0,3.0,5.0,4.0,1.0,4.0,2.0,2.0,9.0,2.0,1.0,13.0,1.0,4.0,3.0,15.0,,,17.0,,4.0,17.0,1.0,7.0,2.0,3.0,,3.0,21.0,123.0,1.0,2.0,0.6363636363636364,0.6363636363636364,1.0,0.32558139534883723,0.32558139534883723,0.3793103448275862,0.42857142857142855,0.45454545454545453,0.42574257425742573,0.5,0.38095238095238093,0.44495412844036697,0.5555555555555556,0.4375,0.42574257425742573,,0.08620689655172414,0.15384615384615385,0.09090909090909091,,21.863799283154123,0.3076923076923077,0.2,0.13157894736842105,0.027777777777777776,0.06779661016949153,0.046511627906976744,0.11374407582938388,0.03383458646616541,0.018867924528301886,0.05263157894736842,0.02247191011235955,0.04838709677419355,0.13043478260869565,0.09523809523809523,0.15625,0.08888888888888889,,0.05,0.25742574257425743,0.46153846153846156,0.5454545454545454,0.5,0.10891089108910891,0.18181818181818182,0.2,1.0,0.2079207920792079,0.38095238095238093,0.38095238095238093,0.75,0.22772277227722773,0.2608695652173913,0.2608695652173913,1.0,0.19801980198019803,0.4,0.4,1.0,0.5555555555555556,0.4,,0.1111111111111111,0.1111111111111111,0.14285714285714285,0.2857142857142857,0.19047619047619047,0.6831683168316832,0.4,0.5386188118811882,0.6194642857142857,0.5341047619047619,0.06542056074766354,0.109375,0.10309278350515463,0.21649484536082475,8.63103448275862,24.348837209302324,0.25625,3.0,1.0,2.0,1.0,,3.0,,,,,1.0,2.0,1.0,0.2,0.041666666666666664,0.3333333333333333,1.0,0.25,,1.0,,1.0,,2.0,2.0,,,0.5,,,1.0,1.0,,,,2.0,1.0,,1.0,0.16666666666666666,1.0,1.0,True,,,,
101215,1610612750,Will Conroy,Will Conroy,101215,MIN,801.0,13,-22,27,26,8.0,11,4,53,,1,,,,,2.0,,1.0,,1.0,,,,,,,,4,,1.0,1.0,1.0,31,,,,,,,3.0,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,2.0,,1.0,,,,,,8.0,,,,,,,,,,,,,,0.08333333333333333,,,0.2,,0.75,1.0,1.0,,19.35483870967742,,,,,,,,,,,,,,,,,,,0.2,,,,0.4,,,,0.2,,,,0.2,,,,,,,,,,,,,,,,0.4,,0.43646,,0.3159,0.16666666666666666,0.2,,,9.8,22.8,0.2962962962962963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
200811,1610612750,Lou Amundson,Lou Amundson,200811,MIN,1859.0,31,-17,59,60,10.0,30,9,119,3.0,4,1.0,1.0,,2.0,5.0,,2.0,,,,,,,,,5.0,11,,,1.0,11.0,60,2.0,3.0,,,4.0,,2.0,,1.0,1.0,6.0,4.0,,2.0,,,1.0,,,,,,,,,,1.0,4.0,1.0,6.0,,7.0,5.0,12.0,,1.0,,1.0,1.0,,1.0,2.0,,,3.0,,,2.0,4.0,,1.0,2.0,,,3.0,1.0,2.0,,,,,1.0,10.0,,,0.6,0.75,,,,0.45454545454545453,0.6666666666666666,,0.45454545454545453,0.6666666666666666,,0.4583333333333333,0.6666666666666666,0.16666666666666666,,,0.09090909090909091,0.25,,,22.058823529411764,0.3333333333333333,,0.42857142857142855,0.16,0.125,0.125,0.3181818181818182,0.15151515151515152,0.16666666666666666,,0.23076923076923078,0.14285714285714285,0.6666666666666666,0.5,0.2,,0.5,,0.36363636363636365,0.75,1.0,1.0,0.45454545454545453,0.4,0.4,,0.18181818181818182,,,,,,,,,,,,0.3333333333333333,1.0,1.0,,,,,,0.36363636363636365,,0.5157090909090909,0.46240000000000003,0.39295,0.16666666666666666,0.16666666666666666,0.36363636363636365,0.09090909090909091,7.0,,0.1694915254237288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,True,,,,
202723,1610612750,Malcolm Lee,Malcolm Lee,202723,MIN,3649.0,61,-18,118,117,26.0,20,16,235,4.0,7,1.0,2.0,1.0,1.0,3.0,,4.0,,3.0,,1.0,,,,,5.0,14,,3.0,3.0,13.0,117,1.0,2.0,,,2.0,1.0,1.0,1.0,,2.0,6.0,4.0,,,,,1.0,,3.0,1.0,4.0,1.0,,,2.0,9.0,,2.0,3.0,4.0,,7.0,2.0,9.0,2.0,1.0,1.0,,,,,,,,,,,3.0,6.0,1.0,,6.0,1.0,,4.0,,2.0,,,,,2.0,26.0,,,0.6,0.6,,,,0.35714285714285715,0.5,1.0,0.29411764705882354,0.5,0.5,0.34210526315789475,0.5,0.5,0.17647058823529413,,0.07142857142857142,0.14285714285714285,,,13.970588235294116,,,0.0975609756097561,0.03773584905660377,0.1875,,0.12280701754385964,0.031746031746031744,0.1,,,,0.09090909090909091,0.07142857142857142,0.125,0.21428571428571427,,0.2,0.4117647058823529,0.5714285714285714,0.6666666666666666,0.5,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,0.23529411764705882,,,,0.17647058823529413,,,,,,,,1.0,0.5,1.0,,,0.5,0.5,,0.5882352941176471,,0.5075617647058823,0.5609500000000001,0.475225,0.10526315789473684,0.125,0.15384615384615385,0.15384615384615385,8.207142857142857,23.0,0.22033898305084745,1.0,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
200750,1610612750,Brandon Roy,Brandon Roy,200750,MIN,942.0,16,3,28,29,11.0,9,4,57,2.0,2,2.0,2.0,1.0,,,2.0,2.0,,,,,,1.0,,,4.0,4,,1.0,,8.0,33,2.0,2.0,,,4.0,2.0,2.0,,,4.0,4.0,4.0,,,1.0,,,,2.0,2.0,4.0,,2.0,2.0,,10.0,,,2.0,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,11.0,,,0.5,0.5,,,,1.0,1.0,1.0,0.8,1.0,1.0,0.8,1.0,1.0,0.2,,,,,,15.15151515151515,,,,,0.3333333333333333,,0.125,,,,,,,,,0.2,1.0,,0.4,1.0,1.0,0.5,,,,,0.4,1.0,1.0,0.5,,,,,0.2,,,,1.0,1.0,0.5,,,0.5,,,0.6,,0.51029,0.60985,0.5103,,,0.5,0.5,9.875,25.5,0.39285714285714285,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
201567,1610612750,Kevin Love,Kevin Love,201567,MIN,1324.0,22,-4,43,44,20.0,9,11,87,4.0,7,,3.0,4.0,,2.0,1.0,1.0,1.0,2.0,,,,3.0,,2.0,5.0,10,1.0,5.0,6.0,19.0,42,,3.0,,,,2.0,4.0,2.0,3.0,7.0,10.0,,3.0,,3.0,,1.0,,,,,,,,,,,3.0,1.0,2.0,2.0,5.0,3.0,8.0,,,,,,,,,,,,,,,,,,8.0,,,12.0,,5.0,1.0,,,,7.0,20.0,,1.0,1.0,1.0,1.0,0.2,0.2,0.5,,0.5,0.43333333333333335,,0.3333333333333333,0.4523809523809524,,0.4375,0.3333333333333333,,0.1,0.14285714285714285,,,39.62264150943396,,0.6666666666666666,0.10526315789473684,0.16666666666666666,0.2,,0.125,0.10344827586206896,0.2727272727272727,,,,,,0.25,,0.5,,0.4666666666666667,0.5714285714285714,0.6666666666666666,1.0,0.13333333333333333,,,,0.06666666666666667,1.0,1.0,1.0,0.13333333333333333,0.5,0.5,1.0,0.2,,,,1.0,,,,,0.6666666666666666,,0.3333333333333333,0.8,,0.5772100000000001,0.6168333333333333,0.643725,0.25,0.3333333333333333,,0.3684210526315789,4.319999999999999,24.52,0.46511627906976744,2.0,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
202351,1610612750,Lazar Hayward,Lazar Hayward,202351,MIN,1262.0,21,-22,42,46,10.0,11,5,88,,1,,1.0,,,1.0,,1.0,,,,,,3.0,,1.0,,3,,3.0,,,51,,1.0,,,,,1.0,1.0,,,,,,,3.0,,2.0,,2.0,,2.0,,,2.0,,4.0,,,1.0,2.0,,3.0,,3.0,,2.0,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,0.5,,0.6666666666666666,1.0,1.0,,12.5,,,0.2222222222222222,,0.1111111111111111,,0.16666666666666666,,,,,,1.0,,0.2,0.14285714285714285,,,0.16666666666666666,,,,0.16666666666666666,,,,0.16666666666666666,,,,,,,,0.5,,,,1.0,,,,,,,0.5,0.6666666666666666,,0.49218333333333336,0.4133,0.48915,,,,,9.7,24.46666666666667,0.23809523809523808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
2572,1610612750,Josh Howard,Josh Howard,2572,MIN,1836.0,31,-9,59,56,14.0,10,5,115,1.0,2,1.0,1.0,,,2.0,1.0,3.0,,,,,,4.0,,2.0,2.0,7,,4.0,2.0,6.0,55,2.0,2.0,,,4.0,,,2.0,,,2.0,2.0,,2.0,4.0,,1.0,,1.0,,1.0,,,1.0,,2.0,,1.0,1.0,2.0,2.0,5.0,1.0,6.0,,3.0,3.0,,1.0,,1.0,1.0,,,2.0,1.0,1.0,3.0,3.0,,,1.0,,,2.0,,1.0,,,,,,14.0,,,0.5,1.0,,,,0.2857142857142857,1.0,,0.18181818181818182,1.0,,0.25,1.0,,0.36363636363636365,,0.14285714285714285,0.5,,,22.22222222222222,0.5,0.5,0.07142857142857142,0.0625,0.14285714285714285,,0.08571428571428572,0.037037037037037035,0.3333333333333333,,,,,0.125,0.07692307692307693,0.16666666666666666,,,0.18181818181818182,0.5,1.0,,0.18181818181818182,,,,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,,,,,0.36363636363636365,,,,0.5,1.0,,,,,,1.0,0.5454545454545454,,0.47259999999999996,0.4957,0.5664,0.08333333333333333,0.125,0.6666666666666666,,10.971428571428572,25.450000000000003,0.23728813559322035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
101153,1610612750,Mickael Gelabale,Mickael Gelabale,101153,MIN,21612.0,360,-41,689,693,190.0,203,96,1382,18.0,23,4.0,7.0,9.0,4.0,10.0,12.0,21.0,6.0,23.0,2.0,7.0,4.0,8.0,,2.0,34.0,54,10.0,31.0,14.0,112.0,748,4.0,8.0,2.0,2.0,13.0,11.0,16.0,9.0,5.0,30.0,48.0,20.0,30.0,4.0,8.0,4.0,2.0,,7.0,2.0,9.0,2.0,,3.0,3.0,20.0,4.0,11.0,12.0,26.0,,38.0,15.0,53.0,1.0,9.0,6.0,3.0,4.0,1.0,2.0,4.0,2.0,1.0,8.0,,4.0,13.0,26.0,,1.0,15.0,3.0,2.0,16.0,1.0,6.0,3.0,3.0,3.0,3.0,30.0,190.0,2.0,2.0,0.7058823529411765,0.75,1.0,0.3225806451612903,0.3225806451612903,0.6296296296296297,0.5,0.6875,0.5764705882352941,0.55,0.5,0.6021505376344086,0.5909090909090909,0.5357142857142857,0.36470588235294116,,0.037037037037037035,0.043478260869565216,0.1,,12.5,0.5,,0.11403508771929824,0.048034934497816595,0.13186813186813187,0.04878048780487805,0.11912225705329153,0.04823151125401929,,0.05454545454545454,0.08080808080808081,0.05660377358490566,0.11842105263157894,0.13333333333333333,0.09782608695652174,0.10294117647058823,0.21739130434782608,0.02564102564102564,0.27058823529411763,0.782608695652174,0.8181818181818182,0.6666666666666666,0.11764705882352941,0.4,0.4444444444444444,0.5,0.24705882352941178,0.5714285714285714,0.5714285714285714,0.8333333333333334,0.27058823529411763,0.2608695652173913,0.2608695652173913,1.0,0.09411764705882353,0.5,0.5,1.0,0.7,0.5714285714285714,0.5,0.2,,0.36,0.28,0.08,0.6352941176470588,0.5,0.5433123529411765,0.5869071428571428,0.570498,0.06666666666666667,0.1016949152542373,0.11607142857142858,0.26785714285714285,9.638888888888888,23.70967741935484,0.2757619738751814,9.0,,1.0,1.0,,1.0,1.0,,,,,,1.0,0.1111111111111111,0.034482758620689655,0.3333333333333333,1.0,,,1.0,,1.0,,,,,,0.5,,,0.5,1.0,,,,1.0,1.0,,1.0,0.14285714285714285,,,False,,,,
1905,1610612750,Andrei Kirilenko,Andrei Kirilenko,1905,MIN,98825.0,1647,-4,3188,3179,1022.0,732,467,6367,167.0,257,32.0,52.0,67.0,11.0,35.0,25.0,69.0,3.0,8.0,,4.0,27.0,91.0,10.0,27.0,203.0,361,30.0,99.0,145.0,641.0,3357,34.0,58.0,10.0,15.0,101.0,50.0,92.0,31.0,61.0,188.0,286.0,120.0,87.0,44.0,89.0,27.0,27.0,,135.0,11.0,146.0,8.0,3.0,89.0,27.0,303.0,21.0,57.0,35.0,140.0,24.0,199.0,81.0,280.0,9.0,76.0,47.0,29.0,49.0,24.0,38.0,42.0,11.0,4.0,91.0,10.0,26.0,32.0,69.0,1.0,2.0,162.0,17.0,10.0,197.0,19.0,90.0,18.0,50.0,26.0,54.0,187.0,1005.0,10.0,15.0,0.7044334975369458,0.7900552486187845,0.9666666666666667,0.30303030303030304,0.30927835051546393,0.5623268698060941,0.5862068965517241,0.5434782608695652,0.5391304347826087,0.6323529411764706,0.516260162601626,0.5837887067395264,0.6558441558441559,0.5838509316770186,0.21521739130434783,,0.07479224376731301,0.0933852140077821,0.08571428571428572,,17.126775663361027,0.5384615384615384,0.32432432432432434,0.12738853503184713,0.04905335628227195,0.10263929618768329,0.056,0.12152777777777778,0.05074821080026025,0.04805491990846682,0.04100946372239748,0.056372549019607844,0.05844155844155844,0.07886435331230283,0.12654320987654322,0.1615720524017467,0.100418410041841,0.10784313725490197,0.04568527918781726,0.558695652173913,0.6498054474708171,0.7167381974248928,0.6946107784431138,0.07608695652173914,0.3142857142857143,0.34375,0.5454545454545454,0.15,0.36231884057971014,0.36231884057971014,0.84,0.017391304347826087,0.375,0.375,1.0,0.19782608695652174,0.2967032967032967,0.2967032967032967,0.9629629629629629,0.7647058823529411,0.6153846153846154,0.28125,,0.14705882352941177,0.5447154471544715,0.032520325203252036,0.21951219512195122,0.7739130434782608,0.30337078651685395,0.5706721615720525,0.5743115384615385,0.5718078512396694,0.1713747645951036,0.20833333333333334,0.15756630265210608,0.29329173166926675,5.527146814404432,25.54848484848485,0.3205771643663739,44.0,8.0,9.0,19.0,7.0,1.0,5.0,1.0,4.0,3.0,7.0,17.0,36.0,0.2903225806451613,0.04477611940298507,0.6666666666666666,0.6567164179104478,0.2962962962962963,0.010101010101010102,,6.0,6.0,3.0,2.0,2.0,,,0.6,,,,,0.6,0.8333333333333334,3.0,1.0,2.0,0.024390243902439025,1.0,0.25,1.0,,False,2.0,1.0,1.0,1.0
200811,1610612750,Lou Amundson,Lou Amundson,200811,MIN,7815.0,130,-31,247,248,111.0,81,37,495,9.0,19,5.0,10.0,5.0,,5.0,,3.0,,,,,,,,,9.0,27,,,3.0,21.0,279,5.0,11.0,,3.0,13.0,4.0,9.0,,1.0,9.0,8.0,10.0,,10.0,,,4.0,,3.0,,3.0,,,1.0,2.0,6.0,2.0,15.0,5.0,8.0,4.0,17.0,18.0,35.0,2.0,6.0,3.0,3.0,4.0,1.0,1.0,4.0,3.0,,8.0,1.0,1.0,13.0,22.0,,3.0,12.0,,1.0,17.0,1.0,6.0,3.0,6.0,5.0,6.0,9.0,111.0,1.0,2.0,0.4444444444444444,1.0,,,,0.3333333333333333,0.45454545454545453,0.4444444444444444,0.3333333333333333,0.45454545454545453,0.4444444444444444,0.3,0.43333333333333335,0.375,,,0.14814814814814814,0.10526315789473684,0.2,,14.878892733564014,0.5,0.5714285714285714,0.09876543209876543,0.18292682926829268,0.14285714285714285,0.05555555555555555,0.11206896551724138,0.1440677966101695,0.1935483870967742,0.2222222222222222,0.15151515151515152,0.038461538461538464,0.043478260869565216,0.13636363636363635,0.1111111111111111,0.13333333333333333,0.2,0.14285714285714285,0.7037037037037037,0.47368421052631576,0.5294117647058824,0.4444444444444444,0.18518518518518517,,,,0.1111111111111111,,,,,,,,,,,,0.9090909090909091,0.5,,,,0.5555555555555556,,,0.7037037037037037,,0.5275888888888889,0.5658272727272727,0.5236666666666667,0.1875,0.1875,0.6190476190476191,0.42857142857142855,4.2,,0.4493927125506073,4.0,,,,,,,,,,,1.0,2.0,,0.1,0.3333333333333333,0.8,,,,,,,,2.0,,,,0.3333333333333333,,,,,,1.0,,1.0,0.06666666666666667,,,,,False,,,,
200826,1610612750,J.J. Barea,J.J. Barea,200826,MIN,61479.0,1025,-36,2009,2007,693.0,570,281,4016,70.0,139,7.0,10.0,48.0,26.0,75.0,28.0,69.0,11.0,28.0,3.0,4.0,44.0,128.0,7.0,47.0,124.0,283,55.0,156.0,60.0,473.0,2133,11.0,23.0,10.0,2.0,33.0,38.0,96.0,51.0,41.0,168.0,48.0,200.0,108.0,4.0,126.0,44.0,22.0,3.0,125.0,41.0,166.0,29.0,12.0,67.0,44.0,373.0,4.0,16.0,28.0,75.0,2.0,105.0,20.0,125.0,4.0,20.0,9.0,11.0,57.0,9.0,35.0,27.0,22.0,6.0,84.0,4.0,30.0,23.0,85.0,,4.0,99.0,,22.0,75.0,3.0,20.0,15.0,,,,167.0,686.0,11.0,13.0,0.1935483870967742,0.19672131147540983,0.6545454545454545,0.3525641025641026,0.35714285714285715,0.4381625441696113,0.4782608695652174,0.3958333333333333,0.47038724373576307,0.4696969696969697,0.43197278911564624,0.49469214437367304,0.47058823529411764,0.4911242603550296,0.3553530751708428,0.019230769230769232,0.07773851590106007,0.1079136690647482,0.06666666666666667,,23.758561643835616,0.6785714285714286,0.03508771929824561,0.1171875,0.023289665211062592,0.10646387832699619,0.013559322033898305,0.11406423034330011,0.020366598778004074,0.01858736059479554,0.029585798816568046,0.024096385542168676,0.01293103448275862,0.08290155440414508,0.10638297872340426,0.15057915057915058,0.10989010989010989,0.09876543209876543,0.017391304347826087,0.31662870159453305,0.5035971223021583,0.5645161290322581,0.15714285714285714,0.17084282460136674,0.3466666666666667,0.37142857142857144,0.19230769230769232,0.1571753986332574,0.4057971014492754,0.417910447761194,0.2857142857142857,0.06378132118451026,0.39285714285714285,0.39285714285714285,0.8181818181818182,0.29157175398633256,0.34375,0.352,0.6136363636363636,0.30303030303030304,0.7,0.2857142857142857,0.09090909090909091,0.21212121212121213,0.32653061224489793,0.027210884353741496,0.3197278911564626,0.6719817767653758,0.3492063492063492,0.5187396788990823,0.5122944444444445,0.5037451388888887,0.043859649122807015,0.06666666666666667,0.06976744186046512,0.35517970401691334,7.310954063604243,25.480769230769226,0.34494773519163763,25.0,16.0,17.0,14.0,5.0,,10.0,,,,,,,0.3333333333333333,0.015873015873015872,,0.5208333333333334,0.3404255319148936,,,3.0,3.0,57.0,2.0,2.0,8.0,,0.3,0.028985507246376812,0.0234375,,,0.42857142857142855,0.6666666666666666,,3.0,,,1.0,0.25,,,False,2.0,,,
202419,1610612750,Chris Johnson,Chris Johnson,202419,MIN,15181.0,253,-26,485,487,127.0,144,62,972,31.0,35,6.0,7.0,8.0,8.0,14.0,6.0,17.0,,,,,,,,,45.0,66,,,21.0,111.0,555,10.0,13.0,,7.0,27.0,7.0,11.0,,8.0,22.0,72.0,18.0,,12.0,,,1.0,,6.0,2.0,8.0,1.0,1.0,4.0,2.0,18.0,5.0,14.0,11.0,18.0,5.0,34.0,20.0,54.0,,5.0,3.0,2.0,6.0,1.0,2.0,6.0,4.0,,12.0,3.0,3.0,35.0,46.0,2.0,2.0,31.0,7.0,1.0,32.0,,12.0,4.0,27.0,21.0,27.0,22.0,127.0,2.0,4.0,0.8,0.9230769230769231,,,,0.6818181818181818,0.7692307692307693,0.6363636363636364,0.6818181818181818,0.7692307692307693,0.6363636363636364,0.676829268292683,0.75,0.6875,,,0.015151515151515152,0.02857142857142857,,,16.998191681735985,0.5,0.29411764705882354,0.11464968152866242,0.1,0.14102564102564102,0.06944444444444445,0.12340425531914893,0.08962264150943396,0.15151515151515152,0.1282051282051282,0.058823529411764705,0.06382978723404255,0.09375,0.16216216216216217,0.10714285714285714,0.12280701754385964,0.19047619047619047,,0.5303030303030303,0.8857142857142857,0.9117647058823529,0.8064516129032258,0.21212121212121213,0.5714285714285714,0.5714285714285714,0.625,0.25757575757575757,0.35294117647058826,0.35294117647058826,1.0,,,,,,,,,0.5384615384615384,0.8571428571428571,0.16666666666666666,,,0.7272727272727273,,,0.5303030303030303,,0.5403590909090907,0.5396,0.5983,0.15384615384615385,0.15384615384615385,0.24324324324324326,0.1981981981981982,6.989393939393938,,0.2618556701030928,6.0,,,,2.0,,,,,,,6.0,17.0,,0.08,0.6296296296296297,0.75,,,,,,,,,,1.0,,,,,,,,1.0,,7.0,0.0625,,,,,False,,,,1.0
