EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,PenaltyOffPossPct,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,BlockingFouls,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,PenaltyCorner3FGA,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,on
203121,1610612740,Darius Miller,Darius Miller,203121,NOH,12520.0,209,33.0,393,398,54.0,791,1.0,3.0,7.0,13.0,38.0,383,12.0,0.8571428571428571,0.8571428571428571,0.5384615384615384,0.546875,0.5757575757575758,9.271523178807946,0.09375,0.3333333333333333,0.3333333333333333,,0.5307453125000001,8.246153846153847,96.0,142.0,4.0,6.0,,,1.0,1.0,2.0,4.0,3.0,,1.0,,3.0,2.0,3.0,3.0,13.0,2.0,,,10.0,1.0,11.0,1.0,,7.0,1.0,2.0,23.0,,2.0,,8.0,19.0,,27.0,2.0,29.0,,9.0,4.0,5.0,4.0,1.0,3.0,5.0,,1.0,2.0,,9.0,1.0,2.0,13.0,21.0,,3.0,1.0,6.0,1.0,,2.0,,3.0,,1.0,,2.0,2.0,,,2.0,2.0,,1.0,,13.0,96.0,2.0,,,0.6666666666666666,0.75,0.7142857142857143,0.75,0.8125,,,,,0.4444444444444444,,,0.13970588235294118,0.015151515151515152,0.13559322033898305,,0.13846153846153847,0.011111111111111112,0.02564102564102564,0.023809523809523808,,,,0.1702127659574468,0.125,0.12244897959183673,0.11627906976744186,0.1875,,1.0,0.1875,0.6666666666666666,0.6666666666666666,1.0,0.125,0.5,0.5,1.0,,,,0.14285714285714285,1.0,0.78125,0.50935,0.4739499999999999,0.06060606060606061,0.07142857142857142,0.07894736842105263,0.34210526315789475,0.24427480916030533,2.0,8.0,5.0,11.0,2.0,4.0,7.0,19.0,2.0,4.0,18.0,11.0,5.0,1.0,,,,,0.8571428571428571,0.3684210526315789,0.5,0.3684210526315789,0.59375,0.25,0.25,0.25,1.0,0.34375,0.45454545454545453,0.45454545454545453,0.8,0.5714285714285714,0.5,0.45454545454545453,24.589473684210528,,3.0,,,,,,,1.0,1.0,,,,1.0,1.0,,1.0,1.0,1.0,,0.5,1.0,1.0,,,,,0.05263157894736842,True
201160,1610612740,Jason Smith,Jason Smith,201160,NOH,4761.0,79,-14.0,153,151,23.0,304,,2.0,11.0,27.0,39.0,180,18.0,0.8181818181818182,1.0,0.4074074074074074,0.4074074074074074,0.5416666666666666,24.444444444444443,0.07407407407407407,,,,0.4304592592592592,13.355555555555556,69.0,58.0,2.0,6.0,2.0,4.0,2.0,3.0,9.0,19.0,17.0,4.0,7.0,5.0,13.0,5.0,11.0,11.0,21.0,4.0,4.0,4.0,1.0,1.0,2.0,1.0,,1.0,,,5.0,2.0,6.0,1.0,4.0,9.0,,13.0,9.0,22.0,,1.0,1.0,,5.0,1.0,3.0,3.0,1.0,2.0,,,8.0,,4.0,4.0,12.0,,1.0,1.0,11.0,,3.0,,,18.0,,3.0,6.0,1.0,1.0,,,1.0,1.0,,,,21.0,69.0,3.0,6.0,0.5714285714285714,0.45454545454545453,0.5714285714285714,0.45454545454545453,0.65,0.6176470588235294,0.14814814814814814,0.3333333333333333,0.5,0.05263157894736842,0.625,,0.16666666666666666,0.13846153846153847,0.11320754716981132,0.25,0.2,0.16049382716049382,0.12698412698412698,0.05555555555555555,0.1,0.16,0.1111111111111111,1.0,0.12,0.14285714285714285,0.15789473684210525,0.2,0.3333333333333333,,1.0,0.2222222222222222,0.3333333333333333,0.5,,0.7037037037037037,0.47368421052631576,0.5,1.0,0.5714285714285714,0.5,,0.2727272727272727,0.6666666666666666,0.2222222222222222,0.4956142857142857,0.4642181818181817,0.1,0.1,0.3333333333333333,0.5384615384615384,0.45098039215686275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
203085,1610612740,Austin Rivers,Austin Rivers,203085,NOH,38683.0,645,-79.0,1170,1170,151.0,2340,20.0,57.0,51.0,137.0,156.0,1292,20.0,0.19607843137254902,0.2,0.3722627737226277,0.3932926829268293,0.41935483870967744,16.017964071856287,0.3475609756097561,0.3508771929824561,0.425531914893617,0.1,0.4848665644171779,7.233576642335766,199.0,222.0,23.0,57.0,3.0,3.0,5.0,7.0,8.0,23.0,27.0,4.0,5.0,2.0,10.0,9.0,23.0,4.0,28.0,82.0,2.0,25.0,32.0,18.0,50.0,15.0,3.0,15.0,6.0,11.0,118.0,,4.0,,14.0,28.0,,42.0,4.0,46.0,3.0,13.0,8.0,5.0,20.0,,13.0,9.0,2.0,7.0,1.0,4.0,29.0,,4.0,19.0,40.0,2.0,2.0,,41.0,1.0,1.0,1.0,5.0,44.0,,19.0,3.0,3.0,2.0,,1.0,3.0,2.0,,,1.0,28.0,199.0,3.0,1.0,0.8,0.391304347826087,0.6666666666666666,0.42857142857142855,0.7142857142857143,0.4375,0.18248175182481752,0.2631578947368421,0.17543859649122806,,0.6896551724137931,,,0.06796116504854369,0.008528784648187633,0.08383233532934131,,0.07253886010362694,0.0070921985815602835,,0.022222222222222223,,,,0.044585987261146494,0.06060606060606061,0.10569105691056911,0.09565217391304348,0.057692307692307696,0.039473684210526314,0.6666666666666666,0.3475609756097561,0.40350877192982454,0.5476190476190477,0.2608695652173913,0.1402439024390244,0.34782608695652173,0.34782608695652173,0.25,0.5,1.0,0.3333333333333333,0.25,0.7142857142857143,0.5121951219512195,0.49402,0.48185,0.10382513661202186,0.12179487179487179,0.0641025641025641,0.1794871794871795,0.1700854700854701,2.0,7.0,7.0,20.0,2.0,5.0,9.0,27.0,2.0,5.0,27.0,19.0,7.0,2.0,,,,,1.0,0.3333333333333333,0.4,0.34615384615384615,0.16463414634146342,0.042682926829268296,0.2857142857142857,0.2857142857142857,1.0,0.12195121951219512,0.35,0.35,1.0,0.17857142857142858,0.4,0.3684210526315789,25.64074074074074,,,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,,0.16666666666666666,,,,,True
202498,1610612740,Lance Thomas,Lance Thomas,202498,NOH,12244.0,204,-32.0,367,376,48.0,743,,6.0,11.0,30.0,29.0,415,16.0,0.7272727272727273,0.8888888888888888,0.36666666666666664,0.36666666666666664,0.4142857142857143,9.569377990430622,0.2,,,,0.4504466666666666,9.376666666666667,71.0,67.0,6.0,12.0,3.0,6.0,1.0,3.0,5.0,12.0,7.0,3.0,6.0,2.0,8.0,4.0,8.0,3.0,11.0,6.0,4.0,3.0,1.0,1.0,2.0,,1.0,1.0,,,5.0,2.0,8.0,,8.0,8.0,2.0,18.0,10.0,28.0,1.0,,,,3.0,,2.0,2.0,1.0,1.0,,,5.0,,2.0,10.0,22.0,,,1.0,13.0,1.0,1.0,3.0,,10.0,,4.0,1.0,2.0,2.0,,,2.0,1.0,,,,11.0,71.0,2.0,1.0,0.5,0.5,0.5,0.5,0.5714285714285714,0.55,0.1,0.16666666666666666,0.16666666666666666,,0.6,0.13333333333333333,,0.07407407407407407,0.05442176870748299,0.14285714285714285,0.07692307692307693,0.0975609756097561,0.057803468208092484,0.043478260869565216,0.058823529411764705,0.06,0.047619047619047616,0.2,0.06818181818181818,0.11764705882352941,0.03333333333333333,0.125,0.1875,0.0625,0.5,0.4,0.5,0.6,0.5,0.4,0.4166666666666667,0.4166666666666667,1.0,1.0,0.5,0.3333333333333333,0.375,0.3333333333333333,0.4,0.4965800000000001,0.44215000000000004,0.11764705882352941,0.11764705882352941,0.27586206896551724,0.3793103448275862,0.19346049046321526,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
201187,1610612740,Dominic McGuire,Dominic McGuire,201187,NOH,3163.0,53,-7.0,95,94,9.0,189,,,5.0,7.0,10.0,102,8.0,0.8,0.8,0.7142857142857143,0.7142857142857143,0.7142857142857143,8.653846153846153,,,,,0.5252428571428572,11.514285714285714,20.0,22.0,2.0,3.0,1.0,1.0,1.0,1.0,3.0,4.0,,1.0,1.0,,2.0,3.0,4.0,,6.0,2.0,,1.0,3.0,1.0,4.0,1.0,,,2.0,1.0,9.0,,,,1.0,7.0,1.0,9.0,,9.0,,5.0,5.0,,1.0,1.0,1.0,1.0,,,,,2.0,,,2.0,6.0,,,,1.0,,,,,,,,,1.0,1.0,,,1.0,,,,,6.0,20.0,1.0,,1.0,0.75,1.0,0.75,1.0,0.75,0.14285714285714285,0.3333333333333333,,,0.5,1.0,,0.28,,0.047619047619047616,,0.17391304347826086,,,,,,,0.16666666666666666,0.16666666666666666,0.5714285714285714,0.07142857142857142,,,,0.42857142857142855,0.6666666666666666,1.0,1.0,0.5714285714285714,0.75,0.75,0.6666666666666666,1.0,1.0,1.0,0.25,1.0,0.42857142857142855,,0.46295000000000003,,,0.2,0.6,0.21052631578947367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
203076,1610612740,Anthony Davis,Anthony Davis,203076,NOH,62622.0,1044,-55.0,1937,1942,263.0,3879,45.0,96.0,207.0,423.0,485.0,2076,332.0,0.8019323671497585,0.9273743016759777,0.48936170212765956,0.4847775175644028,0.521505376344086,22.858411007545495,0.22482435597189696,0.46875,0.5294117647058824,0.8666666666666667,0.48808779342723,8.842316784869974,233.0,244.0,118.0,178.0,34.0,49.0,12.0,22.0,44.0,149.0,71.0,45.0,70.0,6.0,96.0,23.0,50.0,8.0,54.0,82.0,56.0,33.0,30.0,8.0,38.0,3.0,5.0,19.0,5.0,6.0,84.0,11.0,68.0,3.0,59.0,119.0,25.0,203.0,82.0,285.0,9.0,43.0,34.0,9.0,25.0,3.0,14.0,25.0,5.0,11.0,4.0,1.0,50.0,9.0,3.0,47.0,81.0,1.0,7.0,6.0,95.0,7.0,11.0,7.0,3.0,91.0,15.0,49.0,4.0,54.0,35.0,4.0,15.0,55.0,33.0,3.0,,1.0,54.0,233.0,2.0,3.0,0.6428571428571429,0.46,0.6428571428571429,0.45098039215686275,0.6575342465753424,0.47368421052631576,0.07801418439716312,0.11235955056179775,0.11458333333333333,0.013422818791946308,0.5,0.4807692307692308,0.08571428571428572,0.18769716088328076,0.08575031525851198,0.22348484848484848,0.0873015873015873,0.19821826280623608,0.08596300326441784,0.11363636363636363,0.08904109589041095,0.05063291139240506,0.08571428571428572,0.09523809523809523,0.19678714859437751,0.19889502762430938,0.16666666666666666,0.23204419889502761,0.20481927710843373,0.04891304347826087,0.6,0.4168618266978923,0.6629213483146067,0.7468354430379747,0.7203389830508474,0.34894613583138173,0.2953020134228188,0.29931972789115646,0.9545454545454546,0.7,0.6938775510204082,0.14705882352941177,0.43137254901960786,0.5454545454545454,0.4262295081967213,0.5279484375,0.47214600000000007,0.10629067245119306,0.10722100656455143,0.1979381443298969,0.11134020618556702,0.12028910686628808,,,,4.0,,1.0,,4.0,,1.0,,3.0,,1.0,1.0,,1.0,3.0,,,,,0.00936768149882904,,,,,0.00936768149882904,,,,0.0196078431372549,,,33.75,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True
201583,1610612740,Ryan Anderson,Ryan Anderson,201583,NOH,58164.0,969,-88.0,1787,1790,264.0,3577,12.0,41.0,92.0,208.0,512.0,1970,98.0,0.532608695652174,0.6447368421052632,0.4423076923076923,0.545662100456621,0.5579868708971554,23.754789272030653,0.09360730593607305,0.2926829268292683,0.35294117647058826,0.5,0.5093131578947369,9.756249999999998,365.0,426.0,48.0,89.0,19.0,32.0,10.0,20.0,32.0,78.0,34.0,24.0,44.0,9.0,81.0,13.0,38.0,5.0,103.0,86.0,32.0,25.0,32.0,6.0,38.0,5.0,1.0,18.0,7.0,7.0,82.0,13.0,51.0,1.0,30.0,93.0,12.0,135.0,65.0,200.0,4.0,19.0,15.0,4.0,19.0,6.0,9.0,20.0,4.0,10.0,1.0,3.0,39.0,2.0,11.0,36.0,76.0,,11.0,5.0,53.0,2.0,6.0,6.0,1.0,44.0,2.0,19.0,1.0,9.0,3.0,,6.0,10.0,5.0,,,,103.0,365.0,9.0,1.0,0.5454545454545454,0.34210526315789475,0.5454545454545454,0.5632183908045977,0.5704225352112676,0.5786516853932584,0.1201923076923077,0.1797752808988764,0.17073170731707318,0.02564102564102564,0.48717948717948717,0.2553191489361702,0.02127659574468085,0.15397350993377484,0.08006279434850863,0.13157894736842105,0.047619047619047616,0.14783653846153846,0.07032967032967033,0.09166666666666666,0.06912442396313365,0.07777777777777778,0.049107142857142856,0.04081632653061224,0.12831858407079647,0.2019704433497537,0.13142857142857142,0.11320754716981132,0.17391304347826086,0.01834862385321101,0.5,0.20319634703196346,0.5393258426966292,0.6575342465753424,0.4583333333333333,0.1780821917808219,0.41025641025641024,0.42105263157894735,0.65625,0.48484848484848486,0.59375,0.15789473684210525,0.22988505747126436,0.5,0.728310502283105,0.5089490384615385,0.48151220930232563,0.043859649122807015,0.08444444444444445,0.158203125,0.201171875,0.204252937884723,13.0,29.0,85.0,201.0,20.0,41.0,98.0,230.0,24.0,49.0,273.0,200.0,85.0,1.0,1.0,1.0,,,0.9285714285714286,0.4260869565217391,0.4897959183673469,0.4279475982532751,0.5251141552511416,0.06621004566210045,0.4482758620689655,0.4482758620689655,0.9230769230769231,0.4589041095890411,0.4228855721393035,0.4228855721393035,0.9294117647058824,0.47126436781609193,0.4878048780487805,0.425,25.43565217391304,8.0,21.0,1.0,,3.0,,,0.09195402298850575,2.0,7.0,4.0,6.0,15.0,8.0,22.0,,,1.0,0.36363636363636365,,0.10606060606060606,0.2857142857142857,0.5,0.22727272727272727,0.4,0.6666666666666666,0.5,0.004329004329004329,True
202388,1610612740,Donald Sloan,Donald Sloan,202388,NOH,125.0,2,,4,3,1.0,7,,,,,,2,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101124,1610612740,Hakim Warrick,Hakim Warrick,101124,NOH,194.0,3,,7,7,,14,,,,1.0,2.0,4,,,,,,0.5,28.57142857142857,,,,,0.3953,14.7,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
201160,1610612740,Jason Smith,Jason Smith,201160,NOH,47771.0,796,-56.0,1448,1466,175.0,2914,17.0,40.0,156.0,310.0,381.0,1561,266.0,0.8525641025641025,0.9366197183098591,0.5032258064516129,0.4968152866242038,0.5368271954674221,24.22774076317383,0.12738853503184713,0.425,0.4722222222222222,0.5882352941176471,0.45774920127795554,11.941935483870965,367.0,493.0,51.0,90.0,17.0,31.0,23.0,39.0,88.0,180.0,69.0,23.0,47.0,6.0,52.0,39.0,80.0,22.0,100.0,46.0,28.0,26.0,23.0,9.0,32.0,7.0,2.0,6.0,9.0,8.0,73.0,19.0,32.0,4.0,31.0,60.0,18.0,109.0,55.0,164.0,5.0,14.0,11.0,3.0,17.0,2.0,8.0,30.0,4.0,9.0,,4.0,47.0,1.0,9.0,41.0,111.0,,9.0,19.0,93.0,3.0,8.0,9.0,5.0,84.0,4.0,36.0,7.0,44.0,30.0,,14.0,44.0,22.0,,1.0,1.0,100.0,366.0,14.0,6.0,0.48936170212765956,0.4875,0.48936170212765956,0.46987951807228917,0.5098039215686274,0.515625,0.08387096774193549,0.2111111111111111,0.1,0.016666666666666666,0.3617021276595745,0.32142857142857145,0.10526315789473684,0.1348314606741573,0.06095238095238095,0.1336206896551724,0.10919540229885058,0.1344165435745938,0.07296137339055794,0.07878787878787878,0.08391608391608392,0.03225806451612903,0.11888111888111888,0.06451612903225806,0.11377245508982035,0.1390728476821192,0.15748031496062992,0.16374269005847952,0.04918032786885246,0.03816793893129771,0.5,0.28662420382165604,0.5666666666666667,0.7183098591549296,0.7058823529411765,0.5732484076433121,0.4888888888888889,0.4971751412429379,0.9886363636363636,0.6595744680851063,0.5483870967741935,0.11764705882352941,0.46987951807228917,0.5897435897435898,0.29936305732484075,0.4902421052631579,0.5010402439024391,0.10404624277456648,0.10526315789473684,0.13648293963254593,0.26246719160104987,0.2534530386740331,,1.0,,3.0,,3.0,,4.0,,3.0,,2.0,,11.0,,,,5.0,,,,,0.012738853503184714,0.0031847133757961785,,,,0.009554140127388535,,,,0.03614457831325301,,,35.725,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,False
202333,1610612740,Xavier Henry,Xavier Henry,202333,NOH,23213.0,387,-111.0,717,715,109.0,1432,2.0,10.0,40.0,99.0,119.0,807,36.0,0.45,0.5,0.40404040404040403,0.419811320754717,0.46124031007751937,17.81472684085511,0.09433962264150944,0.2,0.25,,0.4948942857142858,9.126262626262625,222.0,229.0,24.0,51.0,4.0,10.0,7.0,17.0,14.0,38.0,30.0,5.0,13.0,6.0,19.0,13.0,30.0,14.0,43.0,44.0,8.0,16.0,8.0,2.0,10.0,1.0,1.0,5.0,,3.0,22.0,1.0,12.0,,13.0,25.0,4.0,42.0,13.0,55.0,3.0,13.0,9.0,4.0,13.0,2.0,5.0,8.0,,8.0,,1.0,21.0,3.0,7.0,13.0,45.0,2.0,2.0,2.0,40.0,1.0,2.0,2.0,2.0,51.0,5.0,22.0,6.0,3.0,3.0,,,3.0,2.0,,,,43.0,222.0,4.0,6.0,0.38461538461538464,0.43333333333333335,0.4642857142857143,0.453125,0.5588235294117647,0.5119047619047619,0.16161616161616163,0.2549019607843137,0.2,0.02631578947368421,0.6190476190476191,0.14814814814814814,,0.1358695652173913,0.04460966542750929,0.14444444444444443,0.011111111111111112,0.1386861313868613,0.036211699164345405,0.08421052631578947,0.02857142857142857,0.019230769230769232,0.014925373134328358,,0.20588235294117646,0.12280701754385964,0.06779661016949153,0.14084507042253522,0.15789473684210525,0.06521739130434782,0.6666666666666666,0.4811320754716981,0.47058823529411764,0.631578947368421,0.3333333333333333,0.3584905660377358,0.3684210526315789,0.3783783783783784,0.7142857142857143,0.7142857142857143,0.4,,0.53125,0.4117647058823529,0.5471698113207547,0.5423607142857143,0.48556612903225804,0.17886178861788618,0.1896551724137931,0.15966386554621848,0.36134453781512604,0.30962343096234307,3.0,5.0,,2.0,,1.0,3.0,7.0,1.0,2.0,9.0,1.0,,3.0,,,,1.0,1.0,0.42857142857142855,0.5,0.5,0.0660377358490566,0.04716981132075472,0.6,0.6,1.0,0.018867924528301886,,,,0.03125,,,28.442857142857143,1.0,,1.0,,,,,0.03125,1.0,1.0,1.0,,,1.0,1.0,,,,1.0,,0.07142857142857142,1.0,1.0,,,,1.0,,False
203148,1610612740,Brian Roberts,Brian Roberts,203148,NOH,57473.0,958,-100.0,1741,1724,233.0,3465,34.0,77.0,118.0,264.0,436.0,1927,70.0,0.2966101694915254,0.2966101694915254,0.44696969696969696,0.4973821989528796,0.5318627450980392,22.727272727272727,0.20157068062827224,0.44155844155844154,0.5074626865671642,0.20588235294117646,0.44885753968253966,11.594318181818181,374.0,542.0,32.0,67.0,1.0,3.0,4.0,11.0,52.0,120.0,56.0,6.0,17.0,2.0,35.0,18.0,46.0,21.0,96.0,166.0,,21.0,108.0,55.0,163.0,42.0,13.0,45.0,12.0,51.0,381.0,2.0,12.0,1.0,21.0,30.0,1.0,52.0,15.0,67.0,5.0,30.0,21.0,9.0,33.0,3.0,16.0,14.0,3.0,17.0,,4.0,47.0,3.0,11.0,36.0,77.0,2.0,6.0,2.0,82.0,3.0,,6.0,4.0,62.0,5.0,25.0,5.0,1.0,1.0,,,1.0,,,,,94.0,373.0,9.0,4.0,0.35294117647058826,0.391304347826087,0.532258064516129,0.46875,0.546875,0.5333333333333333,0.07954545454545454,0.13432835820895522,0.12987012987012986,0.016666666666666666,0.7021276595744681,0.01818181818181818,0.0196078431372549,0.05928853754940711,0.019261637239165328,0.08571428571428572,0.008333333333333333,0.06790945406125166,0.016222479721900347,0.014218009478672985,0.01694915254237288,0.02553191489361702,0.005235602094240838,0.02040816326530612,0.05291005291005291,0.05844155844155844,0.06748466257668712,0.09289617486338798,0.06451612903225806,0.027472527472527472,,0.17539267015706805,0.47761194029850745,0.5517241379310345,0.34375,0.31413612565445026,0.43333333333333335,0.4406779661016949,0.3269230769230769,0.0967741935483871,0.3333333333333333,,0.1375,0.36363636363636365,0.48429319371727747,0.4635500000000001,0.4132993589743589,0.06699751861042183,0.0880281690140845,0.08027522935779817,0.22018348623853212,0.2148190695002872,5.0,13.0,43.0,105.0,13.0,30.0,48.0,118.0,13.0,34.0,69.0,103.0,43.0,3.0,,,,,0.4791666666666667,0.4067796610169492,0.38235294117647056,0.41379310344827586,0.3089005235602094,0.034031413612565446,0.38461538461538464,0.38461538461538464,1.0,0.27486910994764396,0.4095238095238095,0.4174757281553398,0.4186046511627907,0.375,0.43333333333333335,0.4174757281553398,26.564406779661024,4.0,75.0,2.0,2.0,3.0,0.01694915254237288,0.01904761904761905,0.05,1.0,1.0,,6.0,13.0,7.0,14.0,,1.0,2.0,0.5,,0.03225806451612903,1.0,1.0,0.41935483870967744,0.46153846153846156,0.6666666666666666,,0.01680672268907563,False
