EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGA,PenaltyFtPoints,PtsPutbacks,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimFGM,PenaltyArc3FGM,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,Travels,Offensive Fouls,Charge Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,BlockingFoulsDrawn,DefensiveGoaltends,OffensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Technical Free Throw Trips,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,on,3pt And 1 Free Throw Trips,HeaveMakes
201936,1610612758,Tyreke Evans,Tyreke Evans,201936,SAC,17723.0,295.0,-134.0,561.0,575.0,111.0,155.0,69.0,1136.0,29.0,48.0,4.0,4.0,12.0,5.0,26.0,1.0,3.0,,,4.0,13.0,,,2.0,38.0,86.0,5.0,16.0,22.0,113,652.0,3.0,6.0,,,2.0,8.0,6.0,15.0,,2.0,13.0,24.0,52.0,15.0,12.0,4.0,7.0,24.0,6.0,30.0,5.0,11.0,7.0,66.0,8.0,8.0,22.0,31.0,8.0,39.0,3.0,14.0,8.0,6.0,6.0,3.0,16.0,5.0,18.0,,23.0,30.0,12.0,1.0,,1.0,2.0,2.0,1.0,13.0,109.0,0.3157894736842105,0.3157894736842105,1.0,0.3125,,,0.3333333333333333,0.4418604651162791,0.5,0.4,0.44607843137254904,0.5,0.35294117647058826,0.4870689655172414,0.5714285714285714,0.3611111111111111,0.1568627450980392,0.08139534883720931,0.14583333333333334,,20.37037037037037,0.375,0.1301775147928994,0.03524229074889868,0.08888888888888889,0.11583011583011583,0.028169014084507043,0.03896103896103896,0.13333333333333333,0.09090909090909091,0.15942028985507245,0.06557377049180328,0.13793103448275862,0.061224489795918366,1.0,0.47058823529411764,0.6041666666666666,0.7073170731707317,0.3103448275862069,0.11764705882352941,0.3333333333333333,0.3333333333333333,0.25,0.2549019607843137,0.19230769230769232,0.19230769230769232,0.4,0.029411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.12745098039215685,0.3076923076923077,0.3076923076923077,1.0,0.6666666666666666,,,,,,0.11764705882352941,0.6274509803921569,0.3333333333333333,0.5119935643564356,0.5448599999999999,0.5118218750000001,0.11403508771929824,0.12371134020618557,0.07079646017699115,0.11504424778761062,8.07093023255814,26.931250000000002,0.19786096256684493,3.0,10.0,1.0,,1.0,6.0,,,1.0,3.0,3.0,10.0,,4.0,,1.0,1.0,2.0,,,4.0,1.0,0.07692307692307693,,,0.017241379310344827,0.043478260869565216,,0.75,0.5882352941176471,5.0,,,1.0,,,2.0,,,,0.5,,,,,,,2.0,1.0,,,,,,,,,1.0,1.0,0.058823529411764705,1.0,,,1.0,True,,
203080,1610612758,Thomas Robinson,Thomas Robinson,203080,SAC,17866.0,298.0,-82.0,565.0,579.0,143.0,158.0,93.0,1144.0,31.0,51.0,24.0,3.0,14.0,4.0,14.0,,,,,,,,,,38.0,79.0,,,22.0,98,645.0,18.0,30.0,,,3.0,39.0,9.0,17.0,,,28.0,30.0,46.0,,,,7.0,11.0,4.0,15.0,2.0,9.0,,34.0,28.0,20.0,44.0,68.0,37.0,105.0,2.0,7.0,2.0,5.0,12.0,6.0,28.0,16.0,34.0,2.0,29.0,39.0,19.0,4.0,3.0,1.0,4.0,3.0,,28.0,143.0,0.39473684210526316,0.625,,,,,,0.4810126582278481,0.6,0.5294117647058824,0.4810126582278481,0.6,0.5294117647058824,0.5,0.5571428571428572,0.56,,0.08860759493670886,0.11764705882352941,0.07142857142857142,18.666666666666668,0.42857142857142855,0.2558139534883721,0.13023255813953488,0.2222222222222222,0.24427480916030533,0.1289198606271777,0.13333333333333333,0.2549019607843137,0.25,0.26229508196721313,0.25,0.17647058823529413,0.06060606060606061,0.75,0.6455696202531646,0.6078431372549019,0.6888888888888889,0.3870967741935484,0.17721518987341772,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.17721518987341772,0.2857142857142857,0.2857142857142857,0.5,,,,,,,,,0.8,,,,,,,0.6455696202531646,,0.5203189873417723,0.5584863636363637,0.49570588235294116,0.1958762886597938,0.1958762886597938,0.3979591836734694,0.2857142857142857,5.5,,0.25309734513274335,17.0,10.0,10.0,28.0,2.0,2.0,9.0,,4.0,2.0,6.0,16.0,2.0,4.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,0.2,,0.125,0.13513513513513514,0.12121212121212122,0.08928571428571429,0.7083333333333334,0.5882352941176471,6.0,,,,,5.0,1.0,,,,0.6,,0.25,0.058823529411764705,,2.0,,3.0,,2.0,,,,,,,,,,,,,,,True,,
2566,1610612758,Travis Outlaw,Travis Outlaw,2566,SAC,4941.0,82.0,-3.0,155.0,159.0,32.0,33.0,24.0,314.0,2.0,4.0,1.0,1.0,8.0,4.0,8.0,,1.0,,,2.0,7.0,,1.0,1.0,7.0,20.0,2.0,8.0,3.0,23,176.0,2.0,4.0,,1.0,,4.0,1.0,4.0,,1.0,3.0,4.0,10.0,6.0,7.0,2.0,1.0,2.0,,2.0,,2.0,,4.0,,1.0,7.0,8.0,3.0,11.0,1.0,4.0,2.0,2.0,2.0,,3.0,4.0,8.0,1.0,4.0,5.0,2.0,1.0,1.0,,1.0,,,3.0,32.0,0.2857142857142857,0.2857142857142857,1.0,0.25,,,0.25,0.35,0.5,0.25,0.35714285714285715,0.4,0.2,0.38333333333333336,0.4,0.25,0.2857142857142857,0.05,0.25,,18.23204419889503,0.6666666666666666,0.14,,0.038461538461538464,0.10526315789473684,0.03896103896103896,,0.125,0.11764705882352941,0.17647058823529413,0.05,,0.05555555555555555,,0.14285714285714285,0.5,0.6666666666666666,,0.2857142857142857,0.125,0.125,,0.2857142857142857,0.5,0.5,0.5,0.03571428571428571,,,,0.25,0.2857142857142857,0.2857142857142857,1.0,0.2,0.2,,,,,0.2,0.42857142857142855,0.2857142857142857,0.4650803571428571,0.44915000000000005,0.47768,0.06896551724137931,0.09523809523809523,0.17391304347826086,0.13043478260869565,11.115000000000002,25.4625,0.2064516129032258,,1.0,1.0,,,,3.0,,,,2.0,1.0,1.0,,2.0,,1.0,1.0,,,1.0,1.0,,,0.12,,,0.0625,,0.2,1.0,,,,,,,,,,1.0,,0.2222222222222222,,,,,,,,1.0,,,,,,,,,,,,,,True,,
202715,1610612758,Tyler Honeycutt,Tyler Honeycutt,202715,SAC,790.0,13.0,-6.0,26.0,24.0,18.0,9.0,6.0,50.0,2.0,3.0,,,,,3.0,,,,,,1.0,,1.0,1.0,2.0,6.0,,1.0,,4,30.0,,,,1.0,,,2.0,6.0,,1.0,4.0,4.0,,,1.0,,1.0,,,,,,,,1.0,2.0,1.0,3.0,1.0,4.0,,,,,1.0,,1.0,,,,,,,,,,,,,4.0,18.0,1.0,1.0,,,,,,0.3333333333333333,,0.3333333333333333,0.2857142857142857,,0.2857142857142857,0.2857142857142857,,0.2857142857142857,0.14285714285714285,0.16666666666666666,0.3333333333333333,,24.242424242424242,1.0,0.16666666666666666,0.07692307692307693,0.2857142857142857,0.23076923076923078,0.07142857142857142,,,0.25,,0.3333333333333333,0.25,,,0.42857142857142855,0.6666666666666666,1.0,1.0,,,,,0.42857142857142855,,,,,,,,0.14285714285714285,,,,,1.0,,,,,0.14285714285714285,0.5714285714285714,,0.49935,0.59385,0.49935,,,,1.0,11.316666666666668,24.8,0.6923076923076923,,3.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.14285714285714285,,,0.42857142857142855,2.0,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,True,,
201962,1610612758,Toney Douglas,Toney Douglas,201962,SAC,2090.0,35.0,-5.0,73.0,72.0,15.0,15.0,8.0,145.0,3.0,3.0,,1.0,1.0,1.0,3.0,1.0,2.0,,,1.0,2.0,,,1.0,5.0,7.0,2.0,4.0,1.0,17,82.0,,,,1.0,,,1.0,1.0,1.0,1.0,6.0,2.0,8.0,3.0,2.0,1.0,,3.0,3.0,6.0,1.0,2.0,1.0,15.0,,1.0,3.0,4.0,1.0,5.0,,3.0,2.0,1.0,1.0,,2.0,1.0,3.0,,1.0,1.0,1.0,,,,,,,6.0,15.0,0.2,0.2,0.5,0.5,,1.0,0.5,0.7142857142857143,,1.0,0.7272727272727273,,1.25,0.7727272727272727,,1.5,0.36363636363636365,,,,16.25,0.5,0.15,,0.1,0.13333333333333333,0.037037037037037035,,,,0.3333333333333333,0.1,,,,0.2727272727272727,1.0,1.0,,0.09090909090909091,1.0,1.0,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,,0.18181818181818182,0.5,0.5,1.0,0.18181818181818182,0.5,0.5,,,,,,,,0.5,0.6363636363636364,0.5,0.5553227272727272,0.61815,0.647675,0.09090909090909091,0.14285714285714285,,0.35294117647058826,8.385714285714286,24.225,0.2054794520547945,,1.0,1.0,,2.0,,1.0,,,,1.0,1.0,,1.0,,,1.0,,,,,,,,0.09090909090909091,,,0.16666666666666666,,0.5,1.0,1.0,3.0,,,,,,,,1.0,1.0,,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,True,,
202335,1610612758,Patrick Patterson,Patrick Patterson,202335,SAC,2612.0,44.0,-15.0,89.0,90.0,15.0,15.0,12.0,179.0,3.0,4.0,1.0,2.0,3.0,1.0,3.0,,1.0,,,1.0,1.0,,,,6.0,10.0,1.0,2.0,3.0,18,102.0,2.0,3.0,,,2.0,6.0,,,,,3.0,8.0,4.0,3.0,1.0,1.0,,1.0,,1.0,,,1.0,2.0,4.0,1.0,,3.0,6.0,9.0,,1.0,1.0,,3.0,2.0,5.0,3.0,3.0,,2.0,4.0,1.0,1.0,1.0,,1.0,,,3.0,15.0,0.6666666666666666,0.8,1.0,0.5,,,0.5,0.6,0.6666666666666666,,0.625,0.6666666666666666,,0.6428571428571429,0.75,0.75,0.16666666666666666,,,,18.446601941747574,0.6,,0.17391304347826086,0.1,0.03333333333333333,0.15789473684210525,,,,,0.1,,,,0.3333333333333333,0.75,0.75,0.6666666666666666,0.25,0.6666666666666666,0.6666666666666666,0.5,0.25,0.3333333333333333,0.3333333333333333,1.0,0.08333333333333333,,,,0.08333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,,,,0.5,1.0,0.5293666666666667,0.4448,,0.07692307692307693,0.09090909090909091,0.3333333333333333,0.16666666666666666,8.82,24.5,0.16853932584269662,1.0,,3.0,2.0,,,2.0,,2.0,2.0,1.0,2.0,,1.0,,,,1.0,,,,1.0,0.6666666666666666,,0.13333333333333333,0.16666666666666666,0.25,0.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
202332,1610612758,Cole Aldrich,Cole Aldrich,202332,SAC,445.0,7.0,-5.0,15.0,14.0,,4.0,3.0,29.0,1.0,2.0,,,,,,,,,,,,,,,1.0,2.0,,,,2,17.0,,,,,,,,,,,,2.0,,,,,,1.0,,1.0,,,,2.0,1.0,1.0,1.0,2.0,1.0,3.0,,,,,,,,1.0,1.0,,,,,1.0,1.0,,1.0,1.0,,,,1.0,1.0,,,,,,0.5,,,0.5,,,0.5,,,,,,,11.11111111111111,,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.125,,0.5,,,0.3333333333333333,,,1.0,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.3196,,,,,,,3.55,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101128,1610612758,Francisco Garcia,Francisco Garcia,101128,SAC,34943.0,582.0,-40.0,1132.0,1131.0,268.0,272.0,128.0,2263.0,14.0,22.0,1.0,3.0,7.0,12.0,46.0,12.0,36.0,4.0,8.0,17.0,50.0,2.0,5.0,9.0,29.0,75.0,29.0,86.0,11.0,156,1228.0,3.0,4.0,3.0,7.0,,15.0,6.0,10.0,6.0,17.0,31.0,46.0,12.0,84.0,50.0,17.0,2.0,24.0,10.0,34.0,4.0,12.0,5.0,78.0,5.0,17.0,35.0,54.0,6.0,60.0,2.0,26.0,16.0,10.0,7.0,1.0,18.0,40.0,57.0,1.0,8.0,12.0,2.0,24.0,13.0,10.0,29.0,18.0,,31.0,261.0,0.7931034482758621,0.7931034482758621,0.9655172413793104,0.3372093023255814,0.42857142857142855,0.35294117647058826,0.3372093023255814,0.38666666666666666,0.75,0.6,0.4503105590062112,0.6818181818181818,0.5555555555555556,0.4666666666666667,0.6818181818181818,0.5555555555555556,0.5341614906832298,0.02666666666666667,0.045454545454545456,0.14285714285714285,14.296875,0.3888888888888889,0.09510869565217392,0.012658227848101266,0.09941520467836257,0.09647495361781076,0.010771992818671455,0.02857142857142857,0.08064516129032258,0.0743801652892562,0.13008130081300814,0.0847457627118644,0.1320754716981132,0.019801980198019802,0.6206896551724138,0.13664596273291926,0.6363636363636364,0.6666666666666666,0.7857142857142857,0.043478260869565216,0.42857142857142855,0.5,0.3333333333333333,0.2857142857142857,0.2608695652173913,0.2608695652173913,0.9166666666666666,0.2236024844720497,0.3333333333333333,0.3333333333333333,1.0,0.3105590062111801,0.34,0.34,0.9411764705882353,0.09090909090909091,0.45454545454545453,0.4,1.0,0.2962962962962963,0.5,0.3333333333333333,0.6708074534161491,0.34,0.5262968944099379,0.48836666666666667,0.5490314814814814,0.024242424242424242,0.025974025974025976,0.09615384615384616,0.1987179487179487,13.04,24.518604651162786,0.23674911660777384,1.0,5.0,1.0,,6.0,7.0,1.0,,2.0,5.0,6.0,11.0,2.0,5.0,,,,,1.0,,3.0,,0.08695652173913043,,0.006172839506172839,0.009708737864077669,,0.008695652173913044,1.0,0.18518518518518517,4.0,2.0,3.0,,,2.0,2.0,,,,0.8,0.2222222222222222,,,2.0,1.0,,1.0,,,,0.18181818181818182,1.0,2.0,,0.5,1.0,,2.0,0.022727272727272728,5.0,5.0,,,False,,
101236,1610612758,Chuck Hayes,Chuck Hayes,101236,SAC,51822.0,864.0,55.0,1636.0,1654.0,423.0,554.0,215.0,3290.0,44.0,80.0,38.0,21.0,55.0,,,,,,,,1.0,,,1.0,65.0,135.0,,1.0,23.0,153,1707.0,24.0,47.0,,,7.0,55.0,12.0,27.0,,1.0,32.0,76.0,54.0,,1.0,,19.0,51.0,24.0,75.0,14.0,35.0,12.0,174.0,65.0,42.0,76.0,137.0,91.0,228.0,5.0,19.0,10.0,9.0,16.0,8.0,32.0,49.0,82.0,8.0,33.0,39.0,17.0,13.0,8.0,5.0,13.0,9.0,2.0,32.0,412.0,0.5846153846153846,0.8085106382978723,,,,,,0.48148148148148145,0.5106382978723404,0.4444444444444444,0.47794117647058826,0.5106382978723404,0.42857142857142855,0.4967532467532468,0.5188679245283019,0.47058823529411764,0.007352941176470588,0.14074074074074075,0.175,0.09090909090909091,9.763779527559056,0.5,0.1487279843444227,0.10942760942760943,0.15730337078651685,0.15167095115681234,0.10882708585247884,0.11682242990654206,0.12781954887218044,0.17486338797814208,0.13846153846153847,0.1693121693121693,0.1282051282051282,0.1,0.6923076923076923,0.5882352941176471,0.55,0.6666666666666666,0.5454545454545454,0.40441176470588236,0.38181818181818183,0.42,0.6666666666666666,,,,,,,,,0.007352941176470588,,,,0.8085106382978723,,,,,,0.03571428571428571,0.5955882352941176,,0.48158235294117646,0.5399595238095238,0.48442857142857143,0.11333333333333333,0.11409395973154363,0.35947712418300654,0.20915032679738563,4.36962962962963,28.5,0.25855745721271395,21.0,15.0,8.0,36.0,10.0,4.0,25.0,1.0,19.0,6.0,8.0,16.0,3.0,4.0,4.0,,3.0,4.0,,1.0,11.0,4.0,0.3958333333333333,0.027777777777777776,0.1072961373390558,0.13333333333333333,0.07567567567567568,0.12429378531073447,0.5526315789473685,0.5357142857142857,8.0,,,,,4.0,,6.0,,,0.5333333333333333,,0.05357142857142857,0.09523809523809523,,2.0,2.0,,,,,,,,,,,1.0,,,,,,,False,,
201166,1610612758,Aaron Brooks,Aaron Brooks,201166,SAC,40766.0,679.0,-44.0,1316.0,1297.0,303.0,315.0,177.0,2613.0,32.0,53.0,7.0,15.0,32.0,17.0,38.0,6.0,19.0,3.0,4.0,31.0,74.0,2.0,6.0,17.0,64.0,123.0,37.0,93.0,34.0,273,1425.0,6.0,11.0,3.0,8.0,1.0,22.0,14.0,24.0,6.0,21.0,63.0,26.0,102.0,66.0,72.0,31.0,21.0,54.0,18.0,72.0,12.0,29.0,15.0,162.0,5.0,18.0,33.0,51.0,9.0,60.0,1.0,20.0,6.0,14.0,24.0,9.0,44.0,27.0,61.0,1.0,53.0,44.0,14.0,5.0,3.0,1.0,5.0,3.0,,61.0,292.0,0.203125,0.20967741935483872,0.5945945945945946,0.3978494623655914,0.375,0.2857142857142857,0.4065934065934066,0.5203252032520326,0.5454545454545454,0.5833333333333334,0.5532407407407407,0.5526315789473685,0.5111111111111111,0.5811965811965812,0.55,0.5625,0.4305555555555556,0.17073170731707318,0.20754716981132076,0.21875,18.158066623122142,0.5454545454545454,0.07482993197278912,0.01006036217303823,0.1005586592178771,0.08225806451612903,0.013493253373313344,0.005263157894736842,0.044444444444444446,0.06493506493506493,0.1118421052631579,0.10317460317460317,0.09433962264150944,0.011235955056179775,0.6,0.24537037037037038,0.6037735849056604,0.7619047619047619,0.28125,0.14814814814814814,0.46875,0.6,0.13333333333333333,0.17592592592592593,0.4473684210526316,0.4857142857142857,0.11764705882352941,0.08796296296296297,0.3157894736842105,0.3157894736842105,1.0,0.3425925925925926,0.4189189189189189,0.43661971830985913,0.5161290322580645,0.3684210526315789,0.3157894736842105,0.3333333333333333,1.0,0.08888888888888889,0.75,0.37777777777777777,0.6759259259259259,0.4305555555555556,0.5066002336448597,0.5169441176470588,0.4860395348837209,0.06666666666666667,0.10606060606060606,0.08058608058608059,0.23076923076923078,8.104065040650408,26.023655913978498,0.23024316109422494,4.0,11.0,17.0,4.0,6.0,10.0,4.0,,,10.0,15.0,20.0,2.0,11.0,1.0,2.0,5.0,9.0,1.0,,3.0,7.0,,,0.023529411764705882,,0.023529411764705882,0.01694915254237288,0.5714285714285714,0.24444444444444444,7.0,3.0,45.0,2.0,3.0,,1.0,3.0,0.03225806451612903,0.04054054054054054,0.6363636363636364,0.17647058823529413,0.038461538461538464,0.5,2.0,5.0,2.0,1.0,2.0,,,0.10526315789473684,1.0,2.0,0.07894736842105263,0.5,1.0,,1.0,0.010752688172043012,,,1.0,,False,1.0,
201574,1610612758,Jason Thompson,Jason Thompson,201574,SAC,113590.0,1893.0,-134.0,3713.0,3734.0,857.0,985.0,413.0,7447.0,137.0,239.0,100.0,101.0,224.0,74.0,164.0,,,,,,1.0,,,,312.0,627.0,,1.0,111.0,735,4137.0,65.0,134.0,,,15.0,145.0,67.0,127.0,,,171.0,434.0,190.0,,1.0,,65.0,52.0,22.0,74.0,15.0,37.0,9.0,170.0,114.0,87.0,205.0,318.0,140.0,458.0,30.0,43.0,32.0,11.0,43.0,14.0,85.0,81.0,191.0,23.0,149.0,162.0,77.0,51.0,35.0,16.0,51.0,30.0,3.0,171.0,843.0,0.6955128205128205,0.8250950570342205,,,,,,0.49760765550239233,0.48507462686567165,0.5275590551181102,0.4968152866242038,0.48507462686567165,0.5275590551181102,0.5235042735042735,0.5,0.5662251655629139,0.0015923566878980893,0.10366826156299841,0.16317991631799164,0.10267857142857142,18.724720437782537,0.5058823529411764,0.17026578073089702,0.08796296296296297,0.19078947368421054,0.17590361445783131,0.0795649685174585,0.1506849315068493,0.1737891737891738,0.18673218673218672,0.15246636771300448,0.175,0.22794117647058823,0.12,0.5882352941176471,0.38057324840764334,0.5732217573221757,0.685,0.5985401459854015,0.35668789808917195,0.45089285714285715,0.5024875621890548,0.6732673267326733,0.2611464968152866,0.45121951219512196,0.45962732919254656,0.9054054054054054,,,,,0.0015923566878980893,,,,0.746268656716418,,,,,,,0.3821656050955414,,0.47299450636942686,0.5230529914529914,0.47856377952755924,0.11143270622286541,0.11159420289855072,0.19727891156462585,0.23265306122448978,7.983891547049443,24.2,0.23081066523027202,51.0,53.0,37.0,98.0,7.0,6.0,25.0,1.0,26.0,5.0,29.0,42.0,6.0,17.0,16.0,6.0,14.0,11.0,,1.0,21.0,10.0,0.29213483146067415,0.011235955056179775,0.05543237250554324,0.08845208845208845,0.026607538802660754,0.056074766355140186,0.51,0.41732283464566927,26.0,,,,,4.0,16.0,1.0,,,0.49056603773584906,,0.05384615384615385,0.058823529411764705,,5.0,2.0,6.0,,,1.0,,,,0.018292682926829267,,,1.0,,,,,,,False,,
201977,1610612758,Marcus Thornton,Marcus Thornton,201977,SAC,82853.0,1381.0,-136.0,2707.0,2688.0,784.0,907.0,338.0,5395.0,94.0,139.0,21.0,24.0,68.0,34.0,105.0,28.0,63.0,5.0,15.0,85.0,234.0,6.0,17.0,61.0,152.0,312.0,113.0,297.0,91.0,734,3030.0,26.0,39.0,9.0,22.0,5.0,84.0,37.0,76.0,29.0,76.0,198.0,168.0,136.0,297.0,233.0,85.0,23.0,54.0,19.0,73.0,15.0,45.0,5.0,165.0,27.0,35.0,64.0,102.0,39.0,141.0,3.0,46.0,36.0,10.0,36.0,15.0,52.0,42.0,82.0,4.0,85.0,103.0,41.0,4.0,3.0,1.0,4.0,3.0,,193.0,775.0,0.5526315789473685,0.5915492957746479,0.8761061946902655,0.38047138047138046,0.4090909090909091,0.3815789473684211,0.38175675675675674,0.48717948717948717,0.6666666666666666,0.4868421052631579,0.5279146141215106,0.6475409836065574,0.5296052631578947,0.5605828220858896,0.6666666666666666,0.5726744186046512,0.4876847290640394,0.07371794871794872,0.07913669064748201,0.17647058823529413,22.64516129032258,0.6923076923076923,0.07766990291262135,0.02912621359223301,0.09433962264150944,0.08284518828451883,0.02972560975609756,0.041935483870967745,0.038461538461538464,0.04895104895104895,0.13486842105263158,0.10727969348659004,0.06363636363636363,0.009554140127388535,0.75,0.22824302134646962,0.6762589928057554,0.734375,0.6914893617021277,0.1116584564860427,0.35294117647058826,0.42857142857142855,0.2916666666666667,0.1724137931034483,0.3238095238095238,0.3238095238095238,0.35294117647058826,0.10344827586206896,0.4444444444444444,0.4444444444444444,0.8928571428571429,0.3842364532019704,0.36324786324786323,0.36637931034482757,0.8705882352941177,0.3442622950819672,0.2786885245901639,0.35294117647058826,0.8333333333333334,0.09868421052631579,0.3333333333333333,0.40131578947368424,0.715927750410509,0.3648068669527897,0.518117133443163,0.518866304347826,0.5052009933774834,0.06572769953051644,0.12023460410557185,0.11444141689373297,0.26975476839237056,9.022115384615388,25.07272727272728,0.28961950498707056,15.0,32.0,37.0,20.0,4.0,4.0,12.0,,3.0,6.0,21.0,16.0,4.0,9.0,5.0,1.0,12.0,13.0,,,14.0,8.0,0.03488372093023256,,0.03116883116883117,0.01282051282051282,0.03278688524590164,0.023809523809523808,0.7142857142857143,0.21052631578947367,22.0,24.0,42.0,1.0,2.0,,1.0,,0.006734006734006734,0.008547008547008548,0.6875,0.39344262295081966,0.054945054945054944,0.4666666666666667,5.0,2.0,,2.0,7.0,,,0.08196721311475409,3.0,4.0,,0.6,0.6666666666666666,2.0,1.0,0.003355704697986577,,,2.0,,False,,
