EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGM,FTDefRebounds,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,DefFTReboundPct,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyArc3FGM,Charge Fouls,PenaltyArc3Accuracy,SecondChanceArc3FGM,PtsUnassisted3s,DefensiveGoaltends,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Offensive Fouls,Charge Fouls Drawn,SecondChanceAtRimPctAssisted,FTOffRebounds,OffensiveGoaltends,3SecondViolations,OffFTReboundPct,on,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedCorner3,BlockedLongMidRange,Clear Path Fouls
201585,1610612743,Kosta Koufos,Kosta Koufos,201585,DEN,2088.0,35,16,69,70,26,38,6,139,5,5,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,6,7,,1.0,13,63,1.0,1.0,,2.0,2.0,2.0,,4,10.0,2.0,,,,1.0,,1,,,1.0,,,2,,2.0,2.0,8.0,13.0,3.0,16,,3.0,2.0,1.0,,,,1,,,1,,,3.0,,6,,2.0,,,2.0,,,1.0,,1.0,1.0,,1.0,1.0,,4,26,,0.8333333333333334,0.8333333333333334,0.8571428571428571,1.0,1.0,0.8571428571428571,1.0,1.0,0.8125,1.0,1.0,,,,,,11.688311688311687,,0.2962962962962963,0.13333333333333333,0.2222222222222222,,0.2777777777777778,0.1,,0.14285714285714285,0.5,,0.3333333333333333,0.14285714285714285,0.35714285714285715,,0.5,,1.0,0.7142857142857143,1.0,1.0,0.8,0.14285714285714285,,,,0.14285714285714285,1.0,1.0,1.0,,1.0,1.0,0.5,1.0,0.7142857142857143,0.5780857142857142,0.5767,0.5814999999999999,0.125,0.125,0.15384615384615385,0.3076923076923077,4.385714285714285,,0.37681159420289856,,,,,,,,,,,,,,,,,,3.0,,,1.0,,,,,,,,,0.42857142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,0.3333333333333333,True,,,,,,,,,
202702,1610612743,Kenneth Faried,Kenneth Faried,202702,DEN,4248.0,71,-12,135,140,36,53,27,275,8,10,3.0,5.0,3.0,5.0,3.0,11.0,,3.0,,11,24,,7.0,29,152,3.0,5.0,2.0,8.0,4.0,9.0,,8,12.0,10.0,6.0,,2.0,4.0,,4,,,4.0,,,8,1.0,10.0,1.0,12.0,17.0,11.0,28,,5.0,4.0,1.0,2.0,1.0,,2,,2.0,4,,3.0,5.0,,7,,7.0,,,10.0,,,5.0,,1.0,1.0,,1.0,,,8,36,,0.5454545454545454,0.75,0.4583333333333333,0.6,0.4444444444444444,0.4583333333333333,0.6,0.4444444444444444,0.5,0.5714285714285714,0.4444444444444444,,0.08333333333333333,0.1,0.09090909090909091,,19.76047904191617,0.5,0.2608695652173913,0.1724137931034483,0.0625,0.05263157894736842,0.20967741935483872,0.14285714285714285,0.10526315789473684,0.13043478260869565,0.3125,,0.3333333333333333,0.38461538461538464,0.1111111111111111,0.1111111111111111,,,,0.4166666666666667,0.8,0.8888888888888888,0.5,0.4583333333333333,0.2727272727272727,0.3,0.6666666666666666,0.125,,,,,1.0,0.6,0.5555555555555556,0.6,0.4166666666666667,0.49037083333333337,0.593025,0.5307222222222222,0.1724137931034483,0.1724137931034483,0.27586206896551724,0.27586206896551724,5.6125,,0.26666666666666666,,,,,,,,,,,,,,,,,,4.0,,,1.0,,,1.0,,,,,,0.4444444444444444,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,True,,,,,,,,,
201576,1610612743,Anthony Randolph,Anthony Randolph,201576,DEN,7828.0,130,-15,267,266,105,154,41,533,18,27,4.0,4.0,5.0,10.0,5.0,14.0,,3.0,2.0,23,44,5.0,8.0,54,281,5.0,5.0,,10.0,5.0,12.0,6.0,16,28.0,18.0,8.0,2.0,5.0,4.0,2.0,6,1.0,1.0,2.0,1.0,1.0,14,1.0,13.0,11.0,16.0,33.0,14.0,47,2.0,7.0,7.0,,6.0,1.0,2.0,7,,4.0,13,2.0,6.0,5.0,1.0,14,2.0,7.0,,,12.0,,,6.0,,9.0,8.0,1.0,9.0,5.0,,16,104,,0.6086956521739131,0.7368421052631579,0.5227272727272727,1.0,0.4166666666666667,0.46938775510204084,0.7142857142857143,0.35714285714285715,0.4909090909090909,0.7142857142857143,0.42105263157894735,0.10204081632653061,0.11363636363636363,0.1111111111111111,0.14285714285714285,,21.656050955414013,0.46153846153846156,0.19047619047619047,0.14285714285714285,0.22,0.029411764705882353,0.20149253731343283,0.112,0.11764705882352941,0.13793103448275862,0.17857142857142858,0.05263157894736842,0.2702702702702703,0.09523809523809523,0.15384615384615385,0.2702702702702703,0.07692307692307693,0.09523809523809523,0.5555555555555556,0.5510204081632653,0.6666666666666666,0.75,0.6111111111111112,0.2857142857142857,0.35714285714285715,0.4166666666666667,0.6,0.061224489795918366,,,,0.04081632653061224,0.5714285714285714,1.0,0.7142857142857143,0.5,0.6530612244897959,0.5427204081632653,0.5672857142857143,0.5918928571428571,0.10909090909090909,0.12,0.18518518518518517,0.2962962962962963,4.759090909090909,23.779999999999998,0.39325842696629215,,3.0,,2.0,,1.0,,,1.0,,,2.0,,2.0,,,,6.0,,2.0,,,,5.0,,,,,,0.375,,0.061224489795918366,,,,,,,0.2857142857142857,,,,0.07142857142857142,,0.07142857142857142,,,,1.0,,,,1.0,,,2.0,,,,,,,True,,,,,,,,,
203113,1610612743,Quincy Miller,Quincy Miller,203113,DEN,1541.0,26,-5,61,61,41,52,13,122,4,8,2.0,3.0,4.0,7.0,,,,3.0,1.0,4,11,1.0,1.0,9,63,2.0,3.0,,4.0,4.0,9.0,,8,2.0,6.0,2.0,1.0,2.0,3.0,,3,,,3.0,,,6,,1.0,1.0,,1.0,1.0,2,,1.0,1.0,,,1.0,,1,,,1,,1.0,,,3,,1.0,,,2.0,,,1.0,,,,,,,,8,40,,0.25,0.3333333333333333,0.36363636363636365,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.34615384615384615,0.6666666666666666,0.4444444444444444,0.08333333333333333,0.18181818181818182,0.25,,,18.666666666666668,,,0.05,0.08333333333333333,,0.04,0.03571428571428571,,0.3333333333333333,,,,,,,0.3333333333333333,,,0.6666666666666666,0.5,0.6666666666666666,0.25,,,,,0.25,,,,0.08333333333333333,1.0,0.6666666666666666,0.7777777777777778,0.5714285714285714,0.75,0.5062791666666667,0.6365,0.5247888888888889,0.07692307692307693,0.08333333333333333,0.4444444444444444,0.8888888888888888,7.2,26.0,0.6721311475409836,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,True,,,,,,,,,
202933,1610612743,Julyan Stone,Julyan Stone,202933,DEN,666.0,11,-5,22,21,22,3,4,43,1,1,1.0,1.0,1.0,1.0,,,,,,1,1,,,2,23,1.0,1.0,,2.0,1.0,1.0,,2,,2.0,2.0,,,1.0,,1,,,,1.0,,2,,2.0,,,,2.0,2,,,,,,,,1,,,1,,1.0,1.0,1.0,3,,,,,,,,,,,,,,,,2,22,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,7.4074074074074066,,,0.2857142857142857,,,,0.16666666666666666,,0.5,0.5,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.6479,0.6479,0.6479,,,1.0,1.0,1.3,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1889,1610612743,Andre Miller,Andre Miller,1889,DEN,114295.0,1905,246,3761,3731,1210,1101,518,7492,164,277,15.0,29.0,39.0,67.0,57.0,145.0,40.0,92.0,43.0,261,514,62.0,150.0,723,3933,21.0,40.0,11.0,59.0,65.0,132.0,69.0,208,130.0,392.0,14.0,38.0,61.0,368.0,65.0,433,41.0,24.0,295.0,37.0,36.0,931,10.0,39.0,62.0,92.0,156.0,54.0,210,14.0,69.0,41.0,28.0,103.0,19.0,73.0,47,10.0,30.0,150,4.0,50.0,44.0,10.0,143,9.0,167.0,14.0,8.0,179.0,18.0,9.0,73.0,21.0,7.0,7.0,,8.0,3.0,4.0,189,1187,8.0,0.24904214559386972,0.2559055118110236,0.5077821011673151,0.525,0.49242424242424243,0.4973958333333333,0.5217391304347826,0.4542483660130719,0.549079754601227,0.5673076923076923,0.5338541666666666,0.1076388888888889,0.11867704280155641,0.148014440433213,0.12413793103448276,0.021739130434782608,18.407160890521002,0.6866666666666666,0.07628524046434494,0.03168155970755483,0.10299003322259136,0.024691358024691357,0.08517699115044247,0.029951100244498777,0.02079722703639515,0.04032258064516129,0.0425531914893617,0.025210084033613446,0.07157894736842105,0.05128205128205128,0.10023866348448687,0.09382716049382717,0.1218274111675127,0.06140350877192982,0.375,0.4809027777777778,0.592057761732852,0.6949152542372882,0.3231707317073171,0.2517361111111111,0.3931034482758621,0.44881889763779526,0.15789473684210525,0.1597222222222222,0.43478260869565216,0.4444444444444444,0.075,0.07465277777777778,0.6304347826086957,0.5172413793103449,0.43790849673202614,0.582089552238806,0.5885416666666666,0.5118954465849386,0.5309314285714287,0.5001361486486485,0.11568938193343899,0.1282952548330404,0.08160442600276625,0.28769017980636236,6.520038910505836,27.796774193548387,0.32172294602499335,3.0,19.0,1.0,1.0,2.0,6.0,14.0,5.0,15.0,17.0,2.0,6.0,3.0,21.0,51.0,5.0,14.0,2.0,2.0,9.0,2.0,,,11.0,1.0,0.27419354838709675,0.3333333333333333,0.14285714285714285,0.2982456140350877,0.01904761904761905,0.023952095808383235,0.03298611111111111,0.15789473684210525,0.16666666666666666,1.0,0.32558139534883723,0.3333333333333333,1.0,0.021739130434782608,1.0,1.0,0.10869565217391304,0.0392156862745098,0.3333333333333333,0.09803921568627451,0.3684210526315789,,1.0,2.0,0.06666666666666667,1.0,,,0.2,1.0,2.0,5.0,0.2,5.0,,,0.028901734104046242,False,2.0,1.0,1.0,0.03225806451612903,0.05263157894736842,0.023255813953488372,,,
201147,1610612743,Corey Brewer,Corey Brewer,201147,DEN,107559.0,1793,235,3576,3579,1189,1046,497,7155,178,296,19.0,42.0,46.0,86.0,36.0,100.0,48.0,124.0,100.0,262,520,272.0,136.0,897,3745,29.0,69.0,13.0,95.0,67.0,145.0,53.0,265,396.0,128.0,20.0,95.0,51.0,101.0,14.0,115,7.0,7.0,88.0,6.0,7.0,244,17.0,32.0,54.0,99.0,158.0,52.0,210,12.0,102.0,61.0,41.0,57.0,5.0,30.0,35,7.0,27.0,92,6.0,30.0,57.0,7.0,143,7.0,144.0,17.0,5.0,190.0,15.0,,86.0,12.0,17.0,9.0,6.0,22.0,9.0,,263,1176,8.0,0.7557251908396947,0.7857142857142857,0.5038461538461538,0.42028985507246375,0.46206896551724136,0.48042929292929293,0.44086021505376344,0.452991452991453,0.5108200455580866,0.46568627450980393,0.488929889298893,0.3434343434343434,0.09807692307692308,0.13175675675675674,0.1,0.016129032258064516,23.37192474674385,0.6195652173913043,0.0825,0.027420736932305057,0.09712230215827339,0.040380047505938245,0.08712984054669703,0.030856423173803528,0.025830258302583026,0.036931818181818184,0.018315018315018316,0.052,0.06313645621181263,0.09032258064516129,0.10025062656641603,0.11702127659574468,0.05555555555555555,0.031914893617021274,0.4090909090909091,0.37373737373737376,0.6013513513513513,0.6926070038910506,0.7640449438202247,0.12626262626262627,0.36,0.4,0.7777777777777778,0.15656565656565657,0.3870967741935484,0.39344262295081966,0.7083333333333334,0.12626262626262627,0.45161290322580644,0.4523809523809524,0.36752136752136755,0.5348837209302325,0.7171717171717171,0.5569007024265645,0.5237852112676055,0.5452907488986788,0.10392609699769054,0.1455160744500846,0.10590858416945373,0.2954292084726867,6.757307692307695,24.80661764705882,0.3324944071588367,60.0,172.0,6.0,16.0,20.0,54.0,19.0,8.0,35.0,79.0,8.0,24.0,26.0,89.0,225.0,5.0,19.0,5.0,1.0,9.0,5.0,1.0,4.0,29.0,0.9493670886075949,0.29044117647058826,0.3333333333333333,0.29213483146067415,0.2958801498127341,0.05,0.023391812865497075,0.21717171717171718,0.3488372093023256,0.3508771929824561,0.95,0.19,0.1919191919191919,0.9473684210526315,0.17204301075268819,0.375,1.0,0.08602150537634409,0.23076923076923078,0.37037037037037035,0.14957264957264957,0.2,0.014545454545454545,6.0,5.0,0.17142857142857143,2.0,12.0,,0.25,1.0,2.0,7.0,0.42105263157894735,3.0,,,0.018292682926829267,False,2.0,5.0,2.0,0.007352941176470588,0.005813953488372093,0.01,3.0,2.0,
201163,1610612743,Wilson Chandler,Wilson Chandler,201163,DEN,62350.0,1039,191,2073,2074,682,538,250,4147,98,163,16.0,32.0,31.0,53.0,38.0,92.0,19.0,67.0,72.0,155,322,120.0,77.0,534,2153,23.0,44.0,8.0,69.0,48.0,98.0,27.0,153,168.0,142.0,24.0,70.0,29.0,31.0,26.0,57,13.0,13.0,24.0,3.0,4.0,140,7.0,36.0,43.0,111.0,170.0,44.0,214,15.0,44.0,30.0,14.0,19.0,3.0,6.0,39,6.0,13.0,58,5.0,19.0,56.0,4.0,113,3.0,78.0,1.0,7.0,99.0,10.0,,42.0,12.0,12.0,7.0,3.0,12.0,4.0,3.0,152,674,10.0,0.5419354838709678,0.5874125874125874,0.4813664596273292,0.5227272727272727,0.4897959183673469,0.5169683257918553,0.5545454545454546,0.4772727272727273,0.5493827160493827,0.5847457627118644,0.5168918918918919,0.27149321266968324,0.09006211180124224,0.13496932515337423,0.06521739130434782,0.014925373134328358,22.98267849598648,0.3275862068965517,0.15373961218836565,0.0549618320610687,0.14429530201342283,0.028688524590163935,0.15098039215686274,0.047830923248053395,0.05177993527508091,0.07567567567567568,0.037267080745341616,0.034482758620689655,0.1455223880597015,0.1232876712328767,0.19148936170212766,0.16923076923076924,0.0970873786407767,0.07317073170731707,0.3333333333333333,0.36877828054298645,0.6012269938650306,0.6950354609929078,0.6530612244897959,0.2081447963800905,0.41304347826086957,0.4418604651162791,0.34210526315789475,0.1515837104072398,0.2835820895522388,0.2878787878787879,0.3684210526315789,0.16289592760180996,0.5818181818181818,0.5,0.4015151515151515,0.5849056603773585,0.6402714932126696,0.5275189772727272,0.5384020833333334,0.5352280769230768,0.09071729957805907,0.11864406779661017,0.12921348314606743,0.28651685393258425,6.6894409937888195,25.18916666666667,0.3289917993246503,22.0,48.0,3.0,7.0,5.0,15.0,27.0,4.0,19.0,49.0,5.0,11.0,10.0,34.0,144.0,2.0,27.0,16.0,4.0,10.0,4.0,1.0,1.0,7.0,0.9795918367346939,0.4083333333333333,0.45454545454545453,0.29411764705882354,0.4152542372881356,0.32,0.020202020202020204,0.1085972850678733,0.4583333333333333,0.4583333333333333,1.0,0.375,0.375,0.9629629629629629,0.12727272727272726,0.42857142857142855,1.0,0.07272727272727272,0.11363636363636363,0.3333333333333333,0.14393939393939395,0.38571428571428573,0.008333333333333333,5.0,6.0,0.2631578947368421,2.0,3.0,,0.5,0.5,9.0,1.0,0.25,1.0,1.0,,0.012658227848101266,False,,,,,,,,2.0,
201568,1610612743,Danilo Gallinari,Danilo Gallinari,201568,DEN,132878.0,2215,336,4346,4353,1152,959,604,8699,129,235,21.0,38.0,31.0,49.0,30.0,85.0,61.0,167.0,255.0,220,487,346.0,275.0,1099,4562,31.0,61.0,29.0,112.0,49.0,103.0,106.0,303,222.0,218.0,22.0,251.0,52.0,129.0,36.0,165,25.0,11.0,86.0,26.0,17.0,366,22.0,35.0,84.0,192.0,289.0,63.0,352,7.0,61.0,35.0,26.0,61.0,13.0,45.0,46,3.0,16.0,107,13.0,13.0,57.0,8.0,119,2.0,284.0,15.0,17.0,334.0,24.0,21.0,131.0,36.0,35.0,28.0,3.0,35.0,25.0,1.0,296,1125,30.0,0.5045454545454545,0.5311004784688995,0.4517453798767967,0.5081967213114754,0.47572815533980584,0.49459783913565425,0.45108695652173914,0.48048780487804876,0.5552712384851587,0.5138888888888888,0.5687022900763359,0.41536614645858344,0.10677618069815195,0.16170212765957448,0.12941176470588237,0.017964071856287425,21.396084635159184,0.5700934579439252,0.13016949152542373,0.024305555555555556,0.14,0.0421455938697318,0.13301204819277107,0.0290519877675841,0.028169014084507043,0.028846153846153848,0.012987012987012988,0.03943661971830986,0.12313432835820895,0.1267605633802817,0.14035087719298245,0.1382716049382716,0.14358974358974358,0.016786570743405275,0.7142857142857143,0.28211284513805523,0.548936170212766,0.6548223350253807,0.5426356589147286,0.10204081632653061,0.35294117647058826,0.40540540540540543,0.36666666666666664,0.20048019207683074,0.3652694610778443,0.3719512195121951,0.4918032786885246,0.30612244897959184,0.41304347826086957,0.5526315789473685,0.23902439024390243,0.6326530612244898,0.6974789915966386,0.5276609903381643,0.5184605263157894,0.5192027363184079,0.14133900106269925,0.22053872053872053,0.10191082802547771,0.275705186533212,8.733675564681725,25.229768786127163,0.2650713299585826,42.0,91.0,4.0,7.0,13.0,25.0,86.0,24.0,77.0,128.0,7.0,31.0,33.0,102.0,333.0,4.0,86.0,13.0,,9.0,15.0,1.0,2.0,8.0,0.8671875,0.3699421965317919,0.22580645161290322,0.3235294117647059,0.3742690058479532,0.11711711711711711,0.04790419161676647,0.1092436974789916,0.46153846153846156,0.4666666666666667,0.9285714285714286,0.33725490196078434,0.3426294820717131,0.8372093023255814,0.07608695652173914,0.5714285714285714,0.75,0.2608695652173913,0.12195121951219512,0.52,0.375609756097561,0.3426294820717131,0.005763688760806916,20.0,4.0,0.2597402597402597,3.0,51.0,2.0,0.125,0.6666666666666666,12.0,6.0,0.2857142857142857,6.0,,1.0,0.0335195530726257,False,5.0,,,0.014450867052023121,0.01098901098901099,0.01568627450980392,,4.0,1.0
201580,1610612743,JaVale McGee,JaVale McGee,201580,DEN,83677.0,1395,78,2788,2787,950,904,367,5575,247,359,77.0,122.0,75.0,117.0,41.0,122.0,7.0,29.0,1.0,295,510,1.0,108.0,701,2969,81.0,136.0,11.0,176.0,87.0,155.0,55.0,232,406.0,184.0,118.0,1.0,32.0,18.0,3.0,21,2.0,1.0,14.0,3.0,1.0,45,19.0,133.0,68.0,113.0,214.0,156.0,370,24.0,30.0,22.0,8.0,30.0,11.0,17.0,55,4.0,13.0,85,5.0,24.0,99.0,5.0,181,22.0,132.0,1.0,1.0,183.0,27.0,,81.0,24.0,148.0,106.0,35.0,153.0,84.0,7.0,232,947,19.0,0.688135593220339,0.8601694915254238,0.5784313725490197,0.5955882352941176,0.5612903225806452,0.5802348336594912,0.6021897810218978,0.5673076923076923,0.5950764006791172,0.6027397260273972,0.5858585858585859,0.0019569471624266144,0.06274509803921569,0.06128133704735376,0.07377049180327869,0.034482758620689655,21.00342785914615,0.35294117647058826,0.11734164070612668,0.145993413830955,0.15632183908045977,0.06462585034013606,0.12947067238912732,0.12614107883817427,0.18159203980099503,0.1310344827586207,0.1004566210045662,0.07608695652173914,0.09302325581395349,0.14615384615384616,0.12341772151898735,0.16333333333333333,0.14074074074074075,0.13333333333333333,0.5490196078431373,0.7025440313111546,0.6880222841225627,0.7329376854599406,0.6720647773279352,0.23874755381604695,0.3360655737704918,0.36283185840707965,0.7560975609756098,0.05675146771037182,0.2413793103448276,0.25,0.8571428571428571,0.0019569471624266144,0.8905109489051095,0.6311475409836066,0.75,0.6410256410256411,0.7045009784735812,0.5630971624266146,0.567225,0.5882676282051281,0.1433628318584071,0.14361702127659576,0.25106990014265335,0.3309557774607703,3.8349019607843147,26.6,0.34074605451936874,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,,1.0,33.0,4.0,7.0,17.0,,,21.0,1.0,1.0,1.0,1.0,1.0,0.3793103448275862,0.045454545454545456,,,,,1.0,1.0,1.0,,,,0.0072992700729927005,,,0.00641025641025641,1.0,,1.0,4.0,1.0,1.0,,24.0,1.0,1.0,13.0,1.0,0.12987012987012986,4.0,4.0,6.0,0.034482758620689655,False,,5.0,2.0,,,,3.0,7.0,
201585,1610612743,Kosta Koufos,Kosta Koufos,201585,DEN,106949.0,1782,283,3482,3482,747,547,510,6964,236,362,75.0,121.0,44.0,74.0,51.0,125.0,2.0,13.0,1.0,289,500,1.0,57.0,635,3618,79.0,143.0,10.0,168.0,56.0,103.0,21.0,133,432.0,146.0,110.0,1.0,38.0,18.0,13.0,31,9.0,4.0,9.0,4.0,5.0,75,44.0,152.0,100.0,207.0,338.0,208.0,546,26.0,41.0,25.0,16.0,22.0,7.0,11.0,30,2.0,11.0,52,6.0,9.0,146.0,8.0,240,31.0,79.0,,3.0,102.0,14.0,,45.0,13.0,102.0,68.0,34.0,102.0,57.0,4.0,133,738,12.0,0.7474048442906575,0.9230769230769231,0.578,0.5524475524475524,0.5436893203883495,0.5768463073852296,0.5524475524475524,0.5436893203883495,0.5825688073394495,0.5419354838709678,0.5495867768595041,0.001996007984031936,0.076,0.0718232044198895,0.096,,14.575690877965272,0.4230769230769231,0.16967213114754098,0.12582781456953643,0.21505376344086022,0.10138248847926268,0.18219584569732938,0.11936662606577345,0.1367837338262477,0.1,0.13564668769716087,0.08214285714285714,0.1531322505800464,0.17582417582417584,0.1811764705882353,0.24921135646687698,0.14189189189189189,0.15294117647058825,0.5588235294117647,0.7225548902195609,0.6519337016574586,0.7023809523809523,0.7076271186440678,0.249500998003992,0.408,0.45132743362831856,0.9215686274509803,0.02594810379241517,0.15384615384615385,0.15384615384615385,1.0,0.001996007984031936,0.8461538461538461,0.6198347107438017,0.7184466019417476,0.5945945945945946,0.7245508982035929,0.5387968063872256,0.5544634146341462,0.5519194174757281,0.08458646616541353,0.0847457627118644,0.26456692913385826,0.2094488188976378,3.3638000000000003,29.7,0.21453187823090178,,,,,,,,,,,,,,,,,,31.0,1.0,2.0,15.0,,,16.0,,,,,,0.4025974025974026,0.13636363636363635,,,,,,,,,,,,,,,,,,1.0,,,,3.0,,,13.0,,0.18666666666666668,12.0,2.0,1.0,0.08695652173913043,False,,,,,,,,,
