EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,FTOffRebounds,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffFTReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,BlockingFoulsDrawn,Technical Free Throw Trips,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceArc3FGM,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,on,Clear Path Fouls,BlockedCorner3
2217,1610612766,Brendan Haywood,Brendan Haywood,2217,CHA,45772.0,763.0,-50.0,1442.0,1440,347.0,314,188.0,2882,32.0,57.0,14.0,24.0,5.0,11.0,27.0,73.0,3.0,7.0,,,,,62.0,137.0,,20.0,144.0,1512.0,22.0,45.0,9.0,53.0,14.0,30.0,,9.0,37.0,72.0,52.0,32.0,,13.0,13.0,2.0,15.0,2.0,,8.0,,5.0,32.0,15.0,58.0,29.0,78.0,13.0,120.0,74.0,194.0,4.0,11.0,7.0,4.0,9.0,2.0,2.0,24.0,2.0,7.0,,8.0,33.0,4.0,5.0,43.0,1.0,76.0,,9.0,7.0,38.0,2.0,7.0,,38.0,8.0,18.0,5.0,30.0,17.0,10.0,30.0,17.0,2.0,37.0,345.0,3.0,5.0,0.5806451612903226,0.782608695652174,0.45255474452554745,0.4888888888888889,0.4666666666666667,0.45255474452554745,0.4888888888888889,0.4666666666666667,0.47368421052631576,0.5,0.4868421052631579,,0.0948905109489051,0.12280701754385964,0.0821917808219178,11.14457831325301,0.2727272727272727,0.2549019607843137,0.16560509554140126,0.10564663023679417,0.13122171945701358,0.09202453987730061,0.1546242774566474,0.10252808988764045,0.10582010582010581,0.12804878048780488,0.08673469387755102,0.09701492537313433,0.09554140127388536,0.21487603305785125,0.19170984455958548,0.1388888888888889,0.11688311688311688,0.06451612903225806,0.5666666666666667,0.41605839416058393,0.5614035087719298,0.64,0.625,0.5328467153284672,0.3698630136986301,0.40298507462686567,0.5185185185185185,0.051094890510948905,0.42857142857142855,0.42857142857142855,0.6666666666666666,,,0.5333333333333333,0.5833333333333334,0.21428571428571427,0.36666666666666664,0.45454545454545453,,,0.41605839416058393,0.4736255474452554,0.5219421052631579,0.4661666666666667,0.12244897959183673,0.12244897959183673,0.3680555555555556,0.2569444444444444,5.6956204379562045,,0.2406380027739251,,,,,,,1.0,,,,,0.023255813953488372,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,4.0,,0.06896551724137931,,,,,,,,,,,,,True,,
2732,1610612766,Ben Gordon,Ben Gordon,2732,CHA,43971.0,733.0,-195.0,1416.0,1391,517.0,453,171.0,2807,38.0,66.0,3.0,3.0,13.0,21.0,18.0,47.0,27.0,80.0,39.0,16.0,103.0,40.0,83.0,193.0,142.0,52.0,383.0,1636.0,7.0,14.0,3.0,35.0,24.0,56.0,56.0,18.0,126.0,56.0,110.0,2.0,103.0,24.0,41.0,13.0,54.0,11.0,2.0,29.0,5.0,7.0,121.0,3.0,4.0,13.0,34.0,3.0,50.0,8.0,58.0,2.0,12.0,7.0,5.0,41.0,7.0,22.0,28.0,8.0,19.0,,6.0,69.0,3.0,27.0,31.0,,70.0,,,5.0,55.0,1.0,,5.0,58.0,4.0,22.0,3.0,4.0,4.0,,4.0,1.0,,126.0,515.0,9.0,3.0,0.3373493975903614,0.34146341463414637,0.43005181347150256,0.5,0.42857142857142855,0.49402985074626865,0.47058823529411764,0.48214285714285715,0.5307262569832403,0.5,0.5125,0.42388059701492536,0.12435233160621761,0.12121212121212122,0.19148936170212766,26.423267326732674,0.5942028985507246,0.05454545454545454,0.08521303258145363,0.008048289738430584,0.06878306878306878,0.016129032258064516,0.07993197278911565,0.010248901903367497,,0.006578947368421052,0.01818181818181818,0.02040816326530612,0.05555555555555555,0.09574468085106383,0.11188811188811189,0.072,0.0625,0.011976047904191617,0.25,0.19701492537313434,0.5757575757575758,0.6551724137931034,0.34210526315789475,0.14029850746268657,0.3829787234042553,0.47368421052631576,0.16666666666666666,0.23880597014925373,0.3375,0.3698630136986301,0.4444444444444444,0.11641791044776119,0.3074626865671642,0.08823529411764706,1.0,0.6666666666666666,0.1875,0.6190476190476191,0.14285714285714285,0.35714285714285715,0.6208955223880597,0.5004002994011975,0.47900384615384617,0.49775044642857136,0.07042253521126761,0.10426540284360189,0.09138381201044386,0.3289817232375979,10.263730569948185,25.185915492957747,0.3651129943502825,34.0,11.0,55.0,20.0,132.0,34.0,1.0,0.8,0.3873239436619718,0.35714285714285715,0.3873239436619718,0.025,0.3300970873786408,0.3333333333333333,0.7352941176470589,0.275,0.3300970873786408,21.0,1.0,4.0,9.0,16.0,6.0,20.0,33.0,,,4.0,0.3,0.5384615384615384,0.5384615384615384,0.9047619047619048,0.11764705882352941,0.25,1.0,0.47058823529411764,0.5625,,,,,0.0875,,5.0,1.0,1.0,3.0,,,0.007042253521126761,0.009708737864077669,0.3125,0.8,0.020833333333333332,,True,,
201957,1610612766,Byron Mullens,Byron Mullens,201957,CHA,67485.0,1125.0,-219.0,2159.0,2152,442.0,441,308.0,4311,48.0,77.0,26.0,38.0,8.0,16.0,30.0,79.0,42.0,122.0,27.0,2.0,139.0,23.0,120.0,278.0,166.0,41.0,434.0,2414.0,31.0,52.0,6.0,83.0,23.0,52.0,25.0,20.0,87.0,150.0,90.0,44.0,139.0,22.0,59.0,8.0,67.0,7.0,1.0,29.0,11.0,19.0,142.0,9.0,49.0,63.0,119.0,24.0,206.0,60.0,266.0,11.0,29.0,20.0,9.0,29.0,9.0,16.0,22.0,3.0,13.0,,5.0,51.0,6.0,4.0,42.0,,84.0,2.0,1.0,1.0,67.0,2.0,11.0,4.0,66.0,5.0,26.0,8.0,30.0,24.0,4.0,30.0,21.0,4.0,86.0,438.0,10.0,7.0,0.625,0.7653061224489796,0.4316546762589928,0.5961538461538461,0.4423076923076923,0.44256756756756754,0.5422535211267606,0.43506493506493504,0.4578059071729958,0.5460526315789473,0.47282608695652173,0.3738738738738739,0.07913669064748201,0.09090909090909091,0.13924050632911392,20.87475149105368,0.5686274509803921,0.41379310344827586,0.1717171717171717,0.058056872037914695,0.19444444444444445,0.031914893617021274,0.17895771878072764,0.05150976909413854,0.07165109034267912,0.07531380753138076,0.028169014084507043,0.03418803418803419,0.1684981684981685,0.16149068322981366,0.18146718146718147,0.22477064220183487,0.1320754716981132,0.04417670682730924,0.7,0.17342342342342343,0.6233766233766234,0.6857142857142857,0.4166666666666667,0.17792792792792791,0.379746835443038,0.4411764705882353,0.7333333333333333,0.2747747747747748,0.3442622950819672,0.3559322033898305,0.7857142857142857,0.060810810810810814,0.3130630630630631,0.5352112676056338,0.6842105263157895,0.07692307692307693,0.2077922077922078,0.5,0.025974025974025976,0.2987012987012987,0.5472972972972973,0.49311396396396395,0.5502959016393444,0.4735376623376625,0.05793991416309013,0.08695652173913043,0.1912442396313364,0.20046082949308755,10.560071942446042,25.42349397590362,0.2047244094488189,38.0,7.0,51.0,7.0,147.0,38.0,2.0,0.9607843137254902,0.3072289156626506,0.28,0.3072289156626506,0.029411764705882353,0.2733812949640288,0.2733812949640288,0.9736842105263158,0.30434782608695654,0.2733812949640288,13.0,1.0,3.0,,16.0,5.0,19.0,6.0,,,,0.2631578947368421,0.48148148148148145,0.48148148148148145,0.9230769230769231,0.04225352112676056,0.3333333333333333,1.0,0.22535211267605634,,2.0,1.0,,1.0,0.03278688524590164,0.020833333333333332,4.0,,,1.0,,,,,0.25,1.0,0.005988023952095809,,True,,
203106,1610612766,Jeffery Taylor,Jeffery Taylor,203106,CHA,54171.0,903.0,-126.0,1708.0,1720,406.0,323,212.0,3428,50.0,92.0,11.0,23.0,13.0,20.0,4.0,21.0,19.0,43.0,37.0,7.0,52.0,10.0,73.0,156.0,89.0,36.0,275.0,1844.0,14.0,30.0,8.0,54.0,19.0,34.0,17.0,6.0,62.0,104.0,42.0,12.0,52.0,27.0,23.0,15.0,38.0,14.0,1.0,9.0,5.0,9.0,91.0,9.0,29.0,20.0,34.0,3.0,57.0,38.0,95.0,7.0,26.0,21.0,5.0,17.0,2.0,9.0,15.0,1.0,8.0,,11.0,32.0,3.0,8.0,38.0,3.0,83.0,,3.0,1.0,37.0,1.0,2.0,3.0,51.0,2.0,24.0,2.0,13.0,7.0,4.0,14.0,10.0,2.0,62.0,403.0,7.0,1.0,0.7123287671232876,0.7761194029850746,0.46794871794871795,0.4666666666666667,0.5588235294117647,0.48775510204081635,0.5227272727272727,0.5490196078431373,0.5111524163568774,0.54,0.5740740740740741,0.363265306122449,0.17307692307692307,0.22826086956521738,0.19047619047619047,15.40041067761807,0.53125,0.05172413793103448,0.060714285714285714,0.04510108864696734,0.07751937984496124,0.04390243902439024,0.06601466992665037,0.04481132075471698,0.0635593220338983,0.033707865168539325,0.034934497816593885,0.03225806451612903,0.06280193236714976,0.06164383561643835,0.057971014492753624,0.05747126436781609,0.11904761904761904,0.06306306306306306,0.7142857142857143,0.37551020408163266,0.5434782608695652,0.704225352112676,0.66,0.08571428571428572,0.19047619047619047,0.23529411764705882,0.75,0.17551020408163265,0.4418604651162791,0.4634146341463415,0.8421052631578947,0.1510204081632653,0.21224489795918366,0.5227272727272727,0.4782608695652174,0.36363636363636365,0.39215686274509803,0.65,0.13725490196078433,0.19607843137254902,0.7387755102040816,0.5603073469387755,0.5544855263157895,0.547392156862745,0.0898876404494382,0.1348314606741573,0.19636363636363635,0.22545454545454546,6.964102564102566,24.534831460674166,0.23770491803278687,16.0,2.0,31.0,6.0,90.0,16.0,,0.967741935483871,0.34831460674157305,0.35294117647058826,0.34831460674157305,,0.3076923076923077,0.3076923076923077,1.0,0.2,0.3076923076923077,15.0,3.0,5.0,4.0,9.0,6.0,14.0,3.0,,1.0,,0.42857142857142855,0.40540540540540543,0.4166666666666667,0.9333333333333333,0.11363636363636363,0.6,0.6666666666666666,0.20454545454545456,0.5714285714285714,2.0,,,,0.046511627906976744,0.08,3.0,1.0,,,1.0,1.0,0.011235955056179775,,0.3333333333333333,1.0,,0.02702702702702703,True,,
201177,1610612766,Josh McRoberts,Josh McRoberts,201177,CHA,37294.0,622.0,-115.0,1189.0,1185,373.0,254,134.0,2374,48.0,69.0,12.0,19.0,16.0,18.0,11.0,20.0,15.0,39.0,7.0,1.0,11.0,5.0,74.0,128.0,18.0,39.0,199.0,1309.0,13.0,26.0,9.0,35.0,21.0,30.0,6.0,20.0,62.0,106.0,42.0,20.0,11.0,8.0,44.0,5.0,49.0,3.0,2.0,32.0,3.0,9.0,103.0,12.0,25.0,31.0,68.0,8.0,107.0,37.0,144.0,1.0,16.0,10.0,6.0,12.0,6.0,9.0,19.0,,3.0,2.0,6.0,31.0,2.0,6.0,20.0,1.0,52.0,,5.0,3.0,37.0,,1.0,3.0,49.0,7.0,23.0,5.0,12.0,11.0,1.0,12.0,3.0,,62.0,370.0,4.0,4.0,0.7162162162162162,0.828125,0.578125,0.5,0.7,0.547945205479452,0.4642857142857143,0.5833333333333334,0.5958083832335329,0.546875,0.6595744680851063,0.1232876712328767,0.0625,0.043478260869565216,0.25,14.80927449513837,0.3870967741935484,0.2962962962962963,0.18579234972677597,0.05995203836930456,0.18452380952380953,0.09022556390977443,0.1853932584269663,0.06727272727272728,0.051470588235294115,0.04807692307692308,0.07344632768361582,0.08256880733944955,0.16883116883116883,0.16666666666666666,0.21875,0.1935483870967742,0.1590909090909091,0.017543859649122806,0.25,0.4726027397260274,0.6956521739130435,0.7272727272727273,0.6875,0.136986301369863,0.55,0.7333333333333333,0.45454545454545453,0.2671232876712329,0.38461538461538464,0.38461538461538464,1.0,0.04794520547945205,0.07534246575342465,0.6785714285714286,0.631578947368421,0.16666666666666666,0.5,0.8888888888888888,0.027777777777777776,0.1388888888888889,0.5958904109589042,0.5325705479452053,0.5203136363636364,0.5398291666666667,0.1419753086419753,0.1597222222222222,0.17587939698492464,0.31155778894472363,7.314843749999999,24.894444444444442,0.3137089991589571,2.0,,4.0,,12.0,2.0,,1.0,0.2222222222222222,,0.2222222222222222,,0.18181818181818182,0.18181818181818182,1.0,,0.18181818181818182,2.0,,1.0,,1.0,,2.0,,,1.0,,,0.2857142857142857,0.3333333333333333,1.0,0.03571428571428571,,,0.03571428571428571,,,1.0,,1.0,,0.125,,1.0,,,,,0.05555555555555555,,,,,0.14285714285714285,True,,
2457,1610612766,Jannero Pargo,Jannero Pargo,2457,CHA,5071.0,85.0,-26.0,168.0,162,53.0,44,25.0,330,,1.0,,,,1.0,1.0,2.0,6.0,12.0,8.0,2.0,19.0,6.0,7.0,15.0,27.0,,38.0,203.0,2.0,2.0,,7.0,3.0,5.0,8.0,,12.0,4.0,10.0,2.0,18.0,,5.0,2.0,7.0,2.0,,4.0,,1.0,16.0,2.0,3.0,,1.0,,1.0,5.0,6.0,3.0,5.0,4.0,1.0,2.0,1.0,1.0,2.0,,1.0,1.0,,4.0,1.0,1.0,3.0,1.0,7.0,,,,5.0,1.0,,3.0,,,,,,,,,,,12.0,53.0,,,0.2857142857142857,0.3333333333333333,0.4666666666666667,1.0,0.6,0.4523809523809524,0.5833333333333334,0.46153846153846156,0.4523809523809524,0.5833333333333334,0.46153846153846156,0.6428571428571429,,,,23.3502538071066,0.5,,0.02564102564102564,0.06,,0.05555555555555555,0.018518518518518517,0.05813953488372093,0.045454545454545456,,0.10526315789473684,0.03571428571428571,,,0.0625,,,0.11538461538461539,,0.023809523809523808,,,,0.047619047619047616,0.5,0.5,,0.2857142857142857,0.5,0.5,0.3333333333333333,0.19047619047619047,0.4523809523809524,,,,0.07692307692307693,,0.15384615384615385,0.46153846153846156,0.6666666666666666,0.49496707317073163,0.46370999999999996,0.4813791666666667,,,0.18421052631578946,0.3157894736842105,15.653333333333334,25.577777777777783,0.31547619047619047,6.0,1.0,8.0,2.0,21.0,6.0,,0.875,0.2962962962962963,0.25,0.3076923076923077,,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.16666666666666666,0.3333333333333333,2.0,,2.0,1.0,2.0,1.0,4.0,3.0,1.0,,,0.25,0.25,0.25,1.0,0.3333333333333333,,,0.3333333333333333,0.5,,,,,,0.125,1.0,,,,,,,,0.5,1.0,,,True,,
202809,1610612766,Cory Higgins,Cory Higgins,202809,CHA,6.0,,,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
2679,1610612766,Matt Carroll,Matt Carroll,2679,CHA,99.0,2.0,,2.0,3,,3,1.0,5,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101124,1610612766,Hakim Warrick,Hakim Warrick,101124,CHA,7994.0,133.0,-7.0,263.0,267,103.0,61,32.0,530,4.0,14.0,1.0,5.0,3.0,9.0,6.0,12.0,8.0,20.0,,,,,18.0,46.0,,24.0,60.0,283.0,3.0,10.0,2.0,8.0,5.0,17.0,,11.0,21.0,20.0,16.0,,,8.0,9.0,1.0,10.0,1.0,,4.0,2.0,3.0,21.0,1.0,3.0,8.0,16.0,2.0,26.0,5.0,31.0,1.0,4.0,2.0,2.0,3.0,,1.0,2.0,1.0,2.0,,,5.0,,,3.0,,10.0,,3.0,1.0,22.0,1.0,1.0,,34.0,2.0,16.0,2.0,1.0,,1.0,1.0,1.0,,21.0,103.0,,2.0,0.5555555555555556,0.5555555555555556,0.391304347826087,0.3,0.29411764705882354,0.391304347826087,0.3,0.29411764705882354,0.4838709677419355,0.36363636363636365,0.4375,,0.17391304347826086,0.35714285714285715,0.16666666666666666,21.9672131147541,0.6,0.2857142857142857,0.15841584158415842,0.02830188679245283,0.21052631578947367,0.041666666666666664,0.17266187050359713,0.03076923076923077,0.04878048780487805,0.034482758620689655,,0.05555555555555555,0.13043478260869565,0.20833333333333334,0.16129032258064516,0.16666666666666666,0.2857142857142857,0.05,1.0,0.30434782608695654,0.2857142857142857,0.4444444444444444,0.5,0.2608695652173913,0.5,0.6,0.3333333333333333,0.43478260869565216,0.4,0.42105263157894735,0.75,,,0.5,0.2,,0.5294117647058824,0.3333333333333333,,,0.30434782608695654,0.4589217391304348,0.4606333333333333,0.5089823529411764,0.26666666666666666,0.26666666666666666,0.13333333333333333,0.35,10.441304347826087,,0.3916349809885932,,,,,,,1.0,,,,,0.06666666666666667,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,False,,
200748,1610612766,Tyrus Thomas,Tyrus Thomas,200748,CHA,9591.0,160.0,-49.0,302.0,307,78.0,83,28.0,609,4.0,12.0,,1.0,,4.0,2.0,5.0,17.0,32.0,3.0,1.0,1.0,,23.0,49.0,4.0,9.0,61.0,361.0,,1.0,,,3.0,10.0,1.0,2.0,8.0,36.0,10.0,,1.0,5.0,7.0,3.0,10.0,3.0,,4.0,2.0,1.0,23.0,2.0,3.0,9.0,9.0,3.0,21.0,5.0,26.0,,4.0,3.0,1.0,3.0,,2.0,2.0,,1.0,,1.0,5.0,,2.0,15.0,1.0,22.0,,2.0,1.0,12.0,1.0,3.0,1.0,11.0,3.0,6.0,1.0,7.0,7.0,,7.0,5.0,2.0,8.0,78.0,2.0,1.0,0.782608695652174,0.782608695652174,0.46938775510204084,,0.3,0.49056603773584906,,0.2727272727272727,0.5350877192982456,,0.3333333333333333,0.07547169811320754,0.10204081632653061,0.25,,18.562874251497007,0.6,0.3333333333333333,0.07894736842105263,0.02857142857142857,0.2,0.06896551724137931,0.11320754716981132,0.03731343283582089,0.058823529411764705,0.04,,0.05263157894736842,0.08333333333333333,0.08,0.07317073170731707,0.11764705882352941,0.45454545454545453,,0.7142857142857143,0.22641509433962265,0.3333333333333333,0.4444444444444444,0.25,0.09433962264150944,0.4,0.4,0.5,0.6037735849056604,0.53125,0.5666666666666667,0.9411764705882353,0.05660377358490566,0.018867924528301886,1.0,,,0.36363636363636365,,0.09090909090909091,,0.3018867924528302,0.4648292452830189,0.5711,0.4895227272727272,0.10714285714285714,0.11538461538461539,,0.13114754098360656,12.957142857142857,24.0,0.2582781456953642,1.0,,2.0,,6.0,1.0,,1.0,0.5,,0.5,,1.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,0.0625,0.1,,,,,,,,,,,,,False,,
201957,1610612766,Byron Mullens,Byron Mullens,201957,CHA,18179.0,303.0,-200.0,583.0,593,154.0,178,73.0,1176,15.0,28.0,5.0,9.0,4.0,8.0,8.0,20.0,8.0,29.0,12.0,3.0,30.0,10.0,31.0,77.0,42.0,23.0,130.0,756.0,6.0,16.0,6.0,27.0,10.0,25.0,13.0,14.0,55.0,38.0,24.0,6.0,30.0,5.0,11.0,3.0,14.0,2.0,1.0,6.0,,5.0,31.0,,11.0,17.0,34.0,9.0,60.0,11.0,71.0,3.0,5.0,3.0,2.0,12.0,5.0,9.0,11.0,1.0,3.0,,3.0,23.0,,6.0,11.0,1.0,25.0,,,1.0,26.0,,4.0,2.0,33.0,,9.0,6.0,2.0,1.0,1.0,2.0,1.0,1.0,55.0,154.0,4.0,6.0,0.6129032258064516,0.6785714285714286,0.4025974025974026,0.375,0.4,0.4495798319327731,0.5526315789473685,0.5394736842105263,0.48148148148148145,0.6136363636363636,0.5729166666666666,0.35294117647058826,0.06493506493506493,0.10714285714285714,0.1,23.68815592203898,0.5217391304347826,0.47368421052631576,0.20359281437125748,0.05339805825242718,0.2361111111111111,,0.21338912133891214,0.03793103448275862,0.09333333333333334,0.03508771929824561,0.02702702702702703,,0.22807017543859648,0.17307692307692307,0.20689655172413793,0.2641509433962264,0.15789473684210525,0.04411764705882353,0.5,0.23529411764705882,0.5357142857142857,0.6,0.6666666666666666,0.16806722689075632,0.4,0.4444444444444444,0.5,0.24369747899159663,0.27586206896551724,0.27586206896551724,0.625,0.10084033613445378,0.25210084033613445,0.47368421052631576,0.5555555555555556,0.4,0.21052631578947367,0.5,0.07894736842105263,0.2631578947368421,0.5882352941176471,0.4990621848739496,0.5201611111111111,0.4797802631578947,0.07751937984496124,0.10465116279069768,0.2076923076923077,0.4230769230769231,9.475324675324675,24.799999999999997,0.2641509433962264,10.0,6.0,15.0,7.0,42.0,10.0,,0.9333333333333333,0.35714285714285715,0.5384615384615384,0.35714285714285715,,0.3333333333333333,0.3333333333333333,1.0,0.6,0.3333333333333333,5.0,2.0,2.0,1.0,1.0,3.0,3.0,3.0,,,,1.0,0.4166666666666667,0.4166666666666667,0.8,0.10526315789473684,1.0,1.0,0.05263157894736842,0.3333333333333333,,,,2.0,,,1.0,,,1.0,,,,,1.0,1.0,0.023255813953488372,,False,1.0,
