EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,FTDefRebounds,StepOutOfBoundsTurnovers,Loose Ball Fouls,BlockedShortMidRange,LongMidRangePctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,OffThreePtRebounds,FTOffRebounds,ShortMidRangePctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,LostBallOutOfBoundsTurnovers,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,on
1905,1610612762,Andrei Kirilenko,Andrei Kirilenko,1905,UTA,847.0,14,-8,24,28,15,17.0,4,52,3.0,3.0,1.0,1.0,,,,1.0,,,,,,,,,,,3.0,4,,,1.0,7.0,38,1.0,1.0,,,1.0,3.0,1.0,2.0,,,,2.0,6.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,1.0,,3.0,,,1.0,1.0,,1.0,,,,,,,,2.0,15,1.0,,1.0,1.0,,,,,,0.75,1.0,0.5,0.75,1.0,0.5,0.875,1.5,0.5,,,,12.903225806451614,,,,0.16666666666666666,0.07692307692307693,,,,,,,0.16666666666666666,,,,0.75,1.0,1.0,1.0,,,,,0.25,,,,,,,,,,,,,,,,0.5,1.0,,,,0.75,,0.546075,0.5754,0.5136,0.25,0.25,0.42857142857142855,0.2857142857142857,5.225,,0.625,1.0,1.0,,,1.0,,,,,1.0,1.0,,,,,,,,,1.0,,,,,,True
201785,1610612762,Othyus Jeffers,Othyus Jeffers,201785,UTA,175.0,3,-4,6,5,6,5.0,2,11,,2.0,,2.0,,,,,,,,,,,,,,,,2,,,,,6,,1.0,,,,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,0.5,0.5,30.0,,,,,,0.2,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,0.58605,,0.58605,,,,,,,1.0,,1.0,,1.0,,,,,,1.0,,1.0,,,,1.0,1.0,,,,,,,,,True
202178,1610612762,Sundiata Gaines,Sundiata Gaines,202178,UTA,212.0,4,-3,6,6,6,6.0,2,12,,,,,,,,1.0,,,,,,,,,,,,1,,,,,6,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,6,1.0,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.3643,0.3643,0.3643,,,,,21.2,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True
101114,1610612762,Deron Williams,Deron Williams,101114,UTA,3353.0,56,-20,110,115,47,51.0,11,225,7.0,11.0,4.0,5.0,2.0,2.0,1.0,5.0,,,,,1.0,5.0,,,,2.0,10.0,18,1.0,5.0,10.0,33.0,138,,1.0,,,,,5.0,8.0,,2.0,9.0,19.0,6.0,14.0,3.0,,,1.0,4.0,1.0,3.0,17.0,1.0,18.0,1.0,,9.0,2.0,6.0,37.0,,,3.0,3.0,,3.0,,3.0,1.0,2.0,4.0,1.0,3.0,2.0,1.0,,6.0,,5.0,1.0,5.0,1.0,10.0,,,12.0,2.0,,5.0,2.0,,,,,,,19.0,47,2.0,2.0,0.3,0.3,1.0,0.2,,,0.25,0.5555555555555556,,0.625,0.5,,0.5,0.5892857142857143,,0.6333333333333333,0.21739130434782608,0.16666666666666666,0.2727272727272727,27.868852459016395,0.6666666666666666,0.12,,,0.07142857142857142,,,,,0.16666666666666666,0.1111111111111111,,,,,0.4782608695652174,0.6363636363636364,0.875,0.2857142857142857,0.08695652173913043,1.0,1.0,,0.21739130434782608,0.2,0.2,1.0,,,,,0.21739130434782608,0.2,0.2,1.0,,,,,0.5,0.8,,0.2,,0.6956521739130435,0.25,0.5356590909090909,,0.5306166666666666,0.19230769230769232,0.23809523809523808,,0.5757575757575758,5.811111111111112,33.480000000000004,0.42727272727272725,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,False
101139,1610612762,CJ Miles,CJ Miles,101139,UTA,5767.0,96,-14,182,188,48,53.0,20,370,6.0,8.0,2.0,2.0,1.0,2.0,,4.0,,,,,2.0,10.0,,,,4.0,7.0,14,2.0,10.0,11.0,31.0,209,1.0,2.0,,,,2.0,3.0,4.0,,4.0,3.0,9.0,10.0,4.0,6.0,,2.0,,10.0,2.0,,7.0,,7.0,,,4.0,1.0,2.0,14.0,3.0,4.0,4.0,8.0,3.0,11.0,,1.0,1.0,,4.0,1.0,2.0,1.0,2.0,,5.0,1.0,,6.0,15.0,,8.0,,2.0,12.0,,,5.0,1.0,,,,,,,9.0,48,2.0,1.0,0.7142857142857143,0.8333333333333334,1.0,0.2,,,0.2,0.5,0.5,0.75,0.4166666666666667,0.5,0.375,0.5166666666666667,0.5,0.45,0.4166666666666667,,,16.990291262135923,0.8,0.08163265306122448,0.047619047619047616,0.14814814814814814,0.10526315789473684,0.037037037037037035,0.043478260869565216,,0.0625,0.11764705882352941,0.0625,0.13043478260869565,0.25,,,0.3333333333333333,0.75,0.75,0.6666666666666666,0.08333333333333333,0.5,0.5,1.0,0.16666666666666666,,,,,,,,0.4166666666666667,0.2,0.2222222222222222,1.0,,,,,0.25,1.0,,0.5,,0.75,0.2,0.5051125,0.5892,0.5054125,0.1724137931034483,0.2631578947368421,0.06451612903225806,0.2903225806451613,5.764285714285714,25.74,0.26373626373626374,1.0,2.0,,,,,,,0.08333333333333333,1.0,0.5,,,,,,,,,,,1.0,0.1,0.1,,False
101179,1610612762,Ronnie Price,Ronnie Price,101179,UTA,3270.0,54,-4,100,103,10,12.0,11,203,1.0,3.0,,,,1.0,1.0,4.0,,,,,1.0,3.0,,1.0,,,2.0,8,1.0,3.0,1.0,8.0,111,,,,1.0,,,,,,,,,2.0,2.0,3.0,,,,3.0,1.0,1.0,6.0,2.0,8.0,2.0,,4.0,,2.0,18.0,2.0,1.0,1.0,2.0,2.0,4.0,,4.0,2.0,2.0,1.0,,,1.0,1.0,,2.0,,,5.0,12.0,1.0,4.0,,2.0,2.0,,,1.0,,1.0,1.0,,1.0,,,,10,2.0,,0.5,0.5,1.0,0.3333333333333333,,,0.3333333333333333,0.25,,,0.3181818181818182,,,0.3333333333333333,,,0.2727272727272727,0.125,,12.173913043478262,0.5,0.03333333333333333,0.05405405405405406,0.0625,0.043478260869565216,0.044444444444444446,0.07142857142857142,,,0.14285714285714285,,0.07142857142857142,,,,0.2727272727272727,0.3333333333333333,0.3333333333333333,,0.09090909090909091,,,,0.36363636363636365,0.25,0.25,1.0,,,,,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,,1.0,,,,,,,,0.5454545454545454,0.3333333333333333,0.4926272727272727,,,0.08333333333333333,0.1111111111111111,,,11.037500000000001,27.100000000000005,0.1,,,,,,,,,0.07142857142857142,,,,,1.0,,,,,,,,,,,,False
200794,1610612762,Paul Millsap,Paul Millsap,200794,UTA,5769.0,96,-18,183,190,52,54.0,19,373,19.0,23.0,3.0,5.0,4.0,11.0,,3.0,,,,,,,,,,,23.0,37,,,13.0,59.0,214,3.0,3.0,,,5.0,11.0,4.0,7.0,,,3.0,11.0,32.0,14.0,,,4.0,,,,2.0,3.0,1.0,4.0,,1.0,2.0,,1.0,9.0,3.0,6.0,10.0,18.0,7.0,25.0,,5.0,2.0,3.0,1.0,,,2.0,1.0,,3.0,,,7.0,13.0,1.0,13.0,,1.0,18.0,2.0,,10.0,,4.0,4.0,,4.0,2.0,,11.0,52,1.0,,0.6956521739130435,0.7619047619047619,,,,,,0.6216216216216216,1.0,0.5714285714285714,0.6216216216216216,1.0,0.5714285714285714,0.6555555555555556,0.9166666666666666,0.6111111111111112,,0.05405405405405406,0.08695652173913043,23.414634146341466,0.3333333333333333,0.19607843137254902,0.046875,0.21428571428571427,0.20253164556962025,0.08536585365853659,0.10526315789473684,,0.16666666666666666,0.06666666666666667,0.3333333333333333,0.24,,,0.5,0.6216216216216216,0.8260869565217391,0.9047619047619048,0.7894736842105263,0.2972972972972973,0.36363636363636365,0.36363636363636365,0.25,0.08108108108108109,,,,,,,,,,,,,,,,0.7142857142857143,0.6,,,,0.6216216216216216,,0.5138756756756757,0.6982,0.5777428571428571,0.2222222222222222,0.2222222222222222,0.1864406779661017,0.1864406779661017,3.7162162162162162,,0.28415300546448086,3.0,3.0,2.0,,1.0,,,0.4,0.034482758620689655,1.0,1.0,4.0,,,,0.2222222222222222,0.1875,,0.5,0.3333333333333333,,,,,,False
201178,1610612762,Kyrylo Fesenko,Kyrylo Fesenko,201178,UTA,1897.0,32,7,62,66,18,21.0,8,128,2.0,4.0,,,,1.0,,,,,,,,,,,,,2.0,5,,,3.0,7.0,67,,2.0,,,,,,,,,1.0,1.0,4.0,,,,,,,,1.0,2.0,1.0,3.0,1.0,,2.0,,,7.0,1.0,1.0,3.0,4.0,1.0,5.0,,,,,2.0,1.0,1.0,2.0,1.0,,4.0,,1.0,5.0,6.0,,3.0,,,6.0,,,3.0,,1.0,1.0,,1.0,1.0,1.0,1.0,18,1.0,,1.0,1.0,,,,,,0.4,,,0.4,,,0.4375,,0.5,,0.2,0.25,16.438356164383563,0.5,0.21428571428571427,0.05263157894736842,0.1111111111111111,0.17391304347826086,0.041666666666666664,,0.3333333333333333,,0.3333333333333333,0.5,,0.3333333333333333,,1.0,0.8,0.5,0.6666666666666666,1.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,0.5527599999999999,0.50985,,0.375,0.375,,0.14285714285714285,1.2,,0.2903225806451613,,1.0,,,,,,,,0.5,,,,,,,,,,,,,,,,False
2430,1610612762,Carlos Boozer,Carlos Boozer,2430,UTA,4165.0,69,-30,131,136,42,49.0,15,267,8.0,15.0,,1.0,1.0,6.0,3.0,9.0,,,,,,,,,,,12.0,30,,,2.0,26.0,166,3.0,7.0,,,,6.0,1.0,4.0,,,,2.0,14.0,10.0,,,2.0,,,,3.0,6.0,1.0,7.0,1.0,,3.0,,3.0,15.0,5.0,6.0,10.0,18.0,7.0,25.0,1.0,,,,2.0,,1.0,,1.0,,2.0,,1.0,5.0,7.0,,4.0,,,4.0,,,2.0,,,,,,,,2.0,42,,,0.5833333333333334,0.6363636363636364,,,,,,0.4,0.42857142857142855,0.25,0.4,0.42857142857142855,0.25,0.40625,0.42857142857142855,0.25,,0.1,0.2,22.666666666666668,1.0,0.3125,0.1,0.3,0.3076923076923077,0.11290322580645161,0.16666666666666666,0.18181818181818182,0.4444444444444444,0.23076923076923078,0.3,0.2777777777777778,0.5,0.06666666666666667,,0.5,0.5333333333333333,0.6666666666666666,0.5,0.2,0.16666666666666666,0.16666666666666666,1.0,0.3,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,,,,,,,,,,,0.25,,,,,0.5,,0.4967633333333332,0.5388499999999999,0.429075,0.0625,0.0625,0.23076923076923078,0.07692307692307693,6.946666666666667,,0.32061068702290074,2.0,6.0,2.0,,,,,0.6666666666666666,,0.8571428571428571,0.3333333333333333,2.0,,,,0.16666666666666666,0.18181818181818182,,,,,,,,,False
1905,1610612762,Andrei Kirilenko,Andrei Kirilenko,1905,UTA,923.0,15,-5,27,30,6,8.0,4,57,1.0,2.0,,,,1.0,1.0,2.0,,,,,,1.0,,,,,2.0,5,,1.0,,4.0,33,1.0,2.0,,,,2.0,,1.0,,,,,,4.0,,,2.0,,1.0,,,,,,,,,,,,2.0,,2.0,2.0,3.0,5.0,1.0,,,,,,,,,,,,,,1.0,,2.0,1.0,,,,,,,1.0,,,1.0,,,,6,,,,,,,,,,0.4,0.5,,0.3333333333333333,0.5,,0.3333333333333333,0.5,,0.16666666666666666,,,18.18181818181818,,0.14285714285714285,0.13333333333333333,,0.14285714285714285,0.15789473684210525,0.3333333333333333,,,0.2,0.2,,,0.25,,0.3333333333333333,0.5,0.5,,0.16666666666666666,,,,0.3333333333333333,0.5,0.5,,,,,,0.16666666666666666,,,,,,,,,,,,,0.5,,0.4940416666666667,0.5769,0.4359,,,0.5,,9.040000000000001,24.1,0.2222222222222222,1.0,2.0,,,,1.0,,,,1.0,0.5,1.0,,,,0.25,0.25,,,,,,,,,False
2594,1610612762,Kyle Korver,Kyle Korver,2594,UTA,5767.0,96,-23,181,188,48,53.0,20,369,4.0,5.0,1.0,1.0,,,10.0,17.0,1.0,3.0,,,2.0,6.0,,,1.0,1.0,14.0,22,3.0,9.0,5.0,42.0,219,1.0,2.0,,,,2.0,5.0,5.0,1.0,1.0,4.0,17.0,24.0,4.0,9.0,,,,6.0,2.0,,6.0,2.0,8.0,2.0,,6.0,,,18.0,,,4.0,5.0,,5.0,,2.0,1.0,1.0,,1.0,,2.0,,,2.0,,1.0,4.0,11.0,1.0,10.0,,2.0,6.0,1.0,1.0,1.0,2.0,,,,,,,17.0,48,1.0,2.0,0.8571428571428571,0.8571428571428571,1.0,0.3333333333333333,,1.0,0.3333333333333333,0.6363636363636364,0.5,1.0,0.5967741935483871,0.5,1.0833333333333333,0.6363636363636364,0.5,1.0625,0.2903225806451613,,,17.15686274509804,,0.08163265306122448,,,0.0547945205479452,,,,0.05555555555555555,0.07142857142857142,0.11764705882352941,,,,,0.16129032258064516,0.8,0.8,0.5,,,,,0.5483870967741935,0.5882352941176471,0.5882352941176471,1.0,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.1935483870967742,0.3333333333333333,0.3333333333333333,1.0,,,,,0.16666666666666666,1.0,,0.16666666666666666,1.0,0.45161290322580644,0.3333333333333333,0.4736225806451612,0.56425,0.4381333333333333,0.03225806451612903,0.045454545454545456,0.047619047619047616,0.40476190476190477,14.686363636363636,24.677777777777777,0.26519337016574585,1.0,2.0,1.0,,2.0,,,0.2,,1.0,0.5,,,,,,,,,,,,,,,False
201585,1610612762,Kosta Koufos,Kosta Koufos,201585,UTA,1024.0,17,10,33,32,10,10.0,4,65,,,,,1.0,2.0,,1.0,,,,,,,,,,,1.0,3,,,,2.0,26,1.0,1.0,,,,2.0,,,,,,,,2.0,,,2.0,,,,1.0,,,,,,,,,,1.0,2.0,1.0,3.0,2.0,5.0,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,10,,,,,,,,,,0.3333333333333333,1.0,,0.3333333333333333,1.0,,0.3333333333333333,1.0,,,0.3333333333333333,,10.81081081081081,,0.08333333333333333,0.1111111111111111,0.4,0.17647058823529413,0.14285714285714285,,0.3333333333333333,0.25,,,0.3333333333333333,0.5,,1.0,,,,,0.6666666666666666,0.5,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,0.4446666666666667,0.5867,,,,1.0,,10.966666666666669,,0.30303030303030304,,,,,,1.0,,,,,,1.0,,0.5,,0.2,,,1.0,,,,,,,False
201785,1610612762,Othyus Jeffers,Othyus Jeffers,201785,UTA,416.0,7,12,16,17,14,14.0,2,33,1.0,4.0,1.0,3.0,,,,,,,,,,,,,,,1.0,4,,,,2.0,13,,,,,,,1.0,3.0,,,,2.0,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,1.0,,,,,,,,2.0,14,,,1.0,1.0,,,,,,0.25,,0.3333333333333333,0.25,,0.3333333333333333,0.25,,0.3333333333333333,,0.25,0.25,21.05263157894737,,,,,,,,,,,,,,,,1.0,0.25,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,,,1.0,,0.586525,,0.5872333333333333,0.25,0.25,,1.0,,,0.875,,,,,,,,,,,,,,,,,,,,,,,,,,False
202178,1610612762,Sundiata Gaines,Sundiata Gaines,202178,UTA,229.0,4,10,10,10,10,10.0,1,20,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,,,,,1.0,1.0,,,1.0,1.0,4.0,4,1.0,1.0,,11.0,4,1.0,1.0,,,,2.0,4.0,4.0,1.0,1.0,,11.0,,8.0,3.0,,,,1.0,1.0,,,,,,,,,,,1.0,,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,1.0,,,2.0,,,1.0,,,,,,,,11.0,10,,,,,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.1,1.0,1.1,0.9166666666666666,1.0,0.9166666666666666,0.2,,,54.54545454545455,,0.5,0.5,,0.16666666666666666,0.5,0.5,,1.0,,,,,,,0.4,1.0,1.0,,0.2,1.0,1.0,,0.2,1.0,1.0,,,,,,0.2,1.0,1.0,1.0,,,,,0.4,1.0,,0.2,1.0,0.6,1.0,0.5192,0.5508,0.5192,0.16666666666666666,0.2,0.18181818181818182,1.0,7.925,24.5,1.0,1.0,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,False
