EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PenaltyFG2A,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,Fouls,Defensive 3 Seconds Violations,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,ShootingFouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,Travels,Blocked3s,BlockedCorner3,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,SecondChanceAtRimPctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,on,BlockedArc3,3pt And 1 Free Throw Trips
201583,1610612753,Ryan Anderson,Ryan Anderson,201583,ORL,3608.0,60,-17,101,106,37,35,7,207,,,,,3,7,9,117,1,2.0,4.0,2.0,2.0,1.0,4.0,8.0,2.0,14.0,18.0,3.0,3.0,4.0,3.0,9.0,,37,0.3333333333333333,0.5,0.42857142857142855,0.32142857142857145,0.32142857142857145,16.07142857142857,0.75,0.4,0.17777777777777778,0.21052631578947367,0.08333333333333333,,,,,,,,0.5563464285714286,0.52388,0.32857142857142857,0.36633663366336633,3.0,7.0,1.0,3.0,,1.0,,1.0,,1.0,6.0,1.0,1.0,4.0,1.0,7.0,,1.0,3.0,1.0,,2.0,,1.0,4.0,,3.0,3.0,,2.0,,6.0,1.0,,,,,,1.0,1.0,2.0,1.0,4.0,4.0,1.0,1.0,1.0,,,1.0,,5.0,1.0,,2.0,1.0,,,,,,,,,,,3.0,,,1.0,0.14285714285714285,0.25,0.14285714285714285,0.3333333333333333,,0.25,0.3,0.25,0.3,0.5,,,,0.2,0.14285714285714285,0.3333333333333333,0.038461538461538464,0.075,0.1111111111111111,,0.5,0.058823529411764705,0.2,0.23076923076923078,0.3,0.5,0.1111111111111111,,0.5,0.42857142857142855,0.42857142857142855,0.3333333333333333,,0.07142857142857142,,,,0.42857142857142855,0.16666666666666666,0.16666666666666666,1.0,0.75,0.3333333333333333,0.25,0.2,,,0.8,0.25,1.0,0.16666666666666666,0.57975,,,0.2222222222222222,0.3333333333333333,25.25714285714286,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,
101138,1610612753,Brandon Bass,Brandon Bass,101138,ORL,1614.0,27,15,50,50,28,37,7,100,1.0,4.0,2.0,3.0,5,9,15,49,6,,10.0,,,,,2.0,1.0,3.0,5.0,,,,,1.0,,28,,,0.5555555555555556,0.5555555555555556,0.625,20.33898305084746,,1.0,0.1,0.08333333333333333,0.16666666666666666,0.4444444444444444,0.25,0.25,,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.4025333333333333,0.39189999999999997,10.3,0.56,2.0,2.0,,,1.0,1.0,,,,,,,,,,,5.0,1.0,1.0,,,2.0,2.0,,,3.0,7.0,,,,,,,,,,,,,1.0,1.0,,,2.0,1.0,,,,,,,,,,3.0,,,6.0,,,3.0,,,,,,7.0,,,,,,,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.4375,,,,,,0.1,,0.125,0.1111111111111111,,0.2,,,,0.14285714285714285,,,0.25,,0.2222222222222222,1.0,1.0,,,,,,,,,,,,,,0.16666666666666666,1.0,,,,0.2222222222222222,,0.297,0.25,0.25,0.13333333333333333,0.4666666666666667,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,False,,
101162,1610612753,Marcin Gortat,Marcin Gortat,101162,ORL,10735.0,179,43,326,327,152,150,40,653,2.0,5.0,,1.0,16,25,40,317,11,24.0,8.0,4.0,6.0,2.0,14.0,24.0,3.0,35.0,57.0,2.0,2.0,3.0,,23.0,1.0,152,0.75,0.9230769230769231,0.64,0.64,0.6666666666666666,8.894878706199462,0.6666666666666666,0.1875,0.21818181818181817,0.21768707482993196,0.15151515151515152,0.2,0.4,0.4,,0.04,,,0.54772,0.5455272727272727,1.756,0.4662576687116564,14.0,19.0,2.0,4.0,5.0,7.0,,,,,,,,,,,8.0,4.0,7.0,,,8.0,6.0,,,7.0,19.0,,,6.0,,,,1.0,2.0,,2.0,,2.0,6.0,16.0,,8.0,22.0,2.0,3.0,2.0,1.0,,1.0,,15.0,2.0,1.0,9.0,,2.0,11.0,1.0,,3.0,3.0,3.0,3.0,3.0,2.0,19.0,2.0,3.0,,,,,0.5714285714285714,0.5454545454545454,0.5714285714285714,0.5454545454545454,0.5714285714285714,0.6333333333333333,,0.04,0.05263157894736842,,,0.1927710843373494,0.21621621621621623,0.08333333333333333,0.14193548387096774,0.2,0.1875,0.1891891891891892,0.061224489795918366,0.2564102564102564,0.23684210526315788,0.1935483870967742,0.3333333333333333,0.25,0.6666666666666666,0.76,0.7368421052631579,0.7777777777777778,0.8571428571428571,,,,,,,,,,0.5714285714285714,0.5,,0.6363636363636364,0.7142857142857143,,,,0.76,,0.5211,0.1111111111111111,0.1111111111111111,0.2,0.475,,,,,,,,,,,,,0.13043478260869565,,,,,,,,,1.0,,,,,,,,,,False,,
1533,1610612753,Anthony Johnson,Anthony Johnson,1533,ORL,285.0,5,5,9,8,6,8,2,17,,,,,1,1,2,12,1,,2.0,2.0,2.0,2.0,4.0,,,,,,,,,,,6,,,1.0,0.5,0.5,16.666666666666668,,,,,,,,,,,,,0.55995,0.55995,,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,,,,,,1.0,,1.0,1.0,,,2.0,1.0,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,1.0,1.0,1.0,0.5,1.0,0.5,0.5,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,,,0.5,,,,,,,,1.0,1.0,,0.5,1.0,0.5,,,1.0,,0.5748,,,1.0,1.0,24.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
200755,1610612753,JJ Redick,JJ Redick,200755,ORL,5556.0,93,28,171,169,76,81,18,340,,1.0,5.0,7.0,8,12,42,166,3,12.0,4.0,3.0,7.0,3.0,18.0,8.0,,9.0,10.0,6.0,5.0,9.0,5.0,10.0,,76,0.75,0.75,0.6666666666666666,0.6538461538461539,0.6774193548387096,20.942408376963353,0.6666666666666666,,0.13559322033898305,0.11688311688311688,0.09090909090909091,0.038461538461538464,,,,0.2692307692307692,0.7142857142857143,0.7142857142857143,0.4893403846153846,0.4433928571428572,12.25,0.4444444444444444,3.0,4.0,,1.0,,,1.0,6.0,2.0,5.0,8.0,2.0,2.0,2.0,6.0,14.0,8.0,,1.0,3.0,,3.0,2.0,2.0,4.0,6.0,16.0,12.0,6.0,,,8.0,5.0,,4.0,3.0,1.0,,,,1.0,,1.0,1.0,,2.0,1.0,1.0,1.0,3.0,1.0,5.0,2.0,,11.0,1.0,2.0,11.0,,1.0,3.0,2.0,,,,,16.0,1.0,2.0,0.6666666666666666,0.42857142857142855,0.5,0.42857142857142855,,0.6666666666666666,0.375,0.7142857142857143,0.375,0.8,0.5384615384615384,,,,,0.02631578947368421,0.05555555555555555,,0.014492753623188406,,,0.05555555555555555,,0.09523809523809523,0.25,0.06666666666666667,,,,0.15384615384615385,0.75,0.75,0.6666666666666666,0.8,0.23076923076923078,0.16666666666666666,0.16666666666666666,1.0,0.3076923076923077,0.625,0.625,0.6,0.25,,0.5,,,0.2857142857142857,0.2857142857142857,1.0,0.6923076923076923,0.625,0.4793166666666666,0.10344827586206896,0.2,0.07142857142857142,0.38095238095238093,25.107142857142858,1.0,1.0,0.3333333333333333,0.5,,1.0,,,1.0,,,,0.25,,,,1.0,,,,,,,,,,1.0,,,,False,,
2554,1610612753,Mickael Pietrus,Mickael Pietrus,2554,ORL,6123.0,102,15,190,186,72,78,22,376,,,,6.0,2,9,32,178,3,,4.0,1.0,4.0,,11.0,6.0,,7.0,8.0,1.0,,3.0,1.0,11.0,,72,,,0.2222222222222222,0.3787878787878788,0.42105263157894735,18.69158878504673,0.3333333333333333,,0.08823529411764706,0.07777777777777778,0.13636363636363635,,,,,0.18181818181818182,,,0.513346875,0.49608333333333327,13.366666666666667,0.37894736842105264,2.0,3.0,,,1.0,1.0,4.0,8.0,3.0,3.0,16.0,,1.0,4.0,7.0,24.0,7.0,,,1.0,,3.0,1.0,3.0,7.0,4.0,15.0,18.0,3.0,,1.0,15.0,3.0,1.0,3.0,2.0,1.0,,1.0,,1.0,,1.0,1.0,,2.0,1.0,1.0,,2.0,1.0,10.0,,,8.0,,2.0,10.0,,,4.0,1.0,2.0,2.0,2.0,2.0,15.0,,,0.8571428571428571,0.2916666666666667,0.42857142857142855,0.30434782608695654,,0.3333333333333333,1.5,0.55,1.5,0.625,0.7272727272727273,0.1111111111111111,0.3333333333333333,,,0.020833333333333332,0.045454545454545456,,0.010526315789473684,0.058823529411764705,,,,0.07692307692307693,0.05,0.058823529411764705,,,1.0,0.09090909090909091,0.6666666666666666,1.0,,,0.24242424242424243,0.5,0.5,1.0,0.48484848484848486,0.1875,0.1875,0.6666666666666666,,,,0.1,1.0,0.3,0.4,0.25,0.8181818181818182,0.2,0.51495,0.10810810810810811,0.3076923076923077,0.09375,0.46875,26.21666666666667,,1.0,1.0,,1.0,1.0,2.0,2.0,,,,,1.0,1.0,1.0,0.6666666666666666,,,,,,,,,,,,,,,False,,
1713,1610612753,Vince Carter,Vince Carter,1713,ORL,6176.0,103,20,183,189,90,86,25,372,6.0,14.0,6.0,15.0,18,41,64,181,18,8.0,28.0,3.0,6.0,2.0,15.0,10.0,1.0,15.0,17.0,5.0,3.0,7.0,2.0,11.0,,90,0.2222222222222222,0.23529411764705882,0.43902439024390244,0.4166666666666667,0.5,33.649289099526065,0.7142857142857143,0.125,0.15625,0.16279069767441862,0.25,0.25925925925925924,0.42857142857142855,0.42857142857142855,,0.2777777777777778,0.4,0.4,0.4609740740740741,0.43309499999999995,10.809756097560976,0.4918032786885246,6.0,12.0,1.0,2.0,3.0,5.0,2.0,5.0,1.0,1.0,8.0,2.0,,1.0,3.0,13.0,19.0,3.0,5.0,2.0,,9.0,11.0,1.0,2.0,11.0,36.0,9.0,,2.0,,8.0,1.0,,3.0,2.0,1.0,,1.0,1.0,1.0,,4.0,2.0,,1.0,1.0,,2.0,2.0,2.0,5.0,2.0,,18.0,,2.0,23.0,3.0,,9.0,4.0,,,,,36.0,4.0,3.0,1.0,0.23076923076923078,0.5,0.23076923076923078,0.6,0.6111111111111112,0.6428571428571429,0.625,0.6428571428571429,0.6923076923076923,0.24074074074074073,,,,,0.0196078431372549,0.18181818181818182,0.021739130434782608,0.020618556701030927,0.05,,,0.03333333333333333,,0.24,0.2222222222222222,,,,0.2222222222222222,0.5,0.5,0.3333333333333333,0.3333333333333333,0.09259259259259259,0.4,0.4,1.0,0.14814814814814814,0.125,0.125,1.0,0.2857142857142857,0.5,0.2857142857142857,0.25,0.6,0.05,0.05,,0.46296296296296297,0.125,0.46349999999999997,0.15,0.19148936170212766,0.140625,0.5625,24.646153846153844,1.0,1.0,0.5,0.5,,,1.0,,,,,,,,,1.0,,1.0,,,,,,,,,1.0,,,,False,,
1715,1610612753,Jason Williams,Jason Williams,1715,ORL,3916.0,65,15,117,121,44,22,12,238,,1.0,,2.0,4,7,15,109,3,,8.0,3.0,5.0,2.0,12.0,2.0,,3.0,4.0,2.0,1.0,3.0,,3.0,,44,,,0.5714285714285714,0.36666666666666664,0.4411764705882353,15.384615384615383,0.6666666666666666,,0.0425531914893617,0.04838709677419355,0.058823529411764705,0.06666666666666667,,,,0.13333333333333333,,,0.52884,0.561275,7.314285714285715,0.37606837606837606,4.0,4.0,,,2.0,2.0,,2.0,,1.0,6.0,,1.0,3.0,1.0,8.0,4.0,,,,,,2.0,1.0,3.0,4.0,11.0,,3.0,,,6.0,1.0,,2.0,,2.0,1.0,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,2.0,,,3.0,,,4.0,,,,2.0,,,,,11.0,,2.0,,0.125,0.3333333333333333,0.125,,0.6666666666666666,,0.5833333333333334,,0.6875,0.5333333333333333,,,,,0.03571428571428571,0.06666666666666667,,0.017857142857142856,0.1111111111111111,,,,0.0625,,0.08333333333333333,,,,0.26666666666666666,1.0,1.0,,,0.13333333333333333,,,,0.4,0.16666666666666666,0.16666666666666666,,,,,0.3333333333333333,1.0,,0.5,0.3333333333333333,0.8,0.16666666666666666,,,,,0.7333333333333333,25.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2440,1610612753,Matt Barnes,Matt Barnes,2440,ORL,3819.0,64,14,111,117,69,61,16,228,,,,3.0,1,8,22,118,4,2.0,,2.0,7.0,2.0,19.0,6.0,5.0,13.0,17.0,1.0,1.0,1.0,,7.0,,69,1.0,1.0,0.125,0.3888888888888889,0.5,17.692307692307693,1.0,0.7142857142857143,0.16216216216216217,0.16,0.25,,,,,0.16666666666666666,,,0.5050027777777777,0.4989227272727273,6.949999999999999,0.6216216216216216,1.0,5.0,,,1.0,2.0,2.0,5.0,5.0,2.0,5.0,2.0,2.0,2.0,4.0,10.0,8.0,,1.0,2.0,2.0,5.0,1.0,4.0,7.0,4.0,18.0,12.0,,,,5.0,2.0,2.0,5.0,2.0,3.0,,,2.0,2.0,,2.0,4.0,,2.0,1.0,1.0,,,,2.0,,,8.0,1.0,3.0,8.0,,,3.0,1.0,,,1.0,,18.0,3.0,1.0,1.0,0.4,0.5714285714285714,0.4,,0.25,0.5,0.6363636363636364,0.625,0.6923076923076923,0.5555555555555556,0.25,0.4,,,0.0625,0.15384615384615385,0.09523809523809523,0.07547169811320754,0.09090909090909091,,0.06666666666666667,0.14285714285714285,0.07142857142857142,0.2,0.15384615384615385,,,,0.2777777777777778,0.2,0.3333333333333333,1.0,,0.2777777777777778,0.4,0.4,1.0,0.2777777777777778,0.4,0.4,1.0,,,0.6666666666666666,0.18181818181818182,0.5,0.45454545454545453,0.18181818181818182,1.0,0.8333333333333334,0.4,0.54435,0.14285714285714285,0.2727272727272727,0.22727272727272727,0.8181818181818182,24.67,1.0,1.0,0.5,0.5,,,2.0,,,1.0,,,,,,0.4,,1.0,,,,,,,,,1.0,,,,False,1.0,
2749,1610612753,Jameer Nelson,Jameer Nelson,2749,ORL,6596.0,110,20,201,200,103,122,26,401,7.0,8.0,1.0,11.0,12,30,59,199,13,2.0,22.0,7.0,13.0,7.0,32.0,3.0,2.0,7.0,9.0,4.0,3.0,7.0,2.0,5.0,,103,0.08333333333333333,0.08333333333333333,0.4,0.42,0.49166666666666664,29.1304347826087,0.5714285714285714,0.2,0.046153846153846156,0.05747126436781609,0.13333333333333333,0.16,0.875,0.875,,0.22,0.09090909090909091,0.1,0.4656357142857144,0.45000384615384614,9.830000000000002,0.5124378109452736,4.0,11.0,1.0,1.0,3.0,5.0,,1.0,,6.0,19.0,1.0,4.0,14.0,6.0,20.0,17.0,1.0,2.0,1.0,,5.0,6.0,4.0,14.0,13.0,37.0,9.0,9.0,,1.0,18.0,6.0,4.0,6.0,2.0,4.0,,,1.0,1.0,,2.0,2.0,,4.0,4.0,,,3.0,1.0,1.0,,1.0,18.0,1.0,2.0,21.0,,,2.0,8.0,,,,,37.0,2.0,8.0,0.5,0.3,0.2857142857142857,0.3157894736842105,0.5,0.46153846153846156,0.8333333333333334,0.4444444444444444,0.8333333333333334,0.5285714285714286,0.4,0.13333333333333333,0.2727272727272727,,,0.018518518518518517,0.09090909090909091,0.023809523809523808,0.020833333333333332,0.047619047619047616,,,0.034482758620689655,0.038461538461538464,,0.05263157894736842,0.3333333333333333,,,0.22,0.36363636363636365,0.5,0.25,,0.02,,,,0.38,0.3157894736842105,0.3157894736842105,0.5,0.3333333333333333,1.0,0.3333333333333333,0.18518518518518517,0.6,,0.5185185185185185,0.2857142857142857,0.62,0.3333333333333333,0.575175,0.057692307692307696,0.0625,0.0847457627118644,0.6271186440677966,27.485000000000003,1.0,1.0,1.0,1.0,,,,,2.0,,,,,,,,,3.0,,,,,1.0,,,,1.0,1.0,0.05,0.09090909090909091,False,,1.0
1740,1610612753,Rashard Lewis,Rashard Lewis,1740,ORL,7438.0,124,35,221,222,100,88,22,443,8.0,8.0,2.0,6.0,14,20,55,210,6,6.0,22.0,4.0,7.0,2.0,17.0,10.0,2.0,17.0,20.0,4.0,2.0,6.0,1.0,7.0,,100,0.21428571428571427,0.25,0.7,0.6388888888888888,0.6707317073170732,19.10569105691057,0.6666666666666666,0.16666666666666666,0.12987012987012986,0.14423076923076922,,0.2222222222222222,1.0,1.0,0.125,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.49107638888888894,0.5357966666666667,9.245000000000001,0.45248868778280543,4.0,6.0,2.0,2.0,2.0,3.0,5.0,8.0,7.0,1.0,8.0,,1.0,2.0,6.0,16.0,9.0,3.0,3.0,2.0,,12.0,4.0,5.0,9.0,6.0,29.0,18.0,,4.0,,8.0,1.0,,3.0,1.0,2.0,,2.0,,3.0,,5.0,3.0,,5.0,4.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,9.0,,,10.0,,,3.0,2.0,1.0,,1.0,1.0,29.0,3.0,1.0,1.0,0.375,0.5555555555555556,0.375,1.0,0.6666666666666666,1.2,0.7666666666666667,1.2,0.8055555555555556,0.4444444444444444,,,,,0.05263157894736842,0.18518518518518517,,0.028037383177570093,0.047619047619047616,0.09090909090909091,0.04,,0.15625,0.2,0.16666666666666666,0.3333333333333333,,1.0,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.5,,0.2222222222222222,0.625,0.625,1.0,0.2222222222222222,0.125,0.125,1.0,0.4,1.0,,0.2,0.6666666666666666,0.4666666666666667,0.13333333333333333,0.5,0.6111111111111112,0.125,0.5283333333333333,0.07692307692307693,0.13043478260869565,0.21818181818181817,0.5272727272727272,24.4375,,2.0,1.0,,2.0,2.0,4.0,,,,,,0.4,1.0,1.0,0.5714285714285714,,1.0,,1.0,,,,,,,,,,,False,,
201583,1610612753,Ryan Anderson,Ryan Anderson,201583,ORL,1727.0,29,-10,56,56,25,27,10,112,,1.0,,1.0,2,8,14,61,3,4.0,,,1.0,,3.0,7.0,,9.0,13.0,1.0,,1.0,1.0,3.0,,25,1.0,1.0,0.25,0.43333333333333335,0.4666666666666667,24.242424242424242,1.0,,0.3333333333333333,0.34615384615384615,0.4444444444444444,0.06666666666666667,,,,0.06666666666666667,,,0.51146,0.53276875,4.375,0.44642857142857145,2.0,6.0,1.0,3.0,1.0,3.0,2.0,3.0,3.0,1.0,4.0,1.0,,2.0,3.0,7.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,2.0,5.0,1.0,9.0,9.0,,,,4.0,1.0,2.0,1.0,1.0,,,,1.0,3.0,,2.0,4.0,,1.0,1.0,,,,1.0,1.0,1.0,,2.0,,,1.0,1.0,,1.0,,2.0,2.0,2.0,,9.0,,,1.0,0.42857142857142855,0.4,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.25,0.5,0.375,0.5625,0.4666666666666667,0.25,0.16666666666666666,1.0,,0.17647058823529413,0.4,0.07692307692307693,0.13333333333333333,0.125,1.0,,0.14285714285714285,0.16666666666666666,0.3333333333333333,0.5,0.3333333333333333,,,0.4,0.3333333333333333,0.4,1.0,,0.2,0.6666666666666666,0.6666666666666666,1.0,0.26666666666666666,0.25,0.25,1.0,0.75,0.3333333333333333,0.25,0.375,0.3333333333333333,0.375,0.25,,0.8666666666666667,0.25,0.5636166666666667,0.06666666666666667,0.125,0.21428571428571427,0.6428571428571429,24.3,,,,,,,2.0,,,,,,,,,0.6666666666666666,,1.0,,,,,1.0,,,,,,,,False,,
