EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,ShortMidRangeAssists,OffThreePtRebounds,FTDefRebounds,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceCorner3FGA,PtsPutbacks,HeaveAttempts,Travels,Loose Ball Fouls Drawn,Blocked3s,BlockedCorner3,BlockedShortMidRange,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,OffCorner3ReboundPct,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Fg3aBlocked,ThreePtShootingFoulsDrawn,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,3SecondViolations
2570,1610612738,Kendrick Perkins,Kendrick Perkins,2570,BOS,5457.0,91.0,-4.0,170.0,179,65.0,80,14.0,349,3.0,9.0,,2.0,1.0,2.0,3.0,5.0,,1.0,,,,,,1.0,,,,6.0,15.0,,1.0,12.0,24.0,173.0,,2.0,,2.0,3.0,5.0,,,4.0,10.0,10.0,2.0,,,,,6.0,2.0,3.0,5.0,2.0,1.0,,1.0,13.0,4.0,,5.0,8.0,15.0,4.0,19.0,1.0,1.0,1.0,,2.0,2.0,7.0,1.0,,9.0,2.0,4.0,11.0,10.0,16.0,,6.0,2.0,10.0,65.0,2.0,0.8333333333333334,0.8333333333333334,,,,,0.4,,0.6,0.375,,0.6,0.5,0.25,0.625,0.0625,0.4,0.5555555555555556,17.83783783783784,0.2222222222222222,,0.14814814814814814,0.07407407407407407,0.20833333333333334,0.16666666666666666,0.06153846153846154,0.14285714285714285,,,0.05,0.21739130434782608,0.18181818181818182,0.1875,0.3333333333333333,0.5625,0.3333333333333333,0.75,1.0,0.3125,0.6,0.75,0.0625,,,,,,,,0.0625,,,,1.0,,,0.4,0.5,,,,,0.625,,0.52064,0.6145,0.40356000000000003,0.2727272727272727,0.2857142857142857,0.08333333333333333,0.4166666666666667,4.9,60.1,0.38235294117647056,,,2.0,1.0,,2.0,1.0,,,1.0,3.0,1.0,,4.0,2.0,,4.0,3.0,1.0,,0.2,,0.2857142857142857,,,0.25,0.75,0.6666666666666666,,,,1.0,2.0,2.0,,,2.0,,,,,,,,,,True,,,,,,,,
951,1610612738,Ray Allen,Ray Allen,951,BOS,11212.0,187.0,-23.0,334.0,347,134.0,134,43.0,681,11.0,16.0,,1.0,3.0,4.0,,7.0,5.0,11.0,3.0,6.0,1.0,2.0,4.0,14.0,1.0,1.0,5.0,16.0,34.0,7.0,20.0,11.0,64.0,354.0,,2.0,2.0,3.0,5.0,13.0,2.0,7.0,4.0,20.0,16.0,16.0,21.0,,14.0,4.0,3.0,19.0,2.0,21.0,1.0,1.0,8.0,6.0,44.0,,1.0,7.0,9.0,18.0,1.0,19.0,,4.0,3.0,1.0,6.0,5.0,2.0,,1.0,8.0,3.0,4.0,12.0,10.0,11.0,2.0,4.0,1.0,20.0,134.0,1.0,0.5,0.5,1.0,0.35,0.2857142857142857,0.35,0.47058823529411764,,0.38461538461538464,0.49074074074074076,0.375,0.4,0.5350877192982456,0.375,0.45454545454545453,0.37037037037037035,0.08823529411764706,0.125,16.75257731958763,0.75,0.05,0.08490566037735849,,0.14893617021276595,0.10457516339869281,,,,,0.08823529411764706,0.08571428571428572,0.08108108108108109,0.15625,,0.2962962962962963,0.6875,0.7857142857142857,0.45454545454545453,0.12962962962962962,,,0.2037037037037037,0.45454545454545453,0.45454545454545453,0.6,0.1111111111111111,0.5,0.5,1.0,0.25925925925925924,0.2857142857142857,0.2857142857142857,1.0,0.25,,0.25,0.2,0.75,0.1,0.5,0.25,0.2,0.6666666666666666,0.2857142857142857,0.5162175925925926,0.5217499999999999,0.48405249999999994,0.07142857142857142,0.1111111111111111,0.046875,0.3125,8.541176470588235,24.295,0.40119760479041916,,1.0,,5.0,,2.0,1.0,,1.0,,1.0,1.0,3.0,1.0,1.0,,1.0,,2.0,0.5,0.14285714285714285,,0.11764705882352941,,,0.13333333333333333,,,,1.0,,,,1.0,,,,,0.25,,,,,1.0,1.0,1.0,True,,,,,,,,
2243,1610612738,Brian Scalabrine,Brian Scalabrine,2243,BOS,2.0,,,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
101126,1610612738,Nate Robinson,Nate Robinson,101126,BOS,2918.0,49.0,3.0,93.0,84,27.0,39,15.0,177,1.0,5.0,,1.0,,,1.0,1.0,,3.0,,1.0,,,3.0,11.0,1.0,1.0,3.0,2.0,9.0,3.0,12.0,2.0,15.0,87.0,,1.0,2.0,,,1.0,1.0,3.0,1.0,4.0,,4.0,3.0,6.0,11.0,3.0,1.0,6.0,,6.0,,,3.0,2.0,12.0,,,1.0,2.0,4.0,,4.0,,3.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,6.0,3.0,4.0,,2.0,,4.0,27.0,,,,0.3333333333333333,0.25,0.3333333333333333,0.25,0.2222222222222222,,,0.30952380952380953,,0.375,0.32608695652173914,,0.4,0.5714285714285714,0.1111111111111111,0.2,23.423423423423422,0.6666666666666666,,0.08333333333333333,,0.1111111111111111,0.09090909090909091,,,,,,,0.2,,,0.23809523809523808,0.2,0.25,,0.047619047619047616,1.0,1.0,0.14285714285714285,,,,0.047619047619047616,,,,0.5238095238095238,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,,0.75,0.3333333333333333,0.8095238095238095,0.2727272727272727,0.5169952380952381,0.54145,0.40603750000000005,0.08695652173913043,0.18181818181818182,,0.26666666666666666,7.866666666666668,25.34166666666667,0.2903225806451613,,,,1.0,,1.0,,,,,,,,1.0,1.0,,1.0,1.0,3.0,,,,0.16666666666666666,,,1.0,1.0,,,1.0,,,,,,,,,0.3333333333333333,,,,,,,,False,,,,,,,,
1718,1610612738,Paul Pierce,Paul Pierce,1718,BOS,43717.0,729.0,78.0,1370.0,1346,351.0,366,155.0,2716,40.0,66.0,6.0,8.0,16.0,25.0,5.0,24.0,39.0,86.0,5.0,16.0,1.0,2.0,27.0,67.0,4.0,5.0,15.0,84.0,176.0,32.0,83.0,94.0,358.0,1397.0,11.0,16.0,5.0,28.0,26.0,53.0,6.0,17.0,41.0,111.0,48.0,120.0,90.0,6.0,67.0,27.0,10.0,53.0,11.0,64.0,10.0,1.0,22.0,16.0,139.0,15.0,,21.0,70.0,100.0,18.0,118.0,6.0,18.0,12.0,6.0,32.0,15.0,16.0,1.0,17.0,48.0,8.0,35.0,61.0,98.0,113.0,9.0,45.0,13.0,111.0,351.0,11.0,0.2857142857142857,0.2962962962962963,0.9375,0.3855421686746988,0.35294117647058826,0.3855421686746988,0.4772727272727273,0.6875,0.49056603773584906,0.5096525096525096,0.5952380952380952,0.5,0.5774193548387097,0.6086956521739131,0.5967741935483871,0.3204633204633205,0.056818181818181816,0.13636363636363635,23.231667748215443,0.6666666666666666,,0.155902004454343,0.03325942350332594,0.11602209944751381,0.14444444444444443,0.02975206611570248,0.04242424242424243,0.04065040650406504,0.018404907975460124,0.1310344827586207,0.21568627450980393,0.11920529801324503,0.13194444444444445,0.047619047619047616,0.2548262548262548,0.6060606060606061,0.7017543859649122,0.35,0.09266409266409266,0.20833333333333334,0.21739130434782608,0.33204633204633205,0.45348837209302323,0.45348837209302323,0.2564102564102564,0.06177606177606178,0.3125,0.3333333333333333,1.0,0.25868725868725867,0.40298507462686567,0.4153846153846154,0.9259259259259259,0.38095238095238093,0.75,0.19047619047619047,0.35714285714285715,0.64,0.02857142857142857,0.5,0.21428571428571427,0.3333333333333333,0.5752895752895753,0.40298507462686567,0.49492664092664096,0.5234038461538462,0.48617214285714283,0.15824915824915825,0.21226415094339623,0.0782122905027933,0.3100558659217877,10.516477272727274,24.72650602409638,0.2562043795620438,1.0,1.0,3.0,15.0,3.0,9.0,4.0,1.0,4.0,3.0,4.0,8.0,,8.0,4.0,1.0,10.0,6.0,9.0,0.2,0.041666666666666664,,0.1875,0.01948051948051948,0.02586206896551724,0.05405405405405406,0.6,,0.25,1.0,6.0,,4.0,2.0,2.0,,3.0,0.3333333333333333,0.047619047619047616,,,1.0,1.0,,,,False,3.0,2.0,2.0,0.03614457831325301,0.0625,0.029850746268656716,0.023529411764705882,
200765,1610612738,Rajon Rondo,Rajon Rondo,200765,BOS,43620.0,727.0,83.0,1370.0,1345,353.0,377,156.0,2715,69.0,118.0,9.0,15.0,9.0,23.0,20.0,52.0,24.0,59.0,,3.0,,,7.0,16.0,3.0,3.0,5.0,113.0,229.0,7.0,19.0,44.0,291.0,1393.0,18.0,29.0,4.0,45.0,17.0,52.0,3.0,5.0,16.0,59.0,98.0,128.0,15.0,6.0,16.0,7.0,16.0,107.0,51.0,158.0,33.0,18.0,54.0,41.0,367.0,17.0,,24.0,42.0,67.0,29.0,96.0,4.0,31.0,17.0,14.0,25.0,19.0,25.0,3.0,6.0,50.0,9.0,10.0,42.0,55.0,75.0,4.0,30.0,10.0,59.0,353.0,9.0,0.4336283185840708,0.45794392523364486,0.7142857142857143,0.3684210526315789,0.6,0.3684210526315789,0.49344978165938863,0.6206896551724138,0.3269230769230769,0.49798387096774194,0.6363636363636364,0.37719298245614036,0.5123239436619719,0.625,0.427536231884058,0.07661290322580645,0.06986899563318777,0.1016949152542373,21.595330739299612,0.5,,0.09438202247191012,0.037444933920704845,0.13186813186813187,0.10526315789473684,0.04785478547854786,0.04242424242424243,0.04065040650406504,0.030120481927710843,0.11347517730496454,0.0915032679738562,0.07947019867549669,0.11805555555555555,0.037037037037037035,0.47580645161290325,0.5847457627118644,0.6509433962264151,0.43478260869565216,0.20967741935483872,0.38461538461538464,0.4166666666666667,0.23790322580645162,0.4067796610169492,0.4067796610169492,0.4583333333333333,0.012096774193548387,,,,0.06451612903225806,0.4375,0.4375,0.7142857142857143,0.45454545454545453,0.6,0.09090909090909091,0.40350877192982454,0.391304347826087,,,0.08771929824561403,0.6,0.5524193548387096,0.4375,0.5069696356275304,0.47156400000000004,0.47033482142857136,0.10948905109489052,0.11764705882352941,0.15463917525773196,0.2027491408934708,6.977729257641922,24.957894736842103,0.2576642335766423,2.0,2.0,3.0,12.0,12.0,1.0,10.0,,2.0,2.0,6.0,5.0,,1.0,1.0,,2.0,2.0,5.0,0.5,0.07692307692307693,,0.02127659574468085,0.07894736842105263,0.07017543859649122,0.18421052631578946,1.0,0.4,0.6666666666666666,1.0,12.0,,5.0,,1.0,,,0.2222222222222222,0.030303030303030304,0.10526315789473684,,,0.5,,,,False,,,1.0,,,,,
201175,1610612738,Glen Davis,Glen Davis,201175,BOS,13951.0,233.0,48.0,432.0,420,161.0,169,48.0,852,17.0,30.0,,1.0,6.0,11.0,3.0,4.0,7.0,19.0,,,,,,2.0,1.0,,2.0,27.0,53.0,,2.0,32.0,86.0,416.0,2.0,4.0,1.0,6.0,10.0,21.0,,2.0,16.0,36.0,52.0,2.0,,,2.0,,9.0,4.0,4.0,8.0,3.0,1.0,1.0,3.0,20.0,12.0,2.0,10.0,20.0,37.0,16.0,53.0,1.0,11.0,8.0,3.0,3.0,,9.0,1.0,3.0,12.0,2.0,13.0,29.0,38.0,45.0,5.0,23.0,2.0,36.0,161.0,2.0,0.9629629629629629,0.9629629629629629,,,,,0.5094339622641509,0.5,0.47619047619047616,0.4909090909090909,0.4,0.43478260869565216,0.5733333333333334,0.42857142857142855,0.5294117647058824,0.03636363636363636,0.16981132075471697,0.23333333333333334,18.04979253112033,0.25,0.16666666666666666,0.15037593984962405,0.08163265306122448,0.16393442622950818,0.15463917525773196,0.07650273224043716,0.1276595744680851,,0.1,0.16666666666666666,0.13725490196078433,0.15,0.16981132075471697,0.05263157894736842,0.5454545454545454,0.5666666666666667,0.7391304347826086,1.0,0.07272727272727272,0.75,1.0,0.34545454545454546,0.3684210526315789,0.3888888888888889,1.0,,,,,0.03636363636363636,,,,0.2,,0.2,0.4782608695652174,0.5454545454545454,,,0.08695652173913043,,0.5818181818181818,,0.4876327272727272,0.420825,0.4605391304347826,0.3150684931506849,0.323943661971831,0.06976744186046512,0.4186046511627907,8.052830188679245,25.1,0.3726851851851852,,,2.0,,2.0,7.0,1.0,,3.0,5.0,5.0,8.0,,4.0,2.0,,4.0,2.0,4.0,,0.25,0.05263157894736842,0.4117647058823529,0.05555555555555555,0.07142857142857142,0.125,0.5,0.6666666666666666,,,,,1.0,1.0,,,2.0,,,,1.0,,,,,,False,,,,,,,,1.0
739,1610612738,Rasheed Wallace,Rasheed Wallace,739,BOS,9021.0,150.0,2.0,278.0,267,104.0,129,36.0,545,4.0,5.0,1.0,1.0,,,5.0,9.0,3.0,6.0,2.0,3.0,,1.0,5.0,15.0,1.0,2.0,4.0,12.0,20.0,7.0,18.0,8.0,53.0,293.0,2.0,2.0,2.0,6.0,2.0,5.0,2.0,5.0,4.0,14.0,16.0,8.0,21.0,,15.0,5.0,,4.0,,4.0,,,2.0,1.0,8.0,2.0,,8.0,14.0,24.0,3.0,27.0,,2.0,2.0,,2.0,2.0,2.0,,,4.0,3.0,14.0,26.0,7.0,8.0,,2.0,2.0,14.0,104.0,2.0,0.6666666666666666,0.6666666666666666,1.0,0.3888888888888889,0.4,0.3888888888888889,0.6,1.0,0.4,0.5921052631578947,0.5,0.5,0.6309523809523809,0.6,0.5833333333333334,0.47368421052631576,,,14.556962025316455,0.5,,0.16470588235294117,0.022222222222222223,0.2,0.176,0.023255813953488372,0.03225806451612903,,0.027777777777777776,0.13793103448275862,0.2692307692307692,0.1,0.23333333333333334,,0.13157894736842105,0.8,0.8,1.0,0.23684210526315788,0.5555555555555556,0.5555555555555556,0.15789473684210525,0.5,0.5,0.6666666666666666,0.07894736842105263,0.6666666666666666,0.6666666666666666,1.0,0.39473684210526316,0.3333333333333333,0.3333333333333333,1.0,0.25,1.0,0.25,,,0.1,,0.4,0.5,0.6052631578947368,0.3333333333333333,0.4828723684210527,0.5352333333333333,0.44401999999999997,0.05,0.09090909090909091,0.11320754716981132,0.2641509433962264,9.684999999999999,25.183333333333334,0.37410071942446044,,,2.0,1.0,1.0,2.0,1.0,,,1.0,1.0,,,5.0,4.0,,5.0,2.0,5.0,,,,0.16666666666666666,0.02564102564102564,0.03225806451612903,0.1,0.4,0.4,,1.0,,,,,,,1.0,1.0,0.25,,,,,,,,False,,,,,,,,
708,1610612738,Kevin Garnett,Kevin Garnett,708,BOS,37721.0,629.0,23.0,1176.0,1166,268.0,320,130.0,2342,45.0,77.0,3.0,12.0,9.0,14.0,35.0,80.0,44.0,90.0,,,,,,1.0,,,1.0,124.0,247.0,,1.0,41.0,289.0,1233.0,8.0,26.0,,17.0,28.0,50.0,,1.0,17.0,73.0,166.0,82.0,,,1.0,,15.0,41.0,10.0,51.0,7.0,3.0,25.0,10.0,112.0,16.0,,28.0,69.0,112.0,25.0,137.0,9.0,21.0,17.0,4.0,13.0,8.0,14.0,1.0,5.0,27.0,10.0,28.0,60.0,50.0,50.0,8.0,21.0,8.0,73.0,268.0,7.0,0.6693548387096774,0.6859504132231405,,,,,0.5020242914979757,0.3076923076923077,0.56,0.5,0.3076923076923077,0.5490196078431373,0.5371747211895911,0.29310344827586204,0.5887096774193549,0.004032258064516129,0.06072874493927125,0.12987012987012986,22.37339380196523,0.48148148148148145,,0.18253968253968253,0.04081632653061224,0.18181818181818182,0.18233082706766918,0.04716981132075472,0.0661764705882353,0.045454545454545456,0.0136986301369863,0.12096774193548387,0.24166666666666667,0.1865671641791045,0.18333333333333332,0.08333333333333333,0.31048387096774194,0.5844155844155844,0.6716417910447762,0.6666666666666666,0.3225806451612903,0.4375,0.4605263157894737,0.3629032258064516,0.4888888888888889,0.4943820224719101,0.7272727272727273,,,,,0.004032258064516129,,,,0.46153846153846156,0.25,,0.27450980392156865,0.6428571428571429,,,0.0196078431372549,,0.31451612903225806,,0.4573836693548387,0.484265,0.43584411764705877,0.08045977011494253,0.08076923076923077,0.058823529411764705,0.25259515570934254,9.90404858299595,27.4,0.22789115646258504,,,1.0,6.0,9.0,15.0,2.0,,3.0,4.0,8.0,3.0,,18.0,15.0,1.0,18.0,13.0,9.0,,0.05,0.011111111111111112,0.3488372093023256,0.06521739130434782,0.06666666666666667,0.17647058823529413,0.7222222222222222,0.6,,,6.0,,2.0,5.0,,,2.0,,,0.06060606060606061,2.0,3.0,,,,,False,,,,,,,,1.0
951,1610612738,Ray Allen,Ray Allen,951,BOS,44287.0,738.0,84.0,1388.0,1361,352.0,381,157.0,2749,22.0,46.0,3.0,7.0,4.0,10.0,8.0,19.0,29.0,60.0,19.0,41.0,5.0,12.0,30.0,84.0,9.0,8.0,26.0,59.0,125.0,49.0,125.0,58.0,323.0,1413.0,9.0,17.0,13.0,41.0,11.0,26.0,13.0,38.0,16.0,77.0,84.0,34.0,135.0,12.0,84.0,30.0,6.0,33.0,9.0,42.0,6.0,3.0,13.0,12.0,93.0,10.0,,19.0,30.0,50.0,11.0,61.0,1.0,18.0,10.0,8.0,18.0,12.0,10.0,3.0,6.0,28.0,6.0,36.0,62.0,70.0,69.0,5.0,24.0,7.0,77.0,352.0,6.0,0.711864406779661,0.7368421052631579,0.9183673469387755,0.392,0.34210526315789475,0.392,0.472,0.5294117647058824,0.4230769230769231,0.53,0.6,0.4765625,0.5652173913043478,0.6029411764705882,0.5205479452054794,0.5,0.048,0.10869565217391304,19.48717948717949,0.6428571428571429,,0.066815144766147,0.021834061135371178,0.10270270270270271,0.07728706624605679,0.01800327332242226,0.03592814371257485,0.016260162601626018,0.011904761904761904,0.0625,0.08666666666666667,0.05161290322580645,0.09523809523809523,0.007518796992481203,0.184,0.4782608695652174,0.5365853658536586,0.6363636363636364,0.076,0.42105263157894735,0.42105263157894735,0.24,0.48333333333333334,0.4915254237288136,0.7931034482758621,0.164,0.4634146341463415,0.48717948717948717,1.0,0.336,0.35714285714285715,0.3614457831325301,0.8666666666666667,0.23333333333333334,0.42857142857142855,0.3,0.15625,0.4,0.1875,0.4166666666666667,0.40625,0.3076923076923077,0.684,0.35714285714285715,0.517661,0.514437037037037,0.51890859375,0.08921933085501858,0.16666666666666666,0.12693498452012383,0.23839009287925697,10.7808,24.4832,0.25360230547550433,4.0,6.0,5.0,8.0,1.0,1.0,2.0,2.0,,2.0,3.0,6.0,12.0,2.0,2.0,,2.0,,5.0,0.46153846153846156,,0.016666666666666666,0.0196078431372549,0.006535947712418301,0.008695652173913044,0.13157894736842105,,0.625,0.4444444444444444,4.0,4.0,,,2.0,,,,0.3333333333333333,0.13333333333333333,,,,1.0,2.0,0.5,1.0,False,3.0,,,0.024,0.04878048780487805,0.011904761904761904,,
714,1610612738,Michael Finley,Michael Finley,714,BOS,2605.0,43.0,-1.0,85.0,78,31.0,42,8.0,163,,,,,,,,,,3.0,,1.0,,,1.0,5.0,,,2.0,,3.0,1.0,6.0,,3.0,71.0,,,,,,,,2.0,,,,,3.0,,5.0,1.0,,1.0,,1.0,,,1.0,,2.0,1.0,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,2.0,2.0,,,,,,,31.0,,,,1.0,0.16666666666666666,,0.16666666666666666,,,,0.16666666666666666,,,0.16666666666666666,,,0.6666666666666666,,,9.574468085106384,,,,0.03571428571428571,,,0.025,,,0.0625,,,,,,,,,,,,,0.3333333333333333,,,,0.1111111111111111,,,,0.5555555555555556,0.2,0.2,1.0,,,,,,,,1.0,,0.6666666666666666,0.2,0.4697833333333333,,0.472275,,,,,18.5,24.900000000000002,0.36470588235294116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
2570,1610612738,Kendrick Perkins,Kendrick Perkins,2570,BOS,29028.0,484.0,72.0,911.0,907,161.0,156,103.0,1818,31.0,50.0,12.0,19.0,7.0,11.0,10.0,25.0,2.0,5.0,,,,,,,,,,43.0,80.0,,,21.0,107.0,923.0,13.0,23.0,,28.0,7.0,13.0,,,11.0,25.0,56.0,30.0,,,,,14.0,13.0,4.0,17.0,4.0,,10.0,2.0,38.0,30.0,,23.0,55.0,87.0,37.0,124.0,2.0,8.0,6.0,2.0,11.0,6.0,23.0,3.0,5.0,34.0,8.0,28.0,68.0,30.0,39.0,3.0,15.0,6.0,25.0,161.0,6.0,0.6511627906976745,0.8,,,,,0.5375,0.5652173913043478,0.5384615384615384,0.5375,0.5652173913043478,0.5384615384615384,0.5459183673469388,0.56,0.5681818181818182,,0.175,0.18,12.915851272015654,0.3235294117647059,,0.17405063291139242,0.10101010101010101,0.19491525423728814,0.17972350230414746,0.09511568123393316,0.08849557522123894,0.1518987341772152,0.0761904761904762,0.12244897959183673,0.12389380530973451,0.2761904761904762,0.20430107526881722,0.08695652173913043,0.625,0.62,0.7560975609756098,0.6451612903225806,0.3125,0.4,0.5,0.0625,0.4,0.4,1.0,,,,,,,,,0.8260869565217391,0.631578947368421,,0.8461538461538461,0.6363636363636364,,,,,0.625,,0.52750125,0.549545,0.5481153846153846,0.16304347826086957,0.16304347826086957,0.2616822429906542,0.2336448598130841,3.9137499999999994,,0.17672886937431395,,,2.0,1.0,7.0,9.0,1.0,,6.0,8.0,11.0,3.0,,28.0,17.0,2.0,28.0,20.0,7.0,,0.2,,0.34615384615384615,0.07608695652173914,0.1044776119402985,0.16,0.7142857142857143,0.6,,,16.0,,6.0,5.0,,,9.0,0.16666666666666666,,,,2.0,,,,,False,,,,,,,,1.0
2605,1610612738,Marquis Daniels,Marquis Daniels,2605,BOS,1412.0,24.0,-3.0,44.0,43,18.0,35,9.0,87,1.0,1.0,,,,,1.0,4.0,,1.0,,,,,,,,,,2.0,6.0,,,6.0,10.0,42.0,1.0,2.0,,2.0,1.0,3.0,,,4.0,6.0,2.0,2.0,,,,,,,,,,,,,,2.0,,,2.0,2.0,4.0,6.0,1.0,,,,2.0,1.0,1.0,,1.0,3.0,2.0,1.0,2.0,3.0,6.0,,3.0,,6.0,18.0,,0.5,1.0,,,,,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.5555555555555556,0.5,0.6,,,,22.22222222222222,0.6666666666666666,,0.2,0.1111111111111111,,0.125,0.15384615384615385,,,0.2222222222222222,0.6666666666666666,,,,0.25,0.16666666666666666,1.0,1.0,1.0,0.6666666666666666,0.25,0.25,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,0.4403333333333333,0.4048,0.36546666666666666,0.3333333333333333,0.3333333333333333,0.2,0.6,8.866666666666667,,0.4090909090909091,,,,,2.0,,,,1.0,,,,,,,,,,1.0,,,,,0.25,0.14285714285714285,,,,,,2.0,,1.0,,,,,,,1.0,,,,,,,False,,,,,,,,
