EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,FG2A,OpponentPoints,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,PenaltyOffPossExcludingTakeFouls,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,AtRimFGA,SecondChanceAtRimFGA,SecondChanceFG2A,Fouls,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,BlocksRecoveredPct,AtRimFrequency,SecondChanceAtRimFrequency,AtRimFG3AFrequency,SecondChanceShotQualityAvg,AtRimFGM,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG3A,Points,SecondChanceFG2M,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,LongMidRangeAssists,FTDefRebounds,SelfOReb,ShootingFouls,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,DefFTReboundPct,OffShortMidRangeReboundPct,SelfORebPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,DefShortMidRangeReboundPct,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Arc3FGM,PenaltyArc3FGM,FG3M,FtPoints,PenaltyFG3M,PenaltyFtPoints,PtsAssisted3s,NonHeaveArc3FGM,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtAssists,Arc3Assists,Loose Ball Fouls,NonShootingPenaltyNonTakeFouls,DefCorner3ReboundPct,on,SecondChanceFtPoints,Fg2aBlocked,OffThreePtRebounds,FTOffRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,3SecondViolations,Defensive 3 Seconds Violations,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,Corner3Assists,ShortMidRangeAssists,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,BlockedCorner3,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Arc3PctBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends
1885,1610612747,Lamar Odom,Lamar Odom,1885,LAL,39664.0,661.0,91.0,1240,1235,456,177.0,2475,40.0,152.0,1324.0,33.0,45.0,17.0,102.0,44.0,30.0,94.0,137.0,60.0,197.0,456,16.747070985527223,0.23325062034739455,0.11224489795918367,0.16759776536312848,0.21305841924398625,0.10068259385665529,0.08888888888888889,0.2215568862275449,0.21481481481481482,0.1793103448275862,0.20725388601036268,0.5120465968586387,4.392763157894737,0.36774193548387096,499.0,93.0,30.0,36.0,83.0,20.0,17.0,20.0,12.0,0.6,0.48186528497409326,0.7692307692307693,0.694300518134715,0.5528924242424242,61.0,18.0,16.0,25.0,17.0,3.0,19.0,33.0,12.0,81.0,41.0,222.0,22.0,52.0,22.0,41.0,17.0,68.0,76.0,86.0,40.0,32.0,10.0,13.0,5.0,46.0,68.0,0.4691358024691358,0.6229508196721312,0.5328947368421053,0.6111111111111112,0.5365853658536586,0.49740932642487046,0.5641025641025641,0.5086206896551724,0.5162790697674419,0.5909090909090909,0.53125,0.21243523316062177,0.34210526315789475,0.06896551724137931,0.060240963855421686,0.6559139784946236,0.7530864197530864,0.5245901639344263,0.425,0.4857142857142857,0.09844559585492228,0.15789473684210525,0.15789473684210525,0.6666666666666666,0.17098445595854922,0.6,0.43103448275862066,0.64,0.20689655172413793,0.4998598214285714,0.23423423423423423,0.3063063063063063,26.241463414634147,44.0,3.0,50.0,26.0,0.27722772277227725,0.12206572769953052,0.1511627906976744,7.0,2.0,10.0,30.0,5.0,9.0,27.0,7.0,18.0,1.0,28.0,7.0,2.0,2.0,0.9,0.24390243902439024,0.29411764705882354,0.25,0.21212121212121213,0.21212121212121213,0.8571428571428571,0.16666666666666666,0.21875,12.0,8.0,6.0,12.0,0.11764705882352941,False,8.0,17.0,15.0,1.0,15.0,7.0,8.0,10.0,5.0,5.0,2.0,5.0,1.0,2.0,7.0,3.0,6.0,,,,3.0,2.0,6.0,0.1118421052631579,0.12903225806451613,0.125,,0.35714285714285715,0.02040816326530612,0.07731958762886598,0.1702127659574468,0.08163265306122448,0.06382978723404255,0.23529411764705882,0.05555555555555555,3.0,8.0,1.0,3.0,5.0,2.0,3.0,3.0,1.0,4.0,6.0,0.04145077720207254,0.375,0.375,1.0,0.02564102564102564,0.05128205128205128,0.08620689655172414,0.6,,,,,,,,,,,,,,,,,
1897,1610612747,Metta World Peace,Metta World Peace,1897,LAL,50334.0,839.0,96.0,1572,1571,502,224.0,3143,21.0,137.0,1725.0,36.0,49.0,12.0,111.0,25.0,16.0,37.0,58.0,33.0,91.0,502,16.150081566068515,0.06571936056838366,0.049019607843137254,0.07547169811320754,0.06838709677419355,0.04200542005420054,0.04864864864864865,0.07725321888412018,0.057291666666666664,0.06748466257668712,0.08267716535433071,0.5400448412698414,7.765693430656935,0.3193384223918575,521.0,73.0,21.0,25.0,67.0,9.0,5.0,12.0,6.0,0.5,0.2874015748031496,0.525,0.7480314960629921,0.5665055555555556,43.0,15.0,12.0,21.0,9.0,15.0,43.0,71.0,24.0,67.0,117.0,258.0,17.0,53.0,17.0,37.0,42.0,75.0,56.0,78.0,22.0,71.0,14.0,5.0,3.0,23.0,75.0,0.417910447761194,0.5,0.48905109489051096,0.68,0.4594594594594595,0.4645669291338583,0.575,0.4240506329113924,0.4742647058823529,0.5760869565217391,0.42134831460674155,0.46062992125984253,0.13157894736842105,0.05732484076433121,0.02158273381294964,0.589041095890411,0.6825396825396826,0.3953488372093023,0.42857142857142855,0.45,0.16929133858267717,0.3488372093023256,0.3488372093023256,0.4666666666666667,0.2795275590551181,0.7142857142857143,0.26582278481012656,0.5714285714285714,0.3037974683544304,0.5396097402597402,0.2054263565891473,0.29069767441860467,24.766666666666666,33.0,4.0,38.0,12.0,0.057971014492753624,0.045454545454545456,0.08163265306122448,20.0,7.0,34.0,22.0,11.0,8.0,81.0,20.0,10.0,1.0,25.0,4.0,8.0,8.0,0.7941176470588235,0.2905982905982906,0.2619047619047619,0.2905982905982906,0.28169014084507044,0.28169014084507044,0.7,0.2916666666666667,0.28169014084507044,13.0,10.0,5.0,13.0,0.10204081632653061,False,7.0,11.0,6.0,2.0,35.0,19.0,16.0,15.0,3.0,7.0,3.0,8.0,1.0,3.0,2.0,4.0,2.0,3.0,1.0,3.0,1.0,,,0.08029197080291971,0.136986301369863,0.047619047619047616,,0.6,0.03508771929824561,0.02631578947368421,0.041666666666666664,0.03592814371257485,,0.4444444444444444,0.2,14.0,46.0,7.0,4.0,18.0,8.0,15.0,21.0,,3.0,10.0,0.18110236220472442,0.30434782608695654,0.3111111111111111,0.9285714285714286,0.175,0.2,0.22784810126582278,0.2222222222222222,2.0,2.0,4.0,1.0,2.0,0.26666666666666666,0.008547008547008548,0.021739130434782608,0.2857142857142857,1.0,0.25,0.5,,,,,
200769,1610612747,Shannon Brown,Shannon Brown,200769,LAL,18669.0,311.0,-30.0,586,584,210,78.0,1170,13.0,73.0,654.0,11.0,18.0,5.0,43.0,5.0,4.0,16.0,21.0,7.0,28.0,210,19.08284023668639,0.08247422680412371,0.028089887640449437,0.05128205128205128,0.07352941176470588,0.022988505747126436,0.015625,0.056818181818181816,0.06557377049180328,0.046153846153846156,0.125,0.49978150000000005,9.856164383561646,0.3583617747440273,221.0,29.0,4.0,9.0,37.0,7.0,5.0,7.0,4.0,0.5714285714285714,0.27884615384615385,0.3333333333333333,0.5769230769230769,0.5001181818181819,17.0,2.0,5.0,10.0,5.0,11.0,31.0,21.0,8.0,33.0,31.0,113.0,6.0,14.0,8.0,22.0,13.0,37.0,42.0,24.0,2.0,18.0,5.0,1.0,,22.0,37.0,0.6363636363636364,0.65625,0.4520547945205479,0.6666666666666666,0.36363636363636365,0.44711538461538464,0.5,0.4,0.4870689655172414,0.5384615384615384,0.44047619047619047,0.2980769230769231,0.043478260869565216,,,0.5862068965517241,0.7083333333333334,0.7058823529411765,0.38461538461538464,0.4166666666666667,0.2980769230769231,0.3548387096774194,0.3548387096774194,0.5454545454545454,0.20192307692307693,0.5,0.2857142857142857,0.5,0.22857142857142856,0.4948967741935484,0.12389380530973451,0.3274336283185841,27.6258064516129,22.0,1.0,26.0,11.0,0.15555555555555556,0.09734513274336283,0.13414634146341464,5.0,1.0,9.0,20.0,4.0,9.0,27.0,5.0,4.0,,13.0,5.0,3.0,2.0,1.0,0.2903225806451613,0.3076923076923077,0.32142857142857145,0.23809523809523808,0.25,1.0,0.125,0.2777777777777778,7.0,2.0,3.0,2.0,0.07692307692307693,False,2.0,6.0,1.0,1.0,10.0,3.0,7.0,9.0,,6.0,1.0,3.0,2.0,1.0,1.0,1.0,2.0,,,,2.0,,,0.0821917808219178,0.1724137931034483,0.07692307692307693,,0.6923076923076923,0.037037037037037035,0.012048192771084338,0.06451612903225806,0.015625,,0.6,0.5,4.0,10.0,2.0,3.0,5.0,1.0,3.0,,3.0,5.0,1.0,0.09615384615384616,0.4,0.4444444444444444,1.0,0.16666666666666666,0.08333333333333333,0.14285714285714285,0.6,,,,2.0,,,0.06451612903225806,0.1,,,,,0.047619047619047616,,,,
200770,1610612747,Jordan Farmar,Jordan Farmar,200770,LAL,17267.0,288.0,19.0,531,522,133,74.0,1053,8.0,44.0,545.0,23.0,32.0,10.0,73.0,1.0,6.0,20.0,26.0,1.0,27.0,133,18.284789644012946,0.11173184357541899,0.005747126436781609,0.075,0.10038610038610038,0.0038910505836575876,,0.1038961038961039,0.125,0.07462686567164178,0.08791208791208792,0.5181477528089887,6.7681818181818185,0.2504708097928437,122.0,24.0,,,30.0,,,,,,0.26373626373626374,,0.7802197802197802,0.61965,12.0,,5.0,8.0,2.0,4.0,12.0,32.0,9.0,18.0,47.0,97.0,,3.0,5.0,11.0,11.0,20.0,18.0,18.0,,31.0,10.0,,1.0,9.0,20.0,0.5,0.5,0.4090909090909091,,0.45454545454545453,0.510989010989011,0.75,0.4318181818181818,0.5159574468085106,0.75,0.43478260869565216,0.5164835164835165,,0.0196078431372549,0.02040816326530612,0.5,0.5454545454545454,0.5,0.25,0.25,0.13186813186813187,0.3333333333333333,0.3333333333333333,0.5,0.3516483516483517,,0.36363636363636365,0.625,0.4090909090909091,0.510725,0.030927835051546393,0.20618556701030927,25.114893617021277,13.0,1.0,7.0,3.0,0.10869565217391304,0.03225806451612903,0.06521739130434782,10.0,2.0,19.0,4.0,3.0,1.0,51.0,10.0,8.0,1.0,19.0,3.0,1.0,1.0,0.8947368421052632,0.40425531914893614,0.2727272727272727,0.41304347826086957,0.3125,0.3225806451612903,0.8,0.2222222222222222,0.3225806451612903,9.0,6.0,5.0,4.0,0.07692307692307693,False,,2.0,,,17.0,12.0,5.0,11.0,1.0,6.0,2.0,5.0,,1.0,4.0,5.0,1.0,,,,,,,0.045454545454545456,0.08333333333333333,,,0.5789473684210527,,,,,,0.5,,9.0,15.0,1.0,1.0,2.0,1.0,2.0,6.0,1.0,3.0,3.0,0.16483516483516483,0.6,0.6,1.0,0.5,0.5,0.09090909090909091,0.5,1.0,,1.0,1.0,,0.5,0.02127659574468085,,1.0,1.0,,,0.03125,,,,
965,1610612747,Derek Fisher,Derek Fisher,965,LAL,45271.0,755.0,76.0,1429,1421,435,202.0,2850,19.0,108.0,1571.0,49.0,64.0,32.0,143.0,5.0,9.0,39.0,49.0,9.0,58.0,435,14.448441247002398,0.07738095238095238,0.01079913606911447,0.046632124352331605,0.06886657101865136,0.013493253373313344,0.005813953488372093,0.08095238095238096,0.08139534883720931,0.0472972972972973,0.10382513661202186,0.49309478021978026,13.12962962962963,0.30440867739678096,499.0,27.0,3.0,10.0,83.0,1.0,1.0,1.0,1.0,1.0,0.14754098360655737,0.1875,0.5573770491803278,0.5195318181818182,13.0,1.0,4.0,8.0,10.0,32.0,62.0,57.0,20.0,55.0,75.0,237.0,5.0,23.0,12.0,22.0,28.0,61.0,50.0,60.0,6.0,57.0,5.0,1.0,2.0,31.0,61.0,0.45454545454545453,0.4807692307692308,0.5092592592592593,0.5,0.5454545454545454,0.5218579234972678,0.59375,0.51,0.5756097560975609,0.6764705882352942,0.5357142857142857,0.4098360655737705,0.02702702702702703,0.013888888888888888,0.021739130434782608,0.48148148148148145,0.52,0.23076923076923078,0.5263157894736842,0.5263157894736842,0.33879781420765026,0.5161290322580645,0.5423728813559322,0.59375,0.3114754098360656,0.3333333333333333,0.16,0.5,0.4,0.5016336734693878,0.0970464135021097,0.25738396624472576,24.810666666666666,63.0,2.0,56.0,14.0,0.06557377049180328,0.1,0.11764705882352941,22.0,7.0,27.0,46.0,9.0,10.0,75.0,22.0,15.0,,36.0,9.0,5.0,5.0,0.9259259259259259,0.36,0.32142857142857145,0.36,0.38596491228070173,0.39285714285714285,0.9090909090909091,0.35,0.38596491228070173,15.0,12.0,2.0,15.0,0.044444444444444446,False,4.0,5.0,4.0,,28.0,16.0,12.0,21.0,8.0,13.0,2.0,8.0,,,4.0,22.0,3.0,,,,,,,0.046296296296296294,0.07407407407407407,,0.04838709677419355,0.5833333333333334,,0.0196078431372549,0.013605442176870748,0.020134228187919462,0.01818181818181818,0.3,,5.0,18.0,3.0,2.0,8.0,3.0,6.0,6.0,,3.0,12.0,0.09836065573770492,0.2777777777777778,0.2777777777777778,1.0,0.1875,0.1875,0.16,0.25,1.0,2.0,3.0,1.0,,0.5,0.013333333333333334,,0.3333333333333333,1.0,0.6666666666666666,1.0,0.017543859649122806,3.0,6.0,0.07407407407407407,
977,1610612747,Kobe Bryant,Kobe Bryant,977,LAL,55367.0,923.0,96.0,1736,1732,498,247.0,3468,121.0,380.0,1884.0,93.0,126.0,54.0,285.0,20.0,30.0,79.0,112.0,26.0,138.0,498,33.086785009861934,0.1325503355704698,0.03460207612456748,0.13157894736842105,0.13228155339805825,0.031668696711327646,0.02,0.1016260162601626,0.15270935960591134,0.10795454545454546,0.23679060665362034,0.4599535363457761,11.273684210526321,0.2868663594470046,560.0,84.0,13.0,39.0,75.0,15.0,12.0,16.0,9.0,0.5625,0.1643835616438356,0.2826086956521739,0.4207436399217221,0.4788157142857143,45.0,5.0,17.0,32.0,59.0,81.0,175.0,120.0,37.0,185.0,131.0,671.0,18.0,59.0,58.0,111.0,39.0,229.0,100.0,270.0,4.0,118.0,23.0,3.0,9.0,29.0,229.0,0.2702702702702703,0.273224043715847,0.4868421052631579,0.46153846153846156,0.5225225225225225,0.5058708414872799,0.4891304347826087,0.4766666666666667,0.5641891891891891,0.5576923076923077,0.5846153846153846,0.2563600782778865,0.06521739130434782,0.045454545454545456,0.03643724696356275,0.5357142857142857,0.6164383561643836,0.37777777777777777,0.48760330578512395,0.5267857142857143,0.3424657534246575,0.46285714285714286,0.4682080924855491,0.2962962962962963,0.23483365949119372,0.38461538461538464,0.21333333333333335,0.53125,0.24666666666666667,0.45126418918918915,0.08792846497764531,0.3412816691505216,26.200763358778623,146.0,4.0,183.0,65.0,0.1564625850340136,0.11992945326278659,0.15011547344110854,45.0,9.0,49.0,154.0,9.0,86.0,90.0,45.0,28.0,,79.0,25.0,25.0,25.0,0.6122448979591837,0.37404580152671757,0.23076923076923078,0.3798449612403101,0.375,0.375,0.6666666666666666,0.24324324324324326,0.3813559322033898,33.0,21.0,6.0,11.0,0.21153846153846154,False,14.0,22.0,6.0,,31.0,19.0,12.0,51.0,5.0,31.0,7.0,20.0,3.0,9.0,11.0,6.0,12.0,1.0,1.0,,3.0,,1.0,0.05789473684210526,0.13095238095238096,0.0743801652892562,0.011428571428571429,0.6455696202531646,,0.024691358024691357,0.039603960396039604,0.0223463687150838,0.03125,0.15254237288135594,0.2,4.0,11.0,1.0,,2.0,6.0,7.0,57.0,2.0,12.0,16.0,0.021526418786692758,0.36363636363636365,0.4,,0.021739130434782608,0.13043478260869565,0.013333333333333334,,,3.0,3.0,1.0,,0.42857142857142855,0.007633587786259542,0.09090909090909091,,,0.5,1.0,,6.0,3.0,0.022388059701492536,
2575,1610612747,Luke Walton,Luke Walton,2575,LAL,5769.0,96.0,15.0,172,173,63,25.0,345,7.0,14.0,167.0,11.0,14.0,6.0,31.0,,2.0,4.0,8.0,,8.0,63,14.427860696517415,0.06666666666666667,,0.07142857142857142,0.06818181818181818,,,,0.13636363636363635,0.05263157894736842,0.30434782608695654,0.47698181818181823,12.285714285714286,0.36627906976744184,72.0,2.0,1.0,2.0,13.0,2.0,1.0,2.0,,,0.08695652173913043,0.25,0.4782608695652174,0.6148166666666667,,,,1.0,3.0,2.0,5.0,2.0,2.0,5.0,9.0,18.0,,,1.0,6.0,3.0,2.0,4.0,6.0,,1.0,4.0,2.0,,5.0,2.0,0.4,0.4,0.35714285714285715,,0.16666666666666666,0.34782608695652173,,0.1111111111111111,0.36,,0.1111111111111111,0.391304347826087,0.2,,,,,,0.42857142857142855,0.42857142857142855,0.21739130434782608,0.4,0.4,0.5,0.08695652173913043,,0.1111111111111111,,0.2222222222222222,0.47320625,,0.1111111111111111,27.744444444444444,5.0,,4.0,2.0,0.07142857142857142,0.08,0.125,,,2.0,2.0,,,6.0,,,,4.0,,,,1.0,0.2222222222222222,,0.25,,,,,,3.0,2.0,1.0,3.0,0.1111111111111111,False,,,,,1.0,,1.0,4.0,,4.0,,,,,,2.0,,,,,1.0,,,,,,,1.0,,,,,,0.3333333333333333,,2.0,7.0,2.0,,1.0,,2.0,,1.0,1.0,1.0,0.30434782608695654,0.2857142857142857,0.2857142857142857,1.0,0.5,,0.1111111111111111,,,,,,,,,,,,,,,,,,
2756,1610612747,Sasha Vujacic,Sasha Vujacic,2756,LAL,4552.0,76.0,6.0,138,141,53,26.0,279,,8.0,135.0,3.0,5.0,1.0,12.0,,1.0,4.0,5.0,3.0,8.0,53,17.159763313609467,0.08333333333333333,,0.047619047619047616,0.07246376811594203,0.037037037037037035,,0.058823529411764705,0.14285714285714285,0.0625,,0.5070391304347825,15.2375,0.38405797101449274,40.0,2.0,,1.0,8.0,,,,,,0.08695652173913043,,0.7391304347826086,0.49897499999999995,,,,,,4.0,6.0,9.0,4.0,4.0,15.0,31.0,1.0,2.0,1.0,2.0,6.0,13.0,8.0,,,9.0,2.0,,,2.0,13.0,1.0,1.0,0.5,1.0,0.5,0.5652173913043478,0.25,0.5,0.5961538461538461,0.25,0.5909090909090909,0.6521739130434783,,,,,,,,,0.2608695652173913,0.6666666666666666,0.6666666666666666,1.0,0.391304347826087,,,,0.5,0.47171250000000003,0.06451612903225806,0.41935483870967744,24.88666666666667,4.0,,6.0,,0.058823529411764705,,,5.0,1.0,6.0,5.0,2.0,5.0,18.0,5.0,3.0,,3.0,,3.0,3.0,1.0,0.4,0.3333333333333333,0.4,0.5555555555555556,0.5555555555555556,1.0,0.25,0.5555555555555556,2.0,1.0,,,,False,,,3.0,,2.0,1.0,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,0.10714285714285714,,0.1111111111111111,0.1,,,1.0,6.0,3.0,1.0,2.0,,3.0,,,1.0,,0.2608695652173913,0.16666666666666666,0.16666666666666666,1.0,0.75,,0.25,0.5,,,,,,,,,,,,,,,,,
2200,1610612747,Pau Gasol,Pau Gasol,2200,LAL,54794.0,913.0,97.0,1728,1718,588,246.0,3446,112.0,303.0,1858.0,53.0,81.0,35.0,190.0,59.0,49.0,95.0,162.0,92.0,254.0,588,20.940594059405942,0.1557377049180328,0.10260869565217391,0.2094017094017094,0.17061611374407584,0.10500610500610501,0.061611374407582936,0.15057915057915058,0.17733990147783252,0.20670391061452514,0.3660130718954248,0.4726741830065359,6.740264026402642,0.3402777777777778,630.0,129.0,55.0,64.0,63.0,45.0,36.0,48.0,26.0,0.5416666666666666,0.4215686274509804,0.8461538461538461,0.43137254901960786,0.5438298076923076,81.0,34.0,32.0,48.0,57.0,27.0,62.0,2.0,,165.0,3.0,450.0,37.0,92.0,57.0,94.0,,186.0,178.0,152.0,52.0,2.0,9.0,18.0,9.0,30.0,186.0,0.5393939393939394,0.6402877697841727,0.5445544554455446,0.578125,0.6063829787234043,0.5392156862745098,0.5692307692307692,0.6063829787234043,0.5923482849604221,0.5897435897435898,0.6702898550724637,0.00980392156862745,0.4,0.07738095238095238,0.07894736842105263,0.627906976744186,0.7363636363636363,0.5679012345679012,0.5089285714285714,0.5428571428571428,0.20261437908496732,0.43548387096774194,0.43548387096774194,0.7037037037037037,0.006535947712418301,0.6181818181818182,0.5106382978723404,0.6666666666666666,,0.48330638297872347,0.20444444444444446,0.41333333333333333,24.3,149.0,21.0,158.0,61.0,0.13513513513513514,0.17134831460674158,0.17280453257790368,,,,120.0,,72.0,,,19.0,,44.0,16.0,23.0,23.0,,,,,,,,,,28.0,23.0,5.0,15.0,0.21818181818181817,False,18.0,26.0,27.0,6.0,9.0,7.0,2.0,25.0,5.0,12.0,,13.0,3.0,8.0,4.0,7.0,11.0,3.0,2.0,2.0,7.0,4.0,,0.0858085808580858,0.14728682170542637,0.0625,,0.5681818181818182,0.0967741935483871,0.11065573770491803,0.1683673469387755,0.11413043478260869,0.1,0.42105263157894735,0.20588235294117646,,1.0,,,,1.0,1.0,,,5.0,9.0,0.0032679738562091504,,,,,0.015384615384615385,,,,,,,1.0,,,,,,,,,1.0,,,1.0
2694,1610612747,Josh Powell,Josh Powell,2694,LAL,1692.0,28.0,-14.0,59,59,58,6.0,118,1.0,4.0,63.0,,,,,1.0,,1.0,1.0,1.0,2.0,58,10.769230769230768,0.05555555555555555,0.0625,,0.037037037037037035,0.043478260869565216,,,,,0.2,0.43462999999999996,12.425,0.9830508474576272,51.0,1.0,1.0,1.0,7.0,,,,,,0.2,1.0,0.4,0.5835,1.0,1.0,1.0,1.0,,,2.0,,,1.0,1.0,4.0,1.0,2.0,1.0,4.0,1.0,4.0,,2.0,2.0,,,,,5.0,4.0,,,0.25,1.0,0.25,0.2,1.0,0.2,0.3333333333333333,1.0,0.3333333333333333,0.2,,,,1.0,1.0,,,,0.4,,,,,1.0,0.2,1.0,,0.43462999999999996,0.5,1.0,23.9,1.0,,2.0,,0.25,,,,,,2.0,,2.0,,,1.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,1.0,,False,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.2,,,,,,1.0,,,1.0,,,,,,,0.2,,,,,,0.2,,,,,,,,,,,,,,,,,,
2788,1610612747,DJ Mbenga,DJ Mbenga,2788,LAL,478.0,8.0,-1.0,15,17,14,1.0,32,2.0,3.0,16.0,1.0,1.0,1.0,2.0,,2.0,,3.0,,3.0,14,18.75,,,0.4,0.2857142857142857,,,,,0.6666666666666666,0.6666666666666666,0.3656333333333333,12.9,0.9333333333333333,15.0,,,,2.0,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,3.0,,1.0,1.0,3.0,,3.0,2.0,,,,,1.0,,1.0,3.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.375,0.5,0.375,,1.0,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,0.3656333333333333,0.3333333333333333,1.0,,1.0,,1.0,,,,,,,,1.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,1.0,,False,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
