EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2A,OffTwoPtRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyOffPossExcludingTakeFouls,TsPct,Usage,OffTwoPtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,AtRimFrequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,PenaltyAtRimFGM,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG3A,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimAccuracy,PenaltyAtRimAccuracy,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,ShortMidRangeAssists,LostBallSteals,Corner3FGA,ThreePtAssists,Arc3Assists,Offensive Fouls Drawn,DefCorner3ReboundPct,Corner3Frequency,Corner3FGM,Arc3FGM,FG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Corner3Assists,FTDefRebounds,Loose Ball Fouls,2pt And 1 Free Throw Trips,BlockedShortMidRange,RecoveredBlocks,SecondChanceFg3Pct,DefFTReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceTurnovers,DefensiveGoaltends,3SecondViolations,on,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PenaltyFG3A,PenaltyFg3Pct,PenaltyArc3Frequency,PenaltyArc3Accuracy,PenaltyCorner3FGA,HeaveAttempts,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,BadPassOutOfBoundsTurnovers,BlockedLongMidRange,Blocked3s,BlockedArc3,OffensiveGoaltends,PenaltyCorner3FGM,PenaltyCorner3Accuracy
201202,1610612748,Joel Anthony,Joel Anthony,201202,MIA,3730.0,62,5.0,116,115,47.0,59,14.0,231,6.0,1.0,2.0,6.0,2.0,12.0,136,1.0,2.0,4.0,5.0,8.0,4.0,6.0,2.0,2.0,1.0,4.0,2.0,4.0,47.0,0.8571428571428571,6.106870229007633,0.15384615384615385,0.11627906976744186,,1.0,1.0,1.0,1.0,0.5659,0.3443,0.4868,0.14285714285714285,0.14285714285714285,0.8999999999999999,0.4051724137931034,5.0,1.0,2.0,,,,,,5.0,,1.0,,2.0,2.0,,4.0,8.0,2.0,2.0,,1.0,,1.0,,,3.0,1.0,1.0,2.0,3.0,,2.0,1.0,,,1.0,,,,1.0,1.0,1.0,1.0,,4.0,,0.8,1.0,0.8333333333333334,1.0,1.0,0.8333333333333334,1.0,1.0,1.0,1.0,,0.16666666666666666,0.16666666666666666,,,0.0625,0.07142857142857142,0.058823529411764705,0.06521739130434782,0.2222222222222222,0.3333333333333333,0.09090909090909091,0.07692307692307693,,0.08333333333333333,,,0.8333333333333334,1.0,0.8,,,,,,,,,,1.0,1.0,0.16666666666666666,0.3333333333333333,,,1.0,,1.0,1.0,,0.25,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2.0,4.0,,,1.0,,,,,,2.0,,False,,,,,,,,,,,,,,,,,,,,,,,
201563,1610612748,Michael Beasley,Michael Beasley,201563,MIA,2588.0,43,-15.0,85,86,35.0,26,10.0,171,9.0,5.0,5.0,20.0,3.0,22.0,93,5.0,10.0,4.0,4.0,10.0,3.0,3.0,5.0,5.0,3.0,,,,35.0,0.4782608695652174,25.263157894736842,0.17391304347826086,0.1111111111111111,0.4,0.42857142857142855,1.0,0.45454545454545453,0.47619047619047616,0.44652857142857144,0.53878,0.45358181818181825,0.13043478260869565,0.13636363636363635,8.545,0.4117647058823529,3.0,2.0,2.0,1.0,5.0,4.0,6.0,1.0,8.0,1.0,2.0,,4.0,3.0,2.0,11.0,10.0,6.0,4.0,1.0,1.0,,,,,,,1.0,4.0,6.0,2.0,,,1.0,1.0,,,,,1.0,,,,,11.0,,0.625,0.8333333333333334,0.4,0.4,0.3,0.4523809523809524,0.4,0.4090909090909091,0.4,0.4583333333333333,0.047619047619047616,0.05,,0.2,1.0,0.2,0.1,,0.16666666666666666,0.1,0.125,,0.2857142857142857,0.16666666666666666,0.14285714285714285,0.1111111111111111,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.23809523809523808,0.2,0.25,1.0,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.75,0.047619047619047616,0.4,0.4,0.18181818181818182,0.5,25.0,,,,,,,,,,1.0,1.0,3.0,,1.0,,,1.0,1.0,1.0,,,,,1.0,1.0,1.0,1.0,,,,,,1.0,,1.0,,,,0.2,,,,,,1.0,,,False,1.0,1.0,1.0,1.0,1.0,0.09090909090909091,1.0,,,,,,,,,,,,,,,,
201596,1610612748,Mario Chalmers,Mario Chalmers,201596,MIA,6440.0,107,-2.0,205,204,81.0,87,24.0,409,5.0,,3.0,16.0,9.0,48.0,208,1.0,7.0,1.0,1.0,6.0,6.0,13.0,17.0,11.0,3.0,,,,81.0,0.6351351351351351,19.91341991341991,0.01694915254237288,0.011235955056179775,0.043478260869565216,0.14705882352941177,,0.23076923076923078,0.6764705882352942,0.49050625,0.3969,0.47659999999999997,0.1111111111111111,0.17647058823529413,9.737499999999999,0.3951219512195122,1.0,,,4.0,5.0,4.0,6.0,13.0,9.0,18.0,1.0,2.0,4.0,3.0,6.0,18.0,8.0,10.0,,11.0,1.0,6.0,8.0,4.0,2.0,18.0,,3.0,2.0,5.0,,2.0,2.0,6.0,4.0,3.0,,2.0,,9.0,3.0,3.0,,1.0,18.0,1.0,0.4444444444444444,0.4444444444444444,0.5625,1.0,0.42857142857142855,0.5735294117647058,0.3333333333333333,0.46153846153846156,0.5,0.5625,0.5294117647058824,0.0625,0.2,,0.6666666666666666,0.03076923076923077,0.13043478260869565,,0.056818181818181816,,,,0.09523809523809523,,,0.15789473684210525,,0.2,0.25,1.0,0.14705882352941177,0.8,0.8,0.25,0.17647058823529413,0.6666666666666666,0.6666666666666666,0.5,0.38235294117647056,,,0.08333333333333333,0.375,27.822222222222223,,,5.0,2.0,1.0,5.0,,0.14705882352941177,2.0,5.0,7.0,21.0,,5.0,,1.0,1.0,0.3888888888888889,0.4375,,0.4,0.5,1.0,0.38461538461538464,0.38461538461538464,1.0,0.45454545454545453,,2.0,,2.0,1.0,,1.0,2.0,,,,,,,0.6666666666666666,,,,,,False,2.0,5.0,2.0,6.0,0.3333333333333333,0.38461538461538464,0.4,1.0,2.0,1.0,2.0,1.0,0.05555555555555555,0.2,0.07692307692307693,0.05263157894736842,,,,,,,
2047,1610612748,Quentin Richardson,Quentin Richardson,2047,MIA,4045.0,67,-17.0,133,132,54.0,59,14.0,265,1.0,,,8.0,2.0,19.0,144,1.0,3.0,1.0,1.0,13.0,4.0,7.0,4.0,3.0,1.0,1.0,,1.0,54.0,0.6333333333333333,11.486486486486486,0.027777777777777776,0.01818181818181818,0.08333333333333333,0.07142857142857142,,,0.5,0.48137857142857143,0.5275,0.45247000000000004,0.07142857142857142,0.125,8.625,0.40601503759398494,1.0,,,2.0,5.0,1.0,2.0,4.0,4.0,6.0,,,,2.0,2.0,9.0,4.0,4.0,,4.0,,1.0,2.0,,1.0,5.0,,3.0,7.0,12.0,,2.0,2.0,1.0,,1.0,,1.0,,2.0,1.0,,,1.0,9.0,1.0,0.5,0.5,0.5,,0.6666666666666666,0.6071428571428571,,0.7,,0.75,0.42857142857142855,,,,0.5,0.18421052631578946,0.3,,0.20833333333333334,,,,0.16666666666666666,0.3333333333333333,0.11764705882352941,0.2222222222222222,,1.0,1.0,1.0,0.35714285714285715,0.4,0.4,0.5,0.14285714285714285,0.5,0.5,,0.2857142857142857,,,,0.47368421052631576,24.566666666666666,,,2.0,1.0,,1.0,1.0,0.14285714285714285,2.0,1.0,3.0,9.0,,1.0,,3.0,1.0,0.5,0.5,,1.0,1.0,1.0,0.25,0.25,1.0,0.25,,,,,1.0,2.0,,1.0,,1.0,,0.4,1.0,,,,,,,,False,1.0,2.0,1.0,2.0,0.5,0.4,0.5,,,,,,,,,,1.0,1.0,,,,,
2548,1610612748,Dwyane Wade,Dwyane Wade,2548,MIA,7331.0,122,-10.0,236,235,87.0,108,28.0,471,16.0,1.0,8.0,36.0,18.0,98.0,249,3.0,14.0,2.0,3.0,14.0,3.0,12.0,23.0,28.0,13.0,2.0,1.0,3.0,87.0,0.60625,38.57677902621723,0.030303030303030304,0.0297029702970297,,0.2318840579710145,0.2,0.2962962962962963,0.7101449275362319,0.5183514705882353,0.5724750000000001,0.536423076923077,0.175,0.2826086956521739,7.783333333333333,0.3686440677966102,13.0,1.0,6.0,4.0,9.0,5.0,11.0,32.0,22.0,33.0,2.0,4.0,11.0,10.0,4.0,33.0,14.0,30.0,2.0,31.0,1.0,17.0,21.0,9.0,5.0,46.0,1.0,3.0,6.0,11.0,1.0,2.0,1.0,13.0,10.0,10.0,3.0,3.0,,23.0,11.0,2.0,1.0,,33.0,,0.3181818181818182,0.3333333333333333,0.6111111111111112,0.6666666666666666,0.7142857142857143,0.5797101449275363,0.7,0.5370370370370371,0.7857142857142857,0.5689655172413793,0.4782608695652174,0.027777777777777776,,0.1111111111111111,0.5652173913043478,0.08571428571428572,0.11538461538461539,0.02857142857142857,0.09375,0.08,,0.03571428571428571,0.04,0.1111111111111111,0.1111111111111111,0.14285714285714285,0.03125,0.8125,0.8125,0.38461538461538464,0.13043478260869565,0.4444444444444444,0.5,,0.15942028985507245,0.45454545454545453,0.45454545454545453,0.4,0.463768115942029,1.0,0.75,0.11224489795918367,0.336734693877551,25.400000000000002,3.0,1.0,1.0,4.0,3.0,2.0,,0.014492753623188406,,12.0,12.0,3.0,33.0,12.0,,1.0,0.08333333333333333,0.36363636363636365,0.375,,,,,0.375,0.375,0.08333333333333333,0.3870967741935484,1.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0,,1.0,0.5,0.2222222222222222,0.3333333333333333,,0.4,0.5,1.0,5.0,,,False,3.0,12.0,3.0,13.0,0.23076923076923078,0.4444444444444444,0.25,1.0,1.0,,2.0,1.0,,,0.037037037037037035,0.029411764705882353,4.0,1.0,1.0,1.0,1.0,,
2748,1610612748,Dorell Wright,Dorell Wright,2748,MIA,4689.0,78,-12.0,150,151,55.0,75,17.0,301,4.0,1.0,3.0,12.0,5.0,19.0,158,2.0,3.0,1.0,1.0,10.0,1.0,3.0,2.0,5.0,1.0,,,,55.0,0.42857142857142855,15.384615384615385,0.023809523809523808,0.014705882352941176,,0.21052631578947367,0.5,0.6,0.5789473684210527,0.49352368421052634,0.3966,0.62377,0.05,0.07692307692307693,11.941666666666668,0.36666666666666664,1.0,,1.0,,1.0,3.0,7.0,3.0,4.0,7.0,,2.0,2.0,1.0,2.0,10.0,2.0,6.0,,3.0,1.0,5.0,6.0,2.0,3.0,13.0,,,7.0,9.0,,1.0,1.0,3.0,2.0,2.0,2.0,1.0,,5.0,2.0,,1.0,1.0,10.0,1.0,0.25,0.25,0.3333333333333333,,0.3333333333333333,0.3684210526315789,,0.8,0.3333333333333333,0.8333333333333334,0.3684210526315789,0.08333333333333333,0.25,,0.6,0.16279069767441862,,,0.10606060606060606,0.058823529411764705,,,0.1875,0.09090909090909091,0.1875,,,0.25,0.3333333333333333,1.0,0.05263157894736842,,,,0.3684210526315789,0.42857142857142855,0.42857142857142855,,0.15789473684210525,,0.3333333333333333,0.10526315789473684,0.5263157894736842,24.61428571428571,,,4.0,1.0,1.0,,,0.21052631578947367,1.0,1.0,2.0,6.0,,1.0,,1.0,1.0,0.2857142857142857,0.2857142857142857,,0.25,0.25,1.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,,,,2.0,,,,,,0.2857142857142857,,,,,,1.0,,,False,1.0,1.0,2.0,2.0,1.0,0.2,1.0,1.0,,,1.0,,,,0.2,,,,,,,1.0,1.0
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,6604.0,110,5.0,212,209,84.0,91,24.0,421,9.0,2.0,2.0,23.0,4.0,20.0,215,2.0,7.0,5.0,7.0,32.0,10.0,17.0,7.0,6.0,2.0,1.0,1.0,1.0,84.0,0.38461538461538464,12.552301255230125,0.0847457627118644,0.07954545454545454,0.125,0.391304347826087,1.0,0.2857142857142857,0.391304347826087,0.47426956521739133,0.5759,0.4679285714285714,0.08,0.08,10.07391304347826,0.39622641509433965,4.0,2.0,,,3.0,4.0,11.0,,8.0,,2.0,,4.0,2.0,1.0,5.0,12.0,4.0,4.0,,2.0,1.0,4.0,1.0,,11.0,2.0,3.0,20.0,25.0,2.0,1.0,1.0,,,4.0,2.0,,,4.0,1.0,1.0,,1.0,5.0,1.0,0.75,1.0,0.34782608695652173,1.0,0.2857142857142857,0.34782608695652173,1.0,0.2857142857142857,1.0,0.3125,,0.08695652173913043,0.2222222222222222,,,0.31746031746031744,0.125,0.06896551724137931,0.26436781609195403,0.047619047619047616,0.07142857142857142,0.08,0.23809523809523808,0.4117647058823529,0.32,0.15789473684210525,0.15384615384615385,0.4444444444444444,0.5714285714285714,0.5,0.13043478260869565,,,,0.4782608695652174,0.36363636363636365,0.36363636363636365,1.0,,1.0,,0.2,0.25,,,,,3.0,1.0,2.0,,,,,,,,,,3.0,,,,,,,,,,,,,,,,2.0,2.0,1.0,,,1.0,,0.25,1.0,,,,,,,,False,,,,,,,,,,,,,,,,,1.0,,,,,,
2592,1610612748,James Jones,James Jones,2592,MIA,287.0,5,6.0,9,8,4.0,7,1.0,17,,,,,2.0,2.0,10,,,,,,,,1.0,2.0,,,,,4.0,0.5,27.272727272727273,,,,,,,1.0,0.5043,,,,,,0.4444444444444444,,,,,,,,1.0,,1.0,,,,,2.0,2.0,,,,1.0,,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,,1.0,2.0,1.0,,,,,,,,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,24.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,
2048,1610612748,Jamaal Magloire,Jamaal Magloire,2048,MIA,270.0,4,5.0,9,9,2.0,8,,18,2.0,,,2.0,,,8,,,,,1.0,1.0,1.0,,,,,,,2.0,,33.333333333333336,,,,1.0,,,1.0,0.3972,,,,,3.0,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,0.5,0.5,,1.0,0.2,,,0.16666666666666666,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,
979,1610612748,Jermaine O'Neal,Jermaine O'Neal,979,MIA,1666.0,28,-10.0,50,51,11.0,25,8.0,101,3.0,2.0,1.0,8.0,,4.0,44,2.0,1.0,2.0,3.0,4.0,2.0,3.0,3.0,,,1.0,1.0,1.0,11.0,0.25,16.666666666666668,0.09523809523809523,0.1,0.1111111111111111,0.375,1.0,1.0,0.375,0.4636625,0.5522,0.5882,,,9.7875,0.22,2.0,1.0,1.0,,1.0,,4.0,,2.0,,1.0,,2.0,1.0,,2.0,2.0,2.0,2.0,,,,2.0,,,6.0,1.0,,1.0,1.0,,2.0,1.0,2.0,1.0,,,1.0,,2.0,,,1.0,,2.0,,0.5,1.0,0.25,0.5,1.0,0.25,0.5,1.0,0.5,1.0,,,,,1.0,0.045454545454545456,,0.1111111111111111,0.04,,0.2,0.125,0.16666666666666666,,,,,0.6666666666666666,0.6666666666666666,0.5,0.125,,,,0.5,,,,,0.5,1.0,0.5,0.5,,,1.0,,2.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,
