EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls,DefLongMidRangeReboundPct,FTDefRebounds,Loose Ball Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,3SecondViolations,DefFTReboundPct,DefShortMidRangeReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChancePoints,PtsPutbacks,FTOffRebounds,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,BlockedLongMidRange,RecoveredBlocks,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffFTReboundPct,OffAtRimReboundPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChancePointsPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,SecondChanceFtPoints,HeaveAttempts,SelfOReb,BlockedShortMidRange,OffensiveGoaltends,SelfORebPct,SecondChanceCorner3Frequency,OffLongMidRangeReboundPct,on,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,OffCorner3ReboundPct
1737,1610612766,Nazr Mohammed,Nazr Mohammed,1737,CHA,2097.0,35.0,-17.0,62.0,59.0,7.0,31.0,10.0,121.0,6.0,7.0,,,1.0,3.0,1.0,3.0,,,,,,8.0,13.0,,,2.0,18.0,89.0,6.0,,,,,,,,8.0,8.0,,,,,1.0,,1.0,,,1.0,,,2.0,,4.0,1.0,2.0,3.0,4.0,7.0,1.0,,1.0,,,,1.0,1.0,,5.0,9.0,4.0,,3.0,1.0,,2.0,,,7.0,2.0,,0.5,0.8,,,,,0.6153846153846154,,0.6153846153846154,,0.6428571428571429,,,,,,20.547945205479454,,0.2,0.17391304347826086,0.08333333333333333,,0.13636363636363635,0.13793103448275862,0.2,,0.2,0.125,,0.5384615384615384,0.8571428571428571,0.8571428571428571,0.5,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,0.5384615384615384,,0.4963692307692308,0.5651333333333334,,0.14285714285714285,0.14285714285714285,,6.3307692307692305,,0.11290322580645161,1.0,,,,,,1.0,1.0,1.0,,,0.5,,4.0,5.0,4.0,9.0,6.0,,,,,,,1.0,0.6666666666666666,0.6666666666666666,0.75,,0.3333333333333333,1.0,0.8333333333333334,0.8,0.25,0.5,,,,,,,,,,,,,,,,,1.0,,,,,,,,True,,,,
689,1610612766,Theo Ratliff,Theo Ratliff,689,CHA,2657.0,44.0,-20.0,76.0,77.0,12.0,1.0,7.0,153.0,2.0,3.0,1.0,1.0,,1.0,,3.0,,,,,,2.0,7.0,,,1.0,5.0,84.0,1.0,,1.0,1.0,,,1.0,3.0,4.0,,,,,1.0,1.0,,1.0,,,,,1.0,2.0,,,1.0,1.0,3.0,,3.0,2.0,1.0,1.0,,1.0,,1.0,1.0,,7.0,14.0,3.0,1.0,2.0,,,,1.0,3.0,12.0,,1.0,1.0,1.0,,,,,0.2857142857142857,1.0,0.2857142857142857,1.0,0.3125,0.75,,0.14285714285714285,0.3333333333333333,,10.843373493975903,,0.04,,0.08333333333333333,,0.05405405405405406,,,,,0.1111111111111111,,0.42857142857142855,0.6666666666666666,1.0,1.0,0.14285714285714285,,,0.42857142857142855,,,,,,,,,1.0,1.0,,,0.42857142857142855,,0.4966714285714286,0.4112,0.5785,,,0.6,8.685714285714285,,0.15789473684210525,,,,0.14285714285714285,1.0,,,,,,0.5,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
101211,1610612766,Stephen Graham,Stephen Graham,101211,CHA,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1716,1610612766,Larry Hughes,Larry Hughes,1716,CHA,2642.0,44.0,5.0,74.0,73.0,4.0,6.0,8.0,147.0,1.0,1.0,,,1.0,1.0,1.0,2.0,3.0,8.0,2.0,,,3.0,4.0,3.0,8.0,2.0,17.0,65.0,1.0,2.0,,,,,,,2.0,4.0,9.0,8.0,3.0,,4.0,1.0,5.0,,1.0,2.0,1.0,1.0,11.0,,,5.0,2.0,7.0,,7.0,,,,,1.0,,1.0,1.0,,1.0,3.0,8.0,,5.0,,,1.0,,,4.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,0.375,,0.375,0.75,,0.625,,0.6071428571428571,,0.6666666666666666,,,,17.647058823529413,,0.14285714285714285,,0.21739130434782608,,0.1891891891891892,,,,,0.16666666666666666,0.4,0.08333333333333333,1.0,1.0,,0.08333333333333333,1.0,1.0,0.16666666666666666,0.5,0.5,1.0,0.6666666666666666,0.375,0.375,1.0,0.6666666666666666,,,,,0.75,0.375,0.5277958333333334,0.47629999999999995,,0.14285714285714285,0.2,,12.6,25.35,0.05405405405405406,,,,0.3333333333333333,,1.0,,,,,,,,,,1.0,2.0,,,,,,,,,1.0,0.3333333333333333,0.3333333333333333,,,,,,,0.11764705882352941,,,,,,,,,,,,,,,,,,,,,,,,,False,1.0,0.1111111111111111,,
200748,1610612766,Tyrus Thomas,Tyrus Thomas,200748,CHA,2709.0,45.0,9.0,73.0,74.0,2.0,13.0,11.0,147.0,4.0,6.0,1.0,1.0,,2.0,6.0,7.0,,,,,,10.0,15.0,,,1.0,21.0,69.0,2.0,,1.0,1.0,,,,2.0,20.0,,,,,2.0,,,,,,,,,,3.0,2.0,3.0,4.0,9.0,5.0,14.0,1.0,1.0,,,,,1.0,1.0,,,3.0,2.0,,2.0,,,,1.0,2.0,2.0,,,1.0,1.0,,,,,0.6666666666666666,1.0,0.6666666666666666,1.0,0.65625,1.0,,0.13333333333333333,0.3333333333333333,,19.767441860465116,,0.4,0.08333333333333333,0.16666666666666666,0.3,0.25,0.14705882352941177,,0.2222222222222222,,0.07692307692307693,0.4,0.4,0.6666666666666666,1.0,1.0,0.13333333333333333,,,0.4666666666666667,0.8571428571428571,0.8571428571428571,1.0,,,,,,1.0,1.0,,,0.4,,0.44475999999999993,0.42495,0.5788,,,0.09523809523809523,9.866666666666667,,0.0273972602739726,,,1.0,1.0,2.0,,1.0,1.0,1.0,,0.5,0.5,,,1.0,1.0,2.0,,,,,,,,1.0,0.5,0.5,0.5,,0.18181818181818182,1.0,0.5,,,0.09523809523809523,,,,,,,,,,,,,,,,,,,,,,,,,False,,,1.0,1.0
201571,1610612766,D.J. Augustin,D.J. Augustin,201571,CHA,3748.0,62.0,11.0,101.0,101.0,6.0,15.0,13.0,202.0,2.0,4.0,,,1.0,1.0,,6.0,,3.0,1.0,,,3.0,11.0,,3.0,5.0,11.0,90.0,1.0,1.0,,,,,2.0,2.0,,6.0,,3.0,,2.0,4.0,3.0,7.0,3.0,,,,4.0,17.0,1.0,,2.0,1.0,3.0,1.0,4.0,1.0,1.0,,3.0,1.0,3.0,1.0,4.0,,1.0,3.0,3.0,,6.0,1.0,1.0,2.0,1.0,2.0,6.0,1.0,1.0,,,,,,,0.2727272727272727,,0.21428571428571427,,0.3125,1.0,0.21428571428571427,0.18181818181818182,0.5,,16.949152542372882,0.75,0.05555555555555555,,0.06666666666666667,0.08333333333333333,0.0625,0.02127659574468085,,0.1,0.14285714285714285,0.09090909090909091,,0.2857142857142857,0.5,1.0,,0.07142857142857142,1.0,1.0,0.42857142857142855,,,,0.21428571428571427,,,,0.5,,,,,0.5,,0.4734178571428571,0.4599,,0.13333333333333333,0.16666666666666666,0.18181818181818182,11.372727272727273,25.766666666666666,0.0594059405940594,,,,,,,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,,1.0,,,,,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
201974,1610612766,Derrick Brown,Derrick Brown,201974,CHA,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1536,1610612766,Stephen Jackson,Stephen Jackson,1536,CHA,2441.0,41.0,,67.0,65.0,3.0,15.0,11.0,132.0,2.0,5.0,,,1.0,4.0,1.0,3.0,1.0,3.0,,,,4.0,12.0,1.0,5.0,3.0,14.0,58.0,3.0,,,,,,,,2.0,6.0,3.0,3.0,1.0,2.0,7.0,,7.0,,,5.0,,2.0,14.0,,3.0,2.0,2.0,6.0,3.0,9.0,1.0,,1.0,5.0,,4.0,1.0,6.0,,,4.0,5.0,1.0,4.0,,,2.0,,,3.0,,,0.25,0.3333333333333333,1.0,0.2,,0.2,0.3333333333333333,,0.3235294117647059,,0.3684210526315789,,0.29411764705882354,0.16666666666666666,0.4,,30.864197530864196,0.8333333333333334,0.2,0.1111111111111111,0.1111111111111111,,0.14285714285714285,0.08571428571428572,0.1,,,0.16666666666666666,,0.29411764705882354,0.4,0.6666666666666666,,0.23529411764705882,0.25,0.25,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.5882352941176471,0.3333333333333333,0.4852294117647058,0.5726,,0.10526315789473684,0.14285714285714285,,7.325,25.08,0.04477611940298507,,2.0,1.0,,2.0,,,,,,0.4,0.6666666666666666,,1.0,2.0,1.0,3.0,2.0,,1.0,,,,,,0.3333333333333333,0.3333333333333333,0.375,,0.2,,0.6666666666666666,0.5,,0.21428571428571427,,2.0,,,,,,0.11764705882352941,,,,,,,,,1.0,,1.0,,,0.1,,,False,,,,
1737,1610612766,Nazr Mohammed,Nazr Mohammed,1737,CHA,770.0,13.0,7.0,21.0,23.0,,2.0,3.0,44.0,2.0,2.0,,,,3.0,1.0,1.0,,,,,,3.0,6.0,,,,6.0,17.0,,,,,,,,,4.0,2.0,,,,1.0,1.0,,1.0,,,,,1.0,2.0,,1.0,,,,1.0,1.0,,,,,,,,,,4.0,4.0,,,,,,,,,,,,0.6666666666666666,0.6666666666666666,,,,,0.5,,0.5,,0.5,,,0.16666666666666666,,0.3333333333333333,24.0,,,0.1111111111111111,,,,0.1,,,,,,0.3333333333333333,1.0,1.0,1.0,0.5,,,0.16666666666666666,1.0,1.0,,,,,,,,,,,0.3333333333333333,,0.4547666666666667,,,,,,5.316666666666666,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,False,,,,
2564,1610612766,Boris Diaw,Boris Diaw,2564,CHA,1811.0,30.0,,50.0,51.0,6.0,10.0,6.0,101.0,,1.0,,1.0,1.0,1.0,,,,,,,,1.0,2.0,,,,2.0,41.0,,,,1.0,,,,,2.0,,,,,,2.0,1.0,3.0,1.0,,2.0,,,7.0,,,3.0,2.0,5.0,,5.0,,,,2.0,,2.0,1.0,3.0,,,1.0,1.0,,,,,,,,6.0,,,1.0,1.0,,,,,0.5,,0.5,,0.5,,,,,,8.620689655172415,0.6666666666666666,0.15384615384615385,,0.15789473684210525,,0.15625,,,,0.25,0.06666666666666667,0.5,0.5,,,,0.5,1.0,1.0,,,,,,,,,,1.0,,,,0.5,,0.44029999999999997,,0.5064,,,,3.8,,0.12,,,1.0,0.14285714285714285,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,False,,,,
2199,1610612766,Tyson Chandler,Tyson Chandler,2199,CHA,2022.0,34.0,2.0,52.0,49.0,,5.0,6.0,101.0,4.0,5.0,,,,2.0,,1.0,,,,,,4.0,8.0,,,2.0,10.0,50.0,1.0,,,,,,,,8.0,,,,,,,,,,,,,,,,1.0,3.0,,3.0,1.0,4.0,,,,,,,2.0,2.0,,2.0,9.0,3.0,1.0,2.0,,,1.0,,,,,,1.0,1.0,,,,,0.5,,0.5,,0.5555555555555556,,,,,,18.0327868852459,,,0.05,0.16666666666666666,,0.13043478260869565,0.037037037037037035,,,,0.23076923076923078,,0.625,0.8,0.8,1.0,0.25,,,0.125,,,,,,,,,,,,,0.625,,0.5054875,0.5836,,0.1111111111111111,0.1111111111111111,,4.275,,,,,2.0,,,1.0,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,0.1111111111111111,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
2222,1610612766,Gerald Wallace,Gerald Wallace,2222,CHA,2415.0,40.0,19.0,62.0,64.0,6.0,9.0,7.0,126.0,3.0,8.0,,,1.0,1.0,,1.0,,,,,,4.0,10.0,1.0,1.0,7.0,18.0,57.0,2.0,,1.0,1.0,,,1.0,3.0,,8.0,3.0,,,1.0,2.0,,2.0,,,1.0,,1.0,4.0,1.0,,5.0,1.0,6.0,1.0,7.0,1.0,1.0,,,,,,,,2.0,3.0,9.0,2.0,9.0,1.0,,5.0,,3.0,6.0,,,,,1.0,1.0,,1.0,0.4,1.0,0.5,1.0,0.6,1.5,0.09090909090909091,0.1,0.125,,21.126760563380284,,0.08333333333333333,,0.2631578947368421,0.16666666666666666,0.1935483870967742,0.043478260869565216,,0.16666666666666666,,0.35714285714285715,,0.7272727272727273,0.375,0.42857142857142855,,0.09090909090909091,1.0,1.0,0.09090909090909091,,,,,,,,,,,,,0.8181818181818182,,0.5662272727272727,0.7636,0.3967,0.3333333333333333,0.35714285714285715,0.16666666666666666,2.7800000000000002,23.6,0.0967741935483871,,,,0.16666666666666666,,,,,,,,,,1.0,2.0,1.0,2.0,2.0,,,,,1.0,,,0.5,0.5,0.5,,,,1.0,0.5,,0.1111111111111111,1.0,1.0,,,,,,0.09090909090909091,1.0,1.0,1.0,,,,,,,,,,,,,,False,,,,
689,1610612766,Theo Ratliff,Theo Ratliff,689,CHA,180.0,3.0,2.0,5.0,5.0,3.0,,,10.0,,,,,,,1.0,1.0,,,,,,1.0,1.0,,,,2.0,3.0,,,1.0,1.0,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,2.0,3.0,,,1.0,1.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,40.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,0.4086,,0.4086,,,1.0,15.5,,0.6,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
