EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PtsPutbacks,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,OffRebounds,SelfOReb,ShootingFouls,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Arc3Assists,FTOffRebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Loose Ball Fouls,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,OffFTReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,ShortMidRangeAssists,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyArc3Accuracy,SecondChanceFtPoints,Fg2aBlocked,LostBallOutOfBoundsTurnovers,Travels,FG2APctBlocked,AtRimPctBlocked,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceTurnovers,Offensive Fouls,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,SecondChanceAtRimPctAssisted,BlockedArc3,on,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,ShortMidRangePctBlocked,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked
101138,1610612753,Brandon Bass,Brandon Bass,101138,ORL,1471.0,25,-7.0,46,43,23,27,7,89,,,,,1.0,4.0,1.0,2.0,2.0,6.0,3.0,7,53,,,,1.0,5.0,1.0,3,,4.0,2.0,,2.0,4.0,,,,,1.0,2.0,4.0,2.0,,3,23,,,0.3333333333333333,,0.2,0.3333333333333333,,0.2,0.4375,,0.25,14.545454545454545,,,0.125,0.1111111111111111,0.4,,,,,0.6666666666666666,0.25,0.25,,0.3333333333333333,0.5,0.5,,,,0.34965,,0.35204,0.25,0.25,,0.42857142857142855,12.700000000000001,0.5,,,,1.0,,1.0,,1.0,,2.0,1.0,1.0,,2.0,1.0,,,,,,,,0.06666666666666667,,0.125,0.08695652173913043,,,0.3333333333333333,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
101162,1610612753,Marcin Gortat,Marcin Gortat,101162,ORL,8148.0,136,38.0,252,245,129,149,33,497,10.0,12.0,5.0,5.0,2.0,3.0,,1.0,12.0,16.0,7.0,31,250,3.0,5.0,6.0,7.0,8.0,6.0,20,18.0,6.0,15.0,1.0,20.0,38.0,1.0,1.0,2.0,,15.0,6.0,9.0,2.0,,20,129,0.75,0.9,0.75,0.6,0.875,0.75,0.6,0.875,0.775,0.6,0.9090909090909091,7.560137457044673,0.5,0.09090909090909091,0.2,0.18811881188118812,0.1,0.21428571428571427,0.75,0.8333333333333334,0.9090909090909091,0.1875,0.6666666666666666,0.6666666666666666,,0.0625,,,0.625,1.0,0.75,0.5309812500000001,0.5586000000000001,0.5253125,0.11764705882352941,0.11764705882352941,0.1935483870967742,0.6451612903225806,2.1625,0.5119047619047619,1.0,3.0,4.0,4.0,2.0,6.0,1.0,2.0,2.0,14.0,5.0,13.0,4.0,18.0,1.0,11.0,,2.0,2.0,2.0,1.0,2.0,0.20967741935483872,0.15384615384615385,0.1,0.16071428571428573,0.16,0.20833333333333334,0.0625,0.25925925925925924,0.13043478260869565,0.3333333333333333,0.3333333333333333,0.5,0.9,0.6,0.3333333333333333,,,,,,,,,,,,,,,,1.0,,3.0,2.0,1.0,,1.0,,2.0,1.0,3.0,,,,,,,0.3076923076923077,0.11764705882352941,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,1.0,,,0.0625,0.08333333333333333,,,,,,,,,,,1.0,,,1.0,,,,False,,,,,,,,
1533,1610612753,Anthony Johnson,Anthony Johnson,1533,ORL,285.0,5,5.0,9,8,6,8,2,17,1.0,1.0,1.0,1.0,,,,,1.0,1.0,,2,12,1.0,1.0,2.0,1.0,1.0,,2,,2.0,,,,,,,,,,,,,,2,6,,,1.0,1.0,1.0,0.5,1.0,0.5,0.5,1.0,0.5,16.666666666666668,,,,,,,0.5,1.0,1.0,,,,,,,,0.5,1.0,1.0,0.55995,0.5748,0.55995,,,1.0,1.0,,0.6666666666666666,1.0,1.0,,2.0,,2.0,,2.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,0.5,,,,,0.5,,,,,,,,0.5,,,,24.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
200755,1610612753,JJ Redick,JJ Redick,200755,ORL,8828.0,147,50.0,278,260,162,157,27,538,3.0,6.0,1.0,2.0,3.0,5.0,2.0,7.0,8.0,18.0,17.0,57,247,,,6.0,4.0,7.0,14.0,34,8.0,8.0,10.0,,12.0,15.0,4.0,3.0,10.0,6.0,12.0,13.0,17.0,3.0,,34,162,0.5,0.5,0.4444444444444444,,0.5714285714285714,0.5555555555555556,1.0,0.5882352941176471,0.6395348837209303,1.0,0.717391304347826,16.93290734824281,0.4,,0.10869565217391304,0.09375,0.07407407407407407,0.10526315789473684,0.16666666666666666,0.5,0.75,0.1388888888888889,0.6,0.6,0.3333333333333333,0.19444444444444445,0.2857142857142857,0.2857142857142857,0.11764705882352941,0.5,0.6666666666666666,0.5095555555555555,0.497625,0.5097970588235294,0.1,0.14285714285714285,0.10526315789473684,0.5964912280701754,10.15,0.5827338129496403,,,,3.0,4.0,7.0,2.0,2.0,,18.0,1.0,2.0,2.0,3.0,,6.0,5.0,,,,,2.0,0.03076923076923077,0.05555555555555555,0.02127659574468085,0.026785714285714284,0.08333333333333333,,0.07142857142857142,0.14814814814814814,0.058823529411764705,,,,0.3333333333333333,,,1.0,7.0,,4.0,7.0,11.0,6.0,8.0,18.0,4.0,10.0,21.0,,11.0,7.0,2.0,,7.0,3.0,4.0,1.0,6.0,1.0,1.0,,3.0,0.875,0.4444444444444444,0.4,0.4444444444444444,0.5,,,,1.0,0.19444444444444445,0.14285714285714285,0.14285714285714285,1.0,0.3055555555555556,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.23529411764705882,,0.35294117647058826,0.6363636363636364,24.605555555555558,2.0,2.0,4.0,2.0,3.0,3.0,1.0,1.0,2.0,3.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,,2.0,2.0,2.0,0.1111111111111111,0.3333333333333333,1.0,,1.0,,,,0.3333333333333333,,,1.0,1.0,,,,,,,False,1.0,0.05263157894736842,,,,,,
2554,1610612753,Mickael Pietrus,Mickael Pietrus,2554,ORL,6654.0,111,28.0,210,203,121,133,22,413,3.0,3.0,2.0,2.0,1.0,1.0,,7.0,4.0,11.0,12.0,44,196,,,4.0,2.0,5.0,9.0,19,2.0,6.0,5.0,,6.0,6.0,,,1.0,1.0,9.0,11.0,18.0,5.0,,19,121,0.25,0.25,0.36363636363636365,,0.4,0.5,1.5,0.45454545454545453,0.5365853658536586,1.0,0.5588235294117647,18.025751072961373,,,0.07142857142857142,0.06,0.1111111111111111,0.06896551724137931,0.09375,1.0,1.0,0.03125,1.0,1.0,,0.21875,,,0.18181818181818182,1.0,0.75,0.5009693548387096,0.51495,0.4988849999999999,0.13513513513513514,0.3125,0.09090909090909091,0.4318181818181818,14.172727272727274,0.5761904761904761,,,,2.0,5.0,7.0,3.0,2.0,,19.0,,,1.0,,,7.0,2.0,2.0,2.0,2.0,1.0,2.0,,0.03333333333333333,,,,,,0.043478260869565216,0.038461538461538464,,,0.5,0.3333333333333333,,,3.0,6.0,1.0,2.0,5.0,15.0,4.0,8.0,21.0,2.0,6.0,24.0,1.0,14.0,5.0,2.0,,4.0,2.0,2.0,,1.0,,,,4.0,1.0,0.38095238095238093,0.3333333333333333,0.4,0.65625,,,,,0.1875,0.5,0.5,1.0,0.46875,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,0.5,0.36363636363636365,0.35714285714285715,26.38095238095238,,,1.0,1.0,1.0,,,1.0,,4.0,1.0,,,0.25,1.0,,,,,,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,,False,,,,,,,,
1713,1610612753,Vince Carter,Vince Carter,1713,ORL,24165.0,403,84.0,733,728,260,187,80,1461,20.0,38.0,9.0,14.0,13.0,33.0,13.0,32.0,46.0,103.0,44.0,163,733,7.0,12.0,19.0,19.0,35.0,27.0,71,20.0,72.0,30.0,1.0,42.0,48.0,13.0,7.0,18.0,6.0,41.0,37.0,55.0,19.0,,71,260,0.21739130434782608,0.22727272727272727,0.44660194174757284,0.5833333333333334,0.5428571428571428,0.4160839160839161,0.53125,0.4782608695652174,0.4819277108433735,0.5588235294117647,0.5555555555555556,22.16867469879518,0.7222222222222222,0.047619047619047616,0.11363636363636363,0.12202380952380952,0.14035087719298245,0.16666666666666666,0.26573426573426573,0.5263157894736842,0.625,0.23076923076923078,0.3939393939393939,0.40625,0.15384615384615385,0.22377622377622378,0.40625,0.40625,0.30434782608695654,0.6428571428571429,0.5454545454545454,0.4974548951048951,0.5608208333333333,0.49051739130434785,0.12101910828025478,0.1623931623931624,0.1165644171779141,0.43558282208588955,9.118446601941748,0.35470668485675305,4.0,9.0,4.0,13.0,14.0,27.0,6.0,7.0,1.0,68.0,2.0,4.0,11.0,6.0,1.0,20.0,2.0,1.0,1.0,1.0,1.0,9.0,0.02247191011235955,0.1527777777777778,0.015384615384615385,0.01948051948051948,0.0375,0.02127659574468085,,0.022988505747126436,0.15873015873015872,0.1111111111111111,0.0125,1.0,0.25,0.5625,0.4444444444444444,1.0,7.0,,2.0,8.0,33.0,9.0,9.0,40.0,2.0,11.0,24.0,,33.0,8.0,8.0,,10.0,7.0,3.0,4.0,5.0,6.0,2.0,5.0,9.0,0.8888888888888888,0.225,0.18181818181818182,0.225,0.27972027972027974,,,0.021052631578947368,0.23076923076923078,0.04895104895104895,0.14285714285714285,0.14285714285714285,1.0,0.23076923076923078,0.24242424242424243,0.24242424242424243,0.875,0.043478260869565216,,0.1956521739130435,0.24242424242424243,25.0025,1.0,4.0,2.0,1.0,4.0,3.0,5.0,1.0,4.0,9.0,0.25,0.25,0.25,0.2222222222222222,2.0,7.0,,,0.06796116504854369,0.15789473684210525,1.0,,,,,,,,,1.0,1.0,,,,,,,False,,,0.030303030303030304,,,,,
2440,1610612753,Matt Barnes,Matt Barnes,2440,ORL,18646.0,311,27.0,566,569,179,128,58,1135,15.0,32.0,4.0,8.0,1.0,4.0,2.0,7.0,18.0,43.0,15.0,87,617,2.0,8.0,13.0,5.0,12.0,5.0,33,32.0,4.0,31.0,7.0,47.0,63.0,6.0,5.0,10.0,2.0,26.0,16.0,18.0,6.0,,33,179,0.8888888888888888,1.0,0.4186046511627907,0.25,0.4166666666666667,0.4864864864864865,0.4166666666666667,0.56,0.5240963855421686,0.4642857142857143,0.5892857142857143,14.599686028257457,0.6,0.5,0.15656565656565657,0.15625,0.09090909090909091,0.2087912087912088,0.43243243243243246,0.46875,0.6,0.05405405405405406,0.25,0.5,1.0,0.0945945945945946,0.2857142857142857,0.2857142857142857,0.32,0.5,0.8513513513513513,0.5427432432432433,0.5546388888888889,0.5306240000000001,0.075,0.12244897959183673,0.14942528735632185,0.3793103448275862,4.1,0.31625441696113077,2.0,7.0,4.0,14.0,4.0,18.0,2.0,9.0,2.0,40.0,9.0,7.0,9.0,16.0,2.0,13.0,5.0,2.0,1.0,2.0,2.0,3.0,0.04964539007092199,0.15517241379310345,0.10112359550561797,0.06956521739130435,0.0967741935483871,0.03125,0.09090909090909091,0.12698412698412698,0.17647058823529413,,0.06060606060606061,1.0,0.8666666666666667,0.5833333333333334,0.2857142857142857,6.0,15.0,3.0,7.0,6.0,16.0,6.0,12.0,31.0,6.0,13.0,33.0,,16.0,6.0,2.0,,9.0,5.0,4.0,1.0,4.0,1.0,,,3.0,0.9166666666666666,0.3870967741935484,0.46153846153846156,0.3870967741935484,0.4189189189189189,,,0.1044776119402985,1.0,0.20270270270270271,0.4,0.4,1.0,0.21621621621621623,0.375,0.375,0.8333333333333334,0.28,0.42857142857142855,0.24,0.375,24.512903225806454,2.0,4.0,3.0,2.0,4.0,3.0,3.0,1.0,,2.0,0.5,0.3333333333333333,0.5,0.5,3.0,9.0,2.0,,0.20930232558139536,0.21875,0.5,,,,,,,,,1.0,1.0,,1.0,,,,,False,,,0.5,,,,,
2749,1610612753,Jameer Nelson,Jameer Nelson,2749,ORL,28769.0,479,100.0,883,867,355,293,90,1750,30.0,50.0,15.0,20.0,11.0,19.0,17.0,37.0,58.0,106.0,51.0,266,875,5.0,8.0,19.0,21.0,36.0,31.0,118,18.0,98.0,30.0,3.0,41.0,50.0,22.0,14.0,35.0,13.0,38.0,55.0,62.0,16.0,,118,355,0.15517241379310345,0.16363636363636364,0.5471698113207547,0.625,0.5833333333333334,0.5657894736842105,0.7307692307692307,0.5576923076923077,0.6073059360730594,0.7307692307692307,0.6145833333333334,25.57905337361531,0.6285714285714286,0.1111111111111111,0.0967741935483871,0.09359605911330049,0.14084507042253522,0.09352517985611511,0.2631578947368421,0.6,0.6818181818181818,0.1,0.5789473684210527,0.6470588235294118,,0.19473684210526315,0.4594594594594595,0.4722222222222222,0.2564102564102564,0.75,0.7052631578947368,0.5059882352941177,0.58528125,0.49299999999999994,0.08374384236453201,0.13445378151260504,0.07142857142857142,0.44360902255639095,8.314150943396227,0.40203850509626277,4.0,6.0,6.0,40.0,27.0,67.0,9.0,30.0,3.0,161.0,3.0,5.0,8.0,9.0,,19.0,3.0,,,,,8.0,0.02336448598130841,0.08333333333333333,0.019867549668874173,0.021917808219178082,0.04395604395604396,,0.02564102564102564,0.07,0.08235294117647059,0.09090909090909091,,,0.23333333333333334,0.46153846153846156,0.6666666666666666,5.0,7.0,4.0,4.0,28.0,77.0,38.0,33.0,84.0,15.0,42.0,42.0,2.0,75.0,28.0,18.0,1.0,14.0,11.0,3.0,4.0,13.0,8.0,,3.0,16.0,0.42424242424242425,0.39285714285714285,0.35714285714285715,0.4024390243902439,0.4421052631578947,0.023255813953488372,0.016129032258064516,0.017857142857142856,0.11764705882352941,0.03684210526315789,0.7142857142857143,0.7142857142857143,1.0,0.4052631578947368,0.36363636363636365,0.3684210526315789,0.32142857142857145,0.05128205128205128,1.0,0.48717948717948717,0.37333333333333335,26.283333333333335,3.0,5.0,11.0,3.0,5.0,57.0,7.0,2.0,,16.0,0.6,0.38461538461538464,0.6,0.2894736842105263,,9.0,2.0,3.0,0.08490566037735849,0.12,0.6666666666666666,,,,,,,,,3.0,3.0,,,,,0.25,,False,1.0,0.011904761904761904,0.10526315789473684,1.0,1.0,0.011904761904761904,0.02702702702702703,0.012987012987012988
1740,1610612753,Rashard Lewis,Rashard Lewis,1740,ORL,23848.0,397,112.0,731,717,275,203,76,1448,7.0,16.0,,4.0,12.0,18.0,7.0,14.0,26.0,48.0,17.0,135,712,9.0,12.0,23.0,5.0,13.0,11.0,45,16.0,36.0,31.0,3.0,46.0,57.0,12.0,12.0,20.0,5.0,29.0,20.0,21.0,7.0,1.0,45,275,0.3076923076923077,0.36363636363636365,0.5416666666666666,0.75,0.38461538461538464,0.5619047619047619,0.75,0.4722222222222222,0.5869565217391305,0.7666666666666667,0.5232558139534884,16.403402187120292,0.6,0.14285714285714285,0.11969111969111969,0.12573099415204678,0.05454545454545454,0.09090909090909091,0.1523809523809524,0.4375,0.5833333333333334,0.17142857142857143,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.13333333333333333,0.5,0.5384615384615384,0.1111111111111111,,0.6952380952380952,0.5090757142857143,0.5080888888888889,0.4955055555555555,0.06306306306306306,0.12962962962962962,0.17037037037037037,0.3333333333333333,8.96875,0.3761969904240766,5.0,7.0,8.0,15.0,10.0,25.0,5.0,9.0,2.0,60.0,1.0,8.0,12.0,11.0,2.0,7.0,2.0,7.0,7.0,7.0,,4.0,0.04395604395604396,0.14457831325301204,0.008333333333333333,0.029801324503311258,0.02531645569620253,0.08163265306122448,0.03125,0.20481927710843373,0.136986301369863,0.2,0.0392156862745098,,0.42857142857142855,0.5,0.7142857142857143,10.0,23.0,6.0,12.0,12.0,34.0,11.0,22.0,57.0,8.0,23.0,66.0,,34.0,12.0,5.0,2.0,14.0,10.0,4.0,1.0,8.0,,2.0,1.0,4.0,1.0,0.38596491228070173,0.34782608695652173,0.38596491228070173,0.5428571428571428,0.05405405405405406,0.037037037037037035,,0.42857142857142855,0.21904761904761905,0.43478260869565216,0.43478260869565216,1.0,0.3238095238095238,0.35294117647058826,0.35294117647058826,1.0,0.3333333333333333,0.5,0.3055555555555556,0.35294117647058826,24.677192982456138,,1.0,2.0,1.0,2.0,,4.0,1.0,,4.0,0.5,0.07142857142857142,,0.18181818181818182,2.0,5.0,,1.0,0.10416666666666667,0.25,,1.0,1.0,,,,0.07142857142857142,1.0,1.0,1.0,6.0,,,,,0.2,,False,,,,,,,0.07142857142857142,
2730,1610612753,Dwight Howard,Dwight Howard,2730,ORL,22212.0,370,74.0,683,670,252,172,65,1353,43.0,62.0,11.0,14.0,24.0,44.0,,,67.0,106.0,50.0,184,682,10.0,18.0,30.0,18.0,31.0,29.0,65,90.0,44.0,65.0,5.0,86.0,116.0,10.0,1.0,40.0,10.0,45.0,85.0,97.0,39.0,3.0,65,252,0.6716417910447762,0.75,0.6320754716981132,0.5555555555555556,0.5806451612903226,0.6320754716981132,0.5555555555555556,0.5806451612903226,0.6174496644295302,0.5357142857142857,0.6018518518518519,24.73821989528796,0.25,0.29411764705882354,0.2653061224489796,0.253125,0.3392857142857143,0.28695652173913044,0.5849056603773585,0.6935483870967742,0.7818181818181819,0.41509433962264153,0.5454545454545454,0.5714285714285714,0.5833333333333334,,,,0.45161290322580644,0.7857142857142857,0.5849056603773585,0.52155,0.5703538461538461,0.5032451612903226,0.291044776119403,0.291044776119403,0.16304347826086957,0.3532608695652174,3.031132075471698,0.3689604685212299,9.0,15.0,14.0,8.0,7.0,15.0,,6.0,2.0,37.0,8.0,22.0,16.0,30.0,3.0,17.0,1.0,34.0,28.0,34.0,25.0,1.0,0.1375,0.21333333333333335,0.07339449541284404,0.11152416356877323,0.15714285714285714,0.1794871794871795,0.038461538461538464,0.17567567567567569,0.208955223880597,0.25,0.1,0.7352941176470589,0.7209302325581395,0.8333333333333334,0.6,,,,,,,,,,,,,,,,7.0,,8.0,5.0,3.0,3.0,30.0,9.0,2.0,11.0,15.0,,,,,,,0.0784313725490196,0.08433734939759036,,,,,,,,,,,,,,,,,,,,,,10.0,,15.0,,,,,10.0,9.0,1.0,6.0,0.08490566037735849,0.11290322580645161,,,,2.0,,,,,,5.0,13.0,1.0,5.0,4.0,5.0,0.2222222222222222,,False,,,0.045454545454545456,,,,,
201583,1610612753,Ryan Anderson,Ryan Anderson,201583,ORL,2439.0,41,-16.0,74,80,43,53,5,154,2.0,5.0,,2.0,,1.0,,,2.0,6.0,,16,88,,1.0,,,2.0,,9,2.0,2.0,5.0,1.0,9.0,11.0,3.0,2.0,4.0,4.0,3.0,1.0,,,,9,43,0.5,0.5,0.3333333333333333,,,0.5333333333333333,,0.5625,0.5333333333333333,,0.5625,24.050632911392405,0.75,0.2,0.1724137931034483,0.2222222222222222,0.2,0.2,0.3333333333333333,0.4,0.5,0.06666666666666667,,,,,,,0.25,,0.9333333333333333,0.5429466666666667,0.63045,0.56440625,,,,0.5625,2.6166666666666667,0.581081081081081,,1.0,,1.0,1.0,2.0,,1.0,,5.0,,2.0,3.0,2.0,,2.0,,,,,,,0.16666666666666666,0.42857142857142855,,0.06666666666666667,0.16666666666666666,,,0.1111111111111111,0.3333333333333333,1.0,,,0.5,0.5,,2.0,3.0,2.0,3.0,2.0,6.0,3.0,4.0,9.0,3.0,6.0,12.0,,6.0,2.0,1.0,,,,,,1.0,1.0,,,,1.0,0.4444444444444444,0.5,0.4444444444444444,0.6,,0.5,,,0.2,0.6666666666666666,0.6666666666666666,1.0,0.4,0.3333333333333333,0.3333333333333333,1.0,0.375,0.6666666666666666,0.375,0.3333333333333333,24.555555555555557,,1.0,1.0,,1.0,,,,,,,0.5,,0.3333333333333333,,2.0,,,0.3333333333333333,0.2,,,,1.0,,,,,,1.0,,,,,,,,False,,,1.0,,,,,
