EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls Drawn,DefLongMidRangeReboundPct,FTDefRebounds,Offensive Fouls,Blocked2s,BlockedAtRim,Blocks,3SecondViolations,DefFTReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChancePoints,PtsPutbacks,FTOffRebounds,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffFTReboundPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChancePointsPct,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFtPoints,HeaveAttempts,SelfOReb,OffensiveGoaltends,SelfORebPct,Corner3Frequency,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,Corner3FGM,PenaltyCorner3FGM,OffLongMidRangeReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,on,DefensiveGoaltends,OffCorner3ReboundPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct
689,1610612766,Theo Ratliff,Theo Ratliff,689,CHA,2837.0,47,-18.0,81,82,15.0,1,7.0,163,2.0,3.0,1.0,1.0,,1.0,1.0,4.0,,,,,,3.0,8,,,1.0,7.0,87,1.0,,2.0,2.0,,,1.0,5.0,6.0,,,,,1.0,1.0,,1.0,,,,,1.0,2.0,,,1.0,1.0,3.0,,3.0,2.0,1.0,1.0,,1.0,,2.0,2.0,7.0,15.0,3.0,1.0,2.0,,,,1.0,5.0,15.0,,1.0,1.0,1.0,,,,,0.375,1.0,0.375,1.0,0.3888888888888889,0.8333333333333334,,0.125,0.3333333333333333,,12.5,,0.034482758620689655,,0.07692307692307693,,0.047619047619047616,,,,,0.1111111111111111,,0.375,0.6666666666666666,1.0,1.0,0.125,,,0.5,0.25,0.25,1.0,,,,,,0.5,1.0,,,0.375,,0.4856625,0.4112,0.49355000000000004,,,0.7142857142857143,9.5375,,0.18518518518518517,,,,,0.1,1.0,1.0,,,,,0.5,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
101109,1610612766,Raymond Felton,Raymond Felton,101109,CHA,459.0,8,,14,13,14.0,12,,27,,,,,,,2.0,2.0,,,,,,2.0,2,,,2.0,6.0,17,,,2.0,2.0,,,2.0,6.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,1.0,1.0,,2.0,,,,1.0,6.0,14.0,,1.0,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,28.57142857142857,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,0.39525,,0.39525,,,1.0,17.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
101211,1610612766,Stephen Graham,Stephen Graham,101211,CHA,82.0,1,-2.0,3,3,3.0,3,,6,,,,,,,,1.0,,,,,,,1,,,,,4,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,33.333333333333336,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.3511,,0.3511,,,,16.1,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
200748,1610612766,Tyrus Thomas,Tyrus Thomas,200748,CHA,2221.0,37,10.0,60,59,9.0,13,7.0,119,2.0,4.0,,,,,6.0,8.0,,,,,,8.0,12,,,,16.0,61,2.0,,,1.0,,,,,16.0,,,,,2.0,1.0,,1.0,,,1.0,,,2.0,1.0,1.0,2.0,1.0,6.0,2.0,8.0,,,,,,,,,,1.0,,,,,,,,,9.0,,,1.0,1.0,,,,,0.6666666666666666,,0.6666666666666666,,0.6666666666666666,,,0.16666666666666666,0.5,,17.39130434782609,,0.2,0.047619047619047616,0.15384615384615385,0.14285714285714285,0.16666666666666666,0.07142857142857142,,,,,0.4,0.3333333333333333,0.5,1.0,1.0,,,,0.6666666666666666,0.75,0.75,1.0,,,,,,,,,,0.3333333333333333,,0.42201666666666665,0.42495,0.3613,,,,12.516666666666666,,0.15,,,,,,3.0,,1.0,1.0,1.0,,0.75,0.1111111111111111,0.5,,,1.0,1.0,2.0,,,,,,,,,1.0,0.5,0.5,0.5,,1.0,0.5,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,False,1.0,1.0,,
201571,1610612766,D.J. Augustin,D.J. Augustin,201571,CHA,2152.0,36,10.0,58,57,7.0,12,7.0,115,2.0,4.0,,,,,,5.0,,2.0,1.0,,,2.0,9,1.0,3.0,3.0,10.0,59,1.0,1.0,,,1.0,1.0,,3.0,,4.0,3.0,2.0,,2.0,4.0,2.0,6.0,2.0,,,,4.0,14.0,1.0,,1.0,1.0,2.0,1.0,3.0,1.0,1.0,,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,,4.0,1.0,1.0,2.0,,3.0,7.0,1.0,,,,1.0,0.3333333333333333,1.0,0.3333333333333333,0.2222222222222222,,0.2916666666666667,1.5,0.34615384615384615,1.5,0.25,0.2222222222222222,0.5,,22.388059701492537,0.5,0.2,,0.08333333333333333,0.16666666666666666,0.11764705882352941,0.037037037037037035,,0.2,0.3333333333333333,0.14285714285714285,,0.3333333333333333,0.5,1.0,,,,,0.4166666666666667,,,,0.16666666666666666,,,,0.5,,,,,0.5833333333333334,,0.48792083333333336,0.4599,0.5973,0.15384615384615385,0.2,0.3,10.399999999999999,24.7,0.1206896551724138,,,,,,,,1.0,1.0,1.0,,,,,,,1.0,,,,,,,,,,,1.0,,,,,1.0,0.5,,,,,,,,,1.0,,1.0,,,,,,0.08333333333333333,,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,False,,,,
201974,1610612766,Derrick Brown,Derrick Brown,201974,CHA,54.0,1,-1.0,2,3,2.0,3,,5,1.0,1.0,1.0,1.0,,,,,,,,,,1.0,1,,,,2.0,3,,,1.0,1.0,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,1.0,1.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,50.0,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,1.0,,0.5708,,0.5708,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
2199,1610612766,Tyson Chandler,Tyson Chandler,2199,CHA,1830.0,30,6.0,49,44,12.0,12,4.0,93,3.0,4.0,,,,1.0,,,,,,,,3.0,5,,,2.0,8.0,50,1.0,,,,,,,,6.0,,,,,,1.0,,1.0,,,1.0,,,2.0,,1.0,4.0,,4.0,1.0,5.0,,,,,,,1.0,1.0,1.0,7.0,3.0,1.0,2.0,,,1.0,,,12.0,1.0,,1.0,1.0,,,,,0.6,,0.6,,0.6666666666666666,,,,,,12.727272727272727,,,0.07142857142857142,0.3076923076923077,,0.23529411764705882,0.05,,,,0.42857142857142855,0.16666666666666666,0.8,0.75,0.75,1.0,0.2,,,,,,,,,,,,,,,,0.8,,0.5302,0.5836,,0.16666666666666666,0.16666666666666666,,2.0,,0.24489795918367346,,,,1.0,,,1.0,1.0,1.0,1.0,,,0.16666666666666666,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1536,1610612766,Stephen Jackson,Stephen Jackson,1536,CHA,1434.0,24,5.0,38,38,8.0,12,6.0,76,2.0,2.0,1.0,1.0,,1.0,1.0,2.0,1.0,3.0,,,1.0,3.0,5,1.0,4.0,3.0,12.0,39,1.0,,1.0,1.0,,1.0,1.0,3.0,2.0,4.0,3.0,3.0,1.0,,7.0,,7.0,,,5.0,,2.0,14.0,,1.0,,1.0,1.0,1.0,2.0,,,,3.0,,3.0,,3.0,,2.0,4.0,1.0,4.0,,,2.0,,3.0,8.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,0.25,,0.25,0.6,1.0,0.5,0.5,0.5454545454545454,0.5,0.4444444444444444,,,,30.434782608695652,1.0,0.2,0.07692307692307693,,,0.07692307692307693,0.058823529411764705,,,,,,0.2222222222222222,1.0,1.0,,0.1111111111111111,,,0.2222222222222222,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,0.5,1.0,0.5,,0.6666666666666666,0.3333333333333333,0.49544999999999995,,0.5100750000000001,0.18181818181818182,0.2857142857142857,0.25,8.540000000000001,25.174999999999997,0.21052631578947367,,,,,,,,,,,,,0.16666666666666666,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.1111111111111111,,,,,,,,,,False,,,,
1716,1610612766,Larry Hughes,Larry Hughes,1716,CHA,1457.0,24,8.0,40,38,5.0,6,4.0,78,,,,,1.0,1.0,1.0,1.0,1.0,3.0,,,,2.0,2,1.0,3.0,1.0,8.0,36,1.0,,,,,,,,2.0,2.0,3.0,3.0,1.0,,1.0,1.0,2.0,,1.0,1.0,,,5.0,,,2.0,1.0,3.0,,3.0,,,,,,,1.0,1.0,,2.0,4.0,,3.0,,,,,,5.0,,,0.5,0.5,1.0,0.3333333333333333,,0.3333333333333333,1.0,,0.7,,0.6666666666666666,,0.6,,,,15.909090909090908,,0.25,,0.2,,0.21428571428571427,,,,,0.14285714285714285,0.3333333333333333,,,,,0.2,1.0,1.0,0.2,1.0,1.0,1.0,0.6,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.6,0.3333333333333333,0.47193000000000007,0.3745,,0.16666666666666666,,,14.5,25.5,0.125,1.0,,,,1.0,,1.0,,,,,,,,,,,1.0,2.0,,,,,,,,,,1.0,1.0,1.0,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,False,,,1.0,0.25
2222,1610612766,Gerald Wallace,Gerald Wallace,2222,CHA,1779.0,30,13.0,47,44,10.0,10,4.0,91,2.0,6.0,1.0,1.0,,,,,,,,,,2.0,6,1.0,1.0,4.0,11.0,48,1.0,,1.0,1.0,,,1.0,3.0,2.0,2.0,3.0,,,1.0,2.0,1.0,3.0,,1.0,1.0,,1.0,7.0,,,1.0,,1.0,,1.0,1.0,1.0,,,,,,,1.0,1.0,5.0,,6.0,,,3.0,,3.0,10.0,,,0.5,0.5,1.0,1.0,,1.0,0.3333333333333333,1.0,0.5,1.0,0.55,0.75,0.14285714285714285,0.16666666666666666,0.16666666666666666,,18.867924528301884,,,,0.1,,0.07142857142857142,,,,,0.16666666666666666,,0.8571428571428571,0.3333333333333333,0.4,0.5,,,,,,,,,,,,,1.0,1.0,,,1.0,,0.5891000000000001,0.7636,0.549,0.3,0.3333333333333333,0.2727272727272727,,23.6,0.2127659574468085,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,0.14285714285714285,,,1.0,,,1.0,1.0,1.0,,False,,,,
1737,1610612766,Nazr Mohammed,Nazr Mohammed,1737,CHA,512.0,9,6.0,14,16,,2,3.0,30,2.0,2.0,,,,1.0,,,,,,,,2.0,3,,,,4.0,13,,,,,,,,,4.0,,,,,1.0,1.0,,1.0,,,,,1.0,2.0,,1.0,,,,1.0,1.0,,,,,,,,,4.0,4.0,,,,,,,,,,,,1.0,1.0,,,,,0.6666666666666666,,0.6666666666666666,,0.6666666666666666,,,0.3333333333333333,,1.0,17.64705882352941,,,0.16666666666666666,,,,0.14285714285714285,,,,,,0.6666666666666666,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,,0.6666666666666666,,0.5164666666666666,,,,,,1.8666666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,False,,,,
