EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Technical Free Throw Trips,OffensiveGoaltends,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffAtRimReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,HeaveAttempts,Travels,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceArc3PctAssisted,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,3SecondViolations,on,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Blocked3s,BlockedCorner3
1800,1610612739,Damon Jones,Damon Jones,1800,CLE,502.0,8.0,2.0,15.0,13,7.0,6,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,,1.0,,1.0,,5.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4666666666666667,,,,,,,,,,,,,,,,,,,,,True,,,,,
1513,1610612739,Scot Pollard,Scot Pollard,1513,CLE,168.0,3.0,1.0,5.0,6,5.0,5,1.0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,False,,,,,
1800,1610612739,Damon Jones,Damon Jones,1800,CLE,7847.0,131.0,62.0,232.0,227,71.0,64,37.0,459,1.0,1.0,,,1.0,1.0,,2.0,,1.0,4.0,9.0,,1.0,1.0,3.0,3.0,13.0,,1.0,1.0,5.0,1.0,4.0,7.0,22.0,3.0,26.0,204,,,,2.0,,,1.0,1.0,2.0,8.0,3.0,11.0,2.0,,21.0,,,13.0,3.0,,2.0,7.0,9.0,4.0,3.0,2.0,,,25.0,1.0,,5.0,3.0,,8.0,1.0,9.0,,,,,,,,,,,,,,5.0,9.0,,2.0,1.0,,3.0,,,,,,,,,,11.0,71.0,1.0,,1.0,1.0,1.0,0.3181818181818182,,0.25,0.3181818181818182,0.25,,1.0,0.4423076923076923,,0.4444444444444444,0.48148148148148145,,0.55,0.8461538461538461,,,,10.112359550561798,,,0.03896103896103896,,0.14705882352941177,0.02,0.07207207207207207,0.008547008547008548,,,0.03225806451612903,0.0625,,0.05,0.2,,,,0.038461538461538464,1.0,1.0,1.0,0.07692307692307693,,,0.038461538461538464,,,,0.34615384615384615,0.4444444444444444,0.4444444444444444,1.0,0.5,0.23076923076923078,0.23076923076923078,1.0,,,0.5,,,0.5,,0.1111111111111111,1.0,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.2,0.8846153846153846,0.23076923076923078,0.5115519230769231,,0.49739999999999995,0.037037037037037035,,,0.4230769230769231,9.700000000000001,24.281818181818185,0.30603448275862066,,,,,,,,,,,,,,,,,,,,,False,1.0,0.043478260869565216,,,
1956,1610612739,Ira Newble,Ira Newble,1956,CLE,518.0,9.0,,22.0,22,14.0,13,1.0,44,,,,,,,,,,,,,,,,,,2.0,,,,1.0,,,,2.0,,,23,,,,,,,,,,1.0,,,,,,,,2.0,,,,1.0,1.0,1.0,,,,,3.0,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,2.0,3.0,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,1.0,,,,8.695652173913043,,,0.2,,,,0.1111111111111111,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,,0.485475,,0.38295,,,,,,25.6,0.6363636363636364,,,,,,,,,,,,,,,,,,,,,False,,,,,
200789,1610612739,Daniel Gibson,Daniel Gibson,200789,CLE,14132.0,236.0,39.0,414.0,415,130.0,125,63.0,829,8.0,14.0,2.0,3.0,2.0,2.0,5.0,8.0,5.0,14.0,6.0,20.0,1.0,2.0,2.0,8.0,13.0,25.0,2.0,3.0,2.0,6.0,18.0,36.0,19.0,45.0,24.0,117.0,406,3.0,5.0,3.0,5.0,4.0,19.0,5.0,9.0,4.0,14.0,15.0,37.0,12.0,24.0,51.0,6.0,,24.0,13.0,1.0,5.0,5.0,10.0,2.0,3.0,5.0,,,25.0,2.0,4.0,4.0,11.0,,15.0,6.0,21.0,1.0,8.0,4.0,4.0,1.0,,1.0,3.0,,,4.0,,1.0,6.0,19.0,1.0,18.0,,,27.0,4.0,7.0,4.0,3.0,3.0,,,3.0,2.0,37.0,130.0,3.0,4.0,0.3333333333333333,0.3333333333333333,0.8947368421052632,0.4222222222222222,0.6,0.2857142857142857,0.4318181818181818,0.5,0.6,0.5555555555555556,0.5740740740740741,0.75,0.4782608695652174,0.6388888888888888,0.7916666666666666,0.6,0.5555555555555556,0.027777777777777776,0.07142857142857142,,19.34156378600823,0.25,,0.07857142857142857,0.029197080291970802,0.08,0.02666666666666667,0.07894736842105263,0.02830188679245283,0.030303030303030304,0.02127659574468085,,0.08108108108108109,0.07894736842105263,0.07692307692307693,0.05714285714285714,0.13333333333333333,0.02564102564102564,0.6666666666666666,0.1728395061728395,0.5714285714285714,0.6153846153846154,0.125,0.09876543209876543,0.625,0.625,0.1728395061728395,0.35714285714285715,0.35714285714285715,0.6,0.24691358024691357,0.3,0.3,0.8333333333333334,0.30864197530864196,0.52,0.52,0.9230769230769231,0.3,0.6666666666666666,0.2,0.5,1.0,0.3,0.6666666666666666,0.08695652173913043,1.0,0.34782608695652173,0.25,0.2608695652173913,0.3333333333333333,0.7283950617283951,0.5416666666666666,0.5059918749999999,0.5174000000000001,0.4683068181818182,0.10465116279069768,0.1794871794871795,0.1623931623931624,0.3162393162393162,9.727777777777778,25.04222222222223,0.3140096618357488,,,2.0,3.0,,,,,0.03508771929824561,0.06060606060606061,0.4,1.0,2.0,,,1.0,,,,,False,2.0,0.0425531914893617,,,
2562,1610612739,Sasha Pavlovic,Sasha Pavlovic,2562,CLE,6574.0,110.0,-20.0,202.0,200,90.0,87,28.0,402,6.0,16.0,1.0,3.0,1.0,4.0,,3.0,2.0,7.0,1.0,3.0,,,1.0,2.0,2.0,5.0,,1.0,1.0,1.0,8.0,26.0,3.0,8.0,4.0,29.0,201,1.0,3.0,,1.0,,2.0,1.0,9.0,2.0,3.0,3.0,11.0,10.0,6.0,9.0,,,5.0,2.0,5.0,1.0,,1.0,,,,,1.0,2.0,1.0,2.0,1.0,6.0,1.0,8.0,3.0,11.0,2.0,2.0,1.0,1.0,3.0,,1.0,3.0,2.0,,6.0,1.0,4.0,3.0,14.0,1.0,5.0,,1.0,6.0,,2.0,1.0,,,,,,,11.0,90.0,7.0,1.0,0.625,0.625,1.0,0.375,,0.6666666666666666,0.375,0.3076923076923077,0.3333333333333333,0.1111111111111111,0.36764705882352944,0.25,0.3333333333333333,0.3918918918918919,0.25,0.39285714285714285,0.23529411764705882,0.19230769230769232,0.3125,,18.220338983050848,0.5,0.125,0.09523809523809523,0.024096385542168676,0.0625,0.03225806451612903,0.08860759493670886,0.02631578947368421,0.03225806451612903,,0.05555555555555555,,0.15789473684210525,0.14285714285714285,0.09090909090909091,,0.125,,0.47058823529411764,0.375,0.5454545454545454,0.5,0.08823529411764706,,,0.20588235294117646,0.2857142857142857,0.2857142857142857,1.0,0.08823529411764706,0.3333333333333333,0.3333333333333333,1.0,0.14705882352941177,0.4,0.5,1.0,0.75,0.3333333333333333,,,,0.25,,0.3333333333333333,0.25,0.16666666666666666,0.5,0.08333333333333333,1.0,0.7058823529411765,0.4,0.5270705882352941,0.4608833333333333,0.45903749999999993,0.05555555555555555,0.07142857142857142,0.06896551724137931,0.3793103448275862,7.146153846153846,24.375,0.44554455445544555,1.0,,,,,0.125,,0.2,0.03125,,,,2.0,,1.0,,,,,,False,,,,,
2760,1610612739,Anderson Varejao,Anderson Varejao,2760,CLE,20041.0,334.0,44.0,586.0,586,175.0,181,94.0,1172,20.0,46.0,6.0,16.0,4.0,13.0,9.0,16.0,1.0,4.0,,,,,,,,4.0,,,,3.0,30.0,66.0,,4.0,20.0,80.0,559,10.0,21.0,,,4.0,24.0,5.0,18.0,,3.0,11.0,21.0,36.0,24.0,,,12.0,,,9.0,5.0,3.0,8.0,2.0,1.0,2.0,1.0,2.0,19.0,10.0,30.0,9.0,34.0,13.0,56.0,40.0,96.0,3.0,16.0,9.0,7.0,3.0,,1.0,15.0,2.0,1.0,18.0,1.0,4.0,22.0,40.0,5.0,46.0,3.0,14.0,35.0,1.0,16.0,3.0,6.0,5.0,,1.0,6.0,5.0,21.0,175.0,6.0,1.0,0.6,0.75,,,,,,0.45454545454545453,0.47619047619047616,0.2777777777777778,0.42857142857142855,0.47619047619047616,0.23809523809523808,0.45454545454545453,0.48,0.3387096774193548,0.05714285714285714,0.13636363636363635,0.17391304347826086,0.0625,15.007215007215008,0.16666666666666666,0.48148148148148145,0.1691542288557214,0.13392857142857142,0.13846153846153847,0.11235955056179775,0.16165413533834586,0.12779552715654952,0.15254237288135594,0.10975609756097561,0.09433962264150944,0.20689655172413793,0.20754716981132076,0.12222222222222222,0.14634146341463414,0.125,0.1111111111111111,0.8333333333333334,0.6571428571428571,0.43478260869565216,0.5263157894736842,0.65,0.22857142857142856,0.5625,0.6,0.05714285714285714,0.25,0.25,1.0,,,,,0.05714285714285714,,,,0.7619047619047619,0.375,,,,,,0.6190476190476191,0.3076923076923077,,,0.14285714285714285,,0.7142857142857143,,0.5474924242424243,0.52671875,0.5889722222222222,0.18823529411764706,0.19753086419753085,0.3,0.2625,3.451515151515151,71.95,0.2986348122866894,,1.0,1.0,,,,,,0.14457831325301204,0.1388888888888889,0.4444444444444444,4.0,4.0,,,,,,,2.0,False,,,,,
923,1610612739,Donyell Marshall,Donyell Marshall,923,CLE,11538.0,192.0,53.0,341.0,344,104.0,106,58.0,685,9.0,15.0,3.0,6.0,1.0,4.0,,3.0,,6.0,7.0,24.0,,2.0,3.0,5.0,6.0,20.0,,,1.0,4.0,9.0,24.0,13.0,44.0,7.0,64.0,312,3.0,7.0,,2.0,3.0,9.0,1.0,6.0,4.0,9.0,4.0,18.0,12.0,6.0,39.0,,6.0,20.0,6.0,,3.0,2.0,5.0,2.0,,1.0,1.0,1.0,12.0,3.0,6.0,4.0,19.0,6.0,29.0,12.0,41.0,4.0,3.0,2.0,1.0,2.0,1.0,,3.0,2.0,,5.0,1.0,2.0,17.0,29.0,1.0,13.0,1.0,,11.0,,4.0,,4.0,3.0,,1.0,4.0,1.0,18.0,104.0,6.0,,0.6666666666666666,1.0,1.0,0.29545454545454547,,0.4444444444444444,0.29545454545454547,0.375,0.42857142857142855,0.16666666666666666,0.41911764705882354,0.3333333333333333,0.4666666666666667,0.4383561643835616,0.4090909090909091,0.5294117647058824,0.6470588235294118,,,,19.40298507462687,0.4,0.2727272727272727,0.15702479338842976,0.05555555555555555,0.12903225806451613,0.04285714285714286,0.1513157894736842,0.05056179775280899,0.1111111111111111,,0.05128205128205128,0.03125,0.20588235294117646,0.2,0.09090909090909091,0.2222222222222222,0.08888888888888889,0.25,0.22058823529411764,0.6,0.6,0.6666666666666666,0.04411764705882353,,,0.08823529411764706,,,,0.35294117647058826,0.2916666666666667,0.30434782608695654,1.0,0.29411764705882354,0.3,0.3,1.0,0.6666666666666666,0.5,0.2222222222222222,,,,,0.26666666666666666,0.25,0.3333333333333333,0.6,0.26666666666666666,0.25,0.8676470588235294,0.3,0.5411985294117647,0.5811277777777778,0.5582066666666667,0.0684931506849315,0.14285714285714285,0.140625,0.28125,5.675000000000001,24.111363636363635,0.30498533724340177,1.0,,2.0,,,0.022727272727272728,,,0.075,0.03225806451612903,,,,,,,3.0,2.0,0.21428571428571427,1.0,False,1.0,0.022222222222222223,0.041666666666666664,,
2544,1610612739,LeBron James,LeBron James,2544,CLE,19135.0,319.0,50.0,569.0,565,173.0,178,88.0,1134,37.0,56.0,4.0,6.0,10.0,16.0,6.0,33.0,20.0,55.0,1.0,4.0,,1.0,,1.0,5.0,24.0,,,3.0,14.0,63.0,144.0,6.0,28.0,65.0,209.0,541,6.0,17.0,,1.0,10.0,22.0,16.0,35.0,3.0,15.0,17.0,58.0,26.0,100.0,12.0,6.0,8.0,23.0,5.0,6.0,28.0,24.0,52.0,16.0,8.0,16.0,4.0,8.0,128.0,3.0,9.0,10.0,30.0,5.0,45.0,12.0,57.0,3.0,19.0,13.0,6.0,19.0,5.0,15.0,14.0,4.0,,33.0,1.0,11.0,3.0,10.0,3.0,66.0,,,83.0,9.0,41.0,4.0,2.0,1.0,,1.0,3.0,2.0,58.0,173.0,1.0,3.0,0.20634920634920634,0.22033898305084745,0.6666666666666666,0.21428571428571427,,0.2,0.2222222222222222,0.4375,0.35294117647058826,0.45714285714285713,0.4186046511627907,0.3333333333333333,0.41,0.49759615384615385,0.4375,0.47540983606557374,0.16279069767441862,0.041666666666666664,0.03571428571428571,0.06060606060606061,36.090225563909776,0.5757575757575758,0.2,0.15873015873015872,0.045,0.15384615384615385,0.03333333333333333,0.15748031496062992,0.041379310344827586,0.05263157894736842,,0.017857142857142856,0.16,0.07272727272727272,0.21428571428571427,0.13333333333333333,0.2,0.031914893617021274,0.6666666666666666,0.32558139534883723,0.6607142857142857,0.6851851851851852,0.2702702702702703,0.19186046511627908,0.18181818181818182,0.1935483870967742,0.31976744186046513,0.36363636363636365,0.37735849056603776,0.15,0.023255813953488372,0.25,0.25,1.0,0.13953488372093023,0.20833333333333334,0.20833333333333334,0.6,0.3333333333333333,0.6666666666666666,0.05555555555555555,,,,,0.32,0.625,0.02,,0.28,0.21428571428571427,0.4883720930232558,0.21739130434782608,0.4727830409356725,0.4342708333333334,0.4688724489795918,0.20098039215686275,0.23295454545454544,0.10526315789473684,0.27751196172248804,9.136111111111111,25.975,0.30404217926186294,,3.0,1.0,2.0,,,0.03636363636363636,,0.08823529411764706,0.058823529411764705,,1.0,2.0,,,,,1.0,,,False,,,,1.0,1.0
727,1610612739,Eric Snow,Eric Snow,727,CLE,9311.0,155.0,-7.0,283.0,290,74.0,106,47.0,573,4.0,12.0,,,2.0,3.0,1.0,3.0,4.0,6.0,,,,,,,,1.0,,,,1.0,9.0,21.0,,1.0,5.0,23.0,293,1.0,2.0,,,1.0,3.0,3.0,5.0,,1.0,2.0,8.0,12.0,6.0,,,,,,2.0,13.0,3.0,16.0,,3.0,6.0,1.0,6.0,35.0,2.0,3.0,6.0,7.0,,13.0,6.0,19.0,,5.0,4.0,1.0,1.0,,1.0,1.0,,,2.0,1.0,,9.0,15.0,,8.0,1.0,1.0,10.0,,2.0,3.0,2.0,,,2.0,2.0,1.0,8.0,74.0,2.0,2.0,0.6666666666666666,0.6666666666666666,,,,,,0.42857142857142855,0.5,0.6,0.4090909090909091,0.5,0.5,0.42592592592592593,0.5,0.5,0.045454545454545456,0.09523809523809523,0.16666666666666666,,8.259587020648967,0.5,,0.07368421052631578,0.02727272727272727,0.18181818181818182,0.05405405405405406,0.1015625,0.034013605442176874,,0.044444444444444446,0.08333333333333333,0.08,0.10344827586206896,0.04878048780487805,0.15789473684210525,0.21428571428571427,,0.5,0.5454545454545454,0.3333333333333333,0.4,0.5,0.13636363636363635,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.6666666666666666,0.6666666666666666,1.0,,,,,0.045454545454545456,,,,,,,,,,,0.5,0.6666666666666666,,,0.16666666666666666,,0.5909090909090909,,0.4933523809523809,0.4505,0.55036,0.08333333333333333,0.08695652173913043,0.13043478260869565,0.34782608695652173,6.619047619047618,59.7,0.26148409893992935,,,,,,,,,0.023809523809523808,,,1.0,,,,,1.0,,0.07692307692307693,,False,,,,,
1716,1610612739,Larry Hughes,Larry Hughes,1716,CLE,9686.0,161.0,17.0,294.0,291,90.0,89,47.0,585,3.0,11.0,1.0,2.0,1.0,4.0,1.0,10.0,5.0,20.0,1.0,4.0,,,,1.0,4.0,9.0,,,2.0,4.0,9.0,41.0,5.0,13.0,21.0,54.0,266,1.0,5.0,,,1.0,3.0,1.0,6.0,2.0,5.0,7.0,15.0,4.0,14.0,15.0,,,9.0,4.0,9.0,8.0,2.0,10.0,1.0,1.0,4.0,1.0,3.0,22.0,,1.0,5.0,13.0,,18.0,2.0,20.0,,13.0,7.0,6.0,8.0,,4.0,3.0,4.0,,11.0,2.0,3.0,3.0,8.0,,17.0,,1.0,25.0,1.0,8.0,4.0,4.0,3.0,,1.0,4.0,2.0,15.0,90.0,3.0,4.0,0.2222222222222222,0.2222222222222222,1.0,0.38461538461538464,,0.4,0.38461538461538464,0.21951219512195122,0.2,0.16666666666666666,0.3055555555555556,0.2,0.36363636363636365,0.4090909090909091,0.25,0.5,0.24074074074074073,0.21951219512195122,0.36363636363636365,0.3,22.063037249283667,0.7272727272727273,,0.13,0.008403361344537815,0.14705882352941177,,0.13432835820895522,0.006622516556291391,0.03125,,,0.05263157894736842,0.047619047619047616,0.24390243902439024,0.25,,,0.5,0.2037037037037037,0.2727272727272727,0.42857142857142855,,0.18518518518518517,0.1,0.14285714285714285,0.37037037037037035,0.25,0.2777777777777778,0.4,0.07407407407407407,0.25,0.25,1.0,0.16666666666666666,0.4444444444444444,0.4444444444444444,1.0,0.4,0.5,,,,,,0.36363636363636365,0.25,0.09090909090909091,,0.36363636363636365,0.5,0.4444444444444444,0.4444444444444444,0.47928518518518526,0.4807200000000001,0.5628,0.14516129032258066,0.16666666666666666,0.05555555555555555,0.2777777777777778,11.536585365853659,24.48461538461538,0.30612244897959184,,2.0,,,,,0.1,,,,,,,,,,1.0,,0.07692307692307693,,False,1.0,0.07142857142857142,,,
980,1610612739,Zydrunas Ilgauskas,Zydrunas Ilgauskas,980,CLE,10415.0,174.0,3.0,307.0,298,59.0,65,41.0,605,13.0,20.0,7.0,13.0,1.0,4.0,6.0,14.0,8.0,20.0,,,,,,,,,,,,,27.0,54.0,,,15.0,69.0,303,8.0,14.0,,,3.0,19.0,5.0,9.0,,,3.0,13.0,26.0,28.0,,,14.0,,,2.0,5.0,2.0,7.0,2.0,,3.0,,2.0,16.0,4.0,13.0,7.0,18.0,,25.0,17.0,42.0,1.0,3.0,2.0,1.0,2.0,1.0,2.0,7.0,,,9.0,1.0,1.0,12.0,22.0,3.0,14.0,1.0,1.0,18.0,3.0,9.0,1.0,2.0,1.0,,1.0,2.0,2.0,13.0,59.0,1.0,1.0,0.48148148148148145,0.65,,,,,,0.5,0.5714285714285714,0.5555555555555556,0.5,0.5714285714285714,0.5555555555555556,0.5573770491803278,0.59375,0.5909090909090909,,0.037037037037037035,0.1,,19.498607242339833,0.2222222222222222,,0.1836734693877551,0.1,0.18421052631578946,0.12903225806451613,0.18382352941176472,0.10559006211180125,0.1282051282051282,0.023255813953488372,0.05,0.10344827586206896,0.27586206896551724,0.175,0.17391304347826086,0.2,0.041666666666666664,1.0,0.37037037037037035,0.65,0.7222222222222222,0.23076923076923078,0.25925925925925924,0.42857142857142855,0.42857142857142855,0.37037037037037035,0.4,0.4,1.0,,,,,,,,,0.9285714285714286,0.5384615384615384,,,,,,0.4444444444444444,0.25,,,,,0.37037037037037035,,0.4704333333333333,0.5901384615384615,0.5074888888888888,0.15,0.15,0.2753623188405797,0.18840579710144928,9.057407407407407,,0.19218241042345277,,,2.0,1.0,,,,,0.14583333333333334,0.2727272727272727,0.3333333333333333,,2.0,,,,,,,1.0,False,,,,,
200769,1610612739,Shannon Brown,Shannon Brown,200769,CLE,,,-2.0,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
