EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,DefCorner3ReboundPct,SelfORebPct,LongMidRangeFrequency,LongMidRangeFGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,ThreePtAssists,Arc3Assists,AtRimAssists,LiveBallTurnovers,BadPassTurnovers,Travels,SecondChanceTurnovers,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,LostBallTurnovers,StepOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffLongMidRangeReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,BadPassOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,3SecondViolations,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceAtRimPctAssisted,on
2470,1610612747,Smush Parker,Smush Parker,2470,LAL,3162.0,53,-2.0,104,106,34.0,64,21,210,,2.0,,1.0,,,,1.0,1.0,6.0,4.0,9.0,103,,2.0,,3.0,,1.0,4.0,4.0,2.0,,,,4.0,1.0,1.0,2.0,4.0,6.0,1.0,2.0,1.0,4.0,7.0,,1.0,4.0,4.0,,2.0,1.0,,1.0,1.0,,4.0,34.0,2.0,1.0,1.0,0.16666666666666666,,,0.25,0.375,,0.375,0.375,0.5,11.023622047244094,0.02857142857142857,0.10810810810810811,0.05263157894736842,,0.037037037037037035,0.07272727272727272,0.08333333333333333,0.15384615384615385,,,,,0.1111111111111111,0.08333333333333333,,0.2,,,,0.1,,,,0.25,,,,0.6,0.48138499999999995,0.440275,0.498875,,,0.3333333333333333,0.4444444444444444,9.233333333333333,0.3269230769230769,3.0,1.0,2.0,,5.0,,2.0,3.0,1.0,2.0,1.0,1.0,1.0,,,0.25,0.3,1.0,1.0,1.0,3.0,,1.0,1.0,4.0,,1.0,3.0,,3.0,1.0,,1.0,1.0,1.0,1.0,1.0,,,1.0,0.25,,0.25,0.4,,,0.5,0.3333333333333333,0.3333333333333333,0.1,0.3,0.3333333333333333,0.3333333333333333,1.0,0.5,,0.3333333333333333,25.45,,,,2.0,2.0,,,,,,,,,,0.08333333333333333,1.0,,,,0.5,,,,,,,,,,,,1.0,1.0,,,0.5,,0.5,1.0,,True
2198,1610612747,Kwame Brown,Kwame Brown,2198,LAL,7509.0,125,-16.0,245,246,42.0,63,36,491,14.0,21.0,4.0,6.0,3.0,3.0,3.0,12.0,17.0,33.0,5.0,39.0,281,4.0,7.0,1.0,9.0,3.0,6.0,,6.0,28.0,6.0,4.0,2.0,10.0,4.0,9.0,15.0,13.0,28.0,5.0,8.0,1.0,8.0,13.0,,2.0,10.0,9.0,6.0,,3.0,2.0,1.0,3.0,3.0,6.0,42.0,,0.8235294117647058,0.9333333333333333,0.5151515151515151,0.5714285714285714,0.5,0.5151515151515151,0.5714285714285714,0.5,0.5416666666666666,0.5625,0.5,15.224913494809687,0.12,0.10638297872340426,0.10256410256410256,0.07142857142857142,0.11403508771929824,0.09836065573770492,0.06451612903225806,0.08108108108108109,0.07692307692307693,,0.17647058823529413,0.08333333333333333,0.11764705882352941,0.14285714285714285,1.0,0.6363636363636364,0.6666666666666666,0.7777777777777778,0.8571428571428571,0.36363636363636365,0.25,0.2727272727272727,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.5,1.0,0.6363636363636364,0.5143424242424243,0.5709,0.5141666666666665,0.16666666666666666,0.16666666666666666,0.23076923076923078,0.15384615384615385,2.5303030303030303,0.17142857142857143,,,1.0,,3.0,2.0,1.0,1.0,1.0,,1.0,1.0,1.0,0.4,,0.08333333333333333,,,,,,,,,,,,,,,,,1.0,,,3.0,1.0,1.0,1.0,,,,,,,,0.375,,,,,,,,,,,,,,,,,4.0,1.0,,2.0,,3.0,0.12121212121212122,0.14285714285714285,0.08333333333333333,0.19230769230769232,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,0.125,,,0.5,True
101115,1610612747,Andrew Bynum,Andrew Bynum,101115,LAL,646.0,11,4.0,23,22,6.0,5,3,45,1.0,1.0,,,,,,1.0,1.0,2.0,1.0,3.0,19,,,1.0,1.0,,,1.0,1.0,2.0,,,1.0,1.0,1.0,4.0,6.0,2.0,8.0,1.0,1.0,,1.0,1.0,,,1.0,2.0,1.0,,,,,,,1.0,6.0,,1.0,1.0,0.5,,,0.5,,,0.5,0.5,0.5,14.814814814814813,0.5,0.1111111111111111,0.2,0.25,0.38461538461538464,0.15384615384615385,,,0.3333333333333333,,0.5,,0.5,0.25,,0.5,1.0,1.0,1.0,0.5,,,,,,,,0.5,0.47505,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,4.45,0.2608695652173913,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,1.0,,,,,,False
1742,1610612747,Shammond Williams,Shammond Williams,1742,LAL,1102.0,18,-8.0,37,37,8.0,14,6,74,1.0,1.0,,,,,,1.0,3.0,4.0,,6.0,43,,,,,,1.0,,,,6.0,,,,1.0,,1.0,,1.0,,,,1.0,2.0,,,,,,,1.0,1.0,,1.0,,,8.0,,,,0.75,,,0.75,,,0.75,,,8.695652173913043,,,0.16666666666666666,,0.05555555555555555,,,,,,,,,0.2,,0.25,1.0,1.0,,0.25,,,,,,,,0.25,0.4273,,0.3923,,,,,12.475000000000001,0.21621621621621623,2.0,2.0,4.0,1.0,10.0,,,,,,,,1.0,,,,0.5,2.0,,,,,,,,,,,,,,,2.0,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1885,1610612747,Lamar Odom,Lamar Odom,1885,LAL,984.0,16,-3.0,32,30,6.0,7,6,62,2.0,4.0,,1.0,,,1.0,3.0,4.0,8.0,,8.0,27,1.0,3.0,,2.0,,,,,2.0,6.0,,1.0,1.0,2.0,5.0,7.0,2.0,9.0,1.0,2.0,1.0,1.0,2.0,,1.0,,,,,1.0,1.0,,1.0,1.0,,6.0,,0.25,0.25,0.5,0.3333333333333333,,0.4444444444444444,0.3333333333333333,,0.4444444444444444,0.3333333333333333,,27.5,0.35714285714285715,0.1,0.25,0.1,0.3181818181818182,0.1,,0.2,,0.5,0.16666666666666666,,0.6666666666666666,0.3333333333333333,1.0,0.4444444444444444,0.5,0.5,,0.3333333333333333,0.3333333333333333,0.5,,0.3333333333333333,,,,0.5555555555555556,0.49489999999999995,0.49344999999999994,0.5517,,,0.25,,5.9375,0.1875,1.0,,,,,,,1.0,,1.0,,,,,,,0.1111111111111111,1.0,,,1.0,,1.0,,1.0,,1.0,,,1.0,,,,,,1.0,,,,,,,,0.1111111111111111,,,0.5,1.0,1.0,,0.1111111111111111,,,,1.0,,,25.7,,,,,,1.0,,,1.0,,,0.125,,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False
2230,1610612747,Maurice Evans,Maurice Evans,2230,LAL,1311.0,22,5.0,44,42,8.0,15,6,86,,1.0,,1.0,,,,,2.0,4.0,,7.0,40,,1.0,,,1.0,1.0,,2.0,,4.0,,,2.0,2.0,,2.0,2.0,4.0,,,,,1.0,,,,,,,,,,,,2.0,8.0,,,,0.5,,1.0,0.4375,,0.5,0.4375,,0.5,15.384615384615383,,0.14285714285714285,0.2222222222222222,,0.08333333333333333,0.08695652173913043,,0.4,,,,,,0.25,,0.125,,,,,,,,1.0,,,,0.625,0.4922625,0.579,0.48895,,,,0.2857142857142857,11.95,0.18181818181818182,3.0,,1.0,,3.0,,,,,,,,1.0,,,,0.375,2.0,3.0,,1.0,,1.0,1.0,4.0,,1.0,3.0,,1.0,,,1.0,1.0,,,,,,1.0,0.25,,0.25,0.5,,,,0.6666666666666666,0.6666666666666666,0.375,0.125,,,,0.5,,,23.799999999999997,1.0,,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,False
2756,1610612747,Sasha Vujacic,Sasha Vujacic,2756,LAL,1218.0,20,-4.0,41,39,8.0,15,5,80,1.0,1.0,1.0,1.0,,,,,2.0,3.0,,7.0,40,1.0,1.0,,2.0,,,,,,4.0,2.0,1.0,1.0,,,,2.0,2.0,,2.0,,,1.0,,,,,,,,,,,,,8.0,,,,0.6666666666666666,1.0,,0.5,1.0,,0.5,1.0,,19.148936170212767,,0.09090909090909091,,0.1111111111111111,,0.1,,,0.14285714285714285,,,,,,,0.14285714285714285,1.0,1.0,,,,,,1.0,1.0,,,0.7142857142857143,0.4953,0.526,0.5546249999999999,,,0.2857142857142857,,12.633333333333333,0.1951219512195122,2.0,1.0,1.0,,2.0,,,,,,,,,,,,0.2857142857142857,1.0,,1.0,4.0,,2.0,1.0,4.0,,2.0,3.0,,4.0,1.0,,,,1.0,2.0,2.0,,1.0,1.0,0.25,,0.25,0.5714285714285714,,,1.0,0.5,0.5,,0.5714285714285714,0.25,0.25,1.0,1.0,,0.25,25.575,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,False
2567,1610612747,Brian Cook,Brian Cook,2567,LAL,885.0,15,-5.0,29,29,2.0,11,4,58,1.0,3.0,,1.0,,,,,1.0,5.0,2.0,7.0,39,,2.0,,,,,,,2.0,,,,1.0,,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,,,1.0,2.0,1.0,,,,,,,,2.0,,1.0,1.0,0.2,,,0.35714285714285715,,,0.4375,,,28.571428571428573,0.14285714285714285,0.08333333333333333,,,0.09090909090909091,0.06666666666666667,0.25,,,,,,0.25,,,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,,,,,0.5,,,,0.7142857142857143,0.5017571428571428,0.468,,0.125,0.16666666666666666,,,6.16,0.06896551724137931,2.0,,,,,,1.0,,,,,,,,,0.2,0.2857142857142857,,1.0,1.0,1.0,,,1.0,2.0,,,3.0,,1.0,1.0,,,,,,,1.0,,1.0,0.5,,0.5,0.2857142857142857,,,,,,0.14285714285714285,0.14285714285714285,1.0,1.0,1.0,,,1.0,25.35,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,False
2470,1610612747,Smush Parker,Smush Parker,2470,LAL,370.0,6,-8.0,12,11,,3,2,23,,,,,,,,,,1.0,,,16,,,,,,,,,,,,,,,1.0,1.0,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,26.666666666666668,0.25,,,,0.16666666666666666,,,,,,,,0.5,,,,,,,,,,,,,,,0.6666666666666666,0.4566333333333333,,,,,,,18.4,,1.0,1.0,1.0,,2.0,,,,,,,,,,,,0.3333333333333333,,,,2.0,,,,2.0,,,,,2.0,,,,,1.0,1.0,1.0,,,,,,,0.6666666666666666,,,1.0,,,,0.6666666666666666,,,,,,,26.049999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
101142,1610612747,Ronny Turiaf,Ronny Turiaf,101142,LAL,257.0,4,-7.0,8,9,2.0,9,1,17,,,,,,,,1.0,1.0,2.0,1.0,3.0,14,,1.0,,,,,,,,2.0,,1.0,,,,,1.0,1.0,,,,1.0,1.0,,,1.0,2.0,1.0,,,,,,,,2.0,,,,0.5,,,0.5,,,0.5,,,30.0,,,,0.3333333333333333,,0.2,,,0.3333333333333333,,,,,,,,,,,0.5,,,,,,,,,0.39375,,,0.3333333333333333,0.3333333333333333,,,13.05,0.25,1.0,,,,,,,,,,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
2575,1610612747,Luke Walton,Luke Walton,2575,LAL,189.0,3,-10.0,6,5,,3,2,11,,1.0,,,,,,,,1.0,,,10,,,,,,,,,,,,,1.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.333333333333336,,0.3333333333333333,,,,0.16666666666666666,0.5,,,,,,,,,0.5,,,,,,,,,,,,1.0,0.584825,,,,,,,,,,,,,,,1.0,,,,,,,,,0.5,,,,,1.0,,,,1.0,,,,,1.0,,,,,,1.0,,,1.0,,,,,0.5,,,1.0,,,,0.5,,,,,,,26.2,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
2198,1610612747,Kwame Brown,Kwame Brown,2198,LAL,467.0,8,,14,12,,4,4,26,1.0,1.0,,,,,1.0,2.0,2.0,3.0,,4.0,11,,,,,,,,,2.0,2.0,,,,,,,,,1.0,1.0,,,3.0,1.0,1.0,2.0,,,,1.0,1.0,,1.0,,,,,0.5,0.5,0.6666666666666666,,,0.6666666666666666,,,0.6666666666666666,,,21.05263157894737,,,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,0.6666666666666666,0.5,0.5,,,,,,0.3333333333333333,0.48760000000000003,,,,,,,3.1999999999999997,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,False
200770,1610612747,Jordan Farmar,Jordan Farmar,200770,LAL,151.0,3,1.0,4,4,,4,1,8,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.44715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,25.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
