EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Travels,Technical Free Throw Trips,OffAtRimReboundPct,OffCorner3ReboundPct,HeaveAttempts,Loose Ball Fouls,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,Blocked3s,BlockedCorner3,DefensiveGoaltends,SecondChanceArc3PctAssisted,OffensiveGoaltends,on,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked
923,1610612739,Donyell Marshall,Donyell Marshall,923,CLE,2937.0,49.0,-11.0,90.0,90,38.0,30,18.0,180,1.0,2.0,,,,,,1.0,,3.0,1.0,5.0,,2.0,,2.0,3.0,7.0,,,1.0,2.0,1.0,6.0,4.0,12.0,,14.0,81,,1.0,,2.0,,,,1.0,1.0,4.0,,3.0,2.0,,12.0,,,7.0,3.0,,2.0,,2.0,,,1.0,,1.0,4.0,2.0,,,1.0,1.0,2.0,4.0,2.0,6.0,2.0,,,,1.0,,,,,1.0,,1.0,,,4.0,9.0,,2.0,,,,,,,,2.0,1.0,,1.0,2.0,1.0,3.0,38.0,3.0,,1.0,1.0,1.0,0.3333333333333333,,0.25,0.3333333333333333,0.16666666666666666,,,0.3888888888888889,,0.3,0.3888888888888889,,0.3,0.6666666666666666,,,,,17.59259259259259,1.0,0.25,,0.03125,,0.14285714285714285,0.125,0.05128205128205128,0.04,,,0.1111111111111111,,0.14285714285714285,,,0.25,0.15384615384615385,0.5,0.1111111111111111,0.5,0.5,1.0,0.05555555555555555,,,0.16666666666666666,,,,0.2777777777777778,0.2,0.2,1.0,0.3888888888888889,0.42857142857142855,0.42857142857142855,1.0,,,0.6666666666666666,,,,,,,0.4,,0.4,0.5,0.7777777777777778,0.42857142857142855,0.5169694444444445,0.4450833333333333,0.53884,,,,,0.21428571428571427,9.916666666666666,24.283333333333335,0.4222222222222222,,,,0.14285714285714285,,1.0,,,,,,,,,,True,,,,
1513,1610612739,Scot Pollard,Scot Pollard,1513,CLE,168.0,3.0,1.0,5.0,6,5.0,5,1.0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,False,,,,
1800,1610612739,Damon Jones,Damon Jones,1800,CLE,7933.0,132.0,68.0,237.0,230,76.0,68,33.0,467,1.0,1.0,,,1.0,1.0,,2.0,,1.0,4.0,9.0,,1.0,1.0,3.0,3.0,12.0,,1.0,1.0,5.0,1.0,4.0,7.0,21.0,3.0,26.0,207,,,,2.0,,,1.0,1.0,2.0,8.0,3.0,11.0,2.0,,21.0,,,12.0,3.0,,3.0,8.0,11.0,4.0,4.0,2.0,1.0,,30.0,1.0,,,5.0,3.0,,8.0,1.0,9.0,,,,,,,,,,,,,,,5.0,10.0,,3.0,1.0,,3.0,,,1.0,,,,,,,,11.0,76.0,1.0,,1.0,1.0,1.0,0.3333333333333333,,0.25,0.3333333333333333,0.25,,1.0,0.46,,0.4444444444444444,0.5,,0.55,0.84,,,,,9.701492537313433,,,,0.036585365853658534,,0.14285714285714285,0.0196078431372549,0.06837606837606838,0.008695652173913044,,,0.03125,0.05555555555555555,,0.047619047619047616,0.19230769230769232,,,,0.04,1.0,1.0,1.0,0.08,,,0.04,,,,0.36,0.4444444444444444,0.4444444444444444,1.0,0.48,0.25,0.25,1.0,,,0.5,,,0.5,,0.1111111111111111,1.0,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.2,0.88,0.25,0.51222,,0.49739999999999995,0.038461538461538464,,0.045454545454545456,,0.4230769230769231,9.700000000000001,24.166666666666668,0.3206751054852321,,,,,,,,,,,,,,,,False,,,,
1956,1610612739,Ira Newble,Ira Newble,1956,CLE,296.0,5.0,1.0,11.0,9,8.0,5,1.0,20,,,,,,,,,,,,,,,,,,2.0,,,,1.0,,,,2.0,,,9,,,,,,,,,,1.0,,,,,,,,2.0,,,,1.0,1.0,1.0,,,,,3.0,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,1.0,,,,,16.666666666666668,,,,0.5,,,,0.3333333333333333,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,,0.485475,,0.38295,,,,,,,25.6,0.7272727272727273,,,,,,,,,,,,,,,,False,,,,
200789,1610612739,Daniel Gibson,Daniel Gibson,200789,CLE,17846.0,297.0,53.0,526.0,526,177.0,174,77.0,1052,9.0,14.0,2.0,2.0,3.0,5.0,2.0,6.0,4.0,12.0,11.0,27.0,1.0,2.0,5.0,14.0,13.0,26.0,3.0,4.0,2.0,5.0,15.0,32.0,24.0,53.0,25.0,127.0,513,3.0,4.0,4.0,6.0,4.0,22.0,7.0,13.0,7.0,19.0,15.0,50.0,10.0,20.0,66.0,6.0,,25.0,13.0,1.0,12.0,7.0,19.0,3.0,4.0,8.0,1.0,3.0,45.0,1.0,3.0,,3.0,14.0,,17.0,4.0,21.0,,12.0,6.0,6.0,3.0,,2.0,2.0,,1.0,,5.0,,2.0,10.0,23.0,1.0,19.0,1.0,2.0,29.0,1.0,5.0,2.0,4.0,4.0,4.0,,,4.0,3.0,50.0,177.0,3.0,4.0,0.3333333333333333,0.3333333333333333,0.9166666666666666,0.4528301886792453,0.6666666666666666,0.3684210526315789,0.46153846153846156,0.46875,0.75,0.5384615384615384,0.6,0.9,0.546875,0.6421052631578947,0.9166666666666666,0.618421052631579,0.6235294117647059,0.03125,,0.16666666666666666,,16.286644951140065,0.6,,,0.08187134502923976,0.015957446808510637,0.04411764705882353,0.011494252873563218,0.07112970711297072,0.014545454545454545,0.02127659574468085,0.013157894736842105,,0.06976744186046512,0.10909090909090909,0.0684931506849315,0.06976744186046512,,,0.75,0.16470588235294117,0.6428571428571429,0.6428571428571429,0.2222222222222222,0.07058823529411765,0.3333333333333333,0.4,0.1411764705882353,0.3333333333333333,0.3333333333333333,0.25,0.3176470588235294,0.4074074074074074,0.4074074074074074,0.9090909090909091,0.3058823529411765,0.5,0.5,0.9230769230769231,0.2,1.0,0.2,0.5,1.0,0.4,0.75,0.15625,0.6,0.4375,0.35714285714285715,0.15625,0.4,0.788235294117647,0.52,0.5217791666666665,0.525625,0.5071209677419355,0.07692307692307693,0.1388888888888889,0.03636363636363636,0.1732283464566929,0.3937007874015748,8.715625000000001,24.77358490566038,0.3365019011406844,1.0,6.0,0.015384615384615385,0.02857142857142857,1.0,2.0,,,1.0,,,,,1.0,,False,,,,
2562,1610612739,Sasha Pavlovic,Sasha Pavlovic,2562,CLE,9616.0,160.0,-3.0,280.0,282,118.0,112,39.0,562,6.0,19.0,,2.0,4.0,6.0,,3.0,2.0,10.0,2.0,3.0,,,1.0,1.0,4.0,11.0,1.0,3.0,1.0,2.0,8.0,32.0,6.0,14.0,2.0,36.0,280,,2.0,1.0,3.0,,3.0,4.0,10.0,2.0,3.0,,14.0,8.0,8.0,18.0,,,11.0,4.0,6.0,5.0,1.0,6.0,,1.0,2.0,1.0,2.0,13.0,1.0,2.0,2.0,2.0,6.0,1.0,9.0,5.0,14.0,2.0,3.0,2.0,1.0,5.0,,2.0,2.0,,3.0,,7.0,2.0,2.0,4.0,15.0,2.0,5.0,,,4.0,,2.0,,,,,,,,,14.0,118.0,7.0,,0.5,0.5,1.0,0.42857142857142855,0.3333333333333333,0.6666666666666666,0.42857142857142855,0.25,,0.4,0.3695652173913043,0.3,0.5384615384615384,0.375,0.3,0.5384615384615384,0.30434782608695654,0.1875,0.3157894736842105,,,16.87116564417178,0.7142857142857143,0.1,0.16666666666666666,0.061855670103092786,0.017094017094017096,0.058823529411764705,0.02702702702702703,0.061068702290076333,0.01948051948051948,0.037037037037037035,,0.045454545454545456,,0.1111111111111111,0.06896551724137931,0.11764705882352941,,0.08333333333333333,,0.41304347826086957,0.3157894736842105,0.46153846153846156,0.6666666666666666,0.06521739130434782,,,0.21739130434782608,0.2,0.2,,0.06521739130434782,0.6666666666666666,0.6666666666666666,1.0,0.2391304347826087,0.36363636363636365,0.4,1.0,0.4,,,,,0.6,0.3333333333333333,0.46153846153846156,0.6666666666666666,0.07692307692307693,1.0,0.15384615384615385,0.5,0.717391304347826,0.36363636363636365,0.5390858695652174,0.51557,0.5279269230769231,0.041666666666666664,0.058823529411764705,,0.08333333333333333,0.3888888888888889,7.003124999999999,24.578571428571433,0.42142857142857143,,,0.022222222222222223,,,,,1.0,,,,,,1.0,,False,1.0,0.07142857142857142,0.09090909090909091,
2760,1610612739,Anderson Varejao,Anderson Varejao,2760,CLE,13188.0,220.0,40.0,381.0,386,112.0,121,56.0,767,14.0,27.0,5.0,8.0,3.0,9.0,4.0,8.0,1.0,4.0,,,,,,,,,,,,,19.0,39.0,,,15.0,53.0,367,7.0,11.0,,,2.0,16.0,3.0,11.0,,,7.0,13.0,20.0,18.0,,,10.0,,,4.0,4.0,1.0,5.0,,1.0,2.0,1.0,1.0,11.0,8.0,12.0,,6.0,25.0,7.0,38.0,20.0,58.0,1.0,10.0,5.0,5.0,1.0,,1.0,6.0,1.0,,,7.0,1.0,1.0,14.0,28.0,2.0,30.0,3.0,8.0,23.0,1.0,10.0,,3.0,7.0,6.0,,1.0,7.0,5.0,13.0,112.0,5.0,1.0,0.5263157894736842,0.7142857142857143,,,,,,0.48717948717948717,0.6363636363636364,0.2727272727272727,0.48717948717948717,0.6363636363636364,0.2727272727272727,0.5196078431372549,0.6666666666666666,0.40625,,0.10256410256410256,0.14814814814814814,,,12.584269662921347,0.14285714285714285,0.4375,,0.18382352941176472,0.08955223880597014,0.13636363636363635,0.11940298507462686,0.17222222222222222,0.09950248756218906,0.05555555555555555,0.061224489795918366,0.0975609756097561,0.21875,0.25,0.11666666666666667,0.1111111111111111,0.17647058823529413,0.0625,0.7142857142857143,0.6923076923076923,0.5185185185185185,0.6086956521739131,0.5714285714285714,0.20512820512820512,0.5,0.5,0.10256410256410256,0.25,0.25,1.0,,,,,,,,,0.7272727272727273,0.625,,,,,,0.8181818181818182,0.3333333333333333,,,,,0.6923076923076923,,0.5529205128205127,0.4913166666666667,0.6397272727272728,0.20833333333333334,0.20833333333333334,,0.3018867924528302,0.24528301886792453,3.7692307692307687,,0.29396325459317585,2.0,,0.14285714285714285,0.15384615384615385,,2.0,,,0.25,,,,,,,False,,,,
923,1610612739,Donyell Marshall,Donyell Marshall,923,CLE,9279.0,155.0,65.0,274.0,275,87.0,86,45.0,549,8.0,13.0,3.0,6.0,1.0,4.0,,2.0,,3.0,6.0,19.0,,,3.0,3.0,4.0,14.0,,,1.0,3.0,8.0,18.0,10.0,33.0,7.0,53.0,257,3.0,6.0,,,3.0,9.0,1.0,5.0,4.0,6.0,4.0,18.0,10.0,6.0,30.0,,6.0,14.0,4.0,,1.0,2.0,3.0,2.0,,,1.0,,8.0,1.0,6.0,3.0,3.0,18.0,4.0,25.0,10.0,35.0,2.0,3.0,2.0,1.0,1.0,1.0,,3.0,,1.0,,4.0,1.0,2.0,14.0,21.0,1.0,11.0,1.0,,11.0,,4.0,1.0,,2.0,2.0,,,2.0,,18.0,87.0,3.0,,0.625,1.0,1.0,0.30303030303030304,,0.6666666666666666,0.30303030303030304,0.4444444444444444,0.5,0.2,0.45098039215686275,0.5,0.6363636363636364,0.4732142857142857,0.5625,0.6923076923076923,0.6470588235294118,,,,,18.633540372670808,0.25,0.26666666666666666,0.3,0.19148936170212766,0.07142857142857142,0.10714285714285714,0.017543859649122806,0.1721311475409836,0.04964539007092199,0.13636363636363635,,0.03125,0.058823529411764705,0.21428571428571427,0.22448979591836735,0.09090909090909091,0.16666666666666666,0.0625,,0.2549019607843137,0.6153846153846154,0.6153846153846154,0.625,0.0392156862745098,,,0.058823529411764705,,,,0.37254901960784315,0.3157894736842105,0.3333333333333333,1.0,0.27450980392156865,0.2857142857142857,0.2857142857142857,1.0,1.0,0.5,,,,,,0.36363636363636365,0.25,0.2727272727272727,1.0,0.2727272727272727,0.3333333333333333,0.9019607843137255,0.2857142857142857,0.5510617647058823,0.64915,0.5715454545454546,0.08928571428571429,0.18181818181818182,0.029411764705882353,0.16981132075471697,0.33962264150943394,4.261111111111111,24.051515151515154,0.3175182481751825,,,0.08823529411764706,,,1.0,1.0,2.0,,,,,,,,False,1.0,0.030303030303030304,,0.05263157894736842
2544,1610612739,LeBron James,LeBron James,2544,CLE,18835.0,314.0,64.0,544.0,551,162.0,175,82.0,1095,43.0,65.0,5.0,7.0,15.0,23.0,3.0,24.0,20.0,57.0,1.0,5.0,,,,1.0,9.0,30.0,,1.0,5.0,17.0,66.0,146.0,10.0,35.0,54.0,216.0,517,7.0,16.0,,1.0,7.0,21.0,23.0,40.0,5.0,18.0,11.0,72.0,24.0,108.0,9.0,21.0,6.0,28.0,9.0,3.0,33.0,21.0,54.0,12.0,9.0,15.0,5.0,13.0,129.0,2.0,7.0,,16.0,28.0,4.0,48.0,9.0,57.0,3.0,16.0,12.0,4.0,20.0,2.0,14.0,15.0,3.0,6.0,1.0,35.0,1.0,10.0,4.0,13.0,5.0,58.0,,,71.0,11.0,33.0,,7.0,3.0,1.0,,2.0,3.0,2.0,72.0,162.0,1.0,6.0,0.18181818181818182,0.19047619047619047,0.3,0.2857142857142857,,0.2777777777777778,0.30303030303030304,0.4520547945205479,0.4375,0.575,0.44751381215469616,0.4117647058823529,0.5258620689655172,0.5095238095238095,0.5,0.5454545454545454,0.19337016574585636,0.02054794520547945,0.015384615384615385,0.041666666666666664,0.017543859649122806,38.244514106583075,0.5714285714285714,0.16,,0.14814814814814814,0.03553299492385787,0.2318840579710145,0.021739130434782608,0.17054263565891473,0.031141868512110725,0.0392156862745098,,0.017543859649122806,0.10416666666666667,0.06153846153846154,0.25,0.18181818181818182,0.32,0.03,0.6666666666666666,0.35911602209944754,0.6615384615384615,0.671875,0.20930232558139536,0.13259668508287292,0.125,0.13043478260869565,0.3149171270718232,0.3508771929824561,0.35714285714285715,0.1,0.027624309392265192,0.2,0.2,1.0,0.16574585635359115,0.3,0.3,0.2222222222222222,0.4117647058823529,0.7142857142857143,,,,0.058823529411764705,,0.39655172413793105,0.6521739130434783,0.017241379310344827,,0.29310344827586204,0.29411764705882354,0.5524861878453039,0.32142857142857145,0.5009550279329609,0.46384166666666665,0.5208517857142857,0.1625615763546798,0.19642857142857142,,0.09722222222222222,0.3333333333333333,9.088356164383558,26.305714285714288,0.2977941176470588,3.0,2.0,0.07462686567164178,0.02857142857142857,2.0,1.0,,1.0,0.3333333333333333,0.2,,,,,,False,,,,
727,1610612739,Eric Snow,Eric Snow,727,CLE,6405.0,107.0,-25.0,183.0,197,53.0,62,29.0,380,1.0,5.0,,,1.0,2.0,1.0,4.0,3.0,5.0,,,,,,,,1.0,,,,1.0,5.0,14.0,,1.0,3.0,13.0,202,1.0,2.0,,,1.0,3.0,2.0,3.0,,1.0,1.0,5.0,6.0,4.0,,,,,,,7.0,5.0,12.0,1.0,4.0,5.0,,2.0,29.0,2.0,2.0,,1.0,4.0,,5.0,4.0,9.0,,7.0,5.0,2.0,3.0,,2.0,,,1.0,,3.0,1.0,1.0,4.0,7.0,,5.0,1.0,,6.0,,2.0,,1.0,2.0,,,2.0,2.0,1.0,5.0,53.0,1.0,1.0,0.6,0.6,,,,,,0.35714285714285715,0.5,0.6666666666666666,0.3333333333333333,0.5,0.5,0.3611111111111111,0.5,0.5,0.06666666666666667,,,,,9.545454545454545,1.0,,,0.06451612903225806,0.027777777777777776,0.05,0.07407407407407407,0.06097560975609756,0.04040404040404041,,0.038461538461538464,0.1,0.08333333333333333,0.1,,,0.14285714285714285,,0.5,0.3333333333333333,0.2,0.2,,0.26666666666666666,0.25,0.25,0.3333333333333333,0.6,0.6,1.0,,,,,0.06666666666666667,,,,,,,,,,,0.5,0.5,,,0.25,,0.4,,0.4597642857142857,0.4505,0.5346000000000001,0.11764705882352941,0.125,,0.23076923076923078,0.38461538461538464,8.35,59.7,0.2896174863387978,,,0.038461538461538464,,1.0,,,,,,,,,,,False,,,,
200769,1610612739,Shannon Brown,Shannon Brown,200769,CLE,,,-2.0,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
2400,1610612739,Drew Gooden,Drew Gooden,2400,CLE,7683.0,128.0,23.0,222.0,226,81.0,74,31.0,448,4.0,9.0,,4.0,1.0,4.0,3.0,15.0,11.0,20.0,,,,,,,,1.0,,,,,18.0,44.0,,1.0,9.0,45.0,203,1.0,7.0,,,3.0,5.0,7.0,16.0,,,4.0,18.0,34.0,2.0,,,,1.0,,4.0,2.0,,2.0,,,1.0,1.0,,4.0,4.0,8.0,,7.0,13.0,7.0,27.0,12.0,39.0,2.0,2.0,1.0,1.0,3.0,1.0,3.0,2.0,1.0,,,5.0,1.0,2.0,9.0,21.0,,8.0,,,14.0,2.0,5.0,,3.0,2.0,1.0,,1.0,2.0,1.0,18.0,81.0,1.0,2.0,0.9444444444444444,0.9444444444444444,,,,,,0.4090909090909091,0.14285714285714285,0.4375,0.4,0.14285714285714285,0.4375,0.4411764705882353,0.2777777777777778,0.5,0.022222222222222223,0.09090909090909091,0.3333333333333333,0.06666666666666667,,21.538461538461537,0.6,0.7,,0.16455696202531644,0.08602150537634409,0.21212121212121213,0.16,0.17857142857142858,0.1016949152542373,0.18181818181818182,0.07142857142857142,0.125,0.19230769230769232,0.1724137931034483,0.125,0.23529411764705882,0.1875,0.09523809523809523,0.5,0.2,0.4444444444444444,0.6666666666666666,1.0,0.3333333333333333,0.2,0.21428571428571427,0.4444444444444444,0.55,0.55,0.9090909090909091,,,,,0.022222222222222223,,,,0.5714285714285714,,,,,,,0.25,0.25,,,,,0.2222222222222222,,0.4335455555555556,0.5205666666666667,0.43345625000000004,0.10416666666666667,0.10638297872340426,,0.1111111111111111,0.4,11.01590909090909,24.2,0.36486486486486486,,,0.034482758620689655,0.2222222222222222,,3.0,,,1.0,,,,,,,False,1.0,1.0,1.0,
980,1610612739,Zydrunas Ilgauskas,Zydrunas Ilgauskas,980,CLE,8101.0,135.0,-15.0,232.0,231,61.0,62,31.0,463,7.0,15.0,3.0,11.0,,3.0,7.0,11.0,6.0,19.0,,,,,,,,,,,,,20.0,45.0,,,5.0,45.0,238,4.0,12.0,,,,8.0,3.0,11.0,,,,6.0,26.0,14.0,,,4.0,,,2.0,3.0,2.0,5.0,2.0,,1.0,,2.0,12.0,3.0,14.0,1.0,10.0,19.0,,29.0,18.0,47.0,3.0,1.0,,1.0,4.0,,1.0,2.0,,3.0,,6.0,2.0,1.0,6.0,13.0,2.0,7.0,1.0,,8.0,3.0,5.0,,,3.0,1.0,,2.0,3.0,3.0,6.0,61.0,2.0,,0.65,0.7222222222222222,,,,,,0.4444444444444444,0.3333333333333333,0.2727272727272727,0.4444444444444444,0.3333333333333333,0.2727272727272727,0.46808510638297873,0.3333333333333333,0.2727272727272727,,0.044444444444444446,0.13333333333333333,,,19.702602230483272,0.6666666666666666,,0.1111111111111111,0.2638888888888889,0.14,0.30303030303030304,0.10344827586206896,0.2761904761904762,0.13178294573643412,0.038461538461538464,0.16279069767441862,0.1,0.3181818181818182,0.22580645161290322,0.2631578947368421,0.35,0.23076923076923078,0.13043478260869565,1.0,0.3333333333333333,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.24444444444444444,0.6363636363636364,0.6363636363636364,0.4222222222222222,0.3157894736842105,0.3157894736842105,1.0,,,,,,,,,0.9166666666666666,0.2727272727272727,,,,,,0.2727272727272727,,,,,,0.3333333333333333,,0.4642311111111112,0.6194454545454545,0.4508272727272727,0.10638297872340426,0.10638297872340426,,0.17777777777777778,0.13333333333333333,9.433333333333335,,0.2629310344827586,,1.0,0.1935483870967742,0.1111111111111111,,1.0,,1.0,0.5714285714285714,0.3333333333333333,,,,,,False,,,,
