EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefThreePtReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Loose Ball Fouls Drawn,BlockedLongMidRange,3SecondViolations,LongMidRangePctBlocked,OffLongMidRangeReboundPct,OffArc3ReboundPct,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,on,DefensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,Corner3PctBlocked,BlockedCorner3,OffensiveGoaltends
101131,1610612765,Jason Maxiell,Jason Maxiell,101131,DET,7681.0,128,-2,228,243,98,119,28,471,10.0,11,3.0,3.0,3.0,4.0,2.0,7.0,15.0,25,11.0,41,248,3.0,4.0,7.0,13.0,5.0,8.0,8.0,18.0,22.0,8.0,4.0,5.0,14.0,,18.0,9.0,27.0,10.0,19,3.0,16,20.0,2.0,9.0,2.0,6.0,3.0,6.0,5.0,18.0,98,2.0,0.7333333333333333,0.8461538461538461,0.6,0.75,0.625,0.5769230769230769,0.75,0.5555555555555556,0.5857142857142857,0.7222222222222222,0.6428571428571429,16.27906976744186,,0.175,0.07462686567164178,0.16822429906542055,0.09090909090909091,0.07142857142857142,0.17391304347826086,0.19047619047619047,0.8333333333333334,0.4230769230769231,0.9090909090909091,0.9090909090909091,0.8,0.2692307692307692,0.2857142857142857,0.2857142857142857,1.0,0.75,1.0,0.3333333333333333,0.4444444444444444,0.75,0.46153846153846156,0.476076,0.5835999999999999,0.49105,0.2727272727272727,0.28125,0.3170731707317073,0.43902439024390244,7.651999999999999,0.4298245614035088,3.0,7.0,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,,,1.0,,1.0,1.0,2.0,1.0,,,,1.0,5.0,4.0,4.0,,4.0,3.0,1.0,5.0,,4.0,2.0,1.0,1.0,,7.0,,2.0,1.0,1.0,,1.0,,2.0,,,,,,0.038461538461538464,,0.04,,,0.7142857142857143,0.14814814814814814,0.125,0.16666666666666666,0.09090909090909091,0.16666666666666666,0.3076923076923077,,,0.2692307692307692,0.42857142857142855,0.5,0.3333333333333333,,,,,0.038461538461538464,,,,,,,,0.1111111111111111,,,42.5,4.0,2.0,,,0.04878048780487805,0.14285714285714285,,,0.14285714285714285,,,,,1.0,,,False,2.0,,,,,,,,,
1497,1610612765,Chauncey Billups,Chauncey Billups,1497,DET,16991.0,283,54,515,520,241,256,66,1035,6.0,14,1.0,4.0,2.0,6.0,14.0,30.0,23.0,49,59.0,162,493,2.0,7.0,3.0,19.0,13.0,22.0,45.0,101.0,8.0,38.0,,3.0,11.0,1.0,17.0,4.0,21.0,3.0,15,,54,72.0,2.0,14.0,17.0,,,,,101.0,241,17.0,0.17391304347826086,0.17391304347826086,0.46938775510204084,0.2857142857142857,0.5909090909090909,0.5099009900990099,0.6153846153846154,0.5490196078431373,0.5916030534351145,0.6785714285714286,0.6533333333333333,26.18243243243243,0.03225806451612903,0.0582010582010582,0.01775147928994083,0.06374501992031872,0.016129032258064516,,0.016129032258064516,0.08,,0.13861386138613863,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.297029702970297,0.4666666666666667,0.4666666666666667,0.14285714285714285,0.3076923076923077,0.25,,0.11764705882352941,0.3333333333333333,0.6534653465346535,0.4803277777777778,0.48644545454545457,0.47610899999999995,0.13157894736842105,0.22950819672131148,0.11728395061728394,0.6234567901234568,11.93061224489796,0.4679611650485437,3.0,5.0,2.0,6.0,3.0,17.0,46.0,4.0,6.0,8.0,26.0,19.0,52.0,4.0,6.0,10.0,29.0,39.0,18.0,46.0,17.0,6.0,1.0,30.0,9.0,39.0,6.0,3.0,9.0,1.0,20.0,87.0,1.0,5.0,,6.0,5.0,1.0,13.0,3.0,5.0,11.0,1.0,8.0,2.0,24.0,1.0,9.0,5.0,4.0,9.0,,,4.0,0.6842105263157895,0.36538461538461536,0.6666666666666666,0.3448275862068966,0.36538461538461536,0.5148514851485149,0.019230769230769232,0.12244897959183673,0.35714285714285715,0.021739130434782608,0.5416666666666666,0.08064516129032258,0.012658227848101266,,,0.07792207792207792,0.05128205128205128,0.13043478260869565,,0.04950495049504951,0.6,0.75,,0.0594059405940594,0.3333333333333333,0.3333333333333333,0.5,0.45544554455445546,0.3695652173913043,0.37777777777777777,0.7058823529411765,0.46153846153846156,0.6666666666666666,0.75,0.058823529411764705,0.5098039215686274,0.3076923076923077,0.3695652173913043,25.825000000000003,,,,,0.0375,0.016666666666666666,,,0.2,,,2.0,0.6666666666666666,,,,False,,1.0,0.018867924528301886,,,,,,,
1888,1610612765,Richard Hamilton,Richard Hamilton,1888,DET,16405.0,273,29,503,511,233,242,79,1014,8.0,19,3.0,5.0,4.0,11.0,19.0,54.0,38.0,91,50.0,138,500,6.0,13.0,7.0,22.0,13.0,32.0,35.0,64.0,46.0,30.0,6.0,10.0,12.0,,17.0,17.0,34.0,14.0,32,,30,56.0,,11.0,15.0,,,1.0,1.0,64.0,233,15.0,0.6052631578947368,0.6571428571428571,0.4175824175824176,0.46153846153846156,0.40625,0.44,0.5,0.4027777777777778,0.5317460317460317,0.55,0.5636363636363636,23.063973063973062,,0.06217616580310881,0.05747126436781609,0.06827309236947791,0.068,0.05660377358490566,0.0410958904109589,0.13333333333333333,1.0,0.19,0.42105263157894735,0.6153846153846154,0.625,0.54,0.35185185185185186,0.3584905660377358,0.7368421052631579,0.3333333333333333,0.6,0.3333333333333333,0.3055555555555556,0.36363636363636365,0.28,0.4436338383838383,0.4360611111111111,0.4591714285714285,0.0990990990990991,0.10784313725490197,0.15942028985507245,0.463768115942029,12.236263736263734,0.46322067594433397,11.0,18.0,1.0,5.0,3.0,3.0,4.0,,,,1.0,4.0,9.0,1.0,2.0,1.0,4.0,12.0,,4.0,3.0,7.0,,18.0,8.0,26.0,8.0,,7.0,3.0,8.0,60.0,7.0,5.0,2.0,5.0,3.0,2.0,7.0,1.0,5.0,4.0,,2.0,1.0,11.0,2.0,5.0,2.0,1.0,4.0,,,7.0,1.0,0.4444444444444444,0.5,0.25,0.4444444444444444,0.09,,0.07692307692307693,0.3157894736842105,,0.6363636363636364,0.08928571428571429,0.09210526315789473,0.03333333333333333,,0.04,0.08108108108108109,0.10526315789473684,0.04,0.18,0.6111111111111112,0.6111111111111112,0.36363636363636365,0.05,0.2,0.2,1.0,0.04,0.75,0.75,1.0,,,,0.08333333333333333,0.027777777777777776,,0.75,25.88888888888889,,,,0.018518518518518517,0.06593406593406594,0.1320754716981132,1.0,1.0,,,,1.0,0.3333333333333333,,2.0,0.13333333333333333,False,,,,1.0,0.5,1.0,,,,
2419,1610612765,Tayshaun Prince,Tayshaun Prince,2419,DET,18848.0,314,68,570,571,239,250,72,1141,17.0,29,4.0,7.0,6.0,10.0,11.0,25.0,35.0,72,18.0,115,540,5.0,9.0,1.0,17.0,11.0,23.0,12.0,43.0,38.0,32.0,8.0,6.0,19.0,10.0,44.0,9.0,53.0,9.0,16,1.0,24,23.0,5.0,11.0,3.0,2.0,2.0,2.0,1.0,43.0,239,3.0,0.5428571428571428,0.6129032258064516,0.4861111111111111,0.5555555555555556,0.4782608695652174,0.4898989898989899,0.6153846153846154,0.45588235294117646,0.5324074074074074,0.6538461538461539,0.524390243902439,18.83614088820827,0.3125,0.0892018779342723,0.031088082901554404,0.11888111888111888,0.02952029520295203,,0.02857142857142857,0.019230769230769232,0.5,0.29292929292929293,0.5862068965517241,0.6538461538461539,0.6470588235294118,0.25252525252525254,0.44,0.44,0.7272727272727273,0.5384615384615384,0.5714285714285714,0.25,0.29411764705882354,0.6,0.5656565656565656,0.4753045454545454,0.5697555555555556,0.45564999999999994,0.10476190476190476,0.14102564102564102,0.14782608695652175,0.3739130434782609,8.6375,0.4192982456140351,7.0,18.0,5.0,13.0,5.0,4.0,14.0,1.0,2.0,1.0,6.0,9.0,27.0,2.0,4.0,3.0,11.0,27.0,,14.0,4.0,3.0,,22.0,10.0,32.0,7.0,3.0,9.0,2.0,11.0,74.0,2.0,15.0,2.0,9.0,6.0,3.0,12.0,,7.0,3.0,1.0,5.0,,15.0,,6.0,1.0,2.0,,,,2.0,1.0,0.3333333333333333,0.5,0.2727272727272727,0.3333333333333333,0.2727272727272727,,0.041666666666666664,0.10344827586206896,,0.8,0.2054794520547945,0.02564102564102564,0.02564102564102564,0.08695652173913043,0.17582417582417584,0.18,0.2608695652173913,0.04,0.18181818181818182,0.3888888888888889,0.3888888888888889,,0.13131313131313133,0.38461538461538464,0.38461538461538464,1.0,0.1414141414141414,0.2857142857142857,0.2857142857142857,1.0,0.15384615384615385,0.5,1.0,0.14705882352941177,0.17647058823529413,0.16666666666666666,0.2857142857142857,24.73333333333333,1.0,,,,0.05263157894736842,,,,,1.0,0.05,2.0,0.4,,2.0,0.15384615384615385,False,,,,1.0,0.5,1.0,1.0,,,
2568,1610612765,Carlos Delfino,Carlos Delfino,2568,DET,4175.0,70,-22,131,135,49,69,20,266,2.0,4,1.0,1.0,,1.0,6.0,6.0,8.0,11,,22,135,3.0,3.0,,6.0,1.0,2.0,,2.0,14.0,2.0,2.0,3.0,8.0,,8.0,3.0,11.0,2.0,6,,1,,,,,1.0,1.0,1.0,1.0,2.0,49,,0.875,1.0,0.7272727272727273,1.0,0.5,0.4583333333333333,0.6,0.16666666666666666,0.4583333333333333,0.6,0.16666666666666666,19.736842105263158,,0.1568627450980392,0.075,0.125,0.046153846153846156,,0.09523809523809523,0.14285714285714285,1.0,0.16666666666666666,0.5,0.5,0.5,0.25,1.0,1.0,1.0,0.2,1.0,,0.16666666666666666,,0.7083333333333334,0.5094604166666666,0.5355875,0.5344,,,0.2727272727272727,0.09090909090909091,10.47272727272727,0.37404580152671757,,1.0,1.0,7.0,2.0,1.0,6.0,,,,2.0,2.0,13.0,,2.0,,4.0,6.0,,6.0,1.0,,1.0,3.0,,3.0,,,2.0,1.0,,6.0,,,,3.0,3.0,,2.0,,1.0,4.0,,1.0,1.0,6.0,1.0,2.0,2.0,,,,,1.0,1.0,0.15384615384615385,,,0.15384615384615385,0.5416666666666666,0.07692307692307693,,,,0.3333333333333333,,,0.14285714285714285,,0.25,,,,0.041666666666666664,,,,0.2916666666666667,0.14285714285714285,0.16666666666666666,1.0,0.25,0.16666666666666666,0.16666666666666666,1.0,,,,0.3333333333333333,0.3333333333333333,,0.16666666666666666,24.26153846153846,,,1.0,,0.08,,,,,,,,,,2.0,0.4,False,,,,,,,,0.14285714285714285,,
686,1610612765,Antonio McDyess,Antonio McDyess,686,DET,16778.0,280,54,503,504,187,217,78,1007,8.0,24,3.0,14.0,4.0,9.0,16.0,48.0,28.0,82,16.0,72,448,3.0,16.0,5.0,11.0,12.0,32.0,6.0,30.0,46.0,10.0,2.0,21.0,40.0,15.0,67.0,34.0,101.0,21.0,45,1.0,26,22.0,2.0,9.0,3.0,13.0,9.0,14.0,10.0,30.0,187,3.0,0.8214285714285714,0.8518518518518519,0.34146341463414637,0.1875,0.375,0.3373493975903614,0.1875,0.36363636363636365,0.3870967741935484,0.2894736842105263,0.39473684210526316,17.736486486486488,0.5,0.2127659574468085,0.11052631578947368,0.2047244094488189,0.12781954887218044,0.19607843137254902,0.2753623188405797,0.18181818181818182,0.7142857142857143,0.2891566265060241,0.3333333333333333,0.34782608695652173,0.75,0.5783132530120482,0.3333333333333333,0.3404255319148936,0.9375,0.875,0.21428571428571427,0.6666666666666666,0.2727272727272727,0.4444444444444444,0.30120481927710846,0.4392243902439024,0.5461799999999999,0.425359375,0.1,0.10112359550561797,0.1527777777777778,0.4166666666666667,11.696341463414631,0.3717693836978131,4.0,10.0,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,1.0,,3.0,,9.0,6.0,15.0,4.0,2.0,5.0,1.0,3.0,36.0,13.0,12.0,2.0,8.0,3.0,5.0,6.0,1.0,2.0,6.0,,4.0,2.0,12.0,4.0,3.0,2.0,1.0,,4.0,1.0,9.0,,,,,,0.012048192771084338,,0.036585365853658534,0.041666666666666664,,0.5,0.18181818181818182,0.17105263157894737,0.05714285714285714,0.3181818181818182,0.17333333333333334,0.1590909090909091,0.22727272727272727,0.0392156862745098,0.12048192771084337,0.4,0.4444444444444444,0.5,,,,,0.012048192771084338,,,,,,,,0.030303030303030304,,,38.3,4.0,,1.0,0.020833333333333332,0.08653846153846154,0.1111111111111111,1.0,,0.1,,,,,,,,False,1.0,,,,,,,,1.0,
739,1610612765,Rasheed Wallace,Rasheed Wallace,739,DET,15947.0,266,27,475,478,180,179,61,953,6.0,13,2.0,2.0,2.0,5.0,15.0,27.0,26.0,53,11.0,99,472,4.0,5.0,,8.0,7.0,13.0,4.0,24.0,36.0,16.0,4.0,4.0,35.0,1.0,45.0,5.0,50.0,20.0,33,4.0,13,13.0,1.0,7.0,,14.0,9.0,14.0,8.0,24.0,180,,0.6923076923076923,0.75,0.49056603773584906,0.8,0.5384615384615384,0.46808510638297873,0.5,0.3448275862068966,0.495,0.5,0.3870967741935484,20.658135283363805,0.041666666666666664,0.18716577540106952,0.024539877300613498,0.17959183673469387,0.021551724137931036,0.03773584905660377,0.15151515151515152,0.2916666666666667,0.5714285714285714,0.13829787234042554,0.46153846153846156,0.5454545454545454,0.6666666666666666,0.2872340425531915,0.5555555555555556,0.5555555555555556,0.8,0.25,1.0,0.5,0.1724137931034483,0.4,0.574468085106383,0.45680430107526887,0.499725,0.44723928571428573,0.07,0.11864406779661017,0.08080808080808081,0.24242424242424243,11.507547169811321,0.37894736842105264,5.0,13.0,2.0,7.0,2.0,10.0,34.0,,2.0,1.0,14.0,12.0,41.0,,3.0,2.0,16.0,36.0,,33.0,10.0,2.0,,8.0,4.0,12.0,3.0,1.0,5.0,1.0,2.0,28.0,1.0,9.0,,12.0,8.0,4.0,7.0,2.0,5.0,6.0,,2.0,1.0,13.0,3.0,5.0,2.0,,,4.0,,4.0,1.0,0.2926829268292683,,0.125,0.3,0.43617021276595747,,0.03773584905660377,0.15384615384615385,,0.5384615384615384,0.15517241379310345,0.014492753623188406,,,0.1506849315068493,0.1794871794871795,0.10526315789473684,,0.13829787234042554,0.38461538461538464,0.38461538461538464,0.4,0.07446808510638298,0.2857142857142857,0.2857142857142857,1.0,0.3617021276595745,0.29411764705882354,0.29411764705882354,1.0,0.25,,,0.06896551724137931,0.4827586206896552,0.07142857142857142,0.30303030303030304,25.59756097560975,1.0,1.0,1.0,,0.02631578947368421,0.021739130434782608,,,,,,1.0,0.5,1.0,1.0,0.125,False,,,,,,,,,,
905,1610612765,Dale Davis,Dale Davis,905,DET,3081.0,51,3,94,96,45,60,15,190,3.0,7,1.0,3.0,,,,,3.0,8,2.0,8,93,1.0,3.0,,2.0,,,,,4.0,2.0,2.0,3.0,5.0,1.0,7.0,5.0,12.0,8.0,14,3.0,4,4.0,2.0,3.0,,2.0,2.0,2.0,,,45,,0.6666666666666666,1.0,0.375,0.3333333333333333,,0.375,0.3333333333333333,,0.4444444444444444,0.3333333333333333,,9.909909909909908,0.1111111111111111,0.1282051282051282,0.07894736842105263,0.13953488372093023,0.09615384615384616,,0.1111111111111111,,,0.875,0.42857142857142855,0.6,0.6666666666666666,,,,,1.0,0.3333333333333333,,,,0.875,0.543675,0.5710999999999999,,0.3333333333333333,0.3333333333333333,0.25,,1.1375,0.4787234042553192,,1.0,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,1.0,,,,,1.0,2.0,2.0,1.0,,2.0,1.0,1.0,,,,2.0,,,,2.0,,1.0,,,,,,3.0,,,,,,,,0.25,0.2857142857142857,,,0.25,0.14285714285714285,0.125,0.25,0.2,0.3333333333333333,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,0.10526315789473684,0.1,,,,,,,,,,,False,,,,,,,,,,1.0
2436,1610612765,Flip Murray,Flip Murray,2436,DET,5940.0,99,-3,178,179,63,80,21,357,6.0,10,,1.0,2.0,5.0,1.0,6.0,7.0,19,4.0,18,170,,2.0,,,2.0,7.0,2.0,6.0,8.0,6.0,,2.0,3.0,,6.0,2.0,8.0,,8,,3,5.0,1.0,3.0,,1.0,,1.0,1.0,6.0,63,,0.5714285714285714,0.5714285714285714,0.3684210526315789,,0.2857142857142857,0.3333333333333333,,0.2222222222222222,0.391304347826087,,0.3,14.356435643564357,,0.046875,0.03076923076923077,0.07058823529411765,0.021505376344086023,,0.045454545454545456,0.07692307692307693,1.0,0.47619047619047616,0.6,0.6666666666666666,0.6666666666666666,0.2857142857142857,0.16666666666666666,0.16666666666666666,,0.5,,,0.5555555555555556,0.4,0.5714285714285714,0.4917428571428571,0.5437,0.4898111111111111,0.13043478260869565,0.14285714285714285,,0.3333333333333333,7.815789473684211,0.3539325842696629,,3.0,,1.0,1.0,,1.0,,,,1.0,,2.0,,,,2.0,,,1.0,,1.0,,8.0,4.0,12.0,2.0,2.0,3.0,,5.0,28.0,,3.0,,,,,6.0,,2.0,,,4.0,,6.0,,4.0,,,,,,2.0,,,,,,0.09523809523809523,,0.05263157894736842,0.1,,1.0,0.14285714285714285,,0.058823529411764705,,0.034482758620689655,0.21428571428571427,,,0.14285714285714285,,,,0.047619047619047616,,,,0.047619047619047616,,,,,,,0.1111111111111111,0.1111111111111111,,,24.549999999999997,,1.0,,,0.029411764705882353,,,,,,,,,,,,False,,,,,,,,,,
283,1610612765,Lindsey Hunter,Lindsey Hunter,283,DET,6020.0,100,7,186,191,65,81,27,377,2.0,4,,,1.0,2.0,1.0,6.0,3.0,11,4.0,19,172,,1.0,,,1.0,3.0,,8.0,2.0,4.0,,1.0,7.0,1.0,8.0,2.0,10.0,6.0,15,,8,4.0,,2.0,,1.0,1.0,1.0,,8.0,65,,0.3333333333333333,0.3333333333333333,0.2727272727272727,,0.3333333333333333,0.3,,0.4,0.35185185185185186,,0.4,15.42056074766355,0.125,0.09333333333333334,0.015625,0.0673076923076923,0.021505376344086023,0.07692307692307693,0.030303030303030304,0.0625,,0.16,0.5,0.5,0.5,0.24,0.16666666666666666,0.16666666666666666,,,,,0.2,0.5,0.72,0.46227399999999996,0.47204999999999997,0.46670500000000004,0.07407407407407407,0.15384615384615385,,0.42105263157894735,12.218181818181817,0.34946236559139787,,1.0,1.0,4.0,1.0,2.0,10.0,,1.0,1.0,6.0,3.0,14.0,,1.0,2.0,7.0,6.0,3.0,10.0,2.0,,,12.0,,12.0,,,4.0,,8.0,24.0,1.0,,,4.0,,4.0,3.0,2.0,3.0,3.0,,,1.0,6.0,,1.0,,2.0,,,,3.0,0.6666666666666666,0.21428571428571427,,0.2857142857142857,0.21428571428571427,0.56,,,,,0.5,,0.034482758620689655,,,0.19230769230769232,,,,0.04,,,,0.16,0.25,0.25,1.0,0.4,0.2,0.2,0.5,0.5,,,0.1,0.6,0.16666666666666666,0.2,25.05,,,,,,0.058823529411764705,,,,,,1.0,1.0,,,,False,,,,,,,,,,
1737,1610612765,Nazr Mohammed,Nazr Mohammed,1737,DET,344.0,6,5,12,12,10,12,3,24,1.0,1,1.0,1.0,1.0,1.0,,,1.0,2,3.0,5,4,1.0,1.0,1.0,3.0,1.0,1.0,3.0,5.0,,2.0,2.0,,2.0,,2.0,1.0,3.0,1.0,1,,2,3.0,1.0,2.0,,,,,,5.0,10,,,,0.5,1.0,1.0,0.5,1.0,1.0,0.8333333333333334,1.5,1.25,20.0,,0.3333333333333333,,0.2857142857142857,0.16666666666666666,,0.6666666666666666,,,0.5,1.0,1.0,,,,,,1.0,1.0,,1.0,1.0,0.5,0.46985,,0.5667,0.6666666666666666,0.6666666666666666,0.6,1.0,6.95,0.8333333333333334,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,0.25,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,1.0,,,,,,,,False,,,,,,,,,,
