EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PtsPutbacks,TwoPtAssists,Corner3Assists,AtRimAssists,OffThreePtRebounds,BadPassSteals,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceAtRimAccuracy,PenaltyAtRimAccuracy,SecondChancePointsPct,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,PenaltyFG3M,NonHeaveArc3FGM,LongMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls Drawn,Blocked3s,BlockedArc3,BlockedLongMidRange,PenaltyFg3Pct,ShortMidRangePctBlocked,DefCorner3ReboundPct,SelfORebPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShortMidRangeAssists,SecondChanceArc3FGM,SecondChanceFG3M,FTDefRebounds,StepOutOfBoundsTurnovers,3SecondViolations,SecondChanceFg3Pct,DefFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,Technical Free Throw Trips,BlockedCorner3,PtsUnassisted3s
361,1610612751,Clifford Robinson,Clifford Robinson,361,NJN,989.0,16,-10.0,31,32,12,16.0,1.0,63,,,,,,,,4.0,1.0,1.0,1.0,,,4.0,1.0,2.0,,3.0,37,,,,,,,,,3.0,,1.0,,,,,,,,,,,,1.0,,1.0,1.0,,,,1.0,,1.0,1.0,,,,,,,,,,,12,,,,1.0,0.5,0.5,,,0.25,,0.25,,0.3333333333333333,,,21.875,1.0,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,0.16666666666666666,1.0,1.0,1.0,0.16666666666666666,,,,0.3333333333333333,0.4397583333333333,,,,,,18.725,23.95,0.3870967741935484,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2067,1610612751,Eddie House,Eddie House,2067,NJN,223.0,4,-4.0,8,7,2,1.0,2.0,15,,,,,,1.0,,,,1.0,1.0,1.0,,1.0,,2.0,,,6,,,,1.0,,,,,,,1.0,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,0.6666666666666666,,,30.0,,,,1.0,0.16666666666666666,,,,,,,,,,,,,0.3333333333333333,,,,,,,,0.3333333333333333,,,,0.3333333333333333,,,1.0,0.6666666666666666,0.3686,0.55335,0.16605,,,,12.2,26.65,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,True,,,
101120,1610612751,Antoine Wright,Antoine Wright,101120,NJN,4230.0,70,-12.0,136,136,66,68.0,14.0,272,5.0,7.0,1.0,4.0,2.0,4.0,2.0,7.0,1.0,1.0,,,9.0,18.0,1.0,1.0,1.0,22.0,111,1.0,5.0,7.0,1.0,,13.0,18.0,,3.0,,,1.0,,,,,1.0,,7.0,7.0,1.0,8.0,4.0,2.0,1.0,1.0,1.0,,,2.0,1.0,4.0,8.0,4.0,2.0,1.0,,2.0,1.0,2.0,1.0,,13.0,66,,1.0,1.0,1.0,1.0,1.0,0.5,0.7142857142857143,0.5526315789473685,0.8125,0.55,0.8125,0.05263157894736842,0.05555555555555555,0.14285714285714285,14.473684210526315,0.5,0.16279069767441862,0.02127659574468085,,0.1044776119402985,0.014705882352941176,,0.047619047619047616,0.08333333333333333,,0.3,,0.5,0.3684210526315789,0.7142857142857143,0.8333333333333334,1.0,0.21052631578947367,0.5,0.5,1.0,0.3684210526315789,0.2857142857142857,0.2857142857142857,1.0,0.05263157894736842,1.0,1.0,1.0,,0.5,0.5,,0.42105263157894735,0.4732947368421052,0.5209,0.5164124999999999,0.05,0.05263157894736842,0.5909090909090909,9.305555555555557,22.9,0.4852941176470588,1.0,3.0,1.0,1.0,6.0,,,,,,2.0,,2.0,,,,1.0,,1.0,1.0,1.25,1.0,,,,,1.0,0.75,0.2727272727272727,1.0,1.0,,,,1.0,1.0,,,,1.0,,,3.0,,,,1.0,,,,,,,,0.125,1.0,,,,,1.0,,,,1.0,,,,1.0,1.0,,1.0,0.5,1.0,1.0,,,False,,,
1630,1610612751,Mikki Moore,Mikki Moore,1630,NJN,15072.0,251,58.0,452,449,82,64.0,56.0,901,20.0,25.0,7.0,2.0,3.0,7.0,14.0,36.0,,,,,37.0,68.0,,,15.0,89.0,414,10.0,5.0,7.0,,6.0,16.0,64.0,10.0,,,,,3.0,8.0,,19.0,12.0,8.0,20.0,30.0,13.0,43.0,5.0,1.0,4.0,2.0,7.0,2.0,1.0,11.0,4.0,12.0,22.0,27.0,19.0,9.0,2.0,4.0,2.0,5.0,3.0,3.0,16.0,82,1.0,0.8648648648648649,0.9411764705882353,,,,0.5441176470588235,0.7142857142857143,0.5441176470588235,0.7142857142857143,0.5855263157894737,0.7272727272727273,,,,16.893203883495143,0.36363636363636365,0.10810810810810811,0.07228915662650602,0.14035087719298245,0.11570247933884298,0.0593607305936073,0.08771929824561403,0.0759493670886076,0.08888888888888889,0.05,0.14,0.13953488372093023,0.6,0.36764705882352944,0.8,0.8,0.85,0.10294117647058823,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.5294117647058824,0.3888888888888889,0.3888888888888889,1.0,,,,,,0.7,0.2857142857142857,,0.36764705882352944,0.4763588235294118,0.5650111111111111,0.42358571428571423,0.12162162162162163,0.12162162162162163,0.1797752808988764,10.625,,0.18141592920353983,6.0,2.0,7.0,3.0,17.0,6.0,5.0,3.0,2.0,1.0,4.0,,2.0,1.0,6.0,3.0,1.0,1.0,1.0,0.7,0.7,0.7727272727272727,0.018867924528301886,0.03333333333333333,0.022222222222222223,,0.8571428571428571,1.0,0.19101123595505617,,,,,,,,,3.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,,,0.14285714285714285,0.03225806451612903,,,,,,,,,,,,2.0,,,,0.25,,,,,,0.5,,,,,,False,,,
1713,1610612751,Vince Carter,Vince Carter,1713,NJN,16207.0,270,37.0,488,488,92,80.0,58.0,976,23.0,48.0,16.0,6.0,8.0,26.0,15.0,48.0,2.0,5.0,23.0,3.0,46.0,122.0,5.0,28.0,28.0,135.0,457,20.0,5.0,18.0,3.0,7.0,17.0,32.0,60.0,15.0,,23.0,10.0,11.0,29.0,8.0,69.0,9.0,6.0,29.0,35.0,9.0,44.0,8.0,1.0,9.0,4.0,7.0,5.0,1.0,16.0,5.0,6.0,13.0,37.0,41.0,20.0,2.0,4.0,3.0,5.0,4.0,,17.0,92,2.0,0.34782608695652173,0.38095238095238093,1.0,0.17857142857142858,0.17857142857142858,0.3770491803278688,0.2777777777777778,0.3566666666666667,0.23809523809523808,0.39820359281437123,0.3269230769230769,0.18666666666666668,0.08196721311475409,0.16666666666666666,33.03249097472924,0.5625,0.14795918367346939,0.05263157894736842,0.09523809523809523,0.13513513513513514,0.03829787234042553,0.125,,0.08,0.12195121951219512,0.19047619047619047,0.10869565217391304,0.8,0.32,0.4791666666666667,0.575,0.391304347826087,0.17333333333333334,0.3076923076923077,0.3333333333333333,0.375,0.32,0.3125,0.3125,0.26666666666666666,0.03333333333333333,0.4,0.4,1.0,0.15333333333333332,0.7619047619047619,0.2857142857142857,0.14285714285714285,0.5066666666666667,0.488056,0.5566275,0.4529595238095238,0.12121212121212122,0.145985401459854,0.1259259259259259,9.150819672131146,24.728571428571428,0.1885245901639344,8.0,1.0,8.0,4.0,20.0,8.0,18.0,3.0,13.0,,7.0,,1.0,1.0,,5.0,1.0,,3.0,0.4,0.38095238095238093,0.4,,0.0625,,,0.5,0.16666666666666666,0.14814814814814814,,,3.0,1.0,,1.0,,3.0,5.0,6.0,2.0,1.0,1.0,1.0,1.0,,,,0.07692307692307693,0.058823529411764705,0.06741573033707865,0.13043478260869565,0.13043478260869565,1.0,0.047619047619047616,,,,0.13043478260869565,,,,,1.0,,,,,,,,,0.25,,,,,,False,2.0,1.0,
200767,1610612751,Josh Boone,Josh Boone,200767,NJN,2500.0,42,-22.0,76,76,35,38.0,4.0,152,2.0,3.0,1.0,2.0,,,,,,,,,2.0,3.0,,,2.0,6.0,81,1.0,1.0,2.0,,,2.0,4.0,,,,,,,,,,,,3.0,4.0,,4.0,1.0,,1.0,,1.0,1.0,,2.0,1.0,3.0,5.0,5.0,6.0,3.0,,,,,,,2.0,35,,1.0,1.0,,,,0.6666666666666666,0.5,0.6666666666666666,0.5,0.5,0.3333333333333333,,,,10.126582278481012,0.5,0.11538461538461539,,,0.08571428571428572,,,,0.25,,0.07142857142857142,,,1.0,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,1.0,1.0,,1.0,0.6474333333333334,,0.5922000000000001,0.5,0.5,0.3333333333333333,,,0.4605263157894737,1.0,1.0,1.0,,2.0,,,,,,1.0,,,,,,,,1.0,1.0,1.0,1.0,,,,,1.0,0.5,0.3333333333333333,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,0.25,,,,,,1.0,,,,,,False,,,
2210,1610612751,Richard Jefferson,Richard Jefferson,2210,NJN,16524.0,275,42.0,498,496,101,84.0,59.0,994,29.0,42.0,3.0,5.0,2.0,7.0,12.0,29.0,2.0,6.0,15.0,,43.0,78.0,7.0,21.0,35.0,142.0,468,6.0,6.0,9.0,1.0,9.0,21.0,62.0,24.0,21.0,,15.0,4.0,7.0,13.0,4.0,33.0,2.0,11.0,22.0,38.0,3.0,41.0,5.0,2.0,4.0,2.0,8.0,2.0,1.0,12.0,3.0,3.0,14.0,28.0,38.0,17.0,3.0,3.0,3.0,3.0,2.0,,21.0,101,2.0,0.7209302325581395,0.7209302325581395,1.0,0.3333333333333333,0.3333333333333333,0.5512820512820513,0.6666666666666666,0.5404040404040404,0.6,0.6077586206896551,0.7,0.21212121212121213,0.05128205128205128,0.07142857142857142,22.816399286987522,0.3333333333333333,0.11282051282051282,0.011695906432748537,0.18032786885245902,0.12890625,0.013043478260869565,0.018518518518518517,,0.0392156862745098,0.14634146341463414,0.13592233009708737,0.20454545454545456,0.6666666666666666,0.42424242424242425,0.6904761904761905,0.7435897435897436,0.6896551724137931,0.0707070707070707,0.2857142857142857,0.3333333333333333,,0.29292929292929293,0.41379310344827586,0.41379310344827586,0.9166666666666666,0.06060606060606061,0.3333333333333333,0.3333333333333333,1.0,0.15151515151515152,0.5,0.5,,0.6363636363636364,0.5366368686868687,0.44216666666666665,0.5163949999999999,0.1504424778761062,0.18478260869565216,0.14788732394366197,7.748717948717949,24.347619047619048,0.20281124497991967,1.0,5.0,1.0,2.0,4.0,,6.0,3.0,3.0,1.0,3.0,,,5.0,,3.0,,,1.0,0.16666666666666666,0.16666666666666666,0.2857142857142857,0.01694915254237288,0.030303030303030304,0.020833333333333332,,0.3333333333333333,1.0,0.028169014084507043,,1.0,5.0,,,,,5.0,3.0,1.0,,1.0,2.0,,,,,,0.14285714285714285,0.11764705882352941,0.022222222222222223,0.3333333333333333,0.3333333333333333,1.0,,0.1,,,0.3333333333333333,,,,5.0,1.0,,,0.5,,,,,,1.0,,,,,,False,1.0,,
467,1610612751,Jason Kidd,Jason Kidd,467,NJN,16702.0,278,39.0,504,502,99,88.0,60.0,1006,10.0,18.0,2.0,4.0,2.0,6.0,9.0,20.0,6.0,9.0,36.0,8.0,21.0,44.0,20.0,45.0,4.0,106.0,473,4.0,4.0,10.0,8.0,2.0,10.0,12.0,30.0,51.0,,36.0,3.0,10.0,80.0,7.0,170.0,10.0,12.0,48.0,62.0,18.0,80.0,12.0,7.0,13.0,8.0,8.0,5.0,1.0,21.0,3.0,8.0,12.0,9.0,12.0,3.0,3.0,3.0,2.0,3.0,1.0,,10.0,99,3.0,0.2857142857142857,0.2857142857142857,0.85,0.4444444444444444,0.4444444444444444,0.4772727272727273,0.4,0.5730337078651685,0.2222222222222222,0.5578947368421052,0.22727272727272727,0.5056179775280899,0.06818181818181818,0.16666666666666666,20.350877192982455,0.6190476190476191,0.2376237623762376,0.05747126436781609,0.19672131147540983,0.22813688212927757,0.07531380753138076,0.07017543859649122,0.07058823529411765,0.19607843137254902,0.16666666666666666,0.28440366972477066,0.15555555555555556,0.3333333333333333,0.20224719101123595,0.5555555555555556,0.6666666666666666,0.3,0.06741573033707865,0.3333333333333333,0.3333333333333333,,0.2247191011235955,0.45,0.45,0.3333333333333333,0.10112359550561797,0.6666666666666666,0.6666666666666666,1.0,0.4044943820224719,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.7078651685393258,0.5225488764044944,0.5039083333333334,0.4738166666666667,0.03260869565217391,0.06382978723404255,0.09433962264150944,10.134090909090908,24.54666666666667,0.19642857142857142,,2.0,,,3.0,,70.0,3.0,39.0,8.0,5.0,,,,1.0,,1.0,,1.0,,0.25,0.25,0.12307692307692308,,0.1111111111111111,0.18181818181818182,,0.5,0.02830188679245283,,,14.0,1.0,,2.0,,14.0,26.0,3.0,5.0,,1.0,2.0,,,,,,0.3125,0.06666666666666667,0.3888888888888889,0.3888888888888889,0.7857142857142857,0.16666666666666666,,,,0.3888888888888889,5.0,,1.0,2.0,1.0,,0.5,0.2222222222222222,,,1.0,1.0,,,0.16666666666666666,1.0,1.0,,,False,,,9.0
2067,1610612751,Eddie House,Eddie House,2067,NJN,827.0,14,-5.0,25,26,7,5.0,2.0,51,,,,,,,1.0,1.0,1.0,3.0,1.0,,1.0,1.0,1.0,4.0,,5.0,29,,,,,,,2.0,,3.0,,1.0,,1.0,1.0,1.0,3.0,,1.0,,1.0,,1.0,1.0,,2.0,2.0,,,,2.0,1.0,,2.0,,,,,,,,,,,7,,1.0,1.0,1.0,0.25,0.25,1.0,,0.5,,0.5,,0.8,,,26.923076923076923,1.0,,,0.3333333333333333,0.09090909090909091,,,,,,,,,,,,,,,,,0.2,1.0,1.0,1.0,0.6,0.3333333333333333,0.3333333333333333,1.0,0.2,,,,0.8,0.5311899999999999,,,,,,19.6,23.45,0.28,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
2215,1610612751,Jason Collins,Jason Collins,2215,NJN,14473.0,241,51.0,438,434,61,58.0,55.0,872,5.0,10.0,5.0,,,1.0,2.0,3.0,,,,,7.0,14.0,,,2.0,16.0,400,6.0,,1.0,,1.0,1.0,10.0,4.0,,,,4.0,,2.0,,4.0,9.0,2.0,17.0,19.0,11.0,30.0,4.0,2.0,7.0,3.0,7.0,4.0,,14.0,3.0,16.0,33.0,18.0,8.0,3.0,1.0,2.0,2.0,2.0,1.0,,1.0,61,1.0,0.7142857142857143,0.8333333333333334,,,,0.5,,0.5,,0.4444444444444444,0.25,,0.2857142857142857,0.4,6.4128256513026045,0.5,0.09941520467836257,0.05625,0.038461538461538464,0.08520179372197309,0.0514018691588785,0.04081632653061224,0.0379746835443038,0.1,0.21212121212121213,0.061224489795918366,0.05263157894736842,0.5,0.7142857142857143,0.5,0.8333333333333334,0.6,0.07142857142857142,,,,0.21428571428571427,0.6666666666666666,0.6666666666666666,1.0,,,,,,0.8333333333333334,,,0.7142857142857143,0.5034285714285714,0.5551,0.4251,0.17647058823529413,0.17647058823529413,0.0625,4.792857142857143,,0.13926940639269406,2.0,,3.0,,6.0,2.0,2.0,,2.0,2.0,2.0,,1.0,4.0,1.0,,,,1.0,0.5,0.5,0.5,0.037037037037037035,0.125,,0.2,0.4,,0.375,,,,,,,,,,,,,4.0,10.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,False,,,
200766,1610612751,Marcus Williams,Marcus Williams,200766,NJN,1020.0,17,-16.0,32,33,18,18.0,2.0,65,,1.0,,,1.0,3.0,2.0,2.0,,,4.0,2.0,3.0,6.0,1.0,4.0,,9.0,36,,2.0,3.0,2.0,,7.0,,6.0,3.0,,4.0,,,,,,,1.0,,1.0,,1.0,,,1.0,1.0,2.0,,,3.0,1.0,,1.0,,,,,,,,,,7.0,18,,,,1.0,0.25,0.25,0.5,0.6666666666666666,0.45,0.7,0.45,0.7,0.4,,,39.39393939393939,0.3333333333333333,,,0.25,0.1111111111111111,,,,,,,,,0.1,,,,0.3,0.3333333333333333,0.3333333333333333,,0.2,1.0,1.0,,,,,,0.4,,,0.4,0.5,0.454435,,0.42308,,,0.7777777777777778,10.433333333333334,24.65,0.5625,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,,,1.0,,1.0,,,,,0.5,,1.0,,0.25,0.25,1.0,,,,0.5,0.25,,,,,,,,,,,,,,,,,,,,False,,,
200801,1610612751,Hassan Adams,Hassan Adams,200801,NJN,485.0,8,-10.0,16,16,13,16.0,,32,1.0,1.0,,1.0,,,,1.0,,,,,1.0,2.0,,,,2.0,18,,1.0,2.0,,,2.0,2.0,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,2.0,2.0,,,,,,,,,,2.0,13,,1.0,1.0,,,,0.5,0.5,0.5,0.5,0.5,0.5,,,,12.5,,,,0.3333333333333333,0.25,,,,,,,0.3333333333333333,,0.5,1.0,1.0,1.0,,,,,0.5,,,,,,,,,,0.5,,0.5,0.4696,,0.4696,,,1.0,8.2,,0.8125,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
361,1610612751,Clifford Robinson,Clifford Robinson,361,NJN,208.0,3,1.0,8,8,2,,,16,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
2774,1610612751,Bernard Robinson,Bernard Robinson,2774,NJN,347.0,6,-8.0,12,11,9,11.0,,23,,,,,,,,1.0,,,,,,1.0,,,,,13,,,1.0,,,,,,,,,,,2.0,,4.0,,,,1.0,,1.0,1.0,1.0,1.0,1.0,,,,1.0,1.0,,2.0,,,,,,,,,,,9,,,,,,,,,,,,,,,,16.666666666666668,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.3355,,0.3355,,,,18.4,,0.75,,,,,,,2.0,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,0.5,,,,,,,,,,,,False,,,
