EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,AtRimPctBlocked,Arc3PctBlocked,DefCorner3ReboundPct,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,3SecondViolations,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Blocked3s,BlockedArc3,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,StepOutOfBoundsTurnovers,OffFTReboundPct,HeaveAttempts,BlockedCorner3,OffensiveGoaltends,on,Corner3PctBlocked
283,1610612765,Lindsey Hunter,Lindsey Hunter,283,DET,5981.0,100,-24,180,182,53,64,23,362,1.0,4.0,,,1.0,2.0,,1.0,1.0,4.0,2.0,9,5.0,15.0,192,,1.0,,,1.0,2.0,,5.0,,4.0,,1.0,,13.0,,26.0,,1.0,,5,1.0,6,1,7,3.0,1.0,2.0,3.0,3.0,4.0,,,7.0,,5.0,15,,9.0,,5.0,,2.0,,1.0,1.0,,,1.0,,,5.0,53,2.0,,,,0.2222222222222222,,0.5,0.25,,0.4166666666666667,0.3181818181818182,,0.4166666666666667,0.1111111111111111,,14.215686274509803,0.42857142857142855,0.14285714285714285,0.0847457627118644,0.015384615384615385,,,0.054945054945054944,0.011235955056179775,0.07692307692307693,,,,,,0.08333333333333333,0.17391304347826086,,,0.2,0.25,0.3333333333333333,,0.05,,,,0.2,0.25,0.25,,,,,0.3333333333333333,0.5,0.75,0.4894075,0.47204999999999997,0.537725,0.09090909090909091,0.18181818181818182,,0.3333333333333333,10.322222222222223,0.29444444444444445,1.0,3.0,1.0,1.0,1.0,8.0,,1.0,,3.0,2.0,11.0,,1.0,1.0,4.0,6.0,,8.0,1.0,,13.0,,4.0,1.0,8.0,,2.0,1.0,,1.0,2.0,1.0,,,1.0,0.18181818181818182,,0.25,0.18181818181818182,0.55,,0.25,,,,0.15,0.3333333333333333,0.3333333333333333,1.0,0.4,0.125,0.125,1.0,0.5,,,0.16666666666666666,1.0,0.5,,0.125,,24.83636363636364,,,,,,,,,,,,,,,,True,
101131,1610612765,Jason Maxiell,Jason Maxiell,101131,DET,1716.0,29,-10,61,63,32,50,7,124,4.0,5.0,2.0,2.0,2.0,3.0,2.0,2.0,,2.0,6.0,9,5.0,17.0,61,2.0,2.0,4.0,8.0,3.0,4.0,4.0,10.0,4.0,8.0,4.0,,,1.0,,2.0,1.0,1.0,,2,,2,2,4,1.0,1.0,,2.0,2.0,1.0,,,3.0,,3.0,5,,4.0,1.0,6.0,,2.0,1.0,1.0,1.0,,,1.0,,,10.0,32,1.0,1.0,0.3333333333333333,0.5,0.6666666666666666,1.0,0.75,0.6,1.0,0.6,0.6538461538461539,1.0,0.7142857142857143,,,23.52941176470588,0.6666666666666666,,0.09523809523809523,0.07692307692307693,,0.09090909090909091,0.07407407407407407,0.08333333333333333,0.5,,,0.16666666666666666,,0.2,,,,,0.5,0.8,0.8,0.5,0.2,1.0,1.0,,0.2,,,,1.0,1.0,,0.6,0.6666666666666666,0.6,0.5197444444444445,0.574,0.61915,0.16666666666666666,0.18181818181818182,0.47058823529411764,0.5882352941176471,6.5,0.5245901639344263,,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,,,,1.0,,,,1.0,,,,,1.0,1.0,,,,,,,,,0.1,,,,,,,,,,0.1,,,,,,,,,0.2,,,,42.5,,,,,,,,,,,,,1.0,,,False,
1497,1610612765,Chauncey Billups,Chauncey Billups,1497,DET,4869.0,81,-48,141,147,56,59,19,288,,,,,,,1.0,3.0,3.0,7.0,4.0,10,4.0,15.0,164,1.0,3.0,,2.0,2.0,3.0,3.0,10.0,2.0,6.0,,,,9.0,,18.0,1.0,,2.0,1,,3,1,4,1.0,,1.0,4.0,4.0,3.0,1.0,,7.0,1.0,,3,,6.0,,7.0,,1.0,2.0,,,,,,,,10.0,56,,2.0,0.25,0.25,0.4,0.3333333333333333,0.6666666666666666,0.2619047619047619,0.3333333333333333,0.3888888888888889,0.2916666666666667,0.3333333333333333,0.4090909090909091,,,18.902439024390244,0.5714285714285714,,0.017857142857142856,,0.15384615384615385,0.04,0.043478260869565216,0.012987012987012988,,,,0.05263157894736842,,0.03571428571428571,,,0.2222222222222222,,,,,,0.14285714285714285,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.3333333333333333,,,,,,0.5238095238095238,0.4304333333333334,0.3854333333333333,0.44896111111111114,0.045454545454545456,0.09090909090909091,0.13333333333333333,0.6666666666666666,15.839999999999998,0.3971631205673759,,1.0,,1.0,1.0,10.0,,,1.0,5.0,1.0,11.0,,,1.0,6.0,,3.0,10.0,1.0,1.0,9.0,,5.0,,4.0,,,1.0,,1.0,,1.0,,,,0.09090909090909091,,0.16666666666666666,0.09090909090909091,0.5238095238095238,0.09090909090909091,,0.1,,,0.047619047619047616,,,,0.47619047619047616,0.1,0.1111111111111111,,,,,0.1111111111111111,,0.5555555555555556,0.2,0.1,,26.427272727272733,,,,,,,,,,,,,,,,False,
185,1610612765,Chris Webber,Chris Webber,185,DET,3191.0,53,-37,92,91,34,24,11,183,10.0,17.0,1.0,3.0,5.0,6.0,2.0,4.0,,1.0,12.0,22,5.0,29.0,111,2.0,4.0,,4.0,7.0,10.0,1.0,15.0,20.0,4.0,2.0,2.0,,2.0,,4.0,,5.0,,3,2.0,5,5,10,2.0,,2.0,1.0,1.0,3.0,,,4.0,2.0,5.0,9,1.0,9.0,1.0,10.0,2.0,6.0,,,,,,,,,15.0,34,1.0,,0.8333333333333334,0.9090909090909091,0.5454545454545454,0.5,0.7,0.5454545454545454,0.5,0.7,0.5576923076923077,0.5,0.625,0.09090909090909091,,27.777777777777775,0.25,0.5,0.09375,0.1282051282051282,,,0.075,0.09803921568627451,0.2,0.125,0.09523809523809523,,,0.07692307692307693,,0.125,,,0.7727272727272727,0.5882352941176471,0.6666666666666666,0.9,0.18181818181818182,0.5,0.5,0.5,0.045454545454545456,,,,0.75,0.3333333333333333,,0.6,0.8333333333333334,0.7727272727272727,0.52285,0.50875,0.48213,0.23076923076923078,0.23076923076923078,0.13793103448275862,0.5172413793103449,2.536363636363636,0.3695652173913043,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,,1.0,,1.0,,1.0,,,,,,,,,,,,0.11764705882352941,,,0.125,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,False,
1888,1610612765,Richard Hamilton,Richard Hamilton,1888,DET,4269.0,71,-58,123,128,44,57,25,251,4.0,7.0,1.0,1.0,1.0,2.0,2.0,3.0,5.0,21.0,11.0,31,8.0,30.0,157,1.0,3.0,1.0,3.0,3.0,6.0,5.0,11.0,12.0,10.0,,2.0,,5.0,,10.0,,4.0,,2,,2,4,6,2.0,1.0,1.0,1.0,1.0,2.0,,,3.0,3.0,4.0,6,,5.0,,10.0,,2.0,3.0,,,,,,,,11.0,44,2.0,3.0,0.5454545454545454,0.5454545454545454,0.3548387096774194,0.3333333333333333,0.5,0.3235294117647059,0.25,0.42857142857142855,0.38461538461538464,0.3,0.55,0.06451612903225806,,27.096774193548388,0.3333333333333333,,0.046511627906976744,0.06779661016949153,,,0.03773584905660377,0.04938271604938271,,0.125,0.07894736842105263,,,0.047619047619047616,,0.0625,,,0.20588235294117646,0.5714285714285714,0.8,0.75,0.08823529411764706,0.6666666666666666,0.6666666666666666,,0.6176470588235294,0.23809523809523808,0.23809523809523808,0.6,0.25,1.0,1.0,0.2857142857142857,0.5,0.29411764705882354,0.4496735294117647,0.4371833333333333,0.43653571428571425,0.05555555555555555,0.06060606060606061,0.1,0.36666666666666664,12.651612903225805,0.35772357723577236,,1.0,,1.0,,2.0,,1.0,,,,3.0,,1.0,,1.0,,,2.0,,,5.0,,2.0,,3.0,2.0,1.0,1.0,1.0,,,,,,,,,,,0.08823529411764706,,0.2857142857142857,,,0.09523809523809523,0.029411764705882353,,,,0.058823529411764705,,,,0.25,,,0.14285714285714285,,,,,,24.2,,,,,,,,,,,,,,,,False,
2568,1610612765,Carlos Delfino,Carlos Delfino,2568,DET,6410.0,107,-53,191,195,70,79,30,386,3.0,6.0,1.0,1.0,1.0,2.0,,1.0,9.0,12.0,12.0,19,3.0,30.0,213,3.0,5.0,,6.0,3.0,4.0,1.0,7.0,18.0,6.0,2.0,1.0,,7.0,,14.0,,5.0,,10,1.0,11,5,16,4.0,4.0,,3.0,2.0,2.0,,1.0,5.0,2.0,4.0,9,,4.0,,4.0,,2.0,,1.0,1.0,,,1.0,1.0,,7.0,70,1.0,,0.75,0.8181818181818182,0.631578947368421,0.6,0.75,0.43548387096774194,0.42857142857142855,0.375,0.45454545454545453,0.42857142857142855,0.3888888888888889,0.05263157894736842,,16.740088105726873,0.6,0.1,0.1388888888888889,0.07042253521126761,,,0.11363636363636363,0.047619047619047616,0.06666666666666667,0.15384615384615385,0.046511627906976744,,,0.12121212121212122,0.08333333333333333,0.18518518518518517,,1.0,0.1935483870967742,0.5,0.5,0.6666666666666666,0.03225806451612903,,,,0.3870967741935484,0.75,0.8181818181818182,0.7777777777777778,0.14285714285714285,1.0,,0.25,0.5,0.5806451612903226,0.4859274193548388,0.486075,0.5035999999999999,0.06060606060606061,0.09523809523809523,0.2,0.23333333333333334,11.421052631578949,0.36649214659685864,,7.0,,3.0,1.0,5.0,,,,1.0,1.0,12.0,,2.0,,4.0,3.0,,5.0,1.0,1.0,7.0,,4.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,0.08333333333333333,,,0.08333333333333333,0.3870967741935484,0.08333333333333333,,,,,0.22580645161290322,,,,0.16129032258064516,0.2,0.2,1.0,,,,0.375,,0.125,,0.2,,24.125,,0.08333333333333333,,2.0,,,0.2857142857142857,,,,,,,,,False,0.14285714285714285
2436,1610612765,Flip Murray,Flip Murray,2436,DET,2864.0,48,-4,89,89,41,33,11,178,2.0,4.0,,,,2.0,,3.0,,3.0,2.0,10,4.0,8.0,84,,1.0,,,,4.0,1.0,1.0,2.0,2.0,,1.0,1.0,4.0,,9.0,,1.0,1.0,1,,2,1,3,4.0,2.0,2.0,3.0,1.0,1.0,,2.0,4.0,3.0,2.0,4,,3.0,,6.0,,3.0,,,,,,,,,1.0,41,1.0,,0.5,0.5,0.2,,,0.2,,,0.3076923076923077,,0.1,0.1,0.3333333333333333,17.0,0.75,,0.03125,0.037037037037037035,0.14285714285714285,,0.05128205128205128,0.024390243902439025,,0.16666666666666666,,,,,,0.07142857142857142,0.3333333333333333,,0.4,0.5,0.5,0.5,0.3,,,,0.3,,,,,,,0.5,,0.4,0.44977,0.4129,0.4461,0.23076923076923078,0.23076923076923078,,0.125,8.489999999999998,0.4606741573033708,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,1.0,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
739,1610612765,Rasheed Wallace,Rasheed Wallace,739,DET,3024.0,50,-30,86,93,33,26,14,179,3.0,3.0,2.0,2.0,2.0,2.0,,2.0,,1.0,3.0,6,3.0,9.0,107,2.0,4.0,,4.0,2.0,2.0,,4.0,2.0,4.0,2.0,,,2.0,,4.0,1.0,2.0,1.0,4,1.0,6,3,9,,,,2.0,1.0,1.0,,1.0,3.0,1.0,5.0,7,,4.0,1.0,4.0,,2.0,,1.0,1.0,,,1.0,,,4.0,33,1.0,,0.3333333333333333,0.5,0.5,0.5,1.0,0.21428571428571427,0.5,0.2857142857142857,0.28125,0.5,0.2857142857142857,,,18.81188118811881,0.6666666666666666,0.25,0.11764705882352941,0.06666666666666667,0.14285714285714285,0.058823529411764705,0.12195121951219512,0.06382978723404255,,,0.125,0.09090909090909091,,0.1111111111111111,,0.2222222222222222,0.3333333333333333,,0.21428571428571427,1.0,1.0,0.3333333333333333,0.14285714285714285,,,,0.07142857142857142,,,,0.5,1.0,0.5,0.2857142857142857,1.0,0.7857142857142857,0.4854142857142857,0.4252666666666667,0.5176571428571429,0.125,0.25,0.4444444444444444,0.4444444444444444,7.0,0.38372093023255816,,1.0,,,,7.0,,,,5.0,,8.0,,,,5.0,,,7.0,,,2.0,,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,0.5714285714285714,,,,,,0.07142857142857142,,,,0.5,,,,,,,,,0.7142857142857143,,,,25.85,,,,,,,,,,,,,,,,False,
686,1610612765,Antonio McDyess,Antonio McDyess,686,DET,3998.0,67,-48,109,114,23,31,23,223,2.0,3.0,1.0,2.0,,,1.0,3.0,4.0,19.0,7.0,25,,14.0,131,1.0,4.0,,2.0,1.0,5.0,,2.0,12.0,2.0,2.0,1.0,1.0,6.0,1.0,13.0,3.0,3.0,2.0,7,6.0,15,6,21,1.0,,1.0,2.0,2.0,2.0,1.0,,4.0,,5.0,7,,4.0,2.0,,,,,3.0,2.0,,1.0,3.0,2.0,,2.0,23,,,0.8571428571428571,1.0,0.28,0.25,0.2,0.2692307692307692,0.25,0.16666666666666666,0.2692307692307692,0.25,0.16666666666666666,0.04,0.3333333333333333,21.58273381294964,0.5,0.8571428571428571,0.16279069767441862,0.05555555555555555,0.2222222222222222,0.14285714285714285,0.17307692307692307,0.08,0.09090909090909091,0.125,0.02857142857142857,0.0625,0.4,0.10526315789473684,0.3333333333333333,0.13333333333333333,0.2,0.6666666666666666,0.11538461538461539,0.6666666666666666,0.6666666666666666,0.5,0.11538461538461539,0.3333333333333333,0.5,1.0,0.7307692307692307,0.21052631578947367,0.21052631578947367,1.0,0.5,0.5,,,,0.15384615384615385,0.4238719999999999,0.5439333333333334,0.38248,,,0.14285714285714285,0.14285714285714285,14.92,0.21100917431192662,,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,1.0,,,5.0,,4.0,,1.0,,1.0,,2.0,,1.0,,,,,,,,,0.038461538461538464,,,,0.25,,,,,,0.038461538461538464,,,,,,,,,0.16666666666666666,,,,38.3,,,,,,,,,,,,,,,,False,
905,1610612765,Dale Davis,Dale Davis,905,DET,1231.0,21,-5,40,41,20,29,8,81,,1.0,,1.0,,,,,,,,1,,,37,,1.0,,,,,,,,,,,,,,,1.0,2.0,,4,,4,3,7,,,,,,,,,,,4.0,8,1.0,,,,,,,,,,,,,,,20,3.0,,,,,,,,,,,,,,,2.0408163265306123,,,0.26666666666666666,0.1,,0.14285714285714285,0.23529411764705882,0.1111111111111111,,,0.14285714285714285,0.16666666666666666,,0.2857142857142857,,0.4,,,1.0,,,,,,,,,,,,1.0,,,,,1.0,0.5713,0.5713,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
283,1610612765,Lindsey Hunter,Lindsey Hunter,283,DET,2009.0,33,-17,61,67,22,35,14,128,1.0,1.0,,,,,,,,3.0,1.0,4,,8.0,61,,,,,,1.0,,6.0,2.0,,,,,3.0,,6.0,1.0,,,2,,2,1,3,3.0,1.0,2.0,1.0,1.0,2.0,1.0,,3.0,1.0,3.0,7,,,,,,,,,,,,,,,6.0,22,2.0,,1.0,1.0,0.25,,,0.36363636363636365,,0.6,0.36363636363636365,,0.6,,,17.72151898734177,0.3333333333333333,,0.07692307692307693,,,0.07692307692307693,0.0625,0.024390243902439025,,,,0.1111111111111111,,0.09090909090909091,,0.09090909090909091,,,0.09090909090909091,1.0,1.0,1.0,,,,,0.2727272727272727,,,,,,,,,0.7272727272727273,0.43951363636363633,,0.40472,,,,0.75,15.025,0.36065573770491804,1.0,2.0,1.0,1.0,1.0,5.0,,,1.0,3.0,2.0,7.0,,,2.0,4.0,3.0,3.0,5.0,1.0,,3.0,,1.0,,2.0,,,,1.0,,,,,,0.5,0.2857142857142857,,0.5,0.2857142857142857,0.6363636363636364,,,,,,0.18181818181818182,0.5,0.5,1.0,0.45454545454545453,0.2,0.2,,,,,0.2,1.0,0.6,0.3333333333333333,0.2,,25.542857142857144,,,,,,,,,,,,,,,,False,
1737,1610612765,Nazr Mohammed,Nazr Mohammed,1737,DET,344.0,6,5,12,12,10,12,3,24,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,1.0,2,3.0,5.0,4,1.0,1.0,1.0,3.0,1.0,1.0,3.0,5.0,,2.0,2.0,1.0,,,,,1.0,,,2,,2,1,3,,,,,,,,,,,1.0,1,,2.0,,3.0,1.0,2.0,,,,,,,,,5.0,10,,,,,0.5,1.0,1.0,0.5,1.0,1.0,0.8333333333333334,1.5,1.25,0.5,1.0,20.0,,,0.3333333333333333,,,0.25,0.2857142857142857,0.16666666666666666,,,,0.3333333333333333,,0.6666666666666666,,,,,0.5,1.0,1.0,,0.5,,,,,,,,1.0,1.0,,1.0,1.0,0.5,0.46985,,0.5667,0.6666666666666666,0.6666666666666666,0.6,1.0,6.95,0.8333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
