EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGA,FTOffRebounds,RecoveredBlocks,OffFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,HeaveAttempts
200758,1610612762,Ronnie Brewer,Ronnie Brewer,200758,UTA,890.0,15,-6,33,30,31.0,30,8,63,,,,,,,,1.0,,,,,,,,,,,,1.0,,,1.0,1,37,,,,,,,,1.0,,,1.0,1.0,,,,,,,,1.0,,1.0,1.0,,1.0,,,,3.0,,,1.0,2.0,,3.0,,3.0,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,1.0,,,,,,,,,,1.0,31.0,,,,,,,,,,,,,,,,0.25,,0.25,,1.0,,1.0,,4.761904761904762,,,0.25,,0.25,,0.25,,,,,0.5,,,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3719,,0.3719,0.5,0.5,,,1.0,6.5,,0.9393939393939394,,,,,,,,,,,,,,,,,,,,,,,True,
2737,1610612762,Rafael Araujo,Rafael Araujo,2737,UTA,590.0,10,7,19,18,,10,2,37,1.0,1.0,,,,,1.0,2.0,,,,,,,,,,,2.0,3.0,,,,4,22,,,,,,,,,,,,,2.0,2.0,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,3.0,,3.0,,3.0,,,,,,,,,,,,,,,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,2.0,,0.5,0.5,,,,,,0.6666666666666666,,,0.6666666666666666,,,0.6666666666666666,,,,,,,,14.285714285714286,,,0.6,,,,0.5,,,,,,1.0,1.0,,,,0.3333333333333333,1.0,1.0,1.0,0.6666666666666666,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.45293333333333335,,,,,,,,6.066666666666666,,,,,,,,,,,,,,,,,,,,,,,,,True,
101114,1610612762,Deron Williams,Deron Williams,101114,UTA,5837.0,97,14,178,179,54.0,40,36,357,4.0,14.0,1.0,5.0,3.0,7.0,2.0,6.0,6.0,16.0,,1.0,2.0,13.0,,,1.0,6.0,12.0,36.0,2.0,14.0,7.0,37,161,1.0,10.0,,,1.0,3.0,6.0,16.0,1.0,7.0,1.0,16.0,4.0,20.0,3.0,3.0,,11.0,2.0,3.0,12.0,7.0,19.0,6.0,1.0,5.0,1.0,6.0,45.0,,3.0,4.0,5.0,1.0,10.0,3.0,13.0,1.0,5.0,3.0,2.0,8.0,1.0,7.0,5.0,1.0,1.0,,1.0,13.0,,2.0,2.0,3.0,,1.0,7.0,,1.0,9.0,1.0,,4.0,,1.0,1.0,,,1.0,,1.0,,16.0,54.0,,1.0,0.16666666666666666,0.16666666666666666,0.5,0.14285714285714285,,0.14285714285714285,0.16666666666666666,0.3333333333333333,0.1,0.375,0.3,0.1,0.32608695652173914,0.3425925925925926,0.13636363636363635,0.3333333333333333,0.28,0.08333333333333333,0.21428571428571427,,,29.91071428571428,0.6153846153846154,0.2,0.09259259259259259,0.039473684210526314,0.13793103448275862,,0.10843373493975904,0.030927835051546393,0.06451612903225806,0.03333333333333333,,0.1111111111111111,0.07142857142857142,0.09090909090909091,0.09523809523809523,0.25,0.034482758620689655,0.28,0.2857142857142857,0.36363636363636365,0.25,0.12,0.3333333333333333,0.3333333333333333,,0.32,0.375,0.375,0.16666666666666666,0.02,,,,0.26,0.15384615384615385,0.15384615384615385,0.5,0.5,0.2,,,,0.30434782608695654,0.42857142857142855,0.2608695652173913,0.16666666666666666,0.56,0.18181818181818182,0.46717916666666665,0.4315125,0.45119999999999993,0.07547169811320754,0.10256410256410256,,0.08108108108108109,0.43243243243243246,9.758333333333333,28.564285714285713,0.30337078651685395,1.0,,1.0,,,,1.0,,0.043478260869565216,,,,,,,,,,,,,,False,2.0
1723,1610612762,Matt Harpring,Matt Harpring,1723,UTA,7881.0,131,11,243,241,83.0,75,43,484,7.0,14.0,2.0,4.0,1.0,3.0,5.0,13.0,3.0,14.0,,1.0,,,,,,,15.0,41.0,,1.0,12.0,42,229,2.0,5.0,,,3.0,7.0,4.0,13.0,,,7.0,15.0,22.0,8.0,,,2.0,,,3.0,8.0,1.0,9.0,1.0,,5.0,,3.0,19.0,3.0,6.0,7.0,9.0,3.0,19.0,10.0,29.0,2.0,4.0,2.0,2.0,4.0,,2.0,2.0,,2.0,,,6.0,,1.0,2.0,10.0,1.0,2.0,17.0,,2.0,18.0,1.0,1.0,5.0,,4.0,1.0,1.0,1.0,1.0,,2.0,,15.0,83.0,1.0,4.0,0.7333333333333333,0.7857142857142857,,,,,,0.36585365853658536,0.4,0.3076923076923077,0.35714285714285715,0.4,0.3076923076923077,0.42,0.5,0.4411764705882353,0.023809523809523808,0.07317073170731707,0.14285714285714285,0.07692307692307693,,19.178082191780824,0.6666666666666666,0.5,0.13636363636363635,0.061224489795918366,0.1891891891891892,0.125,0.1553398058252427,0.07377049180327869,0.13333333333333333,0.02127659574468085,0.09523809523809523,0.043478260869565216,0.16666666666666666,0.2,0.25,0.07692307692307693,0.08695652173913043,0.3333333333333333,0.5,0.5833333333333334,0.7142857142857143,0.30952380952380953,0.38461538461538464,0.4166666666666667,0.6,0.3333333333333333,0.21428571428571427,0.21428571428571427,1.0,0.023809523809523808,,,,,,,,0.8,0.5,,,,0.23076923076923078,0.3333333333333333,,,0.35714285714285715,,0.4447130952380953,0.51334,0.4276615384615384,0.10869565217391304,0.1111111111111111,,0.16666666666666666,0.35714285714285715,9.682926829268293,23.7,0.34156378600823045,,1.0,2.0,0.1,0.047619047619047616,0.3333333333333333,1.0,0.5,,,,,,,,,,,,,,,False,
1905,1610612762,Andrei Kirilenko,Andrei Kirilenko,1905,UTA,3347.0,56,-7,101,101,37.0,28,16,202,4.0,7.0,,,2.0,2.0,2.0,2.0,2.0,5.0,,,,,,,,,8.0,14.0,,,4.0,20,100,,1.0,,,,,4.0,5.0,,,,8.0,10.0,6.0,,,,,,1.0,5.0,,5.0,,,3.0,1.0,1.0,10.0,4.0,,,6.0,2.0,8.0,4.0,12.0,,,,,2.0,1.0,1.0,1.0,,1.0,,,3.0,,,1.0,7.0,1.0,,5.0,,,4.0,,,2.0,,,5.0,,,4.0,1.0,5.0,,8.0,37.0,1.0,,0.625,0.625,,,,,,0.5714285714285714,,0.8,0.5714285714285714,,0.8,0.625,,0.8,,0.07142857142857142,0.14285714285714285,,,15.447154471544716,0.6666666666666666,0.5,0.1935483870967742,,,0.3076923076923077,0.13043478260869565,0.0851063829787234,,,0.25,0.08333333333333333,0.3333333333333333,0.23076923076923078,,,,0.5,0.5714285714285714,0.6666666666666666,0.75,0.14285714285714285,1.0,1.0,,0.35714285714285715,0.4,0.4,1.0,,,,,,,,,,,,,,0.4,1.0,,,0.5,,0.45955000000000007,,0.45806,0.125,0.125,,,0.4,8.714285714285714,,0.36633663366336633,,,4.0,,,1.0,0.8,,,,,,,,,,,,,,,,False,
1921,1610612762,Gordan Giricek,Gordan Giricek,1921,UTA,6392.0,107,16,193,195,70.0,68,31,388,1.0,3.0,,,1.0,1.0,1.0,5.0,11.0,21.0,1.0,2.0,7.0,10.0,2.0,3.0,4.0,4.0,13.0,29.0,8.0,12.0,6.0,56,172,1.0,4.0,2.0,4.0,,8.0,5.0,10.0,4.0,5.0,2.0,24.0,18.0,8.0,24.0,,,10.0,7.0,,7.0,,7.0,,,3.0,2.0,2.0,14.0,,2.0,2.0,2.0,,4.0,2.0,6.0,,2.0,2.0,,3.0,2.0,2.0,5.0,,1.0,,2.0,8.0,2.0,1.0,2.0,16.0,,1.0,8.0,,2.0,6.0,,,2.0,,1.0,2.0,,,1.0,1.0,2.0,,24.0,70.0,3.0,1.0,0.6923076923076923,0.6923076923076923,1.0,0.6666666666666666,0.5,0.8,0.6666666666666666,0.4482758620689655,0.25,0.5,0.6097560975609756,0.5,0.7333333333333333,0.6363636363636364,0.5,0.75,0.2926829268292683,,,,,22.51082251082251,0.375,,0.03278688524590164,0.02564102564102564,0.06896551724137931,,0.044444444444444446,0.020618556701030927,0.04,0.02857142857142857,,,0.05,0.043478260869565216,0.047619047619047616,0.125,,0.07317073170731707,0.3333333333333333,0.3333333333333333,,0.12195121951219512,0.2,0.2,,0.5121951219512195,0.5238095238095238,0.5238095238095238,0.8181818181818182,0.04878048780487805,0.5,0.5,1.0,0.24390243902439024,0.7,0.7,1.0,,,0.375,0.6666666666666666,1.0,0.06666666666666667,1.0,0.26666666666666666,1.0,0.36585365853658536,0.7,0.4454451219512195,0.4631625,0.4274133333333333,0.046511627906976744,0.06451612903225806,,0.14285714285714285,0.42857142857142855,15.83103448275862,24.491666666666664,0.3626943005181347,1.0,,2.0,,,,1.0,,0.06666666666666667,,,,1.0,0.125,,,,,,,,,False,
200794,1610612762,Paul Millsap,Paul Millsap,200794,UTA,9550.0,159,4,289,291,116.0,103,57,580,20.0,31.0,3.0,7.0,6.0,10.0,4.0,8.0,1.0,6.0,,,,1.0,,,,,25.0,45.0,,1.0,6.0,56,280,4.0,10.0,,,1.0,9.0,7.0,16.0,,,2.0,16.0,36.0,14.0,,,4.0,1.0,,5.0,6.0,,6.0,,,4.0,,2.0,12.0,3.0,14.0,4.0,16.0,3.0,23.0,19.0,42.0,3.0,7.0,6.0,1.0,5.0,1.0,3.0,3.0,,2.0,,1.0,8.0,3.0,6.0,7.0,22.0,1.0,1.0,13.0,1.0,3.0,12.0,,,5.0,,1.0,3.0,,,3.0,,3.0,,16.0,116.0,1.0,1.0,0.72,0.782608695652174,,,,,,0.5555555555555556,0.4,0.4375,0.5434782608695652,0.4,0.4375,0.5384615384615384,0.4090909090909091,0.4444444444444444,0.021739130434782608,0.1111111111111111,0.12903225806451613,,0.16666666666666666,16.80672268907563,0.625,0.3333333333333333,0.20253164556962025,0.11475409836065574,0.08888888888888889,0.0967741935483871,0.16129032258064516,0.1111111111111111,0.17777777777777778,0.1,0.1111111111111111,0.3076923076923077,0.13043478260869565,0.16666666666666666,0.06666666666666667,0.13333333333333333,0.1875,0.6739130434782609,0.6451612903225806,0.7407407407407407,0.75,0.17391304347826086,0.5,0.5,0.75,0.13043478260869565,0.16666666666666666,0.2,,,,,,0.021739130434782608,,,,0.7,0.42857142857142855,,,,0.625,0.6,,,0.6956521739130435,,0.5168086956521739,0.5166,0.48886875,0.09803921568627451,0.1,,0.16071428571428573,0.2857142857142857,4.093333333333333,25.2,0.4013840830449827,,2.0,,0.13333333333333333,0.037037037037037035,,,0.3333333333333333,,,1.0,,,,,,,,,,,,False,
2246,1610612762,Mehmet Okur,Mehmet Okur,2246,UTA,6141.0,102,1,183,186,48.0,38,34,369,3.0,5.0,3.0,3.0,1.0,1.0,1.0,5.0,3.0,6.0,,1.0,3.0,14.0,,3.0,1.0,4.0,7.0,16.0,3.0,15.0,6.0,29,178,3.0,3.0,,3.0,2.0,8.0,1.0,3.0,1.0,5.0,,5.0,2.0,12.0,9.0,,6.0,14.0,3.0,1.0,2.0,1.0,3.0,1.0,,,1.0,1.0,7.0,2.0,8.0,7.0,9.0,,16.0,10.0,26.0,,3.0,1.0,2.0,2.0,,2.0,3.0,,,1.0,,5.0,,2.0,7.0,11.0,,1.0,9.0,1.0,,9.0,,,3.0,1.0,,5.0,,,2.0,3.0,5.0,1.0,5.0,48.0,,,0.14285714285714285,0.25,1.0,0.2,,0.2,0.2,0.4375,1.0,0.3333333333333333,0.3709677419354839,0.5,0.3125,0.4142857142857143,0.5,0.3125,0.4838709677419355,0.0625,0.2,,,17.69911504424779,0.4,,0.16666666666666666,0.10666666666666667,0.2413793103448276,0.08333333333333333,0.1927710843373494,0.10101010101010101,0.12,0.13513513513513514,0.08695652173913043,0.10526315789473684,0.42857142857142855,0.047619047619047616,0.2,0.3333333333333333,,0.16129032258064516,0.6,0.75,,0.16129032258064516,0.2,0.2,,0.1935483870967742,0.5,0.5,0.3333333333333333,0.03225806451612903,,,,0.45161290322580644,0.21428571428571427,0.21428571428571427,1.0,0.5,1.0,0.5,,,0.125,1.0,0.5,0.25,0.6451612903225806,0.21428571428571427,0.48879999999999996,0.5488083333333335,0.499225,0.11428571428571428,0.15789473684210525,0.0625,0.27586206896551724,0.1724137931034483,9.975,24.793333333333333,0.26229508196721313,1.0,,4.0,,,,0.8,,0.125,,,,,,,,,,,,,,False,
200793,1610612762,Dee Brown,Dee Brown,200793,UTA,1449.0,24,1,46,47,35.0,31,8,93,2.0,4.0,,,1.0,3.0,,,,2.0,,,,1.0,,,,,2.0,6.0,,1.0,1.0,5,45,,,,,,,1.0,4.0,,,1.0,3.0,2.0,2.0,,,,1.0,,,,2.0,2.0,2.0,,,,,6.0,,1.0,,1.0,,1.0,1.0,2.0,1.0,,,,1.0,,1.0,,,,,,1.0,,1.0,,,,,1.0,,,2.0,,,1.0,,,,,,,,,,3.0,35.0,,,0.5,0.5,,,,,,0.3333333333333333,,0.25,0.2857142857142857,,0.25,0.3125,,0.3,0.14285714285714285,,,,,16.363636363636363,1.0,,0.05555555555555555,0.0625,,,0.04,0.05555555555555555,,0.16666666666666666,,,,0.125,,,0.2,0.5714285714285714,0.5,0.5,0.5,,,,,0.2857142857142857,,,,,,,,0.14285714285714285,,,,,,,,,0.75,0.3333333333333333,,,0.7142857142857143,,0.5930285714285713,,0.674325,0.125,0.14285714285714285,,,0.6,6.783333333333332,26.3,0.7608695652173914,,,,,,,,,,,,,,,,,,,,,,,False,
2260,1610612762,Jarron Collins,Jarron Collins,2260,UTA,2807.0,47,16,89,86,51.0,42,19,175,,3.0,,2.0,,3.0,,,,1.0,,,,,,,,,,4.0,,,3.0,3,79,,3.0,,,2.0,2.0,,3.0,,,2.0,2.0,,,,,,,,3.0,4.0,,4.0,,,2.0,2.0,,8.0,,5.0,1.0,3.0,,4.0,5.0,9.0,,3.0,2.0,1.0,,,,,,,,,,,,5.0,7.0,,,4.0,1.0,,6.0,,,1.0,,2.0,,,,,,,,2.0,51.0,,2.0,,,,,,,,,,,,,,0.21428571428571427,0.2,0.2,,0.75,1.0,,,6.363636363636363,,,0.125,0.11904761904761904,0.07692307692307693,,0.10810810810810811,0.10416666666666667,0.058823529411764705,,,,0.16666666666666666,0.2,,0.25,,0.75,,,,,,,,0.25,,,,,,,,,,,,0.6666666666666666,,,,,1.0,,,,0.75,,0.5059,0.4874666666666667,0.5500666666666667,0.2,0.2,,0.6666666666666666,0.6666666666666666,4.375,,0.5730337078651685,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,False,
965,1610612762,Derek Fisher,Derek Fisher,965,UTA,3855.0,64,-3,114,117,56.0,57,27,231,2.0,6.0,2.0,3.0,2.0,3.0,3.0,6.0,2.0,8.0,,1.0,2.0,7.0,,,,4.0,7.0,20.0,2.0,8.0,6.0,26,114,3.0,5.0,,,,6.0,4.0,10.0,,5.0,4.0,12.0,2.0,12.0,6.0,,,6.0,2.0,2.0,6.0,3.0,9.0,3.0,,4.0,,2.0,21.0,,1.0,2.0,4.0,,6.0,1.0,7.0,,1.0,1.0,,1.0,2.0,1.0,2.0,,,,,3.0,1.0,1.0,2.0,9.0,,,6.0,,,6.0,,,3.0,,,,1.0,1.0,,,1.0,,12.0,56.0,3.0,,0.14285714285714285,0.14285714285714285,1.0,0.25,,,0.2857142857142857,0.35,0.6,0.4,0.35714285714285715,0.6,0.26666666666666666,0.41935483870967744,0.6,0.35294117647058826,0.2857142857142857,0.1,0.3333333333333333,,,23.776223776223777,0.3333333333333333,,0.2,0.019230769230769232,0.125,,0.16666666666666666,0.015873015873015872,,,,0.2,,0.3333333333333333,0.2222222222222222,,,0.21428571428571427,0.3333333333333333,0.5,,0.21428571428571427,0.5,0.5,,0.2857142857142857,0.25,0.25,0.5,0.03571428571428571,,,,0.25,0.2857142857142857,0.2857142857142857,1.0,0.6,0.6666666666666666,,,,0.2,0.6666666666666666,0.26666666666666666,,0.5,0.3333333333333333,0.4320574074074074,0.5067,0.42112499999999997,0.0967741935483871,0.13043478260869565,,0.23076923076923078,0.46153846153846156,10.535,30.462500000000002,0.49122807017543857,1.0,,,,0.08333333333333333,,,,0.06666666666666667,,,,,,,,,,,,,,False,1.0
200758,1610612762,Ronnie Brewer,Ronnie Brewer,200758,UTA,1588.0,26,3,48,52,39.0,33,12,100,4.0,5.0,3.0,3.0,2.0,3.0,2.0,3.0,,1.0,,,,,,,,,6.0,9.0,,,6.0,18,53,3.0,3.0,,,1.0,7.0,4.0,7.0,,,4.0,12.0,6.0,6.0,,,4.0,,,,1.0,,1.0,,,1.0,,,2.0,1.0,1.0,,1.0,,1.0,2.0,3.0,,1.0,,1.0,1.0,,,1.0,,1.0,,,2.0,,2.0,2.0,3.0,,,6.0,,,11.0,1.0,,5.0,,1.0,,,,,,,,12.0,39.0,,1.0,0.5,0.75,,,,,,0.6666666666666666,1.0,0.5714285714285714,0.6666666666666666,1.0,0.5714285714285714,0.6428571428571429,0.875,0.5454545454545454,,,,,,26.229508196721312,0.5,,0.07142857142857142,0.05263157894736842,,0.5,0.045454545454545456,0.09523809523809523,,0.14285714285714285,1.0,,,0.125,,,,0.5555555555555556,0.8,0.8,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.1111111111111111,,,,,,,,,,,,1.0,1.0,,,,0.42857142857142855,0.6666666666666666,,,0.5555555555555556,,0.4769333333333333,0.55295,0.4381285714285715,0.38461538461538464,0.38461538461538464,,0.3888888888888889,0.6666666666666666,5.188888888888889,,0.8125,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,False,
101139,1610612762,CJ Miles,CJ Miles,101139,UTA,168.0,3,2,5,6,5.0,6,3,11,,,,,,,,,,,,,,,,,,,,,,,1.0,1,4,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,1.0,,,,,,,,,,1.0,5.0,,,,,,,,,,,,,,,,0.5,,0.5,,,,,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,False,
2737,1610612762,Rafael Araujo,Rafael Araujo,2737,UTA,1075.0,18,-8,31,34,26.0,34,9,65,1.0,3.0,,1.0,1.0,3.0,,1.0,,1.0,,,,,,,,,1.0,5.0,,,5.0,7,35,,1.0,,,2.0,2.0,1.0,5.0,,,5.0,7.0,,2.0,,,,,,1.0,,,,,,,,,,1.0,2.0,2.0,3.0,,5.0,3.0,8.0,1.0,1.0,,1.0,,,,,,,,,,,,3.0,5.0,,,6.0,,,12.0,,,4.0,,2.0,,,,,,,,7.0,26.0,2.0,2.0,,,,,,,,0.2,,0.2,0.2,,0.2,0.3181818181818182,0.3333333333333333,0.35,,0.2,0.3333333333333333,,,27.5,,,0.375,0.13333333333333333,0.3333333333333333,1.0,0.35714285714285715,0.1875,0.14285714285714285,,,,1.0,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6,0.3333333333333333,0.5,,0.2,,,,0.2,,,,,,,,,,,,1.0,,,,,0.6,0.3333333333333333,,,0.6,,0.39638000000000007,0.2771,0.39638000000000007,0.4444444444444444,0.4444444444444444,,0.2857142857142857,1.0,6.56,,0.8387096774193549,,,,,0.25,1.0,,,,,,,,,,,,,,,,,False,
