EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,FTDefRebounds,Loose Ball Fouls,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,BlockedShortMidRange,DefensiveGoaltends,Corner3FGM,SecondChanceCorner3FGA,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,on,BlockedLongMidRange,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted
200758,1610612762,Ronnie Brewer,Ronnie Brewer,200758,UTA,711.0,12,,23,25,15,18,5,48,1.0,1.0,,,,,,1.0,,1.0,,,,,,,,,1.0,3.0,,,2.0,4,25,,,,,,,,2.0,,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,1.0,,1,,,2,,,1.0,,,15,,,1.0,1.0,,,,,,0.3333333333333333,,,0.3333333333333333,,,0.5,,,,0.3333333333333333,,,14.814814814814813,,0.14285714285714285,,,,0.09090909090909091,,,,,0.5,,,,,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.43270000000000003,,0.353,0.25,0.25,,,8.366666666666667,,0.6521739130434783,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
2737,1610612762,Rafael Araujo,Rafael Araujo,2737,UTA,564.0,9,-2.0,18,18,4,12,3,36,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,3.0,5,21,,,,,,,,,,,3.0,3.0,2.0,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,3.0,3.0,,3.0,,,,,,,,,,,,,,,,1.0,1.0,,2,,,4,,,2.0,,3.0,4,,,1.0,1.0,,,,,,1.0,,,1.0,,,0.8333333333333334,,0.75,,,,,14.285714285714286,,0.6,,,,0.42857142857142855,,,,,,1.0,1.0,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5412,,,0.6666666666666666,0.6666666666666666,,0.6,1.6,,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
101114,1610612762,Deron Williams,Deron Williams,101114,UTA,20609.0,343,4.0,667,657,125,139,77,1324,20.0,44.0,,4.0,3.0,7.0,11.0,20.0,21.0,43.0,2.0,,10.0,28.0,4.0,6.0,2.0,7.0,52.0,107.0,12.0,30.0,41.0,181,701,,5.0,4.0,6.0,1.0,13.0,9.0,15.0,2.0,7.0,15.0,39.0,34.0,70.0,33.0,3.0,,,28.0,10.0,12.0,57.0,20.0,77.0,18.0,2.0,16.0,12.0,29.0,174.0,1.0,3.0,12.0,23.0,37.0,4.0,41.0,1.0,15.0,3.0,12.0,24.0,2.0,15.0,11.0,2.0,9.0,1.0,1.0,35.0,3.0,7.0,14.0,28.0,2.0,42,,2.0,49,4.0,,19.0,6.0,39.0,125,1.0,6.0,0.3269230769230769,0.3269230769230769,0.9166666666666666,0.4,0.6666666666666666,0.2857142857142857,0.4,0.48598130841121495,,0.6,0.5109489051094891,0.5454545454545454,0.5454545454545454,0.5691823899371069,0.5416666666666666,0.65,0.21897810218978103,0.11214953271028037,0.20454545454545456,0.023255813953488372,25.526315789473685,0.6857142857142857,0.12105263157894737,0.012552301255230125,0.1111111111111111,0.017543859649122806,0.1174496644295302,0.013513513513513514,0.03409090909090909,,0.022222222222222223,0.15873015873015872,0.12903225806451613,0.07692307692307693,0.0875,0.17857142857142858,0.016666666666666666,0.32116788321167883,0.45454545454545453,0.5714285714285714,0.35,0.145985401459854,0.55,0.6111111111111112,0.31386861313868614,0.4883720930232558,0.5,0.38095238095238093,0.014598540145985401,0.20437956204379562,0.35714285714285715,0.35714285714285715,0.9,0.36363636363636365,,0.5454545454545454,0.6666666666666666,1.0,0.3181818181818182,0.42857142857142855,,0.3181818181818182,0.2857142857142857,0.5401459854014599,0.35714285714285715,0.4727691176470588,0.478225,0.43221666666666664,0.13071895424836602,0.1557377049180328,0.0718232044198895,0.2154696132596685,9.619626168224299,25.346666666666668,0.1874062968515742,,2.0,1.0,3.0,1.0,1.0,2.0,4.0,1.0,1.0,0.1,0.09090909090909091,,,,0.25,0.18181818181818182,,1.0,,2.0,,1.0,1.0,1.0,,1.0,0.03225806451612903,,,,,,False,,,,,
1905,1610612762,Andrei Kirilenko,Andrei Kirilenko,1905,UTA,21835.0,364,-19.0,698,694,122,148,83,1392,25.0,44.0,7.0,9.0,4.0,4.0,6.0,13.0,8.0,27.0,2.0,,2.0,3.0,1.0,1.0,,,39.0,84.0,2.0,5.0,31.0,115,752,7.0,10.0,1.0,1.0,5.0,22.0,5.0,9.0,,,13.0,23.0,44.0,34.0,6.0,,12.0,,3.0,2.0,9.0,22.0,5.0,27.0,4.0,1.0,11.0,5.0,6.0,59.0,4.0,13.0,17.0,24.0,45.0,19.0,64.0,,8.0,6.0,2.0,12.0,3.0,8.0,11.0,2.0,4.0,,1.0,23.0,2.0,3.0,14.0,33.0,4.0,33,3.0,3.0,40,3.0,,16.0,6.0,23.0,122,4.0,5.0,0.5641025641025641,0.6666666666666666,1.0,0.4,1.0,,0.4,0.4642857142857143,0.7,0.5555555555555556,0.47191011235955055,0.7727272727272727,0.5555555555555556,0.5324074074074074,0.7333333333333333,0.6764705882352942,0.056179775280898875,0.10714285714285714,0.20454545454545456,,16.270337922403,0.5217391304347826,0.11764705882352941,0.05078125,0.1504424778761062,0.07017543859649122,0.12933753943217666,0.054313099041533544,0.08791208791208792,0.026785714285714284,0.06521739130434782,0.058823529411764705,0.12121212121212122,0.17142857142857143,0.19753086419753085,0.03125,,0.4943820224719101,0.5681818181818182,0.7142857142857143,0.52,0.14606741573033707,0.46153846153846156,0.46153846153846156,0.30337078651685395,0.2962962962962963,0.2962962962962963,1.0,0.02247191011235955,0.033707865168539325,0.6666666666666666,0.6666666666666666,1.0,0.8181818181818182,0.7777777777777778,0.09090909090909091,1.0,1.0,0.4444444444444444,1.0,,,,0.550561797752809,0.6666666666666666,0.49456629213483144,0.5549350000000001,0.4731222222222223,0.1568627450980392,0.16494845360824742,0.19130434782608696,0.2,7.676190476190476,24.459999999999997,0.17478510028653296,2.0,4.0,,29.0,,,18.0,29.0,20.0,,,0.18181818181818182,0.10526315789473684,0.03773584905660377,0.09090909090909091,0.6896551724137931,0.16666666666666666,0.14285714285714285,10.0,2.0,,,,,,,,,,,,,,False,1.0,1.0,,,
1921,1610612762,Gordan Giricek,Gordan Giricek,1921,UTA,5777.0,96,6.0,191,192,60,79,26,383,1.0,2.0,,,1.0,1.0,2.0,2.0,2.0,9.0,4.0,1.0,2.0,3.0,,,1.0,2.0,5.0,13.0,3.0,7.0,2.0,21,202,1.0,2.0,,,,2.0,2.0,5.0,1.0,3.0,,7.0,4.0,6.0,9.0,,,,3.0,2.0,1.0,5.0,1.0,6.0,1.0,,2.0,1.0,2.0,13.0,1.0,1.0,2.0,6.0,9.0,2.0,11.0,1.0,1.0,1.0,,2.0,1.0,1.0,4.0,,1.0,,3.0,6.0,2.0,1.0,4.0,8.0,,5,,,3,,1.0,1.0,,7.0,60,2.0,,0.4,0.4,1.0,0.42857142857142855,,0.3333333333333333,0.42857142857142855,0.38461538461538464,0.5,0.4,0.475,0.5,0.4375,0.5,0.5,0.4375,0.35,0.07692307692307693,,0.1111111111111111,12.162162162162161,0.3333333333333333,0.0967741935483871,0.017241379310344827,0.0625,0.038461538461538464,0.0851063829787234,0.023809523809523808,,0.03571428571428571,0.045454545454545456,0.04,0.10526315789473684,0.16666666666666666,0.04,0.14285714285714285,0.09090909090909091,0.1,0.5,0.5,,0.1,1.0,1.0,0.45,0.2222222222222222,0.25,1.0,0.2,0.15,0.6666666666666666,0.6666666666666666,1.0,,,,,,0.125,1.0,0.125,0.25,0.5,0.45,0.6666666666666666,0.47991,0.4427,0.48245625,0.047619047619047616,0.07142857142857142,0.09523809523809523,0.3333333333333333,13.607692307692307,23.87142857142857,0.31413612565445026,,1.0,,1.0,,,,1.0,1.0,,,0.14285714285714285,,,,1.0,,,1.0,,1.0,,0.25,0.25,1.0,,,,,,,,,False,,,,,
200794,1610612762,Paul Millsap,Paul Millsap,200794,UTA,3325.0,55,-1.0,103,107,62,58,20,210,10.0,15.0,4.0,5.0,7.0,11.0,1.0,3.0,1.0,3.0,,,,1.0,,,,,12.0,21.0,,1.0,,24,116,5.0,7.0,,,,10.0,9.0,16.0,,,,18.0,10.0,14.0,,,8.0,,1.0,,2.0,2.0,,2.0,,,2.0,,,4.0,,10.0,2.0,6.0,9.0,10.0,19.0,3.0,1.0,1.0,,2.0,1.0,2.0,2.0,,,,,4.0,1.0,1.0,2.0,4.0,1.0,2,,,2,,,1.0,,18.0,62,1.0,,0.4166666666666667,0.625,,,,,,0.5714285714285714,0.7142857142857143,0.5625,0.5454545454545454,0.7142857142857143,0.5625,0.5217391304347826,0.7142857142857143,0.5625,0.045454545454545456,0.09523809523809523,0.13333333333333333,,20.930232558139533,0.5,0.20689655172413793,0.2631578947368421,0.125,,0.17777777777777778,0.20833333333333334,0.3684210526315789,0.2727272727272727,,0.2,0.16666666666666666,0.23076923076923078,0.15384615384615385,,0.375,0.6818181818181818,0.6666666666666666,0.7692307692307693,0.5,0.13636363636363635,0.3333333333333333,0.3333333333333333,0.13636363636363635,0.3333333333333333,0.3333333333333333,,,0.045454545454545456,,,,0.7142857142857143,0.8,,,,0.6875,0.6363636363636364,,,,0.7272727272727273,,0.4887318181818181,0.5097142857142857,0.47470625000000005,0.043478260869565216,0.045454545454545456,0.4166666666666667,0.75,3.9523809523809526,25.2,0.6019417475728155,,1.0,1.0,1.0,,,1.0,1.0,1.0,,,0.16666666666666666,,,,1.0,,,,,,,,,,,,,,,,,,False,,,,,
2246,1610612762,Mehmet Okur,Mehmet Okur,2246,UTA,19729.0,329,-19.0,640,629,107,119,79,1269,12.0,20.0,2.0,5.0,2.0,2.0,5.0,18.0,13.0,27.0,3.0,2.0,15.0,39.0,,1.0,1.0,5.0,30.0,65.0,16.0,42.0,20.0,128,678,3.0,8.0,,1.0,3.0,9.0,5.0,8.0,2.0,7.0,8.0,24.0,46.0,14.0,48.0,,4.0,,39.0,15.0,5.0,15.0,4.0,19.0,2.0,2.0,4.0,1.0,10.0,42.0,3.0,12.0,24.0,27.0,57.0,17.0,74.0,,13.0,7.0,6.0,9.0,3.0,3.0,5.0,,6.0,,,14.0,,1.0,16.0,32.0,1.0,19,2.0,1.0,23,1.0,2.0,7.0,4.0,24.0,107,3.0,3.0,0.7666666666666667,0.8214285714285714,1.0,0.38095238095238093,,0.2857142857142857,0.38095238095238093,0.46153846153846156,0.375,0.625,0.5046728971962616,0.3333333333333333,0.5333333333333333,0.5384615384615384,0.4090909090909091,0.6,0.3925233644859813,0.07692307692307693,0.15,,17.871759890859483,0.6428571428571429,0.14754098360655737,0.05128205128205128,0.22429906542056074,0.05084745762711865,0.17586206896551723,0.051194539249146756,0.06097560975609756,0.029411764705882353,0.041666666666666664,0.1694915254237288,0.19672131147540983,0.07936507936507936,0.19480519480519481,0.3,,0.18691588785046728,0.6,0.7058823529411765,0.75,0.16822429906542055,0.2777777777777778,0.3125,0.2523364485981308,0.48148148148148145,0.48148148148148145,0.9230769230769231,0.028037383177570093,0.3644859813084112,0.38461538461538464,0.38461538461538464,1.0,0.5555555555555556,0.4,0.1111111111111111,,,0.13333333333333333,1.0,0.13333333333333333,0.3333333333333333,0.2,0.5794392523364486,0.38461538461538464,0.49129532710280377,0.4895166666666667,0.4611733333333333,0.061946902654867256,0.09859154929577464,0.0703125,0.1875,10.335384615384614,24.530952380952378,0.1671875,2.0,6.0,2.0,9.0,,,5.0,9.0,6.0,,0.1111111111111111,0.3,0.15384615384615385,0.08,0.09090909090909091,0.6666666666666666,0.4,,4.0,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,,,,0.5,False,,,,,
2260,1610612762,Jarron Collins,Jarron Collins,2260,UTA,2063.0,34,12.0,65,64,41,35,7,129,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,2.0,3.0,,,4.0,8,62,,1.0,,,3.0,3.0,1.0,2.0,,,3.0,5.0,4.0,,,,,,,,1.0,1.0,,1.0,,,,1.0,,2.0,,1.0,2.0,2.0,5.0,1.0,6.0,,,,,,,,1.0,,,,,1.0,,1.0,1.0,5.0,,5,2.0,1.0,7,1.0,,2.0,2.0,5.0,41,2.0,2.0,1.0,1.0,,,,,,0.6666666666666666,,0.5,0.6666666666666666,,0.5,0.6666666666666666,0.5,0.625,,0.3333333333333333,1.0,,9.210526315789474,,0.11764705882352941,0.041666666666666664,0.2,,0.14814814814814814,0.038461538461538464,0.1,,,0.125,,0.2,0.2222222222222222,,,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,,,,,,1.0,,,,,0.5,,,,,0.3333333333333333,,0.43040000000000006,0.5642,0.4529,0.5,0.5,0.375,0.625,7.866666666666667,,0.6307692307692307,,1.0,1.0,,,,,,,,,0.3333333333333333,,,,,1.0,,,,,,,,,,,,,,,,,False,,,,,
2430,1610612762,Carlos Boozer,Carlos Boozer,2430,UTA,21136.0,352,,689,677,133,158,78,1366,47.0,70.0,14.0,21.0,10.0,16.0,22.0,45.0,19.0,50.0,,,,,,,,,88.0,165.0,,,31.0,207,732,17.0,25.0,,,6.0,40.0,15.0,35.0,,,5.0,35.0,118.0,58.0,,,24.0,,,,10.0,18.0,5.0,23.0,5.0,,11.0,2.0,5.0,51.0,6.0,23.0,20.0,53.0,81.0,31.0,112.0,3.0,8.0,6.0,2.0,15.0,1.0,9.0,10.0,,6.0,,2.0,25.0,2.0,5.0,15.0,24.0,3.0,38,1.0,,47,7.0,,25.0,2.0,35.0,133,1.0,1.0,0.6704545454545454,0.7763157894736842,,,,,,0.5333333333333333,0.68,0.42857142857142855,0.5333333333333333,0.68,0.42857142857142855,0.5594594594594594,0.6896551724137931,0.44871794871794873,,0.06060606060606061,0.11428571428571428,,26.923076923076923,0.6,0.27319587628865977,0.09465020576131687,0.18018018018018017,0.10714285714285714,0.23934426229508196,0.09698996655518395,0.16455696202531644,0.07272727272727272,0.11363636363636363,0.21212121212121213,0.28125,0.328125,0.1951219512195122,0.13793103448275862,0.04477611940298507,0.42424242424242425,0.6714285714285714,0.7580645161290323,0.574468085106383,0.2727272727272727,0.4888888888888889,0.5116279069767442,0.30303030303030304,0.38,0.38,0.7894736842105263,,,,,,0.84,0.6666666666666666,,,,0.45714285714285713,0.625,,,,0.42424242424242425,,0.4816145454545455,0.5473842105263158,0.4596028571428572,0.1366120218579235,0.1366120218579235,0.1932367149758454,0.16908212560386474,7.866666666666668,,0.193033381712627,2.0,8.0,1.0,3.0,,,3.0,3.0,2.0,3.0,0.044444444444444446,0.34782608695652173,0.1111111111111111,0.037037037037037035,0.08333333333333333,0.6666666666666666,0.7727272727272727,0.21428571428571427,,,,,,,,,,,,,,,,False,,,,,
200758,1610612762,Ronnie Brewer,Ronnie Brewer,200758,UTA,1767.0,29,-3.0,58,57,55,45,15,115,3.0,4.0,3.0,3.0,2.0,3.0,2.0,3.0,,,,,,,,,,,5.0,7.0,,,5.0,15,65,3.0,3.0,,,1.0,7.0,4.0,6.0,,,5.0,13.0,4.0,6.0,,,4.0,,,,,1.0,1.0,2.0,,1.0,1.0,,,5.0,1.0,1.0,1.0,2.0,3.0,2.0,5.0,,1.0,,1.0,1.0,,,1.0,,1.0,,,2.0,,2.0,2.0,2.0,,6,,,11,1.0,,5.0,1.0,13.0,55,,1.0,0.4,0.6666666666666666,,,,,,0.7142857142857143,1.0,0.6666666666666666,0.7142857142857143,1.0,0.6666666666666666,0.625,0.875,0.5909090909090909,,,,,18.42105263157895,0.5,0.13333333333333333,0.047619047619047616,0.125,0.25,0.13043478260869565,0.08,,0.16666666666666666,0.3333333333333333,0.2,,0.14285714285714285,0.16666666666666666,,,0.5714285714285714,0.75,0.75,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.6666666666666666,,,,,,,,,,1.0,1.0,,,,0.5,0.6666666666666666,,,,0.5714285714285714,,0.4808857142857143,0.55295,0.4554666666666667,0.45454545454545453,0.45454545454545453,0.4666666666666667,0.8666666666666667,4.014285714285714,,0.9482758620689655,,,,,,,,,,,,,,,,,0.5,0.3333333333333333,,,,,,,,,,,,,,,,False,,,,,
200793,1610612762,Dee Brown,Dee Brown,200793,UTA,1710.0,28,5.0,54,54,36,30,11,108,2.0,4.0,,,1.0,3.0,,,,1.0,1.0,,,2.0,,,,1.0,2.0,5.0,,3.0,1.0,5,48,,,,,,,1.0,4.0,,1.0,1.0,3.0,2.0,2.0,,,,,2.0,,,3.0,1.0,4.0,1.0,,1.0,,2.0,9.0,,1.0,,2.0,2.0,1.0,3.0,1.0,,,,2.0,,2.0,1.0,,,,,3.0,,2.0,1.0,1.0,,1,,,2,,,1.0,,3.0,36,,,0.5,0.5,,,,,,0.4,,0.25,0.25,,0.2,0.2777777777777778,,0.25,0.375,,,,18.18181818181818,0.6666666666666666,0.1111111111111111,0.05555555555555555,,,0.07142857142857142,0.043478260869565216,,0.16666666666666666,,,,0.2857142857142857,,,0.16666666666666666,0.5,0.5,0.5,0.5,,,,0.125,,,,0.125,0.25,,,,,,,,,0.6,0.3333333333333333,,0.2,,0.875,,0.62156875,,0.63498,0.1111111111111111,0.16666666666666666,,0.6,4.18,23.866666666666664,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
965,1610612762,Derek Fisher,Derek Fisher,965,UTA,17145.0,286,7.0,548,544,102,121,63,1092,3.0,13.0,1.0,3.0,1.0,1.0,3.0,7.0,15.0,33.0,7.0,2.0,5.0,10.0,,1.0,3.0,4.0,21.0,53.0,7.0,17.0,18.0,81,569,2.0,5.0,1.0,2.0,,7.0,3.0,7.0,3.0,6.0,10.0,25.0,28.0,14.0,21.0,,,,10.0,5.0,4.0,23.0,2.0,25.0,2.0,,15.0,3.0,5.0,52.0,,1.0,9.0,3.0,12.0,1.0,13.0,,10.0,4.0,6.0,6.0,1.0,5.0,4.0,1.0,1.0,,1.0,10.0,1.0,3.0,10.0,34.0,1.0,21,,6.0,19,1.0,,6.0,4.0,25.0,102,8.0,4.0,0.6666666666666666,0.6666666666666666,1.0,0.4117647058823529,0.5,0.5,0.4117647058823529,0.39622641509433965,0.4,0.42857142857142855,0.45,0.5,0.5769230769230769,0.5126582278481012,0.5,0.6944444444444444,0.24285714285714285,0.07547169811320754,0.3076923076923077,,14.331723027375201,0.6,0.020134228187919462,0.004807692307692308,0.10714285714285714,,0.05150214592274678,0.004081632653061225,,,,0.023255813953488372,0.018867924528301886,0.018867924528301886,0.12903225806451613,0.045454545454545456,,0.18571428571428572,0.23076923076923078,0.3333333333333333,,0.1,0.42857142857142855,0.42857142857142855,0.4714285714285714,0.45454545454545453,0.45454545454545453,0.8666666666666667,0.1,0.14285714285714285,0.5,0.5,1.0,0.42857142857142855,0.3333333333333333,0.14285714285714285,,,0.07692307692307693,1.0,0.15384615384615385,0.3076923076923077,0.75,0.42857142857142855,0.5,0.4725214285714286,0.4765857142857143,0.46172307692307685,0.08,0.10344827586206896,0.08641975308641975,0.30864197530864196,13.658490566037738,24.50588235294118,0.18613138686131386,,,,1.0,,,1.0,1.0,1.0,,,,,0.021739130434782608,,1.0,0.3333333333333333,,,,2.0,1.0,0.2857142857142857,0.2857142857142857,1.0,0.14285714285714285,,,,,,,,False,,,1.0,1.0,1.0
2737,1610612762,Rafael Araujo,Rafael Araujo,2737,UTA,1101.0,18,1.0,32,34,22,32,8,66,1.0,3.0,,1.0,1.0,3.0,1.0,3.0,,1.0,,,,,,,,,2.0,7.0,,,2.0,6,36,,1.0,,,2.0,2.0,1.0,5.0,,,2.0,4.0,,4.0,,,,,,,1.0,,,,,,,,,,1.0,2.0,2.0,3.0,5.0,3.0,8.0,1.0,1.0,,1.0,,,,,,,,,,,,3.0,7.0,,4,,,8,,,2.0,2.0,4.0,22,4.0,2.0,,,,,,,,0.2857142857142857,,0.2,0.2857142857142857,,0.2,0.2727272727272727,0.3333333333333333,0.25,,0.14285714285714285,0.3333333333333333,,27.5,,0.375,0.15384615384615385,0.4,1.0,0.38461538461538464,0.21428571428571427,0.25,,,,1.0,,0.3333333333333333,0.5,0.25,0.42857142857142855,0.3333333333333333,0.5,,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.14285714285714285,,,,,,,,,1.0,,,,,0.6,0.3333333333333333,,,,0.42857142857142855,,0.3999285714285715,0.2771,0.39638000000000007,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.6666666666666666,7.057142857142858,,0.6875,,,,,,,,,,,,,,0.16666666666666666,1.0,,,,,,,,,,,,,,,,,,,False,,,,,
101139,1610612762,CJ Miles,CJ Miles,101139,UTA,168.0,3,2.0,5,6,5,6,3,11,,,,,,,,,,,,,,,,,,,,,,,1.0,1,4,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,2,,,1.0,,1.0,5,,,,,,,,,,,,,,,,0.5,,0.5,,,,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
