EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGA,FTDefRebounds,Travels,Technical Free Throw Trips,RecoveredBlocks,3SecondViolations,DefFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,PenaltyCorner3Frequency,FTOffRebounds,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,SecondChanceAtRimPctAssisted,PenaltyArc3FGM,PenaltyFG3M,PenaltyFg3Pct,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,on
101139,1610612762,CJ Miles,CJ Miles,101139,UTA,66.0,1,-2,2,3,2,3,2,5,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
200758,1610612762,Ronnie Brewer,Ronnie Brewer,200758,UTA,513.0,9,2,15,16,15,14,6,31,1.0,2.0,1.0,1.0,1.0,2.0,,,,,,,,,,,,1.0,2.0,,,,2.0,14,1.0,1.0,,,,2.0,1.0,2.0,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,2.0,,,4.0,,1.0,,1.0,,,,,,,2.0,15,,1.0,1.0,1.0,,,,,0.5,1.0,0.5,0.5,1.0,0.5,0.25,0.5,0.25,,,,,,19.047619047619047,,,,,,,,,,,,,,,,,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,0.5,,1.0,,0.60445,0.5683,0.60445,0.3333333333333333,0.3333333333333333,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,True
200793,1610612762,Dee Brown,Dee Brown,200793,UTA,312.0,5,10,9,7,7,5,3,16,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7777777777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101114,1610612762,Deron Williams,Deron Williams,101114,UTA,18758.0,313,11,595,596,224,234,90,1191,14.0,32.0,,5.0,7.0,13.0,6.0,15.0,25.0,51.0,,2.0,13.0,34.0,2.0,5.0,19.0,45.0,98.0,13.0,36.0,25.0,154.0,636,3.0,15.0,2.0,5.0,2.0,14.0,21.0,43.0,20.0,8.0,71.0,10.0,80.0,33.0,2.0,1.0,33.0,13.0,8.0,55.0,18.0,73.0,16.0,2.0,17.0,11.0,27.0,164.0,1.0,4.0,8.0,21.0,31.0,5.0,36.0,2.0,11.0,5.0,6.0,16.0,2.0,12.0,13.0,2.0,4.0,1.0,29.0,1.0,8.0,13.0,26.0,,1.0,29.0,1.0,4.0,34.0,5.0,15.0,,4.0,1.0,,,1.0,,1.0,71.0,224,4.0,4.0,0.1111111111111111,0.11363636363636363,0.8461538461538461,0.3611111111111111,0.4,0.37142857142857144,0.45918367346938777,0.2,0.4883720930232558,0.48134328358208955,0.3,0.5,0.5202702702702703,0.3333333333333333,0.5144927536231884,0.26865671641791045,0.08163265306122448,0.21875,,0.0196078431372549,25.035360678925034,0.5517241379310345,0.11413043478260869,0.018518518518518517,0.08791208791208792,0.015384615384615385,0.10545454545454545,0.017793594306049824,0.029411764705882353,0.020202020202020204,0.01818181818181818,0.10606060606060606,0.12727272727272726,0.1111111111111111,0.047619047619047616,0.17857142857142858,0.03076923076923077,0.23880597014925373,0.4375,0.56,0.21428571428571427,0.11194029850746269,0.4,0.4,,0.3805970149253731,0.49019607843137253,0.5,0.08,0.014925373134328358,,,,0.2537313432835821,0.38235294117647056,0.38235294117647056,0.8461538461538461,0.25,,0.25,0.4,1.0,0.20634920634920634,0.5384615384615384,0.30158730158730157,0.5074626865671642,0.3939393939393939,0.47545526315789477,0.48747058823529416,0.4713443548387096,0.10416666666666667,0.1388888888888889,,0.09090909090909091,0.461038961038961,11.10612244897959,25.71111111111111,0.3764705882352941,1.0,2.0,4.0,1.0,1.0,1.0,0.09090909090909091,,,1.0,0.015873015873015872,,,,,,,7.0,7.0,0.35,0.3684210526315789,,,,6.0,,,,,,,,False
1723,1610612762,Matt Harpring,Matt Harpring,1723,UTA,16423.0,274,19,517,525,230,254,82,1042,23.0,35.0,7.0,11.0,8.0,13.0,4.0,16.0,9.0,30.0,,2.0,,,,,,36.0,81.0,,2.0,24.0,96.0,550,9.0,15.0,,,4.0,22.0,14.0,30.0,1.0,17.0,45.0,56.0,16.0,,10.0,,,,7.0,14.0,3.0,17.0,3.0,,6.0,3.0,5.0,37.0,5.0,19.0,11.0,17.0,33.0,26.0,59.0,4.0,4.0,2.0,2.0,7.0,1.0,6.0,4.0,,1.0,,11.0,1.0,3.0,11.0,23.0,2.0,1.0,30.0,1.0,3.0,31.0,4.0,11.0,,6.0,,1.0,1.0,,,1.0,45.0,230,2.0,6.0,0.7777777777777778,0.9032258064516129,,,,,0.4444444444444444,0.6,0.4666666666666667,0.43373493975903615,0.6,0.45161290322580644,0.4947916666666667,0.6111111111111112,0.55,0.024096385542168676,0.08641975308641975,0.14285714285714285,0.125,,17.313915857605178,0.6363636363636364,0.10493827160493827,0.09644670050761421,0.13414634146341464,0.10638297872340426,0.11475409836065574,0.09836065573770492,0.20967741935483872,0.033707865168539325,0.0975609756097561,0.05084745762711865,0.13043478260869565,0.14035087719298245,0.16981132075471697,0.06896551724137931,0.10526315789473684,0.42168674698795183,0.6571428571428571,0.7666666666666667,0.6956521739130435,0.1927710843373494,0.25,0.2857142857142857,0.75,0.3614457831325301,0.3,0.3,1.0,0.024096385542168676,,,,,,,,0.7333333333333333,0.6363636363636364,,,,0.41935483870967744,0.6153846153846154,,0.4457831325301205,,0.48014698795180716,0.5594166666666667,0.49631129032258053,0.12222222222222222,0.125,,0.22916666666666666,0.46875,8.901234567901232,23.0,0.4448742746615087,1.0,5.0,,1.0,1.0,1.0,0.25,0.06521739130434782,0.16666666666666666,1.0,0.03225806451612903,2.0,,,,0.08695652173913043,0.2857142857142857,,,,,,,,,,,,,,,,False
1905,1610612762,Andrei Kirilenko,Andrei Kirilenko,1905,UTA,13579.0,226,21,438,438,189,199,71,876,10.0,24.0,3.0,4.0,5.0,11.0,3.0,4.0,9.0,24.0,,1.0,1.0,4.0,,1.0,1.0,22.0,52.0,1.0,5.0,28.0,75.0,475,3.0,5.0,,1.0,,6.0,10.0,22.0,1.0,12.0,32.0,30.0,14.0,3.0,4.0,,4.0,1.0,3.0,16.0,4.0,20.0,3.0,1.0,11.0,2.0,3.0,44.0,7.0,5.0,11.0,14.0,28.0,12.0,40.0,1.0,7.0,3.0,4.0,10.0,1.0,8.0,4.0,,2.0,,14.0,1.0,6.0,11.0,27.0,,2.0,24.0,1.0,1.0,35.0,1.0,12.0,,6.0,26.0,,,17.0,9.0,26.0,32.0,189,4.0,6.0,0.6818181818181818,0.75,1.0,0.2,,0.2,0.4230769230769231,0.6,0.45454545454545453,0.41228070175438597,0.5,0.43478260869565216,0.5067567567567568,0.5,0.5333333333333333,0.08771929824561403,0.057692307692307696,0.125,,,16.730038022813687,0.7142857142857143,0.1037037037037037,0.03424657534246575,0.1375,0.14,0.11627906976744186,0.061224489795918366,0.02040816326530612,0.046875,0.14634146341463414,0.04838709677419355,0.058823529411764705,0.23076923076923078,0.17647058823529413,0.06896551724137931,0.03333333333333333,0.42105263157894735,0.4166666666666667,0.47619047619047616,0.5,0.07017543859649122,0.75,0.75,0.3333333333333333,0.42105263157894735,0.375,0.375,1.0,0.017543859649122806,,,,0.07017543859649122,0.25,0.25,1.0,0.6666666666666666,0.75,0.16666666666666666,,,0.4782608695652174,0.45454545454545453,0.043478260869565216,0.5087719298245614,0.25,0.4894043859649122,0.6037625,0.5024891304347827,0.17647058823529413,0.19047619047619047,,0.08,0.4266666666666667,9.426923076923078,24.720000000000002,0.4315068493150685,,3.0,1.0,,17.0,,0.15,0.030303030303030304,0.1111111111111111,0.6538461538461539,,,,1.0,,,,,,,,,,,,,,,,,,,False
1921,1610612762,Gordan Giricek,Gordan Giricek,1921,UTA,13682.0,228,-17,438,444,135,176,61,882,1.0,3.0,,,1.0,1.0,3.0,5.0,14.0,36.0,3.0,6.0,7.0,13.0,1.0,1.0,5.0,18.0,44.0,10.0,19.0,10.0,76.0,476,3.0,7.0,1.0,2.0,,9.0,7.0,13.0,5.0,6.0,29.0,26.0,10.0,30.0,,,13.0,7.0,1.0,10.0,2.0,12.0,2.0,,4.0,4.0,2.0,26.0,1.0,1.0,7.0,11.0,18.0,2.0,20.0,1.0,2.0,2.0,,5.0,4.0,3.0,11.0,,2.0,,16.0,3.0,7.0,5.0,25.0,,1.0,11.0,,4.0,12.0,,4.0,,1.0,2.0,,,1.0,1.0,2.0,29.0,135,8.0,1.0,0.7222222222222222,0.7222222222222222,1.0,0.5263157894736842,0.5,0.5263157894736842,0.4090909090909091,0.42857142857142855,0.5384615384615384,0.5238095238095238,0.5,0.6388888888888888,0.5588235294117647,0.5,0.6904761904761905,0.30158730158730157,0.022727272727272728,,,0.027777777777777776,16.310679611650485,0.3125,0.0738255033557047,0.006493506493506494,0.10144927536231885,0.022222222222222223,0.08256880733944955,0.010050251256281407,,0.014285714285714285,0.025,0.058823529411764705,0.07142857142857142,0.08928571428571429,0.0625,0.19047619047619047,0.029411764705882353,0.047619047619047616,0.3333333333333333,0.3333333333333333,,0.07936507936507936,0.6,0.6,0.3333333333333333,0.5714285714285714,0.3888888888888889,0.4,0.8571428571428571,0.09523809523809523,0.5,0.5,1.0,0.20634920634920634,0.5384615384615384,0.5384615384615384,1.0,,,0.1111111111111111,1.0,1.0,0.05555555555555555,1.0,0.2777777777777778,0.3492063492063492,0.5384615384615384,0.45984841269841276,0.48125714285714283,0.44409166666666666,0.05970149253731343,0.08333333333333333,,0.11842105263157894,0.3815789473684211,16.420454545454543,24.33157894736842,0.3082191780821918,,,6.0,2.0,2.0,,,,,1.0,,,,,,,,3.0,3.0,0.6,0.6,,1.0,,,,,,0.1111111111111111,,,,False
200794,1610612762,Paul Millsap,Paul Millsap,200794,UTA,9554.0,159,28,301,301,136,122,51,602,22.0,36.0,8.0,13.0,9.0,16.0,4.0,8.0,2.0,7.0,,,,1.0,,,,28.0,51.0,,1.0,11.0,67.0,295,10.0,16.0,,,2.0,22.0,11.0,21.0,,5.0,27.0,28.0,28.0,,12.0,,1.0,,7.0,4.0,,4.0,,,2.0,,2.0,8.0,2.0,22.0,6.0,13.0,21.0,25.0,46.0,3.0,4.0,2.0,2.0,5.0,1.0,4.0,4.0,,1.0,,9.0,2.0,6.0,10.0,24.0,2.0,2.0,16.0,,3.0,16.0,,6.0,,2.0,7.0,,,6.0,1.0,7.0,27.0,136,3.0,2.0,0.5,0.6363636363636364,,,,,0.5490196078431373,0.625,0.5238095238095238,0.5384615384615384,0.625,0.5238095238095238,0.5583333333333333,0.6111111111111112,0.54,0.019230769230769232,0.13725490196078433,0.16666666666666666,,0.14285714285714285,18.69918699186992,0.5555555555555556,0.13541666666666666,0.1864406779661017,0.13043478260869565,0.06896551724137931,0.13380281690140844,0.16326530612244897,0.2894736842105263,0.19298245614035087,0.07142857142857142,0.21052631578947367,0.07692307692307693,0.09375,0.16129032258064516,0.06666666666666667,0.17647058823529413,0.6923076923076923,0.6111111111111112,0.7333333333333333,0.5,0.15384615384615385,0.5,0.5,0.5,0.1346153846153846,0.2857142857142857,0.3333333333333333,0.5,,,,,0.019230769230769232,,,,0.8125,0.6153846153846154,,,,0.7619047619047619,0.5625,,0.7115384615384616,,0.521775,0.5241214285714285,0.5024047619047619,0.10344827586206896,0.10526315789473684,,0.3283582089552239,0.40298507462686567,4.227450980392156,25.2,0.45182724252491696,,2.0,1.0,,3.0,,0.3333333333333333,,,0.42857142857142855,,1.0,,1.0,,0.08333333333333333,0.125,,,,,,,,,,,,,,,,False
2246,1610612762,Mehmet Okur,Mehmet Okur,2246,UTA,15638.0,261,3,497,495,187,182,81,992,10.0,13.0,5.0,5.0,3.0,4.0,3.0,14.0,15.0,23.0,1.0,4.0,12.0,41.0,1.0,5.0,15.0,28.0,50.0,13.0,45.0,15.0,110.0,551,6.0,9.0,1.0,5.0,2.0,17.0,7.0,13.0,19.0,4.0,33.0,38.0,18.0,39.0,10.0,,41.0,12.0,2.0,9.0,1.0,10.0,1.0,,4.0,3.0,2.0,21.0,6.0,17.0,20.0,21.0,43.0,24.0,67.0,2.0,10.0,3.0,7.0,7.0,1.0,4.0,3.0,,3.0,1.0,10.0,1.0,4.0,13.0,28.0,2.0,,16.0,1.0,3.0,18.0,2.0,7.0,1.0,,6.0,,,4.0,2.0,6.0,33.0,187,5.0,,0.6785714285714286,0.8260869565217391,1.0,0.28888888888888886,0.2,0.28888888888888886,0.56,0.6666666666666666,0.5384615384615384,0.5,0.5357142857142857,0.453125,0.5297029702970297,0.53125,0.48484848484848486,0.47368421052631576,0.04,0.07692307692307693,0.07142857142857142,,18.655462184873947,0.7,0.13815789473684212,0.09941520467836257,0.2247191011235955,0.10344827586206896,0.17012448132780084,0.10043668122270742,0.08928571428571429,0.11842105263157894,0.08,0.15,0.20930232558139536,0.061224489795918366,0.1774193548387097,0.3333333333333333,0.0392156862745098,0.1368421052631579,0.7692307692307693,0.8333333333333334,0.4,0.14736842105263157,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.24210526315789474,0.6521739130434783,0.6521739130434783,0.8666666666666667,0.042105263157894736,0.25,0.25,1.0,0.43157894736842106,0.2926829268292683,0.2926829268292683,1.0,0.35714285714285715,1.0,0.35714285714285715,0.2,1.0,0.125,0.75,0.46875,0.6105263157894737,0.2926829268292683,0.49036894736842107,0.5118208333333334,0.47959687500000003,0.07920792079207921,0.12727272727272726,0.021739130434782608,0.15454545454545454,0.3,10.926000000000002,24.582222222222224,0.3762575452716298,4.0,2.0,,3.0,3.0,1.0,0.09523809523809523,0.07692307692307693,0.25,0.5,0.125,1.0,,1.0,,0.05263157894736842,,4.0,5.0,0.2631578947368421,0.26666666666666666,,,1.0,,,,,,,,0.25,False
2430,1610612762,Carlos Boozer,Carlos Boozer,2430,UTA,16388.0,273,-2,529,534,234,273,81,1063,37.0,55.0,12.0,20.0,19.0,25.0,19.0,39.0,7.0,22.0,,,,,,,,63.0,116.0,,,39.0,165.0,598,15.0,27.0,,,10.0,40.0,32.0,51.0,,20.0,84.0,82.0,44.0,,16.0,,,,9.0,23.0,3.0,26.0,3.0,,14.0,1.0,8.0,55.0,8.0,18.0,14.0,41.0,63.0,28.0,91.0,2.0,7.0,4.0,3.0,13.0,,9.0,11.0,1.0,4.0,,24.0,1.0,8.0,9.0,18.0,1.0,6.0,37.0,2.0,,53.0,7.0,21.0,,9.0,1.0,,,,1.0,1.0,84.0,234,3.0,8.0,0.6507936507936508,0.7454545454545455,,,,,0.5431034482758621,0.5555555555555556,0.6274509803921569,0.5431034482758621,0.5555555555555556,0.6274509803921569,0.5935251798561151,0.6060606060606061,0.6666666666666666,,0.07758620689655173,0.12727272727272726,0.05128205128205128,,25.955414012738853,0.5416666666666666,0.2546583850931677,0.0967741935483871,0.1590909090909091,0.1509433962264151,0.22088353413654618,0.1087866108786611,0.15789473684210525,0.07142857142857142,0.11363636363636363,0.203125,0.35555555555555557,0.23076923076923078,0.1896551724137931,0.1,0.046511627906976744,0.47413793103448276,0.6727272727272727,0.7708333333333334,0.5405405405405406,0.33620689655172414,0.48717948717948717,0.5135135135135135,0.7894736842105263,0.1896551724137931,0.3181818181818182,0.3181818181818182,0.8571428571428571,,,,,,,,,0.7407407407407407,0.6,,,,0.49019607843137253,0.76,,0.47413793103448276,,0.48286637931034493,0.49926190476190485,0.48378235294117644,0.16153846153846155,0.16153846153846155,,0.24242424242424243,0.509090909090909,6.382758620689654,,0.44234404536862004,,8.0,2.0,,1.0,,0.36363636363636365,0.06666666666666667,0.3333333333333333,1.0,,2.0,,,,0.1,0.3333333333333333,,,,,,,,,,,,,,,,False
200793,1610612762,Dee Brown,Dee Brown,200793,UTA,2817.0,47,12,92,96,55,59,17,188,5.0,7.0,,,2.0,4.0,,,1.0,4.0,,1.0,,5.0,,,2.0,6.0,11.0,,6.0,1.0,13.0,80,,,,,,,3.0,7.0,2.0,1.0,7.0,6.0,6.0,,,,5.0,,,6.0,3.0,9.0,3.0,,2.0,,4.0,21.0,,1.0,,2.0,2.0,1.0,3.0,1.0,,,,2.0,1.0,2.0,2.0,,,,4.0,,2.0,1.0,1.0,,,3.0,,,4.0,,1.0,,1.0,,,,,,,7.0,55,,,0.5,0.5,,,,,0.5454545454545454,,0.42857142857142855,0.35294117647058826,,0.3333333333333333,0.34210526315789475,,0.3181818181818182,0.35294117647058826,,,,,20.353982300884958,0.5,0.058823529411764705,0.030303030303030304,,,0.03571428571428571,0.023809523809523808,,0.07142857142857142,,,,0.15384615384615385,,,0.09090909090909091,0.4117647058823529,0.7142857142857143,0.7142857142857143,0.6,,,,,0.23529411764705882,0.25,0.25,,0.058823529411764705,,,,0.29411764705882354,,,,,,,,,0.4444444444444444,0.5,0.2222222222222222,0.7647058823529411,,0.5599352941176471,,0.5673499999999999,0.05555555555555555,0.08333333333333333,,,0.5384615384615384,7.127272727272728,24.96666666666667,0.5978260869565217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
2260,1610612762,Jarron Collins,Jarron Collins,2260,UTA,3102.0,52,-16,98,100,42,62,12,198,,1.0,,1.0,,1.0,,,1.0,2.0,,,,,,,,1.0,3.0,,,4.0,6.0,105,,2.0,,,2.0,2.0,1.0,2.0,,3.0,5.0,2.0,,,,,,,1.0,3.0,,3.0,,,2.0,1.0,,6.0,,1.0,1.0,6.0,7.0,1.0,8.0,,3.0,2.0,1.0,,,,,,,,,,,10.0,11.0,,,5.0,2.0,,8.0,,1.0,,3.0,,,,,,,5.0,42,,3.0,1.0,1.0,,,,,0.3333333333333333,,0.5,0.3333333333333333,,0.5,0.42857142857142855,0.25,0.5,,0.3333333333333333,1.0,,,6.194690265486726,,0.18181818181818182,0.023255813953488372,0.07142857142857142,,0.14893617021276595,0.02040816326530612,0.07142857142857142,,,0.18181818181818182,0.14285714285714285,0.2,0.09090909090909091,,,0.3333333333333333,,,,,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,,,,0.5,,,,,0.5,,,0.3333333333333333,,0.42640000000000006,0.4688,0.4529,0.25,0.25,,0.3333333333333333,0.8333333333333334,11.9,,0.42857142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
200758,1610612762,Ronnie Brewer,Ronnie Brewer,200758,UTA,1965.0,33,-5,66,66,55,49,14,132,3.0,3.0,2.0,2.0,1.0,1.0,2.0,4.0,,1.0,,,,,,,,5.0,8.0,,,7.0,17.0,76,2.0,2.0,,,1.0,5.0,3.0,6.0,,5.0,11.0,4.0,6.0,,4.0,,,,1.0,1.0,1.0,2.0,,1.0,1.0,,,5.0,1.0,1.0,1.0,3.0,4.0,2.0,6.0,,,,,1.0,,,1.0,,1.0,,2.0,,2.0,2.0,3.0,,,5.0,,,9.0,1.0,5.0,,,,,,,,,11.0,55,,,0.4,0.6666666666666666,,,,,0.625,1.0,0.5,0.625,1.0,0.5,0.7083333333333334,1.25,0.6111111111111112,,0.125,,0.25,,17.073170731707318,0.5,0.15,0.04,0.1111111111111111,0.3333333333333333,0.13793103448275862,0.07142857142857142,,0.1,0.3333333333333333,0.2857142857142857,,0.125,0.16666666666666666,,,0.375,1.0,1.0,0.3333333333333333,0.5,0.5,0.6666666666666666,0.5,0.125,,,,,,,,,,,,1.0,1.0,,,,0.16666666666666666,1.0,,0.375,,0.43192499999999995,0.5376,0.37165000000000004,0.4166666666666667,0.4166666666666667,,0.29411764705882354,0.6470588235294118,6.65,,0.8333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
101139,1610612762,CJ Miles,CJ Miles,101139,UTA,102.0,2,4,3,3,3,3,1,6,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,1.0,,,,,,,,,1.0,3,,,,,,,,,,,,,,,0.5,,0.5,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
2737,1610612762,Rafael Araujo,Rafael Araujo,2737,UTA,747.0,12,-3,21,22,20,22,4,43,1.0,1.0,,,1.0,1.0,,1.0,,1.0,,,,,,,,1.0,3.0,,,3.0,5.0,26,,,,,,,1.0,3.0,,3.0,5.0,,2.0,,,,,,,,,,,,,,,,,,,3.0,3.0,,3.0,,1.0,,1.0,,,,,,,,,,,2.0,3.0,,,3.0,,,6.0,,2.0,,1.0,,,,,,,5.0,20,1.0,1.0,,,,,,,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.4166666666666667,,0.4166666666666667,,,,,,24.0,,0.375,,,,0.25,,,,,,1.0,0.2,,,,0.3333333333333333,1.0,1.0,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,,0.3333333333333333,,0.46690000000000004,,0.46690000000000004,0.4,0.4,,,1.0,8.633333333333333,,0.9523809523809523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
