EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,OpponentPoints,ThreePtAssists,Assists,Arc3Assists,AssistPoints,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Corner3Assists,AtRimAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,FTOffRebounds,PenaltyTurnovers,AtRimPctBlocked,OffFTReboundPct,PtsPutbacks,Fg3aBlocked,ShortMidRangeAssists,LongMidRangeAssists,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,BlockedShortMidRange,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,DefFTReboundPct,OffArc3ReboundPct,SelfORebPct,LostBallOutOfBoundsTurnovers,Offensive Fouls Drawn,Blocked3s,BlockedCorner3,LongMidRangePctBlocked,on,StepOutOfBoundsTurnovers,Arc3PctBlocked,SecondChanceAtRimPctAssisted,DefensiveGoaltends,BlockedLongMidRange,OffensiveGoaltends
980,1610612739,Zydrunas Ilgauskas,Zydrunas Ilgauskas,980,CLE,1187.0,20.0,-3.0,36.0,38,2.0,6,74,2.0,0.05555555555555555,35.0,,1.0,,2.0,4.0,1.0,2.0,1.0,2.0,,1.0,,1.0,,,,,,,,,,,,,,,1.0,3.0,,,,2.0,1.0,2.0,,,,2.0,,1.0,,,,,,2.0,,,,,,,1.0,,1.0,,2.0,1.0,3.0,4.0,2.0,6.0,,,,,,2.0,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.5,,0.3333333333333333,0.5,,0.3333333333333333,0.5,,,,,12.5,,0.2727272727272727,0.18181818181818182,0.2,,0.25,0.10526315789473684,0.2,0.25,,,,,0.75,0.25,,,0.6666666666666666,0.5,0.5,,0.3333333333333333,,,,,,,,,,,,,,,,1.0,0.5,,,,,,,1.0,,,,,,0.6666666666666666,,0.5033666666666666,0.5771999999999999,0.5791,,,,1.0,,3.0,,,,,,2.0,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,True,,,,,,
1800,1610612739,Damon Jones,Damon Jones,1800,CLE,6045.0,101.0,69.0,180.0,177,47.0,41,357,47.0,0.2611111111111111,155.0,7.0,8.0,4.0,23.0,26.0,,,,,,,,2.0,,1.0,3.0,8.0,,1.0,1.0,3.0,3.0,9.0,,1.0,1.0,2.0,,3.0,6.0,17.0,3.0,21.0,,,,2.0,,,,,2.0,5.0,3.0,9.0,,,18.0,,,9.0,3.0,,1.0,3.0,1.0,1.0,,4.0,3.0,7.0,1.0,8.0,,,,,,,,,4.0,8.0,,2.0,3.0,,,,1.0,,,,,,9.0,,,,,1.0,0.35294117647058826,,0.4,0.35294117647058826,,,,0.45,,0.6,0.5,,0.75,0.85,,,10.24390243902439,,0.046875,,0.16666666666666666,0.025,0.07954545454545454,0.011494252873563218,,,,,0.07142857142857142,,0.058823529411764705,0.21052631578947367,,,,,,,0.1,,,,0.05,,,,0.4,0.375,0.375,1.0,0.45,0.3333333333333333,0.3333333333333333,1.0,,,0.5,,,0.5,,,,,0.6,0.3333333333333333,0.4,0.5,0.85,0.3333333333333333,0.5040375,,0.47679,0.047619047619047616,,0.05555555555555555,,0.42857142857142855,12.733333333333334,24.223529411764705,,,,,,,,,,,,,,,1.0,,,,,,,0.041666666666666664,,,,,,,True,,,,,,
1513,1610612739,Scot Pollard,Scot Pollard,1513,CLE,134.0,2.0,-2.0,4.0,4,4.0,3,8,4.0,1.0,5.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
1800,1610612739,Damon Jones,Damon Jones,1800,CLE,2304.0,38.0,-5.0,67.0,63,31.0,29,130,31.0,0.4626865671641791,61.0,1.0,3.0,,7.0,11.0,1.0,1.0,,,1.0,1.0,,,,,1.0,1.0,,,,,,4.0,,,,3.0,1.0,1.0,1.0,5.0,,5.0,,,,,,,1.0,1.0,,3.0,,2.0,2.0,,3.0,,,4.0,,,2.0,1.0,1.0,,,1.0,,1.0,,1.0,,,,,,,,,1.0,2.0,,1.0,,,,,,,,,,,2.0,1.0,,1.0,1.0,1.0,0.2,,,0.2,1.0,,1.0,0.4166666666666667,,0.25,0.4166666666666667,,0.25,0.8333333333333334,,,7.792207792207792,,,,0.07692307692307693,,0.030303030303030304,,,,,,,,,0.125,,,0.16666666666666666,1.0,1.0,1.0,,,,,,,,,0.16666666666666666,1.0,1.0,1.0,0.6666666666666666,,,,,,,,,,,,0.25,1.0,,,0.75,,1.0,,0.5366,,0.5231625,,,,,0.4,0.6,24.48,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
1956,1610612739,Ira Newble,Ira Newble,1956,CLE,500.0,8.0,,22.0,23,14.0,12,45,14.0,0.6363636363636364,25.0,,,,,1.0,,,,,,,,,,,,,,,,,,2.0,,,,1.0,,,,2.0,,,,,,,,,,,,1.0,,,,,,,,2.0,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,8.695652173913043,,0.16666666666666666,,,,0.09090909090909091,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,1.0,,0.485475,,0.38295,,,,,,,25.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
200789,1610612739,Daniel Gibson,Daniel Gibson,200789,CLE,14483.0,241.0,17.0,432.0,423,149.0,146,855,149.0,0.3449074074074074,432.0,2.0,12.0,1.0,26.0,66.0,2.0,10.0,,1.0,1.0,3.0,4.0,5.0,5.0,11.0,6.0,17.0,,1.0,3.0,8.0,7.0,14.0,2.0,3.0,1.0,4.0,11.0,26.0,13.0,31.0,27.0,88.0,1.0,2.0,2.0,4.0,,8.0,2.0,5.0,4.0,12.0,14.0,30.0,12.0,10.0,36.0,3.0,,14.0,7.0,1.0,10.0,1.0,4.0,2.0,3.0,3.0,8.0,11.0,5.0,16.0,5.0,3.0,2.0,3.0,1.0,4.0,1.0,7.0,11.0,23.0,1.0,18.0,29.0,3.0,3.0,8.0,1.0,5.0,1.0,1.0,1.0,1.0,30.0,2.0,5.0,0.5454545454545454,0.5454545454545454,0.9230769230769231,0.41935483870967744,0.5,0.3333333333333333,0.41935483870967744,0.4230769230769231,0.5,0.4,0.5350877192982456,0.6666666666666666,0.47058823529411764,0.625,0.6666666666666666,0.6086956521739131,0.543859649122807,0.038461538461538464,,14.763779527559056,0.42857142857142855,0.05925925925925926,0.017964071856287425,0.045454545454545456,0.04081632653061224,0.05472636815920398,0.023148148148148147,0.017857142857142856,,0.02857142857142857,0.058823529411764705,0.043478260869565216,0.11904761904761904,0.02127659574468085,0.05714285714285714,0.03225806451612903,1.0,0.17543859649122806,0.2,0.2222222222222222,0.5,0.08771929824561403,0.8,0.8,0.25,0.19298245614035087,0.45454545454545453,0.45454545454545453,0.8,0.2982456140350877,0.35294117647058826,0.35294117647058826,1.0,0.24561403508771928,0.5,0.5,0.8571428571428571,0.16666666666666666,,0.16666666666666666,,,0.5,0.6666666666666666,1.0,0.17647058823529413,0.3333333333333333,0.47058823529411764,0.375,0.23529411764705882,0.25,0.7192982456140351,0.5,0.514219298245614,0.50868,0.516570588235294,0.14285714285714285,0.25806451612903225,0.03125,0.09090909090909091,0.3409090909090909,9.846153846153848,24.177419354838705,,3.0,0.1,,,,2.0,4.0,,1.0,,2.0,,2.0,1.0,,,,,,,0.03125,0.03225806451612903,,2.0,,,,False,,,,,,
2562,1610612739,Sasha Pavlovic,Sasha Pavlovic,2562,CLE,34285.0,571.0,-39.0,1014.0,1023,256.0,197,2037,256.0,0.252465483234714,1056.0,2.0,32.0,,66.0,130.0,33.0,72.0,5.0,7.0,11.0,18.0,3.0,18.0,14.0,35.0,9.0,21.0,2.0,2.0,1.0,4.0,10.0,36.0,1.0,5.0,,4.0,50.0,125.0,19.0,57.0,17.0,174.0,5.0,9.0,3.0,7.0,,19.0,13.0,30.0,1.0,8.0,4.0,33.0,56.0,44.0,54.0,3.0,,36.0,10.0,17.0,30.0,2.0,16.0,4.0,7.0,9.0,21.0,36.0,12.0,48.0,18.0,8.0,10.0,16.0,11.0,19.0,4.0,35.0,22.0,61.0,1.0,28.0,34.0,,,15.0,,2.0,5.0,3.0,5.0,3.0,33.0,10.0,1.0,0.56,0.6086956521739131,0.9473684210526315,0.3333333333333333,0.42857142857142855,0.125,0.3333333333333333,0.4,0.5555555555555556,0.43333333333333335,0.43131868131868134,0.59375,0.3815789473684211,0.4371859296482412,0.5588235294117647,0.39285714285714285,0.3131868131868132,0.136,0.2222222222222222,20.034246575342465,0.45714285714285713,0.056,0.0171990171990172,0.07086614173228346,0.038834951456310676,0.05976095617529881,0.021568627450980392,0.02459016393442623,0.016260162601626018,0.012345679012345678,0.0625,0.024,0.10752688172043011,0.050955414012738856,0.06741573033707865,0.07894736842105263,0.6,0.3956043956043956,0.4583333333333333,0.559322033898305,0.6060606060606061,0.0989010989010989,0.16666666666666666,0.21428571428571427,0.3333333333333333,0.19230769230769232,0.4,0.4,0.5,0.11538461538461539,0.42857142857142855,0.42857142857142855,1.0,0.1978021978021978,0.2777777777777778,0.2857142857142857,0.9,0.4375,0.7142857142857143,0.125,1.0,1.0,0.3125,0.2,1.0,0.47368421052631576,0.6111111111111112,0.10526315789473684,0.25,0.10526315789473684,,0.7087912087912088,0.2777777777777778,0.5492178571428572,0.5796692307692308,0.5529776315789473,0.07614213197969544,0.10714285714285714,,0.10919540229885058,0.1896551724137931,7.0512,24.33508771929824,1.0,6.0,0.18055555555555555,0.030303030303030304,8.0,1.0,6.0,8.0,6.0,6.0,,5.0,2.0,9.0,1.0,2.0,,1.0,0.017543859649122806,,0.15384615384615385,0.028169014084507043,0.06382978723404255,3.0,2.0,,,,False,1.0,0.027777777777777776,0.2,,,
2760,1610612739,Anderson Varejao,Anderson Varejao,2760,CLE,16583.0,276.0,43.0,487.0,489,158.0,167,976,158.0,0.324435318275154,441.0,2.0,10.0,2.0,22.0,63.0,20.0,36.0,4.0,11.0,3.0,8.0,6.0,11.0,1.0,5.0,,,,,,,,,,,,,27.0,52.0,,,12.0,66.0,5.0,12.0,,,3.0,13.0,4.0,12.0,,,7.0,15.0,40.0,14.0,,,,,,5.0,8.0,,4.0,4.0,23.0,9.0,25.0,41.0,27.0,68.0,13.0,6.0,7.0,3.0,,8.0,1.0,11.0,18.0,31.0,2.0,34.0,22.0,1.0,,8.0,,4.0,7.0,6.0,7.0,4.0,15.0,3.0,4.0,0.7407407407407407,0.8,,,,,,0.5192307692307693,0.4166666666666667,0.3333333333333333,0.5192307692307693,0.4166666666666667,0.3333333333333333,0.5238095238095238,0.40625,0.375,,0.09615384615384616,0.09090909090909091,12.98932384341637,0.2727272727272727,0.1404494382022472,0.115,0.1323529411764706,0.08888888888888889,0.13821138211382114,0.11020408163265306,0.13432835820895522,0.14035087719298245,0.07894736842105263,,0.18181818181818182,0.18181818181818182,0.08860759493670886,0.1,0.17857142857142858,0.5714285714285714,0.6923076923076923,0.5555555555555556,0.625,0.75,0.21153846153846154,0.5454545454545454,0.6,0.6666666666666666,0.09615384615384616,0.2,0.2,1.0,,,,,,,,,0.9166666666666666,0.36363636363636365,,,,,,,0.6666666666666666,0.375,,,,,0.6923076923076923,,0.5449673076923076,0.59023,0.557725,0.13559322033898305,0.13559322033898305,,0.19696969696969696,0.22727272727272727,3.821153846153846,,,2.0,0.1111111111111111,,4.0,,1.0,3.0,7.0,3.0,,3.0,,2.0,6.0,1.0,1.0,1.0,,,0.4375,0.12121212121212122,0.15,2.0,15.0,,,,False,1.0,,0.5,,,
2544,1610612739,LeBron James,LeBron James,2544,CLE,42051.0,701.0,8.0,1246.0,1249,311.0,289,2495,311.0,0.24959871589085073,1265.0,23.0,124.0,14.0,271.0,163.0,57.0,86.0,11.0,17.0,20.0,27.0,18.0,66.0,28.0,82.0,1.0,6.0,,1.0,1.0,1.0,14.0,50.0,2.0,4.0,4.0,21.0,103.0,234.0,15.0,56.0,107.0,358.0,14.0,25.0,2.0,5.0,5.0,39.0,34.0,60.0,5.0,22.0,38.0,121.0,64.0,142.0,12.0,33.0,1.0,49.0,14.0,9.0,101.0,9.0,39.0,1.0,16.0,32.0,71.0,107.0,17.0,124.0,20.0,12.0,8.0,26.0,18.0,19.0,5.0,45.0,16.0,38.0,3.0,105.0,141.0,14.0,3.0,64.0,,12.0,8.0,5.0,8.0,5.0,121.0,2.0,12.0,0.3106796116504854,0.32653061224489793,0.26666666666666666,0.26785714285714285,0.4,0.22727272727272727,0.2727272727272727,0.44017094017094016,0.56,0.5666666666666667,0.43275862068965515,0.5666666666666667,0.5060975609756098,0.5042613636363636,0.5757575757575758,0.5761904761904761,0.19310344827586207,0.038461538461538464,0.06060606060606061,27.723463687150836,0.5777777777777777,0.15883668903803133,0.03319502074688797,0.1871345029239766,0.008264462809917356,0.16666666666666666,0.028192371475953566,0.07086614173228346,0.041379310344827586,0.004761904761904762,0.029411764705882353,0.1357142857142857,0.13675213675213677,0.18947368421052632,0.1826086956521739,0.19642857142857142,0.625,0.296551724137931,0.6627906976744186,0.6951219512195121,0.3684210526315789,0.22758620689655173,0.2727272727272727,0.2903225806451613,0.2222222222222222,0.2827586206896552,0.34146341463414637,0.345679012345679,0.25,0.020689655172413793,0.16666666666666666,0.16666666666666666,,0.1724137931034483,0.28,0.28,0.2857142857142857,0.5666666666666667,0.6470588235294118,0.03333333333333333,,,0.13333333333333333,0.5,0.5,0.32926829268292684,0.7407407407407407,0.012195121951219513,1.0,0.25609756097560976,0.19047619047619047,0.4896551724137931,0.2857142857142857,0.4888868055555554,0.54960625,0.49776666666666664,0.18823529411764706,0.22535211267605634,,0.10893854748603352,0.33798882681564246,9.3017094017094,25.626785714285713,,8.0,0.046511627906976744,,10.0,,14.0,48.0,4.0,9.0,3.0,8.0,2.0,6.0,1.0,3.0,,,,,0.0851063829787234,,0.055900621118012424,3.0,4.0,,,0.012195121951219513,False,2.0,,0.36363636363636365,1.0,,
727,1610612739,Eric Snow,Eric Snow,727,CLE,10803.0,180.0,-27.0,316.0,343,104.0,136,659,104.0,0.3291139240506329,336.0,5.0,26.0,2.0,57.0,40.0,2.0,7.0,,,1.0,2.0,,3.0,6.0,14.0,,,,,,,,2.0,,,,2.0,8.0,24.0,,2.0,4.0,20.0,2.0,2.0,,,1.0,5.0,1.0,4.0,,2.0,3.0,5.0,12.0,4.0,,,1.0,1.0,,1.0,21.0,3.0,9.0,1.0,2.0,10.0,6.0,16.0,4.0,20.0,6.0,5.0,1.0,5.0,3.0,2.0,,7.0,7.0,13.0,,5.0,8.0,,,1.0,,3.0,,,,,5.0,3.0,3.0,0.75,0.75,,,,,,0.3333333333333333,1.0,0.25,0.3076923076923077,1.0,0.16666666666666666,0.3333333333333333,0.8333333333333334,0.2777777777777778,0.07692307692307693,0.041666666666666664,,10.164835164835164,0.7142857142857143,0.05217391304347826,0.016,0.18181818181818182,0.034482758620689655,0.09411764705882353,0.01948051948051948,,0.03125,0.01818181818181818,,0.07142857142857142,0.05,0.0425531914893617,0.23529411764705882,0.09523809523809523,,0.2692307692307692,0.2857142857142857,0.3333333333333333,0.5,0.11538461538461539,,,,0.5384615384615384,0.42857142857142855,0.42857142857142855,0.8333333333333334,,,,,0.07692307692307693,,,,,,,,,,,,0.3333333333333333,0.5,,,0.3333333333333333,,0.34615384615384615,,0.4250541666666667,0.34055,0.499175,0.037037037037037035,0.04,,0.25,0.25,11.058333333333335,40.9,1.0,2.0,0.14285714285714285,0.1111111111111111,,,2.0,10.0,,,1.0,2.0,3.0,,,,,,,,,0.038461538461538464,,,,,,,False,,,,,,
1716,1610612739,Larry Hughes,Larry Hughes,1716,CLE,35393.0,590.0,,1056.0,1057,253.0,218,2113,253.0,0.23958333333333334,1092.0,6.0,42.0,2.0,90.0,141.0,12.0,27.0,2.0,5.0,3.0,7.0,7.0,26.0,29.0,79.0,7.0,16.0,1.0,2.0,1.0,3.0,11.0,33.0,1.0,2.0,5.0,13.0,48.0,132.0,18.0,49.0,47.0,197.0,3.0,8.0,2.0,4.0,3.0,15.0,15.0,28.0,6.0,16.0,20.0,68.0,34.0,62.0,51.0,3.0,,33.0,11.0,11.0,36.0,4.0,13.0,2.0,5.0,17.0,42.0,60.0,7.0,67.0,21.0,14.0,7.0,26.0,20.0,13.0,,39.0,17.0,34.0,,42.0,63.0,3.0,,21.0,1.0,11.0,5.0,2.0,5.0,1.0,68.0,4.0,10.0,0.3541666666666667,0.3617021276595745,0.9444444444444444,0.3673469387755102,0.5,0.375,0.3673469387755102,0.36363636363636365,0.375,0.5357142857142857,0.4143646408839779,0.5,0.5454545454545454,0.466824644549763,0.5357142857142857,0.5964912280701754,0.27071823204419887,0.08333333333333333,0.15384615384615385,20.476973684210527,0.6666666666666666,0.10909090909090909,0.012224938875305624,0.12056737588652482,0.021052631578947368,0.11216730038022814,0.013888888888888888,,0.008064516129032258,0.023529411764705882,,0.09166666666666666,0.10344827586206896,0.12359550561797752,0.13131313131313133,0.09523809523809523,0.2,0.14917127071823205,0.4444444444444444,0.5454545454545454,0.4166666666666667,0.143646408839779,0.2692307692307692,0.3181818181818182,,0.43646408839779005,0.3670886075949367,0.37662337662337664,0.41379310344827586,0.08839779005524862,0.4375,0.4375,1.0,0.18232044198895028,0.3333333333333333,0.3333333333333333,0.9090909090909091,0.4166666666666667,0.4,0.16666666666666666,0.5,1.0,0.16666666666666666,0.5,,0.1590909090909091,0.42857142857142855,0.06818181818181818,0.3333333333333333,0.29545454545454547,0.38461538461538464,0.4198895027624309,0.3333333333333333,0.4761798342541437,0.511975,0.4851897727272727,0.11,0.14,0.02,0.07614213197969544,0.34517766497461927,12.890151515151517,24.544897959183675,,10.0,0.18518518518518517,,2.0,,11.0,12.0,1.0,1.0,7.0,6.0,2.0,3.0,1.0,2.0,,,,,0.02564102564102564,0.029411764705882353,0.009708737864077669,1.0,1.0,,,0.02531645569620253,False,1.0,,,,1.0,
980,1610612739,Zydrunas Ilgauskas,Zydrunas Ilgauskas,980,CLE,37735.0,629.0,-42.0,1110.0,1094,229.0,184,2204,229.0,0.2063063063063063,1176.0,6.0,16.0,6.0,38.0,151.0,49.0,74.0,29.0,48.0,8.0,15.0,16.0,44.0,31.0,76.0,,,,,,,,,,,,,96.0,194.0,,,57.0,249.0,32.0,54.0,,,10.0,74.0,16.0,33.0,,,11.0,43.0,118.0,74.0,,,,,,3.0,10.0,,5.0,11.0,52.0,31.0,84.0,123.0,64.0,187.0,9.0,6.0,3.0,12.0,8.0,18.0,8.0,30.0,31.0,59.0,6.0,52.0,68.0,7.0,3.0,31.0,,5.0,16.0,12.0,16.0,10.0,43.0,7.0,5.0,0.6145833333333334,0.8309859154929577,,,,,,0.4948453608247423,0.5925925925925926,0.48484848484848486,0.4948453608247423,0.5925925925925926,0.48484848484848486,0.5538116591928252,0.6271186440677966,0.5375,,0.015463917525773196,,19.642857142857142,0.4,0.21705426356589147,0.11504424778761062,0.2198581560283688,0.10576923076923077,0.2178030303030303,0.11330935251798561,0.17829457364341086,0.10526315789473684,0.07894736842105263,0.125,0.2396694214876033,0.18446601941747573,0.22085889570552147,0.2553191489361702,0.14893617021276595,0.625,0.38144329896907214,0.6621621621621622,0.6901408450704225,0.3877551020408163,0.2268041237113402,0.36363636363636365,0.36363636363636365,0.75,0.3917525773195876,0.40789473684210525,0.40789473684210525,0.9032258064516129,,,,,,,,,0.8888888888888888,0.6041666666666666,,,,,,,0.45454545454545453,0.5333333333333333,,,,,0.38144329896907214,,0.475839175257732,0.5908857142857142,0.49928787878787884,0.14220183486238533,0.14220183486238533,,0.2971887550200803,0.17269076305220885,8.955670103092785,,1.0,5.0,0.04054054054054054,0.030303030303030304,50.0,,1.0,4.0,8.0,10.0,2.0,4.0,5.0,5.0,7.0,4.0,1.0,3.0,,,0.21052631578947367,0.09722222222222222,0.10526315789473684,1.0,2.0,,,,False,,,0.13793103448275862,,,
2400,1610612739,Drew Gooden,Drew Gooden,2400,CLE,35649.0,594.0,-6.0,1051.0,1061,261.0,223,2112,261.0,0.2483349191246432,1084.0,5.0,20.0,2.0,45.0,138.0,29.0,48.0,8.0,15.0,5.0,8.0,27.0,65.0,43.0,83.0,,1.0,,,,,,1.0,,,,,99.0,196.0,,2.0,29.0,227.0,14.0,31.0,,,5.0,33.0,22.0,44.0,,,14.0,58.0,128.0,70.0,,,,1.0,,11.0,15.0,3.0,9.0,9.0,38.0,21.0,71.0,109.0,47.0,156.0,10.0,6.0,4.0,15.0,10.0,12.0,,27.0,31.0,61.0,7.0,25.0,37.0,6.0,1.0,17.0,,4.0,9.0,8.0,9.0,6.0,58.0,4.0,4.0,0.6464646464646465,0.7032967032967034,,,,,,0.5051020408163265,0.45161290322580644,0.5,0.5,0.45161290322580644,0.5,0.5305164319248826,0.4852941176470588,0.57,0.010101010101010102,0.05612244897959184,0.046153846153846156,19.88400994200497,0.5555555555555556,0.1815856777493606,0.09336609336609336,0.14685314685314685,0.0891089108910891,0.17228464419475656,0.09251968503937008,0.12149532710280374,0.08403361344537816,0.08287292817679558,0.10714285714285714,0.13821138211382114,0.18811881188118812,0.20958083832335328,0.13541666666666666,0.1702127659574468,0.6666666666666666,0.24242424242424243,0.6041666666666666,0.7073170731707317,0.5862068965517241,0.3282828282828283,0.4153846153846154,0.43548387096774194,0.7037037037037037,0.41919191919191917,0.5180722891566265,0.524390243902439,0.6511627906976745,0.005050505050505051,,,,0.005050505050505051,,,,0.4838709677419355,0.5333333333333333,,,,,,,0.18181818181818182,0.625,,,,,0.25252525252525254,,0.44885176767676777,0.4919285714285714,0.4217318181818181,0.08133971291866028,0.0821256038647343,,0.14537444933920704,0.2555066079295154,10.505612244897959,23.549999999999997,,7.0,0.14583333333333334,,16.0,1.0,3.0,3.0,17.0,5.0,4.0,5.0,5.0,2.0,1.0,1.0,,,0.5,,0.38636363636363635,0.0821917808219178,0.05813953488372093,4.0,1.0,,,0.012048192771084338,False,,1.0,,,,1.0
200769,1610612739,Shannon Brown,Shannon Brown,200769,CLE,,,-2.0,,1,,1,1,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
