EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Travels,AtRimPctBlocked,ShortMidRangePctAssisted,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,SelfOReb,Defensive 3 Seconds Violations,SecondChanceFg3Pct,LongMidRangePctBlocked,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,Clear Path Fouls,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,Blocked3s,BlockedArc3
136,1610612741,P.J. Brown,P.J. Brown,136,CHI,3230.0,54,-6,93,90,17,10,19.0,183,3.0,8.0,3.0,5.0,2.0,5.0,1.0,3.0,1.0,5.0,,,5.0,16,,2.0,12.0,84,3.0,6.0,2.0,8.0,3.0,6.0,,2.0,8.0,4.0,6.0,2.0,,2.0,2.0,1.0,3.0,,2.0,,7.0,4.0,4.0,,3.0,2.0,3.0,8.0,8.0,16.0,,,,2.0,,1.0,,2.0,2.0,,2.0,6.0,1.0,,5.0,,1.0,3.0,1.0,1.0,1.0,,,,,,,,8.0,17,2.0,1.0,0.4,0.5,0.3125,0.5,0.5,0.3125,0.5,0.5,0.35294117647058826,0.5714285714285714,0.5714285714285714,,0.125,,16.10169491525424,1.0,0.6,,0.06451612903225806,0.1,0.21428571428571427,0.3333333333333333,0.1111111111111111,0.15384615384615385,0.16666666666666666,0.125,0.05,0.25,0.1111111111111111,,0.07142857142857142,0.25,0.16666666666666666,,0.5,0.375,0.42857142857142855,0.3333333333333333,0.1875,0.3333333333333333,0.3333333333333333,0.3125,0.2,0.25,1.0,,0.8333333333333334,0.6,0.8333333333333334,0.4,,0.5,0.47774375,0.51816,0.5186499999999999,0.0625,0.0625,0.6666666666666666,0.6666666666666666,7.41875,,0.1827956989247312,,0.125,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,2.0,,,0.2,0.2222222222222222,0.3333333333333333,,,,,0.5,,,,,,,,,,,,,,,False,,
200748,1610612741,Tyrus Thomas,Tyrus Thomas,200748,CHI,3561.0,59,-10,124,119,74,55,16.0,243,7.0,13.0,2.0,2.0,3.0,5.0,,1.0,,4.0,,,7.0,18,,11.0,25.0,111,2.0,3.0,,4.0,3.0,8.0,,5.0,11.0,10.0,4.0,4.0,,3.0,1.0,2.0,3.0,2.0,1.0,,8.0,,4.0,,2.0,8.0,2.0,12.0,4.0,16.0,8.0,6.0,2.0,1.0,3.0,1.0,7.0,8.0,1.0,4.0,7.0,14.0,,2.0,10.0,1.0,,18.0,1.0,8.0,2.0,2.0,2.0,,,2.0,2.0,1.0,11.0,74,2.0,1.0,0.7142857142857143,1.0,0.3888888888888889,0.6666666666666666,0.375,0.3888888888888889,0.6666666666666666,0.375,0.46296296296296297,0.6666666666666666,0.4583333333333333,,0.16666666666666666,,24.637681159420293,0.125,0.5,,0.23529411764705882,0.09302325581395349,0.11764705882352941,,0.19607843137254902,0.07017543859649122,0.2,0.125,0.04,,0.2857142857142857,,0.24,0.09090909090909091,0.16666666666666666,1.0,0.7222222222222222,0.5384615384615384,0.7,0.7142857142857143,0.05555555555555555,,,0.2222222222222222,,,,,0.6666666666666666,1.0,0.625,0.6,,0.7222222222222222,0.5228277777777777,0.5501,0.5245625,0.32,0.32,0.16,0.44,3.9055555555555554,,0.5967741935483871,1.0,0.23076923076923078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.125,,,,,1.0,,,,,,,,,,,,,,,,False,,
200757,1610612741,Thabo Sefolosha,Thabo Sefolosha,200757,CHI,3187.0,53,1,107,111,54,42,14.0,218,,2.0,,1.0,,,,,3.0,5.0,2.0,1.0,3.0,7,3.0,3.0,9.0,91,,1.0,,,2.0,3.0,2.0,3.0,7.0,,6.0,,,,3.0,,3.0,,2.0,1.0,6.0,,,,1.0,6.0,,7.0,,7.0,1.0,1.0,,1.0,1.0,,3.0,4.0,1.0,2.0,3.0,5.0,,,5.0,,,8.0,,2.0,2.0,,,,,,,,7.0,54,1.0,2.0,,,0.42857142857142855,,0.6666666666666666,0.3,,0.4,0.32142857142857145,,0.5,0.3,,,14.634146341463415,0.25,,,0.1875,,0.06666666666666667,,0.14893617021276595,,,,,,0.3,,0.16666666666666666,0.16666666666666666,,,0.2,,,,,,,0.5,0.6,0.6,,0.2,0.5,,,,0.2,0.5,0.48843500000000006,0.65775,0.4789,0.16666666666666666,0.2222222222222222,,0.7777777777777778,12.857142857142858,24.7,0.5046728971962616,1.0,,,,1.0,,1.0,,,,,2.0,,,,1.0,1.0,,,,,0.1,,,,,,,0.2,,,,1.0,,,1.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,False,,
2550,1610612741,Kirk Hinrich,Kirk Hinrich,2550,CHI,3578.0,60,2,115,110,52,46,18.0,225,2.0,3.0,,,,,,,2.0,5.0,7.0,3.0,4.0,8,10.0,6.0,26.0,118,,,,9.0,,2.0,3.0,3.0,3.0,2.0,6.0,,,,12.0,1.0,13.0,,4.0,5.0,27.0,,,,,3.0,,3.0,,3.0,3.0,2.0,1.0,2.0,,2.0,2.0,4.0,,,4.0,9.0,1.0,,7.0,,,7.0,1.0,2.0,2.0,,,,,,,,3.0,52,1.0,2.0,0.25,0.25,0.5,,,0.5555555555555556,1.5,,0.6190476190476191,1.5,0.21428571428571427,0.5555555555555556,,,17.98561151079137,0.5,,,0.1,,,,0.06382978723404255,,,,,,,0.125,0.11764705882352941,,,,0.16666666666666666,0.6666666666666666,0.6666666666666666,,,,,0.2777777777777778,0.4,0.4,0.5,0.3888888888888889,,,,,0.6,0.7222222222222222,0.5027558823529411,0.56415,0.4355125,0.10526315789473684,0.2222222222222222,0.34615384615384615,0.11538461538461539,10.95,26.01,0.45217391304347826,,,,2.0,3.0,,,2.0,4.0,,12.0,7.0,2.0,1.0,3.0,,,1.0,0.4,,0.4,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.2857142857142857,0.2857142857142857,1.0,,,0.2857142857142857,2.0,2.0,,3.0,3.0,,,,1.0,,,,0.6666666666666666,1.0,,,,1.0,1.0,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,False,,
2736,1610612741,Luol Deng,Luol Deng,2736,CHI,4410.0,74,3,140,138,64,51,20.0,278,7.0,8.0,4.0,4.0,4.0,5.0,2.0,4.0,9.0,19.0,,,18.0,31,,12.0,48.0,139,5.0,5.0,,10.0,8.0,13.0,,11.0,27.0,28.0,8.0,8.0,,,,2.0,2.0,1.0,,,6.0,4.0,4.0,,4.0,5.0,1.0,10.0,8.0,18.0,2.0,1.0,1.0,3.0,,1.0,3.0,6.0,,2.0,,1.0,,1.0,15.0,,,16.0,,3.0,5.0,1.0,,,1.0,2.0,,,27.0,64,,4.0,0.7777777777777778,1.0,0.5806451612903226,1.0,0.6153846153846154,0.5806451612903226,1.0,0.6153846153846154,0.6153846153846154,1.0,0.675,,,,27.607361963190186,0.5,0.125,,0.12195121951219512,0.0851063829787234,0.18181818181818182,0.2222222222222222,0.14285714285714285,0.12307692307692308,0.09090909090909091,0.1111111111111111,0.07407407407407407,0.21428571428571427,0.18181818181818182,0.14285714285714285,0.08695652173913043,0.06666666666666667,0.42857142857142855,,0.25806451612903225,0.875,0.875,0.42857142857142855,0.12903225806451613,0.5,0.5,0.6129032258064516,0.47368421052631576,0.47368421052631576,1.0,,0.8,1.0,0.38461538461538464,0.8,,0.25806451612903225,0.45005806451612906,0.5405500000000001,0.4806692307692308,0.08823529411764706,0.08823529411764706,0.20833333333333334,0.5625,12.612903225806452,,0.45714285714285713,,,1.0,,,,,,,,,,,1.0,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,False,1.0,1.0
2732,1610612741,Ben Gordon,Ben Gordon,2732,CHI,4722.0,79,3,153,150,71,57,23.0,303,2.0,3.0,,,1.0,2.0,1.0,3.0,3.0,10.0,8.0,4.0,6.0,16,12.0,10.0,31.0,149,1.0,2.0,,2.0,3.0,7.0,5.0,6.0,18.0,2.0,10.0,,,1.0,5.0,4.0,9.0,1.0,1.0,4.0,22.0,1.0,1.0,,2.0,6.0,,8.0,2.0,10.0,1.0,1.0,,4.0,2.0,2.0,5.0,9.0,2.0,5.0,4.0,9.0,,2.0,13.0,,1.0,13.0,1.0,4.0,2.0,1.0,1.0,,,1.0,,,18.0,71,,1.0,0.16666666666666666,0.16666666666666666,0.375,0.5,0.42857142857142855,0.375,0.3333333333333333,0.5,0.45588235294117646,0.3333333333333333,0.5625,0.42857142857142855,0.0625,,23.204419889502763,0.4444444444444444,,,0.13333333333333333,0.019230769230769232,0.08695652173913043,0.05,0.11764705882352941,0.027777777777777776,,,0.03571428571428571,0.07692307692307693,0.07692307692307693,0.25,0.125,0.05555555555555555,0.2,,0.10714285714285714,0.6666666666666666,0.6666666666666666,,0.10714285714285714,0.3333333333333333,0.3333333333333333,0.35714285714285715,0.3,0.3333333333333333,0.3333333333333333,0.2857142857142857,,,0.16666666666666666,0.5,0.3333333333333333,0.5357142857142857,0.45838928571428567,0.38885,0.44244583333333326,0.15625,0.21052631578947367,0.06451612903225806,0.5806451612903226,13.54375,24.683333333333334,0.46405228758169936,1.0,,,,4.0,,1.0,3.0,3.0,2.0,3.0,8.0,3.0,3.0,,,2.0,0.3333333333333333,0.25,0.4,0.25,0.14285714285714285,,,,0.375,0.375,0.3333333333333333,0.08333333333333333,,0.375,,,2.0,,1.0,6.0,,1.0,,0.1,,,,,0.5,,,,1.0,,,,,,0.3333333333333333,,,,,1.0,0.07692307692307693,False,,
2768,1610612741,Chris Duhon,Chris Duhon,2768,CHI,4068.0,68,-16,131,129,62,44,20.0,260,,1.0,,1.0,,,,,,,3.0,3.0,,1,8.0,3.0,12.0,118,,1.0,,,,,4.0,3.0,3.0,,,,,,6.0,,6.0,,2.0,4.0,12.0,,1.0,,2.0,1.0,,3.0,1.0,4.0,3.0,,3.0,3.0,,1.0,,3.0,,,1.0,5.0,,,2.0,1.0,,4.0,,,2.0,,,,,,,,3.0,62,,2.0,,,,,,0.5,,,0.5454545454545454,,0.25,0.8888888888888888,,,9.271523178807946,1.0,,,0.022727272727272728,0.021739130434782608,0.11764705882352941,,0.04918032786885246,0.015384615384615385,,,0.037037037037037035,,0.08333333333333333,,,0.15384615384615385,,,0.1111111111111111,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,0.75,1.0,0.5220722222222223,0.5049166666666667,0.49687499999999996,,,,0.25,,24.187500000000004,0.4732824427480916,,,,3.0,5.0,,1.0,,3.0,,9.0,3.0,,,,,2.0,1.0,0.375,,0.375,0.5555555555555556,0.6,0.6,1.0,,,,0.25,,,,1.0,,,2.0,,,,,,,,0.3333333333333333,,,,,,1.0,,,,,,0.3333333333333333,,,,,,,False,,
2804,1610612741,Andres Nocioni,Andres Nocioni,2804,CHI,4002.0,67,-8,133,132,73,47,23.0,265,3.0,5.0,,,3.0,5.0,,3.0,,7.0,7.0,4.0,3.0,15,12.0,8.0,23.0,127,,1.0,1.0,4.0,3.0,9.0,7.0,7.0,22.0,6.0,,,,2.0,,,,,,,,,1.0,,3.0,9.0,2.0,14.0,1.0,15.0,2.0,2.0,,2.0,,1.0,1.0,3.0,,2.0,2.0,9.0,1.0,,8.0,,2.0,10.0,1.0,4.0,,2.0,1.0,1.0,,3.0,2.0,,22.0,73,3.0,,1.0,1.0,0.2,,0.3333333333333333,0.2777777777777778,0.75,0.46875,0.3709677419354839,0.6666666666666666,0.5789473684210527,0.4444444444444444,0.13333333333333333,,21.11801242236025,0.6666666666666666,0.5,,0.23076923076923078,0.0196078431372549,0.1875,,0.21818181818181817,0.013513513513513514,,0.1,,,0.1111111111111111,0.25,0.2727272727272727,0.14285714285714285,0.5,0.6666666666666666,0.18518518518518517,0.6,1.0,1.0,0.1111111111111111,,,0.25925925925925924,,,,0.25925925925925924,,,0.3125,0.6,0.25,0.6296296296296297,0.4990425925925926,0.5985,0.516215625,0.16129032258064516,0.2222222222222222,0.17391304347826086,0.9565217391304348,9.726666666666667,24.566666666666666,0.5488721804511278,,0.4,,1.0,5.0,1.0,3.0,2.0,3.0,3.0,9.0,7.0,2.0,,,1.0,1.0,1.0,0.25,0.42857142857142855,0.25,0.18518518518518517,0.2,0.2,1.0,0.2857142857142857,0.2857142857142857,1.0,0.1875,0.3333333333333333,0.2857142857142857,1.0,1.0,2.0,1.0,1.0,,,1.0,1.0,,,,0.5,1.0,0.5,,,,,,,,,,,,,1.0,,1.0,0.07692307692307693,False,1.0,1.0
1559,1610612741,Adrian Griffin,Adrian Griffin,1559,CHI,538.0,9,-11,21,21,21,21,4.0,42,,2.0,,,,2.0,,2.0,,2.0,,,,6,,,,21,,2.0,,,,6.0,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,21,1.0,,,,,,,,,,,,,,,,24.0,,,,,0.08333333333333333,,,,0.06666666666666667,,,0.16666666666666666,,,,,,,,0.3333333333333333,,,,0.3333333333333333,,,0.3333333333333333,,,,,,,0.3333333333333333,,,0.3333333333333333,0.4514666666666666,0.3789,0.4514666666666666,,,,,10.033333333333333,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2124,1610612741,Malik Allen,Malik Allen,2124,CHI,1697.0,28,-17,60,62,39,31,8.0,122,,,,,,,,1.0,2.0,7.0,,,2.0,8,,,4.0,57,,1.0,,,2.0,5.0,,,4.0,4.0,,,,2.0,,1.0,1.0,1.0,,,3.0,2.0,1.0,,1.0,1.0,,2.0,3.0,5.0,1.0,1.0,,1.0,,1.0,2.0,3.0,,1.0,4.0,7.0,1.0,1.0,2.0,1.0,1.0,,,,,,,,,,,,4.0,39,1.0,,1.0,1.0,0.25,,0.4,0.25,,0.4,0.25,,0.4,,0.25,1.0,16.176470588235293,0.3333333333333333,,,0.058823529411764705,0.04,0.14285714285714285,0.18181818181818182,0.08333333333333333,0.08333333333333333,,,0.06666666666666667,0.4,,,0.07142857142857142,0.2,,,,,,,0.125,,,0.875,0.2857142857142857,0.3333333333333333,1.0,,,,,,,,0.3717875,0.4031,0.36336,,,,1.0,17.175,,0.65,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,False,,
2552,1610612741,Michael Sweetney,Michael Sweetney,2552,CHI,202.0,3,-6,8,8,3,6,,16,,,,,,,1.0,2.0,,,,,1.0,2,,,2.0,10,,,,,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,2.0,,1.0,,,,,,,,,,3,,,1.0,1.0,0.5,,,0.5,,,0.3333333333333333,,,,,,37.5,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,0.5,,,,,,,,,,,,0.37505,,0.3674,0.3333333333333333,0.3333333333333333,,,8.45,,0.375,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
