EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyFG2M,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,AtRimAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,LostBallTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,BlockedLongMidRange,RecoveredBlocks,PenaltyFg2Pct,FG2APctBlocked,AtRimPctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,BlocksRecoveredPct,PenaltyAtRimAccuracy,PenaltyCorner3FGA,SecondChanceFtPoints,PtsUnassisted3s,Corner3Assists,SelfOReb,BadPassOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefCorner3ReboundPct,SelfORebPct,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,HeaveAttempts,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,FTOffRebounds,BlockedShortMidRange,OffFTReboundPct,SecondChanceCorner3Frequency,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,3pt And 1 Free Throw Trips
101129,1610612745,Luther Head,Luther Head,101129,HOU,3850.0,64,3.0,112,112,57.0,43.0,15.0,224,2.0,3.0,1.0,1.0,1.0,,1.0,,,1.0,6.0,2.0,9.0,,1.0,1.0,5.0,2.0,4.0,3.0,15.0,1.0,14.0,110,1.0,1.0,,3.0,2.0,1.0,1.0,6.0,,5.0,2.0,6.0,8.0,2.0,2.0,2.0,4.0,2.0,1.0,,10.0,4.0,3.0,8.0,10.0,1.0,,1.0,,,,,,,,,4.0,2.0,2.0,1.0,,1.0,1.0,1.0,5.0,57.0,1.0,,0.5,1.0,0.6666666666666666,0.2,,0.16666666666666666,0.21428571428571427,0.5,1.0,0.34210526315789475,0.25,0.35714285714285715,0.35,0.25,0.35714285714285715,0.7894736842105263,15.267175572519083,,0.06382978723404255,0.2857142857142857,0.11475409836065574,0.05555555555555555,,0.2857142857142857,0.15789473684210525,0.6666666666666666,0.6666666666666666,0.5,0.05263157894736842,,,,,,,,0.3157894736842105,0.16666666666666666,0.16666666666666666,,0.47368421052631576,0.2222222222222222,0.25,1.0,0.25,1.0,,0.25,,,0.14285714285714285,0.7142857142857143,0.2,0.9473684210526315,0.25,0.5443944444444445,0.5754999999999999,0.5926083333333333,0.05,0.2,0.14285714285714285,0.35714285714285715,2.8,25.52,0.5089285714285714,1.0,1.0,2.0,2.0,,1.0,1.0,,1.0,2.0,,,,,,,,,,1.0,,,0.16666666666666666,,0.05,0.017543859649122806,,,,0.07142857142857142,,0.2857142857142857,,1.0,1.0,,3.0,,1.0,,,,,,0.08333333333333333,0.14285714285714285,,,1.0,,2.0,1.0,,0.1111111111111111,0.5,,,,1.0,0.06666666666666667,0.1111111111111111,False,
101236,1610612745,Chuck Hayes,Chuck Hayes,101236,HOU,1516.0,25,7.0,42,44,22.0,15.0,2.0,86,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,32,,,,,,,,,,,2.0,,,,1.0,,1.0,,,1.0,2.0,2.0,6.0,8.0,10.0,1.0,,1.0,,,,,,,,2.0,5.0,1.0,2.0,1.0,,1.0,1.0,1.0,,22.0,,,1.0,1.0,,,,,,1.0,,1.0,,,0.5,,,,4.166666666666667,,0.2857142857142857,0.2222222222222222,0.26666666666666666,0.1111111111111111,0.5555555555555556,0.2222222222222222,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.7376,,,0.5,0.5,,,,,0.5238095238095238,,,,,,,1.0,1.0,,2.0,,,,,,,,,,,,,,0.07142857142857142,0.1111111111111111,0.08695652173913043,,,0.1111111111111111,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,False,
101249,1610612745,John Lucas III,John Lucas III,101249,HOU,286.0,5,4.0,9,11,6.0,10.0,3.0,20,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,2.0,,1.0,2.0,1.0,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,16.666666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,False,
1503,1610612745,Tracy McGrady,Tracy McGrady,1503,HOU,3681.0,61,-7.0,106,105,54.0,37.0,12.0,211,3.0,5.0,1.0,1.0,4.0,4.0,6.0,4.0,16.0,,,4.0,9.0,,,2.0,5.0,11.0,27.0,4.0,9.0,18.0,52.0,108,3.0,5.0,,,6.0,16.0,2.0,5.0,14.0,34.0,4.0,3.0,9.0,4.0,1.0,2.0,3.0,,,,8.0,2.0,3.0,5.0,6.0,,,,2.0,2.0,5.0,,2.0,7.0,3.0,1.0,5.0,19.0,25.0,7.0,5.0,4.0,1.0,4.0,34.0,54.0,3.0,5.0,0.18181818181818182,0.18181818181818182,0.25,0.4444444444444444,,0.4,0.4444444444444444,0.4074074074074074,0.6,0.4722222222222222,0.6,0.47619047619047616,0.5416666666666666,0.6,0.5666666666666667,0.25,45.08196721311476,0.2857142857142857,0.06818181818181818,0.14285714285714285,0.08620689655172414,0.0625,0.09523809523809523,0.14285714285714285,0.1388888888888889,0.6,1.0,,0.16666666666666666,0.6666666666666666,0.6666666666666666,,0.4444444444444444,0.25,0.25,0.5,,,,,0.25,0.4444444444444444,0.4444444444444444,0.25,0.2,1.0,,,,,0.19047619047619047,0.23809523809523808,0.4,0.3888888888888889,0.4444444444444444,0.4407,0.46803333333333336,0.4501049999999999,0.18604651162790697,0.20588235294117646,0.11538461538461539,0.6538461538461539,13.455555555555556,27.28888888888889,0.5094339622641509,2.0,7.0,18.0,,2.0,1.0,,1.0,,1.0,,,1.0,,,,,1.0,3.0,0.4375,0.07407407407407407,0.4,,0.02857142857142857,,0.01818181818181818,,,0.047619047619047616,,,,0.75,0.5,,,9.0,2.0,1.0,2.0,1.0,,,,0.05555555555555555,,0.1111111111111111,,,,,,2.0,,,,,,,,,False,1.0
436,1610612745,Juwan Howard,Juwan Howard,436,HOU,2958.0,49,-2.0,86,87,37.0,35.0,13.0,173,3.0,4.0,1.0,1.0,1.0,2.0,5.0,1.0,8.0,,,,,,,,,6.0,17.0,,,,12.0,91,1.0,2.0,,,2.0,7.0,,,,4.0,6.0,,,,1.0,1.0,2.0,1.0,1.0,,5.0,,5.0,7.0,9.0,2.0,2.0,,1.0,,,,,1.0,1.0,,1.0,2.0,1.0,1.0,,,,,4.0,37.0,,,0.5,0.6,,,,,,0.35294117647058826,0.5,0.35294117647058826,0.5,0.2857142857142857,0.35294117647058826,0.5,0.2857142857142857,,17.647058823529413,1.0,0.14705882352941177,,0.11627906976744186,0.14285714285714285,0.21428571428571427,,0.23529411764705882,0.75,1.0,0.6666666666666666,0.29411764705882354,0.4,0.4,0.5,0.47058823529411764,0.125,0.125,,,,,,,,,,0.5,1.0,,,,,0.14285714285714285,,,0.23529411764705882,,0.44834117647058824,0.5056,0.4178571428571428,0.058823529411764705,0.058823529411764705,0.16666666666666666,0.3333333333333333,11.229411764705885,,0.43023255813953487,1.0,2.0,6.0,2.0,1.0,,1.0,1.0,2.0,2.0,1.0,1.0,,,1.0,,1.0,,,0.2857142857142857,0.058823529411764705,0.25,0.4,0.03333333333333333,0.0625,0.043478260869565216,0.16666666666666666,,,0.09090909090909091,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,False,
87,1610612745,Dikembe Mutombo,Dikembe Mutombo,87,HOU,1943.0,32,-7.0,58,56,37.0,21.0,8.0,114,2.0,2.0,2.0,2.0,1.0,,,,,,,,,,,,,2.0,2.0,,,3.0,7.0,67,2.0,2.0,,,4.0,1.0,,,2.0,4.0,,,,,,,,,,,,,3.0,3.0,7.0,,,,,,,,,,,1.0,3.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,4.0,37.0,1.0,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.875,1.0,1.0,,4.411764705882352,,0.125,,0.10344827586206896,,0.23076923076923078,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,1.0,,0.586,0.586,0.5759,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5714285714285714,,,0.6379310344827587,1.0,1.0,4.0,4.0,,,2.0,2.0,,4.0,,,1.0,,1.0,,,,1.0,1.0,,,,0.11764705882352941,0.15384615384615385,0.13333333333333333,0.5,,0.09090909090909091,0.2,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,False,
1747,1610612745,Rafer Alston,Rafer Alston,1747,HOU,3123.0,52,12.0,90,89,39.0,26.0,11.0,179,1.0,2.0,,,,,,,,2.0,2.0,1.0,4.0,,1.0,,2.0,1.0,2.0,3.0,6.0,1.0,12.0,82,,,,1.0,,,1.0,3.0,,3.0,,9.0,4.0,1.0,3.0,1.0,4.0,1.0,,1.0,9.0,2.0,9.0,12.0,14.0,2.0,2.0,,,,1.0,,1.0,1.0,,3.0,6.0,1.0,2.0,1.0,,,,,3.0,39.0,,,,,1.0,0.5,,0.3333333333333333,0.5,0.5,,0.6875,,0.5,0.6666666666666666,,0.5,0.75,9.615384615384615,,0.23076923076923078,0.14285714285714285,0.20754716981132076,0.38461538461538464,0.15789473684210525,0.14285714285714285,0.25,0.5,0.5,,,,,,,,,,0.25,1.0,1.0,1.0,0.5,0.25,0.25,1.0,,,,1.0,,,,0.6666666666666666,,1.0,0.25,0.571925,,0.5760000000000001,0.1111111111111111,0.3333333333333333,,0.25,,24.666666666666668,0.43333333333333335,,,2.0,,,2.0,,1.0,1.0,2.0,,,,,,,,,,,,,0.25,0.03225806451612903,,0.02127659574468085,,,0.05555555555555555,,,0.14285714285714285,,,1.0,,,,,,,,,,,0.3333333333333333,,1.0,,1.0,,1.0,,0.16666666666666666,,,,,,,,False,
2397,1610612745,Yao Ming,Yao Ming,2397,HOU,1114.0,19,-2.0,32,30,15.0,9.0,4.0,62,,1.0,,1.0,,1.0,4.0,,2.0,,,,,,,,,1.0,7.0,,,4.0,6.0,28,,1.0,,,,2.0,,,1.0,1.0,2.0,,,,,,,,,,,,1.0,1.0,2.0,,,,,,1.0,,,1.0,1.0,,2.0,5.0,6.0,2.0,1.0,,,,1.0,15.0,,1.0,1.0,1.0,,,,,,0.14285714285714285,,0.14285714285714285,,,0.3,,0.16666666666666666,,31.42857142857143,,0.08333333333333333,,0.058823529411764705,0.3333333333333333,,,0.14285714285714285,,,,0.5714285714285714,0.25,0.25,1.0,0.2857142857142857,,,,,,,,,,,,1.0,,,,,,,,,0.14285714285714285,,0.41080000000000005,0.5381,0.3639,0.2222222222222222,0.2222222222222222,,0.16666666666666666,10.457142857142857,,0.46875,,,,,1.0,,,1.0,,1.0,,,,1.0,,1.0,,,,,0.14285714285714285,1.0,,0.09090909090909091,,0.07692307692307693,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
2745,1610612745,Kirk Snyder,Kirk Snyder,2745,HOU,441.0,7,-13.0,13,12,12.0,7.0,1.0,25,1.0,1.0,,,1.0,,,,,,1.0,,1.0,,1.0,,1.0,1.0,1.0,,2.0,,2.0,20,,,,1.0,,1.0,,2.0,,2.0,2.0,,1.0,,,,,,,,,,1.0,1.0,1.0,,,,1.0,1.0,,,,1.0,1.0,,,,,,,,,,2.0,12.0,,,1.0,1.0,,,,,,1.0,,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.6666666666666666,26.666666666666668,1.0,0.25,,0.25,,0.5,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,1.0,,,0.3333333333333333,0.3333333333333333,,1.0,,0.5249,0.5271,0.5249,,,,1.0,,24.75,0.9230769230769231,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,False,
2054,1610612745,Jake Tsakalidis,Jake Tsakalidis,2054,HOU,169.0,3,10.0,6,7,3.0,6.0,3.0,13,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2,,,,,2.0,,,,,,,,,,,,,,,,,,2.0,3.0,4.0,,,,,,,,,,,,,1.0,2.0,1.0,,,,,,3.0,,,,,,,,,,,,,,,1.0,1.0,,,11.11111111111111,,0.6666666666666666,,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,0.5,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,1.0,0.5,,0.5,0.5,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,
2779,1610612745,Vassilis Spanoulis,Vassilis Spanoulis,2779,HOU,169.0,3,10.0,6,7,3.0,6.0,3.0,13,1.0,2.0,,,1.0,,,,,,,,,,,,,1.0,2.0,,,2.0,4.0,2,,,,,,1.0,,,2.0,4.0,,,,,1.0,,1.0,,,,2.0,,1.0,1.0,1.0,,,,,,,,,,,,,1.0,2.0,,1.0,,,,4.0,3.0,,1.0,,,,,,,,0.5,,0.5,,1.0,0.6666666666666666,,1.0,,33.333333333333336,,0.3333333333333333,,0.3333333333333333,,1.0,,1.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,0.6804,,0.674,,,,1.0,,,0.5,1.0,1.0,2.0,,1.0,1.0,,,,,,,,,,,,,,1.0,0.5,0.5,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
