EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,PlusMinus,DefPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,ShootingFouls,Fouls,Minutes,OffPoss,PenaltyOffPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,BlockedShortMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,AtRimPctBlocked,LongMidRangePctBlocked,DefFTReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,3SecondViolations,FTOffRebounds,OffFTReboundPct,BlockedLongMidRange,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,on
923,1610612739,Donyell Marshall,Donyell Marshall,923,CLE,11528.0,63.0,339,103,677,310,18.0,29.0,192.0,338.0,111.0,60.0,9.0,14.0,3.0,5.0,1.0,3.0,,3.0,,6.0,6.0,22.0,,1.0,3.0,5.0,7.0,20.0,,,2.0,5.0,9.0,23.0,13.0,42.0,5.0,62.0,3.0,6.0,,1.0,3.0,9.0,1.0,5.0,5.0,10.0,2.0,19.0,12.0,6.0,39.0,,,20.0,7.0,,3.0,2.0,5.0,2.0,,1.0,1.0,1.0,12.0,3.0,6.0,3.0,19.0,27.0,10.0,37.0,3.0,2.0,1.0,2.0,,3.0,2.0,,5.0,2.0,1.0,1.0,11.0,1.0,,8.0,,4.0,,,3.0,2.0,3.0,,19.0,111.0,5.0,,0.6666666666666666,1.0,1.0,0.30952380952380953,,0.5,0.30952380952380953,0.391304347826087,0.5,0.2,0.43846153846153846,0.42857142857142855,0.5666666666666667,0.4492753623188406,0.5,0.59375,0.6461538461538462,,,18.453865336658357,0.4,0.15966386554621848,0.05454545454545454,0.09090909090909091,0.04477611940298507,0.14473684210526316,0.05084745762711865,0.07142857142857142,0.1,,0.05263157894736842,0.034482758620689655,0.03225806451612903,0.20588235294117646,0.2037037037037037,0.08333333333333333,0.1111111111111111,,0.2153846153846154,0.6428571428571429,0.6428571428571429,0.6666666666666666,0.046153846153846156,,,,0.09230769230769231,,,,0.3384615384615385,0.2727272727272727,0.2857142857142857,1.0,0.3076923076923077,0.35,0.35,1.0,0.7142857142857143,0.6,0.14285714285714285,,,,,,0.2,0.3333333333333333,0.3333333333333333,0.6,0.3333333333333333,0.4,0.8615384615384616,0.35,0.5378892307692307,0.5731214285714286,0.5503666666666668,0.057971014492753624,0.14814814814814814,,0.14516129032258066,0.3064516129032258,5.908695652173913,24.178571428571427,0.32840236686390534,6.0,5.0,4.0,1.0,,,1.0,,,,1.0,,2.0,,,0.22727272727272727,0.09523809523809523,,1.0,1.0,0.08333333333333333,,,1.0,0.023809523809523808,,0.045454545454545456,True
1800,1610612739,Damon Jones,Damon Jones,1800,CLE,7537.0,64.0,219,63,442,196,5.0,9.0,126.0,223.0,63.0,32.0,1.0,1.0,,,1.0,1.0,,2.0,,1.0,4.0,9.0,,1.0,1.0,3.0,3.0,12.0,,1.0,1.0,5.0,1.0,4.0,7.0,21.0,3.0,26.0,,,,2.0,,,1.0,1.0,2.0,8.0,3.0,11.0,2.0,,21.0,,,12.0,3.0,,2.0,8.0,10.0,4.0,4.0,2.0,,,28.0,1.0,,5.0,3.0,8.0,1.0,9.0,,,,,,,,,,,,,3.0,1.0,,3.0,,,1.0,,,,,,11.0,63.0,1.0,,1.0,1.0,1.0,0.3333333333333333,,0.25,0.3333333333333333,0.25,,1.0,0.46,,0.4444444444444444,0.5,,0.55,0.84,,,10.276679841897234,,0.0379746835443038,,0.15151515151515152,0.02,0.07142857142857142,0.009259259259259259,,,,0.03225806451612903,,0.058823529411764705,,0.05,0.20833333333333334,,,0.04,1.0,1.0,1.0,0.08,,,,0.04,,,,0.36,0.4444444444444444,0.4444444444444444,1.0,0.48,0.25,0.25,1.0,,,0.5,,,0.5,,,0.1111111111111111,1.0,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.2,0.88,0.25,0.51222,,0.49739999999999995,0.038461538461538464,,0.045454545454545456,,0.4230769230769231,9.700000000000001,24.166666666666668,0.2825112107623318,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
200769,1610612739,Shannon Brown,Shannon Brown,200769,CLE,,-2.0,1,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1513,1610612739,Scot Pollard,Scot Pollard,1513,CLE,154.0,3.0,5,4,10,3,,,3.0,5.0,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1800,1610612739,Damon Jones,Damon Jones,1800,CLE,812.0,,21,7,45,20,,1.0,14.0,24.0,15.0,5.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,1.0,,,3.4482758620689657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,0.49485,,,,,,,,,26.7,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1956,1610612739,Ira Newble,Ira Newble,1956,CLE,409.0,-1.0,15,6,29,16,1.0,1.0,7.0,14.0,9.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,1.0,1.0,1.0,,,,,3.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,1.0,,,6.666666666666667,,0.16666666666666666,,,,0.16666666666666666,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,1.0,,0.38295,,0.38295,,,,,,,26.0,0.6428571428571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
200789,1610612739,Daniel Gibson,Daniel Gibson,200789,CLE,3798.0,-13.0,114,34,230,132,4.0,5.0,63.0,116.0,51.0,18.0,2.0,10.0,,1.0,2.0,5.0,3.0,4.0,5.0,9.0,1.0,5.0,,1.0,,,3.0,6.0,,1.0,1.0,3.0,10.0,23.0,4.0,11.0,9.0,41.0,,1.0,,2.0,,,4.0,9.0,1.0,3.0,4.0,15.0,6.0,14.0,9.0,3.0,,6.0,3.0,1.0,2.0,,2.0,,,1.0,1.0,,4.0,1.0,1.0,2.0,3.0,5.0,2.0,7.0,2.0,1.0,1.0,,,1.0,,1.0,1.0,,,,7.0,,,10.0,,6.0,,1.0,,,,,15.0,51.0,,1.0,0.3,0.3,0.75,0.36363636363636365,,0.3333333333333333,0.36363636363636365,0.43478260869565216,,0.4444444444444444,0.47058823529411764,,0.4583333333333333,0.5540540540540541,,0.5357142857142857,0.3235294117647059,0.043478260869565216,,27.33812949640288,,0.08823529411764706,0.02,0.13333333333333333,0.09090909090909091,0.10204081632653061,0.03278688524590164,0.037037037037037035,,,,0.2,0.08333333333333333,,0.13333333333333333,0.125,0.14285714285714285,,0.29411764705882354,0.2,0.2222222222222222,0.5,0.11764705882352941,0.75,0.75,,0.2647058823529412,0.5555555555555556,0.5555555555555556,0.4,0.14705882352941177,0.2,0.2,1.0,0.17647058823529413,0.5,0.5,0.6666666666666666,0.3333333333333333,,0.3333333333333333,,,0.3333333333333333,,,0.4166666666666667,0.4,,,0.25,0.3333333333333333,0.6176470588235294,0.5,0.500385294117647,0.530325,0.4929916666666667,0.16666666666666666,0.24,,,0.36585365853658536,9.560869565217391,24.436363636363637,0.4396551724137931,,,1.0,,,,,4.0,,,,,,0.1,,,0.05555555555555555,,,,,,,,,,,False
2562,1610612739,Sasha Pavlovic,Sasha Pavlovic,2562,CLE,2646.0,-22.0,89,37,175,98,,1.0,44.0,86.0,43.0,9.0,3.0,8.0,,1.0,3.0,5.0,2.0,5.0,,2.0,,1.0,,,,1.0,1.0,3.0,,1.0,1.0,2.0,5.0,15.0,1.0,4.0,2.0,15.0,,1.0,,1.0,,,4.0,9.0,1.0,3.0,2.0,13.0,8.0,2.0,3.0,,,3.0,1.0,2.0,3.0,,3.0,,,1.0,2.0,,6.0,,1.0,,2.0,3.0,1.0,4.0,1.0,1.0,,3.0,1.0,2.0,2.0,,5.0,2.0,,,3.0,1.0,,2.0,,1.0,,,,,,,13.0,43.0,1.0,,0.8,0.8,1.0,0.25,,0.3333333333333333,0.25,0.3333333333333333,,0.4444444444444444,0.34210526315789475,,0.4583333333333333,0.375,,0.5,0.21052631578947367,0.13333333333333333,,26.315789473684212,0.6,0.06451612903225806,0.03125,,,0.05263157894736842,0.023809523809523808,,0.1111111111111111,,,,,0.16666666666666666,0.06666666666666667,,,,0.42105263157894735,0.375,0.5,1.0,0.2631578947368421,0.4,0.4,0.5,0.10526315789473684,,,,0.05263157894736842,,,,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,,0.5,,,0.4166666666666667,0.6,0.08333333333333333,,0.16666666666666666,0.5,0.631578947368421,0.3333333333333333,0.5063842105263158,0.401025,0.5081791666666666,0.05,0.0625,,,0.8666666666666667,5.92,24.275,0.5,,1.0,1.0,,1.0,,,,,,,,,0.25,,0.25,0.09090909090909091,,,,,,,,,,,False
2760,1610612739,Anderson Varejao,Anderson Varejao,2760,CLE,2671.0,-3.0,78,22,156,81,4.0,7.0,45.0,78.0,24.0,13.0,3.0,8.0,1.0,3.0,,1.0,3.0,4.0,,,,,,,,,,1.0,,,,1.0,6.0,12.0,,1.0,1.0,13.0,1.0,3.0,,,,2.0,1.0,3.0,,1.0,1.0,3.0,4.0,8.0,,,1.0,,,1.0,,,,,,,,,,,5.0,,5.0,7.0,5.0,12.0,3.0,2.0,1.0,2.0,,2.0,2.0,,4.0,1.0,,1.0,5.0,2.0,2.0,1.0,,,,1.0,,,,,3.0,24.0,1.0,1.0,0.3333333333333333,0.4,,,,,,0.5,0.3333333333333333,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.25,0.4642857142857143,0.3333333333333333,0.3,0.07692307692307693,0.08333333333333333,,17.708333333333336,0.5,0.19230769230769232,0.14285714285714285,,,0.14285714285714285,0.10869565217391304,0.15,0.14285714285714285,0.125,,,0.2727272727272727,0.16666666666666666,0.1111111111111111,,,,0.6153846153846154,0.375,0.42857142857142855,0.3333333333333333,0.3076923076923077,0.75,0.75,0.3333333333333333,,,,,,,,,0.07692307692307693,,,,1.0,0.3333333333333333,,,,,,,0.25,,,,0.25,,0.6923076923076923,,0.5176333333333334,0.6365,0.41629999999999995,,,,0.15384615384615385,0.23076923076923078,3.1666666666666665,69.5,0.3076923076923077,2.0,2.0,1.0,,,1.0,,,,,,,,0.125,,0.6666666666666666,0.2,,,,,,,,,,,False
923,1610612739,Donyell Marshall,Donyell Marshall,923,CLE,688.0,-9.0,26,13,52,28,,1.0,11.0,26.0,14.0,3.0,,1.0,,1.0,,1.0,,,,,1.0,2.0,,1.0,,,,1.0,,,,,,1.0,1.0,3.0,2.0,5.0,,1.0,,1.0,,,,1.0,,,2.0,2.0,,,3.0,,,1.0,,,,,,,,,,,,,,1.0,,2.0,2.0,4.0,,,,,,,,,,,1.0,,2.0,,,3.0,,,1.0,,1.0,1.0,1.0,1.0,2.0,14.0,1.0,,,,1.0,0.3333333333333333,,,0.3333333333333333,,,,0.375,,,0.5,,0.5,0.75,,,17.24137931034483,,,,0.5,,0.1111111111111111,,,,,,,,,,,1.0,1.0,0.25,,,,,,,,,,,,0.5,0.5,0.5,1.0,0.25,,,,0.5,,0.5,,,,,,1.0,,,,,,1.0,,0.6117,0.60915,0.7257,0.2,,0.25,,0.4,0.3,23.2,0.5384615384615384,,1.0,,,,,,,,,,,,,,1.0,,,,2.0,0.5,,,,,,,False
1716,1610612739,Larry Hughes,Larry Hughes,1716,CLE,3586.0,-18.0,110,31,216,115,1.0,1.0,60.0,106.0,31.0,18.0,1.0,3.0,,1.0,,,1.0,3.0,,6.0,,1.0,,,,,,3.0,,,,1.0,2.0,12.0,,4.0,4.0,8.0,,1.0,,,1.0,1.0,1.0,1.0,,1.0,,2.0,,4.0,,,,3.0,,3.0,6.0,1.0,7.0,,1.0,2.0,1.0,3.0,15.0,,,1.0,7.0,8.0,,8.0,3.0,3.0,,4.0,3.0,1.0,1.0,,5.0,3.0,,,3.0,,,6.0,,2.0,1.0,,,,,,2.0,31.0,,,,,,,,,,0.16666666666666666,,1.0,0.125,,0.5,0.2222222222222222,0.25,0.5,0.25,0.25,0.3333333333333333,17.829457364341085,0.8,0.175,,0.07692307692307693,,0.1509433962264151,,,,,,,0.14285714285714285,,0.2777777777777778,,0.16666666666666666,,0.1875,0.3333333333333333,0.5,,0.1875,0.3333333333333333,0.5,,0.375,,,,0.0625,,,,0.1875,,,,1.0,,,,,,,,,,,,0.5,,0.4375,,0.464078125,0.5308,0.4355,0.16666666666666666,0.15384615384615385,0.2,0.125,0.25,11.566666666666668,24.65,0.29245283018867924,,,,,,1.0,,1.0,,,,,,0.3333333333333333,0.16666666666666666,,,,,,,,,,,,,False
980,1610612739,Zydrunas Ilgauskas,Zydrunas Ilgauskas,980,CLE,3635.0,-14.0,108,23,214,116,1.0,5.0,61.0,106.0,30.0,17.0,6.0,12.0,4.0,8.0,2.0,5.0,2.0,5.0,2.0,8.0,,,,,,,,,,,,,10.0,25.0,,,7.0,27.0,4.0,8.0,,,,8.0,2.0,9.0,,,,4.0,6.0,14.0,,,,,,1.0,1.0,1.0,2.0,1.0,,,1.0,,5.0,2.0,6.0,3.0,9.0,12.0,8.0,20.0,1.0,1.0,,,,3.0,,,3.0,,1.0,2.0,7.0,,,8.0,,5.0,,,1.0,1.0,1.0,,4.0,30.0,1.0,,0.3,0.5,,,,,,0.4,0.5,0.2222222222222222,0.4,0.5,0.2222222222222222,0.48214285714285715,0.5,0.2222222222222222,,0.04,,24.21875,,0.21951219512195122,0.11538461538461539,0.2,0.18181818181818182,0.21428571428571427,0.12698412698412698,0.2222222222222222,,,0.2,0.16666666666666666,0.14285714285714285,0.3333333333333333,0.2222222222222222,0.14285714285714285,0.25,,0.48,0.5,0.5454545454545454,,0.2,0.4,0.4,0.5,0.32,0.25,0.25,1.0,,,,,,,,,1.0,0.5,,,,,,,0.5555555555555556,0.4,,,,,0.48,,0.50674,0.6312333333333333,0.530411111111111,0.17857142857142858,0.17857142857142858,,0.2962962962962963,0.14814814814814814,7.1160000000000005,,0.2830188679245283,8.0,,2.0,,,,,2.0,,,,,,0.08333333333333333,,,0.14285714285714285,,1.0,,,,,,,,,False
2400,1610612739,Drew Gooden,Drew Gooden,2400,CLE,1883.0,-26.0,59,19,118,76,2.0,3.0,31.0,59.0,33.0,8.0,1.0,3.0,1.0,2.0,,,3.0,4.0,2.0,3.0,,,,,,,,1.0,,,,,6.0,10.0,,1.0,,12.0,2.0,3.0,,,,4.0,2.0,3.0,,,,4.0,10.0,2.0,,,,1.0,,1.0,,,,,,,,,,,3.0,2.0,2.0,4.0,3.0,7.0,,,,1.0,,1.0,1.0,,2.0,2.0,,,,,,,,,,,1.0,1.0,1.0,,4.0,33.0,,,0.8333333333333334,1.0,,,,,,0.6,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.09090909090909091,0.1,0.25,19.402985074626866,0.5,0.10526315789473684,0.12,0.25,,0.14814814814814814,0.0967741935483871,0.18181818181818182,0.25,,,,,,0.2222222222222222,0.4,,,0.2727272727272727,0.3333333333333333,0.3333333333333333,,0.36363636363636365,0.75,1.0,1.0,0.2727272727272727,0.6666666666666666,0.6666666666666666,1.0,,,,,0.09090909090909091,,,,0.6666666666666666,0.5,,,,,,,,,,,,,0.36363636363636365,,0.4527409090909091,0.5088666666666667,0.37093333333333334,,,,0.3333333333333333,0.3333333333333333,9.01,24.2,0.559322033898305,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,False
727,1610612739,Eric Snow,Eric Snow,727,CLE,2823.0,-37.0,90,29,175,105,3.0,3.0,47.0,85.0,30.0,12.0,1.0,4.0,,,,1.0,1.0,1.0,1.0,2.0,,,,,,,,2.0,,,,2.0,3.0,7.0,,2.0,3.0,9.0,2.0,2.0,,,,4.0,1.0,2.0,,2.0,2.0,4.0,2.0,4.0,,,1.0,1.0,,,5.0,2.0,7.0,1.0,1.0,1.0,,4.0,16.0,,1.0,2.0,2.0,4.0,1.0,5.0,1.0,1.0,,,,,,,,,,,2.0,,,4.0,,1.0,,1.0,,,,,4.0,30.0,,,0.3333333333333333,0.3333333333333333,,,,,,0.42857142857142855,1.0,0.5,0.3333333333333333,1.0,0.25,0.4090909090909091,1.0,0.4,0.2222222222222222,,,9.803921568627452,,0.06666666666666667,0.025,0.16666666666666666,,0.09523809523809523,0.018518518518518517,,0.2,,,,0.1111111111111111,0.1,,0.3333333333333333,,,0.4444444444444444,0.25,0.25,,0.1111111111111111,1.0,1.0,,0.2222222222222222,0.5,0.5,1.0,,,,,0.2222222222222222,,,,,,,,,,,,0.25,,,,0.5,,0.6666666666666666,,0.48405714285714285,0.42700000000000005,0.4796,0.1,0.125,,0.4444444444444444,0.4444444444444444,6.4,40.9,0.35294117647058826,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
