EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2A,PenaltyFG3A,PtsAssisted2s,HeaveAttempts,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PenaltyPoints,Fg2aBlocked,ThreePtAssists,Corner3Assists,AtRimAssists,LostBallSteals,LostBallTurnovers,SecondChanceTurnovers,Loose Ball Fouls,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,OffCorner3ReboundPct,SecondChancePointsPct,PenaltyPointsPct,PenaltyAtRimFGM,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,FG3M,SecondChanceFG3A,PenaltyFG2M,PenaltyFG3M,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,PenaltyTurnovers,Offensive Fouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,Arc3Assists,SecondChanceFg3Pct,SecondChanceEfgPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,FTOffRebounds,2pt And 1 Free Throw Trips,SecondChanceFg2Pct,OffFTReboundPct,SecondChanceAtRimAccuracy,PenaltyArc3FGM,PtsUnassisted3s,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,PenaltyArc3Accuracy,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,OffShortMidRangeReboundPct,ThreePtShootingFoulsDrawnPct,SelfOReb,StepOutOfBoundsTurnovers,DefensiveGoaltends,SelfORebPct,on,BlockedShortMidRange,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,Blocked3s,BlockedArc3
2124,1610612741,Malik Allen,Malik Allen,2124,CHI,1134.0,19,-11,41,45,30.0,20.0,5.0,86,,,,,1.0,6.0,,,2.0,7.0,,,4.0,38.0,1.0,4.0,,4.0,,,1.0,,3.0,2.0,1.0,1.0,1.0,,2.0,3.0,5.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,2.0,1.0,1.0,,,,,,,,30.0,1.0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,,19.565217391304348,0.5,,0.09090909090909091,0.058823529411764705,0.16666666666666666,0.3333333333333333,0.11764705882352941,0.13043478260869565,,0.1,1.0,,,0.125,0.25,,,,,,,0.14285714285714285,0.8571428571428571,,,,,,0.37138571428571426,0.4031,0.36055,,,17.142857142857142,,0.7317073170731707,,,,4.0,1.0,1.0,,,,,,1.0,,4.0,,,0.5,0.14285714285714285,,,,1.0,,,2.0,,,,,,,,,2.0,,,,,,,,1.0,1.0,,1.0,,,,,,0.5,0.5,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,True,,,,,,,,,,,,
2552,1610612741,Michael Sweetney,Michael Sweetney,2552,CHI,168.0,3,-1,7,6,3.0,6.0,,13,,,,,2.0,,,,1.0,2.0,,,2.0,5.0,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,1.0,,,,,,3.0,,1.0,1.0,0.5,0.5,0.3333333333333333,,42.857142857142854,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,0.37505,,0.3674,0.3333333333333333,0.3333333333333333,8.45,,0.42857142857142855,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
1112,1610612741,Ben Wallace,Ben Wallace,1112,CHI,19410.0,324,22,593,593,165.0,182.0,74.0,1186,23.0,32.0,7.0,6.0,11.0,2.0,,,28.0,45.0,,26.0,82.0,620.0,8.0,7.0,,34.0,,11.0,13.0,7.0,28.0,6.0,18.0,14.0,40.0,5.0,59.0,25.0,84.0,14.0,11.0,5.0,5.0,9.0,7.0,14.0,44.0,5.0,7.0,52.0,19.0,14.0,7.0,2.0,14.0,2.0,165.0,2.0,0.6071428571428571,0.7391304347826086,0.6222222222222222,0.6222222222222222,0.5857142857142857,,11.600587371512482,0.5555555555555556,0.2,0.18099547511312217,0.08695652173913043,0.18421052631578946,0.09523809523809523,0.18181818181818182,0.08888888888888889,0.07017543859649122,0.08695652173913043,0.11320754716981132,0.1746031746031746,0.15789473684210525,0.19801980198019803,0.23636363636363636,0.047619047619047616,0.14285714285714285,0.7111111111111111,0.71875,0.71875,0.6521739130434783,0.24444444444444444,0.044444444444444446,,0.875,0.8571428571428571,,0.7111111111111111,0.5254,0.55226,0.5623857142857143,0.3064516129032258,0.3064516129032258,2.586666666666667,,0.2782462057335582,2.0,14.0,16.0,28.0,3.0,2.0,,4.0,3.0,,4.0,1.0,8.0,28.0,8.0,0.5384615384615384,0.7368421052631579,0.06666666666666667,,,0.17073170731707318,0.34146341463414637,5.0,3.0,2.0,,,,,,,,,6.0,,22.0,,,,,3.0,4.0,,,4.0,1.0,,,,,0.8571428571428571,0.8571428571428571,0.2727272727272727,0.375,,1.0,1.0,1.0,,,,,,,,,0.8333333333333334,,,,,,2.0,,0.75,,,6.0,6.0,10.0,1.0,2.0,0.75,0.043478260869565216,0.8571428571428571,,,,,,0.2727272727272727,,,,,0.10344827586206896,,,,1.0,,False,5.0,,,,,,,,,,,
136,1610612741,P.J. Brown,P.J. Brown,136,CHI,11820.0,197,17,353,349,51.0,30.0,51.0,702,9.0,17.0,6.0,5.0,13.0,33.0,,,33.0,63.0,,15.0,81.0,363.0,8.0,12.0,,52.0,,8.0,9.0,4.0,19.0,2.0,8.0,4.0,17.0,2.0,23.0,14.0,37.0,7.0,6.0,3.0,3.0,7.0,17.0,25.0,11.0,,,21.0,10.0,2.0,1.0,,2.0,1.0,51.0,3.0,0.7878787878787878,0.8125,0.5238095238095238,0.5238095238095238,0.5547945205479452,,19.23076923076923,0.42857142857142855,0.15384615384615385,0.13076923076923078,0.0547945205479452,0.09302325581395349,0.07407407407407407,0.12138728323699421,0.057803468208092484,0.11428571428571428,0.04285714285714286,0.041666666666666664,0.14285714285714285,0.1935483870967742,0.09375,0.08823529411764706,0.1111111111111111,0.5,0.2698412698412698,0.5294117647058824,0.5625,0.6666666666666666,0.20634920634920634,0.5238095238095238,,0.75,0.4166666666666667,,0.2698412698412698,0.4600730158730159,0.5317285714285714,0.48735833333333334,0.1388888888888889,0.1388888888888889,10.871428571428575,,0.14447592067988668,3.0,11.0,2.0,16.0,5.0,1.0,,4.0,1.0,,1.0,1.0,1.0,16.0,1.0,0.55,0.5714285714285714,0.07936507936507936,0.058823529411764705,0.3333333333333333,0.13580246913580246,0.19753086419753085,3.0,7.0,17.0,,,,,,,,,7.0,,14.0,,,,,,4.0,,3.0,1.0,1.0,,,,,0.5833333333333334,0.5833333333333334,0.5384615384615384,0.7,0.7142857142857143,0.5151515151515151,0.53125,0.8823529411764706,,,,,,,,,0.6,,,,,,1.0,,0.5,,,3.0,4.0,2.0,4.0,1.0,0.5,0.26666666666666666,0.5,,,,,,0.23076923076923078,,,,,0.024390243902439025,,2.0,,2.0,0.08,False,1.0,0.030303030303030304,0.3333333333333333,,,,,,,,,
2550,1610612741,Kirk Hinrich,Kirk Hinrich,2550,CHI,19417.0,324,5,599,597,172.0,179.0,80.0,1196,6.0,14.0,4.0,4.0,11.0,43.0,30.0,12.0,29.0,68.0,35.0,18.0,106.0,632.0,7.0,13.0,13.0,14.0,,58.0,68.0,31.0,146.0,,3.0,8.0,26.0,1.0,35.0,3.0,38.0,8.0,2.0,11.0,8.0,21.0,18.0,34.0,28.0,2.0,7.0,24.0,8.0,3.0,1.0,1.0,3.0,2.0,172.0,3.0,0.2413793103448276,0.2413793103448276,0.4264705882352941,0.42718446601941745,0.4649122807017544,0.33980582524271846,19.424460431654676,0.5238095238095238,0.037037037037037035,0.12037037037037036,0.0136986301369863,0.09876543209876543,,0.11447811447811448,0.010714285714285714,0.016666666666666666,0.020618556701030927,,0.05263157894736842,0.15254237288135594,0.14,0.078125,0.17647058823529413,0.6666666666666666,0.13592233009708737,0.42857142857142855,0.5,0.16666666666666666,0.10679611650485436,0.4174757281553398,0.2912621359223301,0.4444444444444444,0.15384615384615385,0.46153846153846156,0.47572815533980584,0.47750194174757293,0.50858125,0.4654153846153846,0.07339449541284404,0.10810810810810811,13.407352941176473,25.18,0.2871452420701169,,12.0,10.0,31.0,7.0,10.0,5.0,21.0,6.0,3.0,1.0,1.0,5.0,31.0,5.0,0.6666666666666666,0.4696969696969697,0.10294117647058823,0.14285714285714285,,0.11320754716981132,0.29245283018867924,3.0,3.0,20.0,2.0,5.0,,1.0,8.0,1.0,10.0,2.0,6.0,3.0,44.0,18.0,30.0,8.0,6.0,2.0,10.0,,,6.0,4.0,0.6,0.2857142857142857,0.23076923076923078,0.2857142857142857,0.46153846153846156,0.40384615384615385,0.2727272727272727,0.42857142857142855,,0.46511627906976744,0.47619047619047616,0.3,0.04854368932038835,0.4,0.4,1.0,0.26666666666666666,0.26666666666666666,0.5,0.1111111111111111,0.75,0.038461538461538464,,0.26666666666666666,1.0,2.0,5.0,1.0,0.6666666666666666,1.0,,1.0,3.0,,,2.0,0.42857142857142855,,0.25,3.0,12.0,,,,0.36363636363636365,,0.25,,,,,3.0,,,0.05263157894736842,False,1.0,0.023255813953488372,1.0,1.0,1.0,1.0,0.1111111111111111,1.0,1.0,,,
2732,1610612741,Ben Gordon,Ben Gordon,2732,CHI,19387.0,323,48,596,591,175.0,179.0,78.0,1187,7.0,14.0,,2.0,19.0,45.0,35.0,12.0,30.0,78.0,45.0,49.0,172.0,601.0,6.0,18.0,15.0,22.0,,15.0,22.0,9.0,51.0,4.0,4.0,5.0,19.0,,24.0,8.0,32.0,7.0,5.0,11.0,6.0,23.0,13.0,31.0,41.0,,2.0,54.0,16.0,,,,,,175.0,3.0,0.36666666666666664,0.3793103448275862,0.38461538461538464,0.5,0.5714285714285714,0.36585365853658536,24.492753623188406,0.4782608695652174,,0.0867579908675799,0.018518518518518517,0.05952380952380952,0.0625,0.07920792079207921,0.02857142857142857,0.03773584905660377,0.009615384615384616,0.058823529411764705,0.03278688524590164,0.05555555555555555,0.1346153846153846,0.06153846153846154,0.05263157894736842,,0.11382113821138211,0.5,0.7,0.14285714285714285,0.15447154471544716,0.36585365853658536,0.2845528455284553,,0.06060606060606061,0.36363636363636365,0.4796747967479675,0.4787865853658539,0.45170714285714286,0.4541454545454545,0.12318840579710146,0.17391304347826086,13.26666666666667,24.824444444444442,0.2936241610738255,5.0,18.0,26.0,53.0,6.0,7.0,2.0,3.0,2.0,5.0,1.0,,9.0,53.0,8.0,0.7083333333333334,0.5425531914893617,0.07692307692307693,0.2857142857142857,0.07692307692307693,0.10465116279069768,0.3081395348837209,,5.0,18.0,5.0,10.0,2.0,3.0,16.0,2.0,21.0,4.0,3.0,7.0,38.0,48.0,35.0,16.0,3.0,3.0,12.0,1.0,2.0,9.0,3.0,0.7619047619047619,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.16666666666666666,0.4090909090909091,0.2631578947368421,0.2777777777777778,,0.4,0.4090909090909091,0.5555555555555556,0.08130081300813008,0.5,0.5,1.0,0.45714285714285713,0.47058823529411764,0.6875,0.2,,0.09090909090909091,0.6666666666666666,0.45714285714285713,2.0,3.0,5.0,0.75,0.65,1.0,1.0,,2.0,2.0,,2.0,0.3333333333333333,,,5.0,15.0,1.0,4.0,0.022222222222222223,0.05263157894736842,0.02857142857142857,0.4166666666666667,,1.0,0.01694915254237288,0.021739130434782608,2.0,,,0.03125,False,,0.022222222222222223,,1.0,2.0,1.0,0.2,0.5,1.0,1.0,,
2736,1610612741,Luol Deng,Luol Deng,2736,CHI,21291.0,355,2,654,648,207.0,200.0,90.0,1302,26.0,47.0,18.0,18.0,31.0,64.0,,,71.0,142.0,,38.0,180.0,684.0,30.0,40.0,,98.0,,11.0,22.0,3.0,55.0,7.0,20.0,8.0,32.0,10.0,50.0,27.0,77.0,8.0,4.0,11.0,5.0,19.0,4.0,17.0,45.0,2.0,1.0,48.0,19.0,5.0,2.0,1.0,6.0,3.0,207.0,3.0,0.6901408450704225,0.8032786885245902,0.5,0.5,0.5521472392638037,,23.915900131406044,0.5789473684210527,0.3448275862068966,0.13617021276595745,0.0851063829787234,0.09195402298850575,0.09722222222222222,0.12422360248447205,0.08794788273615635,0.109375,0.08333333333333333,0.0847457627118644,0.14925373134328357,0.13333333333333333,0.12962962962962962,0.07462686567164178,0.15,0.5,0.33098591549295775,0.5531914893617021,0.6046511627906976,0.5,0.21830985915492956,0.4507042253521127,,0.6,0.45,,0.33098591549295775,0.46459225352112676,0.5051920000000001,0.4834625000000001,0.12258064516129032,0.12258064516129032,10.250704225352113,,0.3165137614678899,9.0,47.0,16.0,52.0,8.0,11.0,4.0,7.0,4.0,6.0,3.0,1.0,8.0,52.0,6.0,0.6714285714285714,0.52,0.056338028169014086,0.0851063829787234,0.15384615384615385,0.2611111111111111,0.28888888888888886,8.0,12.0,33.0,,,,,,,,,18.0,,44.0,,,,1.0,1.0,8.0,3.0,1.0,3.0,2.0,,,,,0.45,0.45,0.3870967741935484,0.4444444444444444,0.5,0.515625,0.515625,0.9090909090909091,,,,,,,,,0.4444444444444444,,,,,,7.0,,0.6333333333333333,,,11.0,19.0,20.0,,6.0,0.6333333333333333,,0.6111111111111112,,,,,,0.12903225806451613,,,,,0.06349206349206349,,4.0,1.0,1.0,0.06451612903225806,False,2.0,,0.09090909090909091,,,,,,,,1.0,1.0
2804,1610612741,Andres Nocioni,Andres Nocioni,2804,CHI,9292.0,155,4,295,288,139.0,123.0,37.0,583,7.0,12.0,,5.0,11.0,14.0,24.0,12.0,15.0,37.0,31.0,10.0,67.0,302.0,2.0,14.0,15.0,18.0,,6.0,8.0,3.0,18.0,1.0,,2.0,17.0,3.0,22.0,1.0,23.0,1.0,1.0,5.0,3.0,9.0,7.0,20.0,15.0,3.0,3.0,15.0,6.0,4.0,3.0,1.0,5.0,4.0,139.0,5.0,0.6,0.6,0.40540540540540543,0.41911764705882354,0.4527027027027027,0.45588235294117646,24.850299401197606,0.5555555555555556,0.25,0.1619047619047619,,0.05714285714285714,0.02040816326530612,0.1357142857142857,0.007407407407407408,,,0.02702702702702703,0.10344827586206896,0.12,0.21568627450980393,0.07142857142857142,,0.8,0.17647058823529413,0.5833333333333334,0.7,0.7142857142857143,0.16176470588235295,0.20588235294117646,0.35294117647058826,,0.1724137931034483,0.41379310344827586,0.6323529411764706,0.4905227941176471,0.4887,0.48070689655172416,0.0958904109589041,0.14634146341463414,9.589189189189188,24.754838709677422,0.4711864406779661,1.0,7.0,9.0,38.0,3.0,2.0,,2.0,,2.0,1.0,1.0,1.0,38.0,1.0,0.7,0.5588235294117647,0.08108108108108109,0.16666666666666666,,0.1044776119402985,0.5671641791044776,3.0,5.0,3.0,2.0,7.0,1.0,3.0,7.0,2.0,9.0,2.0,7.0,5.0,12.0,27.0,24.0,7.0,1.0,,4.0,,3.0,2.0,1.0,1.0,0.2903225806451613,0.3333333333333333,0.2903225806451613,0.5,0.5,0.45454545454545453,0.5,0.4,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.10294117647058823,0.2857142857142857,0.2857142857142857,1.0,0.2916666666666667,0.30434782608695654,1.0,0.5,0.6,0.10344827586206896,0.3333333333333333,0.2916666666666667,2.0,2.0,2.0,1.0,0.75,1.0,1.0,,,,,2.0,,,,4.0,,1.0,,0.03225806451612903,0.09090909090909091,0.041666666666666664,0.3333333333333333,,1.0,,0.03125,,,,,False,,,,,,1.0,,,,,1.0,1.0
2768,1610612741,Chris Duhon,Chris Duhon,2768,CHI,8019.0,134,-23,246,239,97.0,109.0,30.0,485,1.0,5.0,1.0,2.0,2.0,4.0,9.0,3.0,3.0,11.0,14.0,7.0,28.0,270.0,2.0,5.0,4.0,4.0,,14.0,15.0,9.0,31.0,1.0,2.0,3.0,8.0,,11.0,3.0,14.0,3.0,,4.0,3.0,6.0,2.0,10.0,5.0,1.0,,8.0,2.0,1.0,,,1.0,1.0,97.0,2.0,0.6666666666666666,0.6666666666666666,0.2727272727272727,0.42,0.4827586206896552,0.56,12.544802867383513,0.6666666666666666,,0.09411764705882353,0.02666666666666667,0.13636363636363635,0.030303030303030304,0.102803738317757,0.027777777777777776,,0.05555555555555555,0.038461538461538464,0.09523809523809523,0.14285714285714285,0.06976744186046512,0.13333333333333333,0.14285714285714285,1.0,0.2,0.2,0.2,,0.08,0.16,0.36,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.76,0.49918599999999996,0.4930300000000001,0.46862777777777775,0.07407407407407407,0.15384615384615385,9.281818181818181,24.778571428571432,0.3943089430894309,,3.0,5.0,15.0,,1.0,,4.0,3.0,1.0,,,2.0,15.0,2.0,0.25,0.625,,,,0.10714285714285714,0.5357142857142857,1.0,,2.0,2.0,5.0,,1.0,3.0,3.0,5.0,4.0,2.0,2.0,2.0,12.0,9.0,3.0,1.0,,2.0,,1.0,2.0,1.0,0.8,0.35714285714285715,0.5,0.35714285714285715,0.4,0.5555555555555556,,,,0.5,0.5,1.0,0.2,0.4,0.4,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.5,0.1111111111111111,,0.3333333333333333,1.0,1.0,1.0,0.25,0.25,0.3333333333333333,,,,,,,,,,2.0,3.0,,,,,,0.6666666666666666,,,,,1.0,,,0.06666666666666667,False,1.0,,,,1.0,,0.16666666666666666,,,,,
200748,1610612741,Tyrus Thomas,Tyrus Thomas,200748,CHI,4610.0,77,-17,145,143,63.0,87.0,17.0,288,7.0,14.0,6.0,4.0,7.0,3.0,,,8.0,24.0,,10.0,26.0,163.0,6.0,5.0,,8.0,,2.0,3.0,1.0,7.0,1.0,7.0,3.0,6.0,5.0,14.0,8.0,22.0,3.0,3.0,1.0,,8.0,4.0,13.0,11.0,1.0,1.0,18.0,8.0,3.0,1.0,,3.0,1.0,63.0,2.0,0.5,0.8,0.3333333333333333,0.3333333333333333,0.3939393939393939,,24.84848484848485,0.125,0.8333333333333334,0.14634146341463414,0.125,0.12,0.09090909090909091,0.13636363636363635,0.11940298507462686,0.3125,,0.125,0.14285714285714285,0.25,0.11538461538461539,0.15,,0.3333333333333333,0.5833333333333334,0.5,0.5833333333333334,0.5714285714285714,0.2916666666666667,0.125,,1.0,0.8,,0.5833333333333334,0.5156291666666666,0.57704,0.5172599999999999,0.25,0.25,4.825,,0.43448275862068964,,8.0,5.0,11.0,3.0,1.0,,,,1.0,,,1.0,11.0,1.0,0.6666666666666666,0.6111111111111112,0.125,0.14285714285714285,,0.3076923076923077,0.4230769230769231,3.0,1.0,,,,,,,,,,3.0,,8.0,,,,1.0,2.0,7.0,,2.0,2.0,3.0,,,,,0.6,0.6,0.14285714285714285,0.16666666666666666,,,,,,,,,,,,,0.75,,,,,,1.0,,0.6666666666666666,,,4.0,4.0,6.0,,,0.6666666666666666,,0.6666666666666666,,,,,,0.14285714285714285,,,,,0.10526315789473684,,1.0,,1.0,0.07692307692307693,False,2.0,,0.25,,,1.0,,,,,,
2124,1610612741,Malik Allen,Malik Allen,2124,CHI,934.0,16,-15,29,27,12.0,18.0,7.0,56,,1.0,1.0,,,4.0,,,,5.0,,,,30.0,1.0,2.0,,,,,,,,,1.0,,1.0,,1.0,1.0,2.0,,,,,1.0,3.0,4.0,,,,,,1.0,1.0,,1.0,1.0,12.0,,,,,,,,15.789473684210526,,,0.09090909090909091,0.058823529411764705,,,0.07692307692307693,0.038461538461538464,0.14285714285714285,,,0.2,,,,,1.0,0.2,,,,,0.8,,1.0,,,0.2,0.40025999999999995,0.5432,0.38780000000000003,,,14.12,,0.41379310344827586,,,,,1.0,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,0.25,,,,,,,,,,
1559,1610612741,Adrian Griffin,Adrian Griffin,1559,CHI,96.0,2,2,4,3,4.0,3.0,1.0,7,,,,,,1.0,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,0.3415,0.3415,0.3415,,,18.9,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,
2552,1610612741,Michael Sweetney,Michael Sweetney,2552,CHI,34.0,1,-5,1,2,,,,3,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,
