EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,OffensiveGoaltends,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyArc3FGM,SecondChanceFtPoints,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,PenaltyFg3Pct,PenaltyEfgPct,PenaltyTsPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangePctAssisted,Arc3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,PenaltyPointsPct,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyFG2M,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyFg2Pct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,FTOffRebounds,Loose Ball Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedAtRim,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,DefensiveGoaltends,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,on,StepOutOfBoundsTurnovers,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,BlockedCorner3
1891,1610612742,Jason Terry,Jason Terry,1891,DAL,12776.0,213,41,441,436,109,120,36,877,9.0,15,,,6.0,16.0,15.0,30.0,6.0,1.0,6.0,18.0,2.0,2.0,30,61,10.0,24.0,15.0,105,444,,1,3.0,9.0,15.0,3.0,32,28.0,3.0,,18.0,6.0,3.0,19,10.0,29,7.0,3.0,10.0,5.0,68,,,5.0,3.0,,8,,8,,14,12.0,2.0,7.0,5.0,5.0,12.0,1.0,4,10,2.0,11,1.0,16.0,6.0,,109,0.5333333333333333,0.5333333333333333,0.4166666666666667,0.4166666666666667,0.4918032786885246,,0.5294117647058824,1.125,0.5652173913043478,1.125,0.2823529411764706,0.04918032786885246,0.06666666666666667,21.666666666666668,0.5833333333333334,,0.020689655172413793,,0.08771929824561403,,0.039603960396039604,,,,,,,0.03278688524590164,0.09523809523809523,,0.17647058823529413,0.6,0.6428571428571429,0.18823529411764706,0.375,0.42857142857142855,0.35294117647058826,0.5,0.5,0.6666666666666666,0.07058823529411765,0.21176470588235294,0.3333333333333333,0.3333333333333333,,,0.25,0.5,0.1111111111111111,0.4588235294117647,0.3333333333333333,0.4880288235294118,0.5181375,0.4461305555555556,0.06666666666666667,0.09090909090909091,0.08571428571428572,11.504918032786884,24.65833333333333,0.2471655328798186,2.0,,3.0,4.0,23.0,27.0,2.0,,,,,23.0,1.0,2.0,0.9,1.0,0.5277777777777778,0.575,,0.2222222222222222,0.6666666666666666,0.8333333333333334,,1.0,0.21904761904761905,1.0,3.0,4.0,1.0,1.0,5.0,4.0,1.0,1.0,2.0,1.0,,0.3333333333333333,0.021739130434782608,0.06666666666666667,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.05555555555555555,1.0,1.0,2.0,3.0,,,,,1.0,,,,1.0,0.125,,,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,True,,,,,,,
467,1610612742,Jason Kidd,Jason Kidd,467,DAL,23080.0,385,42,781,790,174,148,71,1571,8.0,16,,1.0,6.0,12.0,8.0,24.0,10.0,1.0,25.0,44.0,5.0,10.0,22,52,28.0,54.0,14.0,142,833,1.0,3,6.0,13.0,15.0,12.0,16,28.0,15.0,,44.0,25.0,,98,10.0,108,8.0,2.0,49.0,34.0,226,1.0,1.0,15.0,38.0,3.0,56,2.0,58,,22,14.0,8.0,28.0,22.0,13.0,41.0,7.0,8,16,2.0,15,2.0,14.0,2.0,,174,0.36363636363636365,0.36363636363636365,0.5185185185185185,0.5185185185185185,0.4230769230769231,0.3333333333333333,0.6037735849056604,0.6111111111111112,0.6283185840707964,0.65,0.5094339622641509,,,17.708333333333332,0.6829268292682927,0.125,0.13970588235294118,0.004,0.1485148514851485,0.012048192771084338,0.14209115281501342,0.006006006006006006,,,0.009615384615384616,0.016129032258064516,0.1368421052631579,0.14814814814814814,0.18571428571428572,,0.1509433962264151,0.5,0.5,0.11320754716981132,0.5,0.5,0.22641509433962265,0.3333333333333333,0.3333333333333333,0.5,0.09433962264150944,0.41509433962264153,0.5681818181818182,0.5681818181818182,0.1111111111111111,,0.1111111111111111,0.5555555555555556,0.37037037037037035,0.660377358490566,0.5681818181818182,0.5212609523809525,0.573125,0.45950384615384626,0.018518518518518517,0.037037037037037035,0.09154929577464789,11.77692307692308,25.15740740740741,0.22279129321382843,3.0,2.0,4.0,10.0,32.0,69.0,5.0,,,,,32.0,4.0,4.0,0.8214285714285714,0.3333333333333333,0.4074074074074074,0.5,,0.25,0.3333333333333333,0.8,,0.3,0.22535211267605634,,5.0,3.0,1.0,2.0,5.0,15.0,10.0,,6.0,1.0,5.0,0.3333333333333333,0.13043478260869565,0.06451612903225806,0.3,0.3,0.18518518518518517,,0.07407407407407407,0.5,,3.0,3.0,,,1.0,2.0,,,,,0.5,,,,1.0,,,0.6,1.0,,,,,,,,True,,,,,,,
2400,1610612742,Drew Gooden,Drew Gooden,2400,DAL,12054.0,201,25,394,398,56,63,44,792,24.0,39,10.0,16.0,9.0,23.0,5.0,14.0,,,1.0,3.0,,2.0,38,76,1.0,3.0,19.0,98,404,13.0,21,,30.0,8.0,2.0,40,36.0,,20.0,1.0,1.0,7.0,6,1.0,7,1.0,,2.0,3.0,15,3.0,21.0,12.0,26.0,4.0,42,25.0,67,3.0,5,4.0,1.0,5.0,3.0,6.0,11.0,2.0,12,22,1.0,18,3.0,22.0,12.0,,56,0.5263157894736842,0.7142857142857143,0.3333333333333333,1.0,0.5,0.6190476190476191,0.5,0.6190476190476191,0.5568181818181818,0.6521739130434783,0.0379746835443038,0.09210526315789473,0.10256410256410256,22.098214285714285,0.45454545454545453,0.4444444444444444,0.18439716312056736,0.14482758620689656,0.2553191489361702,0.08333333333333333,0.20212765957446807,0.13259668508287292,0.2127659574468085,0.11904761904761904,0.10714285714285714,,0.14285714285714285,0.1694915254237288,0.23529411764705882,0.0967741935483871,0.4936708860759494,0.6153846153846154,0.6857142857142857,0.2911392405063291,0.391304347826087,0.45,0.17721518987341772,0.35714285714285715,0.35714285714285715,0.6,,0.0379746835443038,0.3333333333333333,0.3333333333333333,0.7619047619047619,0.625,,,0.2,0.5316455696202531,1.0,0.49515844155844146,0.51783,0.47763333333333335,0.13793103448275862,0.14285714285714285,0.30612244897959184,5.74078947368421,40.300000000000004,0.14213197969543148,1.0,4.0,1.0,3.0,14.0,3.0,1.0,6.0,2.0,6.0,3.0,14.0,2.0,1.0,1.0,0.5,0.55,0.5833333333333334,0.5,0.4166666666666667,0.7777777777777778,1.0,,0.5,0.14285714285714285,1.0,3.0,,,,4.0,1.0,1.0,,2.0,2.0,2.0,0.5,0.25,0.3076923076923077,,,0.3,0.3333333333333333,,,,,,2.0,1.0,1.0,1.0,4.0,,,4.0,,0.13043478260869565,0.14285714285714285,0.25,,,,,,1.0,,,,,2.0,1.0,True,,,,,,,
2059,1610612742,Eduardo Najera,Eduardo Najera,2059,DAL,9330.0,156,-6,325,318,104,78,30,643,1.0,5,,1.0,,1.0,1.0,2.0,1.0,,6.0,13.0,1.0,5.0,2,8,6.0,14.0,3.0,25,352,,1,1.0,,,6.0,4,,3.0,,13.0,6.0,1.0,3,2.0,5,,2.0,2.0,1.0,12,2.0,5.0,3.0,9.0,,12,7.0,19,,3,2.0,1.0,1.0,1.0,2.0,3.0,,6,11,1.0,8,2.0,4.0,2.0,,104,1.0,1.0,0.42857142857142855,0.42857142857142855,0.25,,0.5,,0.5208333333333334,,0.6363636363636364,0.125,0.2,7.627118644067797,0.3333333333333333,,0.09782608695652174,0.049019607843137254,0.06382978723404255,0.0425531914893617,0.08633093525179857,0.04697986577181208,,0.11538461538461539,0.046511627906976744,0.058823529411764705,0.05555555555555555,0.075,0.07894736842105263,,0.22727272727272727,0.2,0.25,0.045454545454545456,,,0.09090909090909091,0.5,0.5,1.0,0.045454545454545456,0.5909090909090909,0.46153846153846156,0.46153846153846156,0.5,,,0.5,0.8333333333333334,0.8636363636363636,0.46153846153846156,0.5097886363636364,0.6012,0.537425,0.08333333333333333,0.2,,5.7875000000000005,25.164285714285715,0.32,4.0,,4.0,,12.0,15.0,,2.0,1.0,2.0,2.0,12.0,,,0.8333333333333334,0.6666666666666666,1.0,1.0,1.0,1.0,,0.8333333333333334,,0.8,0.48,,,,,1.0,,,,,,1.0,,,0.14705882352941177,,,,,,0.16666666666666666,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,1.0,True,,,,,,,
2217,1610612742,Brendan Haywood,Brendan Haywood,2217,DAL,5393.0,90,50,176,174,63,73,13,350,7.0,8,1.0,2.0,1.0,4.0,,,,,,,,,8,12,,,11.0,27,154,1.0,2,,3.0,6.0,,12,4.0,,2.0,,,,1,,1,,,,1.0,2,,3.0,7.0,13.0,3.0,23,3.0,26,1.0,1,1.0,,,,2.0,2.0,,5,10,1.0,15,,22.0,11.0,1.0,63,0.75,0.8571428571428571,,,0.6666666666666666,0.5,0.6666666666666666,0.5,0.6136363636363636,0.5,,,,12.371134020618557,,0.3,0.19402985074626866,0.05454545454545454,0.2413793103448276,,0.20833333333333334,0.041666666666666664,0.07692307692307693,,0.07692307692307693,,0.23529411764705882,0.23333333333333334,0.2608695652173913,0.25,0.6666666666666666,0.875,0.875,0.3333333333333333,0.25,0.25,,,,,,,,,1.0,0.5,,,,0.6666666666666666,,0.513575,0.58315,0.5091,0.55,0.55,0.1111111111111111,2.9583333333333335,,0.35795454545454547,,1.0,,4.0,14.0,,2.0,9.0,5.0,9.0,5.0,14.0,2.0,2.0,,,0.8333333333333334,0.7777777777777778,0.5555555555555556,0.8571428571428571,,,,,0.5185185185185185,4.0,4.0,,,,5.0,,,,,,,0.8333333333333334,0.1,0.16666666666666666,,,0.6666666666666666,1.0,,,,,,,,,3.0,3.0,,,4.0,,,,,,,,,,,,,,,,,True,,,,,,,
2406,1610612742,Caron Butler,Caron Butler,2406,DAL,10495.0,175,15,351,350,57,77,33,701,7.0,14,1.0,1.0,,2.0,16.0,32.0,1.0,,6.0,9.0,2.0,1.0,23,48,6.0,10.0,10.0,74,389,2.0,2,2.0,11.0,7.0,1.0,24,22.0,3.0,2.0,9.0,6.0,3.0,7,4.0,11,1.0,3.0,2.0,5.0,26,,3.0,8.0,14.0,1.0,23,3.0,26,1.0,4,4.0,,1.0,1.0,5.0,6.0,,5,10,1.0,8,1.0,12.0,2.0,,57,0.5217391304347826,0.5454545454545454,0.6,0.6,0.4791666666666667,1.0,0.5517241379310345,1.25,0.578125,1.1,0.1724137931034483,0.0625,0.14285714285714285,18.134715025906736,0.16666666666666666,0.09090909090909091,0.12612612612612611,0.025423728813559324,0.14035087719298245,,0.13095238095238096,0.01935483870967742,0.02127659574468085,,0.03773584905660377,,0.09375,0.14285714285714285,0.1282051282051282,0.038461538461538464,0.2413793103448276,0.5,0.5833333333333334,0.034482758620689655,,,0.5517241379310345,0.5,0.5,0.5,0.017241379310344827,0.15517241379310345,0.6666666666666666,0.6666666666666666,0.25,1.0,,0.5,0.125,0.41379310344827586,0.6666666666666666,0.479248275862069,0.5099666666666667,0.4573562500000001,0.03333333333333333,0.04,0.14864864864864866,12.987500000000002,25.199999999999996,0.1623931623931624,,1.0,,6.0,12.0,15.0,4.0,,,,,12.0,1.0,4.0,0.8333333333333334,,0.375,0.5,,0.5714285714285714,,0.8333333333333334,,,0.16216216216216217,1.0,2.0,,,,3.0,,3.0,,,1.0,,0.42857142857142855,0.13333333333333333,0.16666666666666666,,,0.25,0.5,,,,2.0,2.0,,,,,,,,,1.0,0.5,,,,,,1.0,1.0,,,,,,,,True,,,,,,,
956,1610612742,Erick Dampier,Erick Dampier,956,DAL,8313.0,139,-31,269,278,59,34,32,547,10.0,15,5.0,8.0,,,,,,,,,,,10,15,,,4.0,24,337,5.0,8,,13.0,,,12,8.0,,8.0,,,4.0,3,,3,,,1.0,,6,5.0,10.0,5.0,16.0,2.0,23,15.0,38,1.0,1,,1.0,1.0,1.0,5.0,6.0,1.0,15,20,1.0,7,,8.0,4.0,,59,0.6,1.0,,,0.6666666666666666,0.625,0.6666666666666666,0.625,0.631578947368421,0.5909090909090909,,0.26666666666666666,0.26666666666666666,8.223684210526315,0.16666666666666666,0.4,0.17204301075268819,0.12658227848101267,0.20833333333333334,0.13157894736842105,0.1794871794871795,0.1282051282051282,0.11538461538461539,0.043478260869565216,0.2,0.07142857142857142,0.14634146341463414,0.18181818181818182,0.2222222222222222,1.0,1.0,0.6666666666666666,0.9090909090909091,,,,,,,,,,,,1.0,0.625,,,,1.0,,0.6201666666666666,0.5794333333333334,,0.21052631578947367,0.21052631578947367,0.5416666666666666,,,0.21933085501858737,,3.0,,1.0,1.0,,,8.0,,8.0,5.0,1.0,,,,,,0.5,0.625,0.6,,,0.2,,0.041666666666666664,,,,,,,2.0,1.0,,,1.0,,,0.21052631578947367,0.16666666666666666,,,,,,,,,,,,1.0,1.0,,,,6.0,,,,0.3,,,,,,1.0,,,,2.0,2.0,,True,,,,,,,
2052,1610612742,DeShawn Stevenson,DeShawn Stevenson,2052,DAL,4333.0,72,-37,147,148,43,46,12,295,1.0,2,,,,1.0,3.0,10.0,4.0,,,3.0,,1.0,4,13,1.0,7.0,,11,168,,1,,,3.0,3.0,8,,,,3.0,,1.0,2,3.0,5,3.0,,2.0,,13,1.0,1.0,3.0,4.0,1.0,8,2.0,10,1.0,2,,2.0,2.0,2.0,,2.0,1.0,2,5,,1,1.0,,,,43,1.0,1.0,0.14285714285714285,0.14285714285714285,0.3076923076923077,,0.275,,0.275,,0.35,0.07692307692307693,,13.664596273291925,1.0,0.16666666666666666,0.09523809523809523,0.018518518518518517,0.125,0.045454545454545456,0.10606060606060606,0.02631578947368421,,,0.037037037037037035,,0.125,0.11764705882352941,0.1111111111111111,0.07142857142857142,0.1,0.5,0.5,0.05,,,0.5,0.3,0.3,1.0,0.2,0.15,,,,,,,0.16666666666666666,0.45,,0.4648575000000001,0.3905,0.413475,,,,15.446153846153846,24.214285714285715,0.2925170068027211,,,,,,3.0,,,,,,,1.0,,1.0,,,,,1.0,,,,,,,,1.0,,2.0,,,,,,,,,0.058823529411764705,0.16666666666666666,0.25,0.25,,,0.3333333333333333,,,,,,,1.0,,,,,,,1.0,,0.16666666666666666,1.0,,,,,,,,,,,,True,,,,,,,
101189,1610612742,James Singleton,James Singleton,101189,DAL,8321.0,139,-38,271,274,68,59,34,545,7.0,11,3.0,6.0,,,3.0,15.0,4.0,,3.0,10.0,,4.0,10,26,4.0,14.0,4.0,36,300,3.0,7,,6.0,7.0,5.0,16,4.0,,2.0,10.0,3.0,1.0,3,2.0,5,2.0,,2.0,1.0,12,1.0,6.0,5.0,18.0,,23,7.0,30,,8,6.0,2.0,3.0,3.0,5.0,8.0,1.0,13,25,2.0,12,3.0,4.0,2.0,,68,0.8,0.8888888888888888,0.2857142857142857,0.2857142857142857,0.38461538461538464,0.42857142857142855,0.4,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.35,0.038461538461538464,0.09090909090909091,16.33986928104575,0.375,,0.21951219512195122,0.0625,0.14285714285714285,0.02857142857142857,0.19658119658119658,0.05343511450381679,0.038461538461538464,,0.09803921568627451,0.03571428571428571,0.23333333333333334,0.28125,0.1111111111111111,,0.275,0.6363636363636364,0.7,,,,0.375,0.2,0.2,1.0,0.1,0.25,0.3,0.3,0.8571428571428571,0.5,,,0.3333333333333333,0.625,0.3,0.502395,0.5267000000000001,0.48080416666666664,0.047619047619047616,0.07142857142857142,0.16666666666666666,11.023076923076925,24.821428571428577,0.25092250922509224,1.0,,1.0,2.0,9.0,12.0,,7.0,1.0,7.0,4.0,9.0,1.0,,1.0,0.2,0.2916666666666667,0.34615384615384615,0.5714285714285714,0.7142857142857143,,1.0,0.6666666666666666,0.25,0.25,1.0,3.0,1.0,,1.0,2.0,,,,,2.0,1.0,0.2857142857142857,0.1,0.25,0.25,0.25,0.25,0.3333333333333333,0.08333333333333333,,,,,,,3.0,4.0,,,,6.0,,,,,1.0,,,,,1.0,,,,,,,False,,,,,,,
1501,1610612742,Tim Thomas,Tim Thomas,1501,DAL,14824.0,247,-20,465,463,129,123,57,928,15.0,20,4.0,6.0,5.0,13.0,5.0,20.0,11.0,1.0,7.0,26.0,1.0,5.0,25,53,13.0,37.0,15.0,104,539,4.0,7,2.0,11.0,11.0,8.0,36,14.0,,8.0,26.0,7.0,1.0,9,3.0,12,3.0,,3.0,5.0,27,3.0,8.0,5.0,19.0,3.0,27,12.0,39,1.0,9,5.0,4.0,6.0,2.0,8.0,14.0,3.0,16,27,1.0,16,1.0,18.0,8.0,,129,0.72,0.8571428571428571,0.35135135135135137,0.35135135135135137,0.4716981132075472,0.5714285714285714,0.49444444444444446,0.6111111111111112,0.5360824742268041,0.6111111111111112,0.4111111111111111,0.018867924528301886,0.05,20.982986767485823,0.42857142857142855,0.1875,0.12666666666666668,0.05161290322580645,0.09433962264150944,0.04477611940298507,0.11822660098522167,0.04954954954954955,0.045454545454545456,0.044444444444444446,0.06060606060606061,0.03508771929824561,0.10416666666666667,0.15384615384615385,0.09090909090909091,0.02,0.2222222222222222,0.75,0.7894736842105263,0.14444444444444443,0.38461538461538464,0.38461538461538464,0.2222222222222222,0.25,0.25,1.0,0.12222222222222222,0.28888888888888886,0.2692307692307692,0.2692307692307692,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.2631578947368421,0.6333333333333333,0.2692307692307692,0.5122511111111112,0.5387928571428572,0.5234500000000001,0.09278350515463918,0.13559322033898305,0.10576923076923077,9.577358490566036,24.53243243243243,0.27741935483870966,,,2.0,3.0,25.0,39.0,,1.0,,1.0,,25.0,1.0,,1.0,0.25,0.5789473684210527,0.5952380952380952,,0.7333333333333333,0.4,1.0,,,0.2403846153846154,5.0,6.0,6.0,2.0,3.0,8.0,1.0,2.0,1.0,4.0,3.0,1.0,0.7272727272727273,0.12,0.1,0.5454545454545454,0.5454545454545454,0.3157894736842105,0.8333333333333334,0.15789473684210525,0.6666666666666666,,1.0,1.0,,1.0,,2.0,2.0,,,1.0,0.5,,0.1,0.1,1.0,,,1.0,1.0,,1.0,1.0,0.02631578947368421,,,,False,1.0,,,,,,
1890,1610612742,Shawn Marion,Shawn Marion,1890,DAL,122521.0,2042,209,3896,3894,929,837,448,7790,196.0,320,39.0,73.0,126.0,293.0,12.0,32.0,8.0,,,9.0,1.0,3.0,334,645,2.0,17.0,84.0,758,4092,49.0,94,1.0,102.0,155.0,3.0,482,186.0,,64.0,8.0,,53.0,60,33.0,93,26.0,7.0,24.0,32.0,219,34.0,104.0,58.0,194.0,20.0,272,138.0,410,28.0,53,43.0,10.0,46.0,25.0,42.0,88.0,19.0,67,117,11.0,86,4.0,112.0,49.0,,929,0.7215568862275449,0.7980132450331126,0.11764705882352941,0.125,0.517829457364341,0.5212765957446809,0.5090634441087614,0.5157894736842106,0.5300699300699301,0.5257731958762887,0.0256797583081571,0.08217054263565891,0.1,18.196238386585087,0.5227272727272727,0.18867924528301888,0.14057971014492754,0.07663964627855564,0.12340425531914893,0.07709750566893424,0.1362162162162162,0.07675194660734148,0.11253196930946291,0.07709750566893424,0.049523809523809526,0.07758620689655173,0.09420289855072464,0.18571428571428572,0.11570247933884298,0.10486891385767791,0.48338368580060426,0.6125,0.6805555555555556,0.4425981873111782,0.4300341296928328,0.4632352941176471,0.04833836858006042,0.375,0.375,1.0,0.012084592145015106,0.013595166163141994,,,0.7684210526315789,0.5342465753424658,,0.010526315789473684,0.0189873417721519,0.5090634441087614,,0.5106771212121212,0.5499303797468355,0.5183006410256409,0.06950354609929078,0.07122093023255814,0.1345646437994723,4.744496124031009,26.34705882352941,0.23844969199178645,,4.0,,29.0,189.0,6.0,10.0,53.0,18.0,53.0,33.0,189.0,8.0,8.0,1.0,,0.5063291139240507,0.54,0.6226415094339622,0.7653061224489796,0.626984126984127,,0.1794871794871795,,0.24934036939313983,49.0,85.0,2.0,,,80.0,4.0,8.0,12.0,21.0,6.0,9.0,0.5161290322580645,0.12561576354679804,0.14953271028037382,0.25,0.25,0.5379746835443038,0.5764705882352941,,,,,,1.0,,1.0,8.0,6.0,,,26.0,,0.07167235494880546,,0.07526881720430108,1.0,,,,,,,,,9.0,1.0,,False,1.0,,,,,,
1891,1610612742,Jason Terry,Jason Terry,1891,DAL,139596.0,2327,137,4443,4426,1400,1349,516,8869,87.0,143,2.0,8.0,58.0,143.0,145.0,321.0,102.0,5.0,83.0,247.0,32.0,104.0,290,607,126.0,349.0,217.0,1175,4735,12.0,34,37.0,78.0,151.0,133.0,290,290.0,45.0,,241.0,83.0,36.0,185,78.0,263,59.0,19.0,90.0,70.0,604,3.0,16.0,37.0,72.0,4.0,113,19.0,132,7.0,80,56.0,24.0,55.0,40.0,42.0,97.0,29.0,57,132,6.0,184,12.0,252.0,83.0,,1400,0.5,0.5,0.36103151862464183,0.3673469387755102,0.47775947281713343,0.35294117647058826,0.5010460251046025,0.44366197183098594,0.5469483568075117,0.5,0.36506276150627615,0.05930807248764415,0.1258741258741259,23.02657675525585,0.5670103092783505,0.026490066225165563,0.04721311475409836,0.01021059349074665,0.06941838649155722,0.005660377358490566,0.052964042759961125,0.009060562708631379,0.015521064301552107,0.006607929515418502,0.00906344410876133,0.0025252525252525255,0.053763440860215055,0.04215851602023609,0.07673267326732673,0.014373716632443531,0.14958158995815898,0.6083916083916084,0.696,0.14958158995815898,0.40559440559440557,0.4496124031007752,0.33577405857740583,0.4517133956386293,0.45741324921135645,0.6206896551724138,0.10669456066945607,0.2583682008368201,0.3360323886639676,0.33877551020408164,0.11267605633802817,0.25,0.07042253521126761,0.4507042253521127,0.36619718309859156,0.5146443514644351,0.34439834024896265,0.4929487341772152,0.5129694444444444,0.49218460144927545,0.08560311284046693,0.12314540059347182,0.06638297872340425,11.666227347611207,25.10573065902579,0.31510240828269187,31.0,15.0,43.0,98.0,369.0,333.0,37.0,15.0,5.0,17.0,8.0,369.0,19.0,34.0,0.8809523809523809,0.3233082706766917,0.477112676056338,0.5477611940298508,0.47058823529411764,0.4482758620689655,0.27586206896551724,0.8313253012048193,1.0,0.2980769230769231,0.3140425531914894,30.0,45.0,43.0,12.0,29.0,71.0,25.0,14.0,5.0,15.0,7.0,3.0,0.47019867549668876,0.047109207708779445,0.046511627906976744,0.4215686274509804,0.4215686274509804,0.15845070422535212,0.6666666666666666,0.10211267605633803,0.41379310344827586,1.0,12.0,13.0,6.0,,3.0,3.0,16.0,2.0,2.0,5.0,0.35135135135135137,0.0979020979020979,,0.014925373134328358,0.9767441860465116,0.2,1.0,0.375,0.9166666666666666,,14.0,5.0,0.014124293785310734,5.0,1.0,2.0,False,3.0,2.0,1.0,0.0057306590257879654,0.012461059190031152,0.008097165991902834,
