EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,DefTwoPtRebounds,DefRebounds,Rebounds,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFtPoints,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedAtRim,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtAssists,Arc3Assists,Corner3Assists,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,BlockedLongMidRange,LongMidRangePctBlocked,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,PtsUnassisted3s,ShortMidRangeAssists,Offensive Fouls,SelfOReb,Travels,Loose Ball Fouls,2pt And 1 Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SelfORebPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,on,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,DefensiveGoaltends,OffensiveGoaltends,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,BlockedArc3,HeaveMakes,3pt And 1 Free Throw Trips
201981,1610612756,Taylor Griffin,Taylor Griffin,201981,PHX,873.0,15.0,-1.0,30.0,32.0,15.0,19.0,4.0,62.0,,1.0,1.0,1.0,,,,2.0,3.0,,2.0,2.0,6.0,33.0,,,,1.0,2.0,,2.0,4.0,,,,1.0,1.0,1.0,2.0,2.0,4.0,1.0,,,1.0,1.0,2.0,15.0,1.0,1.0,,,,0.6666666666666666,,0.5,0.4,,0.5,0.42857142857142855,,0.3333333333333333,0.4,19.444444444444446,0.09090909090909091,0.07142857142857142,,,1.0,0.2,,,,0.2,1.0,1.0,1.0,,,,,,0.6,,0.50042,0.50805,0.497,0.16666666666666666,0.25,,0.3333333333333333,7.433333333333333,24.05,0.5,1.0,1.0,,,1.0,1.0,,2.0,1.0,,,,,,,1.0,,,,,,,,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,2.0,,,1.0,,,1.0,,,,,,,,,,,,,,,0.25,,0.2,1.0,1.0,1.0,0.4,,,,,,1.0,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,True,,,,,,,,,,,,
201169,1610612756,Alando Tucker,Alando Tucker,201169,PHX,844.0,14.0,5.0,35.0,32.0,23.0,17.0,9.0,67.0,,1.0,,1.0,,,,3.0,7.0,,2.0,5.0,11.0,30.0,,1.0,1.0,2.0,5.0,1.0,5.0,4.0,,,,1.0,1.0,2.0,,3.0,6.0,3.0,,,,,5.0,23.0,0.6666666666666666,0.6666666666666666,,,,0.42857142857142855,,0.4,0.3333333333333333,,0.3333333333333333,0.4583333333333333,0.25,0.35714285714285715,0.2222222222222222,26.666666666666664,0.07142857142857142,0.0625,,,,0.1111111111111111,,,,0.1111111111111111,,,,,,,,,0.7777777777777778,,0.5736611111111112,,0.5617333333333333,0.25,0.3,0.09090909090909091,0.45454545454545453,3.9285714285714284,22.55,0.6571428571428571,3.0,5.0,,1.0,2.0,3.0,,2.0,,,1.0,,,,,,1.0,,1.0,2.0,,,1.0,1.0,1.0,,2.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,0.14285714285714285,0.2,,,,,,0.25,0.0625,,,,0.2,,0.5555555555555556,0.6,0.75,0.6666666666666666,0.2222222222222222,,,,1.0,,,,,,0.5,0.6666666666666666,0.16666666666666666,,,,,,1.0,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
2405,1610612756,Amar'e Stoudemire,Amar'e Stoudemire,2405,PHX,9637.0,161.0,-4.0,307.0,305.0,38.0,57.0,37.0,612.0,11.0,22.0,10.0,26.0,,,,46.0,86.0,,,32.0,124.0,332.0,8.0,13.0,22.0,5.0,8.0,,16.0,64.0,,,,14.0,27.0,40.0,10.0,31.0,41.0,24.0,7.0,2.0,7.0,4.0,16.0,38.0,0.6956521739130435,0.7804878048780488,,,,0.5348837209302325,0.6153846153846154,0.625,0.5348837209302325,0.6153846153846154,0.625,0.6078431372549019,0.6470588235294118,0.6666666666666666,,34.0,0.11764705882352941,0.14012738853503184,0.08571428571428572,0.13333333333333333,0.5714285714285714,0.2558139534883721,0.5,0.6111111111111112,0.45454545454545453,0.3023255813953488,0.38461538461538464,0.38461538461538464,1.0,,,,,,0.4418604651162791,,0.4977279069767442,0.5531363636363636,0.455275,0.2376237623762376,0.2376237623762376,0.1774193548387097,0.12903225806451613,7.423255813953488,,0.1237785016286645,25.0,38.0,6.0,9.0,1.0,1.0,,,,,,,,,,,6.0,,6.0,28.0,10.0,,7.0,5.0,8.0,5.0,19.0,3.0,10.0,,8.0,5.0,13.0,3.0,3.0,,8.0,4.0,17.0,,3.0,1.0,1.0,1.0,5.0,,1.0,,,0.08139534883720931,0.07894736842105263,0.47058823529411764,0.45454545454545453,,0.08695652173913043,0.21052631578947367,0.10344827586206896,0.09027777777777778,0.17142857142857143,0.07547169811320754,0.125,0.12962962962962962,0.20689655172413793,0.4418604651162791,0.6578947368421053,0.7142857142857143,0.68,,,,,0.6923076923076923,0.6666666666666666,,,,,0.125,1.0,,,,3.0,3.0,,,1.0,9.0,,4.0,,,,,,,0.2222222222222222,0.16666666666666666,,,3.0,4.0,5.0,2.0,9.0,,,0.18181818181818182,,0.12121212121212122,,,,,,True,,,,,,,,,,,,
201577,1610612756,Robin Lopez,Robin Lopez,201577,PHX,229.0,4.0,-1.0,8.0,9.0,8.0,9.0,1.0,17.0,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,1.0,,,,,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
101112,1610612756,Channing Frye,Channing Frye,101112,PHX,130206.0,2170.0,356.0,4291.0,4275.0,1185.0,1126.0,456.0,8566.0,28.0,61.0,70.0,170.0,145.0,347.0,102.0,142.0,306.0,171.0,388.0,96.0,893.0,4743.0,28.0,55.0,104.0,34.0,70.0,109.0,251.0,194.0,495.0,346.0,145.0,243.0,359.0,425.0,262.0,114.0,119.0,48.0,73.0,32.0,73.0,44.0,251.0,1185.0,0.6830985915492958,0.7637795275590551,0.9649122807017544,0.44072164948453607,0.4418604651162791,0.46405228758169936,0.509090909090909,0.4857142857142857,0.5742074927953891,0.5733333333333334,0.6089385474860335,0.5962566844919787,0.6190476190476191,0.6313131313131313,0.5590778097982709,17.012448132780083,0.15667311411992263,0.1532639545884579,0.1575492341356674,0.19477911646586346,0.6027397260273972,0.08789625360230548,0.45901639344262296,0.4827586206896552,0.4642857142857143,0.24495677233429394,0.4117647058823529,0.41420118343195267,0.8571428571428571,0.5,0.41786743515850144,0.41786743515850144,0.9586206896551724,0.5698324022346368,0.6671469740634006,0.4190751445086705,0.5160818903318903,0.5013039215686274,0.5085084269662922,0.06802721088435375,0.1391304347826087,0.11646136618141098,0.2810750279955207,12.777124183006539,25.078350515463917,0.2761594034024703,44.0,75.0,17.0,29.0,11.0,17.0,26.0,41.0,1.0,6.0,7.0,9.0,19.0,44.0,10.0,20.0,18.0,50.0,33.0,90.0,30.0,1.0,13.0,60.0,113.0,28.0,279.0,28.0,33.0,5.0,81.0,35.0,66.0,64.0,52.0,12.0,29.0,19.0,73.0,13.0,168.0,11.0,13.0,13.0,39.0,23.0,12.0,0.5,0.45871559633027525,0.042483660130718956,0.12,0.3972602739726027,0.30973451327433627,0.04065040650406504,0.027591973244147156,0.1438721136767318,0.044233807266982623,0.03335155822854018,0.03282828282828283,0.030107526881720432,0.03805496828752643,0.12416107382550336,0.13285024154589373,0.10806916426512968,0.5866666666666667,0.6666666666666666,0.5454545454545454,0.059077809798270896,0.6341463414634146,0.65,1.0,0.38666666666666666,0.5862068965517241,0.013333333333333334,0.25333333333333335,0.47368421052631576,1.0,0.09497206703910614,0.6470588235294118,0.03910614525139665,0.8571428571428571,0.43137254901960786,53.0,28.0,25.0,22.0,12.0,44.0,,10.0,,3.0,1.0,2.0,0.0058823529411764705,0.0625,0.174496644295302,0.17647058823529413,18.0,10.0,17.0,7.0,10.0,8.0,9.0,2.0,12.0,0.04918032786885246,0.01791044776119403,0.01928374655647383,1.0,0.002577319587628866,,,,False,1.0,2.0,6.0,1.0,0.024390243902439025,1.0,1.0,0.005128205128205128,,,,
200811,1610612756,Lou Amundson,Lou Amundson,200811,PHX,66377.0,1106.0,65.0,2148.0,2170.0,629.0,566.0,261.0,4318.0,17.0,40.0,8.0,19.0,,1.0,,134.0,247.0,,1.0,64.0,332.0,2356.0,42.0,89.0,98.0,40.0,70.0,,106.0,192.0,,,,126.0,195.0,316.0,164.0,105.0,118.0,56.0,69.0,29.0,69.0,40.0,106.0,629.0,0.7164179104477612,0.9230769230769231,,,,0.5425101214574899,0.47191011235955055,0.5714285714285714,0.5403225806451613,0.47191011235955055,0.5714285714285714,0.5514950166112956,0.48514851485148514,0.5955056179775281,0.004032258064516129,14.383838383838384,0.16733067729083664,0.1715145436308927,0.12987012987012986,0.1541501976284585,0.5797101449275363,0.16129032258064516,0.425,0.5666666666666667,0.9411764705882353,0.07661290322580645,0.42105263157894735,0.42105263157894735,0.75,0.004032258064516129,,,,,0.7620967741935484,,0.5404846153846153,0.5566971428571429,0.5436542857142859,0.1917808219178082,0.19243986254295534,0.29518072289156627,0.3192771084337349,2.5680161943319835,45.7,0.29283054003724396,109.0,188.0,39.0,80.0,35.0,55.0,,,,,,,,,,,14.0,,26.0,76.0,60.0,1.0,31.0,22.0,29.0,13.0,65.0,24.0,96.0,1.0,45.0,24.0,121.0,23.0,15.0,8.0,24.0,15.0,55.0,15.0,95.0,11.0,12.0,9.0,37.0,13.0,7.0,,,0.12550607287449392,0.11170212765957446,0.43636363636363634,0.3380281690140845,0.011627906976744186,0.14501510574018128,0.18442622950819673,0.08421052631578947,0.12671594508975711,0.17154811715481172,0.102880658436214,0.07547169811320754,0.21189591078066913,0.19886363636363635,0.7580645161290323,0.5797872340425532,0.6526946107784432,0.6788990825688074,,,,,0.898876404494382,0.4875,,,,,0.7857142857142857,0.6363636363636364,,,,7.0,6.0,1.0,5.0,2.0,31.0,4.0,9.0,,7.0,,3.0,,0.1095890410958904,0.14705882352941177,0.1794871794871795,,4.0,10.0,14.0,3.0,9.0,12.0,3.0,2.0,0.25,0.16666666666666666,0.17073170731707318,,,,,,False,,,2.0,5.0,,,,,,,,
201162,1610612756,Jared Dudley,Jared Dudley,201162,PHX,114810.0,1914.0,222.0,3738.0,3765.0,1215.0,1200.0,458.0,7503.0,11.0,35.0,26.0,51.0,56.0,131.0,41.0,102.0,214.0,112.0,252.0,95.0,635.0,4141.0,23.0,51.0,90.0,28.0,55.0,75.0,191.0,140.0,333.0,130.0,56.0,99.0,173.0,265.0,155.0,128.0,126.0,52.0,14.0,3.0,14.0,4.0,191.0,1215.0,0.6862745098039216,0.8045977011494253,0.9910714285714286,0.4444444444444444,0.44621513944223107,0.4766355140186916,0.45098039215686275,0.509090909090909,0.5793991416309013,0.49230769230769234,0.5846153846153846,0.607074569789675,0.569620253164557,0.6201298701298701,0.5407725321888412,13.784226538731572,0.07410179640718563,0.08342541436464089,0.06407322654462243,0.05275779376498801,0.2857142857142857,0.07510729613733906,0.3142857142857143,0.3548387096774194,0.2727272727272727,0.10944206008583691,0.5098039215686274,0.5098039215686274,0.8461538461538461,0.2811158798283262,0.42748091603053434,0.42748091603053434,0.9821428571428571,0.3153846153846154,0.8154506437768241,0.4307692307692308,0.5489264516129034,0.5130553191489363,0.5469108527131782,0.10763209393346379,0.203125,0.14173228346456693,0.30078740157480316,5.85140186915888,24.41785714285714,0.32504012841091495,65.0,128.0,15.0,41.0,18.0,34.0,56.0,121.0,9.0,15.0,34.0,3.0,5.0,17.0,6.0,14.0,26.0,32.0,39.0,64.0,30.0,1.0,33.0,82.0,113.0,45.0,257.0,27.0,61.0,4.0,52.0,22.0,92.0,75.0,47.0,28.0,39.0,27.0,67.0,17.0,74.0,7.0,25.0,12.0,10.0,27.0,11.0,0.42857142857142855,0.4266666666666667,0.1542056074766355,0.2265625,0.582089552238806,0.17886178861788618,0.030534351145038167,0.05596330275229358,0.10970464135021098,0.05202312138728324,0.05469235550031075,0.05526315789473684,0.05759162303664921,0.055408970976253295,0.1016597510373444,0.09850746268656717,0.27467811158798283,0.5078125,0.6565656565656566,0.6923076923076923,0.259656652360515,0.4628099173553719,0.4628099173553719,1.0,0.6307692307692307,0.36585365853658536,0.13846153846153847,0.07692307692307693,0.6,1.0,0.26153846153846155,0.5294117647058824,0.26153846153846155,0.4411764705882353,0.4146341463414634,31.0,17.0,14.0,26.0,2.0,28.0,1.0,12.0,5.0,8.0,,1.0,,0.04285714285714286,0.1366906474820144,,3.0,11.0,8.0,6.0,10.0,11.0,10.0,1.0,2.0,0.11428571428571428,0.054878048780487805,0.028037383177570093,,,,,,False,3.0,3.0,,,,0.3333333333333333,1.0,0.011764705882352941,1.0,,,
201169,1610612756,Alando Tucker,Alando Tucker,201169,PHX,3407.0,57.0,-20.0,108.0,108.0,55.0,64.0,13.0,216.0,2.0,4.0,2.0,3.0,1.0,4.0,1.0,9.0,16.0,1.0,5.0,11.0,32.0,130.0,2.0,4.0,5.0,4.0,10.0,2.0,16.0,4.0,3.0,4.0,1.0,,1.0,5.0,5.0,9.0,15.0,6.0,,,,,16.0,55.0,0.2222222222222222,0.2857142857142857,1.0,0.2,0.2,0.5625,0.5,0.4,0.5,0.5,0.4583333333333333,0.5714285714285714,0.5,0.5333333333333333,0.23809523809523808,25.806451612903228,,0.017543859649122806,,,,0.19047619047619047,0.5,0.5,,0.14285714285714285,0.6666666666666666,0.6666666666666666,0.5,0.19047619047619047,0.25,0.25,1.0,0.08333333333333333,0.6666666666666666,0.25,0.5202404761904762,0.61765,0.5469583333333333,0.23076923076923078,0.2857142857142857,0.15625,0.5,5.5625,24.94,0.5092592592592593,5.0,9.0,2.0,4.0,2.0,6.0,,1.0,,,1.0,,,1.0,,,1.0,1.0,5.0,14.0,4.0,,1.0,2.0,2.0,1.0,4.0,,4.0,,1.0,,4.0,,,,2.0,1.0,4.0,2.0,1.0,,,2.0,,,2.0,,0.5,0.0625,0.1111111111111111,0.5,,,0.11764705882352941,0.1,,0.08888888888888889,0.25,,,,,0.42857142857142855,0.5555555555555556,0.625,0.2,0.047619047619047616,,,,1.0,0.5,,,,,0.5,0.3333333333333333,0.08333333333333333,,1.0,,,,1.0,1.0,2.0,,1.0,,,,,,,0.14285714285714285,,,,1.0,1.0,,,1.0,,,,0.18181818181818182,0.1111111111111111,,,,,,False,,,,,,,,,,,,
201609,1610612756,Goran Dragic,Goran Dragic,201609,PHX,81421.0,1357.0,75.0,2601.0,2628.0,729.0,700.0,336.0,5229.0,22.0,58.0,36.0,95.0,57.0,150.0,35.0,141.0,285.0,72.0,182.0,114.0,612.0,2889.0,12.0,21.0,45.0,35.0,69.0,44.0,166.0,70.0,141.0,148.0,57.0,88.0,120.0,156.0,129.0,124.0,152.0,58.0,7.0,,7.0,4.0,166.0,729.0,0.24822695035460993,0.2536231884057971,0.6527777777777778,0.3956043956043956,0.4,0.49473684210526314,0.5714285714285714,0.5072463768115942,0.5331905781584583,0.515625,0.5486725663716814,0.5690298507462687,0.5769230769230769,0.6058394160583942,0.3897216274089936,21.571238348868178,0.09411764705882353,0.09612277867528271,0.09060402684563758,0.09210526315789473,0.5714285714285714,0.12419700214132762,0.3793103448275862,0.4074074074074074,0.09090909090909091,0.20342612419700215,0.37894736842105264,0.3870967741935484,0.16666666666666666,0.32119914346895073,0.38,0.3825503355704698,0.5964912280701754,0.30973451327433627,0.6723768736616702,0.38513513513513514,0.5287272629310344,0.5216333333333333,0.5519513636363637,0.11605415860735009,0.17417417417417416,0.07352941176470588,0.27124183006535946,7.899649122807016,25.359890109890106,0.28027681660899656,83.0,132.0,11.0,15.0,25.0,42.0,15.0,32.0,1.0,3.0,9.0,3.0,10.0,15.0,3.0,11.0,12.0,18.0,42.0,212.0,6.0,2.0,25.0,138.0,228.0,86.0,546.0,9.0,26.0,1.0,31.0,1.0,36.0,48.0,29.0,19.0,52.0,33.0,115.0,32.0,57.0,4.0,5.0,19.0,5.0,18.0,14.0,0.2727272727272727,0.4090909090909091,0.08771929824561403,0.14393939393939395,0.45217391304347826,0.011111111111111112,0.011235955056179775,0.031630170316301706,0.10231023102310231,0.02654867256637168,0.030146425495262703,0.023972602739726026,0.04406779661016949,0.01593625498007968,0.0990990990990991,0.10784313725490197,0.2826552462526767,0.6287878787878788,0.7345132743362832,0.3253012048192771,0.06852248394004283,0.46875,0.46875,0.8666666666666667,0.46875,0.7333333333333333,0.03125,0.3125,0.3,0.6666666666666666,0.37168141592920356,0.5952380952380952,0.07964601769911504,0.3333333333333333,0.42857142857142855,90.0,60.0,30.0,37.0,22.0,63.0,7.0,19.0,4.0,7.0,3.0,2.0,0.021052631578947368,0.056818181818181816,0.09090909090909091,0.18181818181818182,75.0,15.0,7.0,5.0,18.0,3.0,10.0,1.0,,0.06896551724137931,0.02553191489361702,0.022222222222222223,1.0,0.005494505494505495,0.006666666666666667,,,False,,2.0,,,,,,0.010869565217391304,1.0,,,
201947,1610612756,Earl Clark,Earl Clark,201947,PHX,19953.0,333.0,-21.0,657.0,660.0,279.0,287.0,85.0,1317.0,11.0,33.0,23.0,70.0,1.0,3.0,,46.0,127.0,1.0,4.0,22.0,117.0,731.0,6.0,15.0,15.0,13.0,48.0,,38.0,58.0,3.0,2.0,1.0,22.0,35.0,49.0,24.0,22.0,32.0,14.0,11.0,2.0,11.0,6.0,38.0,279.0,0.6304347826086957,0.6904761904761905,1.0,0.25,0.3333333333333333,0.36220472440944884,0.4,0.2708333333333333,0.36259541984732824,0.375,0.2708333333333333,0.3979591836734694,0.4166666666666667,0.3333333333333333,0.030534351145038167,21.870882740447957,0.09090909090909091,0.09554140127388536,0.10126582278481013,0.07228915662650602,0.5454545454545454,0.25190839694656486,0.3333333333333333,0.44,0.6363636363636364,0.5343511450381679,0.32857142857142857,0.32857142857142857,0.6521739130434783,0.022900763358778626,0.3333333333333333,0.3333333333333333,1.0,,0.21374045801526717,0.5,0.4292965384615386,0.5042269230769231,0.42343958333333326,0.09655172413793103,0.09929078014184398,0.1282051282051282,0.3247863247863248,12.732283464566933,30.325,0.4246575342465753,12.0,24.0,5.0,8.0,3.0,9.0,,1.0,1.0,,,,,,,1.0,3.0,,12.0,34.0,8.0,1.0,11.0,9.0,17.0,4.0,42.0,3.0,11.0,,8.0,5.0,14.0,7.0,6.0,1.0,11.0,7.0,19.0,8.0,18.0,2.0,3.0,2.0,7.0,1.0,2.0,,,0.08661417322834646,0.125,0.5789473684210527,0.20833333333333334,,0.04824561403508772,0.1111111111111111,0.05660377358490566,0.0498220640569395,0.06493506493506493,0.043010752688172046,0.06818181818181818,0.1,0.14583333333333334,0.183206106870229,0.5,0.5714285714285714,0.5833333333333334,0.007633587786259542,,,,0.5,0.625,0.0625,,,,0.1875,0.3333333333333333,,,,8.0,8.0,,3.0,3.0,8.0,2.0,4.0,,2.0,,2.0,,,0.041666666666666664,0.2,,2.0,1.0,2.0,2.0,,,,1.0,0.24242424242424243,0.034482758620689655,0.02857142857142857,,,,,,False,,,1.0,,,,,,,,,
2202,1610612756,Jason Richardson,Jason Richardson,2202,PHX,138555.0,2309.0,299.0,4607.0,4624.0,1289.0,1135.0,535.0,9231.0,51.0,119.0,47.0,140.0,96.0,242.0,73.0,293.0,552.0,146.0,366.0,128.0,1152.0,5135.0,39.0,71.0,115.0,77.0,148.0,109.0,361.0,344.0,411.0,239.0,96.0,229.0,305.0,382.0,160.0,141.0,172.0,76.0,27.0,11.0,28.0,14.0,361.0,1289.0,0.5870307167235495,0.6417910447761194,0.9383561643835616,0.3989071038251366,0.4022038567493113,0.5307971014492754,0.5492957746478874,0.5202702702702703,0.5577342047930284,0.5543478260869565,0.5972762645914397,0.578894472361809,0.575,0.6245674740484429,0.39869281045751637,20.65341994650363,0.1343108504398827,0.13096270598438856,0.10810810810810811,0.10661764705882353,0.5,0.12962962962962962,0.42857142857142855,0.45535714285714285,0.3333333333333333,0.15250544662309368,0.3357142857142857,0.3357142857142857,0.46808510638297873,0.2636165577342048,0.39669421487603307,0.3983402489626556,0.90625,0.2840466926070039,0.7178649237472767,0.401673640167364,0.5459840437158469,0.5445357142857143,0.5408074803149606,0.07865168539325842,0.12418300653594772,0.0998263888888889,0.3133680555555556,6.590036231884057,24.888251366120215,0.27979162144562625,195.0,293.0,30.0,48.0,55.0,81.0,50.0,124.0,10.0,18.0,36.0,5.0,11.0,33.0,8.0,21.0,13.0,51.0,54.0,242.0,50.0,3.0,32.0,90.0,132.0,47.0,306.0,19.0,57.0,1.0,73.0,3.0,77.0,58.0,30.0,28.0,59.0,32.0,88.0,19.0,69.0,6.0,13.0,16.0,14.0,24.0,14.0,0.38095238095238093,0.46788990825688076,0.057971014492753624,0.08532423208191127,0.6704545454545454,0.024,0.008064516129032258,0.04148471615720524,0.12146422628951747,0.031879194630872486,0.03857868020304569,0.05263157894736842,0.035849056603773584,0.030973451327433628,0.17884914463452567,0.13303769401330376,0.31917211328976036,0.6655290102389079,0.7276119402985075,0.6820512820512821,0.13507625272331156,0.4032258064516129,0.4032258064516129,1.0,0.5217391304347826,0.625,0.10869565217391304,0.11956521739130435,0.45454545454545453,0.8,0.3151750972762646,0.6790123456790124,0.14007782101167315,0.5,0.4520547945205479,42.0,18.0,24.0,24.0,7.0,29.0,1.0,27.0,3.0,8.0,1.0,2.0,,0.034722222222222224,0.08666666666666667,0.1,27.0,19.0,11.0,12.0,4.0,7.0,16.0,1.0,1.0,0.058823529411764705,0.036855036855036855,0.027649769585253458,1.0,0.00273224043715847,0.004132231404958678,1.0,,False,3.0,1.0,2.0,,,0.3,1.0,0.0027247956403269754,,1.0,,
