EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffCorner3ReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveMakes,Technical Free Throw Trips,BlockedCorner3,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,on
201950,1610612755,Jrue Holiday,Jrue Holiday,201950,PHI,37547.0,626,37,1182,1181,237,271.0,157,2363,29.0,57.0,2.0,8.0,7.0,10.0,8.0,24.0,19.0,41,3.0,10.0,,2.0,3.0,19.0,44.0,1.0,2.0,6.0,11.0,56.0,122,22.0,54.0,17.0,195,1252,4.0,14.0,1.0,4.0,3.0,14.0,13.0,22.0,7.0,14.0,3.0,50.0,32.0,80.0,42.0,24.0,1.0,43.0,19.0,10.0,76.0,16.0,92.0,9.0,7.0,44.0,10.0,22.0,200.0,5.0,18.0,1.0,20.0,39.0,,59.0,24,83,4.0,31.0,16.0,15.0,30.0,7.0,20.0,19.0,2.0,10.0,,49.0,4.0,9.0,13.0,43.0,2.0,24.0,3.0,25.0,4.0,13.0,,1.0,5.0,,,5.0,,5.0,4.0,50.0,237,6.0,1.0,0.2857142857142857,0.2909090909090909,0.6363636363636364,0.4074074074074074,0.25,0.5,0.41509433962264153,0.45901639344262296,0.2857142857142857,0.5909090909090909,0.5056818181818182,0.3055555555555556,0.6527777777777778,0.5241935483870968,0.35,0.6410256410256411,0.3068181818181818,0.08196721311475409,0.14035087719298245,0.08333333333333333,,17.09090909090909,0.6122448979591837,,0.034482758620689655,0.09375,0.04285714285714286,0.13793103448275862,0.03787878787878788,0.1051693404634581,0.041666666666666664,0.050359712230215826,0.049019607843137254,0.0335195530726257,0.047619047619047616,0.06338028169014084,0.0990990990990991,0.1165644171779141,0.14814814814814814,0.10810810810810811,0.047058823529411764,0.8,0.32386363636363635,0.5087719298245614,0.5918367346938775,0.3103448275862069,0.13636363636363635,0.3333333333333333,0.36363636363636365,0.25,0.23295454545454544,0.4634146341463415,0.4634146341463415,0.2631578947368421,0.056818181818181816,0.3,0.3,1.0,0.25,0.4318181818181818,0.4318181818181818,0.5789473684210527,0.4444444444444444,0.25,0.5,0.1111111111111111,,,0.1111111111111111,0.5,1.0,0.2777777777777778,0.7,0.08333333333333333,0.3055555555555556,0.5454545454545454,0.6306818181818182,0.4418604651162791,0.519764857142857,0.4878166666666667,0.5162333333333334,0.07027027027027027,0.09923664122137404,,0.07179487179487179,0.2564102564102564,8.002459016393443,25.711111111111116,0.20050761421319796,2.0,4.0,,3.0,,,,,2.0,,1.0,0.3333333333333333,,1.0,,,,,,,True
201975,1610612755,Jodie Meeks,Jodie Meeks,201975,PHI,5551.0,93,-7,180,180,41,62.0,19,360,6.0,7.0,1.0,1.0,,,1.0,2.0,,2,3.0,4.0,,,2.0,4.0,18.0,1.0,2.0,2.0,3.0,7.0,11,7.0,22.0,8.0,43,213,2.0,2.0,1.0,2.0,,7.0,,2.0,3.0,5.0,3.0,12.0,6.0,8.0,18.0,3.0,,18.0,4.0,,6.0,3.0,9.0,2.0,1.0,3.0,1.0,2.0,21.0,1.0,,,4.0,5.0,,9.0,1,10,1.0,3.0,2.0,1.0,1.0,,1.0,,,,,1.0,,,9.0,10.0,,7.0,,10.0,,2.0,,3.0,1.0,,,1.0,,1.0,1.0,12.0,41,1.0,2.0,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.3181818181818182,0.5,0.6,0.3181818181818182,0.6363636363636364,1.0,,0.5303030303030303,0.875,0.6428571428571429,0.5657894736842105,0.875,0.6666666666666666,0.6666666666666666,,,,,18.905472636815922,1.0,,,0.08928571428571429,,0.16666666666666666,0.034482758620689655,0.1125,0.013333333333333334,,,,0.038461538461538464,0.10344827586206896,0.1111111111111111,0.05555555555555555,0.0625,0.375,0.05555555555555555,1.0,0.21212121212121213,0.8571428571428571,0.8571428571428571,0.3333333333333333,0.06060606060606061,0.5,0.5,1.0,0.06060606060606061,,,,0.12121212121212122,0.75,0.75,1.0,0.5454545454545454,0.2222222222222222,0.2222222222222222,0.75,0.25,1.0,,,,,0.5,0.5,1.0,,,0.2857142857142857,0.42857142857142855,0.6666666666666666,0.8787878787878788,0.2222222222222222,0.5304287878787879,0.5098833333333334,0.49275714285714284,0.05714285714285714,0.15384615384615385,,0.16279069767441862,0.27906976744186046,4.890909090909091,25.290909090909096,0.22777777777777777,,,,,,,,,,,1.0,0.5,,,,,,,,,True
947,1610612755,Allen Iverson,Allen Iverson,947,PHI,6318.0,105,11,206,201,73,74.0,27,407,6.0,13.0,,,,,2.0,7.0,9.0,22,,,,,,3.0,5.0,1.0,1.0,,1.0,17.0,42,3.0,5.0,18.0,61,182,1.0,3.0,1.0,1.0,,5.0,3.0,10.0,,1.0,9.0,15.0,12.0,22.0,9.0,,,5.0,3.0,8.0,9.0,4.0,13.0,3.0,1.0,3.0,1.0,5.0,30.0,1.0,1.0,,3.0,5.0,,8.0,2,10,,,,,2.0,2.0,2.0,4.0,,,,6.0,,1.0,,4.0,2.0,18.0,,21.0,3.0,11.0,,1.0,,,,,,,,15.0,73,2.0,1.0,0.35294117647058826,0.35294117647058826,1.0,0.6,1.0,,0.6,0.40476190476190477,0.3333333333333333,0.3,0.4574468085106383,0.625,0.2727272727272727,0.5446428571428571,0.625,0.46875,0.10638297872340426,0.19047619047619047,0.23076923076923078,0.5714285714285714,0.045454545454545456,26.160337552742615,0.3333333333333333,,,0.07042253521126761,0.011494252873563218,0.1,0.047619047619047616,0.07920792079207921,0.018518518518518517,,0.045454545454545456,,,0.03333333333333333,0.07692307692307693,0.10714285714285714,0.09090909090909091,0.125,,,0.2765957446808511,0.46153846153846156,0.6,0.3333333333333333,0.14893617021276595,0.2857142857142857,0.6666666666666666,,0.46808510638297873,0.4090909090909091,0.42857142857142855,0.4444444444444444,,,,,0.10638297872340426,0.6,0.6,1.0,,,,,,,0.25,1.0,1.0,,,,0.09090909090909091,,0.3829787234042553,0.6,0.4635446808510638,0.4474,0.3981772727272728,0.2,0.22,,0.08196721311475409,0.2459016393442623,11.138095238095238,25.76,0.35436893203883496,,,,,,,,,,0.25,,,,,,,,,,,True
1922,1610612755,Francisco Elson,Francisco Elson,1922,PHI,247.0,4,2,6,7,2,,2,13,1.0,1.0,1.0,1.0,,,,,,1,,,,,,,,,,,,1.0,2,,,,2,7,1.0,1.0,,,,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,1,1,,,,,,,,,,,,,,,,,,3.0,,3.0,1.0,2.0,,,,,,,,,,,2,,,,,,,,,,0.5,1.0,,0.5,1.0,,0.3333333333333333,0.5,,,,,,,33.333333333333336,,,,,0.3333333333333333,,,,0.25,,,0.5,,,,,,,,,0.5,1.0,1.0,,,,,,0.5,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,0.5,,0.47995,0.5697,,0.6666666666666666,0.6666666666666666,,1.0,,9.65,,0.3333333333333333,2.0,,,1.0,,,,,,,,,,,,,,,,,True
2056,1610612755,Primoz Brezec,Primoz Brezec,2056,PHI,1790.0,30,12,59,57,29,10.0,10,116,,6.0,,6.0,,1.0,1.0,2.0,1.0,3,,,,,,,,,,,,2.0,11,,,,4,57,,8.0,,,,,1.0,3.0,,,,2.0,4.0,,,,,,,1.0,,,,,,,,,,,5.0,,2.0,2.0,,4.0,5,9,2.0,1.0,,1.0,,,,,,,,,,,4.0,6.0,,,,,,,,,1.0,,,1.0,,1.0,,2.0,29,,,1.0,1.0,,,,,,0.18181818181818182,,0.3333333333333333,0.18181818181818182,,0.3333333333333333,0.18181818181818182,,0.3333333333333333,,0.09090909090909091,0.16666666666666666,,,15.068493150684931,,,,0.13333333333333333,0.13513513513513514,0.18181818181818182,,0.15384615384615385,0.13513513513513514,0.2222222222222222,0.2,,,0.16666666666666666,0.14285714285714285,,0.2857142857142857,,0.2857142857142857,,0.5454545454545454,,,,0.18181818181818182,0.5,0.5,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.75,,,,,,,,,0.3333333333333333,,,,,0.5454545454545454,,0.45638181818181817,0.5012125000000001,0.3971,,,,,0.5,7.0,,0.4915254237288136,,,,,,,,,,,,,,,,,,,,,True
2767,1610612755,Royal Ivey,Royal Ivey,2767,PHI,3996.0,67,-15,121,123,33,29.0,18,244,4.0,6.0,1.0,1.0,1.0,1.0,,4.0,,1,1.0,2.0,,,,1.0,4.0,,,,,4.0,11,2.0,6.0,2.0,16,144,1.0,2.0,,,,2.0,1.0,3.0,,,,2.0,4.0,4.0,6.0,,,4.0,1.0,3.0,4.0,2.0,6.0,2.0,,2.0,2.0,,14.0,,3.0,,1.0,4.0,,5.0,3,8,1.0,6.0,2.0,4.0,1.0,1.0,1.0,1.0,,,,2.0,,2.0,2.0,9.0,,5.0,2.0,3.0,1.0,2.0,,,,,,,,,,2.0,33,1.0,,0.5,0.6666666666666666,1.0,0.3333333333333333,,,0.3333333333333333,0.36363636363636365,0.5,0.3333333333333333,0.4117647058823529,0.5,0.3333333333333333,0.4444444444444444,0.5,0.3333333333333333,0.35294117647058826,0.2727272727272727,0.3333333333333333,0.25,,13.986013986013987,0.5,,,0.08888888888888889,0.07317073170731707,0.0625,,0.08196721311475409,0.05084745762711865,,0.15384615384615385,0.05263157894736842,,0.058823529411764705,0.07692307692307693,0.13333333333333333,0.1,,0.14285714285714285,,0.35294117647058826,0.6666666666666666,1.0,0.5,0.23529411764705882,,,,0.058823529411764705,,,,0.11764705882352941,0.5,0.5,1.0,0.23529411764705882,0.25,0.25,1.0,0.5,1.0,,,,,,,,0.3333333333333333,1.0,,,,0.7058823529411765,0.25,0.5269058823529411,0.47915,0.4047666666666667,0.1111111111111111,0.16666666666666666,,0.125,0.125,4.199999999999999,24.03333333333333,0.2727272727272727,2.0,,1.0,,,,,,,,,,,,,,,,,,True
101150,1610612755,Lou Williams,Lou Williams,101150,PHI,85817.0,1430,-1,2776,2751,573,623.0,313,5527,121.0,196.0,5.0,11.0,26.0,45.0,29.0,66.0,36.0,87,19.0,44.0,3.0,4.0,10.0,41.0,121.0,5.0,8.0,9.0,35.0,186.0,349,60.0,165.0,137.0,689,3032,11.0,19.0,8.0,12.0,4.0,50.0,38.0,73.0,11.0,45.0,51.0,160.0,128.0,244.0,159.0,21.0,2.0,119.0,41.0,26.0,161.0,36.0,197.0,20.0,16.0,102.0,17.0,42.0,430.0,,17.0,1.0,36.0,82.0,2.0,120.0,18,138,7.0,60.0,38.0,22.0,50.0,11.0,35.0,28.0,1.0,15.0,5.0,78.0,4.0,14.0,29.0,81.0,7.0,140.0,10.0,160.0,21.0,77.0,2.0,9.0,9.0,1.0,1.0,7.0,1.0,10.0,7.0,160.0,573,17.0,7.0,0.34408602150537637,0.34594594594594597,0.8833333333333333,0.36363636363636365,0.6666666666666666,0.24444444444444444,0.36809815950920244,0.5329512893982808,0.5789473684210527,0.5205479452054794,0.5369649805447471,0.7419354838709677,0.461864406779661,0.5920826161790017,0.7575757575757576,0.5594405594405595,0.321011673151751,0.07449856733524356,0.09183673469387756,0.09090909090909091,0.022988505747126436,21.061041866410996,0.6410256410256411,0.02531645569620253,0.015873015873015872,0.08798283261802575,0.018085106382978722,0.11214953271028037,,0.09417398244213887,0.013731825525040387,0.044673539518900345,,0.011299435028248588,,0.06172839506172839,0.08300395256916997,0.11549295774647887,0.1277533039647577,0.07446808510638298,0.030434782608695653,0.7,0.38132295719844356,0.6173469387755102,0.6797752808988764,0.33884297520661155,0.12840466926070038,0.4393939393939394,0.48333333333333334,0.27586206896551724,0.16926070038910507,0.41379310344827586,0.4235294117647059,0.4166666666666667,0.08560311284046693,0.4318181818181818,0.4318181818181818,0.8947368421052632,0.23540856031128404,0.33884297520661155,0.33884297520661155,0.8780487804878049,0.3548387096774194,0.45454545454545453,0.4,0.12903225806451613,0.75,1.0,0.25806451612903225,0.625,1.0,0.3813559322033898,0.5777777777777777,0.0847457627118644,0.2966101694915254,0.2571428571428571,0.7023346303501945,0.3445378151260504,0.5321737769080235,0.5232923076923076,0.527557327586207,0.1381118881118881,0.19012345679012346,0.011976047904191617,0.07256894049346879,0.23222060957910015,6.474785100286531,25.576363636363634,0.2064121037463977,2.0,1.0,1.0,2.0,1.0,,,,,,2.0,0.2,,3.0,,,1.0,,,,False
1882,1610612755,Elton Brand,Elton Brand,1882,PHI,92224.0,1537,-28,2932,2908,567,608.0,352,5840,95.0,152.0,27.0,41.0,17.0,25.0,114.0,252.0,71.0,161,,,,,,,1.0,,,,,280.0,565,,1.0,108.0,668,3190,42.0,76.0,,,15.0,99.0,48.0,92.0,,,24.0,120.0,336.0,224.0,,,,1.0,,32.0,50.0,26.0,76.0,23.0,3.0,23.0,6.0,21.0,178.0,26.0,78.0,4.0,43.0,131.0,19.0,193.0,108,301,10.0,59.0,38.0,21.0,41.0,3.0,11.0,45.0,7.0,30.0,,86.0,13.0,10.0,80.0,146.0,14.0,125.0,2.0,151.0,24.0,82.0,,6.0,47.0,1.0,1.0,36.0,,48.0,29.0,120.0,567,9.0,5.0,0.6,0.6536964980544747,,,,,,0.49557522123893805,0.5526315789473685,0.5217391304347826,0.49469964664310956,0.5526315789473685,0.5217391304347826,0.5301587301587302,0.5755813953488372,0.5555555555555556,0.0017667844522968198,0.05663716814159292,0.10526315789473684,0.05952380952380952,0.006211180124223602,21.424296828246558,0.47674418604651164,0.2235294117647059,0.057971014492753624,0.13519091847265222,0.07492795389048991,0.11944444444444445,0.09352517985611511,0.1309255079006772,0.07884761182714177,0.10963455149501661,0.07887323943661972,0.04415584415584416,0.09803921568627451,0.14329268292682926,0.1198501872659176,0.13903743315508021,0.12307692307692308,0.11,0.03968253968253968,0.6041666666666666,0.26855123674911663,0.625,0.6985294117647058,0.5894736842105263,0.4452296819787986,0.4523809523809524,0.4810126582278481,0.5263157894736842,0.284452296819788,0.4409937888198758,0.44375,0.7323943661971831,,,,,0.0017667844522968198,,,,0.5394736842105263,0.6585365853658537,0.1111111111111111,,,,,,,0.2717391304347826,0.68,,,,0.2703180212014134,,0.4539859540636044,0.5067316666666667,0.4468152173913044,0.13141025641025642,0.13162118780096307,,0.14820359281437126,0.17964071856287425,9.053097345132741,27.2,0.19338335607094134,46.0,10.0,8.0,10.0,11.0,,,6.0,7.0,0.08108108108108109,,,,,,,,,,,False
200760,1610612755,Rodney Carney,Rodney Carney,200760,PHI,31509.0,525,-64,1017,1029,272,312.0,112,2046,26.0,46.0,7.0,13.0,6.0,9.0,5.0,14.0,14.0,26,12.0,26.0,,3.0,7.0,16.0,60.0,,1.0,5.0,16.0,45.0,86,28.0,86.0,23.0,197,1086,7.0,14.0,,4.0,,14.0,12.0,20.0,6.0,23.0,7.0,49.0,58.0,32.0,81.0,3.0,1.0,59.0,16.0,4.0,18.0,4.0,22.0,4.0,,10.0,5.0,3.0,48.0,2.0,11.0,,17.0,44.0,3.0,64.0,13,77,4.0,16.0,7.0,9.0,6.0,1.0,5.0,8.0,1.0,1.0,1.0,14.0,,4.0,31.0,51.0,1.0,25.0,1.0,28.0,3.0,13.0,,2.0,12.0,1.0,1.0,9.0,2.0,13.0,6.0,49.0,272,6.0,2.0,0.6444444444444445,0.7631578947368421,0.9642857142857143,0.32558139534883723,,0.2608695652173913,0.32941176470588235,0.5232558139534884,0.5,0.6,0.5058139534883721,0.3888888888888889,0.4883720930232558,0.532608695652174,0.3888888888888889,0.5106382978723404,0.5,0.046511627906976744,0.08695652173913043,,,17.292576419213976,0.42857142857142855,0.08108108108108109,,0.13056379821958458,0.03303303303303303,0.1223021582733813,0.012903225806451613,0.12815126050420167,0.02663934426229508,0.06666666666666667,0.010416666666666666,0.017094017094017096,0.01694915254237288,0.1349206349206349,0.10465116279069768,0.144,0.13043478260869565,0.10638297872340426,0.04395604395604396,0.46153846153846156,0.26744186046511625,0.5652173913043478,0.6190476190476191,0.6538461538461539,0.08139534883720931,0.35714285714285715,0.35714285714285715,0.4,0.1511627906976744,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.1511627906976744,0.46153846153846156,0.46153846153846156,1.0,0.3488372093023256,0.26666666666666666,0.26666666666666666,0.9375,0.7222222222222222,0.5384615384615384,,0.16666666666666666,,,0.05555555555555555,,,0.20930232558139536,0.6666666666666666,0.16279069767441862,0.37209302325581395,0.3125,0.7674418604651163,0.2711864406779661,0.5398540935672517,0.5657,0.537196511627907,0.07142857142857142,0.13541666666666666,,0.07106598984771574,0.24873096446700507,7.025581395348838,25.096511627906978,0.26745329400196655,14.0,4.0,,3.0,1.0,,,,,,1.0,0.14285714285714285,,1.0,,,,,,,False
201152,1610612755,Thaddeus Young,Thaddeus Young,201152,PHI,81972.0,1366,-22,2634,2615,583,626.0,319,5249,153.0,242.0,35.0,57.0,41.0,58.0,43.0,125.0,20.0,68,9.0,36.0,1.0,2.0,5.0,17.0,47.0,1.0,3.0,3.0,9.0,216.0,435,26.0,83.0,80.0,590,2834,37.0,67.0,2.0,5.0,13.0,93.0,54.0,89.0,5.0,14.0,31.0,154.0,224.0,208.0,75.0,3.0,1.0,46.0,17.0,35.0,47.0,20.0,67.0,16.0,4.0,25.0,9.0,13.0,154.0,15.0,62.0,1.0,35.0,81.0,13.0,129.0,78,207,10.0,45.0,29.0,16.0,39.0,7.0,22.0,35.0,1.0,17.0,2.0,74.0,4.0,14.0,43.0,78.0,3.0,101.0,15.0,111.0,9.0,50.0,,10.0,8.0,,,7.0,,8.0,2.0,154.0,583,10.0,9.0,0.5185185185185185,0.5863874345549738,0.9615384615384616,0.3132530120481928,0.4,0.35714285714285715,0.3170731707317073,0.496551724137931,0.5522388059701493,0.6067415730337079,0.4922779922779923,0.5555555555555556,0.5970873786407767,0.5184534270650264,0.58125,0.6363636363636364,0.16023166023166024,0.08045977011494253,0.09090909090909091,0.104,,21.40479360852197,0.527027027027027,0.15294117647058825,0.017543859649122806,0.08950276243093923,0.06724511930585683,0.11627906976744186,0.050505050505050504,0.09618573797678276,0.06316652994257588,0.06976744186046512,0.07534246575342465,0.057750759878419454,0.049773755656108594,0.09779179810725552,0.0823045267489712,0.08695652173913043,0.08962264150943396,0.1797752808988764,0.041666666666666664,0.25,0.4671814671814672,0.6322314049586777,0.6954545454545454,0.5490196078431373,0.2413127413127413,0.344,0.38392857142857145,0.3023255813953488,0.13127413127413126,0.29411764705882354,0.29411764705882354,0.75,0.0694980694980695,0.25,0.25,1.0,0.09073359073359073,0.3617021276595745,0.3617021276595745,0.9411764705882353,0.7916666666666666,0.6140350877192983,0.22857142857142856,0.027777777777777776,0.5,1.0,0.041666666666666664,0.3333333333333333,1.0,0.5631067961165048,0.7068965517241379,0.04854368932038835,0.08737864077669903,0.3333333333333333,0.6274131274131274,0.3695652173913043,0.5317480657640231,0.5421432203389831,0.5543313725490197,0.08944543828264759,0.10504201680672269,,0.1576271186440678,0.26101694915254237,5.248275862068965,24.814457831325306,0.22133637053910402,50.0,18.0,2.0,1.0,1.0,,,1.0,2.0,0.05263157894736842,2.0,0.4,,,,,,,,,False
201160,1610612755,Jason Smith,Jason Smith,201160,PHI,20369.0,339,-70,661,669,181,226.0,80,1330,23.0,38.0,12.0,18.0,3.0,6.0,3.0,19.0,3.0,17,2.0,9.0,,,3.0,1.0,5.0,1.0,1.0,,,29.0,74,3.0,14.0,12.0,79,754,12.0,20.0,1.0,1.0,4.0,31.0,3.0,8.0,,3.0,3.0,9.0,32.0,26.0,9.0,,,5.0,1.0,13.0,12.0,8.0,20.0,4.0,4.0,5.0,1.0,6.0,48.0,8.0,22.0,,11.0,18.0,9.0,38.0,30,68,2.0,14.0,12.0,2.0,8.0,2.0,5.0,10.0,2.0,3.0,1.0,18.0,2.0,4.0,28.0,49.0,5.0,22.0,4.0,19.0,1.0,9.0,,1.0,14.0,,,10.0,1.0,14.0,10.0,9.0,181,4.0,1.0,0.5517241379310345,0.8421052631578947,1.0,0.21428571428571427,1.0,,0.21428571428571427,0.3918918918918919,0.6,0.375,0.3806818181818182,0.6428571428571429,0.2727272727272727,0.4072164948453608,0.6739130434782609,0.32142857142857145,0.1590909090909091,0.17567567567567569,0.2631578947368421,0.15789473684210525,,15.333333333333334,0.4444444444444444,0.36,,0.09836065573770492,0.10679611650485436,0.12643678160919541,0.08602150537634409,0.10740740740740741,0.10033444816053512,0.16666666666666666,0.078125,0.07142857142857142,0.07462686567164178,0.12,0.07142857142857142,0.09090909090909091,0.15151515151515152,0.047619047619047616,0.04878048780487805,0.7142857142857143,0.4318181818181818,0.6052631578947368,0.8214285714285714,0.4782608695652174,0.2159090909090909,0.15789473684210525,0.1875,0.6666666666666666,0.19318181818181818,0.17647058823529413,0.17647058823529413,1.0,0.10227272727272728,0.2222222222222222,0.25,1.0,0.056818181818181816,0.2,0.2,1.0,0.8571428571428571,0.6666666666666666,0.16666666666666666,,,,0.047619047619047616,1.0,1.0,0.5454545454545454,0.5,0.2727272727272727,,,0.5909090909090909,0.2,0.5028886363636365,0.5661949999999998,0.5430454545454545,0.09375,0.10975609756097561,,0.3924050632911392,0.11392405063291139,6.767567567567567,24.03571428571429,0.27382753403933435,20.0,,4.0,4.0,3.0,1.0,,,1.0,0.11538461538461539,,,,,,1.0,,0.07142857142857142,,0.1111111111111111,False
