EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceCorner3FGA,PenaltyFtPoints,Corner3Assists,OffThreePtRebounds,LostBallSteals,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,FTOffRebounds,LostBallOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PtsUnassisted3s,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,Blocked3s,BlockedArc3,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,on,Corner3PctBlocked,HeaveMakes,BlockedCorner3
201169,1610612756,Alando Tucker,Alando Tucker,201169,PHX,1831.0,31,-6.0,57,56,30,38,11,113,4.0,8.0,2.0,4.0,1.0,1.0,1.0,2.0,,1.0,,1.0,1.0,3.0,,,1.0,1.0,6.0,11.0,1.0,4.0,8.0,23.0,61,2.0,4.0,,,1.0,5.0,3.0,7.0,1.0,2.0,13.0,,12.0,3.0,4.0,,3.0,1.0,1.0,,,,,,,,,4.0,,,,,4.0,4.0,1.0,,,1.0,1.0,,1.0,1.0,,2.0,1.0,1.0,2.0,6.0,,12.0,4.0,,,,,,,13.0,30,,,,1.0,0.25,,0.5,0.25,0.5454545454545454,0.5,0.42857142857142855,0.5,0.5,0.5,0.5476190476190477,0.5,0.5416666666666666,0.26666666666666666,0.09090909090909091,0.125,32.3943661971831,0.5,,,0.17391304347826086,,,0.14285714285714285,0.2857142857142857,0.2857142857142857,,,,,,0.16666666666666666,,0.5333333333333333,0.5,0.5714285714285714,0.06666666666666667,1.0,1.0,0.13333333333333333,0.5,0.5,,0.06666666666666667,,,,0.2,0.3333333333333333,0.3333333333333333,1.0,1.0,0.5,,,,0.1111111111111111,,0.1111111111111111,1.0,0.8,0.3333333333333333,0.5511666666666667,0.61765,0.5924888888888888,0.21052631578947367,0.26666666666666666,0.21739130434782608,0.5652173913043478,3.9818181818181824,24.900000000000002,0.5263157894736842,2.0,6.0,,4.0,,,,,,,,,2.0,2.0,,,,,,,0.6666666666666666,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2405,1610612756,Amar'e Stoudemire,Amar'e Stoudemire,2405,PHX,43779.0,730,93.0,1460,1470,277,251,190,2930,88.0,141.0,23.0,41.0,69.0,132.0,43.0,98.0,,1.0,,,,1.0,,,,,200.0,371.0,,2.0,141.0,541.0,1621,30.0,59.0,,,16.0,76.0,46.0,71.0,,,133.0,222.0,178.0,,40.0,,1.0,,32.0,11.0,5.0,16.0,1.0,8.0,1.0,2.0,37.0,51.0,27.0,97.0,9.0,133.0,68.0,201.0,16.0,13.0,9.0,27.0,4.0,7.0,33.0,20.0,10.0,60.0,16.0,36.0,67.0,116.0,1.0,178.0,91.0,22.0,15.0,,7.0,22.0,13.0,133.0,277,5.0,0.555,0.6166666666666667,,,,,,0.5390835579514824,0.5084745762711864,0.647887323943662,0.5361930294906166,0.5084745762711864,0.647887323943662,0.5973451327433629,0.5588235294117647,0.717391304347826,0.005361930294906166,0.0862533692722372,0.1347517730496454,30.398572278405712,0.45,0.21951219512195122,0.1660958904109589,0.10472279260780287,0.15976331360946747,0.1646746347941567,0.10771704180064309,0.14473684210526316,0.11560693641618497,0.05555555555555555,0.14893617021276595,0.20441988950276244,0.14883720930232558,0.15254237288135594,0.11510791366906475,0.5909090909090909,0.3780160857908847,0.624113475177305,0.7213114754098361,0.353887399463807,0.5227272727272727,0.5798319327731093,0.26273458445040215,0.4387755102040816,0.4387755102040816,0.6976744186046512,0.002680965147453083,,,,0.002680965147453083,,,,0.6949152542372882,0.5609756097560976,,,,,,,,0.38337801608579086,,0.4841758713136729,0.5242607843137256,0.49762112676056336,0.20495495495495494,0.20588235294117646,0.14048059149722736,0.24584103512014788,7.591644204851752,25.0,0.18972602739726027,22.0,31.0,,41.0,4.0,16.0,4.0,1.0,3.0,8.0,10.0,2.0,8.0,7.0,0.11851851851851852,0.13402061855670103,0.17647058823529413,0.5681818181818182,0.4492753623188406,,0.43661971830985913,0.7096774193548387,1.0,5.0,20.0,1.0,2.0,2.0,0.09848484848484848,,0.02702702702702703,0.07894736842105263,0.043478260869565216,,,,,,,,1.0,,,,,,,,True,,,
201981,1610612756,Taylor Griffin,Taylor Griffin,201981,PHX,438.0,7,-3.0,14,13,9,4,4,27,1.0,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,1.0,2.0,,,,2.0,15,1.0,1.0,,,,2.0,1.0,2.0,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,1.0,,2.0,9,,,,,,,,,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.5,,,,11.11111111111111,,,,,,,,,,,,,,,,,0.5,1.0,1.0,0.5,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,0.5,,0.4545,0.5353,0.4545,,,1.0,1.0,5.5,,0.6428571428571429,1.0,1.0,,,,,,,,,,,,,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2260,1610612756,Jarron Collins,Jarron Collins,2260,PHX,229.0,4,-1.0,8,9,8,9,1,17,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0.5,,,,,0.5,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101112,1610612756,Channing Frye,Channing Frye,101112,PHX,125403.0,2090,337.0,4145,4127,1143,1068,434,8272,41.0,70.0,15.0,26.0,28.0,60.0,67.0,166.0,23.0,38.0,5.0,6.0,141.0,333.0,7.0,17.0,42.0,96.0,136.0,296.0,164.0,371.0,95.0,859.0,4562,26.0,53.0,8.0,18.0,16.0,92.0,34.0,72.0,47.0,102.0,242.0,192.0,80.0,474.0,26.0,,333.0,141.0,12.0,57.0,51.0,108.0,26.0,27.0,9.0,21.0,267.0,29.0,79.0,230.0,33.0,342.0,62.0,404.0,6.0,61.0,49.0,23.0,11.0,15.0,42.0,8.0,9.0,65.0,10.0,157.0,249.0,110.0,12.0,117.0,47.0,69.0,37.0,1.0,31.0,69.0,40.0,242.0,1143,22.0,0.7058823529411765,0.7804878048780488,0.9634146341463414,0.4420485175202156,0.4444444444444444,0.46078431372549017,0.4420485175202156,0.4594594594594595,0.49056603773584906,0.4722222222222222,0.5727136431784108,0.5352112676056338,0.6005747126436781,0.5958333333333333,0.5822784810126582,0.6243523316062176,0.5562218890554723,0.04054054054054054,0.11428571428571428,16.881998277347115,0.35384615384615387,0.3,0.15456989247311828,0.025108225108225107,0.14442413162705667,0.15184275184275184,0.03225806451612903,0.028871391076115485,0.015337423312883436,0.029017857142857144,0.1536697247706422,0.19198312236286919,0.1245674740484429,0.13054187192118227,0.017094017094017096,0.5797101449275363,0.10494752623688156,0.5857142857142857,0.6612903225806451,0.08995502248875563,0.4666666666666667,0.49122807017543857,0.24887556221889057,0.4036144578313253,0.40606060606060607,0.8656716417910447,0.05697151424287856,0.6052631578947368,0.6216216216216216,1.0,0.4992503748125937,0.42342342342342343,0.42342342342342343,0.9574468085106383,0.36619718309859156,0.5769230769230769,0.23943661971830985,0.4117647058823529,1.0,0.034482758620689655,0.8333333333333334,0.5517241379310345,0.4375,0.6611694152923538,0.42342342342342343,0.5159740629685158,0.4922180851063829,0.5058681034482758,0.06930693069306931,0.1407185628742515,0.10710128055878929,0.2817229336437718,12.871959459459463,24.959568733153635,0.2757539203860072,11.0,17.0,1.0,33.0,25.0,28.0,12.0,,3.0,8.0,17.0,11.0,13.0,12.0,0.0457516339869281,0.03938730853391685,0.18439716312056736,0.5853658536585366,0.5,0.014084507042253521,0.09770114942528736,0.6470588235294118,5.0,,9.0,6.0,2.0,12.0,0.05,0.006024096385542169,0.040983606557377046,0.06451612903225806,0.2,18.0,,2.0,0.005361930294906166,1.0,1.0,1.0,1.0,,,1.0,,0.0026954177897574125,,1.0,False,0.02631578947368421,,
200811,1610612756,Lou Amundson,Lou Amundson,200811,PHX,62948.0,1049,59.0,2047,2077,598,552,239,4124,113.0,191.0,41.0,80.0,18.0,36.0,11.0,24.0,,,,,,1.0,,,,,142.0,251.0,,1.0,58.0,342.0,2252,43.0,86.0,,,12.0,98.0,40.0,69.0,,,106.0,200.0,84.0,,64.0,1.0,,,26.0,19.0,7.0,26.0,6.0,10.0,3.0,6.0,59.0,96.0,43.0,127.0,22.0,192.0,114.0,306.0,15.0,22.0,14.0,24.0,1.0,15.0,28.0,9.0,2.0,52.0,16.0,89.0,153.0,97.0,11.0,110.0,55.0,64.0,34.0,4.0,26.0,64.0,38.0,106.0,598,14.0,0.704225352112676,0.9090909090909091,,,,,,0.5657370517928287,0.5,0.5797101449275363,0.5634920634920635,0.5,0.5797101449275363,0.5681063122923588,0.5051546391752577,0.6091954022988506,0.003968253968253968,0.10358565737051793,0.09947643979057591,15.053304904051172,0.46153846153846156,0.3142857142857143,0.17565698478561548,0.15409309791332262,0.18777292576419213,0.17857142857142858,0.12751677852348994,0.1902654867256637,0.18072289156626506,0.09956709956709957,0.13513513513513514,0.16806722689075632,0.21673003802281368,0.19753086419753085,0.18072289156626506,0.59375,0.7579365079365079,0.5916230366492147,0.6569767441860465,0.14285714285714285,0.5,0.6206896551724138,0.09523809523809523,0.4583333333333333,0.4583333333333333,0.7272727272727273,,,,,0.003968253968253968,,,,0.9302325581395349,0.5125,,,,,,,,0.7619047619047619,,0.5390231075697212,0.5598200000000001,0.5366159420289857,0.1864406779661017,0.1870748299319728,0.28654970760233917,0.30994152046783624,2.6976095617529876,45.7,0.29213483146067415,33.0,53.0,,26.0,1.0,18.0,8.0,,6.0,8.0,10.0,9.0,6.0,4.0,0.06642066420664207,0.06435643564356436,0.16417910447761194,0.6814159292035398,0.8333333333333334,,0.7681159420289855,0.6226415094339622,,4.0,12.0,2.0,3.0,2.0,0.19444444444444445,,,0.07246376811594203,0.17073170731707318,,,,,,,,,,,,,,,4.0,False,,,
201162,1610612756,Jared Dudley,Jared Dudley,201162,PHX,98749.0,1646,161.0,3219,3251,1085,1046,378,6470,58.0,116.0,14.0,36.0,8.0,30.0,20.0,44.0,52.0,105.0,16.0,32.0,53.0,113.0,4.0,6.0,17.0,39.0,86.0,190.0,105.0,218.0,91.0,578.0,3562,22.0,46.0,7.0,15.0,27.0,92.0,25.0,48.0,33.0,71.0,186.0,120.0,52.0,312.0,30.0,2.0,111.0,53.0,32.0,73.0,27.0,100.0,14.0,45.0,8.0,20.0,227.0,56.0,46.0,76.0,18.0,140.0,85.0,225.0,5.0,74.0,47.0,33.0,2.0,24.0,23.0,9.0,8.0,56.0,14.0,64.0,135.0,120.0,23.0,120.0,49.0,13.0,10.0,,3.0,13.0,2.0,186.0,1085,26.0,0.6976744186046512,0.8450704225352113,0.9904761904761905,0.481651376146789,0.4666666666666667,0.4647887323943662,0.4861111111111111,0.45263157894736844,0.4782608695652174,0.5208333333333334,0.5968137254901961,0.5327868852459017,0.6260504201680672,0.6255411255411255,0.6133333333333333,0.6595744680851063,0.5343137254901961,0.16842105263157894,0.2413793103448276,14.110262008733624,0.5892857142857143,0.16822429906542055,0.06707855251544571,0.059574468085106386,0.11165048543689321,0.07896440129449839,0.05747126436781609,0.06784660766961652,0.061068702290076333,0.05014749262536873,0.06060606060606061,0.04310344827586207,0.0924170616113744,0.10891089108910891,0.027932960893854747,0.15384615384615385,0.28431372549019607,0.5,0.6590909090909091,0.07352941176470588,0.26666666666666666,0.3076923076923077,0.10784313725490197,0.45454545454545453,0.45454545454545453,0.9,0.25735294117647056,0.49523809523809526,0.49523809523809526,1.0,0.2769607843137255,0.4690265486725664,0.4690265486725664,0.9811320754716981,0.5901639344262295,0.3888888888888889,0.09836065573770492,0.6666666666666666,1.0,0.2689075630252101,0.5,0.3277310924369748,0.4358974358974359,0.8186274509803921,0.4774774774774775,0.5477817733990148,0.51426,0.5506675213675214,0.11555555555555555,0.21397379912663755,0.15916955017301038,0.3217993079584775,5.6057894736842115,24.597706422018355,0.33706119913016463,17.0,31.0,9.0,37.0,13.0,24.0,27.0,3.0,6.0,10.0,7.0,7.0,12.0,11.0,0.05309734513274336,0.054380664652567974,0.11926605504587157,0.6896551724137931,0.25,0.14754098360655737,0.2605042016806723,0.5483870967741935,5.0,1.0,10.0,,1.0,2.0,0.13333333333333333,,0.04,0.049586776859504134,,3.0,1.0,3.0,0.013574660633484163,3.0,0.3333333333333333,1.0,,,,,,,,,False,,,
201169,1610612756,Alando Tucker,Alando Tucker,201169,PHX,2420.0,40,-9.0,86,84,48,43,11,170,4.0,6.0,,1.0,1.0,4.0,1.0,2.0,,2.0,,1.0,,1.0,,,,,6.0,12.0,,3.0,8.0,20.0,99,,1.0,,,1.0,1.0,3.0,8.0,,1.0,8.0,8.0,4.0,,,,1.0,,1.0,3.0,,3.0,,1.0,,2.0,6.0,,1.0,1.0,,2.0,1.0,3.0,,,,1.0,,1.0,1.0,,,2.0,1.0,,3.0,6.0,,9.0,5.0,,,,,,,8.0,48,,0.6666666666666666,0.6666666666666666,,,,,,0.5,,0.375,0.4,,0.3333333333333333,0.5263157894736842,0.25,0.4,0.2,0.08333333333333333,0.16666666666666666,21.42857142857143,0.5,,0.03225806451612903,,0.125,0.05128205128205128,0.030303030303030304,,,,,,0.1111111111111111,,,,0.4,0.6666666666666666,0.8,0.26666666666666666,0.25,0.25,0.13333333333333333,0.5,0.5,1.0,0.13333333333333333,,,,0.06666666666666667,,,,1.0,,,,,0.1111111111111111,,,,0.6,,0.5213666666666666,,0.5112777777777777,0.2631578947368421,0.3125,0.05,0.4,6.058333333333334,23.400000000000002,0.5581395348837209,2.0,3.0,,2.0,,1.0,,,,,1.0,,,,0.1,,0.2,0.75,,,0.3333333333333333,0.6666666666666666,,,1.0,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,False,,,
201609,1610612756,Goran Dragic,Goran Dragic,201609,PHX,68848.0,1147,52.0,2218,2251,618,585,270,4469,67.0,111.0,9.0,13.0,19.0,49.0,28.0,77.0,13.0,30.0,3.0,8.0,46.0,120.0,1.0,5.0,13.0,28.0,114.0,237.0,59.0,150.0,96.0,501.0,2486,10.0,19.0,1.0,6.0,9.0,32.0,25.0,56.0,16.0,36.0,133.0,60.0,168.0,114.0,6.0,2.0,118.0,46.0,19.0,120.0,82.0,202.0,57.0,76.0,9.0,35.0,486.0,18.0,26.0,78.0,1.0,105.0,27.0,132.0,5.0,38.0,23.0,44.0,19.0,27.0,56.0,17.0,15.0,100.0,28.0,43.0,101.0,100.0,5.0,132.0,49.0,5.0,4.0,1.0,,5.0,2.0,133.0,618,15.0,0.2631578947368421,0.2702702702702703,0.6440677966101694,0.3933333333333333,0.16666666666666666,0.4444444444444444,0.39864864864864863,0.4810126582278481,0.5263157894736842,0.44642857142857145,0.5232558139534884,0.46,0.532608695652174,0.5569196428571429,0.5161290322580645,0.5833333333333334,0.3875968992248062,0.08016877637130802,0.13513513513513514,21.40612725844462,0.44,0.012345679012345678,0.10012836970474968,0.02616279069767442,0.10196078431372549,0.10058027079303675,0.026557711950970377,0.015810276679841896,0.021739130434782608,0.0398406374501992,0.10121457489878542,0.08979591836734693,0.10801393728222997,0.11173184357541899,0.02617801047120419,0.4,0.2868217054263566,0.6036036036036037,0.6979166666666666,0.12661498708010335,0.3877551020408163,0.40425531914893614,0.19896640826873385,0.36363636363636365,0.37333333333333335,0.25,0.07751937984496124,0.43333333333333335,0.43333333333333335,0.9230769230769231,0.31007751937984496,0.38333333333333336,0.3865546218487395,0.5652173913043478,0.52,0.6923076923076923,0.2,0.2,1.0,0.08695652173913043,0.375,0.30434782608695654,0.4642857142857143,0.6744186046511628,0.3898305084745763,0.5292572727272725,0.5185275,0.5439016666666667,0.11600928074245939,0.175,0.06387225548902195,0.2654690618762475,7.69324894514768,25.39666666666666,0.27862939585211904,18.0,31.0,1.0,35.0,25.0,8.0,15.0,6.0,5.0,3.0,5.0,2.0,17.0,13.0,0.027491408934707903,0.014354066985645933,0.07894736842105263,0.3283582089552239,0.05263157894736842,0.04,0.33695652173913043,0.5806451612903226,1.0,8.0,6.0,,,,0.04081632653061224,0.025974025974025976,0.012345679012345678,0.06097560975609756,0.1111111111111111,63.0,,1.0,0.006622516556291391,,,,4.0,,,1.0,,0.006666666666666667,0.008333333333333333,,False,,,
201947,1610612756,Earl Clark,Earl Clark,201947,PHX,17560.0,293,-3.0,593,596,253,262,74,1189,15.0,28.0,8.0,11.0,8.0,25.0,19.0,56.0,,,,,2.0,4.0,,,1.0,1.0,42.0,109.0,2.0,4.0,20.0,110.0,637,9.0,16.0,,,3.0,21.0,9.0,35.0,1.0,1.0,32.0,44.0,40.0,6.0,12.0,1.0,3.0,2.0,9.0,11.0,4.0,15.0,4.0,5.0,1.0,5.0,34.0,12.0,9.0,25.0,5.0,39.0,16.0,55.0,2.0,7.0,6.0,10.0,4.0,7.0,9.0,3.0,2.0,19.0,8.0,14.0,19.0,24.0,4.0,28.0,12.0,11.0,7.0,2.0,2.0,11.0,7.0,32.0,253,1.0,0.5238095238095238,0.6111111111111112,1.0,0.5,,1.0,0.6666666666666666,0.3853211009174312,0.5625,0.2571428571428571,0.39823008849557523,0.5625,0.2916666666666667,0.4330708661417323,0.5833333333333334,0.36363636363636365,0.035398230088495575,0.08256880733944955,0.10714285714285714,21.407624633431084,0.5263157894736842,0.21739130434782608,0.12195121951219512,0.05714285714285714,0.13846153846153847,0.1259259259259259,0.06274509803921569,0.07692307692307693,0.04081632653061224,0.04819277108433735,0.16176470588235295,0.09836065573770492,0.10526315789473684,0.16666666666666666,0.03389830508474576,0.6363636363636364,0.24778761061946902,0.5357142857142857,0.6,0.22123893805309736,0.32,0.42105263157894735,0.49557522123893805,0.3392857142857143,0.3392857142857143,0.7368421052631579,,,,,0.035398230088495575,0.5,0.5,1.0,0.6875,0.7272727272727273,,,,,,0.027777777777777776,1.0,0.2831858407079646,0.6666666666666666,0.44568705357142857,0.5175272727272727,0.4471847222222222,0.096,0.09917355371900827,0.19090909090909092,0.2909090909090909,11.576146788990826,30.549999999999997,0.4266441821247892,3.0,8.0,,11.0,,4.0,1.0,,2.0,,1.0,2.0,2.0,2.0,0.08888888888888889,0.08108108108108109,0.08695652173913043,0.3333333333333333,0.375,,0.2222222222222222,0.375,,2.0,,1.0,,1.0,0.24,,,0.125,,,,,,,,,,,,,,,,,False,,,
2202,1610612756,Jason Richardson,Jason Richardson,2202,PHX,109616.0,1827,231.0,3631,3630,1025,981,405,7261,160.0,245.0,27.0,42.0,36.0,86.0,36.0,114.0,39.0,97.0,14.0,27.0,82.0,207.0,4.0,8.0,29.0,67.0,232.0,445.0,121.0,304.0,108.0,935.0,4041,31.0,58.0,6.0,14.0,10.0,90.0,56.0,114.0,43.0,94.0,283.0,276.0,188.0,336.0,38.0,2.0,205.0,82.0,31.0,72.0,37.0,109.0,17.0,35.0,13.0,24.0,255.0,41.0,60.0,159.0,3.0,222.0,60.0,282.0,7.0,51.0,26.0,46.0,4.0,26.0,23.0,20.0,2.0,69.0,16.0,50.0,129.0,109.0,10.0,142.0,63.0,22.0,9.0,3.0,10.0,23.0,15.0,283.0,1025,19.0,0.5948275862068966,0.647887323943662,0.9256198347107438,0.3980263157894737,0.42857142857142855,0.4574468085106383,0.40066225165562913,0.5213483146067416,0.5344827586206896,0.49122807017543857,0.5520694259012016,0.5555555555555556,0.5793269230769231,0.5743243243243243,0.5769230769230769,0.6072961373390557,0.40587449933244324,0.0696629213483146,0.09795918367346938,21.493047084654794,0.6666666666666666,0.030927835051546393,0.1210967250571211,0.038679245283018866,0.12244897959183673,0.12146422628951747,0.03677869372225745,0.043478260869565216,0.028268551236749116,0.041666666666666664,0.09762532981530343,0.09592326139088729,0.15860735009671179,0.12668463611859837,0.019886363636363636,0.6521739130434783,0.32710280373831774,0.6530612244897959,0.7239819004524887,0.11481975967957277,0.4186046511627907,0.45569620253164556,0.15220293724966621,0.3157894736842105,0.3157894736842105,0.5555555555555556,0.1295060080106809,0.4020618556701031,0.4020618556701031,1.0,0.27636849132176233,0.3961352657004831,0.39805825242718446,0.8902439024390244,0.5833333333333334,0.6428571428571429,0.1111111111111111,0.5,0.75,0.12980769230769232,0.5185185185185185,0.32211538461538464,0.43283582089552236,0.732977303070761,0.4,0.5442195710455763,0.5416058823529413,0.5413995121951218,0.07970112079701121,0.12650602409638553,0.0962566844919786,0.30267379679144385,6.5119101123595495,24.88684210526315,0.28229137978518315,42.0,66.0,6.0,42.0,20.0,17.0,25.0,1.0,7.0,4.0,13.0,6.0,11.0,9.0,0.03288201160541586,0.03217821782178218,0.1092436974789916,0.6625,0.3333333333333333,0.08333333333333333,0.3173076923076923,0.6363636363636364,2.0,,10.0,2.0,1.0,,0.08139534883720931,,0.019417475728155338,0.035398230088495575,0.1111111111111111,27.0,,1.0,0.003278688524590164,2.0,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,,0.003289473684210526,0.004830917874396135,,False,,,
