EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,SecondChanceArc3FGA,PenaltyArc3FGM,ThreePtShootingFoulsDrawn,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,on,BlockedCorner3
2052,1610612764,DeShawn Stevenson,DeShawn Stevenson,2052,WAS,28644.0,477,-20.0,926,929,254,225,121.0,1855,5.0,8.0,1.0,2.0,,2.0,,2.0,11.0,27.0,3.0,17.0,,,,1.0,5.0,26.0,6.0,16.0,37.0,8.0,43.0,16.0,72.0,999,1.0,6.0,1.0,1.0,,5.0,1.0,5.0,1.0,7.0,2.0,7.0,20.0,12.0,21.0,3.0,2.0,26.0,5.0,1.0,30.0,7.0,37.0,6.0,1.0,12.0,4.0,14.0,81.0,3.0,3.0,10.0,23.0,2.0,35.0,6.0,41.0,2.0,10.0,5.0,5.0,11.0,2.0,7.0,6.0,1.0,4.0,,17.0,3.0,7.0,24.0,39.0,,1.0,23.0,,6.0,23.0,1.0,10.0,2.0,5.0,2.0,2.0,5.0,2.0,,,,7.0,254,4.0,0.625,0.6666666666666666,0.875,0.1860465116279069,1.0,0.1428571428571428,0.1860465116279069,0.4324324324324324,0.1666666666666666,0.2,0.35,0.3571428571428571,0.2083333333333333,0.3956043956043956,0.3571428571428571,0.2333333333333333,0.5375,0.027027027027027,0.125,,,10.112359550561798,0.6470588235294118,0.1,0.0696969696969697,0.0089020771513353,0.101010101010101,0.02803738317757,0.0769230769230769,0.0135135135135135,0.0112359550561797,,0.0121212121212121,0.024390243902439,0.04,0.0416666666666666,0.08,0.0759493670886076,0.1323529411764706,0.032258064516129,0.0384615384615384,0.4,0.1,0.625,0.7142857142857143,0.4,0.025,,,,0.3375,0.4074074074074074,0.4074074074074074,0.7272727272727273,0.2125,0.1764705882352941,0.1764705882352941,1.0,0.325,0.1923076923076923,0.1923076923076923,0.2857142857142857,0.5,,,,,0.1666666666666666,,0.0833333333333333,,0.5,0.6375,0.1923076923076923,0.5114379746835442,0.4661333333333333,0.5138863636363635,0.1123595505617977,0.217391304347826,0.0694444444444444,0.0972222222222222,14.605405405405405,24.711627906976748,0.2742980561555075,,2.0,,1.0,1.0,,0.8,0.1428571428571428,0.1666666666666666,,1.0,,,2.0,,,,,,,,1.0,1.0,1.0,True,
2229,1610612764,Mike James,Mike James,2229,WAS,2070.0,34,3.0,66,68,25,19,11.0,134,,1.0,,,,,1.0,4.0,2.0,7.0,2.0,3.0,,,,,,3.0,1.0,3.0,12.0,2.0,6.0,1.0,13.0,61,,1.0,,,,,1.0,5.0,,1.0,1.0,3.0,2.0,4.0,6.0,,,3.0,,1.0,3.0,2.0,5.0,1.0,1.0,1.0,1.0,1.0,12.0,,,1.0,1.0,,2.0,,2.0,,3.0,,3.0,2.0,1.0,2.0,2.0,,,,4.0,,3.0,1.0,2.0,,,3.0,,1.0,2.0,,1.0,,,,,,,,,,3.0,25,1.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,0.3333333333333333,0.25,,0.2,0.3333333333333333,,0.1666666666666666,0.3421052631578947,,0.2142857142857142,0.3333333333333333,0.0833333333333333,,0.25,,28.04878048780488,0.5,,0.0333333333333333,,0.0833333333333333,,0.0476190476190476,,,,,,,,0.0714285714285714,,0.1,,,,0.0555555555555555,,,,0.2222222222222222,0.25,0.3333333333333333,1.0,0.3888888888888889,0.2857142857142857,0.2857142857142857,,0.1666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.1666666666666666,,,,,,,,,,,,,0.1666666666666666,0.3888888888888889,,0.4663555555555555,0.4526,0.4511,0.0526315789473684,0.0769230769230769,,0.2307692307692307,15.141666666666667,24.183333333333334,0.3787878787878788,,,,,,,,,,,,,,1.0,,,,,,,,,,,True,
2217,1610612764,Brendan Haywood,Brendan Haywood,2217,WAS,82522.0,1375,4.0,2632,2604,664,525,346.0,5236,143.0,210.0,60.0,95.0,33.0,49.0,14.0,59.0,4.0,15.0,,,,,,,,,,161.0,284.0,,,87.0,409.0,2822,65.0,107.0,,,33.0,163.0,36.0,64.0,,,26.0,98.0,182.0,140.0,,,82.0,,,32.0,12.0,4.0,16.0,3.0,1.0,5.0,1.0,6.0,36.0,35.0,127.0,69.0,176.0,23.0,268.0,169.0,437.0,11.0,13.0,9.0,4.0,16.0,2.0,3.0,39.0,1.0,13.0,11.0,55.0,9.0,11.0,61.0,121.0,12.0,11.0,121.0,10.0,12.0,134.0,20.0,67.0,10.0,85.0,37.0,44.0,86.0,57.0,3.0,10.0,14.0,98.0,664,9.0,0.5652173913043478,0.7583333333333333,,,,,,0.5669014084507042,0.6074766355140186,0.5625,0.5669014084507042,0.6074766355140186,0.5625,0.5997067448680352,0.6417322834645669,0.5975609756097561,,0.1126760563380281,0.1285714285714285,0.0847457627118644,,13.022032226241368,0.2909090909090909,0.3150684931506849,0.188034188034188,0.1334033613445378,0.2116564417177914,0.1206896551724138,0.1941362916006339,0.1304347826086956,0.2074688796680498,0.1584905660377358,0.0784753363228699,0.1277533039647577,0.0952380952380952,0.1516587677725118,0.1954397394136807,0.200956937799043,0.2489451476793249,0.1123595505617977,0.1208791208791208,0.6627906976744186,0.7394366197183099,0.680952380952381,0.7814207650273224,0.5594405594405595,0.2077464788732394,0.2372881355932203,0.2592592592592592,0.5714285714285714,0.0528169014084507,0.2666666666666666,0.2666666666666666,0.75,,,,,,,,0.8878504672897196,0.631578947368421,0.1,,,,0.765625,0.673469387755102,,,,0.7394366197183099,,0.554130633802817,0.5675000000000001,0.5541500000000001,0.202416918429003,0.202416918429003,0.3985330073349633,0.2396088019559902,3.0637323943661974,,0.2522796352583586,7.0,10.0,0.0875,,,,,,,,,,,1.0,,,1.0,1.0,5.0,,,,,4.0,True,
201580,1610612764,JaVale McGee,JaVale McGee,201580,WAS,4975.0,83,-23.0,158,153,58,71,18.0,311,7.0,9.0,3.0,4.0,3.0,3.0,,4.0,,,,,,,,,,,,7.0,13.0,,,2.0,16.0,173,3.0,5.0,,,2.0,8.0,3.0,4.0,,,2.0,8.0,8.0,6.0,,,2.0,,,,1.0,,1.0,,,1.0,,,2.0,1.0,5.0,,4.0,2.0,6.0,6.0,12.0,,4.0,3.0,1.0,1.0,,1.0,4.0,,,1.0,5.0,1.0,2.0,8.0,14.0,,3.0,3.0,1.0,1.0,4.0,,1.0,1.0,9.0,6.0,3.0,9.0,4.0,,,1.0,8.0,58,,0.5714285714285714,0.6666666666666666,,,,,,0.5384615384615384,0.6,0.75,0.5384615384615384,0.6,0.75,0.5333333333333333,0.6666666666666666,0.8,,,,,,11.428571428571429,0.2,0.2857142857142857,0.0816326530612244,0.0943396226415094,,0.0909090909090909,0.0615384615384615,0.09375,0.0909090909090909,0.0588235294117647,0.12,0.1111111111111111,,0.0909090909090909,0.1538461538461538,0.04,,,,0.4444444444444444,0.6923076923076923,0.7777777777777778,0.7777777777777778,0.5714285714285714,0.3076923076923077,,,,,,,,,,,,,,,0.8,0.75,0.3333333333333333,,,,0.75,1.0,,,,0.6923076923076923,,0.5805692307692307,0.544175,0.52295,0.0714285714285714,0.0714285714285714,0.5,0.5,3.2307692307692304,,0.3670886075949367,,1.0,,,,,,,,,,,,,,,,,4.0,,,,,,True,
101154,1610612764,Andray Blatche,Andray Blatche,101154,WAS,95021.0,1584,-200.0,2980,2975,698,708,363.0,5955,170.0,277.0,41.0,69.0,38.0,55.0,99.0,215.0,97.0,244.0,4.0,13.0,,,,4.0,4.0,21.0,7.0,366.0,736.0,8.0,34.0,132.0,888.0,3324,59.0,109.0,1.0,4.0,18.0,139.0,79.0,165.0,,11.0,36.0,194.0,376.0,356.0,21.0,3.0,58.0,19.0,4.0,66.0,94.0,38.0,132.0,26.0,12.0,63.0,11.0,20.0,302.0,16.0,93.0,52.0,179.0,26.0,257.0,112.0,369.0,17.0,60.0,43.0,17.0,68.0,12.0,35.0,68.0,11.0,33.0,26.0,136.0,14.0,37.0,65.0,123.0,5.0,11.0,166.0,5.0,17.0,181.0,30.0,96.0,9.0,39.0,26.0,12.0,40.0,18.0,,1.0,3.0,194.0,698,11.0,0.5136612021857924,0.5578635014836796,0.875,0.2352941176470588,0.25,,0.25,0.4972826086956521,0.5412844036697247,0.4787878787878787,0.4909090909090909,0.5353982300884956,0.4488636363636363,0.5254437869822485,0.569672131147541,0.4948979591836734,0.0441558441558441,0.0896739130434782,0.1407942238267148,0.1255813953488372,,28.675825781935107,0.5,0.3058823529411765,0.1770524233432245,0.0817223198594024,0.1538461538461538,0.064,0.1712379540400296,0.0785302593659942,0.1412429378531073,0.0738255033557047,0.0432098765432098,0.0710382513661202,0.044776119402985,0.1787878787878788,0.1728813559322033,0.1787564766839378,0.15625,0.1463414634146341,0.053125,0.45,0.3597402597402597,0.6137184115523465,0.7142857142857143,0.5235294117647059,0.2792207792207792,0.4604651162790698,0.526595744680851,0.3535353535353535,0.3168831168831169,0.3975409836065574,0.3975409836065574,0.6597938144329897,0.0168831168831168,0.3076923076923077,0.3076923076923077,0.75,0.0272727272727272,0.1904761904761904,0.1904761904761904,0.6106194690265486,0.5942028985507246,0.1463414634146341,,,,0.3125,0.6909090909090909,0.0227272727272727,,0.0397727272727272,0.4038961038961039,0.2105263157894736,0.4708681045751631,0.5166133333333335,0.4500956395348838,0.1148325358851674,0.1197007481296758,0.1565315315315315,0.2184684684684684,8.810190217391305,27.68235294117647,0.2342281879194631,3.0,9.0,0.0344827586206896,4.0,,,1.0,0.0353982300884955,,,1.0,2.0,,4.0,,1.0,1.0,,2.0,,,0.25,1.0,1.0,False,1.0
101177,1610612764,Fabricio Oberto,Fabricio Oberto,101177,WAS,25259.0,421,,781,787,108,192,90.0,1568,21.0,31.0,6.0,11.0,1.0,1.0,5.0,10.0,1.0,1.0,,,,,,,,,,27.0,42.0,,,8.0,62.0,836,7.0,13.0,,,4.0,18.0,1.0,2.0,,,5.0,7.0,52.0,2.0,,,2.0,,,2.0,29.0,5.0,34.0,3.0,2.0,17.0,4.0,8.0,73.0,1.0,21.0,8.0,38.0,5.0,51.0,24.0,75.0,1.0,7.0,3.0,4.0,8.0,3.0,7.0,14.0,2.0,1.0,2.0,22.0,1.0,1.0,45.0,70.0,2.0,7.0,26.0,1.0,13.0,10.0,,4.0,1.0,6.0,6.0,,6.0,5.0,,,3.0,7.0,108,1.0,0.9629629629629628,1.0,,,,,,0.6428571428571429,0.5384615384615384,0.5,0.6428571428571429,0.5384615384615384,0.5,0.6595744680851063,0.5625,0.7,,0.0476190476190476,0.064516129032258,,,7.744107744107744,0.3636363636363636,0.1724137931034483,0.1310344827586207,0.0766423357664233,0.1095890410958904,0.0136986301369863,0.1267217630853994,0.063400576368876,0.0821917808219178,0.08,0.0714285714285714,0.0196078431372549,,0.1298701298701298,0.1529411764705882,0.1171875,0.1052631578947368,0.125,0.0909090909090909,0.8333333333333334,0.7380952380952381,0.6774193548387096,0.7241379310344828,0.9523809523809524,0.238095238095238,0.5,0.5,1.0,0.0238095238095238,1.0,1.0,1.0,,,,,,,,0.8461538461538461,0.5454545454545454,0.8333333333333334,,,,0.5,1.0,,,,0.7380952380952381,,0.5322047619047618,0.5312230769230769,0.53615,0.0869565217391304,0.0869565217391304,0.2903225806451613,0.1129032258064516,3.338095238095238,,0.1382842509603073,2.0,1.0,0.0769230769230769,,,,,,,,,,,,,,,,,,,,,,False,
1712,1610612764,Antawn Jamison,Antawn Jamison,1712,WAS,18498.0,308,-91.0,582,593,117,141,79.0,1175,29.0,49.0,7.0,17.0,7.0,8.0,13.0,29.0,8.0,29.0,2.0,7.0,,,2.0,4.0,10.0,27.0,4.0,50.0,107.0,12.0,34.0,19.0,155.0,678,9.0,21.0,2.0,2.0,4.0,28.0,9.0,16.0,4.0,8.0,5.0,35.0,56.0,44.0,36.0,,10.0,27.0,10.0,5.0,7.0,2.0,9.0,2.0,,4.0,,3.0,20.0,4.0,21.0,10.0,40.0,2.0,52.0,25.0,77.0,4.0,8.0,5.0,3.0,9.0,,6.0,5.0,,3.0,,14.0,2.0,,10.0,18.0,1.0,4.0,36.0,1.0,2.0,32.0,6.0,17.0,2.0,3.0,3.0,,3.0,2.0,1.0,,,35.0,117,,0.56,0.6222222222222222,1.0,0.3529411764705882,1.0,0.5,0.3529411764705882,0.4672897196261682,0.4285714285714285,0.5625,0.4822695035460992,0.5217391304347826,0.625,0.5032467532467533,0.5384615384615384,0.6481481481481481,0.2411347517730496,0.0467289719626168,0.0204081632653061,0.1034482758620689,0.0344827586206896,24.81536189069424,0.6428571428571429,0.2,0.179372197309417,0.0929203539823008,0.1282051282051282,0.0571428571428571,0.1661129568106312,0.0844594594594594,0.1333333333333333,0.109090909090909,0.0520833333333333,0.0545454545454545,0.0666666666666666,0.135593220338983,0.2463768115942029,0.1578947368421052,0.1403508771929824,0.0952380952380952,0.0547945205479452,0.6666666666666666,0.3475177304964539,0.5918367346938775,0.6041666666666666,0.4827586206896552,0.2056737588652482,0.4482758620689655,0.5,0.5384615384615384,0.2056737588652482,0.2758620689655172,0.2857142857142857,0.875,0.0496453900709219,0.2857142857142857,0.2857142857142857,1.0,0.1914893617021276,0.3703703703703703,0.3846153846153846,0.7391304347826086,0.4117647058823529,0.2857142857142857,,,,0.3333333333333333,0.875,0.1666666666666666,0.5,0.1666666666666666,0.5886524822695035,0.3703703703703703,0.5016652482269504,0.5309325,0.495375,0.1118421052631579,0.1440677966101695,0.1806451612903225,0.2258064516129032,7.513084112149533,24.93235294117647,0.2010309278350515,,2.0,,2.0,2.0,,1.0,0.0869565217391304,0.5,,2.0,,1.0,,,,,,,0.0294117647058823,0.037037037037037,1.0,1.0,,False,
1863,1610612764,Earl Boykins,Earl Boykins,1863,WAS,37570.0,626,-180.0,1161,1167,237,291,174.0,2328,20.0,36.0,1.0,1.0,1.0,3.0,30.0,60.0,38.0,101.0,1.0,8.0,,,,1.0,10.0,29.0,10.0,88.0,197.0,11.0,37.0,38.0,247.0,1327,7.0,12.0,3.0,5.0,6.0,29.0,10.0,30.0,2.0,11.0,13.0,39.0,28.0,148.0,21.0,12.0,,29.0,10.0,14.0,63.0,29.0,92.0,19.0,10.0,36.0,8.0,19.0,213.0,2.0,5.0,6.0,25.0,,31.0,7.0,38.0,2.0,15.0,4.0,11.0,24.0,1.0,17.0,17.0,4.0,7.0,8.0,41.0,2.0,7.0,8.0,18.0,,,36.0,,4.0,46.0,2.0,12.0,4.0,1.0,1.0,,2.0,,,,,39.0,237,2.0,0.1590909090909091,0.1590909090909091,0.6363636363636364,0.2972972972972973,0.6,0.1818181818181818,0.2972972972972973,0.4467005076142132,0.5833333333333334,0.3333333333333333,0.4465811965811966,0.6764705882352942,0.3170731707317073,0.476,0.7105263157894737,0.3854166666666667,0.1581196581196581,0.0710659898477157,0.1944444444444444,0.0833333333333333,0.0198019801980198,21.2563915266618,0.5853658536585366,,0.0593824228028503,0.0100806451612903,0.046875,0.0165289256198347,0.0564663023679417,0.0113452188006482,0.0064516129032258,0.0080645161290322,0.0138248847926267,0.0116279069767441,0.0285714285714285,0.0797101449275362,0.0588235294117647,0.0426829268292682,0.04,0.0714285714285714,0.0172413793103448,,0.1538461538461538,0.5555555555555556,0.6896551724137931,0.2,0.2564102564102564,0.5,0.5454545454545454,0.1333333333333333,0.4316239316239316,0.3762376237623762,0.3838383838383838,0.1578947368421052,0.0341880341880341,0.125,0.125,1.0,0.1239316239316239,0.3448275862068966,0.3571428571428571,0.0588235294117647,1.0,,,,,0.073170731707317,0.3333333333333333,0.024390243902439,,0.2439024390243902,0.3119658119658119,0.3448275862068966,0.4540611587982832,0.4395133333333334,0.4302625,0.056910569105691,0.0579710144927536,0.117408906882591,0.1578947368421052,12.22893401015229,25.186486486486487,0.2041343669250646,,4.0,,5.0,2.0,2.0,0.6,0.2941176470588235,0.2,0.0512820512820512,3.0,,1.0,,,10.0,1.0,1.0,,0.027027027027027,0.0344827586206896,0.6,1.0,,False,
200751,1610612764,Randy Foye,Randy Foye,200751,WAS,49531.0,826,-184.0,1561,1568,365,374,209.0,3129,17.0,39.0,2.0,4.0,7.0,10.0,5.0,32.0,57.0,131.0,8.0,17.0,1.0,2.0,2.0,3.0,25.0,82.0,29.0,79.0,202.0,33.0,99.0,57.0,314.0,1729,9.0,17.0,4.0,9.0,2.0,32.0,18.0,49.0,7.0,32.0,24.0,81.0,28.0,130.0,57.0,42.0,2.0,79.0,25.0,12.0,104.0,24.0,128.0,13.0,11.0,51.0,17.0,36.0,280.0,1.0,8.0,11.0,40.0,,51.0,9.0,60.0,3.0,11.0,5.0,6.0,29.0,10.0,23.0,19.0,3.0,6.0,2.0,48.0,3.0,6.0,29.0,56.0,,3.0,46.0,5.0,2.0,67.0,1.0,20.0,4.0,2.0,1.0,1.0,2.0,,,,,81.0,365,6.0,0.1772151898734177,0.1794871794871795,0.5757575757575758,0.3333333333333333,0.4444444444444444,0.21875,0.34375,0.3910891089108911,0.5294117647058824,0.3673469387755102,0.4269102990033223,0.5769230769230769,0.3518518518518518,0.4709480122324159,0.5925925925925926,0.4301075268817204,0.3289036544850498,0.0594059405940594,0.1794871794871795,0.15625,,20.75262866629773,0.6041666666666666,,0.071301247771836,0.0133779264214046,0.0654761904761904,0.00625,0.0699588477366255,0.0118733509234828,0.0114285714285714,0.032258064516129,0.003731343283582,,0.027027027027027,0.0446927374301676,0.0355029585798816,0.1220657276995305,0.0588235294117647,0.0816326530612244,0.0177514792899408,,0.1295681063122923,0.4358974358974359,0.53125,0.1764705882352941,0.1063122923588039,0.15625,0.1851851851851851,,0.4352159468438538,0.4351145038167939,0.4351145038167939,0.1929824561403508,0.0564784053156146,0.4705882352941176,0.4705882352941176,0.875,0.2724252491694352,0.3048780487804878,0.3048780487804878,0.1538461538461538,0.5,0.5,0.0769230769230769,0.5,1.0,0.1234567901234567,0.7,0.037037037037037,0.6666666666666666,0.3580246913580246,0.4584717607973422,0.3164556962025316,0.4632553691275168,0.47188125,0.4449791139240505,0.0712074303405572,0.090497737556561,0.1019108280254777,0.2579617834394904,14.037128712871286,25.87171717171717,0.2338244714926329,,4.0,,7.0,5.0,3.0,0.48,0.2692307692307692,0.1724137931034483,0.0294117647058823,3.0,3.0,,1.0,,11.0,,,,,,0.4285714285714285,0.6666666666666666,,False,
2240,1610612764,Gilbert Arenas,Gilbert Arenas,2240,WAS,13591.0,227,-19.0,438,444,127,128,54.0,882,18.0,31.0,1.0,1.0,3.0,7.0,4.0,11.0,23.0,48.0,,2.0,,,,1.0,13.0,38.0,17.0,45.0,90.0,13.0,40.0,34.0,163.0,494,1.0,1.0,,2.0,4.0,6.0,10.0,25.0,7.0,18.0,20.0,61.0,14.0,76.0,21.0,18.0,,37.0,13.0,12.0,34.0,6.0,40.0,4.0,2.0,17.0,6.0,11.0,86.0,1.0,2.0,6.0,8.0,,14.0,4.0,18.0,1.0,7.0,6.0,1.0,10.0,4.0,5.0,13.0,2.0,5.0,1.0,23.0,3.0,10.0,7.0,18.0,,4.0,34.0,,1.0,42.0,8.0,24.0,1.0,2.0,1.0,,2.0,,,,,61.0,127,3.0,0.1555555555555555,0.1555555555555555,0.5384615384615384,0.325,,0.3888888888888889,0.3333333333333333,0.5,1.0,0.4,0.4961538461538461,0.3333333333333333,0.4767441860465116,0.5544217687074829,0.6,0.5754716981132075,0.3076923076923077,0.1333333333333333,0.1935483870967742,0.2727272727272727,0.0625,33.79721669980119,0.4347826086956521,,0.0493827160493827,0.0130718954248366,0.1153846153846153,0.0196078431372549,0.0654205607476635,0.0147058823529411,,,0.0327868852459016,0.0256410256410256,,0.048780487804878,0.08,0.028169014084507,0.131578947368421,0.0714285714285714,0.0192307692307692,,0.2384615384615384,0.5806451612903226,0.72,0.1111111111111111,0.0846153846153846,0.3636363636363636,0.5,,0.3692307692307692,0.4791666666666667,0.5111111111111111,0.217391304347826,0.0153846153846153,,,,0.2923076923076923,0.3421052631578947,0.3513513513513513,0.3333333333333333,1.0,,,,,0.1627906976744186,0.4285714285714285,0.0232558139534883,,0.3953488372093023,0.5461538461538461,0.3513513513513513,0.4838019531249999,0.5196000000000001,0.4772914634146342,0.1643835616438356,0.2264150943396226,0.0368098159509202,0.3742331288343558,11.738888888888887,26.7925,0.2899543378995434,1.0,1.0,0.0769230769230769,2.0,7.0,,0.5384615384615384,0.6666666666666666,0.4117647058823529,,,1.0,1.0,,,,,,,0.025,0.0263157894736842,,,1.0,False,
2624,1610612764,Quinton Ross,Quinton Ross,2624,WAS,15656.0,261,-55.0,490,518,111,161,54.0,1008,7.0,19.0,,3.0,,2.0,1.0,2.0,8.0,26.0,1.0,7.0,,,,1.0,,1.0,1.0,16.0,47.0,1.0,8.0,3.0,38.0,534,1.0,5.0,,,,2.0,1.0,4.0,,2.0,1.0,3.0,28.0,4.0,3.0,,,,,4.0,5.0,,5.0,,,2.0,,3.0,10.0,,6.0,5.0,10.0,1.0,16.0,6.0,22.0,,6.0,5.0,1.0,5.0,,1.0,3.0,,4.0,1.0,8.0,1.0,3.0,14.0,35.0,,1.0,10.0,1.0,2.0,6.0,2.0,2.0,2.0,2.0,1.0,,2.0,,,,,3.0,111,7.0,0.875,0.875,1.0,0.125,,,0.1428571428571428,0.3404255319148936,0.2,0.25,0.3181818181818182,0.2,0.1666666666666666,0.3333333333333333,0.2,0.2142857142857142,0.1454545454545454,0.0851063829787234,0.2105263157894736,,,11.69064748201439,0.625,0.05,0.0564971751412429,0.0301507537688442,0.0746268656716417,,0.0614754098360655,0.0257510729613733,0.0434782608695652,0.0208333333333333,0.024390243902439,,,0.0746268656716417,0.0232558139534883,0.0597014925373134,0.0714285714285714,0.0909090909090909,,,0.3454545454545454,0.3684210526315789,0.4666666666666667,0.8571428571428571,0.0363636363636363,0.5,0.5,1.0,0.4727272727272727,0.3076923076923077,0.3076923076923077,0.875,0.1272727272727272,0.1428571428571428,0.1428571428571428,1.0,0.0181818181818181,,,0.6,,,,,,0.3333333333333333,,0.1666666666666666,,0.1666666666666666,0.4909090909090909,,0.4848277777777778,0.50346,0.47081,0.0363636363636363,0.0425531914893617,0.0526315789473684,0.0789473684210526,11.365957446808512,26.662499999999994,0.2265306122448979,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,1.0,False,
