EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,SelfOReb,LostBallTurnovers,Travels,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,Corner3PctBlocked,on,HeaveMakes,3pt And 1 Free Throw Trips,BlockedArc3
2547,1610612761,Chris Bosh,Chris Bosh,2547,TOR,67384.0,1123,-122,2155,2180,339,328,222,4335,120.0,186.0,39.0,59.0,18.0,25.0,68.0,150.0,70.0,166.0,1.0,2.0,1.0,,,4.0,8.0,1.0,,1.0,258,502,5.0,10.0,166.0,697,2460,49.0,83.0,2.0,24.0,128.0,37,63,,1.0,41.0,115,264,252.0,12.0,3.0,70.0,1.0,7.0,4.0,34.0,51.0,20.0,71.0,16.0,4.0,28.0,9.0,14.0,162.0,25.0,66.0,1.0,56.0,158.0,20.0,234.0,92.0,326.0,18.0,11.0,7.0,35,4.0,13.0,38,6.0,73,3.0,12,39,75,,12.0,157,10.0,3.0,214.0,30.0,110.0,12.0,28.0,25.0,2.0,28.0,14.0,15.0,115,339,3.0,12.0,0.5116279069767442,0.5919282511210763,0.8,0.5,,0.5555555555555556,0.5139442231075697,0.5903614457831325,0.5873015873015873,0.5185546875,0.611764705882353,0.578125,0.5769867549668874,0.6597938144329897,0.6534090909090909,0.01953125,0.06772908366533864,0.11827956989247312,0.07333333333333333,0.006024096385542169,28.05636137588065,0.4794520547945205,0.40816326530612246,0.017241379310344827,0.206266318537859,0.08396946564885496,0.2028985507246377,0.12886597938144329,0.2053742802303263,0.09285714285714286,0.10843373493975904,0.1165644171779141,0.16,0.2669902912621359,0.20701754385964913,0.2222222222222222,0.16091954022988506,0.5,0.36328125,0.6451612903225806,0.7317073170731707,0.475,0.29296875,0.4533333333333333,0.4892086330935252,0.4411764705882353,0.32421875,0.42168674698795183,0.42424242424242425,0.6428571428571429,0.00390625,0.5,0.5,,0.015625,0.5,0.5,1.0,0.6941176470588235,0.6610169491525424,0.011764705882352941,0.011764705882352941,0.390625,0.72,,,0.015625,,0.3828125,0.5714285714285714,0.4808367906066538,0.5242798507462687,0.4748412698412698,0.1858108108108108,0.18900343642611683,0.1836441893830703,0.1649928263988522,8.69243027888446,28.360000000000003,0.15730858468677494,1.0,2.0,,13.0,22.0,9.0,,,1.0,,,0.08374384236453201,0.0658682634730539,0.06103286384976526,0.07692307692307693,1.0,1.0,,4.0,2.0,0.1935483870967742,1.0,2.0,1.0,5.0,1.0,1.0,,,,,True,,,
2501,1610612761,Reggie Evans,Reggie Evans,2501,TOR,6381.0,106,12,200,204,84,73,19,404,11.0,16.0,4.0,6.0,4.0,6.0,1.0,5.0,1.0,2.0,,,,,,,,,,,13,23,,,9.0,35,214,4.0,7.0,,3.0,11.0,4,7,,,4.0,12,16,10.0,,,4.0,,,,2.0,1.0,1.0,2.0,,1.0,,,1.0,5.0,1.0,7.0,1.0,7.0,13.0,9.0,29.0,9.0,38.0,6.0,3.0,3.0,2,,2.0,1,,3,,2,5,15,,1.0,18,3.0,,17.0,3.0,9.0,1.0,1.0,1.0,,1.0,1.0,,12,84,1.0,1.0,0.6153846153846154,0.7272727272727273,,,,,0.5652173913043478,0.5714285714285714,0.5714285714285714,0.5652173913043478,0.5714285714285714,0.5714285714285714,0.5833333333333334,0.6111111111111112,0.6,,0.08695652173913043,0.0625,0.2,,14.864864864864863,0.6666666666666666,0.6428571428571429,0.07692307692307693,0.21666666666666667,0.12280701754385964,0.2692307692307692,0.07692307692307693,0.23255813953488372,0.11428571428571428,0.07142857142857142,0.09090909090909091,0.21428571428571427,0.25,0.2,0.3157894736842105,0.14285714285714285,1.0,0.6956521739130435,0.6875,0.7333333333333333,0.6363636363636364,0.21739130434782608,0.2,0.25,,0.08695652173913043,0.5,0.5,1.0,,,,,,,,,0.8571428571428571,0.6666666666666666,,,0.8571428571428571,0.6666666666666666,,,,,0.6956521739130435,,0.5422,0.5762666666666667,0.5749285714285713,0.3103448275862069,0.3103448275862069,0.3142857142857143,0.34285714285714286,3.6043478260869564,,0.42,,,,,,,,,,,,0.125,0.14814814814814814,,0.25,,,,2.0,,,,,,,,,,,,,True,,,
200822,1610612761,Pops Mensah-Bonsu,Pops Mensah-Bonsu,200822,TOR,2450.0,41,-21,87,85,53,52,11,172,5.0,10.0,1.0,2.0,3.0,7.0,,4.0,,1.0,,,,,,,,,,,5,15,,,7.0,17,98,1.0,4.0,,2.0,4.0,3,11,,,6.0,12,6,4.0,,,2.0,,,,2.0,1.0,1.0,2.0,1.0,,,1.0,,5.0,2.0,5.0,,1.0,3.0,1.0,5.0,7.0,12.0,2.0,2.0,,1,1.0,,2,,3,,1,1,4,,,9,,1.0,12.0,,5.0,1.0,4.0,3.0,1.0,4.0,1.0,,12,53,2.0,1.0,0.6,0.75,,,,,0.3333333333333333,0.25,0.2727272727272727,0.3333333333333333,0.25,0.2727272727272727,0.40476190476190477,0.3333333333333333,0.4,,0.13333333333333333,0.1,0.25,,23.762376237623762,0.3333333333333333,0.3333333333333333,,0.13043478260869565,0.1282051282051282,0.1,0.5,0.12121212121212122,0.16279069767441862,0.07692307692307693,0.5,,,0.3,,0.2,0.25,0.6666666666666666,0.5,0.5555555555555556,0.6,0.26666666666666666,,,,0.06666666666666667,,,,,,,,,,,,0.5,0.5,,,0.6363636363636364,0.42857142857142855,,,,,0.6666666666666666,,0.5719,0.49733333333333335,0.5629090909090909,0.25,0.25,0.23529411764705882,0.7058823529411765,3.566666666666667,,0.6091954022988506,,,,1.0,1.0,1.0,,,,,,0.1,0.1875,0.125,,,,,1.0,,,,,,,,,,,,,True,,,
2556,1610612761,Marcus Banks,Marcus Banks,2556,TOR,2191.0,37,-5,68,70,22,39,2,138,4.0,5.0,,,1.0,2.0,,,5.0,5.0,1.0,1.0,,,,1.0,4.0,,,3.0,9,10,2.0,5.0,2.0,26,75,,,,,,1,2,,3.0,2.0,4,4,14.0,3.0,3.0,,,4.0,1.0,1.0,5.0,,5.0,,,1.0,1.0,3.0,10.0,,,,,,,,,,,,,2,2.0,2.0,3,1.0,5,,2,1,3,,,1,,,2.0,,,1.0,,,,,,,4,22,1.0,1.0,0.2222222222222222,0.2222222222222222,0.5,0.4,,0.4,0.9,,0.5,0.8,,0.2,0.8125,,0.3333333333333333,0.3333333333333333,0.1,0.2,,,29.577464788732396,0.4,,,,,,,,,,,,,,,,,0.3333333333333333,0.8,1.0,0.25,,,,,0.3333333333333333,1.0,1.0,0.2,0.06666666666666667,1.0,1.0,1.0,0.26666666666666666,0.25,0.3333333333333333,,,,,,0.4,0.5,,,0.6,,0.6666666666666666,0.25,0.4785066666666667,,0.47873,,,,0.15384615384615385,10.719999999999999,24.939999999999998,0.3235294117647059,,,1.0,,,,,,,0.2,0.25,,,,,,,,,,,,,,,,,,,,,True,,,
200753,1610612761,Patrick O'Bryant,Patrick O'Bryant,200753,TOR,1778.0,30,-3,62,65,40,44,8,127,2.0,4.0,1.0,2.0,2.0,4.0,1.0,3.0,3.0,3.0,,,,,,,1.0,,,1.0,6,10,,1.0,1.0,13,76,2.0,3.0,,,4.0,4,7,,1.0,1.0,9,8,4.0,,,2.0,,1.0,,2.0,,,,,,,,,,,1.0,1.0,1.0,2.0,,3.0,2.0,5.0,2.0,2.0,,1,,1.0,1,,2,,1,2,6,,1.0,2,,,2.0,,1.0,,,,,,,,9,40,2.0,,0.6666666666666666,0.8,,,,,0.6,0.6666666666666666,0.5714285714285714,0.5454545454545454,0.6666666666666666,0.5,0.5416666666666666,0.6666666666666666,0.5,0.09090909090909091,0.2,0.25,0.3333333333333333,,19.444444444444446,0.5,,0.25,0.11764705882352941,0.07142857142857142,0.16666666666666666,,0.13043478260869565,0.058823529411764705,,,,0.14285714285714285,0.125,0.2,,,0.36363636363636365,0.5,0.6666666666666666,0.5,0.2727272727272727,0.3333333333333333,0.5,,0.2727272727272727,1.0,1.0,1.0,,,,,0.09090909090909091,,,,0.6666666666666666,0.5,,,0.5,0.5,,,0.125,,0.45454545454545453,,0.45653181818181815,0.49455000000000005,0.49069375000000004,0.08333333333333333,0.09090909090909091,0.3076923076923077,0.6923076923076923,7.67,24.0,0.6451612903225806,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,True,,,
101120,1610612761,Antoine Wright,Antoine Wright,101120,TOR,68005.0,1133,83,2189,2208,715,886,241,4397,40.0,77.0,6.0,13.0,10.0,27.0,12.0,35.0,26.0,60.0,31.0,69.0,6.0,11.0,22.0,18.0,71.0,3.0,7.0,25.0,78,172,49.0,140.0,40.0,343,2406,10.0,22.0,9.0,5.0,37.0,23,54,18.0,47.0,16.0,116,64,92.0,132.0,15.0,12.0,6.0,64.0,17.0,15.0,46.0,12.0,58.0,8.0,4.0,23.0,7.0,16.0,128.0,9.0,25.0,,29.0,74.0,19.0,122.0,34.0,156.0,19.0,10.0,9.0,26,3.0,17.0,20,3.0,46,1.0,12,52,100,,7.0,46,2.0,8.0,56.0,4.0,27.0,3.0,9.0,5.0,3.0,9.0,7.0,1.0,116,715,22.0,3.0,0.41025641025641024,0.4444444444444444,0.8979591836734694,0.35,0.3829787234042553,0.3582089552238806,0.45348837209302323,0.45454545454545453,0.42592592592592593,0.4855769230769231,0.5161290322580645,0.49504950495049505,0.507396449704142,0.5441176470588235,0.5178571428571429,0.44871794871794873,0.0872093023255814,0.12987012987012986,0.08571428571428572,0.03333333333333333,15.59074299634592,0.5652173913043478,0.2714285714285714,,0.10320781032078104,0.0380517503805175,0.09294871794871795,0.03435114503816794,0.1000971817298348,0.036996735582154515,0.04455445544554455,0.04,0.08888888888888889,0.10880829015544041,0.11036789297658862,0.09282700421940929,0.09333333333333334,0.7777777777777778,0.2467948717948718,0.5194805194805194,0.5970149253731343,0.475,0.11217948717948718,0.34285714285714286,0.375,0.4166666666666667,0.19230769230769232,0.43333333333333335,0.4482758620689655,0.3076923076923077,0.22115384615384615,0.4492753623188406,0.4492753623188406,0.967741935483871,0.22756410256410256,0.2535211267605634,0.2535211267605634,0.7777777777777778,0.41935483870967744,0.46153846153846156,0.1935483870967742,0.0967741935483871,0.26732673267326734,0.37037037037037035,0.21782178217821782,0.5,0.24752475247524752,0.28,0.6955128205128205,0.265625,0.5187488486842105,0.529925925925926,0.5109663157894737,0.08059701492537313,0.13846153846153847,0.10787172011661808,0.33819241982507287,8.63546511627907,25.71857142857143,0.32663316582914576,1.0,4.0,,2.0,9.0,4.0,,,0.4444444444444444,,,0.05555555555555555,0.02181818181818182,0.012658227848101266,0.16666666666666666,0.3333333333333333,1.0,,5.0,,0.016129032258064516,3.0,1.0,1.0,,,0.5,1.0,,,,False,1.0,,
101127,1610612761,Jarrett Jack,Jarrett Jack,101127,TOR,73356.0,1223,31,2413,2399,875,1007,280,4812,66.0,106.0,2.0,5.0,19.0,37.0,30.0,56.0,24.0,67.0,19.0,43.0,3.0,8.0,20.0,31.0,84.0,6.0,14.0,41.0,120,229,50.0,127.0,116.0,506,2731,7.0,12.0,9.0,12.0,35.0,37,77,22.0,61.0,65.0,205,52,188.0,102.0,48.0,,3.0,81.0,31.0,18.0,153.0,48.0,201.0,29.0,19.0,73.0,19.0,61.0,450.0,5.0,11.0,,41.0,65.0,4.0,110.0,16.0,126.0,33.0,14.0,19.0,55,13.0,41.0,35,5.0,90,3.0,31,38,84,,5.0,102,2.0,14.0,136.0,10.0,45.0,24.0,4.0,3.0,1.0,4.0,4.0,2.0,205,875,17.0,23.0,0.21666666666666667,0.21666666666666667,0.68,0.3937007874015748,0.36065573770491804,0.4032258064516129,0.5240174672489083,0.5833333333333334,0.4805194805194805,0.547752808988764,0.5476190476190477,0.5072463768115942,0.60431654676259,0.6481481481481481,0.5862068965517241,0.35674157303370785,0.07860262008733625,0.16981132075471697,,,18.544257498171177,0.6111111111111112,0.045454545454545456,,0.08748317631224764,0.015299026425591099,0.12424242424242424,0.016556291390728478,0.09878844361602983,0.015670910871694418,0.017094017094017096,0.01293103448275862,0.07407407407407407,0.078125,0.10676156583629894,0.12295081967213115,0.12790697674418605,1.0,0.29775280898876405,0.6226415094339622,0.75,0.2727272727272727,0.15730337078651685,0.5357142857142857,0.5357142857142857,0.13333333333333333,0.18820224719101122,0.3582089552238806,0.3582089552238806,0.16666666666666666,0.12078651685393259,0.4418604651162791,0.4418604651162791,0.8947368421052632,0.23595505617977527,0.36904761904761907,0.37349397590361444,0.5483870967741935,0.23809523809523808,0.4,0.14285714285714285,0.2857142857142857,0.26811594202898553,0.5135135135135135,0.14492753623188406,0.4,0.2971014492753623,0.34146341463414637,0.6544943820224719,0.38271604938271603,0.5111761363636362,0.49731875000000003,0.5004764925373134,0.11959287531806616,0.17045454545454544,0.0691699604743083,0.4051383399209486,8.087772925764193,25.243307086614177,0.3626191462909242,3.0,3.0,1.0,2.0,14.0,5.0,2.0,2.0,0.3333333333333333,0.007874015748031496,0.011904761904761904,0.015625,0.013651877133105802,0.012578616352201259,,0.5,1.0,0.015503875968992248,1.0,,0.02857142857142857,,3.0,,,,,,,,,False,,,
101161,1610612761,Amir Johnson,Amir Johnson,101161,TOR,61384.0,1023,69,1938,1949,548,623,239,3887,124.0,171.0,36.0,60.0,33.0,45.0,18.0,46.0,6.0,18.0,,,,,,,1.0,,,1.0,148,235,,1.0,73.0,369,2078,38.0,70.0,,12.0,88.0,38,59,,1.0,27.0,103,210,86.0,,,62.0,1.0,,,20.0,23.0,8.0,31.0,6.0,2.0,10.0,7.0,6.0,70.0,22.0,86.0,3.0,45.0,103.0,20.0,168.0,111.0,279.0,33.0,12.0,21.0,13,4.0,7.0,37,1.0,50,8.0,14,102,185,,17.0,114,20.0,8.0,116.0,16.0,53.0,13.0,49.0,36.0,11.0,49.0,31.0,6.0,103,548,19.0,13.0,0.7094594594594594,0.8974358974358975,,,,,0.6297872340425532,0.5428571428571428,0.6440677966101694,0.6271186440677966,0.5428571428571428,0.6333333333333333,0.6451048951048951,0.5714285714285714,0.6280487804878049,0.00423728813559322,0.0851063829787234,0.08771929824561403,0.10869565217391304,,15.141955835962145,0.26,0.25,0.04225352112676056,0.15036496350364964,0.13395638629283488,0.16728624535315986,0.0944206008583691,0.15513626834381553,0.12342857142857143,0.1658291457286432,0.08465608465608465,0.13636363636363635,0.2,0.13059701492537312,0.17412935323383086,0.14705882352941177,0.6326530612244898,0.7245762711864406,0.7251461988304093,0.7948717948717948,0.6854838709677419,0.19491525423728814,0.391304347826087,0.43902439024390244,0.7777777777777778,0.07627118644067797,0.3333333333333333,0.3333333333333333,1.0,,,,,0.00423728813559322,,,,0.8571428571428571,0.6,,,0.75,0.7333333333333333,,,0.016666666666666666,,0.7288135593220338,,0.5394468085106381,0.5380612903225807,0.5265457627118644,0.19413919413919414,0.1948529411764706,0.23848238482384823,0.2791327913279133,3.171063829787234,78.9,0.28276573787409703,,,,7.0,6.0,2.0,,,,,,0.15436241610738255,0.10204081632653061,0.1076923076923077,0.1388888888888889,,,,17.0,8.0,0.13636363636363635,,2.0,2.0,1.0,1.0,,,,,,False,,,
101181,1610612761,Jose Calderon,Jose Calderon,101181,TOR,73097.0,1218,77,2357,2322,732,807,266,4679,67.0,103.0,3.0,3.0,26.0,33.0,5.0,10.0,66.0,147.0,14.0,27.0,2.0,3.0,7.0,34.0,89.0,5.0,11.0,23.0,138,260,48.0,116.0,57.0,477,2619,9.0,13.0,7.0,2.0,32.0,46,72,14.0,30.0,30.0,164,40,236.0,132.0,12.0,,3.0,85.0,33.0,14.0,200.0,65.0,265.0,52.0,13.0,101.0,32.0,67.0,595.0,8.0,9.0,,27.0,51.0,3.0,81.0,17.0,98.0,27.0,10.0,17.0,41,6.0,35.0,11,3.0,52,4.0,11,38,88,1.0,2.0,63,1.0,13.0,68.0,4.0,18.0,8.0,1.0,1.0,,2.0,1.0,,164,732,20.0,7.0,0.14492753623188406,0.14492753623188406,0.9166666666666666,0.41379310344827586,0.4666666666666667,0.415929203539823,0.5307692307692308,0.6923076923076923,0.6388888888888888,0.5585106382978723,0.75,0.6568627450980392,0.581453634085213,0.7619047619047619,0.6869565217391305,0.30851063829787234,0.05384615384615385,0.11650485436893204,0.1,0.006802721088435374,16.879219804951237,0.7884615384615384,0.038461538461538464,,0.06763925729442971,0.012482662968099861,0.08385093167701864,0.025559105431309903,0.0724907063197026,0.01644100580270793,0.025423728813559324,0.029288702928870293,0.0661764705882353,0.07142857142857142,0.0661764705882353,0.07264957264957266,0.11363636363636363,0.5,0.27393617021276595,0.6504854368932039,0.7362637362637363,0.13432835820895522,0.026595744680851064,0.5,0.5555555555555556,0.2,0.39095744680851063,0.4489795918367347,0.4520547945205479,0.15151515151515152,0.07180851063829788,0.5185185185185185,0.5384615384615384,1.0,0.23670212765957446,0.38202247191011235,0.38636363636363635,0.8823529411764706,0.15,1.0,0.1,0.25,0.3235294117647059,0.7878787878787878,0.06862745098039216,0.42857142857142855,0.22549019607843138,0.4782608695652174,0.5824468085106383,0.38823529411764707,0.5079664879356567,0.47846785714285717,0.5064979797979797,0.05115089514066496,0.06569343065693431,0.06708595387840671,0.3438155136268344,11.464615384615383,25.193965517241374,0.31056427662282565,2.0,4.0,2.0,2.0,6.0,,16.0,2.0,0.5714285714285714,0.017241379310344827,0.011235955056179775,0.011299435028248588,0.003246753246753247,0.011764705882352941,,0.4,1.0,0.017094017094017096,,,0.013513513513513514,2.0,,,,,1.0,1.0,1.0,,0.037037037037037035,False,1.0,1.0,1.0
1725,1610612761,Rasho Nesterovic,Rasho Nesterovic,1725,TOR,13191.0,220,-28,425,448,130,177,48,873,26.0,34.0,13.0,16.0,9.0,12.0,8.0,14.0,17.0,40.0,,,,,,,,,,,51,88,,,1.0,103,515,15.0,19.0,,,30.0,17,32,,,1.0,35,70,32.0,,,28.0,,,,2.0,7.0,3.0,10.0,2.0,1.0,6.0,1.0,,23.0,3.0,18.0,,10.0,14.0,6.0,30.0,21.0,51.0,7.0,5.0,2.0,5,,4.0,5,,10,1.0,3,21,32,,3.0,7,,1.0,5.0,3.0,3.0,1.0,10.0,8.0,2.0,10.0,4.0,2.0,35,130,1.0,1.0,0.6862745098039216,0.9459459459459459,,,,,0.5795454545454546,0.7894736842105263,0.53125,0.5795454545454546,0.7894736842105263,0.53125,0.5786516853932584,0.7894736842105263,0.5303030303030303,,0.022727272727272728,0.029411764705882353,,0.025,20.711297071129707,0.5,0.42857142857142855,,0.11965811965811966,0.13432835820895522,0.17857142857142858,0.10344827586206896,0.13872832369942195,0.12883435582822086,0.3235294117647059,0.15,0.22580645161290322,0.06666666666666667,0.08928571428571429,0.1951219512195122,0.13333333333333333,0.4,0.38636363636363635,0.7647058823529411,0.7878787878787878,0.46153846153846156,0.1590909090909091,0.5714285714285714,0.5714285714285714,0.875,0.45454545454545453,0.425,0.4358974358974359,0.9411764705882353,,,,,,,,,0.8421052631578947,0.8125,,,0.375,0.75,,,,,0.38636363636363635,,0.471703409090909,0.5481705882352941,0.461934375,0.03409090909090909,0.03409090909090909,0.2912621359223301,0.33980582524271846,10.210227272727273,,0.3058823529411765,,,,3.0,1.0,2.0,,,,,,0.14705882352941177,0.030303030303030304,0.08571428571428572,,,,,3.0,,,,,,,,,,,,,False,,,
200745,1610612761,Andrea Bargnani,Andrea Bargnani,200745,TOR,88767.0,1479,56,2880,2819,894,1070,322,5699,84.0,120.0,21.0,28.0,22.0,30.0,63.0,134.0,83.0,173.0,3.0,6.0,2.0,,2.0,64.0,171.0,11.0,18.0,54.0,230,427,67.0,177.0,118.0,779,3255,38.0,58.0,13.0,12.0,109.0,61,112,18.0,56.0,40.0,216,314,146.0,195.0,6.0,24.0,4.0,166.0,63.0,20.0,23.0,17.0,40.0,8.0,9.0,14.0,4.0,5.0,97.0,20.0,33.0,6.0,62.0,120.0,16.0,198.0,59.0,257.0,9.0,5.0,4.0,31,4.0,13.0,37,3.0,68,6.0,24,68,126,,15.0,124,6.0,5.0,148.0,13.0,64.0,15.0,71.0,34.0,30.0,72.0,45.0,1.0,216,894,16.0,14.0,0.6826086956521739,0.7201834862385321,0.9701492537313433,0.3785310734463277,0.32142857142857145,0.3815028901734104,0.5386416861826698,0.6551724137931034,0.5446428571428571,0.5471854304635762,0.6830985915492958,0.5238095238095238,0.5804769001490313,0.7077922077922078,0.5654450261780105,0.29304635761589404,0.0468384074941452,0.10833333333333334,0.04477611940298507,0.005780346820809248,22.70769230769231,0.45588235294117646,0.19753086419753085,0.075,0.13377926421404682,0.037800687285223365,0.1585677749360614,0.052083333333333336,0.14130434782608695,0.042163882259347654,0.025089605734767026,0.05194805194805195,0.11676646706586827,0.1346938775510204,0.1509433962264151,0.15172413793103448,0.1782178217821782,0.625,0.1986754966887417,0.7,0.7850467289719626,0.6785714285714286,0.22185430463576158,0.4701492537313433,0.4921875,0.6190476190476191,0.28642384105960267,0.4797687861271676,0.48255813953488375,0.7349397590361446,0.009933774834437087,0.5,0.5,1.0,0.28311258278145696,0.3742690058479532,0.3764705882352941,0.96875,0.39436619718309857,0.75,0.028169014084507043,0.15492957746478872,0.17857142857142858,0.7333333333333333,0.011904761904761904,,0.32142857142857145,0.3333333333333333,0.4917218543046358,0.3795180722891566,0.48232662771285467,0.47337450980392143,0.4735838414634148,0.09908536585365854,0.13389121338912133,0.1399229781771502,0.2772785622593068,10.368384074941455,26.102824858757078,0.3104166666666667,5.0,7.0,1.0,13.0,18.0,7.0,,1.0,0.5384615384615384,0.005649717514124294,0.005847953216374269,0.05701754385964912,0.03551912568306011,0.046263345195729534,0.2857142857142857,0.45454545454545453,1.0,0.0056179775280898875,18.0,3.0,0.05263157894736842,2.0,3.0,7.0,,,1.0,1.0,1.0,,,False,1.0,,1.0
