EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,Clear Path Fouls,Loose Ball Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,OffShortMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,3SecondViolations,BlockedArc3,Defensive 3 Seconds Violations,OffensiveGoaltends,Corner3PctBlocked,on
980,1610612739,Zydrunas Ilgauskas,Zydrunas Ilgauskas,980,CLE,51679.0,861,180.0,1592,1582,473.0,444.0,200.0,3174,57.0,93.0,29.0,46.0,18.0,28.0,17.0,37.0,48.0,144.0,9.0,18.0,1.0,2.0,6.0,,,,,,,122.0,274.0,9.0,18.0,52.0,323.0,1649.0,32.0,56.0,,1.0,8.0,72.0,41.0,80.0,2.0,6.0,19.0,107.0,172.0,72.0,27.0,,50.0,,,14.0,,25.0,9.0,34.0,6.0,3.0,18.0,1.0,6.0,77.0,15.0,49.0,5.0,21.0,107.0,14.0,142.0,69.0,211.0,11.0,11.0,4.0,7.0,13.0,2.0,8.0,30.0,1.0,5.0,5.0,43.0,3.0,6.0,64.0,114.0,16.0,52.0,6.0,1.0,64.0,4.0,30.0,4.0,27.0,1.0,27.0,16.0,1.0,107.0,473.0,6.0,4.0,0.7049180327868853,0.8865979381443299,1.0,0.5,,0.3333333333333333,0.5,0.44525547445255476,0.5714285714285714,0.5125,0.464041095890411,0.5614035087719298,0.5116279069767442,0.5015527950310559,0.5806451612903226,0.5515463917525774,0.06164383561643835,,0.051094890510948905,0.11827956989247312,0.08108108108108109,,,19.956260251503554,0.3023255813953488,0.23728813559322035,0.10204081632653061,0.19210053859964094,0.09369024856596558,0.10396039603960396,0.08379888268156424,0.1686429512516469,0.09116809116809117,0.14102564102564102,0.06048387096774194,0.06611570247933884,0.1206896551724138,0.15254237288135594,0.24489795918367346,0.1888412017167382,0.10526315789473684,0.1,0.07586206896551724,0.5925925925925926,0.3184931506849315,0.6129032258064516,0.6951219512195121,0.49122807017543857,0.1267123287671233,0.4594594594594595,0.5,0.7058823529411765,0.4931506849315068,0.3333333333333333,0.3333333333333333,0.9583333333333334,0.06164383561643835,0.5,0.5,1.0,,,,,0.8070175438596491,0.6304347826086957,0.13793103448275862,0.017543859649122806,,,,0.32558139534883723,0.6428571428571429,0.06976744186046512,0.3333333333333333,,,0.3801369863013699,,0.48195924657534245,0.5881572916666667,0.48377616279069763,0.09433962264150944,0.1,0.22291021671826625,0.33126934984520123,11.453649635036497,23.4,0.2971105527638191,,,,12.0,,,,20.0,,6.0,0.10084033613445378,,,,,4.0,,4.0,1.0,,True
200789,1610612739,Daniel Gibson,Daniel Gibson,200789,CLE,39841.0,664,96.0,1213,1229,341.0,337.0,149.0,2442,12.0,21.0,2.0,5.0,5.0,7.0,6.0,12.0,15.0,42.0,11.0,26.0,1.0,4.0,7.0,32.0,65.0,4.0,7.0,7.0,17.0,33.0,75.0,43.0,91.0,22.0,217.0,1272.0,5.0,13.0,4.0,8.0,4.0,26.0,10.0,19.0,11.0,24.0,7.0,60.0,42.0,24.0,120.0,9.0,4.0,64.0,32.0,6.0,1.0,33.0,10.0,43.0,4.0,6.0,19.0,6.0,8.0,96.0,2.0,7.0,1.0,8.0,25.0,,33.0,10.0,43.0,,14.0,4.0,10.0,11.0,3.0,8.0,10.0,3.0,3.0,1.0,21.0,1.0,4.0,28.0,52.0,1.0,29.0,,4.0,31.0,1.0,10.0,2.0,2.0,1.0,2.0,2.0,,60.0,341.0,6.0,2.0,0.6363636363636364,0.6774193548387096,0.9302325581395349,0.4725274725274725,0.5,0.4583333333333333,0.4777777777777778,0.44,0.38461538461538464,0.5263157894736842,0.5873493975903614,0.5238095238095238,0.6162790697674418,0.6033519553072626,0.5652173913043478,0.6382978723404256,0.5481927710843374,0.01098901098901099,0.08,0.23809523809523808,,0.023809523809523808,,14.492753623188404,0.5238095238095238,,0.0196078431372549,0.05263157894736842,0.017676767676767676,0.05673758865248227,0.014492753623188406,0.05357142857142857,0.016853932584269662,0.008620689655172414,0.02197802197802198,0.022727272727272728,,0.039473684210526314,0.04580152671755725,0.06770833333333333,0.04854368932038835,0.07894736842105263,,1.0,0.12650602409638553,0.5714285714285714,0.75,0.5,0.07228915662650602,0.5,0.5,0.5,0.25301204819277107,0.35714285714285715,0.36585365853658536,0.8,0.1566265060240964,0.4230769230769231,0.44,1.0,0.39156626506024095,0.49230769230769234,0.49230769230769234,0.90625,0.23809523809523808,0.4,,0.047619047619047616,0.3333333333333333,0.5714285714285714,0.75,0.16279069767441862,0.7142857142857143,0.16279069767441862,0.5714285714285714,0.3953488372093023,0.4117647058823529,0.6746987951807228,0.5,0.5068793939393941,0.5013333333333334,0.5058107142857143,0.06779661016949153,0.11904761904761904,0.11981566820276497,0.2764976958525346,12.764,24.881318681318678,0.281121187139324,,1.0,,2.0,2.0,2.0,,,,1.0,0.02040816326530612,,,0.021505376344086023,1.0,,,,,0.038461538461538464,True
406,1610612739,Shaquille O'Neal,Shaquille O'Neal,406,CLE,28076.0,468,76.0,858,864,122.0,131.0,95.0,1722,66.0,93.0,18.0,28.0,5.0,7.0,24.0,75.0,,1.0,,,,,,,,,,,,90.0,169.0,,,43.0,223.0,856.0,18.0,29.0,,,10.0,46.0,7.0,16.0,,,5.0,19.0,88.0,92.0,,,32.0,,,10.0,,18.0,10.0,28.0,5.0,5.0,13.0,1.0,4.0,66.0,5.0,32.0,,17.0,75.0,4.0,96.0,37.0,133.0,7.0,6.0,2.0,4.0,12.0,5.0,6.0,27.0,1.0,6.0,3.0,39.0,3.0,5.0,37.0,63.0,10.0,74.0,,3.0,91.0,10.0,48.0,3.0,30.0,,30.0,20.0,,19.0,122.0,3.0,3.0,0.4888888888888889,0.5945945945945946,,,,,,0.5325443786982249,0.6206896551724138,0.4375,0.5325443786982249,0.6206896551724138,0.4375,0.530952380952381,0.6052631578947368,0.4523809523809524,,,0.05917159763313609,0.07526881720430108,0.04,,,25.749741468459153,0.3076923076923077,0.17391304347826086,,0.22590361445783133,0.11764705882352941,0.1588785046728972,0.052083333333333336,0.20956719817767655,0.10054347826086957,0.1590909090909091,0.10588235294117647,0.031746031746031744,0.09090909090909091,0.23863636363636365,0.19230769230769232,0.23493975903614459,0.1686746987951807,0.125,0.10144927536231885,0.6666666666666666,0.5502958579881657,0.7096774193548387,0.7674418604651163,0.5151515151515151,0.4437869822485207,0.32,0.3333333333333333,0.4166666666666667,0.005917159763313609,,,,,,,,,,,,0.9655172413793104,0.6428571428571429,0.05555555555555555,,,,,0.4375,0.7142857142857143,,,,,0.5502958579881657,,0.5218420118343196,0.6158079999999999,0.5086375,0.2318840579710145,0.2318840579710145,0.2062780269058296,0.08520179372197309,3.7313609467455624,,0.14219114219114218,,2.0,,3.0,,,,18.0,,12.0,0.09090909090909091,,,,,3.0,,8.0,,,True
201581,1610612739,JJ Hickson,JJ Hickson,201581,CLE,18421.0,307,64.0,562,575,174.0,184.0,62.0,1137,38.0,53.0,5.0,8.0,13.0,21.0,5.0,17.0,4.0,13.0,,,,,,,1.0,,,,1.0,47.0,83.0,,1.0,31.0,125.0,636.0,5.0,12.0,,,5.0,15.0,14.0,27.0,,1.0,8.0,36.0,82.0,12.0,,,2.0,,,9.0,,,2.0,2.0,1.0,1.0,,,,6.0,6.0,6.0,2.0,19.0,16.0,2.0,37.0,14.0,51.0,1.0,6.0,3.0,3.0,7.0,,2.0,9.0,1.0,5.0,8.0,16.0,2.0,5.0,14.0,23.0,,32.0,5.0,2.0,43.0,7.0,22.0,3.0,5.0,,5.0,1.0,2.0,36.0,174.0,3.0,3.0,0.8723404255319149,0.8913043478260869,,,,,,0.5662650602409639,0.4166666666666667,0.5185185185185185,0.5595238095238095,0.4166666666666667,0.5,0.6127450980392157,0.5,0.5454545454545454,0.011904761904761904,,0.10843373493975904,0.1320754716981132,0.11764705882352941,,,18.524332810047095,0.4375,0.1111111111111111,0.08,0.08333333333333333,0.0379746835443038,0.24358974358974358,0.09090909090909091,0.12962962962962962,0.05357142857142857,0.02,0.0273972602739726,0.13333333333333333,,0.1095890410958904,0.0784313725490196,0.058823529411764705,0.25925925925925924,0.20833333333333334,0.037037037037037035,0.2,0.6309523809523809,0.7169811320754716,0.8260869565217391,0.8947368421052632,0.20238095238095238,0.29411764705882354,0.3333333333333333,0.8,0.15476190476190477,0.3076923076923077,0.3076923076923077,0.75,,,,,0.011904761904761904,,,,0.6666666666666666,0.625,0.6,,,,,0.75,0.6190476190476191,,,0.03571428571428571,,0.6428571428571429,,0.5556530120481928,0.5314333333333333,0.6082777777777778,0.2222222222222222,0.22448979591836735,0.12,0.288,4.8999999999999995,71.9,0.3096085409252669,,,,2.0,,,,4.0,,1.0,0.08571428571428572,,,,1.0,,,1.0,,,True
201616,1610612739,Darnell Jackson,Darnell Jackson,201616,CLE,235.0,4,1.0,8,9,2.0,7.0,,17,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,1.0,1.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,12.5,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,21.2,,0.25,,,,1.0,,,,1.0,,,,,,,,,,,,,True
201980,1610612739,Danny Green,Danny Green,201980,CLE,3413.0,57,6.0,105,104,24.0,33.0,15.0,209,3.0,5.0,2.0,2.0,,,1.0,1.0,1.0,2.0,2.0,6.0,1.0,,1.0,,5.0,,,,3.0,5.0,8.0,2.0,11.0,3.0,19.0,116.0,3.0,3.0,1.0,1.0,2.0,11.0,,,,4.0,2.0,2.0,6.0,4.0,3.0,3.0,2.0,4.0,,1.0,,1.0,,1.0,,,1.0,,,2.0,2.0,2.0,,3.0,2.0,,5.0,4.0,9.0,,3.0,3.0,,1.0,1.0,1.0,1.0,,,,2.0,,,2.0,4.0,,6.0,,1.0,4.0,,2.0,,1.0,,1.0,,,2.0,24.0,,,0.6,0.75,0.5,0.18181818181818182,1.0,,0.2,0.625,1.0,,0.42105263157894735,1.125,,0.4523809523809524,1.1,0.2,0.5789473684210527,,0.125,0.2,,,,18.852459016393443,0.5,,,0.0625,0.07692307692307693,0.125,0.11764705882352941,0.08928571428571429,0.09302325581395349,,0.15384615384615385,0.1,0.14285714285714285,0.09090909090909091,,0.09090909090909091,0.11764705882352941,0.14285714285714285,,,0.2631578947368421,0.6,0.75,0.6666666666666666,0.05263157894736842,1.0,1.0,1.0,0.10526315789473684,0.5,0.5,,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.5,0.2631578947368421,,,,0.5,1.0,0.5,0.25,,,,,,0.25,,0.75,,0.8421052631578947,,0.5614294117647057,0.5304000000000001,0.57345,0.09523809523809523,0.2,0.5789473684210527,0.10526315789473684,5.75,27.91818181818182,0.22857142857142856,1.0,,,1.0,,,,1.0,,,,1.0,,,1.0,,,,,,True
201207,1610612739,Coby Karl,Coby Karl,201207,CLE,54.0,1,,1,2,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
202132,1610612739,Cedric Jackson,Cedric Jackson,202132,CLE,65.0,1,4.0,3,2,3.0,2.0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,True
101214,1610612739,Jawad Williams,Jawad Williams,101214,CLE,15263.0,254,-72.0,498,503,159.0,166.0,53.0,1001,6.0,14.0,2.0,6.0,3.0,6.0,3.0,6.0,4.0,19.0,1.0,5.0,,,2.0,3.0,16.0,,,2.0,3.0,13.0,39.0,4.0,21.0,11.0,49.0,557.0,3.0,9.0,,,,6.0,5.0,14.0,2.0,5.0,2.0,18.0,10.0,16.0,12.0,,2.0,16.0,3.0,4.0,,5.0,5.0,10.0,2.0,3.0,3.0,1.0,1.0,25.0,2.0,4.0,1.0,2.0,13.0,1.0,16.0,7.0,23.0,1.0,4.0,3.0,1.0,1.0,,,5.0,3.0,1.0,1.0,6.0,,2.0,11.0,20.0,1.0,9.0,,2.0,15.0,,5.0,1.0,2.0,,2.0,2.0,,18.0,159.0,3.0,1.0,0.38461538461538464,0.4166666666666667,1.0,0.19047619047619047,,0.4,0.19047619047619047,0.3333333333333333,0.3333333333333333,0.35714285714285715,0.31666666666666665,0.3333333333333333,0.42105263157894735,0.3656716417910448,0.3333333333333333,0.45,0.35,,0.10256410256410256,0.2857142857142857,,,,13.01247771836007,0.16666666666666666,0.06666666666666667,0.038461538461538464,0.08441558441558442,0.024390243902439025,0.03278688524590164,0.029850746268656716,0.06976744186046512,0.025974025974025976,0.03636363636363636,0.02857142857142857,0.02127659574468085,0.05,0.08888888888888889,0.0975609756097561,0.07352941176470588,0.024390243902439025,0.05,0.02564102564102564,1.0,0.23333333333333334,0.42857142857142855,0.6,0.3333333333333333,0.1,0.5,0.5,,0.31666666666666665,0.21052631578947367,0.21052631578947367,0.75,0.08333333333333333,0.2,0.2,1.0,0.26666666666666666,0.1875,0.1875,1.0,0.6666666666666666,0.3333333333333333,0.5,,,,,0.3157894736842105,0.5,0.10526315789473684,,0.15789473684210525,0.6666666666666666,0.5833333333333334,0.1875,0.4994891666666666,0.48232857142857144,0.48807368421052627,0.09090909090909091,0.11363636363636363,0.12244897959183673,0.3673469387755102,10.341025641025642,24.79523809523809,0.3192771084337349,,,,,,1.0,,2.0,,,,,,0.045454545454545456,,,,,,,False
1515,1610612739,Anthony Parker,Anthony Parker,1515,CLE,81564.0,1359,46.0,2626,2608,434.0,377.0,260.0,5234,15.0,25.0,2.0,3.0,6.0,7.0,16.0,32.0,23.0,69.0,43.0,97.0,1.0,4.0,10.0,19.0,61.0,,2.0,2.0,13.0,54.0,126.0,62.0,158.0,39.0,333.0,2843.0,4.0,6.0,,3.0,3.0,11.0,12.0,18.0,6.0,23.0,13.0,55.0,86.0,22.0,180.0,6.0,,60.0,19.0,5.0,,76.0,17.0,93.0,11.0,6.0,40.0,11.0,25.0,203.0,3.0,13.0,1.0,21.0,83.0,6.0,110.0,17.0,127.0,1.0,36.0,23.0,13.0,23.0,2.0,17.0,18.0,4.0,6.0,6.0,41.0,3.0,4.0,39.0,93.0,2.0,64.0,1.0,23.0,50.0,6.0,18.0,5.0,12.0,2.0,12.0,6.0,1.0,55.0,434.0,9.0,6.0,0.7962962962962963,0.7962962962962963,0.967741935483871,0.3924050632911392,,0.2608695652173913,0.39490445859872614,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.5176056338028169,0.4444444444444444,0.5121951219512195,0.5460526315789473,0.55,0.5625,0.5563380281690141,,0.03968253968253968,0.04,0.09375,0.014492753623188406,,11.835334476843911,0.5609756097560976,0.08955223880597014,0.011627906976744186,0.08417849898580122,0.016709511568123392,0.07368421052631578,0.008982035928143712,0.08182533438237609,0.014388489208633094,0.01532567049808429,0.021148036253776436,0.004629629629629629,0.01694915254237288,0.07534246575342465,0.0967741935483871,0.08295964125560538,0.07727272727272727,0.06153846153846154,0.006289308176100629,0.5,0.0880281690140845,0.6,0.625,1.0,0.11267605633802817,0.5,0.5517241379310345,0.625,0.24295774647887325,0.3333333333333333,0.3382352941176471,0.782608695652174,0.3415492957746479,0.44329896907216493,0.44329896907216493,0.9534883720930233,0.2147887323943662,0.3114754098360656,0.3114754098360656,1.0,0.3333333333333333,0.6666666666666666,1.0,0.1111111111111111,0.2222222222222222,,,0.17073170731707318,0.8571428571428571,0.24390243902439024,0.4,0.3170731707317073,0.15384615384615385,0.6443661971830986,0.31666666666666665,0.5298736749116609,0.5259916666666666,0.5295025,0.07023411371237458,0.13043478260869565,0.03303303303303303,0.16516516516516516,12.177777777777779,24.222151898734175,0.16527037319116528,,3.0,,3.0,1.0,3.0,,9.0,,1.0,0.010752688172043012,,,0.018633540372670808,1.0,,,1.0,,,False
1712,1610612739,Antawn Jamison,Antawn Jamison,1712,CLE,30728.0,512,55.0,986,990,193.0,138.0,100.0,1976,48.0,78.0,12.0,21.0,11.0,16.0,22.0,47.0,15.0,44.0,4.0,19.0,2.0,1.0,4.0,13.0,31.0,,,2.0,6.0,85.0,169.0,17.0,50.0,19.0,240.0,1045.0,15.0,25.0,2.0,2.0,2.0,38.0,15.0,25.0,3.0,10.0,9.0,48.0,122.0,48.0,51.0,,18.0,31.0,13.0,8.0,,15.0,4.0,19.0,2.0,2.0,9.0,2.0,4.0,42.0,7.0,18.0,,25.0,76.0,6.0,107.0,25.0,132.0,5.0,16.0,7.0,9.0,10.0,2.0,4.0,8.0,1.0,6.0,1.0,18.0,1.0,2.0,35.0,51.0,2.0,36.0,7.0,1.0,36.0,5.0,15.0,5.0,7.0,,7.0,5.0,,48.0,193.0,3.0,5.0,0.7176470588235294,0.8026315789473685,1.0,0.34,1.0,0.3,0.34,0.5029585798816568,0.6,0.6,0.5045662100456622,0.6666666666666666,0.5571428571428572,0.5128205128205128,0.6333333333333333,0.5714285714285714,0.228310502283105,,0.047337278106508875,0.07692307692307693,0.0425531914893617,,,22.90909090909091,0.5555555555555556,0.2857142857142857,,0.20485175202156333,0.05921052631578947,0.22321428571428573,0.04895104895104895,0.20910973084886128,0.05592841163310962,0.0761904761904762,0.04918032786885246,0.022727272727272728,0.09090909090909091,0.24545454545454545,0.23148148148148148,0.1568627450980392,0.24096385542168675,0.1724137931034483,0.046296296296296294,0.7142857142857143,0.3561643835616438,0.6153846153846154,0.6666666666666666,0.75,0.2146118721461187,0.46808510638297873,0.4888888888888889,0.5454545454545454,0.2009132420091324,0.3409090909090909,0.3409090909090909,0.8666666666666667,0.0867579908675799,0.21052631578947367,0.21052631578947367,1.0,0.1415525114155251,0.41935483870967744,0.41935483870967744,1.0,0.7777777777777778,0.5714285714285714,0.16666666666666666,0.07407407407407407,,,,0.45714285714285713,0.6875,0.11428571428571428,0.25,0.17142857142857143,0.3333333333333333,0.5844748858447488,0.41935483870967744,0.530787899543379,0.543025,0.5756757142857143,0.06550218340611354,0.08379888268156424,0.15833333333333333,0.2,7.476331360946743,24.528000000000002,0.19574036511156187,2.0,1.0,,1.0,1.0,,,4.0,,3.0,0.05194805194805195,1.0,1.0,,,1.0,,2.0,,,False
201581,1610612739,JJ Hickson,JJ Hickson,201581,CLE,83060.0,1384,-9.0,2668,2667,471.0,421.0,260.0,5335,197.0,290.0,45.0,64.0,29.0,45.0,27.0,74.0,18.0,74.0,,,,,,,,,,,,242.0,438.0,,,80.0,564.0,2896.0,50.0,83.0,,,16.0,116.0,37.0,64.0,,,21.0,95.0,366.0,118.0,,,72.0,,,55.0,,25.0,13.0,38.0,9.0,4.0,15.0,3.0,7.0,89.0,26.0,67.0,3.0,56.0,167.0,30.0,253.0,96.0,349.0,2.0,30.0,24.0,6.0,34.0,2.0,12.0,42.0,9.0,22.0,8.0,76.0,9.0,13.0,50.0,109.0,15.0,76.0,4.0,,120.0,14.0,64.0,3.0,34.0,1.0,34.0,21.0,4.0,95.0,471.0,10.0,2.0,0.756198347107438,0.8883495145631068,,,,,,0.5525114155251142,0.6024096385542169,0.578125,0.5525114155251142,0.6024096385542169,0.578125,0.5743380855397149,0.6041666666666666,0.6089743589743589,,,0.12557077625570776,0.1413793103448276,0.17567567567567569,0.013513513513513514,,19.11665542818611,0.4473684210526316,0.4,0.03125,0.1698880976602238,0.08251231527093596,0.18729096989966554,0.08074534161490683,0.17394695787831513,0.082010582010582,0.12589928057553956,0.055232558139534885,0.09004739336492891,0.06306306306306306,0.1,0.2109704641350211,0.19724770642201836,0.18604651162790697,0.19047619047619047,0.014184397163120567,0.6176470588235294,0.6621004566210046,0.6793103448275862,0.7911646586345381,0.7360406091370558,0.1689497716894977,0.36486486486486486,0.4426229508196721,0.8518518518518519,0.1689497716894977,0.24324324324324326,0.2465753424657534,0.8333333333333334,,,,,,,,,0.7710843373493976,0.703125,0.13333333333333333,,,,,0.703125,0.6444444444444445,,,,,0.6621004566210046,,0.5609876712328766,0.5653969696969697,0.5757546875,0.13114754098360656,0.13114754098360656,0.20567375886524822,0.16843971631205673,4.947945205479452,,0.1765367316341829,,1.0,,8.0,,,,28.0,,5.0,0.06842105263157895,,,,,6.0,,2.0,1.0,,False
