EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,PenaltyFG2M,PenaltyFG3M,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,SelfOReb,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked2s,BlockedAtRim,Blocks,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,AtRimPctBlocked,LiveBallTurnoverPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimAccuracy,UnblockedAtRimAccuracy,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,SecondChanceFtPoints,FTOffRebounds,Blocked3s,BlockedArc3,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,SecondChanceAtRimPctAssisted,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,Travels,BlockedLongMidRange,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,HeaveMakes,Clear Path Fouls,Defensive 3 Seconds Violations,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,3SecondViolations,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedCorner3,on,Arc3PctBlocked
200809,1610612751,Chris Quinn,Chris Quinn,200809,NJN,8626.0,144,-33.0,284,290,118,117,26,574,4,,,2.0,3.0,6,10.0,5.0,6.0,16.0,6.0,6,12,9.0,26.0,6.0,45,305,,,3,7.0,11.0,3.0,25.0,4,8.0,21.0,16.0,6.0,,14.0,19.0,2.0,7.0,43.0,,,2,7,1.0,10,,10,8,5,3.0,4.0,8,4,10,,10,,6.0,2.0,1.0,25.0,118,1.0,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.34615384615384615,0.34615384615384615,0.5,,0.5131578947368421,0.75,0.55,0.75,0.6578947368421053,0.6842105263157895,,,15.483870967741934,0.06666666666666667,0.07526881720430108,,0.08695652173913043,,0.07758620689655173,,,,,0.11428571428571428,0.0625,0.1111111111111111,0.10526315789473684,0.05263157894736842,,,,0.15789473684210525,0.5,0.5,0.6666666666666666,0.2631578947368421,0.42105263157894735,0.375,0.375,0.6666666666666666,,0.2777777777777778,0.3333333333333333,0.7894736842105263,0.375,0.5254986842105264,,0.48436111111111113,0.05128205128205128,0.15384615384615385,0.06666666666666667,0.5555555555555556,10.624999999999998,24.22307692307692,0.4154929577464789,3.0,,2.0,2.0,2.0,2.0,2.0,5.0,4.0,6.0,,,5.0,3.0,2.0,5.0,,4.0,1.0,3.0,,1.0,2.0,3.0,,3.0,1.0,1.0,1.0,,1.0,1.0,0.36363636363636365,0.7142857142857143,0.6111111111111112,,0.5,,0.038461538461538464,,,0.75,0.75,,1.0,0.1111111111111111,1.0,0.3333333333333333,,,,,,,,,,,,,,3.0,,2.0,2.0,1.0,1.0,0.3,0.3,1.0,,0.4,,,,,,,,,,,,,1.0,1.0,0.5,,,0.5,1.0,,True,
2553,1610612751,Jarvis Hayes,Jarvis Hayes,2553,NJN,22674.0,378,-29.0,750,733,298,259,90,1483,13,2.0,4.0,9.0,15.0,34,32.0,14.0,20.0,51.0,20.0,28,56,33.0,83.0,7.0,162,826,3.0,4.0,12,15.0,34.0,3.0,51.0,48,8.0,96.0,51.0,20.0,2.0,13.0,17.0,3.0,4.0,38.0,,4.0,12,17,4.0,33,4.0,37,9,7,2.0,8.0,14,25,39,1.0,8,,10.0,4.0,1.0,51.0,298,1.0,0.8571428571428571,0.8888888888888888,0.9696969696969697,0.39759036144578314,0.39759036144578314,0.5,0.75,0.5575539568345323,0.5454545454545454,0.5625,0.5454545454545454,0.5,0.5971223021582733,0.03571428571428571,0.1111111111111111,18.654073199527744,0.12903225806451613,0.06995884773662552,0.015810276679841896,0.1276595744680851,,0.08605341246290801,0.011363636363636364,0.02666666666666667,0.010101010101010102,,0.054945054945054944,0.07446808510638298,0.09722222222222222,0.09352517985611511,0.06474820143884892,0.4444444444444444,0.5,1.0,0.2446043165467626,0.4411764705882353,0.4411764705882353,0.8,0.2302158273381295,0.3669064748201439,0.39215686274509803,0.39215686274509803,0.95,0.18181818181818182,0.2857142857142857,0.40816326530612246,0.6906474820143885,0.39215686274509803,0.5035942446043166,0.51162,0.4875214285714285,0.027972027972027972,0.06666666666666667,0.07407407407407407,0.3148148148148148,13.071428571428571,24.524096385542165,0.3973333333333333,9.0,2.0,1.0,3.0,5.0,8.0,7.0,6.0,12.0,3.0,2.0,,4.0,1.0,3.0,6.0,1.0,6.0,2.0,5.0,,1.0,,5.0,,2.0,,,4.0,3.0,4.0,4.0,0.35294117647058826,0.4,0.4897959183673469,0.07692307692307693,0.42857142857142855,0.012658227848101266,0.08620689655172414,0.22727272727272727,0.013513513513513514,0.6923076923076923,0.75,1.0,0.45454545454545453,0.061224489795918366,0.3333333333333333,0.4,,,,,1.0,2.0,,,,,0.5,0.8888888888888888,0.5,13.0,2.0,4.0,1.0,2.0,,0.40625,0.40625,1.0,0.18181818181818182,0.2857142857142857,,,,,,,,,,,,,2.0,2.0,0.2857142857142857,,,0.4,0.5,,True,
2734,1610612751,Devin Harris,Devin Harris,2734,NJN,41434.0,691,-98.0,1337,1324,358,362,184,2661,97,5.0,18.0,49.0,24.0,59,11.0,1.0,20.0,62.0,23.0,89,205,24.0,73.0,63.0,313,1486,3.0,8.0,16,55.0,24.0,26.0,88.0,42,136.0,63.0,60.0,20.0,16.0,79.0,105.0,11.0,25.0,236.0,,6.0,14,36,1.0,51,6.0,57,25,15,10.0,14.0,43,25,59,5.0,79,,78.0,37.0,4.0,88.0,358,4.0,0.23595505617977527,0.23863636363636365,0.875,0.3287671232876712,0.3380281690140845,0.43414634146341463,0.375,0.44964028776978415,0.5,0.5016181229773463,0.5357142857142857,0.47282608695652173,0.26258992805755393,0.07804878048780488,0.061224489795918366,22.739018087855296,0.023809523809523808,0.07741935483870968,0.011583011583011582,0.09655172413793103,,0.08196721311475409,0.008915304606240713,0.02030456852791878,0.005319148936170213,,0.048484848484848485,0.1092896174863388,0.102803738317757,0.3489208633093525,0.17625899280575538,0.3673469387755102,0.391304347826087,0.16666666666666666,0.21223021582733814,0.4067796610169492,0.42105263157894735,0.20833333333333334,0.039568345323741004,0.22302158273381295,0.3225806451612903,0.3225806451612903,0.85,0.4166666666666667,0.012658227848101266,0.2911392405063291,0.6115107913669064,0.3333333333333333,0.5085559782608696,0.5103772727272727,0.5066544871794874,0.12786885245901639,0.16017316017316016,0.051118210862619806,0.28115015974440893,7.462926829268292,25.621917808219177,0.2677636499626028,47.0,2.0,16.0,29.0,4.0,6.0,4.0,22.0,6.0,9.0,2.0,2.0,26.0,13.0,13.0,43.0,1.0,29.0,4.0,19.0,,10.0,3.0,11.0,1.0,8.0,11.0,3.0,3.0,3.0,3.0,12.0,0.25,0.4,0.3924050632911392,0.1134020618556701,0.6744186046511628,0.007518796992481203,0.06837606837606838,0.07894736842105263,0.007042253521126761,0.4845360824742268,0.5465116279069767,0.4,0.3333333333333333,0.3670886075949367,0.5517241379310345,0.2608695652173913,4.0,,,,,2.0,,0.03389830508474576,,,0.6666666666666666,0.2765957446808511,,4.0,,,,5.0,,0.36363636363636365,0.36363636363636365,1.0,,,,,1.0,,1.0,2.0,,,0.02702702702702703,,,,2.0,2.0,0.5,,,0.5,1.0,,True,
201157,1610612751,Sean Williams,Sean Williams,201157,NJN,9985.0,166,,331,330,149,119,42,661,18,9.0,5.0,18.0,,3,,,,1.0,1.0,16,39,,1.0,9.0,41,301,7.0,10.0,15,21.0,1.0,7.0,27.0,20,12.0,,1.0,,,1.0,1.0,1.0,,2.0,1.0,15.0,5,13,2.0,20,16.0,36,5,4,1.0,9.0,15,16,25,3.0,14,1.0,15.0,4.0,4.0,27.0,149,4.0,0.625,0.9090909090909091,,,,0.41025641025641024,0.7,0.4,0.7,0.43617021276595747,0.6818181818181818,0.5,0.025,,,16.533333333333335,0.125,0.12380952380952381,0.12096774193548387,0.125,0.034482758620689655,0.12413793103448276,0.10457516339869281,0.11428571428571428,0.1,,0.09523809523809523,0.05714285714285714,0.13513513513513514,0.45,0.45,0.2777777777777778,0.2777777777777778,1.0,0.075,,,,,0.025,,,,0.9,,0.045454545454545456,0.475,,0.469205,0.5503399999999999,0.47491363636363637,0.09302325581395349,0.09523809523809523,0.36585365853658536,0.6585365853658537,5.666666666666667,24.4,0.4501510574018127,11.0,7.0,8.0,11.0,,,,10.0,,,10.0,,,,,,,6.0,1.0,2.0,2.0,4.0,1.0,6.0,3.0,4.0,1.0,,14.0,10.0,14.0,2.0,,0.47619047619047616,0.45454545454545453,,0.4,0.15384615384615385,0.25,,,0.6111111111111112,0.6111111111111112,0.7777777777777778,,0.5,0.7272727272727273,,1.0,,,,4.0,11.0,3.0,,,0.09090909090909091,0.7857142857142857,0.45454545454545453,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,True,
2743,1610612751,Kris Humphries,Kris Humphries,2743,NJN,35853.0,598,-36.0,1130,1122,333,341,131,2252,79,31.0,14.0,43.0,32.0,72,,,,1.0,1.0,92,194,,1.0,60.0,244,1247,15.0,38.0,43,53.0,1.0,17.0,69.0,118,66.0,,1.0,,16.0,13.0,15.0,3.0,4.0,32.0,10.0,43.0,23,87,19.0,129,55.0,184,20,15,5.0,19.0,39,39,63,11.0,64,3.0,80.0,36.0,7.0,69.0,333,5.0,0.6413043478260869,0.7375,,,,0.4742268041237113,0.39473684210526316,0.4717948717948718,0.38461538461538464,0.5258620689655172,0.4387755102040816,0.5149253731343284,0.005128205128205128,0.08247422680412371,0.09302325581395349,21.13884555382215,0.3877551020408163,0.22774869109947643,0.11025641025641025,0.18699186991869918,0.09345794392523364,0.21782178217821782,0.10663983903420524,0.13709677419354838,0.062111801242236024,0.06060606060606061,0.14388489208633093,0.27205882352941174,0.1827956989247312,0.40512820512820513,0.2205128205128205,0.32558139534883723,0.358974358974359,0.2857142857142857,0.36923076923076925,0.4444444444444444,0.4444444444444444,0.71875,,0.005128205128205128,,,,0.7948717948717948,,0.018518518518518517,0.41025641025641024,,0.46721589743589736,0.525521875,0.4734537037037036,0.16,0.16071428571428573,0.1762295081967213,0.2827868852459016,8.660309278350516,25.8,0.29469026548672567,46.0,12.0,14.0,25.0,1.0,,1.0,26.0,,,24.0,,2.0,2.0,,6.0,7.0,20.0,2.0,11.0,1.0,9.0,4.0,16.0,3.0,6.0,6.0,,25.0,22.0,28.0,3.0,,0.49056603773584906,0.48148148148148145,0.1518987341772152,0.5128205128205128,0.1523809523809524,0.2803738317757009,0.2,0.08433734939759036,0.5822784810126582,0.6865671641791045,0.3870967741935484,0.02564102564102564,0.46296296296296297,0.56,,13.0,2.0,3.0,1.0,2.0,16.0,2.0,,0.05405405405405406,0.14634146341463414,0.5714285714285714,0.6956521739130435,0.08333333333333333,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,2.0,True,
2250,1610612751,Bobby Simmons,Bobby Simmons,2250,NJN,15823.0,264,-57.0,508,502,151,170,68,1010,7,2.0,6.0,6.0,6.0,24,15.0,3.0,10.0,26.0,6.0,16,37,15.0,41.0,14.0,91,539,2.0,6.0,14,8.0,9.0,11.0,26.0,16,16.0,45.0,26.0,10.0,2.0,8.0,8.0,3.0,1.0,16.0,2.0,6.0,5,17,7.0,29,8.0,37,11,6,5.0,8.0,12,22,36,1.0,18,5.0,16.0,4.0,4.0,26.0,151,4.0,0.5,0.5,1.0,0.36585365853658536,0.36585365853658536,0.43243243243243246,0.3333333333333333,0.4935897435897436,0.3181818181818182,0.5294117647058824,0.4642857142857143,0.5434782608695652,0.5256410256410257,0.05405405405405406,,16.695352839931154,0.2692307692307692,0.11333333333333333,0.03,0.078125,0.03333333333333333,0.102803738317757,0.03076923076923077,0.014285714285714285,0.03409090909090909,0.029411764705882353,0.1346153846153846,0.07142857142857142,0.057692307692307696,0.08974358974358974,0.07692307692307693,1.0,1.0,0.3333333333333333,0.3076923076923077,0.25,0.2608695652173913,0.6666666666666666,0.19230769230769232,0.3333333333333333,0.38461538461538464,0.38461538461538464,1.0,0.18181818181818182,0.17647058823529413,0.35294117647058826,0.6153846153846154,0.38461538461538464,0.4952147435897437,0.5055937500000001,0.49155882352941177,0.04938271604938271,0.1,0.15384615384615385,0.2857142857142857,13.65135135135135,24.534146341463416,0.297244094488189,4.0,1.0,1.0,1.0,3.0,1.0,5.0,3.0,3.0,,,,,,,4.0,,4.0,1.0,4.0,2.0,,1.0,5.0,1.0,,1.0,1.0,3.0,3.0,3.0,4.0,0.3333333333333333,0.375,0.4411764705882353,0.14285714285714285,0.3333333333333333,0.047619047619047616,0.14285714285714285,0.16666666666666666,,0.5714285714285714,0.6666666666666666,0.5,0.2727272727272727,0.058823529411764705,1.0,0.16666666666666666,7.0,,,,,2.0,,0.041666666666666664,,0.038461538461538464,0.6666666666666666,0.5,,5.0,2.0,2.0,2.0,2.0,,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,0.6666666666666666,,,,,,,,,,,,1.0,,1.0,0.2,0.5,1.0,,,,True,
2059,1610612751,Eduardo Najera,Eduardo Najera,2059,NJN,6532.0,109,-36.0,200,202,57,55,26,402,11,5.0,,2.0,3.0,4,,,1.0,10.0,2.0,8,17,1.0,10.0,,19,225,2.0,5.0,4,3.0,2.0,,2.0,12,4.0,3.0,10.0,1.0,5.0,7.0,10.0,2.0,2.0,23.0,1.0,7.0,2,9,2.0,13,8.0,21,5,2,3.0,2.0,7,6,15,2.0,2,,2.0,1.0,,2.0,57,,0.75,1.0,1.0,0.1,0.1,0.47058823529411764,0.4,0.35185185185185186,0.3333333333333333,0.3392857142857143,0.3333333333333333,0.2,0.37037037037037035,0.29411764705882354,,15.217391304347828,0.2857142857142857,0.13432835820895522,0.0958904109589041,0.1111111111111111,0.038461538461538464,0.12941176470588237,0.08080808080808081,0.03333333333333333,0.16666666666666666,0.045454545454545456,0.23529411764705882,0.08571428571428572,0.125,0.4074074074074074,0.07407407407407407,,,,0.14814814814814814,0.75,0.75,1.0,,0.37037037037037035,0.1,0.1,1.0,0.8333333333333334,,0.4,0.7777777777777778,0.1,0.5214666666666666,0.5756,0.40464,0.03571428571428571,0.05555555555555555,0.21052631578947367,0.10526315789473684,5.176470588235294,25.09,0.285,5.0,2.0,,,1.0,,1.0,1.0,,,4.0,,3.0,3.0,,3.0,1.0,5.0,,5.0,,,,2.0,,1.0,,,1.0,,1.0,4.0,,0.3333333333333333,0.2,0.45454545454545453,0.7142857142857143,0.10526315789473684,0.13333333333333333,,0.08333333333333333,0.45454545454545453,0.8333333333333334,0.4,0.16666666666666666,,,,,,,,,1.0,,,,,1.0,0.6,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1499,1610612751,Tony Battie,Tony Battie,1499,NJN,4304.0,72,-36.0,140,143,54,63,17,283,4,1.0,2.0,3.0,3.0,9,,,,1.0,,7,16,,1.0,3.0,17,145,,1.0,3,2.0,,1.0,1.0,14,,,1.0,,,1.0,1.0,,1.0,2.0,,1.0,1,8,2.0,11,1.0,12,2,1,1.0,1.0,2,7,7,,4,,4.0,2.0,,1.0,54,,1.0,1.0,,,,0.4375,,0.4117647058823529,,0.4473684210526316,0.5,0.16666666666666666,0.058823529411764705,,,13.461538461538462,0.4,0.19047619047619047,0.015625,0.058823529411764705,,0.15254237288135594,0.012987012987012988,,,,0.15,0.15384615384615385,0.08333333333333333,0.23529411764705882,0.17647058823529413,0.6666666666666666,0.6666666666666666,1.0,0.5294117647058824,0.3333333333333333,0.3333333333333333,1.0,,0.058823529411764705,,,,1.0,,,0.29411764705882354,,0.4392764705882352,0.5527,0.476,0.10526315789473684,0.1111111111111111,0.17647058823529413,0.058823529411764705,11.806249999999999,26.2,0.38571428571428573,2.0,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,,,2.0,,2.0,,,2.0,2.0,2.0,,,,,,0.5,0.05263157894736842,0.3333333333333333,,,0.5,0.5,,,0.5,,,3.0,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1747,1610612751,Rafer Alston,Rafer Alston,1747,NJN,22842.0,381,-45.0,751,732,194,167,88,1483,38,,13.0,27.0,6.0,33,5.0,,9.0,31.0,6.0,34,98,11.0,36.0,30.0,131,765,,,3,30.0,6.0,14.0,37.0,8,60.0,24.0,31.0,9.0,7.0,49.0,53.0,10.0,16.0,110.0,,4.0,9,24,1.0,34,4.0,38,11,4,7.0,9.0,30,12,22,1.0,25,,33.0,13.0,4.0,37.0,194,4.0,0.11764705882352941,0.11764705882352941,0.7272727272727273,0.3055555555555556,0.3055555555555556,0.3469387755102041,,0.376865671641791,1.5,0.43666666666666665,1.5,0.43023255813953487,0.26865671641791045,0.07142857142857142,0.037037037037037035,21.101992966002346,0.047619047619047616,0.09022556390977443,0.013377926421404682,0.11538461538461539,,0.09593023255813954,0.01084010840108401,0.018018018018018018,0.008695652173913044,,0.1,0.07339449541284404,0.14545454545454545,0.2835820895522388,0.20149253731343283,0.48148148148148145,0.5,,0.2462686567164179,0.18181818181818182,0.1875,0.3333333333333333,0.03731343283582089,0.23134328358208955,0.2903225806451613,0.2903225806451613,0.6666666666666666,,,0.16666666666666666,0.5522388059701493,0.2903225806451613,0.493530223880597,,0.47868333333333335,0.08904109589041095,0.11818181818181818,0.022900763358778626,0.2824427480916031,8.751020408163267,24.980555555555554,0.2583222370173103,15.0,,2.0,13.0,1.0,3.0,1.0,7.0,3.0,9.0,,,4.0,2.0,2.0,23.0,2.0,21.0,5.0,16.0,,5.0,,7.0,,2.0,1.0,,4.0,2.0,4.0,4.0,0.5,0.23333333333333334,0.3194444444444444,0.13157894736842105,0.7,0.0136986301369863,0.10526315789473684,0.043478260869565216,0.024691358024691357,0.39473684210526316,0.45454545454545453,,1.0,0.3611111111111111,0.15384615384615385,0.5,,,,,1.0,3.0,,0.030303030303030304,,,0.75,0.13333333333333333,,2.0,,,,1.0,1.0,0.4,0.4,1.0,,,,,,,,,,,,,,,1.0,1.0,1.0,,,1.0,1.0,,False,
200767,1610612751,Josh Boone,Josh Boone,200767,NJN,35613.0,594,-166.0,1124,1135,214,193,151,2259,98,39.0,10.0,21.0,4.0,13,,,,,,69,132,,,9.0,147,1250,18.0,45.0,39,22.0,,3.0,29.0,100,38.0,,,,10.0,15.0,19.0,,4.0,42.0,9.0,66.0,22,78,17.0,117,76.0,193,12,7,5.0,9.0,25,43,62,2.0,22,3.0,30.0,12.0,4.0,29.0,214,4.0,0.7246376811594203,0.9803921568627451,,,,0.5227272727272727,0.4,0.5227272727272727,0.4,0.5034246575342466,0.40625,0.5178571428571429,,0.07575757575757576,0.047619047619047616,13.053435114503817,0.4857142857142857,0.2025974025974026,0.1375,0.2,0.0967741935483871,0.20202020202020202,0.13089005235602094,0.14207650273224043,0.08791208791208792,0.07692307692307693,0.17777777777777778,0.2085889570552147,0.2077922077922078,0.7424242424242424,0.1590909090909091,0.47619047619047616,0.5,0.8,0.09848484848484848,0.3076923076923077,0.3076923076923077,0.75,,,,,,0.8666666666666667,,,0.7424242424242424,,0.5334757575757577,0.5602886363636363,0.5303318181818182,0.08450704225352113,0.08450704225352113,0.2653061224489796,0.19727891156462585,3.364393939393939,,0.1903914590747331,55.0,16.0,10.0,16.0,,,,13.0,,,36.0,,4.0,3.0,1.0,11.0,7.0,16.0,2.0,13.0,3.0,3.0,3.0,1.0,1.0,,2.0,,28.0,22.0,28.0,5.0,,0.5909090909090909,0.5909090909090909,0.09183673469387756,0.64,0.20869565217391303,0.22988505747126436,0.18181818181818182,0.1346153846153846,0.5612244897959183,0.6179775280898876,0.41025641025641024,,0.7272727272727273,0.625,,3.0,1.0,,,6.0,15.0,,,0.024390243902439025,0.14285714285714285,0.5357142857142857,0.7090909090909091,,,,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,False,
201604,1610612751,Chris Douglas-Roberts,Chris Douglas-Roberts,201604,NJN,70672.0,1178,-285.0,2254,2243,543,441,266,4497,172,20.0,21.0,73.0,43.0,108,20.0,8.0,3.0,13.0,6.0,157,353,10.0,33.0,67.0,411,2484,13.0,33.0,31,81.0,14.0,10.0,89.0,176,138.0,21.0,11.0,3.0,45.0,46.0,65.0,7.0,19.0,149.0,3.0,27.0,23,83,6.0,112,30.0,142,40,23,17.0,23.0,65,36,77,8.0,64,,79.0,40.0,2.0,89.0,543,2.0,0.5605095541401274,0.5789473684210527,0.7,0.30303030303030304,0.3225806451612903,0.4447592067988669,0.3939393939393939,0.44559585492227977,0.3611111111111111,0.48693586698337293,0.3974358974358974,0.445,0.08549222797927461,0.1274787535410765,0.0684931506849315,18.932606155044798,0.10344827586206896,0.10627400768245839,0.029572836801752465,0.10043668122270742,0.01675977653631285,0.10495049504950495,0.027472527472527472,0.03076923076923077,0.024242424242424242,0.022556390977443608,0.050955414012738856,0.16498316498316498,0.09815950920245399,0.44559585492227977,0.18911917098445596,0.2876712328767123,0.3088235294117647,0.2857142857142857,0.27979274611398963,0.39814814814814814,0.40186915887850466,0.5348837209302325,0.05181347150259067,0.03367875647668394,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.5555555555555556,0.08421052631578947,0.06315789473684211,0.5310880829015544,0.2727272727272727,0.5066018229166668,0.5284883333333333,0.5164547872340426,0.0954653937947494,0.10362694300518134,0.07542579075425791,0.21654501216545013,7.596600566572241,25.57272727272727,0.240905057675244,93.0,8.0,17.0,44.0,1.0,1.0,3.0,35.0,3.0,9.0,10.0,2.0,19.0,12.0,7.0,20.0,4.0,42.0,3.0,26.0,4.0,16.0,4.0,12.0,,5.0,7.0,2.0,15.0,14.0,15.0,5.0,0.21428571428571427,0.43209876543209874,0.41578947368421054,0.22674418604651161,0.6461538461538462,0.03488372093023256,0.10588235294117647,0.10606060606060606,0.023529411764705882,0.5406976744186046,0.6992481203007519,0.4,0.027777777777777776,0.4631578947368421,0.38636363636363635,0.16666666666666666,5.0,,,,1.0,2.0,,0.009259259259259259,,,0.13333333333333333,0.6344086021505376,0.125,7.0,2.0,2.0,,5.0,,0.35,0.35,0.8571428571428571,0.05555555555555555,0.25,,,1.0,,,,,,,,,,,,,,,,,,False,
