EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,BlockedLongMidRange,3SecondViolations,OffFTReboundPct,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,OffensiveGoaltends,Arc3PctBlocked,BlockedCorner3,DefensiveGoaltends,on
1088,1610612765,Chucky Atkins,Chucky Atkins,1088,DET,18639.0,311,13,557,555,126,109,90,1112,10,19,,2.0,1.0,3,2,4,10.0,33,4.0,13.0,1.0,3.0,1.0,4.0,5.0,18.0,1.0,3.0,2.0,4.0,22,56,9.0,31.0,17,88,600,,5,2.0,6.0,,6,3,6,3.0,8.0,10,25,14,30,24.0,3.0,,,18.0,5.0,2,30,2.0,32,2.0,,19,4.0,7.0,66,1,2,,9,,9,3,12,,6,2,4,6,2.0,4.0,5,,2.0,1.0,,11,,1,7,23,,,2.0,24,,6.0,17,1.0,,,4,,5.0,,,,,,,,,25,126,4,5.0,0.3181818181818182,0.3181818181818182,0.8888888888888888,0.2903225806451613,0.3333333333333333,0.375,0.2903225806451613,0.39285714285714285,,0.5,0.40804597701149425,0.2727272727272727,0.5357142857142857,0.4631578947368421,0.2727272727272727,0.6578947368421053,0.3563218390804598,0.03571428571428571,0.05263157894736842,,15.657311669128509,0.5454545454545454,,0.05202312138728324,0.008583690987124463,,0.019230769230769232,0.03879310344827586,0.010526315789473684,0.012345679012345678,,0.010309278350515464,0.034482758620689655,,0.08163265306122448,0.023809523809523808,0.04878048780487805,,,,,0.21839080459770116,0.5263157894736842,0.5555555555555556,0.2,0.04597701149425287,0.5,0.5,,0.3793103448275862,0.30303030303030304,0.3125,0.5,0.14942528735632185,0.3076923076923077,0.3333333333333333,1.0,0.20689655172413793,0.2777777777777778,0.2777777777777778,0.8,0.18181818181818182,,,0.2727272727272727,0.3333333333333333,1.0,0.2727272727272727,0.3333333333333333,1.0,0.21428571428571427,0.3333333333333333,0.2857142857142857,0.25,0.2857142857142857,0.5,0.5747126436781609,0.2777777777777778,0.5050873563218391,0.4995611111111111,0.5136000000000001,0.044444444444444446,0.06779661016949153,,0.06818181818181818,0.2840909090909091,12.021428571428572,24.548387096774192,0.22621184919210055,,,,,0.030303030303030304,1.0,0.03225806451612903,0.07692307692307693,,,,,True
1112,1610612765,Ben Wallace,Ben Wallace,1112,DET,98070.0,1634,-2,2980,2976,716,683,448,5956,110,186,44.0,83.0,23.0,39,9,29,4.0,15,,,,,,,,1.0,,1.0,,,123,230,,1.0,57,303,3173,47.0,93,,1.0,14.0,108,27,48,,,30,84,148,98,,,70.0,,1.0,,15,82,10.0,92,5.0,5.0,43,13.0,26.0,194,42,155,72.0,203,29.0,304,203,507,12.0,71,45,26,25,11.0,13.0,26,2.0,12.0,,3.0,51,5.0,8,57,108,,7.0,5.0,134,30.0,26.0,141,11.0,,,51,,26.0,72.0,,,48.0,21.0,72.0,42.0,2.0,84,716,19,23.0,0.6016260162601627,0.8409090909090909,,,,,,0.5347826086956522,0.5053763440860215,0.5625,0.5324675324675324,0.5,0.5625,0.51010101010101,0.48214285714285715,0.5185185185185185,0.004329004329004329,0.06521739130434782,0.06989247311827956,0.06896551724137931,9.812819058423143,0.49019607843137253,0.3493975903614458,0.20863309352517986,0.12684124386252046,0.1935483870967742,0.1510791366906475,0.20446096654275092,0.13133333333333333,0.1525,0.14641744548286603,0.09381237524950099,0.143646408839779,0.16494845360824742,0.13166144200626959,0.26217228464419473,0.2351421188630491,0.19245283018867926,0.19626168224299065,0.13793103448275862,0.5833333333333334,0.8051948051948052,0.5913978494623656,0.6358381502890174,0.6,0.12554112554112554,0.3103448275862069,0.3333333333333333,0.4444444444444444,0.06493506493506493,0.26666666666666666,0.26666666666666666,1.0,,,,,0.004329004329004329,,,,0.8829787234042553,0.5301204819277109,0.09090909090909091,,,,0.010638297872340425,,,0.8125,0.5897435897435898,,,,,0.8095238095238095,,0.5345859307359309,0.551774431818182,0.530025,0.1881918819188192,0.18888888888888888,,0.3564356435643564,0.27722772277227725,2.195652173913043,24.8,0.24026845637583893,6.0,3.0,4.0,0.05128205128205128,,,,,,,,2.0,True
2404,1610612765,Chris Wilcox,Chris Wilcox,2404,DET,16829.0,280,-79,523,528,74,118,68,1051,31,47,10.0,16.0,4.0,7,8,20,2.0,11,,,,,,,,,,,,,41,78,,,10,92,584,11.0,18,,,1.0,23,4,7,,,1,9,52,30,,,18.0,,,,2,8,1.0,9,1.0,,7,,1.0,19,3,22,9.0,32,4.0,45,26,71,2.0,7,4,3,8,5.0,4.0,11,1.0,4.0,,,19,3.0,3,17,40,,2.0,4.0,27,1.0,1.0,26,3.0,,,11,,4.0,6.0,,,4.0,1.0,6.0,,,9,74,3,4.0,0.6341463414634146,0.8125,,,,,,0.5256410256410257,0.6111111111111112,0.5714285714285714,0.5256410256410257,0.6111111111111112,0.5714285714285714,0.5111111111111111,0.5476190476190477,0.34615384615384615,,0.02564102564102564,0.0425531914893617,,18.04635761589404,0.42105263157894735,0.26666666666666666,0.1797752808988764,0.09734513274336283,0.16981132075471697,0.08823529411764706,0.1774891774891775,0.09615384615384616,0.0945945945945946,0.1016949152542373,0.0967741935483871,0.08333333333333333,0.1,0.17647058823529413,0.14634146341463414,0.19767441860465115,0.1891891891891892,0.125,0.05714285714285714,,0.6025641025641025,0.6595744680851063,0.6888888888888889,0.6451612903225806,0.2564102564102564,0.4,0.4,0.5,0.14102564102564102,0.18181818181818182,0.18181818181818182,1.0,,,,,,,,,0.8888888888888888,0.625,,,,,,,,1.0,0.5714285714285714,,,,,0.6025641025641025,,0.5137615384615384,0.5655058823529413,0.5842571428571428,0.12790697674418605,0.12790697674418605,,0.25,0.09782608695652174,4.651282051282052,,0.14149139579349904,1.0,1.0,,0.05555555555555555,,,,,,,,1.0,True
2198,1610612765,Kwame Brown,Kwame Brown,2198,DET,20903.0,348,-39,633,632,143,159,75,1265,26,49,11.0,18.0,5.0,8,10,16,2.0,6,,,,,,,,1.0,,,,1.0,38,71,,1.0,19,95,678,11.0,18,,,4.0,26,8,13,,1.0,9,25,44,32,,,18.0,1.0,,,7,13,3.0,16,2.0,1.0,8,1.0,4.0,35,4,26,32.0,23,13.0,68,30,98,3.0,9,6,3,7,2.0,3.0,15,2.0,4.0,,3.0,22,2.0,2,25,51,,7.0,5.0,52,5.0,4.0,55,5.0,,,24,,6.0,7.0,,,7.0,,7.0,5.0,3.0,25,143,6,5.0,0.5789473684210527,0.7586206896551724,,,,,,0.5352112676056338,0.6111111111111112,0.6153846153846154,0.5277777777777778,0.6111111111111112,0.5714285714285714,0.4896907216494845,0.6190476190476191,0.4807692307692308,0.013888888888888888,0.09859154929577464,0.10204081632653061,0.0625,16.323731138545952,0.3181818181818182,0.52,0.12041884816753927,0.1087866108786611,0.3368421052631579,0.08,0.19230769230769232,0.10380622837370242,0.13333333333333333,0.1111111111111111,0.08139534883720931,0.04,0.12,0.1267605633802817,0.11764705882352941,0.11627906976744186,0.30303030303030304,0.41379310344827586,0.11538461538461539,0.7142857142857143,0.6805555555555556,0.5306122448979592,0.5909090909090909,0.5769230769230769,0.2222222222222222,0.625,0.6666666666666666,0.6,0.08333333333333333,0.3333333333333333,0.4,0.5,,,,,0.013888888888888888,,,,1.0,0.6111111111111112,0.18181818181818182,,,,,,,0.5714285714285714,0.625,,,0.07142857142857142,,0.6944444444444444,,0.5029633802816902,0.5525444444444445,0.4984923076923077,0.26373626373626374,0.26666666666666666,,0.2736842105263158,0.2631578947368421,3.190140845070423,40.5,0.2259083728278041,,,3.0,,0.16666666666666666,1.0,1.0,,,1.0,,,True
101111,1610612765,Charlie Villanueva,Charlie Villanueva,101111,DET,45375.0,756,-227,1429,1413,434,549,192,2842,50,74,23.0,34.0,17.0,23,37,93,23.0,56,8.0,27.0,,3.0,1.0,8.0,30.0,98.0,4.0,13.0,7.0,28.0,110,223,38.0,125.0,57,391,1707,27.0,48,4.0,16.0,7.0,73,25,51,8.0,36.0,23,97,122,98,114.0,,36.0,3.0,95.0,30.0,7,21,5.0,26,3.0,2.0,10,4.0,7.0,57,5,37,27.0,61,20.0,108,44,152,13.0,18,11,7,19,1.0,7.0,12,1.0,12.0,1.0,3.0,31,2.0,8,53,92,,8.0,6.0,50,1.0,4.0,67,4.0,,2.0,29,3.0,1.0,23.0,,,13.0,8.0,23.0,11.0,,97,434,12,1.0,0.5545454545454546,0.6630434782608695,1.0,0.304,0.25,0.2222222222222222,0.3114754098360656,0.49327354260089684,0.5625,0.49019607843137253,0.47988505747126436,0.515625,0.42528735632183906,0.5159151193633952,0.5373134328358209,0.485,0.35919540229885055,0.03139013452914798,0.04054054054054054,0.043010752688172046,24.578313253012045,0.6129032258064516,0.38461538461538464,0.15288220551378445,0.07628865979381444,0.17307692307692307,0.02577319587628866,0.15855855855855855,0.061855670103092786,0.11851851851851852,0.07333333333333333,0.05,0.014598540145985401,0.05263157894736842,0.14685314685314685,0.10752688172043011,0.18404907975460122,0.17355371900826447,0.17142857142857143,0.06951871657754011,0.4782608695652174,0.21264367816091953,0.6756756756756757,0.704225352112676,0.54,0.2672413793103448,0.3978494623655914,0.4157303370786517,0.40540540540540543,0.16091954022988506,0.4107142857142857,0.4107142857142857,0.8260869565217391,0.07758620689655173,0.2962962962962963,0.2962962962962963,1.0,0.28160919540229884,0.30612244897959184,0.30612244897959184,1.0,0.53125,0.6764705882352942,0.17391304347826086,0.046875,,,0.203125,0.3076923076923077,1.0,0.26436781609195403,0.7391304347826086,0.09195402298850575,0.125,0.3218390804597701,0.25,0.5718390804597702,0.3157894736842105,0.4855170058139537,0.5262222222222223,0.48774107142857126,0.0851063829787234,0.11693548387096774,0.0234375,0.1867007672634271,0.24808184143222506,8.562331838565022,25.967999999999996,0.30370888733379986,2.0,2.0,,0.038461538461538464,,,,,,,,,False
101131,1610612765,Jason Maxiell,Jason Maxiell,101131,DET,44055.0,734,-174,1340,1358,376,454,191,2698,64,89,24.0,35.0,16.0,20,17,36,24.0,61,,,,,,,,1.0,,,,,105,186,,1.0,42,252,1601,28.0,44,,,15.0,71,25,46,,,16,66,134,76,,,42.0,,1.0,,16,11,6.0,17,4.0,2.0,7,1.0,3.0,40,19,62,34.0,79,15.0,128,82,210,2.0,14,3,11,13,2.0,5.0,16,1.0,8.0,1.0,2.0,29,5.0,10,40,89,,8.0,7.0,71,8.0,6.0,75,5.0,,,36,,4.0,16.0,,,13.0,3.0,16.0,7.0,,66,376,13,4.0,0.638095238095238,0.7976190476190477,,,,,,0.5645161290322581,0.6363636363636364,0.5434782608695652,0.5614973262032086,0.6363636363636364,0.5434782608695652,0.5675675675675675,0.6120689655172413,0.5789473684210527,0.0053475935828877,0.08602150537634409,0.12359550561797752,0.1111111111111111,15.966921119592875,0.4482758620689655,0.2727272727272727,0.1970074812967581,0.13191489361702127,0.19318181818181818,0.1144578313253012,0.19584055459272098,0.12735849056603774,0.11926605504587157,0.16279069767441862,0.1206896551724138,0.14018691588785046,0.06779661016949153,0.18055555555555555,0.20388349514563106,0.2077922077922078,0.1984126984126984,0.18,0.03076923076923077,0.4375,0.47593582887700536,0.7191011235955056,0.8205128205128205,0.59375,0.1925133689839572,0.4722222222222222,0.53125,0.7647058823529411,0.32620320855614976,0.39344262295081966,0.4,0.6666666666666666,,,,,0.0053475935828877,,,,0.7954545454545454,0.6857142857142857,0.08333333333333333,,,,,,,0.43478260869565216,0.8,,,,,0.48128342245989303,,0.4901804812834225,0.5268999999999999,0.47749130434782605,0.1651376146788991,0.16589861751152074,,0.28174603174603174,0.2619047619047619,7.408064516129032,24.2,0.28059701492537314,1.0,,1.0,0.023255813953488372,0.01639344262295082,,,,,,,5.0,False
101198,1610612765,Will Bynum,Will Bynum,101198,DET,59606.0,993,-225,1819,1832,485,608,240,3651,71,114,5.0,7.0,31.0,47,17,50,47.0,129,3.0,11.0,,1.0,1.0,2.0,5.0,22.0,2.0,4.0,2.0,12.0,135,293,8.0,33.0,53,347,2154,10.0,22,2.0,5.0,2.0,28,44,84,3.0,14.0,24,121,46,224,18.0,6.0,,2.0,20.0,5.0,24,136,49.0,185,32.0,17.0,56,18.0,62.0,419,5,7,16.0,43,,59,12,71,,39,21,18,47,15.0,29.0,26,1.0,18.0,,1.0,73,3.0,25,24,80,,3.0,5.0,78,,2.0,70,8.0,,2.0,27,,11.0,5.0,2.0,2.0,3.0,1.0,7.0,3.0,,121,485,18,10.0,0.17037037037037037,0.17037037037037037,0.75,0.24242424242424243,0.4,0.21428571428571427,0.25806451612903225,0.46075085324232085,0.45454545454545453,0.5238095238095238,0.450920245398773,0.48148148148148145,0.49489795918367346,0.4845505617977528,0.5,0.5401785714285714,0.10122699386503067,0.08191126279863481,0.13157894736842105,0.1,20.265151515151516,0.6438356164383562,,0.08082706766917293,0.0109375,0.06986899563318777,0.023923444976076555,0.07752956636005257,0.014134275618374558,0.01092896174863388,0.017543859649122806,0.006993006993006993,0.022388059701492536,0.02666666666666667,0.1043956043956044,0.06060606060606061,0.07339449541284404,0.04819277108433735,0.12698412698412698,,0.42857142857142855,0.3496932515337423,0.6228070175438597,0.7171717171717171,0.14084507042253522,0.15337423312883436,0.34,0.37777777777777777,0.058823529411764705,0.39570552147239263,0.3643410852713178,0.376,0.2553191489361702,0.03374233128834356,0.2727272727272727,0.2727272727272727,1.0,0.06748466257668712,0.22727272727272727,0.23809523809523808,0.6,0.25925925925925924,0.7142857142857143,0.2,0.037037037037037035,,,0.14814814814814814,0.5,0.5,0.47959183673469385,0.6595744680851063,0.02040816326530612,0.5,0.12244897959183673,0.16666666666666666,0.450920245398773,0.25,0.48040092879256985,0.4591523809523811,0.4962663157894736,0.0782608695652174,0.08653846153846154,,0.08069164265129683,0.34870317002881845,9.672696245733789,27.40606060606061,0.26663001649257834,,1.0,,,0.031007751937984496,1.0,0.030303030303030304,,,0.045454545454545456,,,False
1088,1610612765,Chucky Atkins,Chucky Atkins,1088,DET,19986.0,333,-67,641,638,247,263,93,1279,4,8,,,,1,1,2,8.0,18,3.0,8.0,2.0,2.0,3.0,6.0,10.0,34.0,1.0,4.0,7.0,14.0,13,28,13.0,42.0,8,73,713,1.0,1,3.0,6.0,,11,6,11,10.0,20.0,7,49,8,18,30.0,9.0,,1.0,33.0,10.0,2,47,12.0,59,8.0,4.0,23,9.0,15.0,130,1,1,5.0,10,,15,2,17,,11,8,3,14,,12.0,7,1.0,2.0,,,21,2.0,10,11,30,,1.0,6.0,12,,3.0,10,,,2.0,2,,2.0,,,,,,,,,49,247,5,2.0,0.3076923076923077,0.3076923076923077,0.7692307692307693,0.30952380952380953,0.5,0.5,0.3170731707317073,0.4642857142857143,1.0,0.5454545454545454,0.4642857142857143,0.7857142857142857,0.6774193548387096,0.4797297297297297,0.7857142857142857,0.6857142857142857,0.6,0.07142857142857142,0.25,,12.717536813922356,0.6666666666666666,,0.056818181818181816,0.004784688995215311,0.07936507936507936,0.01020408163265306,0.06276150627615062,0.006514657980456026,,,0.011764705882352941,0.013513513513513514,,0.05454545454545454,0.024390243902439025,0.075,0.09259259259259259,,,,0.11428571428571428,0.5,0.6666666666666666,0.5,0.02857142857142857,0.5,0.5,,0.2571428571428571,0.4444444444444444,0.4444444444444444,0.25,0.11428571428571428,0.375,0.375,1.0,0.4857142857142857,0.29411764705882354,0.29411764705882354,0.7,,,,0.2857142857142857,1.0,1.0,0.5714285714285714,0.25,1.0,0.03225806451612903,,0.1935483870967742,0.5,0.45161290322580644,0.5,0.7142857142857143,0.30303030303030304,0.510345652173913,0.5538666666666666,0.4750854838709678,0.027777777777777776,0.06666666666666667,,0.1506849315068493,0.6712328767123288,13.48214285714286,25.928571428571427,0.38533541341653665,,,,,,,,,,,,,False
201969,1610612765,DaJuan Summers,DaJuan Summers,201969,DET,15596.0,260,-85,507,513,204,223,67,1020,13,25,1.0,2.0,7.0,12,1,8,4.0,25,4.0,15.0,1.0,2.0,,4.0,5.0,14.0,1.0,1.0,3.0,7.0,18,58,9.0,29.0,19,82,560,1.0,5,2.0,3.0,4.0,12,9,25,3.0,11.0,14,41,24,12,24.0,3.0,,,14.0,5.0,7,9,3.0,12,2.0,1.0,5,1.0,3.0,27,2,5,7.0,11,1.0,19,9,28,1.0,2,1,1,5,1.0,5.0,9,4.0,,1.0,1.0,14,2.0,2,14,30,,,2.0,16,,,28,,,,11,,3.0,2.0,,,2.0,,2.0,1.0,3.0,41,204,5,3.0,0.6666666666666666,0.6666666666666666,0.8888888888888888,0.3103448275862069,0.6666666666666666,0.2727272727272727,0.3103448275862069,0.3103448275862069,0.2,0.36,0.3620689655172414,0.5,0.375,0.40594059405940597,0.5,0.45555555555555555,0.3333333333333333,0.1206896551724138,0.2,0.25,19.524617996604416,0.35714285714285715,0.05263157894736842,0.08333333333333333,0.02824858757062147,0.09210526315789473,0.030303030303030304,0.08653846153846154,0.02880658436213992,0.057692307692307696,,0.02531645569620253,,0.08,0.058823529411764705,0.13333333333333333,0.0784313725490196,0.10344827586206896,0.05555555555555555,0.0196078431372549,0.5,0.28735632183908044,0.52,0.65,0.7692307692307693,0.09195402298850575,0.125,0.16666666666666666,,0.28735632183908044,0.16,0.16,0.5,0.1724137931034483,0.26666666666666666,0.26666666666666666,1.0,0.16091954022988506,0.35714285714285715,0.35714285714285715,0.8,0.25,0.5,,0.25,0.5,1.0,0.125,1.0,1.0,0.3333333333333333,0.5833333333333334,0.1111111111111111,,0.19444444444444445,0.42857142857142855,0.6206896551724138,0.35714285714285715,0.4995057471264367,0.44450000000000006,0.4947472222222222,0.11224489795918367,0.15942028985507245,,0.14634146341463414,0.5,9.506896551724138,24.737931034482752,0.40236686390532544,2.0,,,0.07407407407407407,,,,,,,,,False
1112,1610612765,Ben Wallace,Ben Wallace,1112,DET,20461.0,341,-43,611,622,168,209,81,1233,34,52,11.0,17.0,6.0,12,1,7,,1,,,,,,,,1.0,,,,,35,60,,1.0,8,78,692,11.0,17,,,,22,7,13,,,2,16,40,30,,,14.0,,1.0,,3,9,4.0,13,3.0,1.0,6,,3.0,30,15,26,7.0,36,5.0,48,42,90,3.0,15,8,7,7,2.0,6.0,6,1.0,1.0,,,13,2.0,6,11,23,,1.0,2.0,21,6.0,4.0,19,1.0,,,8,,2.0,12.0,,,7.0,4.0,12.0,7.0,,16,168,3,2.0,0.5714285714285714,0.7142857142857143,,,,,,0.5833333333333334,0.6470588235294118,0.5384615384615384,0.5737704918032787,0.6470588235294118,0.5384615384615384,0.5571428571428572,0.6470588235294118,0.5,0.01639344262295082,0.05,0.038461538461538464,0.14285714285714285,11.543810848400556,0.5384615384615384,0.3125,0.18,0.12149532710280374,0.1206896551724138,0.189873417721519,0.16666666666666666,0.13993174061433447,0.13636363636363635,0.0847457627118644,0.1348314606741573,0.18181818181818182,0.20833333333333334,0.16129032258064516,0.2708333333333333,0.14444444444444443,0.1111111111111111,0.15384615384615385,0.13043478260869565,0.5833333333333334,0.8524590163934426,0.6538461538461539,0.68,0.5588235294117647,0.11475409836065574,0.14285714285714285,0.16666666666666666,1.0,0.01639344262295082,,,,,,,,0.01639344262295082,,,,1.0,0.6470588235294118,0.2727272727272727,,,,,,,0.9230769230769231,0.5,,,,,0.8688524590163934,,0.5684442622950819,0.5777615384615385,0.5731923076923078,0.11764705882352941,0.11940298507462686,,0.28205128205128205,0.20512820512820512,1.1283333333333334,25.2,0.27495908346972175,1.0,1.0,,0.045454545454545456,,,,,,,,1.0,False
201973,1610612765,Jonas Jerebko,Jonas Jerebko,201973,DET,48480.0,808,-84,1477,1516,481,530,207,2993,65,112,22.0,45.0,16.0,32,13,46,6.0,18,3.0,10.0,,,3.0,7.0,11.0,34.0,3.0,5.0,2.0,11.0,84,176,14.0,44.0,48,258,1677,24.0,55,3.0,5.0,12.0,69,20,48,5.0,18.0,21,76,102,66,42.0,,38.0,1.0,33.0,11.0,21,23,3.0,26,2.0,1.0,12,4.0,7.0,55,11,58,27.0,62,16.0,105,75,180,14.0,39,29,10,10,4.0,6.0,19,4.0,4.0,,2.0,29,2.0,10,42,88,,7.0,3.0,58,4.0,8.0,67,7.0,,,32,,6.0,7.0,,,5.0,2.0,7.0,5.0,1.0,76,481,13,5.0,0.6071428571428571,0.7846153846153846,1.0,0.3181818181818182,0.6,0.2777777777777778,0.32558139534883723,0.4772727272727273,0.43636363636363634,0.4166666666666667,0.4772727272727273,0.475,0.4166666666666667,0.5139442231075697,0.5073529411764706,0.4691358024691358,0.2,0.11931818181818182,0.11607142857142858,0.15217391304347827,16.09924985574149,0.3448275862068966,0.3018867924528302,0.13808463251670378,0.10800744878957169,0.1377551020408163,0.0658682634730539,0.13798449612403102,0.09801136363636363,0.147239263803681,0.1125,0.07476635514018691,0.0782608695652174,0.038461538461538464,0.10062893081761007,0.18018018018018017,0.1452513966480447,0.16312056737588654,0.07272727272727272,0.14893617021276595,0.7142857142857143,0.509090909090909,0.5803571428571429,0.6565656565656566,0.5846153846153846,0.20909090909090908,0.2826086956521739,0.3333333333333333,0.6153846153846154,0.08181818181818182,0.3333333333333333,0.35294117647058826,0.8333333333333334,0.045454545454545456,0.3,0.3,1.0,0.15454545454545454,0.3235294117647059,0.3333333333333333,1.0,0.75,0.4888888888888889,0.13636363636363635,,,,0.08333333333333333,0.6,1.0,0.48484848484848486,0.5,0.10606060606060606,0.42857142857142855,0.16666666666666666,0.18181818181818182,0.7090909090909091,0.3333333333333333,0.5365638248847925,0.5533557692307691,0.53717734375,0.1306122448979592,0.15920398009950248,,0.26744186046511625,0.29457364341085274,3.9693181818181817,26.845454545454547,0.3256601218686527,6.0,,1.0,0.10344827586206896,0.05555555555555555,1.0,0.022727272727272728,,3.0,0.029411764705882353,,1.0,False
