EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,FTOffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,Blocked3s,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffFTReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceCorner3FGM,PtsUnassisted3s,HeaveAttempts,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedArc3,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,on
1802,1610612741,Brad Miller,Brad Miller,1802,CHI,25006.0,417,-22,791,792,151.0,127.0,104.0,1583,24.0,36,7.0,14.0,4.0,8.0,7.0,14.0,21.0,50.0,52.0,100,25.0,147.0,856,11.0,19.0,8.0,33.0,5.0,17.0,2.0,18.0,76.0,28.0,12.0,29.0,33.0,12.0,8.0,9.0,70.0,5.0,14.0,14.0,45.0,11.0,70.0,19.0,89.0,11.0,4.0,24.0,2.0,4.0,23.0,39.0,33.0,6.0,3.0,29.0,3.0,14.0,2.0,5.0,5.0,,5.0,2.0,,18.0,151.0,2.0,0.7307692307692307,0.8260869565217391,0.52,0.5789473684210527,0.29411764705882354,0.5041322314049587,0.5952380952380952,0.3333333333333333,0.5485074626865671,0.6875,0.34615384615384615,17.381738173817382,0.4583333333333333,0.3793103448275862,0.16304347826086957,0.04666666666666667,0.13333333333333333,0.08928571428571429,0.15485564304461943,0.05337078651685393,0.061855670103092786,0.014084507042253521,0.05303030303030303,0.05555555555555555,0.17094017094017094,0.2,0.14035087719298245,0.11842105263157894,0.4,0.2975206611570248,0.6666666666666666,0.75,0.625,0.11570247933884298,0.5,0.5,0.4132231404958678,0.42,0.42,0.9523809523809523,0.6666666666666666,0.5,0.3333333333333333,0.5,0.47107438016528924,0.4823384297520662,0.536125,0.5025854166666667,0.10606060606060606,0.12612612612612611,0.22448979591836735,0.12244897959183673,10.419,0.19089759797724398,4.0,4.0,2.0,2.0,,,9.0,6.0,3.0,10.0,7.0,13.0,1.0,,1.0,,3.0,1.0,,,,,,,4.0,0.04,0.1111111111111111,,,0.10526315789473684,0.1724137931034483,,0.42857142857142855,0.14285714285714285,2.0,8.0,,,2.0,4.0,13.0,1.0,2.0,2.0,5.0,6.0,21.0,1.0,2.0,2.0,7.0,18.0,13.0,4.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.17355371900826447,0.06611570247933884,0.25,0.25,1.0,0.10743801652892562,0.3076923076923077,0.3076923076923077,1.0,,0.09523809523809523,0.5,1.0,0.08333333333333333,,0.20833333333333334,0.4,0.3076923076923077,24.476190476190474,,,,,,,,,,,,,,,True
200748,1610612741,Tyrus Thomas,Tyrus Thomas,200748,CHI,12878.0,215,-15,418,431,126.0,112.0,57.0,849,11.0,22,1.0,4.0,3.0,5.0,3.0,12.0,15.0,33.0,29.0,67,17.0,75.0,452,3.0,9.0,2.0,8.0,7.0,17.0,6.0,20.0,46.0,12.0,2.0,10.0,10.0,6.0,1.0,3.0,20.0,1.0,8.0,5.0,27.0,5.0,37.0,10.0,47.0,6.0,1.0,15.0,1.0,4.0,14.0,29.0,22.0,2.0,4.0,26.0,2.0,13.0,1.0,17.0,16.0,1.0,17.0,9.0,3.0,20.0,126.0,1.0,0.7931034482758621,0.8214285714285714,0.43283582089552236,0.3333333333333333,0.4117647058823529,0.4264705882352941,0.3333333333333333,0.4117647058823529,0.46875,0.36363636363636365,0.45454545454545453,19.387755102040813,0.4,0.25,0.17647058823529413,0.0449438202247191,0.1111111111111111,0.03125,0.16161616161616163,0.04285714285714286,0.03508771929824561,0.058823529411764705,0.04597701149425287,,0.13432835820895522,0.16666666666666666,0.22580645161290322,0.14705882352941177,0.5294117647058824,0.3235294117647059,0.5,0.55,0.6363636363636364,0.17647058823529413,0.25,0.375,0.4852941176470588,0.45454545454545453,0.45454545454545453,0.9333333333333333,0.4444444444444444,0.25,0.29411764705882354,0.6,0.3382352941176471,0.4776419117647059,0.5174714285714286,0.4505529411764706,0.16455696202531644,0.16666666666666666,0.10666666666666667,0.26666666666666666,10.238805970149254,0.3014354066985646,6.0,,,,1.0,,12.0,10.0,2.0,1.0,5.0,9.0,1.0,,3.0,,3.0,3.0,,,,1.0,,,4.0,0.08955223880597014,0.09090909090909091,0.3333333333333333,0.1,0.047619047619047616,,,0.6666666666666666,,,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,,0.014705882352941176,,,,,0.014705882352941176,,,,,,,,,,,,,27.2,,,,,,,,,,,,,,,True
2422,1610612741,John Salmons,John Salmons,2422,CHI,58478.0,975,-86,1838,1858,362.0,342.0,267.0,3696,38.0,65,2.0,3.0,4.0,12.0,12.0,34.0,29.0,98.0,79.0,197,60.0,359.0,1956,6.0,9.0,5.0,26.0,9.0,30.0,21.0,66.0,82.0,76.0,2.0,56.0,61.0,21.0,10.0,25.0,127.0,1.0,9.0,26.0,61.0,,87.0,11.0,98.0,28.0,5.0,46.0,4.0,9.0,34.0,58.0,62.0,,2.0,75.0,9.0,30.0,9.0,11.0,6.0,2.0,14.0,7.0,,66.0,362.0,9.0,0.5189873417721519,0.5256410256410257,0.4010152284263959,0.6666666666666666,0.3,0.4746031746031746,0.4772727272727273,0.4166666666666667,0.5144508670520231,0.52,0.4852941176470588,18.30065359477124,0.6086956521739131,,0.08853410740203194,0.011568123393316195,0.1,0.00819672131147541,0.0916754478398314,0.011111111111111112,0.018691588785046728,0.012048192771084338,0.007537688442211055,,0.09782608695652174,0.058823529411764705,0.09386281588447654,0.10160427807486631,0.5,0.20634920634920634,0.5846153846153846,0.7169811320754716,0.6842105263157895,0.10793650793650794,0.35294117647058826,0.42857142857142855,0.3111111111111111,0.29591836734693877,0.29591836734693877,0.4827586206896552,0.13636363636363635,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.580952380952381,0.510445873015873,0.4984868421052631,0.49169629629629624,0.09198813056379822,0.13761467889908258,0.07242339832869081,0.18384401114206128,10.58223350253807,0.1969532100108814,18.0,5.0,3.0,2.0,1.0,2.0,48.0,34.0,14.0,2.0,23.0,18.0,4.0,1.0,5.0,,1.0,2.0,3.0,1.0,3.0,,1.0,,3.0,0.09137055837563451,0.18461538461538463,0.17647058823529413,0.0196078431372549,0.011904761904761904,0.0958904109589041,0.011904761904761904,0.08333333333333333,1.0,13.0,31.0,3.0,2.0,4.0,34.0,87.0,2.0,10.0,7.0,20.0,47.0,118.0,3.0,13.0,9.0,24.0,123.0,87.0,34.0,0.8723404255319149,0.3983050847457627,0.23076923076923078,0.375,0.3983050847457627,0.3746031746031746,0.09841269841269841,0.41935483870967744,0.41935483870967744,1.0,0.2761904761904762,0.39080459770114945,0.3953488372093023,0.8235294117647058,0.13636363636363635,0.45454545454545453,0.2,1.0,0.07407407407407407,0.5,0.37037037037037035,0.35,0.39080459770114945,24.716101694915253,1.0,18.0,,3.0,1.0,2.0,,0.3333333333333333,1.0,0.008403361344537815,1.0,0.00847457627118644,,0.011494252873563218,True
283,1610612741,Lindsey Hunter,Lindsey Hunter,283,CHI,3107.0,52,12,94,96,24.0,52.0,15.0,190,1.0,3,,,1.0,2.0,1.0,2.0,,4.0,2.0,9,,7.0,96,1.0,2.0,,2.0,2.0,4.0,,4.0,,4.0,,3.0,4.0,1.0,1.0,1.0,9.0,,1.0,3.0,4.0,1.0,8.0,1.0,9.0,,,3.0,,1.0,1.0,9.0,2.0,,1.0,,,,,,,,,,,4.0,24.0,,,,0.2222222222222222,0.5,0.5,0.21875,0.5,0.3333333333333333,0.21875,0.5,0.3333333333333333,16.8141592920354,,0.2,0.14285714285714285,0.02631578947368421,0.13636363636363635,,0.14,0.020833333333333332,,,0.05555555555555555,,0.14285714285714285,0.3333333333333333,0.06666666666666667,0.1875,,0.1875,0.3333333333333333,0.3333333333333333,,0.125,0.5,0.5,0.25,,,,,,0.3333333333333333,0.5,0.625,0.48796666666666666,0.3795,0.48472,,,0.2857142857142857,0.5714285714285714,10.422222222222224,0.2553191489361702,,1.0,,1.0,,1.0,,,,2.0,,3.0,,,,,,1.0,,,,,,,3.0,,,,,,,0.08333333333333333,,,,,,,,1.0,7.0,,,,2.0,1.0,7.0,,,,2.0,3.0,6.0,1.0,1.0,0.14285714285714285,,,0.16666666666666666,0.4375,,,,,0.4375,0.14285714285714285,0.14285714285714285,1.0,,,,,,,0.3333333333333333,,0.16666666666666666,27.671428571428574,,,1.0,,,,,,,,,,,,True
101124,1610612741,Hakim Warrick,Hakim Warrick,101124,CHI,25945.0,432,-74,838,846,229.0,300.0,86.0,1684,41.0,71,6.0,16.0,7.0,14.0,6.0,22.0,16.0,45.0,63.0,138,58.0,184.0,949,8.0,21.0,9.0,25.0,11.0,28.0,20.0,42.0,80.0,46.0,10.0,9.0,14.0,8.0,,1.0,33.0,7.0,26.0,15.0,30.0,6.0,51.0,33.0,84.0,14.0,10.0,22.0,4.0,7.0,17.0,35.0,71.0,3.0,6.0,81.0,7.0,40.0,4.0,6.0,5.0,1.0,6.0,4.0,,42.0,229.0,3.0,0.6349206349206349,0.6896551724137931,0.45652173913043476,0.38095238095238093,0.39285714285714285,0.45323741007194246,0.38095238095238093,0.3793103448275862,0.5227272727272727,0.4807692307692308,0.5,21.176470588235293,0.6363636363636364,0.21428571428571427,0.10752688172043011,0.08934707903780069,0.12931034482758622,0.07865168539325842,0.11392405063291139,0.0868421052631579,0.14736842105263157,0.06896551724137931,0.057971014492753624,0.08695652173913043,0.1308411214953271,0.13846153846153847,0.06542056074766354,0.10465116279069768,0.6666666666666666,0.5107913669064749,0.5774647887323944,0.640625,0.8048780487804879,0.15827338129496402,0.2727272727272727,0.2857142857142857,0.3237410071942446,0.35555555555555557,0.35555555555555557,0.4375,0.7619047619047619,0.375,0.4827586206896552,0.5,0.5179856115107914,0.5071202898550724,0.5269105263157895,0.5269714285714285,0.23255813953488372,0.23391812865497075,0.1358695652173913,0.22826086956521738,6.9137681159420294,0.2732696897374702,8.0,5.0,1.0,4.0,,6.0,7.0,5.0,2.0,1.0,4.0,8.0,1.0,2.0,2.0,,1.0,2.0,,,,,,,3.0,0.057971014492753624,0.09859154929577464,0.045454545454545456,,0.07575757575757576,0.2,0.09090909090909091,,0.16666666666666666,,,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,,,,,,,0.007194244604316547,,,,,0.007194244604316547,,,,,,,,,,0.034482758620689655,,,41.5,,,1.0,,,,,,,,,,,,False
1802,1610612741,Brad Miller,Brad Miller,1802,CHI,91976.0,1533,3,3016,2962,720.0,697.0,336.0,5978,83.0,151,25.0,38.0,18.0,31.0,27.0,66.0,51.0,132.0,161.0,349,157.0,572.0,3116,28.0,50.0,20.0,82.0,32.0,70.0,49.0,128.0,196.0,126.0,42.0,105.0,121.0,51.0,8.0,46.0,258.0,11.0,52.0,60.0,160.0,26.0,246.0,64.0,310.0,42.0,11.0,83.0,3.0,19.0,76.0,150.0,171.0,20.0,23.0,191.0,21.0,75.0,21.0,24.0,21.0,3.0,24.0,15.0,,128.0,720.0,19.0,0.6086956521739131,0.7,0.46131805157593125,0.56,0.45714285714285713,0.45108695652173914,0.5254237288135594,0.4030612244897959,0.5186567164179104,0.5895522388059702,0.49609375,18.064516129032256,0.5060240963855421,0.3170731707317073,0.15670910871694418,0.047229791099000905,0.15544041450777202,0.03492063492063492,0.15636105188343993,0.04449152542372881,0.07397260273972603,0.02857142857142857,0.03612167300380228,0.043478260869565216,0.15056818181818182,0.1975806451612903,0.1377672209026128,0.15932203389830507,0.625,0.3282608695652174,0.5496688741721855,0.6434108527131783,0.4578313253012048,0.14347826086956522,0.4090909090909091,0.45,0.28695652173913044,0.38636363636363635,0.38636363636363635,0.9019607843137255,0.6440677966101694,0.6578947368421053,0.3163265306122449,0.5806451612903226,0.5695652173913044,0.4949815217391305,0.5358403846153845,0.4893372448979591,0.14757281553398058,0.18610421836228289,0.14335664335664336,0.22377622377622378,8.652722063037249,0.23872679045092837,28.0,16.0,8.0,8.0,1.0,9.0,35.0,23.0,12.0,15.0,31.0,41.0,2.0,,14.0,1.0,10.0,9.0,,,,,,2.0,15.0,0.08022922636103152,0.1456953642384106,0.09090909090909091,0.01,0.03139013452914798,0.14285714285714285,0.0379746835443038,0.5185185185185185,0.08,6.0,24.0,2.0,,7.0,25.0,87.0,2.0,7.0,5.0,21.0,31.0,111.0,2.0,9.0,5.0,28.0,93.0,87.0,25.0,1.0,0.27927927927927926,0.2222222222222222,0.17857142857142858,0.27927927927927926,0.24130434782608695,0.05217391304347826,0.25,0.25,1.0,0.1891304347826087,0.28735632183908044,0.28735632183908044,1.0,0.03389830508474576,0.11864406779661017,0.2857142857142857,1.0,0.07142857142857142,,0.21428571428571427,0.23809523809523808,0.28735632183908044,24.714414414414406,,,,19.0,1.0,,,,,0.008928571428571428,,,,,False
201151,1610612741,Acie Law,Acie Law,201151,CHI,7889.0,131,-5,260,263,96.0,87.0,34.0,523,15.0,25,3.0,3.0,4.0,9.0,1.0,4.0,1.0,3.0,17.0,32,20.0,66.0,293,3.0,3.0,,6.0,4.0,12.0,13.0,27.0,10.0,24.0,,13.0,16.0,9.0,1.0,3.0,35.0,1.0,2.0,3.0,8.0,,11.0,3.0,14.0,9.0,4.0,12.0,,6.0,3.0,8.0,19.0,1.0,,27.0,1.0,12.0,2.0,,,,,,,27.0,96.0,2.0,0.29411764705882354,0.29411764705882354,0.53125,1.0,0.3333333333333333,0.5227272727272727,0.75,0.4117647058823529,0.5789473684210527,0.75,0.54,23.154362416107382,0.75,,0.11267605633802817,0.025,0.1,0.02702702702702703,0.10891089108910891,0.02564102564102564,,0.09523809523809523,,,0.13636363636363635,0.0625,0.12121212121212122,0.1,,0.5681818181818182,0.6,0.7142857142857143,0.3333333333333333,0.09090909090909091,0.25,0.25,0.06818181818181818,0.3333333333333333,0.3333333333333333,,0.75,1.0,0.5294117647058824,0.4444444444444444,0.8409090909090909,0.5573022727272726,0.5851500000000001,0.5211676470588235,0.21818181818181817,0.27906976744186046,0.09090909090909091,0.4090909090909091,2.9343749999999997,0.36923076923076925,4.0,3.0,3.0,,,1.0,4.0,2.0,2.0,1.0,5.0,3.0,,,,,,1.0,,,,,,,1.0,0.125,0.16,,,0.03571428571428571,0.1,0.05555555555555555,,0.3333333333333333,2.0,3.0,,1.0,1.0,2.0,9.0,,1.0,1.0,4.0,4.0,12.0,,1.0,2.0,5.0,9.0,9.0,2.0,0.75,0.3333333333333333,,0.4,0.3333333333333333,0.2727272727272727,0.06818181818181818,0.6666666666666666,0.6666666666666666,1.0,0.20454545454545456,0.2222222222222222,0.25,0.5,,0.25,,,0.058823529411764705,1.0,0.23529411764705882,0.25,0.2222222222222222,24.783333333333335,,3.0,,,,,,,,,1.0,0.08333333333333333,,0.1111111111111111,False
201949,1610612741,James Johnson,James Johnson,201949,CHI,36433.0,607,-95,1188,1196,324.0,321.0,127.0,2384,54.0,87,12.0,22.0,9.0,17.0,3.0,7.0,7.0,33.0,64.0,127,39.0,203.0,1269,13.0,27.0,2.0,28.0,12.0,26.0,13.0,43.0,76.0,52.0,16.0,29.0,37.0,14.0,4.0,11.0,82.0,6.0,19.0,23.0,48.0,4.0,75.0,28.0,103.0,16.0,10.0,45.0,5.0,13.0,51.0,97.0,41.0,2.0,2.0,52.0,10.0,28.0,3.0,37.0,23.0,7.0,38.0,19.0,5.0,43.0,324.0,3.0,0.59375,0.6785714285714286,0.5039370078740157,0.48148148148148145,0.46153846153846156,0.5,0.4642857142857143,0.42857142857142855,0.5486486486486486,0.4827586206896552,0.5119047619047619,17.24137931034483,0.35555555555555557,0.10256410256410256,0.12339331619537275,0.04600484261501211,0.13450292397660818,0.04580152671755725,0.12678571428571428,0.04595588235294118,0.05806451612903226,0.046875,0.03608247422680412,0.05128205128205128,0.09022556390977443,0.13414634146341464,0.14367816091954022,0.15384615384615385,0.5,0.5304878048780488,0.6206896551724138,0.72,0.5925925925925926,0.042682926829268296,0.42857142857142855,0.5,0.20121951219512196,0.21212121212121213,0.21212121212121213,0.7142857142857143,0.7857142857142857,0.5454545454545454,0.4857142857142857,0.5294117647058824,0.7560975609756098,0.558195987654321,0.5507420000000001,0.5259235294117647,0.15384615384615385,0.19310344827586207,0.13793103448275862,0.21182266009852216,5.388188976377953,0.2727272727272727,13.0,8.0,6.0,2.0,3.0,3.0,17.0,9.0,8.0,6.0,6.0,29.0,2.0,3.0,6.0,,9.0,5.0,1.0,,7.0,,1.0,2.0,13.0,0.10236220472440945,0.13793103448275862,0.14285714285714285,0.06976744186046512,0.043478260869565216,0.07317073170731707,0.04285714285714286,0.3333333333333333,0.25,7.0,18.0,,1.0,3.0,5.0,19.0,,1.0,1.0,6.0,12.0,37.0,,1.0,2.0,9.0,33.0,17.0,5.0,0.9166666666666666,0.32432432432432434,,0.2222222222222222,0.34285714285714286,0.22560975609756098,0.10975609756097561,0.3888888888888889,0.3888888888888889,1.0,0.11585365853658537,0.2631578947368421,0.2777777777777778,0.8,,0.03571428571428571,,,0.08571428571428572,0.3333333333333333,0.17142857142857143,0.16666666666666666,0.29411764705882354,26.28108108108108,,3.0,2.0,,,1.0,,,,,1.0,0.02702702702702703,,0.05263157894736842,False
2436,1610612741,Flip Murray,Flip Murray,2436,CHI,30177.0,503,-77,976,980,291.0,316.0,102.0,1956,34.0,57,3.0,4.0,14.0,17.0,9.0,26.0,17.0,57.0,60.0,140,31.0,214.0,1092,5.0,8.0,4.0,17.0,17.0,32.0,15.0,73.0,50.0,70.0,2.0,29.0,34.0,20.0,1.0,8.0,73.0,3.0,6.0,13.0,38.0,1.0,52.0,10.0,62.0,12.0,5.0,19.0,1.0,6.0,23.0,38.0,32.0,1.0,,41.0,3.0,17.0,5.0,3.0,3.0,,3.0,1.0,,73.0,291.0,5.0,0.4166666666666667,0.423728813559322,0.42857142857142855,0.625,0.53125,0.43364928909952605,0.5,0.47540983606557374,0.4652173913043478,0.5666666666666667,0.5214285714285715,22.65696087352138,0.631578947368421,0.02564102564102564,0.12179487179487179,0.01791044776119403,0.11206896551724138,0.022900763358778626,0.1191588785046729,0.019313304721030045,0.024,0.018518518518518517,0.01282051282051282,,0.11214953271028037,0.0273972602739726,0.18181818181818182,0.1,0.3333333333333333,0.27014218009478674,0.5964912280701754,0.6666666666666666,0.4117647058823529,0.12322274881516587,0.34615384615384615,0.391304347826087,0.27014218009478674,0.2982456140350877,0.30357142857142855,0.5882352941176471,0.3076923076923077,0.75,0.2786885245901639,0.8235294117647058,0.6066350710900474,0.5105497607655501,0.4874318181818182,0.5343041666666667,0.07555555555555556,0.11038961038961038,0.0794392523364486,0.3411214953271028,9.141428571428573,0.29815573770491804,10.0,5.0,3.0,2.0,1.0,,14.0,11.0,3.0,1.0,7.0,7.0,4.0,,,,1.0,1.0,,,,,,,1.0,0.07142857142857142,0.10526315789473684,0.11538461538461539,0.03125,0.031914893617021274,0.15384615384615385,,0.1111111111111111,,9.0,22.0,2.0,5.0,9.0,12.0,49.0,1.0,3.0,3.0,20.0,21.0,71.0,1.0,5.0,8.0,29.0,57.0,47.0,12.0,0.9047619047619048,0.29577464788732394,0.2,0.27586206896551724,0.30434782608695654,0.33649289099526064,0.10426540284360189,0.4090909090909091,0.4090909090909091,1.0,0.23222748815165878,0.24489795918367346,0.24489795918367346,0.8333333333333334,0.15384615384615385,0.23076923076923078,0.3333333333333333,,0.14754098360655737,0.5555555555555556,0.32786885245901637,0.15,0.2553191489361702,25.33661971830986,,6.0,2.0,,,,0.017543859649122806,,,,,,,,False
2550,1610612741,Kirk Hinrich,Kirk Hinrich,2550,CHI,82402.0,1373,-4,2706,2667,695.0,674.0,308.0,5373,36.0,74,3.0,4.0,15.0,24.0,12.0,30.0,84.0,188.0,132.0,292,44.0,476.0,2815,8.0,17.0,4.0,32.0,35.0,79.0,19.0,119.0,124.0,140.0,,165.0,190.0,66.0,15.0,84.0,405.0,6.0,8.0,29.0,94.0,6.0,129.0,15.0,144.0,37.0,9.0,59.0,5.0,19.0,54.0,110.0,62.0,1.0,12.0,58.0,8.0,24.0,8.0,14.0,9.0,4.0,15.0,10.0,,119.0,695.0,8.0,0.4696969696969697,0.4696969696969697,0.4520547945205479,0.47058823529411764,0.4430379746835443,0.4778761061946903,0.45161290322580644,0.390625,0.49789915966386555,0.48484848484848486,0.42805755395683454,17.495094833224332,0.6271186440677966,0.09090909090909091,0.10432852386237514,0.008048289738430584,0.08630952380952381,0.022988505747126436,0.09943411479385611,0.011155378486055778,0.009523809523809525,,0.01026694045174538,,0.07836990595611286,0.09090909090909091,0.13535911602209943,0.08679245283018867,0.6666666666666666,0.16371681415929204,0.4864864864864865,0.6101694915254238,0.3611111111111111,0.06637168141592921,0.4,0.42857142857142855,0.415929203539823,0.44680851063829785,0.4692737430167598,0.5476190476190477,0.12903225806451613,0.75,0.1875,0.625,0.5176991150442478,0.4945388641425389,0.5072293103448277,0.4814574803149607,0.05128205128205128,0.07792207792207792,0.06722689075630252,0.25,13.311301369863015,0.25683665927568367,26.0,25.0,13.0,12.0,1.0,3.0,51.0,32.0,19.0,7.0,28.0,22.0,1.0,2.0,7.0,1.0,1.0,3.0,1.0,,1.0,,,1.0,14.0,0.08904109589041095,0.20270270270270271,0.06666666666666667,0.010638297872340425,0.03278688524590164,0.08450704225352113,0.012987012987012988,0.25,0.3333333333333333,10.0,30.0,,2.0,7.0,46.0,130.0,4.0,14.0,8.0,42.0,56.0,160.0,4.0,14.0,10.0,49.0,147.0,128.0,46.0,0.875,0.35,0.2857142857142857,0.20408163265306123,0.35443037974683544,0.35398230088495575,0.06637168141592921,0.3333333333333333,0.3333333333333333,1.0,0.28761061946902655,0.35384615384615387,0.35384615384615387,0.8478260869565217,,0.45161290322580644,0.2857142857142857,1.0,0.0546875,0.2857142857142857,0.328125,0.19047619047619047,0.359375,25.255625000000002,,21.0,2.0,2.0,,1.0,0.047872340425531915,,,,,,,,False
