EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangePctBlocked,Corner3FGM,Corner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsAssisted3s,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,Offensive Fouls,Assisted3sPct,PenaltyFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,PenaltyArc3Accuracy,SecondChanceTurnovers,OffCorner3ReboundPct,PtsPutbacks,SelfOReb,Loose Ball Fouls Drawn,DefensiveGoaltends,3SecondViolations,OffLongMidRangeReboundPct,SelfORebPct,ShortMidRangePctAssisted,Defensive 3 Seconds Violations,FTOffRebounds,OffFTReboundPct,Corner3Assists,Clear Path Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGA,PenaltyCorner3Frequency,on,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Fg3aBlocked,Blocked3s,BlockedArc3,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,HeaveMakes,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,BlockedCorner3
201970,1610612763,Sam Young,Sam Young,201970,MEM,7574.0,126,-44,246,250,88.0,76,40.0,496,10.0,21.0,,1.0,2.0,5.0,4.0,9.0,6.0,12.0,1.0,4.0,,20.0,42.0,1.0,4.0,10.0,53.0,280,2.0,4.0,,4.0,7.0,16.0,,2.0,16.0,16.0,24.0,,,4.0,1.0,7.0,4.0,1.0,5.0,1.0,3.0,1.0,11.0,1.0,8.0,5.0,3.0,,8.0,9.0,17.0,3.0,1.0,2.0,7.0,2.0,3.0,,5.0,,2.0,10.0,4.0,1.0,5.0,,9.0,1.0,11.0,1.0,3.0,3.0,1.0,,1.0,,1.0,,16.0,88.0,1.0,1.0,0.4,0.42105263157894735,0.25,0.25,0.47619047619047616,0.5,0.4375,0.4673913043478261,0.5,0.4375,0.5196078431372549,0.5,0.47058823529411764,0.08695652173913043,0.16666666666666666,0.23809523809523808,0.1111111111111111,20.819112627986346,0.7,,0.034482758620689655,0.07692307692307693,0.13513513513513514,0.06666666666666667,0.06451612903225806,0.07563025210084033,0.02631578947368421,0.06666666666666667,0.07692307692307693,0.06666666666666667,,0.02857142857142857,0.13333333333333333,0.14285714285714285,,0.45652173913043476,0.47619047619047616,0.625,0.5,0.1956521739130435,0.4444444444444444,0.5,0.2608695652173913,0.5,0.5454545454545454,0.5,0.08695652173913043,0.25,0.25,0.25,,,0.3125,0.4,,0.5434782608695652,0.25,0.48888152173913035,0.441625,0.42050000000000004,0.0625,0.06818181818181818,0.07547169811320754,0.3018867924528302,7.045238095238095,24.924999999999997,0.35772357723577236,0.08333333333333333,,,,,3.0,,1.0,,1.0,,,,,,1.0,,3.0,,2.0,,,,,0.1388888888888889,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,
2212,1610612763,Steven Hunter,Steven Hunter,2212,MEM,1266.0,21,-10,39,39,9.0,24,10.0,78,7.0,10.0,1.0,3.0,2.0,2.0,,2.0,,,,,,7.0,12.0,,,,14.0,39,1.0,3.0,,2.0,2.0,2.0,,,4.0,10.0,4.0,,,,,,,,,,,,,,4.0,1.0,2.0,,3.0,4.0,7.0,,,,,,1.0,,,,1.0,1.0,,,2.0,1.0,1.0,,2.0,,,1.0,1.0,,,1.0,1.0,,4.0,9.0,1.0,1.0,0.7142857142857143,0.8333333333333334,,,0.5833333333333334,0.3333333333333333,1.0,0.5833333333333334,0.3333333333333333,1.0,0.5384615384615384,0.3333333333333333,0.6666666666666666,,,,,27.45098039215686,,,0.15384615384615385,0.16666666666666666,0.16666666666666666,,0.15789473684210525,0.15384615384615385,0.25,,,0.5,,0.16666666666666666,,1.0,,0.8333333333333334,0.7,0.7,0.7142857142857143,0.16666666666666666,,,,,,,,,,1.0,0.3333333333333333,,1.0,1.0,,0.8333333333333334,,0.6181916666666667,0.6061666666666667,0.70635,,,0.14285714285714285,0.2857142857142857,1.8666666666666665,,0.23076923076923078,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,0.2,0.2,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,
201991,1610612763,Lester Hudson,Lester Hudson,201991,MEM,389.0,6,2,14,15,7.0,8,3.0,29,,1.0,,1.0,,1.0,1.0,1.0,,1.0,,,,1.0,3.0,,1.0,2.0,4.0,11,,1.0,,,,1.0,1.0,,,2.0,,,,,,,1.0,,1.0,,1.0,,2.0,1.0,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,,2.0,,1.0,,,,,,,,,7.0,,,1.0,1.0,,,0.3333333333333333,,,0.25,,,0.4,,,0.25,,,,27.77777777777778,,,,,,1.0,,0.1111111111111111,,,,,,,,,,0.25,,,,0.25,1.0,1.0,0.25,,,,,,,1.0,,,0.5,,,0.5,,0.496275,,0.63845,0.2,0.25,,,11.133333333333333,22.9,0.5,,,1.0,,,,,,,,,0.25,,,,,,,1.0,,1.0,,,,,0.3333333333333333,1.0,,,,,,,,,1.0,0.5,True,,,,,,,,,,,,,,,,,,,,,,,,
2224,1610612763,Jamaal Tinsley,Jamaal Tinsley,2224,MEM,506.0,8,-6,17,17,9.0,14,4.0,34,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,1.0,,,,1.0,,,,,1.0,,1.0,2.0,,,,,,,,,,,,,,,9.0,1.0,,,,,,,,,,,,,,,,,,,4.761904761904762,,,0.14285714285714285,,,,0.1111111111111111,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5294117647058824,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,
201934,1610612763,Hasheem Thabeet,Hasheem Thabeet,201934,MEM,434.0,7,-2,15,17,12.0,5,1.0,32,1.0,1.0,,,1.0,1.0,,,,,,,,1.0,1.0,,,3.0,5.0,14,,,,,1.0,1.0,,3.0,5.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,4.0,,,2.0,,,,,,,5.0,12.0,,2.0,1.0,1.0,,,1.0,,1.0,1.0,,1.0,0.8333333333333334,,0.8333333333333334,,,,,18.75,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,1.0,,0.5638,,0.5638,,,,1.0,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,
200752,1610612763,Rudy Gay,Rudy Gay,200752,MEM,181361.0,3023,21,5859,5853,1809.0,1349,842.0,11712,226.0,382.0,41.0,62.0,63.0,100.0,142.0,300.0,138.0,343.0,50.0,159.0,42.0,506.0,1025.0,65.0,198.0,284.0,1491.0,6463,78.0,138.0,14.0,176.0,138.0,263.0,49.0,96.0,423.0,368.0,644.0,18.0,4.0,155.0,50.0,85.0,119.0,29.0,148.0,15.0,66.0,26.0,325.0,18.0,88.0,89.0,224.0,23.0,336.0,111.0,447.0,109.0,77.0,32.0,85.0,38.0,74.0,16.0,47.0,3.0,17.0,159.0,40.0,94.0,192.0,6.0,271.0,5.0,374.0,35.0,178.0,25.0,56.0,42.0,5.0,9.0,58.0,37.0,423.0,1809.0,23.0,23.0,0.36363636363636365,0.3881856540084388,0.3282828282828283,0.33505154639175255,0.49365853658536585,0.5652173913043478,0.5247148288973384,0.4934587080948487,0.5192307692307693,0.5240384615384616,0.5355859094176851,0.5207100591715976,0.5716216216216217,0.16189697465249386,0.08292682926829269,0.14397905759162305,0.09333333333333334,22.60983797985695,0.5345911949685535,0.1464968152866242,0.11991434689507495,0.03976502485314053,0.11588541666666667,0.0371900826446281,0.11874051593323216,0.039302929180571,0.048284625158831,0.04227405247813411,0.0391644908616188,0.08142857142857143,0.1023454157782516,0.17024320457796852,0.11208406304728546,0.12690355329949238,0.6379310344827587,0.312346688470973,0.5916230366492147,0.691131498470948,0.4646017699115044,0.24529844644317253,0.47333333333333333,0.5220588235294118,0.2804578904333606,0.40233236151603496,0.4046920821114369,0.34057971014492755,0.13000817661488143,0.31446540880503143,0.31645569620253167,0.3974358974358974,0.6612903225806451,0.17073170731707318,0.32051282051282054,0.63,0.1346153846153846,0.4742436631234669,0.3225806451612903,0.49616083743842354,0.4880834558823531,0.48641883116883117,0.13030746705710103,0.1523972602739726,0.11804158283031523,0.2837022132796781,8.840195121951222,25.713636363636375,0.3087557603686636,0.0058309037900874635,15.0,39.0,13.0,17.0,177.0,27.0,12.0,22.0,0.9076923076923077,0.3469387755102041,0.03188879803761243,0.38461538461538464,0.38461538461538464,1.0,0.88,0.30952380952380953,19.0,0.0297029702970297,64.0,17.0,4.0,9.0,,0.02837837837837838,0.03090909090909091,0.22535211267605634,,5.0,0.02252252252252252,14.0,,3.0,,,7.0,0.022435897435897436,False,2.0,4.0,2.0,16.0,2.0,18.0,1.0,2.0,2.0,0.1111111111111111,0.005050505050505051,0.006289308176100629,0.01282051282051282,0.10256410256410256,0.125,1.0,0.5714285714285714,,,,,,,
200758,1610612763,Ronnie Brewer,Ronnie Brewer,200758,MEM,3790.0,63,1,133,131,35.0,30,18.0,264,2.0,4.0,,,2.0,3.0,,,,7.0,,,,2.0,11.0,,,4.0,8.0,128,,,,,2.0,5.0,,3.0,7.0,4.0,,,,,,1.0,2.0,1.0,3.0,1.0,1.0,1.0,7.0,,1.0,1.0,2.0,1.0,4.0,1.0,5.0,5.0,3.0,2.0,1.0,1.0,1.0,1.0,,,,2.0,1.0,,,,3.0,,5.0,1.0,2.0,1.0,,,,,,,7.0,35.0,,1.0,1.0,1.0,,,0.18181818181818182,,0.4,0.18181818181818182,,0.4,0.3076923076923077,,0.5833333333333334,,0.09090909090909091,0.25,,9.493670886075948,0.5,0.2,0.05,0.01694915254237288,0.047619047619047616,,0.04918032786885246,0.014705882352941176,0.047619047619047616,,,0.1111111111111111,0.09090909090909091,,0.06666666666666667,,,0.36363636363636365,0.5,0.6666666666666666,1.0,,,,0.6363636363636364,,,,,,,,,,0.6,0.6666666666666666,,0.36363636363636365,,0.47378181818181814,,0.5131,0.16666666666666666,0.16666666666666666,,0.875,12.609090909090908,,0.2631578947368421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,
200766,1610612763,Marcus Williams,Marcus Williams,200766,MEM,42329.0,705,-100,1383,1402,494.0,472,192.0,2785,23.0,46.0,3.0,5.0,7.0,11.0,17.0,45.0,27.0,61.0,14.0,53.0,25.0,67.0,152.0,19.0,63.0,29.0,220.0,1553,7.0,16.0,1.0,18.0,23.0,48.0,30.0,20.0,93.0,34.0,100.0,9.0,6.0,46.0,13.0,9.0,126.0,11.0,137.0,7.0,68.0,38.0,285.0,1.0,12.0,27.0,39.0,2.0,68.0,13.0,81.0,28.0,21.0,7.0,40.0,31.0,17.0,4.0,9.0,,1.0,57.0,17.0,12.0,29.0,,37.0,3.0,47.0,5.0,16.0,10.0,1.0,1.0,,,1.0,,93.0,494.0,3.0,9.0,0.2537313432835821,0.2537313432835821,0.30158730158730157,0.3157894736842105,0.4407894736842105,0.4375,0.4791666666666667,0.4441860465116279,0.4722222222222222,0.46794871794871795,0.4661016949152542,0.5,0.5054347826086957,0.2930232558139535,0.05921052631578947,0.10869565217391304,0.044444444444444446,18.215845290081095,0.7017543859649122,0.047619047619047616,0.08843537414965986,0.02390438247011952,0.14285714285714285,0.008849557522123894,0.10476190476190476,0.02113821138211382,0.04,0.02666666666666667,,0.03977272727272727,0.06796116504854369,0.15432098765432098,0.14492753623188406,0.13725490196078433,,0.21395348837209302,0.5,0.5609756097560976,0.30434782608695654,0.20930232558139536,0.37777777777777777,0.3953488372093023,0.2837209302325581,0.4426229508196721,0.4576271186440678,0.25925925925925924,0.24651162790697675,0.2641509433962264,0.2641509433962264,0.2777777777777778,0.6,0.3333333333333333,0.14102564102564102,0.6363636363636364,0.32051282051282054,0.5069767441860465,0.2826086956521739,0.47622392344497605,0.465996875,0.4707595890410958,0.07079646017699115,0.09815950920245399,0.08181818181818182,0.42272727272727273,10.25197368421052,28.482539682539677,0.3571945046999277,0.03278688524590164,5.0,10.0,7.0,9.0,48.0,20.0,7.0,1.0,0.8421052631578947,0.3,0.046511627906976744,0.5,0.5,1.0,0.7857142857142857,0.28,1.0,0.04,,5.0,1.0,,,0.005649717514124294,0.04504504504504504,0.17647058823529413,2.0,,,4.0,,,,,5.0,0.0641025641025641,False,,2.0,1.0,2.0,1.0,2.0,,,,0.5,,,,0.1111111111111111,0.5,1.0,0.4,1.0,,,,,,
201188,1610612763,Marc Gasol,Marc Gasol,201188,MEM,147175.0,2453,107,4690,4682,1293.0,937,649.0,9372,236.0,336.0,64.0,102.0,50.0,73.0,118.0,250.0,22.0,60.0,,1.0,1.0,376.0,646.0,,1.0,252.0,1004.0,5110,70.0,120.0,59.0,199.0,80.0,143.0,1.0,111.0,271.0,474.0,278.0,,,1.0,,40.0,116.0,48.0,164.0,32.0,68.0,26.0,376.0,28.0,171.0,101.0,274.0,54.0,429.0,207.0,636.0,69.0,49.0,20.0,62.0,36.0,72.0,4.0,26.0,,10.0,134.0,32.0,148.0,254.0,24.0,393.0,44.0,376.0,42.0,163.0,46.0,106.0,78.0,8.0,20.0,108.0,66.0,271.0,1293.0,18.0,44.0,0.6303191489361702,0.716012084592145,,,0.5820433436532507,0.5833333333333334,0.5594405594405595,0.5811437403400309,0.5833333333333334,0.5555555555555556,0.6167076167076168,0.6180124223602484,0.6187214611872146,0.0015455950540958269,0.06191950464396285,0.10119047619047619,0.024,17.378551787351054,0.4626865671641791,0.4251968503937008,0.1782693558880937,0.09833237492811961,0.1806797853309481,0.07197943444730077,0.17891221374045801,0.09351503759398497,0.10771704180064309,0.11797752808988764,0.0625,0.1735985533453888,0.18181818181818182,0.18035426731078905,0.1630170316301703,0.22972972972972974,0.6111111111111112,0.5193199381761978,0.7023809523809523,0.7814569536423841,0.6991525423728814,0.38639876352395675,0.472,0.48360655737704916,0.09273570324574962,0.36666666666666664,0.36666666666666664,0.5454545454545454,0.0015455950540958269,,,0.85,0.6274509803921569,0.25,0.5069444444444444,0.684931506849315,0.006944444444444444,0.5208655332302936,,0.5016044049459042,0.5493705357142856,0.4926850694444444,0.21223958333333334,0.21251629726205998,0.19820717131474103,0.2699203187250996,4.760681114551085,26.8,0.2756929637526652,,,,,,,22.0,9.0,33.0,,,,,,,,,13.0,0.10588235294117647,90.0,20.0,35.0,1.0,10.0,0.07032590051457976,0.08771929824561403,0.5084745762711864,3.0,8.0,0.046242774566473986,16.0,,,,,,,False,,,,,,,,2.0,2.0,,,,,,,,,,2.0,,,,,
201589,1610612763,Darrell Arthur,Darrell Arthur,201589,MEM,23495.0,392,-89,763,760,255.0,179,113.0,1523,24.0,50.0,11.0,20.0,9.0,16.0,17.0,36.0,14.0,37.0,,1.0,1.0,55.0,123.0,,1.0,13.0,123.0,858,12.0,25.0,2.0,26.0,19.0,39.0,1.0,3.0,41.0,74.0,36.0,,1.0,,,16.0,8.0,5.0,13.0,3.0,2.0,5.0,31.0,3.0,25.0,13.0,39.0,8.0,60.0,29.0,89.0,11.0,6.0,5.0,5.0,4.0,13.0,,1.0,2.0,2.0,18.0,6.0,33.0,52.0,4.0,21.0,,24.0,,10.0,2.0,12.0,10.0,1.0,1.0,12.0,7.0,41.0,255.0,2.0,1.0,0.6727272727272727,0.8043478260869565,,,0.44715447154471544,0.48,0.48717948717948717,0.4435483870967742,0.48,0.475,0.4522058823529412,0.5,0.47674418604651164,0.008064516129032258,0.13008130081300814,0.22,0.1111111111111111,17.11111111111111,0.2777777777777778,0.36363636363636365,0.1652542372881356,0.07739938080495357,0.12745098039215685,0.057692307692307696,0.15384615384615385,0.07466666666666667,0.07894736842105263,0.10784313725490197,,0.16666666666666666,0.2413793103448276,0.11363636363636363,0.12658227848101267,0.13043478260869565,0.5833333333333334,0.4032258064516129,0.48,0.6153846153846154,0.5416666666666666,0.2903225806451613,0.4722222222222222,0.53125,0.29838709677419356,0.3783783783783784,0.3888888888888889,1.0,0.008064516129032258,,,0.8,0.55,0.09090909090909091,0.4,0.5625,0.025,0.4112903225806452,,0.4800658536585367,0.5393666666666667,0.48231794871794864,0.07462686567164178,0.07518796992481203,0.21138211382113822,0.3333333333333333,8.078048780487803,52.7,0.33420707732634336,0.02702702702702703,,,,,,1.0,2.0,6.0,,,,,,,,,2.0,0.25,18.0,1.0,6.0,5.0,1.0,0.04672897196261682,0.019230769230769232,0.5882352941176471,3.0,1.0,0.03225806451612903,2.0,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,
2216,1610612763,Zach Randolph,Zach Randolph,2216,MEM,176740.0,2946,29,5702,5669,1706.0,1263,821.0,11371,339.0,594.0,135.0,235.0,100.0,167.0,149.0,346.0,123.0,302.0,10.0,35.0,14.0,611.0,1242.0,15.0,50.0,348.0,1615.0,6284,171.0,305.0,81.0,426.0,166.0,329.0,23.0,154.0,504.0,578.0,644.0,9.0,6.0,28.0,9.0,117.0,104.0,43.0,147.0,34.0,77.0,8.0,337.0,41.0,270.0,139.0,411.0,52.0,602.0,321.0,923.0,77.0,50.0,27.0,75.0,39.0,93.0,14.0,36.0,1.0,17.0,168.0,54.0,93.0,216.0,30.0,353.0,5.0,448.0,58.0,199.0,48.0,33.0,29.0,,4.0,33.0,22.0,504.0,1706.0,18.0,47.0,0.47299509001636664,0.5873983739837398,0.3,0.3181818181818182,0.4919484702093398,0.5606557377049181,0.5045592705167173,0.4903250773993808,0.5546623794212219,0.4971590909090909,0.5422012153950033,0.5971830985915493,0.5683371298405467,0.03869969040247678,0.09420289855072464,0.15151515151515152,0.07225433526011561,24.73747374737474,0.44642857142857145,0.33986928104575165,0.228587319243604,0.12511584800741427,0.1927877947295423,0.08779443254817987,0.2183406113537118,0.11847619047619047,0.16297262059973924,0.1259600614439324,0.08493150684931507,0.22796352583586627,0.2903930131004367,0.187683284457478,0.2037735849056604,0.16230366492146597,0.6666666666666666,0.45975232198142413,0.5707070707070707,0.6726190476190477,0.4896755162241888,0.2678018575851393,0.430635838150289,0.46417445482866043,0.23374613003095976,0.40728476821192056,0.41,0.5040650406504065,0.027089783281733747,0.2857142857142857,0.29411764705882354,0.7556270096463023,0.574468085106383,0.0962962962962963,0.4744318181818182,0.5988023952095808,0.03977272727272727,0.4984520123839009,0.32142857142857145,0.49321050583657594,0.5397913978494624,0.49498468208092505,0.1388695045359386,0.14389009399855388,0.26377708978328174,0.31207430340557274,6.654106280193236,28.23399999999999,0.2991932655208699,0.006622516556291391,5.0,15.0,4.0,6.0,36.0,19.0,12.0,28.0,0.8,0.2608695652173913,0.011609907120743035,0.3333333333333333,0.3333333333333333,1.0,0.7,0.2857142857142857,19.0,0.09803921568627451,238.0,63.0,37.0,1.0,18.0,0.08513513513513514,0.11819887429643527,0.40939597315436244,7.0,10.0,0.04830917874396135,9.0,,12.0,,,9.0,0.02556818181818182,False,3.0,2.0,,3.0,1.0,6.0,1.0,,,0.16666666666666666,0.02,0.02857142857142857,0.00964630225080386,0.00964630225080386,,,0.2222222222222222,1.0,1.0,1.0,0.3333333333333333,1.0,,
201564,1610612763,O.J. Mayo,O.J. Mayo,201564,MEM,179164.0,2986,-51,5810,5780,1758.0,1318,804.0,11590,197.0,302.0,22.0,29.0,56.0,94.0,57.0,157.0,131.0,324.0,94.0,263.0,95.0,385.0,783.0,132.0,343.0,197.0,1363.0,6423,31.0,70.0,13.0,93.0,113.0,225.0,117.0,95.0,456.0,356.0,414.0,72.0,7.0,256.0,94.0,52.0,186.0,44.0,230.0,26.0,125.0,35.0,504.0,7.0,53.0,76.0,154.0,6.0,236.0,60.0,296.0,93.0,59.0,34.0,99.0,71.0,71.0,17.0,28.0,2.0,16.0,170.0,46.0,72.0,168.0,5.0,180.0,15.0,243.0,27.0,87.0,33.0,15.0,13.0,,2.0,16.0,8.0,456.0,1758.0,20.0,29.0,0.4623376623376623,0.4772117962466488,0.3848396501457726,0.39285714285714285,0.49169859514687103,0.44285714285714284,0.5022222222222222,0.5177619893428064,0.43010752688172044,0.5277777777777778,0.5479508196721311,0.4595959595959596,0.5701530612244898,0.3046181172291297,0.06641123882503193,0.11258278145695365,0.07006369426751592,20.51775147928994,0.5823529411764706,0.03508771929824561,0.0845225027442371,0.02431192660550459,0.10368349249658936,0.014675052410901468,0.09001956947162426,0.02258185923974407,0.0316622691292876,0.02857142857142857,0.013513513513513514,0.07446808510638298,0.05895196506550218,0.11048158640226628,0.1088560885608856,0.08900523560209424,0.5,0.2682060390763766,0.652317880794702,0.7350746268656716,0.48223350253807107,0.13943161634103018,0.3630573248407643,0.3904109589041096,0.2877442273534636,0.404320987654321,0.41324921135646686,0.5190839694656488,0.23357015985790408,0.3574144486692015,0.35877862595419846,0.3118279569892473,0.7586206896551724,0.22727272727272727,0.27485380116959063,0.5957446808510638,0.2777777777777778,0.5728241563055062,0.3671875,0.517425089605735,0.48900764705882366,0.5117010416666665,0.07413647851727043,0.10320284697508897,0.06823184152604549,0.334556126192223,9.719667943805876,25.39620991253645,0.3025817555938038,0.021604938271604937,38.0,80.0,37.0,45.0,324.0,26.0,21.0,13.0,0.8181818181818182,0.38461538461538464,0.07104795737122557,0.475,0.4810126582278481,0.8947368421052632,0.7872340425531915,0.3894736842105263,18.0,0.018691588785046728,24.0,18.0,10.0,1.0,,0.013210039630118891,0.03339517625231911,0.2631578947368421,5.0,,,18.0,,27.0,1.0,0.0029069767441860465,22.0,0.06432748538011696,False,7.0,8.0,3.0,16.0,6.0,23.0,2.0,1.0,1.0,0.2608695652173913,0.0058309037900874635,0.0038022813688212928,0.07526881720430108,0.17204301075268819,0.1875,0.6666666666666666,0.36363636363636365,,,3.0,0.42857142857142855,0.6666666666666666,0.0125,
201934,1610612763,Hasheem Thabeet,Hasheem Thabeet,201934,MEM,52563.0,876,-75,1699,1716,579.0,490,262.0,3415,66.0,103.0,28.0,45.0,21.0,35.0,9.0,21.0,1.0,6.0,,,,76.0,130.0,,,51.0,203.0,1869,29.0,50.0,14.0,72.0,26.0,45.0,,28.0,80.0,88.0,64.0,,,,,16.0,9.0,2.0,11.0,2.0,5.0,1.0,24.0,17.0,61.0,45.0,93.0,20.0,158.0,85.0,243.0,15.0,12.0,3.0,16.0,5.0,27.0,3.0,11.0,,1.0,43.0,13.0,94.0,162.0,17.0,83.0,6.0,89.0,7.0,37.0,11.0,88.0,69.0,2.0,17.0,89.0,58.0,80.0,579.0,12.0,10.0,0.5789473684210527,0.8301886792452831,,,0.5846153846153846,0.58,0.5777777777777777,0.5846153846153846,0.58,0.5777777777777777,0.5935672514619883,0.5625,0.6153846153846154,,0.12307692307692308,0.1262135922330097,0.14285714285714285,10.641471904525112,0.37209302325581395,0.425531914893617,0.16258741258741258,0.09228441754916793,0.1965065502183406,0.11971830985915492,0.17228464419475656,0.09713574097135741,0.06976744186046512,0.12903225806451613,0.12389380530973451,0.12217194570135746,0.17307692307692307,0.2,0.21818181818181817,0.140625,0.651685393258427,0.7923076923076923,0.6407766990291263,0.7333333333333333,0.5606060606060606,0.16153846153846155,0.42857142857142855,0.5,0.046153846153846156,0.16666666666666666,0.16666666666666666,1.0,,,,0.9,0.6222222222222222,0.10714285714285714,0.7777777777777778,0.6,,0.7923076923076923,,0.5448946153846156,0.5578413043478261,0.5464466666666665,0.23125,0.23125,0.35467980295566504,0.39408866995073893,2.413076923076923,,0.340788699234844,,,,,,,3.0,2.0,10.0,,,,,,,,,9.0,0.10344827586206896,46.0,4.0,18.0,13.0,9.0,0.07860262008733625,0.10526315789473684,0.6666666666666666,,7.0,0.08139534883720931,,,,,,,,False,,,,,,,,1.0,1.0,,,,,,,,,,1.0,,,,,
