EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,FTOffRebounds,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,OffFTReboundPct,OffLongMidRangeReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Loose Ball Fouls Drawn,RecoveredBlocks,ShortMidRangePctBlocked,DefShortMidRangeReboundPct,BlocksRecoveredPct,Travels,2pt And 1 Free Throw Trips,BlockedShortMidRange,OffensiveGoaltends,3SecondViolations,ShortMidRangePctAssisted,PenaltyCorner3FGM,HeaveAttempts,Corner3Assists,ShortMidRangeAssists,ThreePtShootingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,LongMidRangePctBlocked,on,HeaveMakes,Blocked3s,BlockedArc3,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked
201974,1610612766,Derrick Brown,Derrick Brown,201974,CHA,7797.0,130,-35.0,256,258,156.0,162,32.0,514,11.0,22.0,2.0,4.0,7.0,11.0,1.0,2.0,2.0,8.0,1.0,,,,1.0,,,,1.0,14.0,32,,2.0,9.0,37.0,253.0,2.0,5.0,,,1.0,5.0,9.0,18.0,,1.0,6.0,24.0,16.0,12.0,,,4.0,1.0,,6.0,3.0,3.0,6.0,3.0,3.0,,15.0,3.0,4.0,4.0,8.0,,12.0,7.0,19.0,,9.0,3.0,6.0,2.0,,1.0,5.0,,1.0,7.0,2.0,4.0,2.0,11.0,7.0,14.0,,6.0,1.0,24.0,156.0,4.0,1.0,0.5714285714285714,0.6666666666666666,,,,,,0.4375,0.4,0.5,0.4117647058823529,0.4,0.47368421052631576,0.45121951219512196,0.4166666666666667,0.5217391304347826,0.058823529411764705,0.1875,0.18181818181818182,16.666666666666668,0.2857142857142857,,0.0975609756097561,0.0425531914893617,0.10256410256410256,0.17647058823529413,0.09917355371900827,0.06306306306306306,0.044444444444444446,,,0.3333333333333333,0.08333333333333333,0.125,0.0967741935483871,0.125,,0.6470588235294118,0.5,0.6111111111111112,0.5454545454545454,0.058823529411764705,0.5,1.0,0.23529411764705882,0.25,0.2857142857142857,0.5,0.029411764705882353,0.029411764705882353,,,,0.8,0.5,,,,0.5789473684210527,0.6363636363636364,,0.05263157894736842,,0.7058823529411765,,0.5454999999999999,0.54165,0.5327394736842105,0.15,0.15789473684210525,0.13513513513513514,0.6486486486486487,5.096875,24.0,0.609375,,,2.0,1.0,,3.0,3.0,3.0,,0.06060606060606061,,,,,1.0,0.5,0.07142857142857142,0.3333333333333333,3.0,,,1.0,,1.0,,,,,,,,,,,,,,,1.0,0.125,True,,,,,,,,,,,
2205,1610612766,DeSagana Diop,DeSagana Diop,2205,CHA,1685.0,28,-6.0,53,54,32.0,47,8.0,107,1.0,1.0,1.0,1.0,,,,2.0,,1.0,,,,,,,,,,1.0,4,,,,2.0,60.0,1.0,1.0,,,,2.0,,1.0,,,,,,2.0,,,2.0,,,,,,,,,,,,3.0,5.0,,,5.0,3.0,8.0,,1.0,,1.0,,,,,,,,,,3.0,4.0,,,,,,,32.0,1.0,,,,,,,,,0.25,1.0,,0.25,1.0,,0.25,1.0,,,,,6.25,,,,0.11538461538461539,0.5555555555555556,,0.25,0.1111111111111111,0.08333333333333333,,,,,,0.42857142857142855,1.0,,0.25,1.0,1.0,,0.5,,,0.25,,,,,,,,,1.0,1.0,,,,,,,,,0.25,,0.43775000000000003,0.6534,0.4051,,,1.0,,9.325,,0.6037735849056604,,,,,,1.0,,1.0,,0.18181818181818182,,,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
2199,1610612766,Tyson Chandler,Tyson Chandler,2199,CHA,7734.0,129,-10.0,236,244,77.0,61,34.0,480,12.0,18.0,5.0,8.0,3.0,4.0,2.0,4.0,,,,,,,,,,,,14.0,22,,,20.0,48.0,248.0,6.0,10.0,,,3.0,15.0,4.0,5.0,,,6.0,14.0,14.0,14.0,,,12.0,,,2.0,2.0,,2.0,,1.0,,4.0,1.0,11.0,4.0,16.0,3.0,23.0,13.0,36.0,2.0,2.0,2.0,,1.0,,,4.0,,1.0,5.0,1.0,,9.0,13.0,17.0,24.0,,10.0,3.0,14.0,77.0,,2.0,0.5,0.875,,,,,,0.6363636363636364,0.6,0.8,0.6363636363636364,0.6,0.8,0.7272727272727273,0.625,0.875,,0.09090909090909091,0.05555555555555555,13.523131672597865,0.2,0.375,0.19047619047619047,0.1134020618556701,0.125,0.043478260869565216,0.1724137931034483,0.1,0.15789473684210525,0.10344827586206896,,0.125,0.1875,0.12903225806451613,,0.26666666666666666,0.3333333333333333,0.8181818181818182,0.6666666666666666,0.7058823529411765,0.5,0.18181818181818182,0.5,0.6666666666666666,,,,,,,,,,0.8,0.625,,,,0.8,0.75,,,,0.8181818181818182,,0.5395454545454546,0.5201555555555556,0.54588,0.3333333333333333,0.3333333333333333,0.3125,0.2916666666666667,1.5590909090909089,,0.326271186440678,,1.0,,2.0,1.0,5.0,4.0,5.0,0.14285714285714285,0.06666666666666667,,,,2.0,2.0,0.25,0.2857142857142857,0.4,,2.0,1.0,1.0,1.0,0.5,,,,1.0,,,,,,,,,,,1.0,,True,,,,,,,,,,,
689,1610612766,Theo Ratliff,Theo Ratliff,689,CHA,321.0,5,2.0,11,8,4.0,2,2.0,19,,,,,,,,1.0,,,,,,,,,,,,,1,,,,,8.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,2.0,,1.0,1.0,,,1.0,1.0,2.0,1.0,,,,,,,,,,,,,,4.0,1.0,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,7.692307692307692,,,,0.2,1.0,,0.25,0.14285714285714285,,1.0,,,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.3681,,,,,,,13.9,,0.36363636363636365,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
1716,1610612766,Larry Hughes,Larry Hughes,1716,CHA,1618.0,27,-9.0,56,55,38.0,29,3.0,111,1.0,1.0,,,,,1.0,1.0,,5.0,2.0,1.0,1.0,,2.0,,,,2.0,2.0,7,1.0,4.0,,7.0,55.0,,,,1.0,,,1.0,6.0,,3.0,,2.0,2.0,2.0,3.0,,,2.0,,,3.0,,3.0,,3.0,,6.0,,,,2.0,,2.0,,2.0,,3.0,2.0,1.0,2.0,,2.0,1.0,,,3.0,,3.0,,,,,,,,2.0,38.0,,,0.5,0.5,1.0,0.25,,,0.25,0.2857142857142857,,0.16666666666666666,0.3181818181818182,,0.1111111111111111,0.3181818181818182,,0.1111111111111111,0.36363636363636365,,,23.333333333333336,0.6666666666666666,,0.125,,,,0.07692307692307693,,,,,,0.125,0.2,,,,0.09090909090909091,1.0,1.0,,0.09090909090909091,1.0,1.0,0.45454545454545453,,,,0.18181818181818182,0.18181818181818182,,,,,,1.0,,,,,0.1111111111111111,0.2222222222222222,,0.45454545454545453,,0.46098636363636364,,0.4219333333333333,,,,0.2857142857142857,14.2,24.450000000000003,0.6785714285714286,1.0,,,,,1.0,1.0,1.0,,,0.5,0.5,1.0,,1.0,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
2436,1610612766,Flip Murray,Flip Murray,2436,CHA,1890.0,32,-5.0,58,58,19.0,24,7.0,116,,1.0,,1.0,,1.0,,1.0,1.0,5.0,1.0,,,1.0,6.0,,,1.0,2.0,1.0,7,1.0,7.0,2.0,7.0,64.0,,1.0,,,,,,5.0,1.0,2.0,,3.0,,2.0,3.0,,,6.0,1.0,1.0,2.0,3.0,5.0,2.0,2.0,,13.0,,1.0,1.0,1.0,,2.0,1.0,3.0,,1.0,,1.0,,1.0,,1.0,,,1.0,,,2.0,2.0,2.0,3.0,1.0,1.0,,3.0,19.0,,,,,1.0,0.14285714285714285,,0.5,0.14285714285714285,0.14285714285714285,,,0.17857142857142858,,0.21428571428571427,0.23333333333333334,,0.21428571428571427,0.5,0.14285714285714285,,24.615384615384613,,,0.07142857142857142,0.058823529411764705,0.1,,0.08333333333333333,0.037037037037037035,0.125,,,,,,0.16666666666666666,,,0.07142857142857142,,,,0.07142857142857142,,,0.35714285714285715,0.2,0.25,,0.07142857142857142,0.42857142857142855,0.16666666666666666,0.16666666666666666,1.0,1.0,,,,,0.14285714285714285,,,0.2857142857142857,0.5,0.5714285714285714,0.16666666666666666,0.44428571428571434,0.5667,0.41812142857142864,0.06666666666666667,0.125,,0.42857142857142855,13.457142857142859,25.657142857142855,0.3275862068965517,,,,,,1.0,1.0,1.0,,,,,,,1.0,,0.2,1.0,,,,,,,,,1.0,,,,,,,,,,,,,0.2,True,,,,,,,,,,,
1952,1610612766,Raja Bell,Raja Bell,1952,CHA,65.0,1,,2,2,,2,1.0,4,,,,,,,,,,1.0,,,,,1.0,,,,,,1,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,66.66666666666667,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,0.5,,,,,,,,,,,,,,0.5,,0.44645,,,,,,,18.0,26.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
201582,1610612766,Alexis Ajinca,Alexis Ajinca,201582,CHA,1299.0,22,-3.0,42,46,30.0,14,7.0,88,4.0,4.0,1.0,1.0,3.0,3.0,,2.0,1.0,3.0,,,,,,,,,,5.0,9,,,,10.0,42.0,1.0,2.0,,,,2.0,4.0,7.0,,,,8.0,8.0,2.0,,,2.0,,,1.0,,,,,,,,1.0,,,,,,1.0,1.0,,1.0,1.0,,,,,1.0,,,1.0,1.0,1.0,2.0,4.0,4.0,1.0,,1.0,,8.0,30.0,1.0,,0.8,1.0,,,,,,0.5555555555555556,0.5,0.5714285714285714,0.5555555555555556,0.5,0.5714285714285714,0.5555555555555556,0.5,0.5714285714285714,,0.1111111111111111,,20.408163265306122,,,,,,0.16666666666666666,,0.05555555555555555,,,0.25,,,,,,,0.4444444444444444,1.0,1.0,0.75,0.2222222222222222,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.5,1.0,,,,0.42857142857142855,1.0,,,,0.4444444444444444,,0.5135555555555555,,0.4994428571428572,0.1111111111111111,0.1111111111111111,0.2,0.8,8.655555555555557,,0.7142857142857143,,,,1.0,2.0,1.0,1.0,1.0,,,,,,,1.0,0.5,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
201151,1610612766,Acie Law,Acie Law,201151,CHA,1525.0,25,1.0,44,44,22.0,43,10.0,88,3.0,8.0,,1.0,1.0,3.0,1.0,3.0,,1.0,,,,,1.0,,,,,4.0,12,,1.0,4.0,12.0,41.0,1.0,2.0,,,,2.0,2.0,5.0,,,2.0,6.0,,8.0,,,,1.0,,4.0,2.0,,2.0,,1.0,1.0,4.0,,,,1.0,,1.0,,1.0,,,,,2.0,,2.0,,,,2.0,1.0,1.0,,3.0,4.0,5.0,,3.0,,6.0,22.0,2.0,,,,,,,,,0.3333333333333333,0.5,0.4,0.3076923076923077,0.5,0.4,0.4,0.5,0.5,0.07692307692307693,0.3333333333333333,0.375,31.48148148148148,1.0,,0.0625,,,,0.038461538461538464,,,,,,0.25,,,,,0.6153846153846154,0.375,0.6,,0.23076923076923078,0.3333333333333333,0.5,0.07692307692307693,,,,,0.07692307692307693,,,,0.5,,,,,0.6,0.3333333333333333,,,,0.6923076923076923,,0.4894923076923077,0.5102,0.48305999999999993,0.2,0.21428571428571427,0.16666666666666666,0.5,3.9499999999999997,26.1,0.5,,,1.0,,,,,,,,,,,,,0.3333333333333333,,,,1.0,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
101109,1610612766,Raymond Felton,Raymond Felton,101109,CHA,151248.0,2521,87.0,4738,4730,1244.0,1031,545.0,9468,173.0,296.0,10.0,29.0,36.0,67.0,54.0,118.0,86.0,244.0,35.0,1.0,6.0,42.0,108.0,5.0,13.0,17.0,39.0,313.0,658,55.0,143.0,125.0,916.0,4951.0,18.0,64.0,5.0,14.0,8.0,59.0,68.0,147.0,19.0,45.0,52.0,245.0,186.0,440.0,147.0,18.0,10.0,103.0,41.0,47.0,315.0,116.0,431.0,68.0,221.0,65.0,978.0,11.0,36.0,78.0,143.0,5.0,226.0,47.0,273.0,13.0,118.0,83.0,35.0,101.0,33.0,82.0,56.0,3.0,19.0,157.0,15.0,50.0,79.0,164.0,144.0,166.0,12.0,55.0,29.0,245.0,1244.0,19.0,28.0,0.2971246006389776,0.30194805194805197,0.8909090909090909,0.38461538461538464,0.35714285714285715,0.4222222222222222,0.38848920863309355,0.4756838905775076,0.28125,0.46258503401360546,0.4937578027465668,0.3269230769230769,0.5026041666666666,0.5223880597014925,0.3597560975609756,0.5376106194690266,0.17852684144818975,0.07142857142857142,0.13851351351351351,19.13982498603612,0.643312101910828,0.042735042735042736,0.09285714285714286,0.022756005056890013,0.12168486739469579,0.020872865275142316,0.10132966529115085,0.022285443338074917,0.031818181818181815,0.02727272727272727,0.024390243902439025,0.012658227848101266,0.07785467128027682,0.12271973466003316,0.11713665943600868,0.13333333333333333,0.03485254691689008,0.36953807740324596,0.5844594594594594,0.6784313725490196,0.3179190751445087,0.14731585518102372,0.4576271186440678,0.4778761061946903,0.3046192259675406,0.3524590163934426,0.35390946502057613,0.36046511627906974,0.04369538077403246,0.1348314606741573,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.3717948717948718,0.3448275862068966,0.01282051282051282,0.16666666666666666,0.38461538461538464,0.3489583333333333,0.5373134328358209,0.03125,0.203125,0.4358974358974359,0.5480649188514357,0.39805825242718446,0.5032502515723268,0.49056206896551713,0.4878417553191489,0.06532066508313539,0.07868383404864092,0.06441048034934498,0.26746724890829693,8.752431610942251,25.95454545454546,0.2625580413676657,13.0,,2.0,10.0,10.0,21.0,14.0,22.0,,0.010135135135135136,0.37142857142857144,0.37142857142857144,1.0,5.0,12.0,0.0423728813559322,0.06685236768802229,0.5454545454545454,3.0,14.0,5.0,,,0.12962962962962962,2.0,4.0,48.0,29.0,,2.0,,0.3333333333333333,,3.0,0.1,,,,1.0,0.004098360655737705,False,1.0,1.0,1.0,1.0,,,,,,,
101211,1610612766,Stephen Graham,Stephen Graham,101211,CHA,41299.0,688,-8.0,1272,1299,375.0,288,177.0,2571,45.0,74.0,8.0,12.0,8.0,10.0,7.0,13.0,33.0,68.0,30.0,3.0,8.0,2.0,14.0,,1.0,,5.0,85.0,155,14.0,44.0,40.0,252.0,1293.0,13.0,20.0,2.0,4.0,2.0,34.0,22.0,40.0,5.0,13.0,13.0,72.0,106.0,64.0,42.0,,6.0,12.0,2.0,17.0,11.0,8.0,19.0,3.0,5.0,5.0,46.0,3.0,15.0,28.0,60.0,7.0,95.0,20.0,115.0,3.0,18.0,10.0,8.0,8.0,6.0,4.0,19.0,1.0,4.0,27.0,2.0,7.0,39.0,78.0,49.0,61.0,,29.0,5.0,72.0,375.0,11.0,5.0,0.6235294117647059,0.6463414634146342,1.0,0.3181818181818182,0.5,0.38461538461538464,0.3333333333333333,0.5483870967741935,0.65,0.55,0.5326633165829145,0.6666666666666666,0.5566037735849056,0.5575221238938053,0.68,0.5714285714285714,0.22110552763819097,0.10967741935483871,0.1891891891891892,17.094594594594593,0.2962962962962963,0.175,0.14814814814814814,0.034324942791762014,0.14507772020725387,0.020689655172413793,0.14715719063545152,0.030927835051546393,0.031578947368421054,0.06593406593406594,0.01834862385321101,0.027777777777777776,0.16770186335403728,0.13690476190476192,0.15441176470588236,0.12280701754385964,0.0379746835443038,0.37185929648241206,0.6081081081081081,0.75,0.6222222222222222,0.06532663316582915,0.5384615384615384,0.5833333333333334,0.3417085427135678,0.4852941176470588,0.5,0.6666666666666666,0.1507537688442211,0.07035175879396985,0.14285714285714285,0.14285714285714285,1.0,0.5,0.6666666666666666,0.125,0.041666666666666664,,0.18867924528301888,0.8,0.1509433962264151,0.09433962264150944,,0.592964824120603,0.16666666666666666,0.5162913705583757,0.505754761904762,0.4625432692307691,0.13122171945701358,0.1638418079096045,0.1349206349206349,0.2857142857142857,8.957419354838711,25.136363636363637,0.294811320754717,12.0,2.0,3.0,3.0,5.0,8.0,7.0,8.0,0.04081632653061224,0.019230769230769232,0.4,0.4,1.0,2.0,5.0,0.07692307692307693,0.13157894736842105,0.625,3.0,7.0,1.0,,,0.42857142857142855,5.0,2.0,5.0,1.0,,,,0.625,,2.0,0.375,,,,1.0,0.029411764705882353,False,,,,,2.0,0.6666666666666666,1.0,,,,
1536,1610612766,Stephen Jackson,Stephen Jackson,1536,CHA,164764.0,2746,141.0,5176,5159,1459.0,1098,593.0,10335,235.0,423.0,31.0,63.0,69.0,110.0,58.0,154.0,129.0,337.0,82.0,6.0,26.0,85.0,262.0,10.0,26.0,19.0,85.0,422.0,914,115.0,344.0,298.0,1487.0,5406.0,45.0,100.0,11.0,32.0,26.0,149.0,107.0,219.0,29.0,111.0,132.0,433.0,368.0,476.0,258.0,87.0,30.0,257.0,85.0,84.0,212.0,38.0,250.0,25.0,164.0,29.0,538.0,10.0,58.0,93.0,182.0,13.0,288.0,70.0,358.0,18.0,116.0,70.0,46.0,121.0,39.0,80.0,105.0,12.0,41.0,226.0,14.0,49.0,64.0,176.0,289.0,379.0,32.0,152.0,36.0,433.0,1459.0,19.0,32.0,0.43601895734597157,0.4520884520884521,0.7478260869565218,0.33430232558139533,0.34375,0.26126126126126126,0.3392330383480826,0.4617067833698031,0.45,0.4885844748858447,0.4725755166931638,0.4659090909090909,0.45606060606060606,0.5177179305457122,0.5068027210884354,0.5325,0.27344992050874406,0.09190371991247265,0.16312056737588654,27.834525025536262,0.5353982300884956,0.0948905109489051,0.10556844547563805,0.03381924198250729,0.1297071129707113,0.018148820326678767,0.11265874641540352,0.03000882612533098,0.050340136054421766,0.02197802197802198,0.02284263959390863,0.006369426751592357,0.08,0.13761467889908258,0.1217564870259481,0.14814814814814814,0.029079159935379646,0.33624801271860094,0.5555555555555556,0.6638418079096046,0.4595744680851064,0.12241653418124006,0.37662337662337664,0.40559440559440557,0.26788553259141495,0.3827893175074184,0.38738738738738737,0.4806201550387597,0.06518282988871224,0.2082670906200318,0.3244274809160305,0.3269230769230769,0.7411764705882353,0.4772727272727273,0.49206349206349204,0.045454545454545456,0.19696969696969696,0.38461538461538464,0.3333333333333333,0.6272727272727273,0.07878787878787878,0.25757575757575757,0.2235294117647059,0.609697933227345,0.33073929961089493,0.5089219648562299,0.516327142857143,0.5055915384615386,0.11272727272727273,0.14785992217898833,0.10020174848688634,0.29119031607262946,8.464879649890591,25.418023255813946,0.28187789799072643,30.0,2.0,6.0,18.0,22.0,36.0,26.0,36.0,0.011560693641618497,0.021103896103896104,0.36585365853658536,0.36585365853658536,0.7666666666666667,14.0,21.0,0.07142857142857142,0.09523809523809523,0.5833333333333334,28.0,38.0,6.0,,1.0,0.2413793103448276,10.0,5.0,13.0,19.0,3.0,4.0,,0.38461538461538464,0.008645533141210375,4.0,0.25806451612903225,2.0,0.005813953488372093,0.007633587786259542,1.0,0.011869436201780416,False,,,,1.0,1.0,0.16666666666666666,,2.0,,,
1737,1610612766,Nazr Mohammed,Nazr Mohammed,1737,CHA,53755.0,896,-50.0,1689,1698,328.0,253,205.0,3387,112.0,176.0,33.0,56.0,25.0,38.0,49.0,102.0,11.0,29.0,,,,,,,,,,172.0,307,,,72.0,416.0,1839.0,38.0,74.0,,,16.0,92.0,36.0,65.0,,,22.0,94.0,246.0,98.0,,,56.0,,,29.0,20.0,5.0,25.0,5.0,11.0,8.0,55.0,19.0,81.0,41.0,114.0,15.0,170.0,102.0,272.0,8.0,12.0,10.0,2.0,11.0,4.0,6.0,32.0,4.0,5.0,43.0,5.0,7.0,44.0,94.0,80.0,111.0,,54.0,7.0,94.0,328.0,5.0,4.0,0.7151162790697675,0.8541666666666666,,,,,,0.5602605863192183,0.5135135135135135,0.5538461538461539,0.5602605863192183,0.5135135135135135,0.5538461538461539,0.5826330532212886,0.5411764705882353,0.5802469135802469,,0.09446254071661238,0.13068181818181818,20.72538860103627,0.2558139534883721,0.36585365853658536,0.21509433962264152,0.13477537437603992,0.19902912621359223,0.1111111111111111,0.2105978260869565,0.12953367875647667,0.16597510373443983,0.13380281690140844,0.10084033613445378,0.1346153846153846,0.22926829268292684,0.18407960199004975,0.18705035971223022,0.22388059701492538,0.07547169811320754,0.5732899022801303,0.6363636363636364,0.7320261437908496,0.6964285714285714,0.3322475570032573,0.4803921568627451,0.5104166666666666,0.09446254071661238,0.3793103448275862,0.3793103448275862,1.0,,,,,,0.7567567567567568,0.5892857142857143,,,,0.5846153846153846,0.6578947368421053,,,,0.5732899022801303,,0.5105172638436482,0.5425390625,0.51056,0.15428571428571428,0.15428571428571428,0.22115384615384615,0.22596153846153846,4.600977198697068,,0.19419775014801657,,2.0,7.0,9.0,3.0,37.0,33.0,37.0,0.03571428571428571,0.10091743119266056,,,,6.0,22.0,0.058823529411764705,0.24193548387096775,0.5945945945945946,7.0,11.0,3.0,2.0,5.0,0.6938775510204082,,,,1.0,,1.0,4.0,,,,0.12121212121212122,,,,1.0,,False,,,,,,,,,,,
201974,1610612766,Derrick Brown,Derrick Brown,201974,CHA,24321.0,405,24.0,757,777,249.0,232,93.0,1534,41.0,76.0,7.0,19.0,18.0,33.0,4.0,10.0,7.0,22.0,4.0,1.0,1.0,,1.0,,,,1.0,52.0,108,2.0,5.0,39.0,149.0,800.0,7.0,23.0,1.0,1.0,4.0,21.0,22.0,43.0,,2.0,22.0,66.0,72.0,32.0,6.0,,12.0,1.0,,19.0,7.0,6.0,13.0,5.0,2.0,5.0,32.0,3.0,21.0,9.0,23.0,3.0,35.0,24.0,59.0,1.0,12.0,7.0,5.0,3.0,1.0,2.0,9.0,1.0,1.0,12.0,2.0,3.0,18.0,42.0,43.0,58.0,,23.0,7.0,66.0,249.0,7.0,6.0,0.6923076923076923,0.782608695652174,1.0,0.4,1.0,,0.4,0.48148148148148145,0.30434782608695654,0.5116279069767442,0.48672566371681414,0.3541666666666667,0.4888888888888889,0.5283687943262412,0.375,0.5409836065573771,0.04424778761061947,0.17592592592592593,0.2236842105263158,17.386363636363637,0.25,0.125,0.1013215859030837,0.08333333333333333,0.07142857142857142,0.034482758620689655,0.0906515580736544,0.07079646017699115,0.09016393442622951,0.0975609756097561,0.03278688524590164,0.038461538461538464,0.0851063829787234,0.12643678160919541,0.046511627906976744,0.125,0.02564102564102564,0.672566371681416,0.5394736842105263,0.6949152542372882,0.6585365853658537,0.08849557522123894,0.4,0.5,0.19469026548672566,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.035398230088495575,0.008849557522123894,,,,0.7916666666666666,0.3684210526315789,0.041666666666666664,,,0.7333333333333333,0.5454545454545454,0.022222222222222223,0.022222222222222223,,0.7168141592920354,,0.5455969026548672,0.5285714285714286,0.5631855555555555,0.17164179104477612,0.17829457364341086,0.14093959731543623,0.4429530201342282,4.598148148148148,23.8,0.3289299867899604,2.0,,4.0,2.0,3.0,7.0,6.0,7.0,,0.06741573033707865,0.5,0.5,1.0,7.0,4.0,0.2,0.08695652173913043,0.5714285714285714,2.0,2.0,1.0,,2.0,0.75,,,1.0,,,,,,,1.0,0.14285714285714285,,,,5.0,,False,,,,,1.0,1.0,1.0,,,,
