EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,Travels,2pt And 1 Free Throw Trips,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,AtRimPctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PtsPutbacks,Technical Free Throw Trips,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,PtsUnassisted3s,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,BlockedLongMidRange,Corner3PctBlocked,on,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips
201595,1610612758,Joey Dorsey,Joey Dorsey,201595,SAC,1859.0,31,17,55,55,26.0,14.0,10,110,3.0,3.0,3.0,3.0,,,1.0,,,,,3.0,4,,1.0,7.0,58,3.0,3.0,,6.0,,1.0,,1.0,1.0,2.0,4.0,,1.0,,,,,,,,,3.0,,1.0,3.0,2.0,6,3.0,9,,1.0,,1.0,,,,2.0,,2.0,,,3.0,5.0,,2.0,3.0,1.0,,4.0,2.0,,1.0,1.0,,1.0,,,,1.0,1.0,26.0,,,0.3333333333333333,1.0,0.75,1.0,,0.75,1.0,,0.5833333333333334,0.75,0.16666666666666666,,0.25,,11.594202898550726,,0.5,,0.15789473684210525,0.16666666666666666,0.14285714285714285,,0.15384615384615385,0.13636363636363635,,0.18181818181818182,0.5,,,0.2222222222222222,0.2,,0.3333333333333333,,,,0.75,1.0,1.0,0.25,,,,,,,,1.0,1.0,,,0.75,0.5714250000000001,0.6221333333333333,0.4193,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.14285714285714285,1.525,,0.4727272727272727,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,4.0,,,0.3333333333333333,,,,,,,1.0,,,,,,,,,True,,,
2137,1610612758,Ime Udoka,Ime Udoka,2137,SAC,29564.0,493,-29,958,971,269.0,348.0,134,1929,15.0,24.0,5.0,9.0,8.0,5.0,14.0,7.0,23.0,19.0,4.0,27.0,61,57.0,23.0,134.0,1024,5.0,9.0,6.0,19.0,10.0,18.0,10.0,6.0,38.0,20.0,34.0,19.0,7.0,22.0,4.0,26.0,2.0,13.0,4.0,56.0,5.0,18.0,1.0,23.0,41.0,3.0,67,24.0,91,2.0,19.0,8.0,11.0,11.0,2.0,8.0,8.0,3.0,19.0,4.0,6.0,21.0,37.0,2.0,1.0,20.0,2.0,2.0,31.0,12.0,3.0,5.0,4.0,1.0,5.0,2.0,,,,38.0,269.0,4.0,4.0,0.37037037037037035,0.4166666666666667,0.4426229508196721,0.5555555555555556,0.5555555555555556,0.4703389830508475,0.5,0.5714285714285714,0.5075757575757576,0.59375,0.59375,0.4830508474576271,0.11475409836065574,0.20833333333333334,13.640469738030713,0.5789473684210527,0.1111111111111111,0.023809523809523808,0.12933753943217666,0.054380664652567974,0.1678832116788321,0.045871559633027525,0.14096916299559473,0.05227272727272727,0.06542056074766354,0.057692307692307696,0.041666666666666664,0.07352941176470588,,0.11904761904761904,0.14285714285714285,0.125,0.18627450980392157,0.11428571428571428,0.03125,0.4,0.2033898305084746,0.625,0.7894736842105263,0.11864406779661017,0.35714285714285715,0.4166666666666667,0.19491525423728814,0.30434782608695654,0.30434782608695654,0.42857142857142855,0.16101694915254236,0.6923076923076923,0.5555555555555556,0.2857142857142857,0.14285714285714285,0.6864406779661016,0.5135487288135592,0.5776653846153846,0.5227446428571428,0.10077519379844961,0.16901408450704225,0.1417910447761194,0.2835820895522388,8.83934426229508,23.93157894736842,0.2807933194154488,5.0,14.0,38.0,4.0,2.0,6.0,5.0,,,2.0,19.0,1.0,4.0,4.0,57.0,,5.0,2.0,5.0,1.0,2.0,1.0,0.3333333333333333,0.25,0.4,0.3333333333333333,0.14285714285714285,,0.3333333333333333,0.3220338983050847,0.3684210526315789,0.3684210526315789,1.0,0.2631578947368421,0.2631578947368421,1.0,0.3076923076923077,,,,0.625,0.21428571428571427,0.3333333333333333,0.5,0.2631578947368421,6.0,,0.4,,1.0,,,3.0,,1.0,,,,0.25,1.0,0.017241379310344827,,,,True,,,
1903,1610612758,Kenny Thomas,Kenny Thomas,1903,SAC,10928.0,182,-15,340,345,83.0,95.0,49,685,7.0,11.0,2.0,3.0,4.0,1.0,6.0,1.0,2.0,,,9.0,19,,1.0,19.0,373,2.0,4.0,,4.0,3.0,7.0,,,6.0,14.0,4.0,,,6.0,1.0,7.0,,4.0,1.0,15.0,2.0,13.0,1.0,4.0,21.0,4.0,29,16.0,45,1.0,6.0,5.0,1.0,6.0,,3.0,4.0,3.0,10.0,1.0,1.0,14.0,24.0,1.0,2.0,3.0,,1.0,2.0,1.0,,3.0,,3.0,3.0,2.0,,1.0,,6.0,83.0,1.0,,0.7777777777777778,1.0,0.47368421052631576,0.5,0.42857142857142855,0.47368421052631576,0.5,0.42857142857142855,0.475,0.5,0.42857142857142855,,,,7.633587786259541,0.6,0.4444444444444444,0.06666666666666667,0.15671641791044777,0.10317460317460317,0.10810810810810811,0.05555555555555555,0.14619883040935672,0.09259259259259259,0.06521739130434782,0.18421052631578946,0.07142857142857142,0.04,0.09090909090909091,0.10256410256410256,0.1276595744680851,0.22916666666666666,0.10344827586206896,0.125,0.1,0.6666666666666666,0.5789473684210527,0.6363636363636364,0.6363636363636364,0.3157894736842105,0.16666666666666666,0.16666666666666666,0.10526315789473684,0.5,0.5,1.0,,0.75,0.6666666666666666,0.5714285714285714,,0.5789473684210527,0.499421052631579,0.550075,0.5252,0.05,0.05,0.21052631578947367,0.3157894736842105,3.9947368421052634,,0.24411764705882352,3.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,0.7142857142857143,,,,,,,,,,,,0.75,,,,,4.0,,1.0,,,,,,,,,,,,,,,,,True,,,
200771,1610612758,Sergio Rodriguez,Sergio Rodriguez,200771,SAC,10773.0,180,55,364,363,81.0,104.0,45,727,15.0,24.0,1.0,1.0,2.0,5.0,11.0,,9.0,11.0,3.0,20.0,44,17.0,11.0,75.0,340,4.0,6.0,,8.0,1.0,5.0,7.0,4.0,18.0,4.0,36.0,11.0,5.0,26.0,9.0,35.0,4.0,17.0,6.0,79.0,2.0,1.0,,2.0,13.0,1.0,16,3.0,19,,9.0,7.0,2.0,11.0,3.0,9.0,8.0,2.0,19.0,,2.0,4.0,17.0,2.0,1.0,8.0,,,12.0,4.0,2.0,2.0,2.0,,2.0,1.0,,,,18.0,81.0,3.0,2.0,0.1,0.10526315789473684,0.45454545454545453,0.6666666666666666,0.2,0.5245901639344263,0.6666666666666666,0.5833333333333334,0.5597014925373134,0.6666666666666666,0.6428571428571429,0.2786885245901639,0.11363636363636363,0.08333333333333333,20.77294685990338,0.5789473684210527,0.08333333333333333,,0.104,0.00909090909090909,0.043478260869565216,0.045454545454545456,0.08771929824561403,0.01948051948051948,,,0.02857142857142857,0.05405405405405406,,0.09523809523809523,0.07692307692307693,0.13636363636363635,0.05,,,0.5,0.39344262295081966,0.625,0.6818181818181818,0.18032786885245902,0.45454545454545453,0.5555555555555556,0.14754098360655737,,,,0.18032786885245902,0.16666666666666666,1.0,0.16666666666666666,0.25,0.6721311475409836,0.5314803278688526,0.46387500000000004,0.5270166666666667,0.06153846153846154,0.08333333333333333,0.10666666666666667,0.24,6.2272727272727275,24.794117647058822,0.22252747252747251,1.0,4.0,6.0,,3.0,4.0,4.0,,,1.0,8.0,,,4.0,24.0,,4.0,5.0,3.0,3.0,,1.0,0.47058823529411764,,0.5714285714285714,0.47058823529411764,0.18181818181818182,0.1111111111111111,0.06666666666666667,0.09836065573770492,0.6666666666666666,0.6666666666666666,1.0,0.36363636363636365,0.36363636363636365,1.0,,,,,0.5,0.3333333333333333,0.75,0.3333333333333333,0.36363636363636365,2.0,,0.2,,,,,1.0,,,,,,,,,,,,True,,,
201972,1610612758,Jon Brockman,Jon Brockman,201972,SAC,23324.0,389,18,725,736,235.0,296.0,130,1461,27.0,42.0,14.0,24.0,13.0,4.0,10.0,1.0,6.0,,,32.0,58,,18.0,82.0,791,15.0,26.0,8.0,38.0,9.0,14.0,,12.0,30.0,32.0,32.0,,1.0,7.0,5.0,12.0,3.0,3.0,2.0,29.0,10.0,44.0,2.0,9.0,37.0,8.0,54,56.0,110,4.0,9.0,5.0,4.0,3.0,,2.0,8.0,1.0,11.0,3.0,4.0,27.0,70.0,15.0,5.0,33.0,9.0,2.0,30.0,9.0,8.0,3.0,2.0,1.0,3.0,2.0,1.0,1.0,2.0,30.0,235.0,12.0,8.0,0.5,0.8,0.5517241379310345,0.5769230769230769,0.6428571428571429,0.5517241379310345,0.5769230769230769,0.6428571428571429,0.5774647887323944,0.5757575757575758,0.6521739130434783,,0.017241379310344827,0.023809523809523808,9.307604994324631,0.2727272727272727,0.3333333333333333,0.08695652173913043,0.14979757085020243,0.15384615384615385,0.09278350515463918,0.10526315789473684,0.13372093023255813,0.14173228346456693,0.17525773195876287,0.17073170731707318,0.12149532710280374,0.08860759493670886,0.1875,0.21518987341772153,0.09411764705882353,0.14457831325301204,0.08450704225352113,0.11538461538461539,0.16,0.6666666666666666,0.7241379310344828,0.6428571428571429,0.6585365853658537,0.1724137931034483,0.4,0.4,0.10344827586206896,0.16666666666666666,0.16666666666666666,1.0,,0.9230769230769231,0.5833333333333334,0.9285714285714286,,0.7241379310344828,0.5576775862068966,0.5869583333333334,0.5913785714285715,0.14285714285714285,0.14285714285714285,0.4634146341463415,0.36585365853658536,3.275862068965518,,0.32413793103448274,9.0,,,,,,,,,,,,,,,,,2.0,2.0,,4.0,,,,,,,,0.4444444444444444,,,,,,,,,,,,0.6923076923076923,,,,,24.0,,0.75,0.07142857142857142,,,,,1.0,,,,,,,,,,,True,,,
201150,1610612758,Spencer Hawes,Spencer Hawes,201150,SAC,77942.0,1299,-198,2528,2527,430.0,500.0,311,5055,99.0,173.0,39.0,67.0,38.0,45.0,112.0,36.0,92.0,54.0,8.0,180.0,377,64.0,43.0,454.0,2779,48.0,94.0,14.0,113.0,29.0,66.0,10.0,15.0,79.0,212.0,148.0,54.0,34.0,85.0,18.0,103.0,9.0,52.0,25.0,224.0,15.0,91.0,2.0,35.0,146.0,22.0,203,108.0,311,12.0,24.0,19.0,5.0,52.0,7.0,30.0,40.0,22.0,92.0,7.0,17.0,104.0,138.0,5.0,11.0,68.0,10.0,7.0,64.0,32.0,5.0,56.0,38.0,16.0,56.0,33.0,,5.0,3.0,79.0,430.0,5.0,5.0,0.5888888888888889,0.7361111111111112,0.47745358090185674,0.5106382978723404,0.4393939393939394,0.46598639455782315,0.5210526315789473,0.42105263157894735,0.48504273504273504,0.5432692307692307,0.47023809523809523,0.14512471655328799,0.09018567639257294,0.11560693641618497,19.377162629757787,0.5652173913043478,0.3013698630136986,0.02631578947368421,0.1581798483206934,0.09469302809573361,0.13157894736842105,0.05454545454545454,0.15222876366694701,0.08576051779935275,0.11918604651162791,0.10902255639097744,0.05982905982905983,0.03619909502262444,0.12962962962962962,0.16342412451361868,0.16901408450704225,0.14659685863874344,0.13679245283018868,0.1111111111111111,0.05825242718446602,0.5892857142857143,0.3922902494331066,0.5722543352601156,0.6470588235294118,0.25396825396825395,0.4017857142857143,0.45,0.20861678004535147,0.391304347826087,0.4,0.8888888888888888,0.12244897959183673,0.7052631578947368,0.582089552238806,0.5,0.10526315789473684,0.5374149659863946,0.49780181405895696,0.5221301136363636,0.49213749999999984,0.06911447084233262,0.08020050125313283,0.2488986784140969,0.17400881057268722,6.7870026525198925,24.562499999999996,0.17009493670886075,19.0,3.0,10.0,,1.0,2.0,14.0,1.0,1.0,1.0,17.0,1.0,1.0,2.0,51.0,,14.0,9.0,8.0,11.0,10.0,1.0,0.265625,1.0,0.2,0.265625,0.10714285714285714,0.021739130434782608,0.5454545454545454,0.022675736961451247,0.3,0.3,1.0,0.25925925925925924,0.25925925925925924,1.0,,0.010526315789473684,1.0,1.0,0.5,0.02631578947368421,0.5,0.125,0.25925925925925924,72.0,,0.4444444444444444,0.1282051282051282,,,,3.0,1.0,,3.0,,,,,,,2.0,,True,,,
2755,1610612758,Kevin Martin,Kevin Martin,2755,SAC,32822.0,547,-140,1069,1076,239.0,316.0,156,2145,22.0,44.0,1.0,4.0,12.0,17.0,35.0,27.0,76.0,54.0,15.0,66.0,155,74.0,64.0,274.0,1236,10.0,21.0,,29.0,14.0,33.0,20.0,18.0,64.0,66.0,66.0,54.0,10.0,31.0,12.0,43.0,9.0,16.0,8.0,98.0,3.0,14.0,,18.0,39.0,2.0,59,17.0,76,5.0,16.0,9.0,7.0,14.0,3.0,9.0,11.0,5.0,25.0,1.0,3.0,16.0,35.0,1.0,,56.0,1.0,5.0,81.0,41.0,4.0,2.0,,2.0,2.0,2.0,,,,64.0,239.0,11.0,4.0,0.5,0.5238095238095238,0.4258064516129032,0.47619047619047616,0.42424242424242425,0.4585152838427948,0.5,0.4339622641509434,0.5211538461538462,0.5,0.5079365079365079,0.3231441048034934,0.06451612903225806,0.13636363636363635,22.8,0.56,0.05,,0.10863509749303621,0.0330188679245283,0.1592920353982301,0.024,0.12076271186440678,0.030965391621129327,0.0440251572327044,0.0380952380952381,0.01875,0.030303030303030304,,0.07079646017699115,0.07407407407407407,0.16666666666666666,0.15,0.18181818181818182,0.03968253968253968,1.0,0.19213973799126638,0.5,0.5789473684210527,0.15283842794759825,0.4857142857142857,0.5151515151515151,0.3318777292576419,0.35526315789473684,0.36486486486486486,0.5555555555555556,0.23580786026200873,0.13793103448275862,0.25,0.22641509433962265,0.2830188679245283,0.5152838427947598,0.5062794759825326,0.47919599999999996,0.5124462264150942,0.16015625,0.22527472527472528,0.10583941605839416,0.23357664233576642,10.964516129032258,24.59864864864864,0.2235734331150608,8.0,8.0,20.0,1.0,2.0,5.0,18.0,3.0,7.0,4.0,26.0,3.0,8.0,6.0,66.0,,18.0,3.0,7.0,3.0,14.0,0.8461538461538461,0.35135135135135137,0.375,0.3,0.35135135135135137,0.05714285714285714,0.02631578947368421,0.5909090909090909,0.08733624454148471,0.4,0.42105263157894735,1.0,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.034482758620689655,0.2413793103448276,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.09433962264150944,0.4,0.26666666666666666,0.3333333333333333,6.0,5.0,0.29411764705882354,1.0,,12.0,1.0,2.0,1.0,,,0.013513513513513514,,,,,,,0.05,True,,,
2046,1610612758,Desmond Mason,Desmond Mason,2046,SAC,3138.0,52,-32,93,96,9.0,12.0,13,189,4.0,7.0,1.0,2.0,,,1.0,1.0,3.0,,,5.0,11,,3.0,13.0,126,1.0,3.0,,2.0,,,,,,8.0,2.0,,,1.0,1.0,2.0,1.0,1.0,,5.0,,2.0,,3.0,4.0,,7,2.0,9,1.0,,,,1.0,,,2.0,1.0,3.0,,,2.0,5.0,,2.0,2.0,,1.0,4.0,2.0,,1.0,,1.0,1.0,,,,,,9.0,,,0.8,1.0,0.45454545454545453,0.3333333333333333,,0.45454545454545453,0.3333333333333333,,0.5,0.3333333333333333,,,,,14.953271028037383,0.3333333333333333,,,0.16,0.05,0.3,,0.2,0.041666666666666664,0.05555555555555555,,0.07142857142857142,,,0.25,,0.3333333333333333,0.2,0.4,0.16666666666666666,,0.6363636363636364,0.5714285714285714,0.5714285714285714,0.09090909090909091,,,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,,0.6666666666666666,0.5,,,0.6363636363636364,0.5389636363636363,0.6472,,0.15384615384615385,0.15384615384615385,0.15384615384615385,,5.490909090909091,,0.0967741935483871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,True,,,
202066,1610612758,Garrett Temple,Garrett Temple,202066,SAC,608.0,10,2,20,19,,,1,39,2.0,2.0,,,,,,,1.0,,,2.0,3,1.0,3.0,7.0,17,,,2.0,2.0,,,,,,2.0,2.0,,,,1.0,1.0,1.0,,,3.0,,1.0,,1.0,,,1,1.0,2,,,,,,1.0,,1.0,,1.0,,,,,,,2.0,,,3.0,2.0,,,,,,,,,,,,,,0.5,0.5,0.6666666666666666,,,0.5,,,0.7,1.0,,0.25,,,28.571428571428573,,,,,0.125,0.5,,0.1,0.1111111111111111,0.5,,,,,,,,0.5,,,,0.5,1.0,1.0,,,,0.25,,,,,,,,,0.75,0.599525,,,0.4,0.5,0.2857142857142857,,6.8,22.3,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.5,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
200756,1610612758,Hilton Armstrong,Hilton Armstrong,200756,SAC,1479.0,25,-13,46,46,8.0,37.0,8,92,1.0,3.0,,1.0,,,3.0,,,,,1.0,6,,,2.0,55,,1.0,,,,,,,,2.0,,,2.0,1.0,,1.0,,,1.0,2.0,,3.0,,1.0,1.0,1.0,3,3.0,6,1.0,1.0,1.0,,1.0,,,1.0,1.0,2.0,,1.0,3.0,4.0,,,3.0,,,,,,1.0,1.0,,1.0,1.0,,1.0,,,8.0,,,1.0,1.0,0.16666666666666666,,,0.16666666666666666,,,0.16666666666666666,,,,0.3333333333333333,0.6666666666666666,14.545454545454545,0.5,1.0,,0.07142857142857142,0.17647058823529413,0.16666666666666666,,0.1,0.12,,0.5,,,,,0.2,,0.25,,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,,,,,,,,1.0,,,,0.5,0.45331666666666665,0.5833,,,,,,3.9666666666666663,,0.17391304347826086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101118,1610612758,Sean May,Sean May,101118,SAC,8663.0,144,53,284,277,115.0,125.0,36,561,5.0,11.0,2.0,7.0,5.0,8.0,11.0,11.0,28.0,2.0,2.0,24.0,50,3.0,11.0,59.0,265,4.0,11.0,3.0,11.0,11.0,22.0,2.0,8.0,30.0,30.0,18.0,2.0,4.0,6.0,2.0,8.0,2.0,2.0,3.0,18.0,4.0,8.0,,4.0,21.0,3.0,28,12.0,40,1.0,3.0,3.0,,4.0,,3.0,2.0,1.0,6.0,,3.0,8.0,13.0,2.0,,17.0,3.0,5.0,18.0,7.0,3.0,3.0,3.0,,3.0,3.0,,1.0,,30.0,115.0,2.0,3.0,0.625,0.7142857142857143,0.48,0.36363636363636365,0.5,0.4528301886792453,0.36363636363636365,0.4583333333333333,0.48360655737704916,0.39285714285714285,0.5,0.05660377358490566,0.08,0.36363636363636365,20.180722891566266,0.6666666666666666,0.2727272727272727,,0.20588235294117646,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.18115942028985507,0.08888888888888889,0.08571428571428572,0.19230769230769232,,0.15789473684210525,0.125,0.1794871794871795,0.21428571428571427,0.22857142857142856,0.08,0.18181818181818182,0.04,1.0,0.20754716981132076,0.45454545454545453,0.7142857142857143,0.20754716981132076,0.7272727272727273,0.7272727272727273,0.5283018867924528,0.39285714285714285,0.39285714285714285,1.0,0.03773584905660377,0.6363636363636364,0.2857142857142857,0.20833333333333334,0.08333333333333333,0.2641509433962264,0.4357433962264151,0.5483999999999999,0.43596041666666663,0.1206896551724138,0.12727272727272726,0.1864406779661017,0.5084745762711864,12.493999999999998,24.833333333333332,0.40492957746478875,2.0,,1.0,,,,,,,,,,,,,,,,1.0,1.0,2.0,,,,,,,,0.2,0.018867924528301886,,,,,,,,,,,0.4,,,,,6.0,,0.375,,,,,,,,,,,,,,,,,False,,,
101128,1610612758,Francisco Garcia,Francisco Garcia,101128,SAC,17813.0,297,-32,568,570,117.0,164.0,76,1138,13.0,17.0,2.0,3.0,2.0,2.0,4.0,18.0,42.0,23.0,9.0,33.0,63,29.0,9.0,117.0,650,3.0,7.0,2.0,11.0,6.0,8.0,9.0,2.0,29.0,46.0,20.0,22.0,3.0,29.0,,29.0,,9.0,16.0,58.0,1.0,6.0,,8.0,20.0,1.0,29,7.0,36,2.0,7.0,5.0,2.0,10.0,4.0,4.0,6.0,6.0,16.0,,4.0,10.0,20.0,3.0,2.0,10.0,1.0,,10.0,4.0,1.0,12.0,6.0,5.0,13.0,6.0,,,,29.0,117.0,3.0,1.0,0.696969696969697,0.71875,0.5238095238095238,0.42857142857142855,0.75,0.5869565217391305,0.45,0.7941176470588235,0.6041666666666666,0.5,0.8055555555555556,0.31521739130434784,0.047619047619047616,0.11764705882352941,17.02127659574468,0.625,0.0625,,0.10204081632653061,0.027149321266968326,0.13793103448275862,0.02,0.11023622047244094,0.025830258302583026,0.03076923076923077,0.022222222222222223,0.02702702702702703,0.025,,0.06349206349206349,0.10714285714285714,0.12987012987012986,0.13157894736842105,0.15,0.04878048780487805,0.46153846153846156,0.18478260869565216,0.7647058823529411,0.8666666666666667,0.043478260869565216,0.5,0.5,0.45652173913043476,0.42857142857142855,0.43902439024390244,0.9444444444444444,0.25,0.3,0.6666666666666666,0.11764705882352941,0.5294117647058824,0.5,0.4931494505494506,0.46568750000000003,0.5010625,0.042105263157894736,0.06060606060606061,0.09401709401709402,0.24786324786324787,12.842857142857142,25.937931034482755,0.20598591549295775,2.0,4.0,6.0,,,,10.0,1.0,3.0,5.0,14.0,1.0,3.0,5.0,36.0,1.0,10.0,,4.0,,1.0,0.8571428571428571,0.4827586206896552,0.3333333333333333,0.5555555555555556,0.5,,0.023809523809523808,0.38461538461538464,0.06521739130434782,0.6666666666666666,0.6666666666666666,0.75,0.43478260869565216,0.43478260869565216,0.9,,0.3,0.3333333333333333,1.0,1.0,,,0.5555555555555556,0.45454545454545453,2.0,1.0,0.5,,,6.0,,,,,,,,,,,,1.0,,False,1.0,1.0,
