EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,OffCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,FTOffRebounds,Blocked3s,BlockedArc3,3SecondViolations,LongMidRangePctBlocked,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,OffensiveGoaltends,on,Clear Path Fouls,Corner3PctBlocked
201229,1610612744,Anthony Tolliver,Anthony Tolliver,201229,GSW,32320.0,539,-98,1139,1136,283,343,109.0,2275,32.0,51.0,9.0,16.0,5.0,12.0,15.0,15.0,46.0,55.0,112.0,39.0,206,1342,11.0,22.0,8.0,33.0,10.0,24.0,12.0,38.0,82.0,28.0,12.0,9.0,28.0,8.0,36,5.0,3.0,15.0,2.0,11.0,80,6.0,17.0,20.0,59.0,8.0,87,25.0,112,5.0,12.0,8.0,4.0,11.0,2.0,7.0,6.0,,4.0,1.0,17.0,2.0,6.0,34.0,54.0,5.0,2.0,42.0,6.0,6.0,44.0,6.0,23.0,2.0,6.0,5.0,1.0,6.0,5.0,1.0,1.0,38.0,283,3.0,2.0,0.7454545454545455,0.8367346938775511,0.49107142857142855,0.5,0.4166666666666667,0.48265895953757226,0.5208333333333334,0.325,0.5364583333333334,0.5892857142857143,0.41304347826086957,0.08035714285714286,0.1568627450980392,16.58730158730159,0.6470588235294118,0.27586206896551724,0.15775401069518716,0.04533333333333334,0.18867924528301888,0.043795620437956206,0.16458333333333333,0.044921875,0.05405405405405406,0.04878048780487805,0.038461538461538464,0.056074766355140186,0.152,0.13709677419354838,0.184,0.16091954022988506,0.3157894736842105,0.05747126436781609,0.8333333333333334,0.2947976878612717,0.6274509803921569,0.7441860465116279,0.71875,0.08670520231213873,0.2658959537572254,0.32608695652173914,0.32608695652173914,0.8666666666666667,0.6666666666666666,0.5625,0.3,0.4166666666666667,0.6473988439306358,0.526800578034682,0.5542,0.49703500000000006,0.12105263157894737,0.17829457364341086,0.16019417475728157,0.18446601941747573,9.199107142857143,0.24846356453028973,8.0,9.0,21.0,1.0,2.0,1.0,6.0,10.0,40.0,,,1.0,10.0,19.0,61.0,1.0,2.0,2.0,16.0,57.0,,,40.0,10.0,,,,,1.0,0.3114754098360656,0.5,0.125,0.3114754098360656,0.35260115606936415,0.06666666666666667,,0.5333333333333333,0.5714285714285714,0.625,0.12138728323699421,0.42857142857142855,0.42857142857142855,1.0,0.23121387283236994,0.25,0.25,1.0,0.3333333333333333,0.08333333333333333,0.5,1.0,,,0.15,0.16666666666666666,0.25,0.1,0.25,,24.727868852459014,2.0,,,,,0.06451612903225806,,,,,,,True,,
201576,1610612744,Anthony Randolph,Anthony Randolph,201576,GSW,27422.0,457,-70,967,965,279,328,97.0,1932,48.0,79.0,18.0,28.0,10.0,16.0,40.0,23.0,66.0,86.0,185.0,62.0,237,1114,22.0,41.0,5.0,49.0,19.0,38.0,22.0,63.0,88.0,84.0,34.0,14.0,26.0,4.0,30,3.0,1.0,16.0,2.0,8.0,64,8.0,35.0,17.0,41.0,12.0,70,43.0,113,4.0,14.0,7.0,7.0,10.0,1.0,6.0,16.0,1.0,4.0,3.0,26.0,3.0,6.0,30.0,65.0,3.0,8.0,55.0,7.0,5.0,76.0,6.0,35.0,6.0,39.0,27.0,12.0,39.0,24.0,4.0,1.0,63.0,279,11.0,4.0,0.5116279069767442,0.6376811594202898,0.4648648648648649,0.5365853658536586,0.5,0.4654255319148936,0.5365853658536586,0.5,0.531390134529148,0.5697674418604651,0.5727272727272728,0.07567567567567568,0.16455696202531644,23.141263940520446,0.38461538461538464,0.36363636363636365,0.1331168831168831,0.10638297872340426,0.1619047619047619,0.0963855421686747,0.14043583535108958,0.10436893203883495,0.17272727272727273,0.12307692307692308,0.05194805194805195,0.06557377049180328,0.13385826771653545,0.11235955056179775,0.15217391304347827,0.15789473684210525,0.1724137931034483,0.046511627906976744,0.6153846153846154,0.42021276595744683,0.6075949367088608,0.7272727272727273,0.4166666666666667,0.2127659574468085,0.35106382978723405,0.3484848484848485,0.3484848484848485,0.8260869565217391,0.6829268292682927,0.6428571428571429,0.3902439024390244,0.625,0.43617021276595747,0.4955928191489362,0.5271675675675677,0.4845646341463416,0.16129032258064516,0.16355140186915887,0.20675105485232068,0.26582278481012656,8.877837837837838,0.28852119958634953,15.0,,2.0,,,,2.0,1.0,1.0,,,1.0,1.0,1.0,3.0,,,1.0,3.0,3.0,,,1.0,1.0,,,,,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.015957446808510637,0.025,0.18181818181818182,0.375,0.38461538461538464,0.3333333333333333,0.010638297872340425,,,,0.005319148936170213,1.0,1.0,1.0,0.05555555555555555,,,,,,0.04878048780487805,,0.024390243902439025,1.0,1.0,,25.46666666666667,,,,1.0,,,,,,,,,True,,
201858,1610612744,Cartier Martin,Cartier Martin,201858,GSW,11067.0,184,10,382,390,130,121,40.0,772,11.0,16.0,2.0,4.0,4.0,4.0,10.0,2.0,7.0,15.0,33.0,7.0,58,386,2.0,5.0,2.0,6.0,5.0,7.0,3.0,22.0,10.0,20.0,2.0,2.0,2.0,2.0,4,2.0,,2.0,,,10,1.0,9.0,3.0,16.0,2.0,21,10.0,31,,5.0,2.0,3.0,5.0,2.0,4.0,5.0,,1.0,,10.0,3.0,3.0,13.0,20.0,,1.0,15.0,3.0,3.0,9.0,3.0,5.0,1.0,,,,,,,,22.0,130,3.0,1.0,0.3333333333333333,0.35714285714285715,0.45454545454545453,0.4,0.7142857142857143,0.49038461538461536,0.4,0.6333333333333333,0.5272727272727272,0.5,0.6875,0.06060606060606061,0.125,15.258215962441316,0.5,0.18181818181818182,0.10884353741496598,0.0703125,0.07894736842105263,0.025,0.10270270270270271,0.05952380952380952,,0.08108108108108109,0.11320754716981132,0.03125,0.047619047619047616,0.13043478260869565,0.13559322033898305,0.07407407407407407,0.09090909090909091,,,0.3076923076923077,0.6875,0.7857142857142857,0.45454545454545453,0.19230769230769232,0.1346153846153846,0.2857142857142857,0.2857142857142857,,0.8,0.5,0.26666666666666666,1.0,0.6730769230769231,0.5147298076923077,0.5056,0.5543066666666666,0.09259259259259259,0.14285714285714285,0.10344827586206896,0.3793103448275862,7.112121212121211,0.3403141361256545,2.0,2.0,4.0,,,1.0,2.0,5.0,15.0,,,2.0,6.0,7.0,19.0,,,3.0,8.0,21.0,,,15.0,5.0,,,,,1.0,0.3684210526315789,,0.375,0.3684210526315789,0.36538461538461536,,,0.2,0.2,,0.07692307692307693,0.5,0.5,1.0,0.28846153846153844,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.13333333333333333,0.5,0.4,0.3333333333333333,0.3333333333333333,,25.45263157894737,,,,,,,,,,,,,True,,
202130,1610612744,Reggie Williams,Reggie Williams,202130,GSW,18135.0,302,-92,640,635,149,205,53.0,1275,23.0,34.0,1.0,3.0,4.0,7.0,9.0,10.0,20.0,36.0,63.0,13.0,118,811,1.0,4.0,,2.0,7.0,13.0,7.0,21.0,26.0,46.0,2.0,4.0,12.0,5.0,17,2.0,3.0,6.0,2.0,4.0,39,,6.0,12.0,22.0,1.0,35,6.0,41,1.0,11.0,11.0,,,1.0,,4.0,2.0,,,4.0,1.0,2.0,10.0,17.0,,,15.0,1.0,4.0,16.0,2.0,5.0,4.0,3.0,3.0,,3.0,,,2.0,21.0,149,4.0,3.0,0.3611111111111111,0.37142857142857144,0.5714285714285714,0.25,0.5384615384615384,0.5357142857142857,0.16666666666666666,0.35,0.5619047619047619,0.16666666666666666,0.4375,0.06349206349206349,0.08823529411764706,15.683453237410072,,0.058823529411764705,0.10837438423645321,0.030612244897959183,0.21052631578947367,,0.13076923076923078,0.02197802197802198,0.05263157894736842,0.04878048780487805,0.01020408163265306,,0.0547945205479452,0.09523809523809523,0.1791044776119403,0.2222222222222222,0.16666666666666666,0.022222222222222223,,0.3469387755102041,0.6764705882352942,0.7419354838709677,0.43478260869565216,0.09183673469387756,0.20408163265306123,0.5,0.5,0.3,0.5,0.3333333333333333,0.35,0.5714285714285714,0.7040816326530612,0.548201530612245,0.54365,0.5089125,0.04950495049504951,0.07575757575757576,0.01694915254237288,0.17796610169491525,7.46984126984127,0.2328125,3.0,4.0,4.0,,,,,7.0,31.0,,2.0,,7.0,11.0,35.0,,2.0,,7.0,30.0,3.0,,31.0,7.0,,,,,0.9090909090909091,0.3142857142857143,,,0.3142857142857143,0.35714285714285715,0.1111111111111111,,0.3333333333333333,0.375,,0.04081632653061224,1.0,1.0,1.0,0.3163265306122449,0.22580645161290322,0.22580645161290322,0.8571428571428571,,,,,0.3333333333333333,,,,0.35,,0.22580645161290322,,25.314285714285713,,,,,,,,,,,,,True,,
2209,1610612744,Vladimir Radmanovic,Vladimir Radmanovic,2209,GSW,19987.0,333,-34,691,691,189,231,85.0,1382,17.0,32.0,3.0,8.0,2.0,4.0,16.0,9.0,16.0,29.0,64.0,6.0,82,765,6.0,13.0,4.0,16.0,3.0,8.0,2.0,17.0,34.0,24.0,8.0,7.0,14.0,6.0,20,4.0,2.0,9.0,1.0,4.0,46,,20.0,7.0,30.0,4.0,41,23.0,64,1.0,5.0,4.0,1.0,10.0,3.0,6.0,6.0,,4.0,,16.0,3.0,1.0,21.0,33.0,2.0,1.0,9.0,,3.0,8.0,,3.0,1.0,4.0,4.0,,4.0,2.0,1.0,,17.0,189,4.0,,0.5862068965517241,0.68,0.453125,0.46153846153846156,0.375,0.38,0.42857142857142855,0.39473684210526316,0.3942307692307692,0.5,0.425,0.109375,0.09375,15.209125475285171,0.625,0.17391304347826086,0.15,0.08196721311475409,0.08045977011494253,,0.1289198606271777,0.06430868167202572,0.06451612903225806,0.12903225806451613,0.06741573033707865,,0.17647058823529413,0.20689655172413793,0.08108108108108109,0.07272727272727272,0.09375,0.017543859649122806,0.5,0.32,0.53125,0.5862068965517241,0.6470588235294118,0.16,0.16,0.5625,0.6,0.4444444444444444,0.5714285714285714,0.375,0.21052631578947367,0.5,0.68,0.5181229999999999,0.5453346153846155,0.5224921052631579,0.02912621359223301,0.04477611940298507,0.1951219512195122,0.2073170731707317,7.2515625,0.2735166425470333,3.0,2.0,10.0,,1.0,1.0,5.0,4.0,26.0,,,2.0,6.0,6.0,36.0,,1.0,3.0,11.0,12.0,6.0,,26.0,4.0,1.0,,,,0.6666666666666666,0.16666666666666666,,0.2727272727272727,0.16666666666666666,0.36,0.1875,,0.1875,0.23076923076923078,0.6666666666666666,0.1,0.2,0.2,1.0,0.26,0.15384615384615385,0.15384615384615385,0.5,,0.07142857142857142,,,,,0.2631578947368421,0.2,0.3157894736842105,0.3333333333333333,0.15384615384615385,,25.144444444444442,3.0,,,,0.0625,0.1111111111111111,,,,,,,True,,
2740,1610612744,Andris Biedrins,Andris Biedrins,2740,GSW,26853.0,448,-58,929,931,162,227,99.0,1860,37.0,60.0,9.0,18.0,9.0,12.0,23.0,,1.0,46.0,84.0,1.0,93,1015,9.0,18.0,,18.0,10.0,16.0,,20.0,64.0,28.0,16.0,4.0,22.0,11.0,33,8.0,3.0,8.0,3.0,11.0,77,4.0,35.0,22.0,80.0,9.0,111,39.0,150,6.0,15.0,11.0,4.0,11.0,1.0,6.0,9.0,,5.0,1.0,20.0,3.0,2.0,41.0,70.0,5.0,3.0,19.0,2.0,,11.0,,4.0,2.0,27.0,13.0,14.0,27.0,14.0,,1.0,20.0,162,4.0,1.0,0.6956521739130435,0.8421052631578947,0.5476190476190477,0.5,0.625,0.5476190476190477,0.5,0.625,0.5166666666666667,0.5,0.5882352941176471,0.047619047619047616,0.06666666666666667,10.511089681774349,0.55,0.3103448275862069,0.24922118380062305,0.10263929618768329,0.2268041237113402,0.05,0.24401913875598086,0.09263657957244656,0.13636363636363635,0.06896551724137931,0.09722222222222222,0.045454545454545456,0.1794871794871795,0.20168067226890757,0.3387096774193548,0.2465753424657534,0.16666666666666666,0.17647058823529413,0.5185185185185185,0.7142857142857143,0.6166666666666667,0.6607142857142857,0.7297297297297297,0.27380952380952384,0.011904761904761904,,,,1.0,0.5,0.75,0.75,0.7142857142857143,0.5552476190476191,0.5850562499999999,0.5688000000000001,0.045454545454545456,0.045454545454545456,0.1935483870967742,0.21505376344086022,2.6761904761904765,0.1743810548977395,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07142857142857142,0.391304347826087,0.391304347826087,0.5555555555555556,,,,,,,,,0.1111111111111111,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,True,,
201805,1610612744,Chris Hunter,Chris Hunter,201805,GSW,22014.0,367,-81,770,764,147,274,80.0,1534,31.0,46.0,11.0,15.0,6.0,10.0,22.0,11.0,28.0,51.0,96.0,20.0,122,936,12.0,20.0,5.0,29.0,11.0,17.0,6.0,28.0,70.0,32.0,18.0,8.0,11.0,3.0,14,3.0,,5.0,,6.0,31,5.0,14.0,11.0,32.0,7.0,50,20.0,70,,6.0,5.0,1.0,4.0,3.0,3.0,12.0,2.0,1.0,1.0,16.0,1.0,6.0,36.0,55.0,1.0,3.0,26.0,3.0,6.0,22.0,4.0,12.0,1.0,19.0,16.0,3.0,19.0,9.0,4.0,,28.0,147,4.0,1.0,0.6862745098039216,0.8333333333333334,0.53125,0.6,0.6470588235294118,0.5257731958762887,0.6,0.6111111111111112,0.5754716981132075,0.6590909090909091,0.6666666666666666,0.08333333333333333,0.13043478260869565,14.169570267131244,0.25,0.3333333333333333,0.14222222222222222,0.05363984674329502,0.14864864864864866,0.06493506493506493,0.14381270903010032,0.05621301775147929,0.1038961038961039,0.01694915254237288,0.04,0.06451612903225806,0.1794871794871795,0.2,0.05194805194805195,0.16,0.125,,0.47368421052631576,0.4742268041237113,0.6739130434782609,0.775,0.5806451612903226,0.2268041237113402,0.28865979381443296,0.39285714285714285,0.39285714285714285,1.0,0.75,0.7333333333333333,0.5555555555555556,0.6,0.4845360824742268,0.5075125,0.5268,0.5111470588235294,0.11428571428571428,0.11538461538461539,0.23770491803278687,0.22950819672131148,7.8968750000000005,0.19090909090909092,9.0,,,,,,,,1.0,,,,1.0,,1.0,,,,1.0,,,,1.0,,1.0,,,,,,,,,0.010309278350515464,0.09090909090909091,0.06666666666666667,0.4090909090909091,0.45,0.6666666666666666,,,,,0.010309278350515464,,,,0.18181818181818182,,,,,,,,0.05555555555555555,,,,38.1,1.0,,,1.0,,0.06666666666666667,,,,,,,True,,
1630,1610612744,Mikki Moore,Mikki Moore,1630,GSW,7754.0,129,-4,265,267,72,107,29.0,532,11.0,12.0,5.0,5.0,5.0,5.0,4.0,4.0,9.0,16.0,25.0,,32,272,6.0,8.0,,12.0,5.0,6.0,,10.0,22.0,10.0,10.0,1.0,10.0,2.0,12,2.0,,4.0,,6.0,26,,9.0,4.0,8.0,1.0,13,9.0,22,1.0,2.0,2.0,,4.0,,2.0,2.0,,2.0,,6.0,,2.0,13.0,22.0,,1.0,3.0,1.0,1.0,,,,,3.0,1.0,2.0,3.0,2.0,,2.0,10.0,72,3.0,,0.6875,1.0,0.64,0.75,0.8333333333333334,0.64,0.75,0.8333333333333334,0.64,0.75,0.8333333333333334,0.04,,10.472972972972974,0.6666666666666666,0.1,0.09523809523809523,0.10344827586206896,0.12121212121212122,,0.10256410256410256,0.07894736842105263,0.17647058823529413,0.11764705882352941,0.027777777777777776,,0.1111111111111111,0.13043478260869565,0.058823529411764705,0.1,0.15384615384615385,0.125,0.6666666666666666,0.48,0.9166666666666666,0.9166666666666666,0.5454545454545454,0.16,0.36,0.4444444444444444,0.4444444444444444,1.0,0.625,1.0,0.8333333333333334,1.0,0.48,0.510464,0.5524374999999999,0.5277833333333334,,,0.375,0.3125,8.468,0.27169811320754716,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,0.25,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,
201151,1610612744,Acie Law,Acie Law,201151,GSW,1457.0,24,5,49,54,8,19,1.0,103,1.0,1.0,,,,,,1.0,1.0,2.0,2.0,2.0,9,64,,,,,,,,,4.0,,,,,1.0,1,1.0,,,,,3,,,1.0,,,1,,1,,,,,,,,,,,,,,,3.0,3.0,,,1.0,,,2.0,,1.0,,,,,,,,,,8,,,1.0,1.0,1.0,,,1.1666666666666667,,,1.125,,,,,8.0,,,,,0.2,,0.03571428571428571,,,,,,,,,0.25,,,,0.3333333333333333,1.0,1.0,1.0,,0.3333333333333333,1.0,1.0,1.0,,,,,0.6666666666666666,0.48325,,,0.25,0.3333333333333333,,,7.85,0.16326530612244897,,,,,,,,1.0,1.0,,,,,1.0,1.0,,,,,,3.0,,1.0,1.0,,,,,,1.0,,,1.0,0.3333333333333333,,,,,,,,,,0.3333333333333333,1.0,1.0,,,,,,,,,,,,1.0,,26.7,,,,,,,,,,,,,True,,
1952,1610612744,Raja Bell,Raja Bell,1952,GSW,566.0,9,-5,20,19,3,11,,39,,,,,,,2.0,,1.0,1.0,3.0,,5,24,,,,,,,,,2.0,,,,1.0,,1,,,,,1.0,2,,,1.0,,,1,,1,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,3,,,1.0,1.0,0.3333333333333333,,,0.625,,,0.625,,,,,20.0,,,,,0.25,,0.16666666666666666,,,,,,,,,0.3333333333333333,,,,,,,,0.5,0.25,,,,,,,,0.25,0.44861249999999997,,,,,,,13.0,0.15,1.0,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,,3.0,,,,,,,,,1.0,1.0,,,1.0,0.25,,,0.5,0.5,1.0,0.25,1.0,1.0,1.0,,,,,,,,,,,,,,,,,23.2,,,,,,,,,,,,,True,,
101142,1610612744,Ronny Turiaf,Ronny Turiaf,101142,GSW,27022.0,450,51,920,913,219,261,85.0,1833,48.0,62.0,12.0,16.0,16.0,19.0,21.0,5.0,17.0,63.0,100.0,22.0,148,966,14.0,19.0,3.0,31.0,19.0,28.0,6.0,44.0,102.0,24.0,16.0,6.0,38.0,15.0,53,13.0,2.0,18.0,5.0,15.0,121,5.0,20.0,19.0,38.0,13.0,70,25.0,95,1.0,7.0,4.0,3.0,13.0,5.0,7.0,14.0,,6.0,1.0,27.0,2.0,3.0,25.0,40.0,3.0,3.0,47.0,9.0,8.0,45.0,5.0,16.0,9.0,19.0,14.0,5.0,19.0,12.0,1.0,,44.0,219,2.0,6.0,0.8095238095238095,0.9272727272727272,0.63,0.7368421052631579,0.6785714285714286,0.6237623762376238,0.7,0.6551724137931034,0.6115702479338843,0.7045454545454546,0.5945945945945946,0.06,0.03225806451612903,14.538310412573674,0.48148148148148145,0.40625,0.12297734627831715,0.07380073800738007,0.16521739130434782,0.03597122302158273,0.13443396226415094,0.06097560975609756,0.10112359550561797,0.07017543859649122,0.056,0.0297029702970297,0.09782608695652174,0.11764705882352941,0.14782608695652175,0.16091954022988506,0.17857142857142858,0.03225806451612903,0.631578947368421,0.6138613861386139,0.7741935483870968,0.8,0.8333333333333334,0.2079207920792079,0.16831683168316833,0.29411764705882354,0.3125,1.0,0.8,0.75,0.6551724137931034,0.8421052631578947,0.6237623762376238,0.5344371287128712,0.545759375,0.5417258620689654,0.14285714285714285,0.14414414414414414,0.20945945945945946,0.2972972972972973,5.429999999999999,0.23804347826086958,10.0,,,,,,,,1.0,,1.0,,1.0,,1.0,,1.0,,1.0,,,,1.0,,1.0,,,,,,,,,0.009900990099009901,0.14285714285714285,0.05263157894736842,0.47619047619047616,0.5555555555555556,0.6,,,,,0.009900990099009901,,,,0.4166666666666667,,,,0.05,,,,0.034482758620689655,,,,31.0,,,,1.0,0.058823529411764705,,,,,,,1.0,False,1.0,
101145,1610612744,Monta Ellis,Monta Ellis,101145,GSW,68122.0,1135,-186,2364,2374,566,659,240.0,4738,128.0,218.0,4.0,11.0,28.0,63.0,98.0,79.0,206.0,238.0,522.0,154.0,720,2661,10.0,32.0,11.0,37.0,43.0,113.0,49.0,168.0,120.0,356.0,4.0,35.0,84.0,51.0,135,33.0,18.0,46.0,10.0,28.0,321,6.0,14.0,27.0,63.0,4.0,94,21.0,115,7.0,67.0,34.0,33.0,70.0,7.0,30.0,34.0,,40.0,9.0,104.0,6.0,29.0,38.0,75.0,1.0,8.0,152.0,3.0,11.0,196.0,21.0,88.0,17.0,11.0,7.0,2.0,11.0,4.0,,,168.0,566,5.0,15.0,0.25210084033613445,0.2542372881355932,0.4559386973180077,0.3125,0.3805309734513274,0.454983922829582,0.3333333333333333,0.39932885906040266,0.507768361581921,0.40217391304347827,0.4744318181818182,0.06704980842911877,0.11009174311926606,30.78967350037965,0.6730769230769231,0.05714285714285714,0.08536585365853659,0.017834394904458598,0.10714285714285714,0.018633540372670808,0.09090909090909091,0.018066847335140017,0.021551724137931036,0.03125,0.008310249307479225,0.012711864406779662,0.05042016806722689,0.08035714285714286,0.11956521739130435,0.0989010989010989,0.12857142857142856,0.023178807947019868,0.36363636363636365,0.3504823151125402,0.5871559633027523,0.6597938144329897,0.28125,0.15755627009646303,0.3311897106109325,0.38349514563106796,0.3872549019607843,0.27848101265822783,0.28205128205128205,0.36363636363636365,0.4228187919463087,0.4444444444444444,0.5112540192926045,0.5012930781758959,0.4561790322580645,0.504140909090909,0.13024602026049203,0.1494057724957555,0.05138888888888889,0.23333333333333334,9.42969348659004,0.23942470389170897,31.0,6.0,18.0,,1.0,2.0,4.0,24.0,82.0,2.0,6.0,9.0,32.0,30.0,100.0,2.0,7.0,11.0,36.0,57.0,33.0,7.0,75.0,24.0,2.0,1.0,2.0,2.0,0.6333333333333333,0.3,0.2857142857142857,0.3055555555555556,0.3225806451612903,0.1607717041800643,0.09183673469387756,0.03488372093023256,0.3163265306122449,0.34831460674157305,0.06451612903225806,0.028938906752411574,0.3333333333333333,0.3333333333333333,1.0,0.13183279742765272,0.2926829268292683,0.2962962962962963,0.5416666666666666,,0.02564102564102564,,,0.15384615384615385,0.3333333333333333,0.026845637583892617,0.5,0.21476510067114093,0.28125,0.32,0.0196078431372549,27.133000000000006,1.0,,,,0.009708737864077669,0.016129032258064516,1.0,0.01,0.012195121951219513,1.0,,,False,,
