EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,NonHeaveArc3FGA,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG2M,SecondChanceFG3A,PenaltyFG2M,PenaltyFG3M,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,AtRimAssists,LongMidRangeAssists,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PtsPutbacks,Corner3Assists,OffThreePtRebounds,FTOffRebounds,Loose Ball Fouls,Blocked3s,BlockedArc3,BlockedShortMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,Corner3FGM,SecondChanceCorner3FGA,Technical Free Throw Trips,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,HeaveMakes,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,SecondChanceArc3PctAssisted,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Clear Path Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,OffensiveGoaltends,BlockedCorner3,on,Corner3PctBlocked
2039,1610612751,Keyon Dooling,Keyon Dooling,2039,NJN,14554.0,243,-38,444,458,76,96,59,902,3.0,13,7.0,24,16.0,5.0,17,49,33.0,18.0,103,467,2,2.0,8,7,10.0,8.0,29,4,16.0,35.0,40.0,6.0,85.0,2.0,5.0,12,1.0,18,3.0,21,8.0,4.0,10.0,8.0,10.0,,20,3.0,5,23,25,,24.0,10.0,2.0,29,76,2.0,0.11764705882352941,0.11764705882352941,0.3469387755102041,0.5182926829268293,0.5543478260869565,0.8,0.6904761904761905,0.4024390243902439,22.00392927308448,0.5,0.058823529411764705,0.07100591715976332,0.01092896174863388,0.10416666666666667,0.07834101382488479,0.008928571428571428,0.015151515151515152,0.06060606060606061,0.0967741935483871,0.15853658536585366,0.23076923076923078,0.23076923076923078,,0.2926829268292683,0.2916666666666667,0.2916666666666667,0.2857142857142857,0.1951219512195122,0.29411764705882354,0.5487804878048781,0.4990335365853658,0.5742375,0.5022323529411765,0.12222222222222222,0.17543859649122806,0.07766990291262135,0.2815533980582524,12.312244897959186,24.09393939393939,0.17117117117117117,7.0,12.0,2.0,2.0,17.0,5.0,9.0,1.0,3.0,17.0,,2.0,3.0,5.0,30.0,42.0,9.0,,9.0,1.0,5.0,2.0,15.0,14.0,1.0,4.0,1.0,4.0,2.0,,3.0,4.0,2.0,,,,,,3.0,0.8235294117647058,0.5151515151515151,0.5,0.5151515151515151,,0.42857142857142855,0.75,0.6176470588235294,0.02040816326530612,0.08333333333333333,,,0.02040816326530612,,0.06818181818181818,0.0847457627118644,0.022727272727272728,,0.14634146341463414,0.5833333333333334,0.6363636363636364,,0.2073170731707317,0.5625,0.6,0.6666666666666666,0.25,0.11764705882352941,1.0,0.29411764705882354,0.6,0.5625,,2.0,,3.0,,1.0,,,,,,,0.058823529411764705,,,,0.11764705882352941,0.5,,,8.0,1.0,1.0,0.47058823529411764,0.47058823529411764,1.0,0.25,,2.0,1.0,2.0,1.0,1.0,0.4,,1.0,1.0,1.0,1.0,0.030303030303030304,0.0625,0.030303030303030304,1.0,1.0,1.0,1.0,,,,True,
201146,1610612751,Yi Jianlian,Yi Jianlian,201146,NJN,5209.0,87,-10,159,158,78,36,22,317,3.0,7,5.0,13,2.0,2.0,17,32,2.0,12.0,46,169,6,3.0,9,16,2.0,4.0,22,20,2.0,,1.0,,3.0,6.0,2.0,10,1.0,13,6.0,19,1.0,,2.0,,4.0,3.0,6,1.0,2,6,11,2.0,15.0,6.0,3.0,22,78,2.0,0.5882352941176471,0.6666666666666666,0.53125,0.5,0.5609756097560976,0.6428571428571429,0.55,0.058823529411764705,24.731182795698924,0.3333333333333333,0.1111111111111111,0.15873015873015872,0.08823529411764706,0.125,0.1518987341772152,0.07228915662650602,0.13793103448275862,0.12,,0.20588235294117646,0.42857142857142855,0.42857142857142855,,0.38235294117647056,0.38461538461538464,0.38461538461538464,0.8,0.058823529411764705,0.1111111111111111,0.4117647058823529,0.47045882352941176,0.5200666666666667,0.47436111111111107,0.15789473684210525,0.16666666666666666,0.1956521739130435,0.4782608695652174,9.668750000000001,24.75,0.49056603773584906,9.0,12.0,4.0,7.0,,,,,,,3.0,,9.0,,14.0,,,,,,1.0,1.0,,,1.0,1.0,,,2.0,1.0,1.0,1.0,2.0,4.0,2.0,1.0,4.0,1.0,1.0,,,,,0.5,0.5625,0.5,0.5,,,,,,0.07692307692307693,0.13333333333333333,0.21739130434782608,0.0625,0.25,0.35294117647058826,0.75,0.75,0.6666666666666666,,,,,,0.3888888888888889,0.5714285714285714,,,,3.0,4.0,4.0,,,,1.0,,,1.0,,1.0,,,,,0.3333333333333333,0.6666666666666666,0.75,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2250,1610612751,Bobby Simmons,Bobby Simmons,2250,NJN,8178.0,136,-17,259,258,73,71,40,517,2.0,2,3.0,18,11.0,3.0,9,26,18.0,6.0,45,255,5,4.0,8,6,4.0,4.0,13,12,11.0,3.0,3.0,1.0,6.0,4.0,4.0,11,1.0,16,6.0,22,3.0,1.0,5.0,3.0,4.0,,9,2.0,13,22,11,1.0,8.0,2.0,2.0,13,73,2.0,0.6666666666666666,0.6666666666666666,0.34615384615384615,0.4431818181818182,0.46875,0.4444444444444444,0.5,0.4090909090909091,18.811881188118814,0.5555555555555556,0.07692307692307693,0.12359550561797752,0.036036036036036036,0.14814814814814814,0.12931034482758622,0.04477611940298507,0.027777777777777776,0.16666666666666666,0.13636363636363635,0.045454545454545456,1.0,1.0,,0.4090909090909091,0.16666666666666666,0.1875,1.0,0.25,0.3,0.5454545454545454,0.4992170454545455,0.457,0.5264599999999999,0.043478260869565216,0.07142857142857142,0.17777777777777778,0.28888888888888886,14.042307692307693,24.177777777777777,0.28185328185328185,4.0,6.0,3.0,3.0,7.0,1.0,5.0,2.0,1.0,7.0,2.0,2.0,3.0,1.0,6.0,21.0,,,5.0,2.0,,,2.0,,,2.0,1.0,1.0,2.0,,1.0,2.0,,,,,,,1.0,1.0,0.3888888888888889,0.25,0.3888888888888889,0.4,0.5,0.2857142857142857,0.45,0.07692307692307693,,,0.1111111111111111,0.05555555555555555,0.03508771929824561,0.12,0.1,,,0.13636363636363635,0.6666666666666666,0.6666666666666666,0.75,0.1590909090909091,0.45454545454545453,0.45454545454545453,1.0,0.2857142857142857,0.3,1.0,0.1,0.3333333333333333,0.45454545454545453,1.0,1.0,,,2.0,,,,,,,,,0.08695652173913043,0.08333333333333333,0.09090909090909091,0.2,0.14285714285714285,1.0,,2.0,,,0.2857142857142857,0.2857142857142857,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,True,
201157,1610612751,Sean Williams,Sean Williams,201157,NJN,2464.0,41,9,86,87,51,46,18,173,,3,,1,,,5,9,,5.0,15,78,3,,6,7,,4.0,12,6,,,,,,3.0,1.0,4,1.0,6,3.0,9,,,1.0,,2.0,1.0,3,1.0,5,6,5,,11.0,3.0,3.0,12,51,3.0,0.6,1.0,0.5555555555555556,0.5555555555555556,0.5357142857142857,1.0,0.5454545454545454,,16.19047619047619,0.3333333333333333,0.25,0.17391304347826086,0.09375,0.16666666666666666,0.1724137931034483,0.07142857142857142,0.1111111111111111,,,0.3333333333333333,,,,0.1111111111111111,,,,,,0.5555555555555556,0.4918555555555556,0.5527,0.4923,0.2727272727272727,0.2727272727272727,0.4,0.8,4.266666666666667,,0.5930232558139535,5.0,5.0,4.0,4.0,,,,,,,3.0,,4.0,,4.0,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,1.0,1.0,1.0,,,,,1.0,0.5714285714285714,1.0,0.5714285714285714,,,,,,0.14285714285714285,0.5,0.2,,1.0,0.5555555555555556,1.0,1.0,0.6,,,,,,0.5714285714285714,1.0,,,,3.0,3.0,4.0,,,,1.0,,,1.0,1.0,,,,,,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,True,
201572,1610612751,Brook Lopez,Brook Lopez,201572,NJN,36168.0,603,-168,1136,1152,156,168,154,2288,27.0,67,16.0,61,,,109,257,,85.0,303,1278,53,12.0,56,36,,23.0,61,120,,34.0,39.0,8.0,83.0,48.0,16.0,64,10.0,90,53.0,143,14.0,4.0,24.0,14.0,22.0,2.0,46,6.0,25,51,81,2.0,105.0,52.0,8.0,61,156,7.0,0.5504587155963303,0.6666666666666666,0.42412451361867703,0.42412451361867703,0.5,0.4745762711864407,0.6224489795918368,,26.093514328808446,0.5217391304347826,0.3448275862068966,0.1580246913580247,0.09523809523809523,0.1523809523809524,0.1568627450980392,0.08967851099830795,0.14,0.19444444444444445,0.17721518987341772,0.2607003891050584,0.40298507462686567,0.43548387096774194,0.4074074074074074,0.23735408560311283,0.26229508196721313,0.26229508196721313,0.875,,,0.5019455252918288,0.500943579766537,0.55575,0.5606333333333332,0.17747440273037543,0.17747440273037543,0.1848184818481848,0.20132013201320131,6.861089494163426,,0.13732394366197184,66.0,129.0,14.0,23.0,,,,,,,22.0,,19.0,,98.0,,,,,19.0,5.0,4.0,20.0,6.0,7.0,10.0,3.0,3.0,10.0,3.0,11.0,2.0,16.0,27.0,19.0,,27.0,14.0,2.0,,,,,0.41509433962264153,0.5277777777777778,0.41509433962264153,0.5277777777777778,0.07392996108949416,0.10852713178294573,0.07462686567164178,,0.08943089430894309,0.049723756906077346,0.16842105263157894,0.12048192771084337,0.05426356589147287,0.5185185185185185,0.5019455252918288,0.5116279069767442,0.5739130434782609,0.5303030303030303,,,,,,0.6388888888888888,0.6086956521739131,,,,22.0,44.0,38.0,1.0,5.0,,6.0,,,8.0,1.0,2.0,,0.05747126436781609,0.047619047619047616,0.08333333333333333,0.07692307692307693,0.8301886792452831,0.5,0.09090909090909091,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,True,
2059,1610612751,Eduardo Najera,Eduardo Najera,2059,NJN,2839.0,47,-32,78,85,23,24,14,163,,2,1.0,2,4.0,1.0,5,10,4.0,,10,105,3,,4,3,1.0,,2,6,4.0,1.0,2.0,,5.0,3.0,,5,1.0,6,5.0,11,,,,,2.0,,2,,2,9,2,,2.0,1.0,,2,23,,0.6,1.0,0.5,0.35714285714285715,0.3333333333333333,0.5,0.25,0.2857142857142857,18.085106382978726,,0.3333333333333333,0.16666666666666666,0.08571428571428572,,0.1388888888888889,0.10638297872340426,,0.2222222222222222,,0.14285714285714285,,,,0.14285714285714285,0.5,0.5,1.0,0.2857142857142857,0.25,0.7142857142857143,0.49951428571428574,0.52205,0.454625,0.06666666666666667,0.09090909090909091,0.4,0.2,5.92,25.450000000000003,0.2948717948717949,4.0,6.0,1.0,1.0,,,,1.0,,,2.0,1.0,1.0,,4.0,,,,,1.0,1.0,1.0,1.0,,1.0,,,,,,2.0,1.0,,,,,,,2.0,,,,,0.6666666666666666,0.3333333333333333,0.5,0.25,0.1,0.16666666666666666,,,0.125,0.15384615384615385,0.2,0.125,0.14285714285714285,,0.42857142857142855,0.6666666666666666,0.8,0.5,,,,,0.25,0.25,1.0,,,,2.0,3.0,4.0,,2.0,,,,,,,,,0.16666666666666666,0.2222222222222222,,,0.75,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2743,1610612751,Kris Humphries,Kris Humphries,2743,NJN,9393.0,157,2,291,295,54,76,35,586,5.0,13,9.0,25,1.0,1.0,21,53,1.0,19.0,61,296,13,3.0,13,5,1.0,7.0,7,28,1.0,3.0,5.0,,12.0,14.0,11.0,23,4.0,38,16.0,54,8.0,1.0,5.0,2.0,4.0,,9,3.0,11,17,18,1.0,26.0,11.0,3.0,7,54,2.0,0.6666666666666666,0.7777777777777778,0.39622641509433965,0.3888888888888889,0.4621212121212121,0.38235294117647056,0.3181818181818182,0.018518518518518517,22.658610271903324,0.5555555555555556,0.36363636363636365,0.23,0.14583333333333334,0.3142857142857143,0.2518518518518518,0.13675213675213677,0.21428571428571427,0.2,0.34782608695652173,0.24074074074074073,0.38461538461538464,0.38461538461538464,0.4,0.46296296296296297,0.36,0.375,0.8888888888888888,0.018518518518518517,0.16666666666666666,0.2962962962962963,0.4450907407407407,0.5088100000000001,0.46564999999999995,0.1746031746031746,0.1774193548387097,0.21311475409836064,0.11475409836065574,10.650943396226417,25.8,0.18556701030927836,7.0,15.0,,2.0,,,,1.0,,,5.0,1.0,,,14.0,,,,,4.0,2.0,2.0,1.0,2.0,2.0,7.0,,,3.0,,3.0,1.0,2.0,8.0,7.0,1.0,10.0,6.0,,,,,,0.38461538461538464,,0.35714285714285715,,0.07547169811320754,0.2,,0.04,0.21428571428571427,0.05,0.30434782608695654,0.21428571428571427,0.07142857142857142,0.6,0.2777777777777778,0.4666666666666667,0.5833333333333334,0.5714285714285714,,,,,0.07142857142857142,0.3333333333333333,,,,,4.0,11.0,6.0,,2.0,,2.0,2.0,,,,,,0.09523809523809523,,0.16666666666666666,0.25,0.7857142857142857,0.36363636363636365,0.25,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2.0,True,
1499,1610612751,Tony Battie,Tony Battie,1499,NJN,6732.0,112,-42,223,222,84,90,21,445,2.0,5,7.0,20,2.0,,11,30,3.0,6.0,31,235,3,2.0,4,6,1.0,4.0,4,20,2.0,2.0,2.0,,4.0,2.0,1.0,11,3.0,15,3.0,18,3.0,1.0,,,1.0,,1,,14,16,5,,6.0,3.0,,4,84,,0.9090909090909091,0.9090909090909091,0.36666666666666664,0.3787878787878788,0.4305555555555556,0.5,0.2222222222222222,0.09090909090909091,15.22633744855967,,0.42857142857142855,0.15942028985507245,0.021739130434782608,0.045454545454545456,0.13186813186813187,0.02631578947368421,,0.18518518518518517,0.058823529411764705,0.15151515151515152,0.4,0.5,1.0,0.6060606060606061,0.35,0.35,0.8571428571428571,0.06060606060606061,,0.24242424242424243,0.4404515151515151,0.6327,0.42696428571428563,0.08333333333333333,0.09090909090909091,0.12903225806451613,0.12903225806451613,13.836666666666666,25.5,0.37668161434977576,2.0,5.0,,1.0,1.0,1.0,1.0,,,1.0,1.0,,,,2.0,3.0,,,1.0,1.0,,,,2.0,,2.0,,,,,1.0,2.0,,2.0,2.0,,2.0,,,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,0.03333333333333333,,0.2,,0.045454545454545456,0.022222222222222223,0.1875,0.11538461538461539,,,0.15151515151515152,0.4,0.4,1.0,0.030303030303030304,0.5,0.5,1.0,,0.14285714285714285,,0.14285714285714285,,0.5,,2.0,,,1.0,,,,,,,,,0.045454545454545456,0.09090909090909091,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1747,1610612751,Rafer Alston,Rafer Alston,1747,NJN,30145.0,502,-129,991,978,309,286,102,1969,13.0,40,9.0,30,49.0,19.0,45,117,58.0,32.0,176,1053,2,,5,35,21.0,15.0,64,10,48.0,48.0,60.0,11.0,132.0,3.0,13.0,29,4.0,46,3.0,49,18.0,10.0,27.0,19.0,11.0,1.0,38,11.0,14,30,33,,38.0,17.0,4.0,64,309,4.0,0.1111111111111111,0.11363636363636363,0.38461538461538464,0.4114285714285714,0.4607329842931937,0.8333333333333334,0.5079365079365079,0.3314285714285714,20.68654019873532,0.7105263157894737,0.10256410256410256,0.08656716417910448,0.008403361344537815,0.13829787234042554,0.0979020979020979,0.006396588486140725,0.014705882352941176,0.08955223880597014,0.1267605633802817,0.22857142857142856,0.325,0.35135135135135137,,0.17142857142857143,0.3,0.3,0.4444444444444444,0.28,0.3392857142857143,0.6,0.4879755747126436,0.5465500000000001,0.4733918181818183,0.09090909090909091,0.13178294573643412,0.028409090909090908,0.36363636363636365,7.73076923076923,25.24827586206896,0.31180625630676084,23.0,47.0,6.0,14.0,9.0,2.0,16.0,1.0,7.0,18.0,1.0,1.0,14.0,7.0,80.0,45.0,9.0,1.0,16.0,8.0,12.0,5.0,24.0,13.0,2.0,8.0,6.0,1.0,8.0,,1.0,1.0,5.0,2.0,1.0,,2.0,1.0,5.0,0.8333333333333334,0.3103448275862069,0.3333333333333333,0.3157894736842105,0.5,0.4,0.8333333333333334,0.4375,0.06837606837606838,0.10638297872340426,0.075,,0.010101010101010102,,0.06944444444444445,0.09302325581395349,0.02,0.5,0.26857142857142857,0.48936170212765956,0.5476190476190477,0.043478260869565216,0.05142857142857143,0.32653061224489793,0.32653061224489793,0.8125,0.3333333333333333,0.25,0.42857142857142855,0.03571428571428571,0.3684210526315789,0.3333333333333333,1.0,2.0,2.0,7.0,,,1.0,,,1.0,,,,,,,0.17391304347826086,0.6666666666666666,0.5,,2.0,,1.0,0.2222222222222222,0.2222222222222222,1.0,,,,1.0,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,False,
201146,1610612751,Yi Jianlian,Yi Jianlian,201146,NJN,94067.0,1568,-211,2994,2967,697,523,349,5961,35.0,113,86.0,224,36.0,14.0,195,490,39.0,142.0,577,3293,77,27.0,95,109,15.0,57.0,148,266,36.0,33.0,46.0,6.0,105.0,84.0,50.0,173,21.0,244,109.0,353,36.0,8.0,36.0,18.0,35.0,6.0,71,18.0,87,164,127,10.0,178.0,77.0,16.0,148,697,13.0,0.6820512820512821,0.7823529411764706,0.3979591836734694,0.4111531190926276,0.4688013136288998,0.510752688172043,0.4620253164556962,0.07372400756143667,20.041322314049584,0.5070422535211268,0.27631578947368424,0.16555023923444975,0.07413945278022947,0.16666666666666666,0.1657992565055762,0.0742296918767507,0.08967391304347826,0.15608465608465608,0.16589861751152074,0.21361058601134217,0.30973451327433627,0.32407407407407407,0.5142857142857142,0.42344045368620037,0.38392857142857145,0.3891402714932127,0.8488372093023255,0.06805293005671077,0.11290322580645161,0.3629489603024575,0.45887258979206036,0.529715873015873,0.45103387096774195,0.12984822934232715,0.13898916967509026,0.16464471403812825,0.2564991334488735,10.793265306122448,25.166666666666668,0.23279893119572478,74.0,153.0,19.0,39.0,3.0,1.0,15.0,,7.0,15.0,34.0,,35.0,7.0,124.0,39.0,6.0,,15.0,40.0,13.0,10.0,17.0,10.0,11.0,28.0,2.0,4.0,18.0,10.0,17.0,4.0,13.0,48.0,41.0,,48.0,31.0,11.0,0.8666666666666667,0.38461538461538464,0.4666666666666667,0.38461538461538464,0.44155844155844154,0.3211009174311927,0.44155844155844154,0.36693548387096775,0.08163265306122448,0.20915032679738563,0.04424778761061947,0.013392857142857142,0.07641196013289037,0.0603448275862069,0.20077220077220076,0.15196078431372548,0.03985507246376811,0.6458333333333334,0.2892249527410208,0.48366013071895425,0.6115702479338843,0.5675675675675675,0.005671077504725898,0.4166666666666667,0.4166666666666667,0.8666666666666667,,0.31451612903225806,0.48717948717948717,0.008064516129032258,0.5,0.4166666666666667,29.0,61.0,50.0,3.0,22.0,3.0,14.0,,,7.0,2.0,8.0,0.0379746835443038,0.07457627118644068,0.07614213197969544,0.07142857142857142,0.1686746987951807,0.7922077922077922,0.47540983606557374,0.06896551724137931,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,False,
201944,1610612751,Terrence Williams,Terrence Williams,201944,NJN,78696.0,1312,-191,2534,2517,782,723,298,5051,38.0,91,25.0,126,53.0,20.0,164,394,74.0,82.0,479,2761,37,7.0,43,110,25.0,32.0,133,116,48.0,120.0,174.0,15.0,402.0,23.0,65.0,161,18.0,244,35.0,279,31.0,4.0,59.0,32.0,28.0,4.0,87,23.0,60,99,95,2.0,118.0,50.0,14.0,133,782,11.0,0.35365853658536583,0.3815789473684211,0.41624365482233505,0.42414529914529914,0.45793499043977054,0.4574468085106383,0.41823899371069184,0.1581196581196581,21.22690833042872,0.6781609195402298,0.1935483870967742,0.19121140142517815,0.02505446623093682,0.23297491039426524,0.2016057091882248,0.02902155887230514,0.02258064516129032,0.13377926421404682,0.23853211009174313,0.19444444444444445,0.4175824175824176,0.4523809523809524,0.18421052631578946,0.2692307692307692,0.1984126984126984,0.1984126984126984,0.52,0.11324786324786325,0.14814814814814814,0.5363247863247863,0.4952172451193058,0.49824285714285715,0.48886807692307704,0.09823182711198428,0.11494252873563218,0.08977035490605428,0.2776617954070981,8.016497461928937,26.809459459459468,0.30860299921073403,101.0,177.0,30.0,55.0,21.0,5.0,11.0,4.0,6.0,23.0,18.0,5.0,37.0,9.0,212.0,63.0,6.0,4.0,10.0,31.0,54.0,33.0,57.0,48.0,3.0,27.0,12.0,2.0,27.0,4.0,7.0,2.0,9.0,7.0,3.0,,8.0,3.0,10.0,0.9130434782608695,0.3108108108108108,0.36,0.3142857142857143,0.4864864864864865,0.33636363636363636,0.42857142857142855,0.37407407407407406,0.07868020304568528,0.13559322033898305,0.07692307692307693,,0.036734693877551024,0.01928374655647383,0.19909502262443438,0.2391304347826087,0.012396694214876033,0.375,0.3782051282051282,0.5706214689265536,0.6601307189542484,0.37623762376237624,0.04487179487179487,0.20754716981132076,0.20754716981132076,0.8181818181818182,0.09523809523809523,0.4074074074074074,0.5454545454545454,0.037037037037037035,0.3,0.20833333333333334,16.0,26.0,24.0,21.0,12.0,,4.0,1.0,1.0,4.0,,1.0,,0.041666666666666664,0.04891304347826087,0.028846153846153848,0.21311475409836064,0.6190476190476191,0.6153846153846154,0.1875,12.0,1.0,,0.5714285714285714,0.5714285714285714,1.0,0.023809523809523808,1.0,3.0,,,,,0.6,,,,,,,,,,1.0,,,,,,False,
2039,1610612751,Keyon Dooling,Keyon Dooling,2039,NJN,43670.0,728,-40,1351,1355,414,365,145,2706,8.0,20,24.0,62,77.0,22.0,53,118,124.0,29.0,261,1442,8,,13,34,40.0,13.0,83,24,77.0,70.0,95.0,9.0,215.0,4.0,8.0,20,,28,5.0,33,26.0,12.0,24.0,19.0,15.0,4.0,39,8.0,15,59,38,,37.0,12.0,6.0,83,414,5.0,0.22641509433962265,0.22641509433962265,0.4491525423728814,0.4793388429752066,0.5038910505836576,0.4642857142857143,0.5,0.512396694214876,19.473684210526315,0.6153846153846154,,0.042735042735042736,0.00851063829787234,0.050314465408805034,0.044657097288676235,0.007936507936507936,0.014814814814814815,0.045714285714285714,0.04201680672268908,0.08264462809917356,0.4,0.4,0.125,0.256198347107438,0.3870967741935484,0.39344262295081966,0.125,0.3181818181818182,0.2972972972972973,0.6611570247933884,0.5133245867768594,0.45088999999999996,0.5221506756756756,0.05179282868525897,0.09448818897637795,0.04980842911877394,0.31800766283524906,11.651694915254241,24.343548387096767,0.306439674315322,21.0,36.0,9.0,17.0,47.0,18.0,22.0,5.0,7.0,42.0,5.0,6.0,14.0,14.0,82.0,102.0,24.0,,22.0,7.0,25.0,10.0,34.0,27.0,1.0,14.0,3.0,4.0,5.0,1.0,3.0,11.0,3.0,,,,,,4.0,0.8095238095238095,0.3387096774193548,0.35,0.3387096774193548,0.625,0.4117647058823529,0.4642857142857143,0.47297297297297297,0.059322033898305086,0.16666666666666666,,0.016129032258064516,,0.01015228426395939,0.008264462809917356,0.06395348837209303,0.007462686567164179,,0.1487603305785124,0.5833333333333334,0.7,0.38095238095238093,0.19421487603305784,0.2857142857142857,0.2857142857142857,0.6363636363636364,0.35714285714285715,0.22972972972972974,0.5294117647058824,0.24324324324324326,0.3181818181818182,0.2857142857142857,1.0,2.0,,15.0,1.0,,2.0,,,,,,,0.00625,0.009259259259259259,,0.075,0.14285714285714285,0.5,,20.0,1.0,3.0,0.425531914893617,0.43478260869565216,1.0,0.07142857142857142,,7.0,1.0,1.0,0.16666666666666666,0.2,0.3888888888888889,1.0,1.0,1.0,1.0,1.0,0.008064516129032258,,0.008064516129032258,,,,,,,,False,0.02127659574468085
