EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PlusMinus,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,LongMidRangeAssists,SelfOReb,Steals,BadPassSteals,LostBallSteals,LostBallTurnovers,SecondChanceTurnovers,3SecondViolations,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,BadPassOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,on,Corner3PctBlocked
689,1610612759,Theo Ratliff,Theo Ratliff,689,SAS,7167.0,119,219,222,74.0,77.0,30,441,4.0,9.0,1.0,2.0,1.0,3.0,9.0,19.0,,,13,28,2.0,28,250,3.0,5,1.0,7.0,4.0,9.0,1.0,9.0,22.0,4,,3.0,3.0,4.0,1.0,,9.0,1.0,9.0,,2.0,14.0,3.0,19.0,10.0,29.0,4.0,,9.0,,,,13.0,5.0,8.0,18,3.0,5.0,3.0,,,4.0,,1.0,1.0,12.0,12.0,,12.0,5.0,9.0,74.0,2.0,1.0,0.8461538461538461,0.8461538461538461,0.4642857142857143,0.6,0.4444444444444444,0.4642857142857143,0.6,0.4444444444444444,0.4666666666666667,0.5833333333333334,0.45,0.10714285714285714,0.2222222222222222,16.929133858267715,0.3076923076923077,0.1875,,0.16279069767441862,0.125,0.10526315789473684,0.03571428571428571,0.1523809523809524,0.1,0.041666666666666664,0.13043478260869565,,0.14285714285714285,0.13513513513513514,0.26666666666666666,0.14705882352941177,0.13333333333333333,0.4166666666666667,0.32142857142857145,0.4444444444444444,0.5714285714285714,1.0,0.6785714285714286,0.47368421052631576,0.5,0.7777777777777778,,,,,0.4,0.5,1.0,0.3333333333333333,0.3333333333333333,0.32142857142857145,0.4560285714285714,0.45382500000000003,0.4618111111111111,0.034482758620689655,0.034482758620689655,0.25,0.32142857142857145,6.092857142857143,0.3378995433789954,-46.0,,,,,,,,,,,,,1.0,1.0,,2.0,,3.0,3.0,,4.0,2.0,1.0,,,,,,0.05263157894736842,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,True,
201612,1610612759,Malik Hairston,Malik Hairston,201612,SAS,10333.0,172,339,346,132.0,178.0,41,685,15.0,25.0,3.0,3.0,6.0,8.0,,,2.0,6.0,17,31,16.0,56,363,3.0,3,2.0,8.0,6.0,9.0,9.0,24.0,24.0,10,4.0,2.0,6.0,12.0,2.0,1.0,30.0,3.0,5.0,2.0,5.0,17.0,,22.0,10.0,32.0,6.0,4.0,2.0,1.0,,1.0,8.0,3.0,3.0,8,,,17.0,,,28.0,4.0,12.0,4.0,6.0,3.0,2.0,6.0,2.0,24.0,132.0,2.0,4.0,0.7058823529411765,0.8,0.5483870967741935,1.0,0.6666666666666666,0.5263157894736842,1.0,0.625,0.56,1.0,0.6,0.06451612903225806,0.08,15.143603133159269,0.75,,0.11764705882352941,0.14049586776859505,0.05263157894736842,0.10416666666666667,0.06666666666666667,0.1301775147928994,0.05714285714285714,0.05263157894736842,0.08571428571428572,0.03125,0.15384615384615385,0.11904761904761904,0.14705882352941177,0.15555555555555556,0.05405405405405406,0.3333333333333333,0.6578947368421053,0.6,0.6521739130434783,0.6666666666666666,,,,,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,0.6666666666666666,0.75,0.8421052631578947,0.583917105263158,0.5707666666666668,0.6064416666666667,0.2608695652173913,0.3076923076923077,0.14285714285714285,0.42857142857142855,4.641935483870968,0.3893805309734513,-10.0,,1.0,,,2.0,7.0,1.0,3.0,6.0,,1.0,,6.0,3.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,3.0,,1.0,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.18421052631578946,,,,0.2727272727272727,0.11764705882352941,0.02631578947368421,,,,,,,23.842857142857145,2.0,6.0,,,1.0,3.0,,,,,,,,,,,,,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.25,0.3333333333333333,,1.0,,,,,,1.0,,True,
201971,1610612759,DeJuan Blair,DeJuan Blair,201971,SAS,42203.0,703,1349,1354,338.0,431.0,193,2703,110.0,177.0,47.0,76.0,29.0,43.0,23.0,56.0,3.0,7.0,136,240,40.0,312,1404,49.0,86,13.0,111.0,35.0,58.0,12.0,82.0,154.0,118,82.0,29.0,24.0,38.0,13.0,2.0,90.0,14.0,80.0,2.0,23.0,104.0,32.0,159.0,96.0,255.0,17.0,11.0,35.0,1.0,,7.0,52.0,14.0,61.0,122,14.0,14.0,61.0,11.0,1.0,72.0,14.0,38.0,5.0,11.0,8.0,3.0,11.0,4.0,82.0,338.0,15.0,5.0,0.5661764705882353,0.8105263157894737,0.5666666666666667,0.5697674418604651,0.603448275862069,0.5619834710743802,0.5697674418604651,0.5932203389830508,0.5756457564575646,0.5842105263157895,0.5942028985507246,0.12083333333333333,0.14124293785310735,20.50793650793651,0.3269230769230769,0.48484848484848486,0.046511627906976744,0.2101010101010101,0.1873536299765808,0.17557251908396945,0.06363636363636363,0.20287539936102236,0.14528593508500773,0.25301204819277107,0.13580246913580246,0.06293706293706294,0.06493506493506493,0.2046783625730994,0.2348993288590604,0.19428571428571428,0.19,0.36363636363636365,0.731404958677686,0.6214689265536724,0.7236842105263158,0.5272727272727272,0.23140495867768596,0.4107142857142857,0.4423076923076923,0.782608695652174,0.028925619834710745,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.8837209302325582,0.618421052631579,0.1276595744680851,0.7288135593220338,0.6744186046511628,0.7396694214876033,0.5371,0.5600157142857143,0.5410258620689656,0.14285714285714285,0.14393939393939395,0.3557692307692308,0.26282051282051283,2.873333333333333,0.25055596738324687,24.0,,2.0,,1.0,,2.0,,1.0,,1.0,1.0,,14.0,6.0,8.0,9.0,12.0,27.0,15.0,12.0,6.0,3.0,9.0,,,,,0.008264462809917356,0.07142857142857142,,0.16161616161616163,0.12903225806451613,0.16,0.008264462809917356,,,,0.01694915254237288,,,40.3,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,3.0,,,,,,,True,
2409,1610612759,Marcus Haislip,Marcus Haislip,2409,SAS,1941.0,32,65,65,18.0,36.0,7,130,,2.0,,,,,1.0,1.0,2.0,5.0,3,8,2.0,17,59,1.0,1,,2.0,1.0,1.0,,2.0,2.0,4,2.0,1.0,,,,,,,1.0,,1.0,3.0,2.0,6.0,1.0,7.0,1.0,1.0,,,,,1.0,,4.0,4,,,3.0,,,5.0,1.0,3.0,,2.0,2.0,,2.0,1.0,2.0,18.0,,,0.3333333333333333,0.5,0.375,1.0,1.0,0.625,1.0,0.5,0.6071428571428571,1.0,0.5,0.125,0.5,21.126760563380284,1.0,0.25,,0.14285714285714285,0.05,0.1,,0.12903225806451613,0.03571428571428571,,,,,0.3333333333333333,0.16666666666666666,,0.1111111111111111,0.5,0.16666666666666666,,,,0.08333333333333333,1.0,1.0,,0.4166666666666667,0.4,0.4,0.5,,,,,,0.5,0.4757416666666667,0.6218,0.4465,0.21428571428571427,0.3,0.11764705882352941,0.11764705882352941,11.925,0.27692307692307694,-9.0,2.0,2.0,,,3.0,4.0,,1.0,9.0,,2.0,2.0,,,,,,,,,,,,1.0,0.75,,0.75,0.3333333333333333,,,0.3333333333333333,,,0.16666666666666666,1.0,1.0,1.0,,,1.0,24.424999999999997,1.0,2.0,,,,1.0,,,,,,,,,,,,,0.16666666666666666,0.5,0.5,1.0,,,,,,0.5,,,,,,,,,,,True,
714,1610612759,Michael Finley,Michael Finley,714,SAS,8558.0,143,276,275,100.0,104.0,33,551,,,,,,,2.0,8.0,6.0,12.0,8,20,3.0,31,308,,1,,,1.0,4.0,1.0,9.0,10.0,6,,1.0,4.0,9.0,2.0,,23.0,1.0,1.0,1.0,2.0,14.0,,16.0,3.0,19.0,3.0,2.0,1.0,,,1.0,4.0,,5.0,5,,,2.0,,,4.0,,1.0,1.0,1.0,1.0,,1.0,1.0,9.0,100.0,,1.0,0.625,0.625,0.4,,0.25,0.4117647058823529,,0.4,0.4305555555555556,,0.4090909090909091,0.05,,12.987012987012987,0.75,,0.14285714285714285,0.12727272727272726,0.014285714285714285,0.1111111111111111,0.023809523809523808,0.125,0.017857142857142856,0.045454545454545456,,0.03571428571428571,,0.17142857142857143,0.07894736842105263,0.13513513513513514,0.18181818181818182,1.0,,,,,0.23529411764705882,0.25,0.2857142857142857,0.5,0.35294117647058826,0.5,0.5,0.6666666666666666,,,,,,0.4117647058823529,0.45490294117647057,,0.45685999999999993,0.02857142857142857,0.047619047619047616,,0.2903225806451613,15.594999999999999,0.36231884057971014,4.0,2.0,7.0,1.0,2.0,4.0,14.0,2.0,6.0,12.0,,7.0,2.0,5.0,2.0,3.0,2.0,,3.0,1.0,2.0,1.0,1.0,,1.0,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.4117647058823529,0.125,,,,,0.20588235294117646,0.2857142857142857,0.2857142857142857,1.0,0.2,0.5,0.2857142857142857,24.685714285714287,2.0,7.0,,1.0,1.0,4.0,,1.0,,2.0,,,,,,,,,0.20588235294117646,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,,0.3333333333333333,,,0.4,0.25,,,1.0,,,,,,,True,
202066,1610612759,Garrett Temple,Garrett Temple,202066,SAS,4529.0,75,153,154,64.0,68.0,23,307,4.0,8.0,,1.0,3.0,5.0,1.0,1.0,2.0,7.0,7,16,11.0,34,161,,1,2.0,5.0,5.0,9.0,8.0,24.0,2.0,12,,,2.0,3.0,2.0,,7.0,,,,,,,,,,1.0,1.0,3.0,,,,4.0,,5.0,10,1.0,2.0,11.0,,1.0,17.0,1.0,6.0,3.0,1.0,1.0,,1.0,1.0,24.0,64.0,2.0,3.0,0.14285714285714285,0.14285714285714285,0.4375,,0.5555555555555556,0.5,0.5,0.5714285714285714,0.5483870967741935,0.625,0.631578947368421,,,19.337016574585636,0.25,,,,,,,,,,,,,,,,,1.0,0.34782608695652173,0.5,0.5,0.25,0.043478260869565216,1.0,1.0,,0.30434782608695654,0.2857142857142857,0.2857142857142857,,0.3333333333333333,,,0.35714285714285715,0.6,0.6521739130434783,0.5128217391304348,0.570975,0.5361392857142857,0.21428571428571427,0.2857142857142857,0.14705882352941177,0.7058823529411765,8.737499999999999,0.41830065359477125,16.0,1.0,2.0,,1.0,3.0,7.0,2.0,5.0,9.0,,2.0,1.0,1.0,,1.0,,,4.0,3.0,1.0,,,,1.0,0.42857142857142855,0.4,0.42857142857142855,0.30434782608695654,,,,,,0.08695652173913043,0.5,0.5,1.0,0.07142857142857142,,0.5,23.5,2.0,5.0,,1.0,2.0,4.0,1.0,1.0,1.0,2.0,,,1.0,,,0.5,,,0.21739130434782608,0.4,0.4,1.0,0.3333333333333333,,0.3333333333333333,1.0,1.0,0.2857142857142857,0.5,,,,,,,,,,True,
202132,1610612759,Cedric Jackson,Cedric Jackson,202132,SAS,1350.0,22,44,44,11.0,13.0,3,88,1.0,3.0,,1.0,1.0,1.0,,,,,1,3,2.0,4,45,,1,,,1.0,1.0,,2.0,,2,,1.0,3.0,6.0,2.0,1.0,15.0,,,,2.0,1.0,,3.0,,3.0,1.0,1.0,1.0,1.0,,,2.0,,1.0,1,,,3.0,,1.0,2.0,,1.0,,1.0,1.0,,1.0,,2.0,11.0,,,,,0.3333333333333333,,1.0,0.2,,0.5,0.3333333333333333,,0.5,0.3333333333333333,0.3333333333333333,17.02127659574468,0.5,,,0.0625,,0.4,,0.14285714285714285,,,,,,0.14285714285714285,,,0.4,,0.6,0.3333333333333333,0.5,,,,,,,,,,0.5,,,0.5,1.0,1.0,0.5244899999999999,,0.43667500000000004,0.16666666666666666,0.25,,0.5,1.0,0.25,,,1.0,,,,2.0,,1.0,,,1.0,,3.0,2.0,1.0,,,2.0,2.0,,,,,,,,,0.4,,,,,,0.2,,,,,,,24.5,,1.0,,1.0,,1.0,,,,1.0,,,,,,,,,0.2,,,,0.5,,,,,0.5,,,,,,,,,,,True,
101133,1610612759,Ian Mahinmi,Ian Mahinmi,101133,SAS,2319.0,39,78,77,36.0,22.0,5,155,6.0,7.0,2.0,2.0,1.0,2.0,2.0,4.0,,,8,11,11.0,27,92,2.0,2,1.0,5.0,1.0,2.0,6.0,8.0,6.0,10,4.0,2.0,,,,,,2.0,2.0,,2.0,4.0,3.0,9.0,4.0,13.0,,,2.0,,,,2.0,2.0,3.0,6,1.0,1.0,10.0,2.0,,17.0,1.0,8.0,1.0,2.0,1.0,1.0,2.0,2.0,8.0,36.0,,1.0,0.375,0.5,0.7272727272727273,1.0,0.5,0.7272727272727273,1.0,0.5,0.7105263157894737,0.8333333333333334,0.6666666666666666,0.18181818181818182,0.14285714285714285,24.137931034482758,,1.0,,0.14814814814814814,0.09523809523809523,0.2857142857142857,0.16666666666666666,0.17647058823529413,0.12121212121212122,0.25,,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.18181818181818182,0.14285714285714285,0.2,1.0,0.6363636363636364,0.8571428571428571,1.0,0.5,0.36363636363636365,0.5,0.6666666666666666,,,,,,1.0,1.0,,1.0,0.5,0.6363636363636364,0.5183636363636364,0.6736,0.6919500000000001,0.4444444444444444,0.4444444444444444,0.18518518518518517,0.2962962962962963,4.163636363636363,0.46153846153846156,-17.0,,,,,,,,,,,,,,,,,,3.0,3.0,,,,1.0,,,,,,0.25,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1495,1610612759,Tim Duncan,Tim Duncan,1495,SAS,109311.0,1822,3439,3433,718.0,632.0,373,6872,161.0,249.0,40.0,78.0,35.0,55.0,173.0,339.0,79.0,204.0,413,792,202.0,1031,3509,62.0,120,23.0,147.0,70.0,133.0,66.0,209.0,456.0,370,68.0,51.0,152.0,183.0,100.0,21.0,397.0,29.0,107.0,11.0,90.0,321.0,23.0,434.0,147.0,581.0,63.0,30.0,38.0,3.0,1.0,4.0,101.0,13.0,65.0,111,9.0,7.0,217.0,12.0,3.0,278.0,28.0,140.0,13.0,85.0,64.0,20.0,85.0,46.0,209.0,718.0,7.0,12.0,0.5520581113801453,0.6015831134564644,0.5214646464646465,0.5166666666666667,0.5263157894736842,0.5207286432160804,0.5166666666666667,0.5296296296296297,0.5597176981541803,0.5568181818181818,0.5971428571428572,0.06439393939393939,0.11244979919678715,26.38100154878678,0.6237623762376238,0.27710843373493976,0.10185185185185185,0.2383073496659243,0.09021922428330523,0.254957507082153,0.08146067415730338,0.24176470588235294,0.08819714656290532,0.14080459770114942,0.06639004149377593,0.06542056074766354,0.1056338028169014,0.19402985074626866,0.2824427480916031,0.2391304347826087,0.25572519083969464,0.5411764705882353,0.3128140703517588,0.6465863453815262,0.7285067873303167,0.6459627329192547,0.4258793969849246,0.5103244837758112,0.5440251572327044,0.4277456647398844,0.2562814070351759,0.3872549019607843,0.3910891089108911,0.6329113924050633,0.65,0.5128205128205128,0.15,0.4074074074074074,0.6363636363636364,0.3178391959798995,0.4615735849056605,0.5314594339622642,0.482780223880597,0.15418502202643172,0.15486725663716813,0.1425800193986421,0.20271580989330748,8.4760101010101,0.20878162256469904,275.0,1.0,4.0,1.0,2.0,1.0,4.0,1.0,2.0,3.0,1.0,3.0,1.0,31.0,20.0,11.0,31.0,15.0,33.0,21.0,12.0,33.0,16.0,4.0,1.0,0.25,0.5,0.3333333333333333,0.005025125628140704,0.061946902654867256,0.00980392156862745,0.07303370786516854,0.25274725274725274,0.04573170731707317,0.005025125628140704,0.25,0.25,1.0,0.014814814814814815,0.5,0.3333333333333333,30.4,,,,,,,,,,,,,19.0,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,1.0,,False,
1938,1610612759,Manu Ginobili,Manu Ginobili,1938,SAS,85599.0,1427,2751,2737,812.0,735.0,314,5488,111.0,184.0,15.0,22.0,30.0,45.0,29.0,79.0,30.0,90.0,170,353,195.0,811,2891,20.0,34,17.0,90.0,49.0,105.0,101.0,283.0,120.0,220,12.0,26.0,194.0,241.0,110.0,38.0,529.0,10.0,23.0,,36.0,107.0,6.0,149.0,33.0,182.0,72.0,55.0,31.0,1.0,1.0,5.0,103.0,34.0,38.0,88,3.0,4.0,168.0,4.0,23.0,229.0,20.0,73.0,34.0,15.0,11.0,4.0,15.0,9.0,283.0,812.0,18.0,34.0,0.35294117647058826,0.36585365853658536,0.48158640226628896,0.5882352941176471,0.4666666666666667,0.5193929173693086,0.5793650793650794,0.5229885057471264,0.5789473684210527,0.625,0.6177777777777778,0.07365439093484419,0.10869565217391304,25.224358974358974,0.6990291262135923,0.07692307692307693,,0.10721442885771543,0.02668213457076566,0.13284132841328414,0.028901734104046242,0.11268715524034673,0.027317880794701987,0.03484320557491289,0.021538461538461538,0.023255813953488372,0.03816793893129771,0.07861635220125786,0.06756756756756757,0.16145833333333334,0.15025906735751296,0.6,0.3102866779089376,0.6032608695652174,0.676829268292683,0.35135135135135137,0.13322091062394603,0.3670886075949367,0.3815789473684211,0.41379310344827586,0.15177065767284992,0.3333333333333333,0.3448275862068966,0.3,0.3492063492063492,0.6818181818181818,0.4,0.25862068965517243,0.6666666666666666,0.715008431703204,0.5272683587140441,0.5442948979591836,0.5137293103448276,0.11846153846153847,0.17980295566502463,0.11097410604192355,0.34895191122071517,6.949858356940509,0.2951653944020356,269.0,79.0,192.0,22.0,49.0,92.0,240.0,28.0,69.0,198.0,,192.0,79.0,47.0,23.0,24.0,46.0,4.0,66.0,31.0,35.0,17.0,7.0,,0.717391304347826,0.38333333333333336,0.4057971014492754,0.38333333333333336,0.40472175379426645,0.0379746835443038,0.03333333333333333,0.024,0.08974358974358974,0.013245033112582781,0.32377740303541314,0.4114583333333333,0.41578947368421054,0.6835443037974683,0.28160919540229884,0.4489795918367347,0.4114583333333333,24.69499999999999,13.0,48.0,3.0,7.0,6.0,20.0,8.0,22.0,11.0,29.0,78.0,2.0,17.0,24.0,4.0,0.3793103448275862,0.008333333333333333,0.010416666666666666,0.08094435075885328,0.2708333333333333,0.2708333333333333,0.9230769230769231,0.1111111111111111,0.42857142857142855,0.3492063492063492,0.36363636363636365,0.75,0.11494252873563218,0.3,0.01639344262295082,,,0.6666666666666666,,,,,,False,
201588,1610612759,George Hill,George Hill,201588,SAS,87694.0,1462,2770,2777,678.0,621.0,327,5547,97.0,148.0,3.0,11.0,11.0,22.0,19.0,67.0,55.0,124.0,171,339,116.0,608,2922,6.0,26,8.0,26.0,26.0,60.0,47.0,144.0,142.0,200,6.0,26.0,105.0,143.0,39.0,24.0,324.0,6.0,20.0,2.0,21.0,76.0,3.0,100.0,28.0,128.0,34.0,22.0,28.0,2.0,4.0,2.0,62.0,20.0,56.0,124,5.0,8.0,134.0,4.0,18.0,157.0,14.0,48.0,28.0,16.0,13.0,2.0,16.0,9.0,144.0,678.0,9.0,26.0,0.4152046783625731,0.4226190476190476,0.504424778761062,0.23076923076923078,0.43333333333333335,0.531317494600432,0.2571428571428571,0.470873786407767,0.5708884688090737,0.325,0.5378787878787878,0.07669616519174041,0.13513513513513514,18.63550221099179,0.5483870967741935,0.04285714285714286,0.02040816326530612,0.07392996108949416,0.021141649048625793,0.07894736842105263,0.018633540372670808,0.07496136012364761,0.02050473186119874,0.029801324503311258,0.018666666666666668,0.015789473684210527,0.022727272727272728,0.07120743034055728,0.06484641638225255,0.0825242718446602,0.07462686567164178,0.5625,0.31965442764578833,0.6554054054054054,0.7578125,0.4742268041237113,0.1447084233261339,0.2835820895522388,0.30158730158730157,0.3684210526315789,0.2678185745140389,0.4435483870967742,0.45081967213114754,0.32727272727272727,0.3142857142857143,0.2727272727272727,,0.21359223300970873,0.5,0.5874730021598272,0.5209834061135372,0.48763333333333336,0.4895209999999999,0.10578842315369262,0.128686327077748,0.04276315789473684,0.23684210526315788,9.077876106194688,0.24476534296028882,165.0,5.0,25.0,3.0,15.0,50.0,124.0,15.0,43.0,144.0,2.0,23.0,5.0,38.0,23.0,15.0,42.0,8.0,43.0,28.0,15.0,12.0,3.0,,0.96,0.4032258064516129,0.3488372093023256,0.4098360655737705,0.2678185745140389,0.05970149253731343,0.016129032258064516,0.01486988847583643,0.09230769230769231,0.0392156862745098,0.05399568034557235,0.2,0.2,0.6,0.14563106796116504,0.2,0.21739130434782608,24.381451612903227,45.0,99.0,2.0,8.0,12.0,28.0,,1.0,2.0,9.0,6.0,1.0,12.0,6.0,5.0,0.2222222222222222,0.008064516129032258,,0.21382289416846653,0.45454545454545453,0.45918367346938777,1.0,0.22857142857142856,0.25,0.02857142857142857,,,0.27184466019417475,0.42857142857142855,0.0390625,1.0,,1.0,1.0,,,,,False,0.010101010101010102
2210,1610612759,Richard Jefferson,Richard Jefferson,2210,SAS,106869.0,1781,3349,3367,783.0,674.0,381,6716,127.0,189.0,18.0,25.0,32.0,44.0,31.0,73.0,57.0,140.0,215,402,145.0,692,3441,25.0,48,12.0,65.0,47.0,76.0,33.0,157.0,282.0,148,16.0,30.0,90.0,122.0,45.0,17.0,276.0,10.0,27.0,3.0,46.0,137.0,20.0,203.0,40.0,243.0,38.0,22.0,39.0,5.0,1.0,3.0,77.0,17.0,57.0,122,5.0,16.0,157.0,3.0,8.0,197.0,28.0,99.0,12.0,24.0,20.0,3.0,25.0,17.0,157.0,783.0,10.0,10.0,0.6558139534883721,0.6811594202898551,0.5348258706467661,0.5208333333333334,0.618421052631579,0.5189753320683111,0.49074074074074076,0.5688073394495413,0.5662847790507365,0.5241935483870968,0.5946969696969697,0.07462686567164178,0.1164021164021164,18.055190538764784,0.4935064935064935,0.24390243902439024,0.028846153846153848,0.10386656557998483,0.02378854625550661,0.13372093023255813,0.02717391304347826,0.1100420926037282,0.024617431803060547,0.03133903133903134,0.02754237288135593,0.018018018018018018,0.0410958904109589,0.07142857142857142,0.11436170212765957,0.11978221415607986,0.1274131274131274,0.68,0.3586337760910816,0.671957671957672,0.7604790419161677,0.6771653543307087,0.13851992409867173,0.4246575342465753,0.4696969696969697,0.5161290322580645,0.2656546489563567,0.40714285714285714,0.41007194244604317,0.6842105263157895,0.46296296296296297,0.72,0.3333333333333333,0.4036697247706422,0.7272727272727273,0.5958254269449715,0.5284576190476191,0.4825916666666666,0.5332864485981308,0.1669449081803005,0.20930232558139536,0.09393063583815028,0.22687861271676302,8.26268656716418,0.23380113466706479,336.0,21.0,74.0,6.0,20.0,39.0,125.0,10.0,33.0,117.0,2.0,72.0,21.0,32.0,24.0,8.0,28.0,8.0,33.0,25.0,8.0,16.0,3.0,1.0,1.0,0.312,0.30303030303030304,0.3170731707317073,0.23719165085388993,0.0958904109589041,0.007142857142857143,0.009615384615384616,0.15294117647058825,0.03375527426160337,0.14041745730550284,0.28378378378378377,0.28378378378378377,1.0,0.1834862385321101,0.3,0.2916666666666667,24.818400000000008,18.0,51.0,,,4.0,13.0,1.0,6.0,1.0,6.0,,2.0,8.0,,1.0,0.16666666666666666,0.016,,0.0967741935483871,0.35294117647058826,0.3673469387755102,1.0,,,0.1111111111111111,0.16666666666666666,1.0,0.11926605504587157,0.3076923076923077,0.007936507936507936,1.0,1.0,,,1.0,1.0,,,False,0.0392156862745098
