EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsUnassisted2s,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,LongMidRangeFGA,FtPoints,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsAssisted2s,PtsPutbacks,Fg2aBlocked,AtRimAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,OffensiveGoaltends,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,FTOffRebounds,DefensiveGoaltends,LongMidRangePctBlocked,OffFTReboundPct,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedCorner3,on
201166,1610612745,Aaron Brooks,Aaron Brooks,201166,HOU,134719.0,2245,-32,4383,4363,1054,1051,529.0,8746,131.0,273,33.0,80.0,151.0,335.0,293.0,640,400.0,1215.0,4736,43.0,80.0,187.0,350.0,456.0,329.0,237.0,92.0,329.0,51.0,41.0,29.0,71.0,750.0,80.0,126.0,164.0,86,153,176.0,350.0,1054,0.4578125,0.42780748663101603,0.5067307692307692,0.45901639344262296,0.5359712230215827,0.5058479532163743,0.38461538461538464,25.89249899719214,0.05211726384364821,0.06382978723404255,0.035,0.2625,0.47985347985347987,0.5848214285714286,0.1451923076923077,0.32211538461538464,0.26229508196721313,0.4125,0.6471153846153846,0.5131903678606001,0.508565671641791,0.4887745819397996,0.2880658436213992,8.49828125,25.746750000000002,0.2404745608031029,13.0,22.0,72.0,216.0,161.0,21.0,18.0,120.0,70.0,130.0,6.0,65.0,137.0,10.0,28.0,46.0,,38.0,6.0,51.0,27.0,24.0,109.0,25.0,65.0,71.0,12.0,44.0,5.0,9.0,180.0,8.0,42.0,2.0,13.0,,11.0,194.0,17.0,56.0,27.0,8.0,7.0,1.0,9.0,5.0,,,17.0,25.0,0.22184300341296928,0.22413793103448276,0.4883720930232558,0.5930232558139535,0.6223404255319149,0.1015625,0.1794871794871795,0.06622516556291391,0.6055555555555555,,0.019164955509924708,0.10478359908883828,0.01567398119122257,0.01810385898046689,0.01565217391304348,0.02696078431372549,0.016736401673640166,0.012474012474012475,0.025477707006369428,0.03571428571428571,0.07606973058637084,0.11403508771929824,0.07216494845360824,0.011881188118811881,0.5555555555555556,0.2900763358778626,0.4768211920529801,0.5106382978723404,0.1527777777777778,0.2076923076923077,0.2558139534883721,0.5909090909090909,0.23076923076923078,0.05898617511520737,0.08247422680412371,0.09876543209876543,90.0,31.0,65.0,9.0,16.0,5.0,13.0,125.0,11.0,27.0,35.0,105.0,156.0,20.0,43.0,40.0,118.0,327.0,141.0,125.0,1.0,2.0,26.0,8.0,,,0.6987179487179487,0.39,0.46511627906976744,0.3389830508474576,0.39593908629441626,0.0025,,0.0029850746268656717,0.4166666666666667,0.42857142857142855,0.17777777777777778,0.0625,0.47692307692307695,0.47692307692307695,0.8064516129032258,0.373134328358209,0.37425149700598803,0.672,0.18604651162790697,0.5625,0.7777777777777778,0.313953488372093,0.4074074074074074,1.0,0.04262295081967213,0.38461538461538464,0.3442622950819672,0.3333333333333333,0.3799392097264438,0.019704433497536946,6.0,,,0.027777777777777776,,,1.0,1.0,,True
200768,1610612745,Kyle Lowry,Kyle Lowry,200768,HOU,44081.0,735,-2,1454,1432,617,567,212.0,2886,38.0,80,16.0,32.0,35.0,46.0,64.0,148,57.0,279.0,1549,17.0,27.0,67.0,121.0,94.0,45.0,94.0,41.0,135.0,28.0,13.0,15.0,22.0,311.0,48.0,63.0,95.0,30,82,119.0,121.0,617,0.43243243243243246,0.40298507462686567,0.4146341463414634,0.375,0.5208333333333334,0.5085470085470085,0.2780487804878049,18.7903699354081,0.1032258064516129,0.10333333333333333,0.11811023622047244,0.3902439024390244,0.475,0.5671641791044776,0.17073170731707318,0.22439024390243903,0.34782608695652173,0.5,0.6682926829268293,0.5109758620689656,0.46609062500000004,0.495338888888889,0.4336917562724014,6.552027027027027,25.878947368421052,0.42434662998624484,6.0,8.0,14.0,33.0,109.0,8.0,4.0,26.0,52.0,34.0,6.0,18.0,57.0,13.0,19.0,14.0,1.0,32.0,3.0,23.0,13.0,10.0,23.0,10.0,16.0,34.0,8.0,7.0,1.0,3.0,57.0,6.0,18.0,6.0,9.0,7.0,23.0,135.0,12.0,53.0,18.0,3.0,3.0,,3.0,,,1.0,10.0,16.0,0.265625,0.2786885245901639,0.47058823529411764,0.55,0.5909090909090909,0.12162162162162163,0.1625,0.14285714285714285,0.40350877192982454,0.017857142857142856,0.03718199608610567,0.1037037037037037,0.06435643564356436,0.04488078541374474,0.03286384976525822,0.015873015873015872,0.05813953488372093,0.07006369426751592,0.044444444444444446,0.07006369426751592,0.12154696132596685,0.11926605504587157,0.038461538461538464,0.028846153846153848,,0.3684210526315789,0.4,0.4666666666666667,0.07142857142857142,0.16097560975609757,0.4,0.75,0.3333333333333333,0.21544715447154472,0.2804232804232804,0.0931899641577061,12.0,5.0,11.0,,,1.0,3.0,9.0,2.0,3.0,4.0,22.0,14.0,2.0,3.0,5.0,25.0,36.0,6.0,9.0,,,5.0,,,,0.8571428571428571,0.24561403508771928,0.6666666666666666,0.2,0.25,,,,0.36363636363636365,0.36363636363636365,0.16666666666666666,0.05365853658536585,0.45454545454545453,0.45454545454545453,1.0,0.1956521739130435,0.1956521739130435,0.7777777777777778,,,,0.15,0.6666666666666666,1.0,0.03260869565217391,0.3333333333333333,0.2391304347826087,0.18181818181818182,0.2,,1.0,,1.0,,,,,,,True
200839,1610612745,Mike Harris,Mike Harris,200839,HOU,2253.0,38,-9,75,75,21,16,12.0,150,2.0,6,1.0,1.0,1.0,1.0,3.0,11,1.0,9.0,76,2.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,2.0,1.0,,,,5.0,3.0,5.0,9.0,3,7,5.0,2.0,21,0.2727272727272727,0.5,0.25,0.5,0.32142857142857145,0.5,0.08333333333333333,18.085106382978726,0.1,0.1388888888888889,0.06666666666666667,0.5,0.3333333333333333,0.6666666666666666,0.08333333333333333,0.08333333333333333,0.5,1.0,0.5833333333333334,0.5109875,0.48875,0.63055,0.2222222222222222,7.254545454545454,24.5,0.28,1.0,2.0,1.0,4.0,3.0,1.0,1.0,3.0,,2.0,,3.0,1.0,,4.0,2.0,,4.0,,2.0,2.0,,,,,3.0,,,,1.0,3.0,,1.0,2.0,2.0,1.0,1.0,5.0,1.0,3.0,,1.0,1.0,,1.0,1.0,,,1.0,,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,0.2727272727272727,0.5,,,,0.11428571428571428,0.3333333333333333,,0.08695652173913043,0.0625,0.2857142857142857,0.08333333333333333,,,0.2222222222222222,,0.5,,,1.0,,1.0,1.0,1.0,0.3333333333333333,1.0,0.5,,0.21428571428571427,0.23076923076923078,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
201966,1610612745,Jermaine Taylor,Jermaine Taylor,201966,HOU,6729.0,112,-52,219,216,45,41,34.0,435,7.0,16,,3.0,6.0,6.0,10.0,30,16.0,40.0,257,7.0,1.0,5.0,2.0,10.0,5.0,5.0,,5.0,,,1.0,1.0,10.0,8.0,8.0,15.0,2,6,6.0,2.0,45,0.3333333333333333,0.2,0.3804347826086957,0.1111111111111111,0.4,0.1111111111111111,0.34782608695652173,20.912547528517113,0.11428571428571428,0.08695652173913043,0.08333333333333333,0.34782608695652173,0.4375,0.6363636363636364,0.13043478260869565,0.13043478260869565,0.3333333333333333,,0.6956521739130435,0.5419177777777777,0.542725,0.53134375,0.05,6.579999999999999,25.212500000000002,0.2054794520547945,3.0,5.0,2.0,8.0,5.0,4.0,1.0,15.0,,10.0,2.0,7.0,3.0,2.0,5.0,,,7.0,,6.0,4.0,2.0,2.0,1.0,1.0,3.0,,1.0,,1.0,5.0,1.0,2.0,,,,1.0,9.0,1.0,4.0,1.0,,,,,,,,,,0.5,0.5555555555555556,0.5714285714285714,0.7,0.75,0.23333333333333334,0.3125,0.3333333333333333,0.4,,0.05555555555555555,,0.05555555555555555,0.05555555555555555,0.05405405405405406,0.13333333333333333,0.02631578947368421,,0.18181818181818182,,0.25,,,,,0.5714285714285714,0.3333333333333333,0.5,,0.17391304347826086,0.5,0.6,0.3333333333333333,0.08163265306122448,0.12121212121212122,0.375,1.0,4.0,10.0,1.0,2.0,,2.0,1.0,1.0,1.0,,2.0,5.0,2.0,3.0,,4.0,15.0,,1.0,,,,,,,1.0,0.3125,0.6666666666666666,,0.3333333333333333,,,,0.125,0.125,1.0,0.21739130434782608,0.4,0.4,1.0,0.16666666666666666,0.16666666666666666,1.0,0.2,0.5,1.0,0.1,1.0,1.0,0.2222222222222222,,0.2222222222222222,,0.2,,1.0,,,,,,,,,True
202066,1610612745,Garrett Temple,Garrett Temple,202066,HOU,1163.0,19,-21,40,42,29,22,5.0,82,2.0,2,1.0,1.0,1.0,,2.0,3,2.0,12.0,58,,1.0,2.0,7.0,,,1.0,,1.0,,,,,2.0,,,,4,6,6.0,7.0,29,0.6666666666666666,0.5,0.7,0.8333333333333334,0.6666666666666666,0.5833333333333334,0.4,19.565217391304348,,,,0.4,1.0,1.0,0.2,,0.3333333333333333,1.0,0.8,0.5301,,0.5168666666666667,0.5833333333333334,2.6333333333333333,23.35,0.725,,,,,5.0,,,,2.0,4.0,,,1.0,,,,,,,2.0,1.0,1.0,,,,,,,,,,,,,,1.0,,9.0,1.0,3.0,2.0,,,,,,,,1.0,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.42857142857142855,0.6,,,1.0,2.0,,,1.0,1.0,,,,,,1.0,,,1.0,1.0,3.0,,,,,,,,,1.0,0.5,,1.0,0.5,,,,,,,0.4,0.5,0.5,1.0,,,,,,,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,True
200756,1610612745,Hilton Armstrong,Hilton Armstrong,200756,HOU,459.0,8,-9,17,15,4,4,1.0,32,,1,,1.0,,1.0,,1,1.0,,20,,,1.0,,,1.0,1.0,,1.0,,,,,2.0,,,1.0,2,4,,,4,,,,,,,0.5,27.77777777777778,,,,0.5,,,,0.5,0.5,,1.0,0.44982500000000003,,0.44982500000000003,,,26.3,0.23529411764705882,,,,,,,,,,,,1.0,1.0,,1.0,,,1.0,,,,,1.0,,,2.0,,1.0,,,3.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,0.3333333333333333,,0.16666666666666666,,,0.16666666666666666,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,True
201941,1610612745,Jordan Hill,Jordan Hill,201941,HOU,10972.0,183,-4,351,355,118,91,54.0,706,15.0,28,9.0,12.0,9.0,,22.0,47,,61.0,384,16.0,11.0,18.0,26.0,18.0,,4.0,2.0,6.0,2.0,,2.0,,14.0,26.0,37.0,57.0,17,27,25.0,26.0,118,0.46808510638297873,0.6111111111111112,0.46808510638297873,0.6111111111111112,0.5169491525423728,0.6190476190476191,,16.14457831325301,0.2,0.20253164556962025,0.20689655172413793,0.5957446808510638,0.5357142857142857,0.6521739130434783,0.19148936170212766,,0.6666666666666666,0.75,0.5957446808510638,0.5196765957446808,0.5294076923076924,0.52485,0.4262295081967213,5.42127659574468,,0.33618233618233617,9.0,14.0,4.0,10.0,17.0,9.0,8.0,26.0,4.0,26.0,10.0,5.0,2.0,5.0,15.0,6.0,5.0,20.0,,3.0,,3.0,2.0,,,6.0,1.0,2.0,,1.0,8.0,,3.0,3.0,2.0,4.0,1.0,27.0,3.0,14.0,1.0,7.0,7.0,,7.0,4.0,1.0,1.0,3.0,,0.5909090909090909,0.7647058823529411,0.5625,0.5625,0.5909090909090909,0.10638297872340426,0.17857142857142858,,0.25,0.3333333333333333,0.12396694214876033,0.21428571428571427,0.1111111111111111,0.12048192771084337,0.17391304347826086,0.125,0.0784313725490196,0.11764705882352941,0.09090909090909091,0.14893617021276595,0.24074074074074073,0.14285714285714285,0.42857142857142855,,0.5714285714285714,0.5333333333333333,0.4444444444444444,0.4444444444444444,0.75,0.2127659574468085,0.875,0.6428571428571429,0.2222222222222222,0.2413793103448276,0.2413793103448276,0.4262295081967213,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.3,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2431,1610612745,David Andersen,David Andersen,2431,HOU,6033.0,101,-15,202,204,82,89,29.0,406,2.0,4,1.0,1.0,14.0,5.0,9.0,30,5.0,26.0,207,6.0,5.0,8.0,14.0,6.0,5.0,3.0,3.0,6.0,2.0,1.0,,1.0,15.0,9.0,13.0,22.0,4,10,8.0,14.0,82,0.3,0.625,0.3,0.5416666666666666,0.325,0.5384615384615384,0.14285714285714285,18.143459915611814,0.12857142857142856,0.12121212121212122,0.1111111111111111,0.11428571428571428,0.5,0.5,0.4,0.14285714285714285,0.08333333333333333,1.0,0.2571428571428571,0.4488314285714285,0.503825,0.48354583333333334,0.5384615384615384,11.593333333333334,24.919999999999998,0.40594059405940597,,2.0,5.0,12.0,5.0,2.0,,4.0,1.0,12.0,2.0,2.0,2.0,1.0,7.0,3.0,1.0,9.0,2.0,2.0,1.0,1.0,1.0,,1.0,2.0,,,,1.0,3.0,,3.0,1.0,1.0,2.0,1.0,10.0,,4.0,1.0,3.0,3.0,,3.0,,,1.0,2.0,1.0,0.6666666666666666,0.75,0.3333333333333333,0.2857142857142857,0.25,0.06666666666666667,,0.14285714285714285,0.3333333333333333,0.25,0.08235294117647059,0.10344827586206896,0.03333333333333333,0.06956521739130435,0.05714285714285714,0.18181818181818182,0.03571428571428571,,0.25,0.12,0.14814814814814814,0.08695652173913043,0.16666666666666666,0.08695652173913043,,1.0,0.35714285714285715,0.4166666666666667,0.4,0.34285714285714286,0.2857142857142857,,,0.10256410256410256,0.11764705882352941,0.15384615384615385,2.0,,,,,,,1.0,,1.0,1.0,4.0,1.0,,1.0,1.0,4.0,3.0,,1.0,,,,,,,1.0,0.2,,0.25,0.2,,,,0.16666666666666666,0.16666666666666666,1.0,,,,,0.2,0.2,1.0,,,,0.14285714285714285,,,,,0.3333333333333333,0.25,0.2,,,1.0,,,0.1,,,,,True
201595,1610612745,Joey Dorsey,Joey Dorsey,201595,HOU,402.0,7,6,17,15,17,8,4.0,32,1.0,2,1.0,2.0,,,1.0,2,,2.0,12,1.0,1.0,2.0,2.0,,,,,,,,,,,4.0,4.0,4.0,1,1,,2.0,17,0.5,0.5,0.5,0.5,0.5,0.5,,13.636363636363637,0.5,0.5,0.3333333333333333,1.0,0.5,1.0,,,1.0,0.5,1.0,0.5815999999999999,0.5952,0.5815999999999999,1.0,,,1.0,1.0,1.0,,,,1.0,,2.0,,2.0,,1.0,,,,,,,,,,,1.0,,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,0.5,0.5,,1.0,,,,,,,,,,,1.0,0.3333333333333333,,,,,1.0,,,,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101215,1610612745,Will Conroy,Will Conroy,101215,HOU,1310.0,22,-7,45,43,18,5,6.0,88,1.0,2,1.0,2.0,2.0,2.0,1.0,4,2.0,2.0,46,,1.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,1.0,,1.0,1.0,7.0,1.0,2.0,2.0,1,3,2.0,2.0,18,0.25,0.3333333333333333,0.16666666666666666,0.25,0.14285714285714285,0.25,0.3333333333333333,18.867924528301884,0.05263157894736842,0.06896551724137931,,0.3333333333333333,0.5,0.5,0.3333333333333333,0.3333333333333333,0.5,0.5,0.6666666666666666,0.5364749999999999,,0.557275,1.0,4.125,24.55,0.4,,,,,,,,,,,,,,,,1.0,,,,,,,2.0,,1.0,2.0,,1.0,,,4.0,,1.0,,1.0,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,0.5,,,0.1,,,,,,,,,0.09090909090909091,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,False
201166,1610612745,Aaron Brooks,Aaron Brooks,201166,HOU,40444.0,674,6,1331,1355,475,444,163.0,2686,37.0,74,12.0,26.0,42.0,111.0,73.0,166,125.0,389.0,1468,20.0,25.0,60.0,143.0,122.0,110.0,80.0,25.0,105.0,14.0,11.0,15.0,15.0,235.0,18.0,35.0,51.0,20,46,74.0,143.0,475,0.4397590361445783,0.4166666666666667,0.5240549828178694,0.494949494949495,0.5682492581602374,0.562992125984252,0.42955326460481097,25.50686723348594,0.04128440366972477,0.056910569105691054,0.02857142857142857,0.2542955326460481,0.5,0.5692307692307692,0.14432989690721648,0.38144329896907214,0.26262626262626265,0.46153846153846156,0.6838487972508591,0.5045377162629758,0.525725,0.48712908163265306,0.3676092544987147,7.907228915662653,25.562400000000007,0.35687453042824946,7.0,13.0,18.0,50.0,84.0,7.0,9.0,47.0,45.0,24.0,,14.0,50.0,6.0,10.0,17.0,,16.0,4.0,18.0,7.0,11.0,31.0,5.0,18.0,22.0,2.0,13.0,3.0,4.0,53.0,4.0,22.0,1.0,5.0,1.0,9.0,103.0,3.0,21.0,26.0,4.0,1.0,2.0,5.0,2.0,,,10.0,23.0,0.1643835616438356,0.1643835616438356,0.35,0.5588235294117647,0.5875,0.08433734939759036,0.12162162162162163,0.047619047619047616,0.5849056603773585,,0.023923444976076555,0.09497206703910614,0.028985507246376812,0.0256,0.034482758620689655,0.017699115044247787,0.015267175572519083,0.03184713375796178,0.02,0.04201680672268908,0.05084745762711865,0.09420289855072464,0.0975609756097561,0.027210884353741496,0.4,0.1891891891891892,0.42857142857142855,0.45,0.1111111111111111,0.1718213058419244,0.38235294117647056,0.5384615384615384,0.5714285714285714,0.07717041800643087,0.11413043478260869,0.12082262210796915,18.0,8.0,14.0,,1.0,2.0,4.0,45.0,8.0,13.0,14.0,35.0,53.0,8.0,14.0,16.0,39.0,120.0,39.0,45.0,,1.0,6.0,3.0,1.0,,0.7547169811320755,0.424,0.5714285714285714,0.41025641025641024,0.4274193548387097,,,,0.36,0.3829787234042553,0.16666666666666666,0.048109965635738834,0.5714285714285714,0.5714285714285714,1.0,0.40540540540540543,0.40540540540540543,0.7111111111111111,0.029411764705882353,,,0.38235294117647056,0.6153846153846154,0.875,0.04040404040404041,0.5,0.35353535353535354,0.4,0.4090909090909091,0.023622047244094488,1.0,,,0.06,,,1.0,1.0,,False
201171,1610612745,Carl Landry,Carl Landry,201171,HOU,52597.0,877,95,1691,1698,474,372,210.0,3389,120.0,168,34.0,45.0,99.0,,187.0,337,,506.0,1792,52.0,48.0,81.0,137.0,162.0,,11.0,13.0,24.0,13.0,,3.0,5.0,61.0,82.0,115.0,186.0,38,94,142.0,137.0,474,0.5548961424332344,0.5925925925925926,0.5548961424332344,0.5925925925925926,0.617359413202934,0.6401869158878505,,23.760858456821666,0.13442622950819672,0.13108614232209737,0.13402061855670103,0.49851632047477745,0.7142857142857143,0.851063829787234,0.29376854599406527,,0.5555555555555556,0.7555555555555555,0.49851632047477745,0.49332314540059363,0.5428897435897436,0.5131987654320987,0.2707509881422925,6.0388724035608305,,0.280307510348906,28.0,40.0,44.0,70.0,132.0,34.0,24.0,92.0,41.0,212.0,38.0,45.0,3.0,21.0,50.0,23.0,10.0,71.0,7.0,18.0,11.0,7.0,17.0,3.0,7.0,40.0,3.0,10.0,1.0,11.0,57.0,8.0,11.0,11.0,20.0,3.0,6.0,159.0,14.0,74.0,12.0,24.0,15.0,9.0,24.0,10.0,2.0,,13.0,11.0,0.5668449197860963,0.6309523809523809,0.6538461538461539,0.6538461538461539,0.71875,0.13353115727002968,0.16071428571428573,0.16161616161616163,0.2982456140350877,0.25,0.09380863039399624,0.12041884816753927,0.07924528301886792,0.08897243107769423,0.1201923076923077,0.10240963855421686,0.050314465408805034,0.08415841584158416,0.06349206349206349,0.15976331360946747,0.11740890688259109,0.12142857142857143,0.11764705882352941,0.06666666666666667,0.4166666666666667,0.6166666666666667,0.4444444444444444,0.5301204819277109,0.4090909090909091,0.20771513353115728,0.7692307692307693,0.7,0.2857142857142857,0.18639798488664988,0.18639798488664988,0.18181818181818182,23.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,0.32857142857142857,0.3382352941176471,0.6086956521739131,,,,,,,,,,,,,,,,,,,,,,2.0,0.02857142857142857,,,,,,False
201978,1610612745,Chase Budinger,Chase Budinger,201978,HOU,51741.0,862,28,1712,1720,474,399,238.0,3432,62.0,110,16.0,27.0,24.0,108.0,101.0,200,151.0,410.0,1865,31.0,21.0,47.0,102.0,58.0,107.0,37.0,18.0,55.0,12.0,6.0,5.0,12.0,128.0,82.0,116.0,138.0,15,39,45.0,102.0,474,0.505,0.44680851063829785,0.5227920227920227,0.5058139534883721,0.5408970976253298,0.5257731958762887,0.4301994301994302,20.049751243781092,0.13945578231292516,0.1423027166882277,0.11560693641618497,0.31339031339031337,0.5636363636363636,0.6326530612244898,0.06837606837606838,0.3076923076923077,0.313953488372093,0.5925925925925926,0.7435897435897436,0.5478293696275072,0.5445430232558138,0.5493788235294118,0.24878048780487805,7.171499999999997,24.94503311258278,0.27686915887850466,10.0,19.0,8.0,66.0,43.0,12.0,3.0,39.0,15.0,144.0,14.0,18.0,20.0,1.0,21.0,28.0,6.0,22.0,4.0,24.0,22.0,2.0,15.0,3.0,15.0,11.0,1.0,,,5.0,26.0,1.0,3.0,5.0,2.0,1.0,7.0,59.0,4.0,26.0,6.0,8.0,5.0,2.0,8.0,7.0,,,7.0,4.0,0.7128712871287128,0.7659574468085106,0.3870967741935484,0.35294117647058826,0.375,0.09,0.10909090909090909,0.08333333333333333,0.5769230769230769,0.13636363636363635,0.036521739130434785,0.15135135135135136,0.0038022813688212928,0.026252983293556086,0.04602510460251046,0.03125,0.028409090909090908,0.004901960784313725,,0.09411764705882353,0.18775510204081633,0.16058394160583941,0.125,0.022857142857142857,0.875,0.7096774193548387,0.3333333333333333,0.36363636363636365,0.625,0.18803418803418803,0.37254901960784315,0.5263157894736842,0.3,0.06970509383378017,0.11711711711711711,0.0951219512195122,31.0,17.0,43.0,1.0,6.0,6.0,15.0,38.0,3.0,14.0,9.0,24.0,55.0,4.0,20.0,15.0,39.0,159.0,6.0,38.0,,,,,1.0,,0.9636363636363636,0.36423841059602646,0.2,0.38461538461538464,0.36666666666666664,,,,0.4696969696969697,0.5,0.7419354838709677,0.1225071225071225,0.3953488372093023,0.3953488372093023,1.0,0.35185185185185186,0.35185185185185186,0.9473684210526315,0.11764705882352941,0.16666666666666666,1.0,0.27450980392156865,0.21428571428571427,1.0,0.1744186046511628,0.4,0.27906976744186046,0.375,0.35514018691588783,,1.0,,1.0,0.06060606060606061,,,,,,False
