EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFtPoints,HeaveAttempts,Corner3Assists,AtRimAssists,LostBallSteals,BadPassOutOfBoundsTurnovers,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyFG3M,PenaltyFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3FGM,PtsUnassisted3s,StepOutOfBoundsTurnovers,BlockedLongMidRange,PenaltyArc3Accuracy,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,DefensiveGoaltends,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedCorner3,OffensiveGoaltends
2419,1610612765,Tayshaun Prince,Tayshaun Prince,2419,DET,5805.0,97,-32,168,169,19,26,18,337,2.0,5.0,,1.0,,1.0,4.0,11.0,6.0,15,,1.0,,,12,31,,2.0,2,26,203,,1,,,,1.0,3,,2,16,8,,,1.0,,1.0,4.0,2.0,6.0,1.0,,3.0,14.0,,2,,1,6,1.0,8,2,10,,4,3.0,,,1.0,,,1,1.0,,2,4,,1.0,6,,2,,,1.0,2.0,2.0,,2.0,1.0,,2,19,,0.6666666666666666,0.6666666666666666,,,,0.3870967741935484,,0.3333333333333333,0.36363636363636365,,0.3333333333333333,0.38235294117647056,,0.3333333333333333,0.06060606060606061,0.03225806451612903,,,18.51851851851852,,0.2,,0.08823529411764706,0.029411764705882353,0.08333333333333333,,0.0875,0.025,,0.05,0.03225806451612903,,0.09523809523809523,0.07142857142857142,0.09090909090909091,0.1,,0.5,0.15151515151515152,0.4,0.4,1.0,0.3333333333333333,0.36363636363636365,0.36363636363636365,0.5,0.45454545454545453,0.4,0.42857142857142855,0.6666666666666666,0.030303030303030304,,,,1.0,,,0.3333333333333333,,,0.21212121212121213,,0.4356409090909092,0.6493,0.4502,0.029411764705882353,0.03125,,0.07692307692307693,11.645161290322578,24.85,0.1130952380952381,,,,,1.0,1.0,1.0,,,,,0.06666666666666667,,,,,1.0,,,,,0.030303030303030304,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
101131,1610612765,Jason Maxiell,Jason Maxiell,101131,DET,3355.0,56,-22,104,105,40,44,16,209,5.0,7.0,1.0,3.0,2.0,3.0,,,,6,,,,,5,13,,,5,15,114,1.0,3,,1.0,3.0,2.0,5,,7,6,4,,2.0,,,1.0,,,,,,,,1.0,5,,3,4,1.0,8,6,14,1.0,1,,1.0,1.0,,,,1,,,3,7,1.0,,5,,6,,,2.0,,,,,,,7,40,3.0,0.6,0.75,,,,0.38461538461538464,0.3333333333333333,0.4,0.38461538461538464,0.3333333333333333,0.4,0.46875,0.375,0.5,,0.07692307692307693,0.14285714285714285,,13.709677419354838,1.0,0.2,,0.12903225806451613,0.1111111111111111,0.17647058823529413,0.14285714285714285,0.14583333333333334,0.11538461538461539,0.14285714285714285,0.09090909090909091,0.1,0.3333333333333333,0.07692307692307693,,0.25,0.15384615384615385,0.14285714285714285,,0.5384615384615384,0.7142857142857143,0.8333333333333334,0.6,,,,,0.46153846153846156,,,,,,,,1.0,0.3333333333333333,,0.6,0.6666666666666666,,0.5384615384615384,,0.48877692307692305,0.4915,0.46975999999999996,0.13333333333333333,0.13333333333333333,0.2,0.4666666666666667,8.169230769230769,,0.38461538461538464,,,3.0,,,,1.0,,1.0,1.0,,,0.25,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,True,,,,,,,,,,,,
2198,1610612765,Kwame Brown,Kwame Brown,2198,DET,3805.0,63,-24,115,115,35,48,17,230,3.0,8.0,2.0,3.0,,2.0,1.0,4.0,,1,,,,,4,13,,,5,13,130,2.0,3,,1.0,5.0,,3,,2,4,4,,2.0,,,2.0,4.0,,4.0,,,,8.0,1.0,2,1.0,4,1,3.0,8,4,12,,3,2.0,,,4.0,,2.0,4,,2.0,7,13,3.0,,15,3.0,15,1.0,,6.0,,,,,,,2,35,2.0,0.5,0.6666666666666666,,,,0.3076923076923077,0.6666666666666666,,0.3076923076923077,0.6666666666666666,,0.325,0.625,0.16666666666666666,,0.15384615384615385,0.25,,17.91044776119403,,0.6,0.125,0.03333333333333333,0.05555555555555555,0.26666666666666666,0.07692307692307693,0.1111111111111111,0.061224489795918366,0.0625,0.1111111111111111,,0.14285714285714285,,,0.05,0.25,,,0.6153846153846154,0.375,0.5,0.6666666666666666,0.3076923076923077,0.25,0.25,,0.07692307692307693,,,,,,,,1.0,0.6666666666666666,,0.6666666666666666,,,0.6153846153846154,,0.48677692307692316,0.5496,0.49323333333333336,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.15384615384615385,3.576923076923077,,0.30434782608695654,,,2.0,,,4.0,1.0,1.0,2.0,2.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,0.5,,,True,,,,,,,,,,,,
1112,1610612765,Ben Wallace,Ben Wallace,1112,DET,8778.0,146,-38,265,267,23,15,36,532,15.0,20.0,4.0,5.0,1.0,1.0,1.0,6.0,2.0,3,,,,,18,29,,,2,38,289,5.0,8,,1.0,11.0,3.0,3,,6,28,8,,6.0,,,1.0,9.0,,9.0,,,2.0,18.0,3.0,6,1.0,4,16,2.0,22,10,32,,5,4.0,5.0,4.0,2.0,1.0,,7,1.0,1.0,4,5,1.0,,11,3.0,5,1.0,,3.0,6.0,4.0,1.0,6.0,3.0,,6,23,,0.7777777777777778,0.9333333333333333,,,,0.6206896551724138,0.625,1.0,0.6206896551724138,0.625,1.0,0.6129032258064516,0.6111111111111112,1.0,,0.034482758620689655,0.05,,12.418300653594772,0.7142857142857143,0.3333333333333333,0.14285714285714285,0.16494845360824742,0.049586776859504134,0.19047619047619047,0.1875,0.1694915254237288,0.06569343065693431,0.03125,0.125,0.017543859649122806,0.21428571428571427,0.041666666666666664,0.2222222222222222,0.1956521739130435,0.1875,,0.5,0.6896551724137931,0.75,0.7894736842105263,0.8,0.20689655172413793,0.16666666666666666,0.16666666666666666,,0.10344827586206896,0.6666666666666666,0.6666666666666666,1.0,,,,,0.625,0.8,,0.3333333333333333,1.0,,0.6896551724137931,,0.5098275862068966,0.48525714285714283,0.43093333333333333,0.0967741935483871,0.0967741935483871,0.2894736842105263,0.15789473684210525,3.5896551724137935,,0.08679245283018867,,,,,,7.0,1.0,2.0,,,,,0.2,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,,,,,0.25,,,True,,,,,,,,,,,,
101111,1610612765,Charlie Villanueva,Charlie Villanueva,101111,DET,102666.0,1711,-205,3186,3167,916,1019,431,6353,108.0,168.0,39.0,59.0,34.0,52.0,92.0,204.0,46.0,127,73.0,198.0,25.0,58.0,246,499,95.0,268.0,103,880,3606,53.0,93,32.0,12.0,154.0,63.0,124,73.0,233,258,234,273.0,64.0,194.0,73.0,23.0,41.0,9.0,50.0,5.0,5.0,11.0,109.0,13.0,64,1.0,63,159,45.0,267,78,345,20.0,47,35.0,36.0,18.0,31.0,18.0,6.0,67,3.0,16.0,113,204,12.0,12.0,99,10.0,124,9.0,2.0,50.0,49.0,33.0,14.0,50.0,24.0,1.0,233,916,22.0,0.524390243902439,0.602803738317757,0.9578947368421052,0.35447761194029853,0.35984848484848486,0.49298597194388777,0.5698924731182796,0.5080645161290323,0.5065189048239895,0.568,0.4949238578680203,0.5353227771010962,0.5884615384615385,0.5271493212669683,0.3494132985658409,0.04609218436873747,0.09523809523809523,0.03431372549019608,23.961144090663787,0.5373134328358209,0.3629032258064516,0.01,0.16825396825396827,0.054935622317596564,0.1598984771573604,0.03430079155672823,0.16579536967886482,0.04987046632124352,0.07123287671232877,0.06857142857142857,0.03111111111111111,0.01968503937007874,0.1661807580174927,0.16521739130434782,0.17204301075268819,0.17687074829931973,0.05037783375314862,0.48,0.21903520208604954,0.6428571428571429,0.7105263157894737,0.5833333333333334,0.26597131681877445,0.45098039215686275,0.467005076142132,0.3804347826086957,0.16558018252933507,0.36220472440944884,0.36220472440944884,0.6739130434782609,0.258148631029987,0.3686868686868687,0.3686868686868687,0.9452054794520548,0.472,0.6610169491525424,0.2,0.2639593908629442,0.6538461538461539,0.29441624365482233,0.5684485006518905,0.37628865979381443,0.48904986859395544,0.5269714285714285,0.49443005181347144,0.06773399014778325,0.09259259259259259,0.175,0.26477272727272727,8.322244488977955,25.586940298507464,0.28750784682988073,11.0,12.0,38.0,4.0,4.0,25.0,12.0,5.0,9.0,9.0,0.375,,0.11,0.44,0.9090909090909091,22.0,70.0,5.0,15.0,23.0,0.3150684931506849,0.09126466753585398,0.3142857142857143,0.3142857142857143,1.0,0.07614213197969544,0.3333333333333333,18.0,12.0,5.0,2.0,0.3103448275862069,2.0,9.0,,,0.064,7.0,0.056,1.0,0.1794871794871795,0.14285714285714285,1.0,False,1.0,1.0,5.0,1.0,1.0,0.01838235294117647,,,,,,
101131,1610612765,Jason Maxiell,Jason Maxiell,101131,DET,89628.0,1494,-173,2737,2750,653,816,399,5487,111.0,170.0,42.0,65.0,21.0,27.0,45.0,101.0,51.0,130,,1.0,,,207,401,,1.0,84,498,3116,52.0,86,,31.0,135.0,37.0,70,,96,272,142,,72.0,1.0,,34.0,27.0,12.0,39.0,9.0,3.0,7.0,90.0,31.0,122,2.0,58,149,25.0,232,155,387,8.0,35,12.0,31.0,12.0,36.0,19.0,5.0,67,11.0,13.0,69,168,19.0,17.0,134,11.0,149,13.0,,73.0,38.0,28.0,9.0,38.0,20.0,2.0,96,653,23.0,0.6570048309178744,0.7953216374269005,,,,0.516209476309227,0.6046511627906976,0.5285714285714286,0.5149253731343284,0.6046511627906976,0.5285714285714286,0.5297872340425532,0.6081081081081081,0.5393258426966292,0.0024875621890547263,0.08478802992518704,0.15294117647058825,0.06930693069306931,16.62024141132776,0.4626865671641791,0.25,0.021052631578947368,0.18372379778051787,0.11563981042654028,0.17210682492581603,0.10877192982456141,0.1803135888501742,0.11417910447761194,0.1488673139158576,0.13309352517985612,0.08333333333333333,0.10734463276836158,0.19649122807017544,0.17346938775510204,0.1787878787878788,0.17467248908296942,0.050314465408805034,0.5263157894736842,0.4228855721393035,0.6529411764705882,0.7708333333333334,0.6126126126126126,0.2512437810945274,0.44554455445544555,0.4787234042553192,0.7111111111111111,0.32338308457711445,0.3923076923076923,0.3953488372093023,0.7058823529411765,0.0024875621890547263,,,,0.7558139534883721,0.6461538461538462,,0.38571428571428573,0.7777777777777778,,0.4253731343283582,,0.4773006218905472,0.519877027027027,0.46432,0.15800865800865802,0.15835140997830802,0.2710843373493976,0.1927710843373494,7.913715710723192,24.2,0.23858238947753013,,,22.0,,3.0,17.0,23.0,3.0,8.0,8.0,,0.007692307692307693,0.16666666666666666,,,,,,,,,,,,,,,,,2.0,1.0,,2.0,16.0,5.0,3.0,0.1111111111111111,,,,0.11904761904761904,,,False,,,,,,,,,,,,
101198,1610612765,Will Bynum,Will Bynum,101198,DET,90067.0,1501,-263,2771,2776,806,899,359,5547,100.0,175.0,11.0,16.0,37.0,67.0,20.0,72.0,79.0,185,4.0,26.0,3.0,13.0,199,432,11.0,51.0,134,565,3215,19.0,37,6.0,10.0,51.0,57.0,121,20.0,188,74,324,27.0,,23.0,4.0,44.0,178.0,66.0,244.0,39.0,26.0,72.0,554.0,8.0,15,,39,66,1.0,106,23,129,1.0,51,24.0,59.0,33.0,44.0,26.0,6.0,103,4.0,36.0,44,130,3.0,8.0,139,4.0,162,12.0,7.0,53.0,5.0,3.0,1.0,7.0,3.0,1.0,188,806,29.0,0.18592964824120603,0.18592964824120603,0.8181818181818182,0.21568627450980393,0.22916666666666666,0.46064814814814814,0.5135135135135135,0.47107438016528924,0.44616977225672877,0.47674418604651164,0.43617021276595747,0.5045126353790613,0.5212765957446809,0.5222222222222223,0.10559006211180125,0.10185185185185185,0.17142857142857143,0.1388888888888889,20.391669257071804,0.5728155339805825,0.01020408163265306,,0.08188585607940446,0.014778325123152709,0.10540540540540541,0.027972027972027972,0.08928571428571429,0.017678708685626442,0.008982035928143712,0.01937984496124031,0.016548463356973995,0.03278688524590164,0.09025270758122744,0.08040201005025126,0.07575757575757576,0.08712121212121213,0.004651162790697674,0.42857142857142855,0.36231884057971014,0.5714285714285714,0.6896551724137931,0.17,0.14906832298136646,0.2777777777777778,0.3225806451612903,0.05,0.3830227743271222,0.42702702702702705,0.43646408839779005,0.24050632911392406,0.053830227743271224,0.15384615384615385,0.16,0.5,0.37209302325581395,0.6875,0.06976744186046512,0.475177304964539,0.5522388059701493,0.09219858156028368,0.46790890269151136,0.17391304347826086,0.47967866108786616,0.4662075757575757,0.48855072992700715,0.10285714285714286,0.11205073995771671,0.09026548672566372,0.3327433628318584,9.41273148148148,27.139215686274508,0.29086972212197765,1.0,1.0,65.0,3.0,27.0,80.0,27.0,17.0,29.0,27.0,0.16666666666666666,0.021621621621621623,0.1509433962264151,0.3333333333333333,,7.0,25.0,1.0,7.0,3.0,0.15,0.051759834368530024,0.28,0.28,1.0,0.04964539007092199,0.14285714285714285,2.0,6.0,,1.0,0.15384615384615385,7.0,,,,0.019417475728155338,3.0,0.06976744186046512,,0.18181818181818182,,,False,,,1.0,2.0,2.0,0.019230769230769232,1.0,0.0196078431372549,0.038461538461538464,,,
1088,1610612765,Chucky Atkins,Chucky Atkins,1088,DET,33745.0,562,-9,1043,1040,315,300,158,2083,14.0,27.0,,2.0,1.0,4.0,3.0,6.0,16.0,48,15.0,47.0,7.0,17.0,33,81,21.0,66.0,24,153,1134,,5,12.0,,15.0,7.0,14,26.0,67,20,46,51.0,,46.0,15.0,4.0,65.0,11.0,76.0,8.0,8.0,20.0,163.0,2.0,2,,4,17,,21,4,25,,16,9.0,18.0,15.0,11.0,3.0,,29,2.0,11.0,15,47,1.0,7.0,33,8.0,26,1.0,1.0,6.0,,,,,,,67,315,9.0,0.30303030303030304,0.30303030303030304,0.8095238095238095,0.3181818181818182,0.3230769230769231,0.4074074074074074,,0.5,0.4387755102040816,0.4411764705882353,0.625,0.4779874213836478,0.4411764705882353,0.673469387755102,0.4489795918367347,0.04938271604938271,0.1111111111111111,,15.136876006441224,0.6206896551724138,,,0.05592105263157895,0.005141388174807198,0.036036036036036036,0.016,0.05060240963855422,0.007782101167315175,0.008,,0.006172839506172839,0.024096385542168676,0.06741573033707865,0.02666666666666667,0.06428571428571428,0.046511627906976744,,,0.1836734693877551,0.5185185185185185,0.5833333333333334,0.2857142857142857,0.04081632653061224,0.5,0.5,,0.32653061224489793,0.3333333333333333,0.3404255319148936,0.375,0.3197278911564626,0.3191489361702128,0.3191489361702128,0.7333333333333333,0.11764705882352941,,0.4117647058823529,0.1,0.25,0.425,0.6326530612244898,0.32608695652173914,0.5094075342465755,0.534125,0.49623750000000005,0.039473684210526314,0.06976744186046512,0.09803921568627451,0.43790849673202614,12.27037037037037,25.398484848484838,0.30201342281879195,2.0,5.0,17.0,1.0,3.0,37.0,7.0,2.0,7.0,7.0,0.4166666666666667,0.020833333333333332,,0.2857142857142857,1.0,6.0,19.0,3.0,9.0,12.0,0.46153846153846156,0.1292517006802721,0.3157894736842105,0.3333333333333333,1.0,0.225,0.3333333333333333,9.0,12.0,1.0,,0.5294117647058824,1.0,,,,,5.0,0.29411764705882354,3.0,,0.6,1.0,False,,,,,,,1.0,0.015151515151515152,,0.05263157894736842,,
201969,1610612765,DaJuan Summers,DaJuan Summers,201969,DET,20581.0,343,-79,652,661,221,240,83,1313,17.0,31.0,3.0,4.0,8.0,11.0,2.0,10.0,7.0,31,5.0,16.0,,6.0,26,72,11.0,33.0,23,108,727,5.0,9,2.0,6.0,19.0,12.0,27,9.0,47,36,16,30.0,2.0,16.0,5.0,7.0,10.0,5.0,15.0,4.0,2.0,3.0,35.0,3.0,7,3.0,6,17,2.0,25,13,38,1.0,7,4.0,5.0,4.0,9.0,1.0,1.0,14,1.0,2.0,21,43,1.0,2.0,20,,32,2.0,,15.0,5.0,4.0,1.0,5.0,3.0,3.0,47,221,6.0,0.6923076923076923,0.72,0.9090909090909091,0.3333333333333333,0.3333333333333333,0.3611111111111111,0.5555555555555556,0.4444444444444444,0.40476190476190477,0.5909090909090909,0.4583333333333333,0.45,0.59375,0.5340909090909091,0.3142857142857143,0.09722222222222222,0.1935483870967742,0.1,17.77188328912467,0.35714285714285715,0.07142857142857142,0.10344827586206896,0.09392265193370165,0.03056768558951965,0.06315789473684211,0.038461538461538464,0.08333333333333333,0.03257328990228013,0.07692307692307693,,0.02,,0.1111111111111111,0.10526315789473684,0.07042253521126761,0.08108108108108109,0.01694915254237288,0.6,0.29523809523809524,0.5483870967741935,0.68,0.7058823529411765,0.09523809523809523,0.2,0.2222222222222222,0.5,0.29523809523809524,0.22580645161290322,0.22580645161290322,0.7142857142857143,0.1523809523809524,0.3125,0.3125,0.8,0.36363636363636365,0.75,,0.3055555555555556,0.7272727272727273,0.16666666666666666,0.6095238095238096,0.3125,0.5060090476190475,0.4347875,0.4955597222222223,0.1271186440677966,0.17647058823529413,0.17592592592592593,0.4351851851851852,9.46388888888889,24.78484848484848,0.3389570552147239,,1.0,14.0,,1.0,5.0,3.0,1.0,2.0,2.0,0.5,,,,,6.0,17.0,,3.0,3.0,0.3333333333333333,0.1619047619047619,0.35294117647058826,0.35294117647058826,1.0,0.08333333333333333,,3.0,3.0,1.0,,0.5,4.0,,1.0,,0.1,2.0,0.18181818181818182,1.0,,0.5,1.0,False,,,,,,,,,,,,
1112,1610612765,Ben Wallace,Ben Wallace,1112,DET,109753.0,1829,-7,3326,3331,861,877,493,6657,129.0,218.0,51.0,95.0,28.0,50.0,9.0,30.0,2.0,13,,2.0,1.0,,140,261,,2.0,63,343,3576,53.0,102,1.0,13.0,119.0,31.0,58,,94,160,120,,78.0,2.0,,17.0,82.0,14.0,96.0,8.0,13.0,27.0,206.0,54.0,175,6.0,75,223,32.0,330,235,565,15.0,81,49.0,27.0,15.0,30.0,12.0,3.0,57,6.0,13.0,64,126,7.0,7.0,144,27.0,155,11.0,,56.0,78.0,51.0,24.0,78.0,46.0,2.0,94,861,22.0,0.5714285714285714,0.7920792079207921,,,,0.5363984674329502,0.5196078431372549,0.5344827586206896,0.532319391634981,0.5145631067961165,0.5344827586206896,0.5104166666666666,0.49583333333333335,0.5,0.0076045627376425855,0.06513409961685823,0.06422018348623854,0.1,9.926377253109926,0.47368421052631576,0.34408602150537637,0.045454545454545456,0.20724907063197026,0.13307984790874525,0.18337408312958436,0.15835777126099707,0.20067340067340067,0.13828502415458938,0.15898617511520738,0.13793103448275862,0.10881801125703565,0.14864864864864866,0.14285714285714285,0.2673611111111111,0.22041763341067286,0.18027210884353742,0.1485148514851485,0.5897435897435898,0.8288973384030418,0.591743119266055,0.6323529411764706,0.5658914728682171,0.11406844106463879,0.3,0.3333333333333333,0.5555555555555556,0.049429657794676805,0.15384615384615385,0.15384615384615385,1.0,0.0076045627376425855,,,,0.9223300970873787,0.5368421052631579,0.009708737864077669,0.8620689655172413,0.56,,0.8365019011406845,,0.5451690114068442,0.5603218085106383,0.5448258620689655,0.18181818181818182,0.1830065359477124,0.3469387755102041,0.27405247813411077,1.7954022988505747,25.0,0.25886951292844257,,,32.0,,6.0,42.0,32.0,11.0,28.0,25.0,,,0.19130434782608696,,,,,,,,,,,,,,,,,,3.0,,3.0,34.0,3.0,4.0,0.17647058823529413,,,,0.11764705882352941,,,False,,,,,,,,,,,,
201973,1610612765,Jonas Jerebko,Jonas Jerebko,201973,DET,122145.0,2036,-111,3679,3720,872,904,545,7399,181.0,299.0,60.0,111.0,34.0,55.0,30.0,90.0,24.0,57,29.0,80.0,10.0,18.0,235,446,34.0,103.0,116,688,4087,68.0,138,14.0,22.0,179.0,44.0,77,25.0,152,302,168,102.0,102.0,78.0,29.0,47.0,47.0,8.0,55.0,6.0,10.0,15.0,118.0,25.0,145,7.0,72,161,32.0,265,177,442,25.0,76,58.0,32.0,17.0,45.0,15.0,10.0,77,9.0,20.0,95,212,16.0,12.0,138,16.0,162,16.0,,75.0,24.0,19.0,4.0,26.0,14.0,3.0,152,872,28.0,0.6425531914893617,0.8206521739130435,1.0,0.3300970873786408,0.33663366336633666,0.5269058295964125,0.4927536231884058,0.5714285714285714,0.5209471766848816,0.5164473684210527,0.5490196078431373,0.5521669341894061,0.5264705882352941,0.5846153846153846,0.18761384335154827,0.10538116591928251,0.11705685618729098,0.12222222222222222,16.032110091743117,0.4155844155844156,0.3047619047619048,0.05555555555555555,0.13713798977853492,0.0987066031313819,0.15584415584415584,0.07042253521126761,0.14242053789731052,0.09320175438596491,0.10816326530612246,0.09547738693467336,0.09294320137693632,0.06329113924050633,0.08780487804878048,0.1605351170568562,0.16559139784946236,0.16314199395770393,0.11210762331838565,0.5384615384615384,0.5446265938069217,0.6053511705685619,0.6856060606060606,0.6187845303867403,0.16393442622950818,0.3333333333333333,0.379746835443038,0.5666666666666667,0.10382513661202186,0.42105263157894735,0.42857142857142855,0.9166666666666666,0.14571948998178508,0.3625,0.3670886075949367,1.0,0.7302631578947368,0.5405405405405406,0.06578947368421052,0.5392156862745098,0.6181818181818182,0.17647058823529413,0.73224043715847,0.3717948717948718,0.5444182904411767,0.5502720472440945,0.5517838383838384,0.12335526315789473,0.1485148514851485,0.2601744186046512,0.22093023255813954,4.1091928251121095,26.537864077669898,0.2370209296004349,4.0,7.0,40.0,2.0,2.0,22.0,18.0,6.0,15.0,12.0,0.5,0.017543859649122806,0.13740458015267176,0.4,1.0,5.0,23.0,3.0,7.0,8.0,0.32,0.04189435336976321,0.21739130434782608,0.21739130434782608,1.0,0.06862745098039216,0.42857142857142855,5.0,,3.0,1.0,0.2777777777777778,4.0,14.0,2.0,1.0,0.0847457627118644,4.0,0.02631578947368421,3.0,0.11666666666666667,0.75,1.0,False,1.0,,,2.0,,,1.0,0.009708737864077669,0.0125,,2.0,4.0
