EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,Arc3Assists,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Technical Free Throw Trips,Blocked3s,BlockedCorner3,BlockedShortMidRange,OffShortMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,Defensive 3 Seconds Violations,HeaveAttempts,BlockedArc3,Corner3PctBlocked,OffensiveGoaltends,on,Clear Path Fouls
2590,1610612739,Mo Williams,Mo Williams,2590,CLE,108640.0,1811,314,3457,3427,831,764,373.0,6884,44.0,72.0,3.0,6.0,7.0,8.0,34.0,67.0,78.0,180.0,46.0,98.0,8.0,13.0,25.0,79.0,191.0,10.0,17.0,11.0,40.0,156.0,319.0,125.0,289.0,124.0,811.0,3638.0,13.0,23.0,13.0,25.0,4.0,69.0,23.0,40.0,24.0,65.0,51.0,169.0,96.0,216.0,303.0,72.0,,190.0,79.0,10.0,,234.0,42.0,276.0,17.0,178.0,24.0,32.0,594.0,8.0,11.0,2.0,36.0,94.0,1.0,131.0,21.0,152.0,8.0,58.0,33.0,25.0,66.0,27.0,49.0,52.0,8.0,118.0,29.0,59.0,133.0,7.0,87.0,2.0,9.0,138.0,8.0,33.0,3.0,17.0,17.0,11.0,1.0,17.0,7.0,,169.0,831,14.0,16.0,0.3076923076923077,0.3076923076923077,0.808,0.43252595155709345,0.52,0.36923076923076925,0.4340277777777778,0.4890282131661442,0.5652173913043478,0.575,0.5649671052631579,0.6770833333333334,0.5619047619047619,0.5934150076569679,0.6568627450980392,0.6111111111111112,0.4753289473684211,,0.03134796238244514,0.1111111111111111,0.014925373134328358,0.005555555555555556,,19.922380336351875,0.559322033898305,0.01,0.015151515151515152,0.07912457912457913,0.011213047910295617,0.0855106888361045,0.01735357917570499,0.08079552517091361,0.013176144244105409,0.015060240963855422,0.012106537530266344,0.020618556701030927,0.011764705882352941,0.07427055702917772,0.059233449477351915,0.09351145038167939,0.07453416149068323,0.12121212121212122,0.025477707006369428,0.4117647058823529,0.11842105263157894,0.6111111111111112,0.6875,0.2727272727272727,0.11019736842105263,0.5074626865671642,0.5151515151515151,0.14705882352941177,0.29605263157894735,0.43333333333333335,0.43575418994413406,0.3974358974358974,0.1611842105263158,0.46938775510204084,0.46938775510204084,1.0,0.31414473684210525,0.41361256544502617,0.41361256544502617,0.6962025316455697,0.125,0.5,,0.16666666666666666,0.3541666666666667,0.5882352941176471,0.6,0.0761904761904762,0.875,0.23809523809523808,0.52,0.38095238095238093,0.275,0.59375,0.41578947368421054,0.5135438118811883,0.5250934210526315,0.5114807692307692,0.05660377358490566,0.09593023255813954,0.010273972602739725,0.08508014796547472,0.20838471023427868,12.822570532915362,24.862629757785466,0.240381833960081,3.0,25.0,17.0,1.0,3.0,5.0,2.0,37.0,,,5.0,0.00423728813559322,0.375,1.0,,,1.0,,,,True,
1712,1610612739,Antawn Jamison,Antawn Jamison,1712,CLE,34307.0,572,180,1107,1097,305,182,121.0,2204,56.0,86.0,14.0,21.0,16.0,22.0,20.0,39.0,15.0,39.0,3.0,22.0,2.0,1.0,9.0,13.0,33.0,,1.0,5.0,11.0,91.0,164.0,16.0,55.0,14.0,244.0,1120.0,15.0,25.0,1.0,3.0,1.0,34.0,25.0,38.0,6.0,20.0,10.0,78.0,140.0,42.0,48.0,,20.0,33.0,13.0,8.0,,16.0,6.0,22.0,4.0,10.0,2.0,4.0,50.0,10.0,16.0,1.0,28.0,75.0,7.0,110.0,27.0,137.0,3.0,16.0,3.0,13.0,12.0,1.0,8.0,6.0,,18.0,1.0,33.0,48.0,1.0,44.0,7.0,5.0,41.0,5.0,16.0,,7.0,10.0,7.0,,10.0,6.0,,78.0,305,3.0,7.0,0.7692307692307693,0.8641975308641975,1.0,0.2909090909090909,0.3333333333333333,0.3,0.2909090909090909,0.5548780487804879,0.6,0.6578947368421053,0.5251141552511416,0.5892857142857143,0.5862068965517241,0.5147679324894515,0.5483870967741935,0.5652173913043478,0.2511415525114155,,0.04878048780487805,0.05813953488372093,0.07692307692307693,,,20.54794520547945,0.6666666666666666,0.2692307692307692,0.02127659574468085,0.189873417721519,0.05177993527508091,0.21212121212121213,0.05952380952380952,0.1954459203036053,0.05450733752620545,0.06481481481481481,0.03333333333333333,0.038461538461538464,0.09375,0.226890756302521,0.18691588785046728,0.16568047337278108,0.21875,0.19444444444444445,0.02912621359223301,0.6,0.3926940639269406,0.6511627906976745,0.691358024691358,0.7678571428571429,0.1780821917808219,0.5128205128205128,0.5555555555555556,0.65,0.1780821917808219,0.38461538461538464,0.38461538461538464,0.9333333333333333,0.1004566210045662,0.13636363636363635,0.13636363636363635,1.0,0.1506849315068493,0.3939393939393939,0.3939393939393939,1.0,0.75,0.6666666666666666,0.21428571428571427,0.07142857142857142,0.03571428571428571,,,0.3793103448275862,0.7272727272727273,0.15517241379310345,0.1111111111111111,0.1896551724137931,0.45454545454545453,0.6438356164383562,0.3939393939393939,0.5407490867579908,0.5446931818181818,0.5520094827586207,0.06956521739130435,0.09142857142857143,,0.13934426229508196,0.319672131147541,6.728048780487804,24.383636363636363,0.2755194218608853,1.0,2.0,4.0,1.0,2.0,1.0,1.0,,,,3.0,0.06172839506172839,0.5,1.0,1.0,2.0,,,,,True,
200796,1610612739,Leon Powe,Leon Powe,200796,CLE,5569.0,93,24,170,179,64,68,22.0,349,2.0,6.0,1.0,3.0,2.0,6.0,1.0,2.0,,1.0,,,,,,,,,,,,3.0,9.0,,,15.0,21.0,176.0,1.0,3.0,,,4.0,6.0,3.0,8.0,,,11.0,17.0,,6.0,,,2.0,,,,,,,,,,,,,1.0,5.0,,6.0,9.0,2.0,17.0,6.0,23.0,,1.0,1.0,,2.0,,,2.0,,4.0,1.0,7.0,19.0,1.0,16.0,1.0,2.0,24.0,,10.0,,2.0,1.0,,,1.0,,,17.0,64,2.0,2.0,,,,,,,,0.3333333333333333,0.3333333333333333,0.375,0.3333333333333333,0.3333333333333333,0.375,0.5,0.5,0.6071428571428571,,,,,,,,12.690355329949238,0.5,0.25,,0.1125,0.1111111111111111,0.2727272727272727,0.043478260869565216,0.14705882352941177,0.08823529411764706,0.1111111111111111,0.125,0.0625,,0.14285714285714285,0.14285714285714285,0.07894736842105263,0.2857142857142857,0.25,,,0.6666666666666666,0.3333333333333333,0.3333333333333333,,0.2222222222222222,0.5,0.5,,0.1111111111111111,,,,,,,,,,,,1.0,0.3333333333333333,,,,,,0.75,0.3333333333333333,,,,,0.6666666666666666,,0.5412333333333332,0.5793999999999999,0.5588875,0.5263157894736842,0.5263157894736842,,0.2857142857142857,0.8095238095238095,3.3666666666666663,,0.3764705882352941,,,2.0,,,2.0,1.0,,,,1.0,0.09090909090909091,,,,,,,,,True,
201616,1610612739,Darnell Jackson,Darnell Jackson,201616,CLE,1728.0,29,-2,60,60,23,29,5.0,120,2.0,5.0,,,,2.0,1.0,2.0,,1.0,,,,,,,,,,,,3.0,8.0,,,1.0,7.0,63.0,,,,,,,,3.0,,,1.0,1.0,4.0,2.0,,,,,,2.0,,,,,,,,,,,1.0,,,2.0,,2.0,1.0,3.0,,1.0,1.0,,,,,1.0,,1.0,,5.0,7.0,1.0,1.0,1.0,,2.0,,,,1.0,,,,,,,1.0,23,,1.0,0.6666666666666666,0.6666666666666666,,,,,,0.375,,,0.375,,,0.3888888888888889,,0.125,,,0.25,0.2,,1.0,,15.15151515151515,,,,0.09523809523809523,0.0625,,,0.07692307692307693,0.041666666666666664,,,,,,,0.2,,,,,0.625,0.4,0.5,1.0,0.25,0.5,0.5,,0.125,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,0.625,,0.556725,,0.5106999999999999,,,,,0.14285714285714285,4.7,,0.38333333333333336,,,,,,,1.0,,,,,0.5,,,,,,,,,True,
201980,1610612739,Danny Green,Danny Green,201980,CLE,1440.0,24,3,51,47,28,14,7.0,98,1.0,1.0,1.0,1.0,,,,,,1.0,1.0,4.0,,,2.0,,1.0,,,,,1.0,2.0,1.0,5.0,,5.0,54.0,1.0,1.0,,,,2.0,,,,2.0,,,2.0,,3.0,,,1.0,,,,3.0,,3.0,,3.0,,,6.0,,,,1.0,1.0,,2.0,,2.0,,,,,2.0,,2.0,,,2.0,1.0,2.0,2.0,,3.0,,2.0,,,,,,,,,,,,,28,,,1.0,1.0,1.0,0.2,,,0.2,0.5,1.0,,0.35714285714285715,1.0,,0.35714285714285715,1.0,,0.7142857142857143,,,,,,,14.754098360655737,1.0,,,0.05263157894736842,,0.2,,0.08333333333333333,,,,,,,0.2,,,0.5,,,0.14285714285714285,1.0,1.0,1.0,,,,,0.14285714285714285,,,,0.5714285714285714,0.25,0.25,1.0,0.14285714285714285,,,,1.0,1.0,1.0,,,,,,,1.0,,,,0.8571428571428571,,0.5749000000000001,0.6649,0.6300749999999999,,,,0.4,,9.05,23.54,0.5490196078431373,,,,,,,,,,,,,,,,,,,,,True,
202132,1610612739,Cedric Jackson,Cedric Jackson,202132,CLE,122.0,2,8,5,4,5,4,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,True,
101214,1610612739,Jawad Williams,Jawad Williams,101214,CLE,23537.0,392,-64,734,745,126,158,74.0,1479,10.0,24.0,2.0,6.0,1.0,4.0,7.0,15.0,8.0,29.0,3.0,9.0,1.0,1.0,2.0,7.0,27.0,,1.0,1.0,3.0,25.0,68.0,10.0,36.0,12.0,92.0,789.0,3.0,10.0,,2.0,1.0,7.0,3.0,11.0,2.0,5.0,2.0,14.0,24.0,26.0,21.0,9.0,,27.0,7.0,7.0,,9.0,7.0,16.0,1.0,3.0,2.0,4.0,39.0,2.0,3.0,2.0,9.0,25.0,6.0,40.0,7.0,47.0,1.0,2.0,2.0,,5.0,1.0,1.0,6.0,1.0,11.0,,18.0,34.0,2.0,18.0,1.0,1.0,20.0,2.0,10.0,,1.0,2.0,1.0,1.0,2.0,1.0,,14.0,126,3.0,1.0,0.48,0.48,0.7,0.2777777777777778,,0.4,0.2777777777777778,0.36764705882352944,0.3,0.2727272727272727,0.38461538461538464,0.25,0.375,0.40707964601769914,0.2692307692307692,0.4117647058823529,0.34615384615384615,,0.10294117647058823,0.25,0.06666666666666667,,,15.196078431372548,0.45454545454545453,0.23076923076923078,0.06666666666666667,0.09578544061302682,0.012295081967213115,0.08108108108108109,0.024390243902439025,0.0913978494623656,0.015337423312883436,0.014925373134328358,0.018518518518518517,0.01694915254237288,0.043478260869565216,0.10666666666666667,0.12280701754385964,0.07751937984496124,0.08108108108108109,0.08108108108108109,0.01639344262295082,0.5,0.23076923076923078,0.4166666666666667,0.5555555555555556,0.7,0.14423076923076922,0.4666666666666667,0.5,0.2857142857142857,0.27884615384615385,0.27586206896551724,0.27586206896551724,0.375,0.08653846153846154,0.3333333333333333,0.3333333333333333,1.0,0.25961538461538464,0.25925925925925924,0.25925925925925924,0.5714285714285714,0.5,0.3333333333333333,1.0,0.08333333333333333,0.08333333333333333,,,0.25,0.25,0.125,0.5,0.1875,0.3333333333333333,0.5769230769230769,0.25925925925925924,0.49749038461538464,0.517525,0.479565625,0.08928571428571429,0.13157894736842105,,0.07608695652173914,0.15217391304347827,9.886764705882355,24.85,0.17166212534059946,,6.0,4.0,,2.0,1.0,,,,,,,,,,,,,,,False,
1515,1610612739,Anthony Parker,Anthony Parker,1515,CLE,17858.0,298,-42,552,564,111,133,70.0,1116,2.0,4.0,,,1.0,1.0,3.0,6.0,7.0,21.0,4.0,12.0,,,,6.0,14.0,,1.0,1.0,5.0,12.0,31.0,10.0,26.0,12.0,66.0,602.0,,1.0,,1.0,,,5.0,8.0,1.0,5.0,6.0,19.0,18.0,6.0,30.0,,,13.0,6.0,,,21.0,7.0,28.0,3.0,11.0,3.0,7.0,63.0,1.0,7.0,,4.0,22.0,3.0,29.0,8.0,37.0,1.0,7.0,6.0,1.0,6.0,2.0,3.0,5.0,1.0,11.0,2.0,9.0,18.0,1.0,14.0,1.0,5.0,13.0,,4.0,,2.0,2.0,2.0,,2.0,,,19.0,111,1.0,2.0,0.75,0.75,1.0,0.38461538461538464,,0.2,0.4,0.3870967741935484,,0.625,0.47368421052631576,,0.5,0.5158730158730159,,0.5625,0.45614035087719296,,,,,,,11.690363349131122,0.5454545454545454,0.1875,,0.10679611650485436,0.035,0.05333333333333334,0.014084507042253521,0.09252669039145907,0.02952029520295203,0.037037037037037035,0.043478260869565216,,0.04,0.09523809523809523,0.09090909090909091,0.125,0.07017543859649122,,0.03125,,0.07017543859649122,0.5,0.5,0.5,0.10526315789473684,0.5,0.5,0.6666666666666666,0.3684210526315789,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.21052631578947367,0.3333333333333333,0.3333333333333333,1.0,0.24561403508771928,0.42857142857142855,0.42857142857142855,1.0,,,,,0.5,,,0.07692307692307693,1.0,,,0.38461538461538464,0.2,0.5263157894736842,0.46153846153846156,0.48225625,0.3822,0.4269708333333333,0.06557377049180328,0.11428571428571428,,,0.2878787878787879,14.251612903225807,25.499999999999996,0.20108695652173914,,4.0,3.0,1.0,,,1.0,1.0,,,,0.018518518518518517,,,,1.0,1.0,,,,False,1.0
1712,1610612739,Antawn Jamison,Antawn Jamison,1712,CLE,14356.0,239,-27,454,455,56,87,44.0,909,22.0,33.0,6.0,9.0,3.0,4.0,12.0,32.0,11.0,28.0,2.0,6.0,1.0,,,9.0,18.0,,1.0,,1.0,45.0,93.0,11.0,24.0,28.0,151.0,496.0,8.0,11.0,1.0,2.0,1.0,20.0,4.0,11.0,,1.0,6.0,14.0,66.0,24.0,33.0,,6.0,18.0,9.0,7.0,,7.0,3.0,10.0,3.0,3.0,2.0,2.0,23.0,1.0,9.0,,10.0,33.0,3.0,46.0,10.0,56.0,2.0,12.0,11.0,1.0,7.0,2.0,2.0,5.0,1.0,12.0,2.0,10.0,19.0,2.0,30.0,2.0,,42.0,4.0,17.0,1.0,4.0,2.0,1.0,,2.0,2.0,,14.0,56,2.0,3.0,0.7333333333333333,0.7857142857142857,1.0,0.4583333333333333,0.5,,0.4583333333333333,0.4838709677419355,0.7272727272727273,0.36363636363636365,0.5256410256410257,0.7307692307692307,0.3333333333333333,0.5592592592592592,0.7142857142857143,0.4375,0.20512820512820512,,0.07526881720430108,0.15151515151515152,0.0625,,,29.10891089108911,0.5833333333333334,0.42857142857142855,,0.2088607594936709,0.059602649006622516,0.18181818181818182,0.018867924528301886,0.20187793427230047,0.049019607843137254,0.044444444444444446,0.08955223880597014,0.027777777777777776,,0.2826086956521739,0.2549019607843137,0.11475409836065574,0.2,0.15,0.037037037037037035,1.0,0.28205128205128205,0.6666666666666666,0.7857142857142857,0.7272727272727273,0.27350427350427353,0.375,0.4,0.5833333333333334,0.23931623931623933,0.39285714285714285,0.39285714285714285,0.9090909090909091,0.05128205128205128,0.3333333333333333,0.3333333333333333,1.0,0.15384615384615385,0.5,0.5,1.0,0.6923076923076923,0.6666666666666666,0.3333333333333333,0.07692307692307693,0.07692307692307693,,,0.3333333333333333,0.75,,,0.08333333333333333,,0.48717948717948717,0.5,0.4882982905982906,0.5231541666666666,0.4839166666666667,0.13740458015267176,0.16037735849056603,0.04,0.13245033112582782,0.09271523178807947,8.723655913978494,24.97083333333333,0.12334801762114538,1.0,,5.0,,,,,1.0,,,1.0,0.02564102564102564,1.0,1.0,,,,,,,False,
201581,1610612739,JJ Hickson,JJ Hickson,201581,CLE,16178.0,270,-57,515,511,115,137,49.0,1026,26.0,42.0,6.0,9.0,6.0,9.0,7.0,23.0,5.0,20.0,,,,,,,1.0,,,,1.0,38.0,85.0,,1.0,22.0,98.0,535.0,7.0,14.0,,,3.0,17.0,9.0,19.0,,1.0,6.0,24.0,54.0,22.0,,,10.0,,,13.0,,7.0,3.0,10.0,3.0,4.0,,3.0,23.0,4.0,9.0,1.0,19.0,30.0,4.0,53.0,14.0,67.0,,6.0,4.0,2.0,8.0,1.0,2.0,7.0,,15.0,3.0,10.0,23.0,2.0,20.0,1.0,,31.0,1.0,15.0,,1.0,4.0,4.0,,4.0,3.0,1.0,24.0,115,2.0,1.0,0.7105263157894737,0.8181818181818182,,,,,,0.4470588235294118,0.5,0.47368421052631576,0.4418604651162791,0.5,0.45,0.48514851485148514,0.53125,0.48,0.011627906976744186,,0.15294117647058825,0.19047619047619047,0.21739130434782608,,,20.209059233449477,0.5333333333333333,0.21052631578947367,0.06666666666666667,0.1744186046511628,0.04736842105263158,0.25333333333333335,0.06779661016949153,0.19838056680161945,0.05220883534136546,0.08,0.011111111111111112,0.09302325581395349,,0.13725490196078433,0.24444444444444444,0.15789473684210525,0.27450980392156865,0.20833333333333334,,0.75,0.4883720930232558,0.6190476190476191,0.7647058823529411,0.6538461538461539,0.26744186046511625,0.30434782608695654,0.3888888888888889,0.8571428571428571,0.23255813953488372,0.25,0.25,0.8,,,,,0.011627906976744186,,,,0.6428571428571429,0.6666666666666666,0.16666666666666666,,,,,0.45,0.6666666666666666,,,0.05,,0.5,,0.5137141176470589,0.5586142857142857,0.5158684210526316,0.15,0.15151515151515152,,0.17346938775510204,0.24489795918367346,6.804705882352941,71.9,0.22330097087378642,,,6.0,,3.0,,1.0,,,,,0.08,,,,,1.0,,,1.0,False,
2590,1610612739,Mo Williams,Mo Williams,2590,CLE,32896.0,548,-54,1010,1009,78,112,116.0,2019,9.0,33.0,1.0,3.0,,2.0,19.0,32.0,35.0,100.0,8.0,15.0,2.0,,2.0,26.0,67.0,2.0,6.0,1.0,8.0,63.0,165.0,34.0,82.0,54.0,282.0,1066.0,6.0,16.0,2.0,8.0,,18.0,3.0,12.0,1.0,10.0,12.0,21.0,18.0,108.0,54.0,48.0,,66.0,26.0,13.0,,71.0,21.0,92.0,8.0,47.0,6.0,18.0,205.0,,7.0,,18.0,28.0,1.0,47.0,7.0,54.0,5.0,12.0,7.0,5.0,32.0,8.0,27.0,23.0,3.0,55.0,3.0,21.0,37.0,3.0,46.0,,1.0,61.0,2.0,17.0,2.0,9.0,4.0,3.0,,4.0,2.0,,21.0,78,4.0,6.0,0.14285714285714285,0.14285714285714285,0.5294117647058824,0.4146341463414634,0.25,0.1,0.41975308641975306,0.38181818181818183,0.375,0.25,0.46153846153846156,0.375,0.20454545454545456,0.5073260073260073,0.375,0.35,0.3319838056680162,,0.07878787878787878,0.24242424242424243,0.09375,0.02,,28.509154315605926,0.5818181818181818,0.030303030303030304,,0.07291666666666667,0.019178082191780823,0.13846153846153847,,0.08949416342412451,0.015086206896551725,0.03669724770642202,0.011976047904191617,,,0.042735042735042736,0.04,0.11377245508982035,0.1414141414141414,0.12903225806451613,0.03816793893129771,0.5,0.13360323886639677,0.2727272727272727,0.36,0.1111111111111111,0.12955465587044535,0.59375,0.6551724137931034,0.10526315789473684,0.4048582995951417,0.35,0.35714285714285715,0.17142857142857143,0.06072874493927125,0.5333333333333333,0.5333333333333333,0.875,0.27125506072874495,0.3880597014925373,0.3880597014925373,0.4230769230769231,0.125,0.3333333333333333,1.0,0.08333333333333333,0.25,0.3333333333333333,,0.09090909090909091,,0.09090909090909091,,0.36363636363636365,0.125,0.46558704453441296,0.3939393939393939,0.47680387755102044,0.46991666666666676,0.41669285714285714,0.07196969696969698,0.09444444444444444,0.023809523809523808,0.06382978723404255,0.07446808510638298,13.127272727272725,25.5780487804878,0.07722772277227723,,13.0,5.0,2.0,2.0,1.0,1.0,6.0,,,1.0,0.011235955056179775,,,,,1.0,,,,False,
2753,1610612739,Delonte West,Delonte West,2753,CLE,35421.0,590,-72,1088,1093,143,165,118.0,2181,37.0,70.0,4.0,11.0,2.0,7.0,20.0,57.0,31.0,64.0,3.0,5.0,1.0,,,6.0,23.0,2.0,3.0,1.0,6.0,88.0,191.0,9.0,28.0,52.0,255.0,1158.0,6.0,14.0,3.0,4.0,2.0,23.0,8.0,24.0,1.0,6.0,9.0,28.0,46.0,130.0,24.0,3.0,6.0,22.0,6.0,18.0,,90.0,21.0,111.0,7.0,46.0,15.0,29.0,243.0,1.0,15.0,,16.0,40.0,2.0,58.0,16.0,74.0,3.0,26.0,20.0,6.0,34.0,6.0,24.0,23.0,4.0,57.0,6.0,16.0,38.0,8.0,57.0,3.0,,65.0,6.0,31.0,,4.0,10.0,3.0,5.0,11.0,6.0,,28.0,143,3.0,4.0,0.26136363636363635,0.27058823529411763,0.8888888888888888,0.32142857142857145,0.75,0.16666666666666666,0.3333333333333333,0.4607329842931937,0.42857142857142855,0.3333333333333333,0.4634703196347032,0.5833333333333334,0.31666666666666665,0.5120967741935484,0.6052631578947368,0.4,0.1278538812785388,,0.09424083769633508,0.18571428571428572,0.05263157894736842,0.03125,,24.596774193548388,0.5964912280701754,0.05263157894736842,,0.10050251256281408,0.036585365853658534,0.10062893081761007,0.010869565217391304,0.10053859964093358,0.03187250996015936,0.064,0.023952095808383235,,0.03333333333333333,0.08196721311475409,0.0990990990990991,0.11515151515151516,0.1346153846153846,0.03636363636363636,0.03,0.5454545454545454,0.319634703196347,0.5285714285714286,0.6491228070175439,0.32432432432432434,0.2602739726027397,0.3508771929824561,0.37037037037037035,0.2,0.2922374429223744,0.484375,0.5,0.22580645161290322,0.0228310502283105,0.6,0.6,1.0,0.1050228310502283,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.6111111111111112,0.36363636363636365,0.25,0.05555555555555555,0.16666666666666666,0.6666666666666666,1.0,0.23333333333333334,0.2857142857142857,,,0.2,0.16666666666666666,0.4474885844748858,0.2727272727272727,0.4854105504587155,0.548065625,0.4700655172413792,0.12704918032786885,0.14351851851851852,,0.09019607843137255,0.10980392156862745,9.157068062827227,26.11785714285714,0.13143382352941177,1.0,14.0,10.0,,3.0,2.0,,1.0,1.0,,2.0,0.025423728813559324,1.0,1.0,,2.0,1.0,1.0,,,False,1.0
