EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Arc3Assists,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,BlockedShortMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,AtRimPctBlocked,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3Accuracy,FTOffRebounds,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceCorner3FGM,PtsUnassisted3s,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,on,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Corner3PctBlocked,BlockedCorner3
2484,1610612741,Devin Brown,Devin Brown,2484,CHI,1890.0,32,28,65,64,25,22,9,129,1.0,3,,1.0,2.0,,2.0,,2.0,5.0,2.0,1.0,7,5.0,,5.0,46,,2.0,,,1.0,5.0,2.0,,5.0,2.0,,,2.0,1.0,,1.0,,1.0,,2.0,1.0,,4.0,1.0,,5.0,1.0,6,,1.0,,1.0,,,1.0,,,,1.0,1.0,,,1.0,2.0,,,,,,,,,,,,,5.0,25,,,1.0,1.0,0.14285714285714285,,0.2,0.20833333333333334,,0.35714285714285715,0.20833333333333334,,0.35714285714285715,0.4166666666666667,0.2857142857142857,0.5,17.333333333333332,,,0.043478260869565216,,0.23529411764705882,0.1111111111111111,0.125,0.029411764705882353,,,,0.125,,,,0.07692307692307693,0.25,0.2,,,0.25,0.3333333333333333,0.5,1.0,0.16666666666666666,,,0.16666666666666666,,,,0.4166666666666667,,0.2857142857142857,0.5,0.2857142857142857,0.6666666666666666,0.5026333333333334,0.43838333333333335,0.4761214285714286,,,,1.0,9.042857142857143,25.22,0.38461538461538464,,,,,,1.0,,1.0,1.0,1.0,,1.0,1.0,3.0,,5.0,1.0,,,,,,1.0,0.2,,0.5,0.2,0.3333333333333333,,,,,,0.2,0.2,1.0,,,,0.3333333333333333,,,,0.5,0.2,,,,,,,,,,,,,,,,,,,True,,,,,,,
201149,1610612741,Joakim Noah,Joakim Noah,201149,CHI,12221.0,204,19,392,386,116,151,54,778,22.0,37,16.0,5.0,9.0,6.0,11.0,4.0,8.0,,,32.0,56,,12.0,76.0,399,8.0,20.0,2.0,18.0,8.0,16.0,,2.0,18.0,44.0,20.0,,3.0,8.0,9.0,17.0,4.0,3.0,3.0,43.0,3.0,20.0,15.0,22.0,6.0,43.0,23.0,66,3.0,2.0,2.0,,3.0,2.0,5.0,,1.0,,1.0,8.0,2.0,1.0,9.0,22.0,1.0,19.0,,2.0,17.0,1.0,8.0,1.0,8.0,6.0,8.0,5.0,18.0,116,6.0,1.0,0.6875,0.8461538461538461,0.5714285714285714,0.4,0.5,0.5714285714285714,0.4,0.5,0.59375,0.4090909090909091,0.5294117647058824,,0.05357142857142857,0.09090909090909091,15.720524017467248,0.375,0.3333333333333333,0.19130434782608696,0.13333333333333333,0.25,0.06666666666666667,0.21142857142857144,0.11794871794871795,0.15789473684210525,0.04,0.14705882352941177,0.07692307692307693,0.05263157894736842,0.2,0.10526315789473684,0.21428571428571427,0.3023255813953488,0.11764705882352941,0.14285714285714285,0.625,0.6607142857142857,0.5945945945945946,0.6285714285714286,0.6818181818181818,0.19642857142857142,0.5454545454545454,0.6,0.14285714285714285,0.5,0.5,0.75,,0.8,0.5625,0.5555555555555556,,0.6607142857142857,0.530969642857143,0.5453176470588235,0.49889999999999995,0.12698412698412698,0.12698412698412698,0.23684210526315788,0.23684210526315788,3.8964285714285714,,0.29591836734693877,7.0,,,,,,,,,,,,,,12.0,,,5.0,2.0,,5.0,2.0,,,,,,0.05405405405405406,0.6666666666666666,,,,,,,,0.4375,0.14285714285714285,,,,,,,,,,,,3.0,,,,,,,,,,,,,,True,,,,,,,
201181,1610612741,Chris Richard,Chris Richard,201181,CHI,6126.0,102,-2,197,202,64,56,26,399,3.0,6,3.0,,,2.0,5.0,,,,,5.0,11,,4.0,14.0,191,3.0,4.0,,6.0,,,,1.0,1.0,6.0,4.0,,2.0,2.0,2.0,4.0,,,2.0,10.0,1.0,4.0,7.0,8.0,2.0,17.0,6.0,23,,5.0,3.0,2.0,1.0,,5.0,1.0,1.0,,,6.0,1.0,3.0,13.0,26.0,3.0,3.0,,,5.0,1.0,3.0,,1.0,1.0,1.0,1.0,1.0,64,2.0,,0.6,1.0,0.45454545454545453,0.75,,0.45454545454545453,0.75,,0.5384615384615384,0.75,0.5,,0.18181818181818182,,8.558558558558557,0.16666666666666666,0.2222222222222222,0.12903225806451613,0.0547945205479452,0.20588235294117646,0.041666666666666664,0.15625,0.05154639175257732,0.125,,0.02631578947368421,0.05,,0.17647058823529413,0.08333333333333333,0.12121212121212122,0.25,0.1,,1.0,0.5454545454545454,0.5,0.75,0.3333333333333333,0.45454545454545453,0.4,0.4,,,,,,0.75,,,,0.5454545454545454,0.4946999999999999,0.5251,,0.23076923076923078,0.23076923076923078,0.42857142857142855,0.07142857142857142,3.254545454545455,,0.3248730964467005,2.0,,,,,,,,,,,,,,4.0,,,2.0,,1.0,3.0,,,,,,,0.3333333333333333,1.0,,,,,,,,0.6666666666666666,,,,,,,,,,,1.0,,,,0.16666666666666666,,,,,,,,,,,,True,,,,,,,
201570,1610612741,Joe Alexander,Joe Alexander,201570,CHI,844.0,14,-9,27,31,20,15,4,58,,2,1.0,,2.0,,,,1.0,,,,3,,,,41,,1.0,,,,3.0,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,1.0,2,,,,,,,,,,,,,,,1.0,4.0,,,,,,,,,1.0,,1.0,,,20,3.0,,,,,,,,,,,,,,,,9.67741935483871,,,0.1,,,0.25,0.07692307692307693,0.08333333333333333,,,,0.3333333333333333,,0.25,,,,,,,0.6666666666666666,,,,,,,0.3333333333333333,,,,,1.0,0.6666666666666666,,,0.6666666666666666,0.5814666666666667,,0.5814666666666667,,,,,6.7,,0.7407407407407407,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
200748,1610612741,Tyrus Thomas,Tyrus Thomas,200748,CHI,7135.0,119,23,241,244,86,88,29,485,11.0,19,5.0,3.0,7.0,1.0,4.0,9.0,14.0,,,21.0,37,,11.0,53.0,212,2.0,7.0,1.0,5.0,5.0,12.0,,1.0,11.0,34.0,8.0,,2.0,1.0,1.0,2.0,,,1.0,5.0,,9.0,10.0,19.0,5.0,34.0,9.0,43,2.0,10.0,5.0,5.0,4.0,4.0,3.0,1.0,,,,7.0,1.0,1.0,4.0,10.0,2.0,15.0,,1.0,15.0,3.0,9.0,,9.0,7.0,9.0,4.0,11.0,86,2.0,,0.8095238095238095,0.85,0.5675675675675675,0.2857142857142857,0.4166666666666667,0.5675675675675675,0.2857142857142857,0.4166666666666667,0.6162790697674418,0.3125,0.4230769230769231,,0.05405405405405406,,18.181818181818183,0.5714285714285714,0.4166666666666667,0.2375,0.09183673469387756,0.2222222222222222,,0.232,0.07317073170731707,0.1111111111111111,0.125,0.05405405405405406,,,0.1724137931034483,0.26666666666666666,0.2777777777777778,0.22857142857142856,0.2,0.14285714285714285,0.4444444444444444,0.5135135135135135,0.5789473684210527,0.6470588235294118,0.7272727272727273,0.10810810810810811,0.25,0.25,0.3783783783783784,0.6428571428571429,0.6428571428571429,0.8888888888888888,,0.7142857142857143,0.5833333333333334,0.42857142857142855,,0.5135135135135135,0.5085837837837838,0.5578666666666666,0.49675833333333336,0.20930232558139536,0.20930232558139536,0.09433962264150944,0.20754716981132076,7.654054054054055,,0.35684647302904565,1.0,,,,,,,,,,,,,,2.0,,,1.0,,,3.0,1.0,,,,,,0.10526315789473684,1.0,,,,,,,,0.2,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,True,,,,,,,
201189,1610612741,Aaron Gray,Aaron Gray,201189,CHI,2860.0,48,-21,89,89,51,55,11,178,5.0,11,3.0,3.0,4.0,,7.0,2.0,2.0,,,7.0,20,,2.0,16.0,105,1.0,5.0,,2.0,4.0,8.0,,2.0,10.0,6.0,8.0,,3.0,1.0,1.0,2.0,,1.0,,5.0,1.0,3.0,3.0,4.0,4.0,11.0,4.0,15,1.0,,,,,,1.0,,,,,1.0,,1.0,5.0,10.0,1.0,4.0,,,7.0,1.0,3.0,1.0,,,,,10.0,51,1.0,1.0,0.42857142857142855,0.5,0.35,0.2,0.5,0.35,0.2,0.5,0.34782608695652173,0.2,0.5,,0.15,0.2857142857142857,23.300970873786408,,0.5714285714285714,0.16,0.09090909090909091,0.25,0.07692307692307693,0.1891891891891892,0.08695652173913043,0.1111111111111111,,0.14285714285714285,0.1,,0.16666666666666666,,0.17647058823529413,0.25,0.25,0.1111111111111111,,0.55,0.45454545454545453,0.5,0.4,0.35,,,0.1,1.0,1.0,0.5,,0.6,0.5,0.75,,0.55,0.5222,0.5077333333333334,0.539875,0.13636363636363635,0.13636363636363635,0.125,0.625,4.6450000000000005,,0.5730337078651685,1.0,,,,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,0.09090909090909091,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
283,1610612741,Lindsey Hunter,Lindsey Hunter,283,CHI,4949.0,82,-20,151,151,61,102,19,302,,1,,,,,1.0,1.0,6.0,8.0,3.0,1.0,8,9.0,2.0,4.0,176,,1.0,,,,3.0,3.0,2.0,2.0,2.0,,,,6.0,1.0,7.0,,4.0,2.0,15.0,,,1.0,5.0,1.0,7.0,,7,,1.0,1.0,,1.0,1.0,1.0,,,,,2.0,,,2.0,8.0,,2.0,,1.0,2.0,,1.0,,,,,,2.0,61,2.0,,1.0,1.0,0.125,,,0.058823529411764705,,,0.1111111111111111,,0.14285714285714285,0.5294117647058824,,,11.428571428571429,0.5,0.125,0.13157894736842105,,0.041666666666666664,,0.0967741935483871,,,,,,,0.16666666666666666,,0.15384615384615385,0.058823529411764705,,,,0.058823529411764705,,,,0.058823529411764705,,,0.35294117647058826,0.16666666666666666,0.16666666666666666,1.0,0.47058823529411764,,,,0.5,0.5882352941176471,0.4676911764705882,,0.42060000000000003,0.05555555555555555,0.1111111111111111,,0.5,16.187499999999996,25.38888888888889,0.40397350993377484,,,1.0,,,,,,,,,,,,,8.0,,1.0,,1.0,,,,,,,,,,0.058823529411764705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
2422,1610612741,John Salmons,John Salmons,2422,CHI,10080.0,168,-20,327,322,89,121,39,649,8.0,20,6.0,3.0,5.0,1.0,4.0,8.0,14.0,14.0,5.0,17.0,38,20.0,5.0,60.0,342,3.0,7.0,2.0,8.0,6.0,9.0,10.0,2.0,23.0,16.0,18.0,,8.0,9.0,4.0,13.0,2.0,2.0,6.0,30.0,,3.0,8.0,10.0,,18.0,3.0,21,,7.0,5.0,2.0,2.0,1.0,2.0,1.0,1.0,,,4.0,1.0,1.0,4.0,8.0,1.0,8.0,,1.0,7.0,1.0,4.0,,2.0,1.0,2.0,1.0,23.0,89,1.0,,0.47058823529411764,0.47058823529411764,0.4473684210526316,0.42857142857142855,0.6666666666666666,0.47413793103448276,0.42857142857142855,0.5526315789473685,0.4918032786885246,0.5,0.575,0.3448275862068966,0.21052631578947367,,17.473118279569892,0.5,,0.10204081632653061,0.023622047244094488,0.16666666666666666,,0.1232876712328767,0.01775147928994083,0.06,,,,,0.08333333333333333,0.05263157894736842,0.13953488372093023,0.17647058823529413,0.14285714285714285,,0.5,0.3448275862068966,0.4,0.6666666666666666,0.5,0.06896551724137931,0.25,0.25,0.2413793103448276,0.5714285714285714,0.5714285714285714,0.5,0.2413793103448276,0.8571428571428571,0.2631578947368421,0.6,0.2631578947368421,0.6896551724137931,0.512505172413793,0.5043166666666666,0.5096447368421053,0.06557377049180328,0.0975609756097561,0.13333333333333333,0.38333333333333336,7.305263157894737,24.925,0.27217125382262997,3.0,1.0,6.0,,5.0,6.0,,,2.0,7.0,,,3.0,18.0,,14.0,6.0,2.0,1.0,,,1.0,0.8571428571428571,0.35,,0.3,0.35,0.4,,0.10344827586206896,0.16666666666666666,0.16666666666666666,1.0,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.5,0.3333333333333333,,,,,0.2631578947368421,0.4,0.42857142857142855,1.0,0.2,,,,,,,3.0,,,,,,,,,,True,,,,,,,
101124,1610612741,Hakim Warrick,Hakim Warrick,101124,CHI,19623.0,327,-38,629,637,180,234,76,1266,29.0,55,16.0,5.0,11.0,5.0,19.0,14.0,35.0,,,48.0,109,,37.0,133.0,723,9.0,20.0,7.0,25.0,10.0,22.0,,14.0,34.0,56.0,40.0,,7.0,9.0,3.0,12.0,2.0,7.0,1.0,27.0,5.0,21.0,6.0,24.0,1.0,31.0,26.0,57,5.0,5.0,4.0,1.0,8.0,1.0,3.0,,7.0,1.0,,11.0,3.0,4.0,15.0,30.0,1.0,46.0,2.0,5.0,54.0,6.0,25.0,5.0,6.0,4.0,6.0,4.0,34.0,180,2.0,4.0,0.5833333333333334,0.6666666666666666,0.44036697247706424,0.45,0.45454545454545453,0.44036697247706424,0.45,0.45454545454545453,0.5,0.5208333333333334,0.5666666666666667,,0.06422018348623854,,19.94459833795014,0.7272727272727273,0.05263157894736842,0.11320754716981132,0.08786610878661087,0.08,0.09090909090909091,0.10452961672473868,0.08843537414965986,0.13186813186813187,0.07547169811320754,0.05263157894736842,0.07894736842105263,0.11764705882352941,0.15384615384615385,0.10204081632653061,0.08235294117647059,0.08620689655172414,0.058823529411764705,0.09615384615384616,0.6666666666666666,0.5045871559633027,0.5272727272727272,0.6041666666666666,0.6551724137931034,0.1743119266055046,0.2631578947368421,0.2631578947368421,0.3211009174311927,0.4,0.4,0.6428571428571429,,0.8,0.5,0.45454545454545453,,0.5045871559633027,0.49980366972477064,0.5451157894736842,0.5184363636363638,0.1953125,0.1953125,0.18796992481203006,0.2556390977443609,7.127522935779816,,0.2861685214626391,7.0,,,,,,,,,,,,,,12.0,,,1.0,1.0,1.0,1.0,2.0,,,,,,0.12727272727272726,,,,,,,,,0.4375,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,1.0,False,,,,,,,
1802,1610612741,Brad Miller,Brad Miller,1802,CHI,90375.0,1506,57,2934,2896,663,578,348,5830,86.0,141,41.0,19.0,31.0,28.0,61.0,50.0,137.0,77.0,19.0,164.0,339,97.0,145.0,551.0,3003,31.0,53.0,24.0,92.0,32.0,73.0,24.0,40.0,119.0,208.0,120.0,,18.0,100.0,11.0,111.0,5.0,46.0,41.0,233.0,13.0,52.0,55.0,162.0,28.0,245.0,66.0,311,8.0,36.0,23.0,13.0,40.0,33.0,39.0,2.0,7.0,,12.0,79.0,4.0,19.0,76.0,140.0,6.0,154.0,22.0,18.0,173.0,19.0,67.0,19.0,23.0,21.0,23.0,14.0,119.0,663,13.0,17.0,0.6341463414634146,0.7272727272727273,0.4837758112094395,0.5849056603773585,0.4383561643835616,0.46559633027522934,0.5666666666666667,0.4072164948453608,0.5307539682539683,0.644927536231884,0.48760330578512395,0.22247706422018348,0.05309734513274336,0.06557377049180328,17.38088103086605,0.5063291139240507,0.3373493975903614,0.15428571428571428,0.047488584474885846,0.14666666666666667,0.05,0.15228070175438596,0.04797047970479705,0.07909604519774012,0.017391304347826087,0.03913894324853229,0.043010752688172046,0.06756756756756757,0.1484375,0.1721311475409836,0.14928909952606634,0.1387900355871886,0.1702127659574468,0.03587443946188341,0.6086956521739131,0.32339449541284404,0.6099290780141844,0.6771653543307087,0.4883720930232558,0.13990825688073394,0.45901639344262296,0.49122807017543857,0.31422018348623854,0.36496350364963503,0.36496350364963503,0.94,0.17660550458715596,0.6833333333333333,0.31958762886597936,0.6129032258064516,0.1958762886597938,0.5458715596330275,0.4917605504587156,0.5414072727272728,0.48175979381443296,0.1402061855670103,0.1731266149870801,0.16696914700544466,0.2159709618874773,8.982005899705015,24.759793814432992,0.22597137014314927,25.0,4.0,20.0,,5.0,22.0,2.0,7.0,5.0,26.0,2.0,7.0,5.0,78.0,42.0,77.0,22.0,6.0,13.0,18.0,8.0,2.0,1.0,0.26804123711340205,0.2857142857142857,0.20833333333333334,0.26804123711340205,0.09929078014184398,0.5357142857142857,0.045871559633027525,0.2,0.2,1.0,0.2857142857142857,0.2857142857142857,1.0,0.6097560975609756,0.08,,0.11666666666666667,0.2857142857142857,1.0,0.05154639175257732,0.2631578947368421,0.2857142857142857,,,1.0,,,2.0,0.010638297872340425,,,19.0,1.0,,,,,,0.01020408163265306,,False,1.0,,,,,,
201151,1610612741,Acie Law,Acie Law,201151,CHI,3875.0,65,15,130,132,49,55,20,262,10.0,14,2.0,4.0,6.0,1.0,3.0,,,4.0,2.0,11.0,17,4.0,13.0,38.0,137,2.0,2.0,,4.0,4.0,7.0,2.0,9.0,20.0,6.0,16.0,,3.0,6.0,2.0,8.0,,5.0,1.0,18.0,1.0,2.0,,5.0,,5.0,3.0,8,1.0,2.0,1.0,1.0,3.0,3.0,2.0,,,,,5.0,,3.0,2.0,5.0,1.0,11.0,1.0,,15.0,1.0,6.0,2.0,,,,,20.0,49,1.0,2.0,0.2727272727272727,0.2727272727272727,0.6470588235294118,1.0,0.5714285714285714,0.5952380952380952,1.0,0.6111111111111112,0.6785714285714286,1.0,0.7142857142857143,0.19047619047619047,0.17647058823529413,,21.56862745098039,0.6,,0.13513513513513514,0.05,,0.05,0.09433962264150944,0.05,,0.15384615384615385,,0.06666666666666667,,0.23076923076923078,,0.125,,,0.2,,0.6666666666666666,0.7142857142857143,0.9090909090909091,0.3,0.14285714285714285,0.3333333333333333,0.3333333333333333,,,,,0.19047619047619047,1.0,0.6666666666666666,0.6666666666666666,0.2222222222222222,0.8571428571428571,0.5597880952380953,0.5749500000000001,0.5429944444444444,0.23076923076923078,0.2727272727272727,0.10526315789473684,0.5263157894736842,1.8588235294117648,25.25,0.3769230769230769,2.0,,,,,1.0,,,1.0,1.0,,,1.0,,,4.0,1.0,2.0,,,,,,0.25,,0.5,0.25,0.21428571428571427,,,,,,0.25,0.3333333333333333,,1.0,0.5,,,,,,0.5,0.25,,,,,,,,,3.0,,,,,,,,,,False,,1.0,0.25,0.25,,,
201949,1610612741,James Johnson,James Johnson,201949,CHI,25913.0,432,-98,849,855,235,194,88,1704,28.0,52,14.0,2.0,9.0,3.0,11.0,3.0,22.0,17.0,6.0,34.0,85,30.0,17.0,109.0,906,8.0,16.0,1.0,17.0,3.0,13.0,8.0,,12.0,38.0,30.0,2.0,9.0,26.0,8.0,34.0,,10.0,12.0,76.0,2.0,13.0,16.0,41.0,3.0,60.0,16.0,76,2.0,15.0,9.0,6.0,15.0,5.0,26.0,1.0,10.0,3.0,5.0,41.0,5.0,17.0,41.0,77.0,7.0,25.0,3.0,,28.0,8.0,17.0,1.0,26.0,20.0,26.0,15.0,12.0,235,7.0,1.0,0.5588235294117647,0.6785714285714286,0.4,0.5,0.23076923076923078,0.4,0.47058823529411764,0.2857142857142857,0.436,0.5,0.2608695652173913,0.2608695652173913,0.10588235294117647,0.09090909090909091,17.547568710359407,0.36585365853658536,0.14285714285714285,0.13225806451612904,0.04377104377104377,0.14545454545454545,0.02564102564102564,0.1357142857142857,0.04,0.047619047619047616,0.08333333333333333,0.027777777777777776,0.017543859649122806,0.047619047619047616,0.09821428571428571,0.12903225806451613,0.16176470588235295,0.17647058823529413,0.04,0.03389830508474576,0.5769230769230769,0.45217391304347826,0.5384615384615384,0.6363636363636364,0.5,0.09565217391304348,0.2727272727272727,0.3,0.19130434782608696,0.13636363636363635,0.13636363636363635,1.0,0.14782608695652175,0.8235294117647058,0.42857142857142855,0.2222222222222222,0.2857142857142857,0.7130434782608696,0.5434901785714285,0.5700033333333333,0.5253868421052632,0.13709677419354838,0.18085106382978725,0.1559633027522936,0.11009174311926606,5.867058823529412,27.253333333333334,0.2767962308598351,8.0,5.0,13.0,,2.0,3.0,,1.0,,8.0,,1.0,2.0,24.0,12.0,15.0,3.0,8.0,4.0,4.0,7.0,4.0,1.0,0.26666666666666666,,0.25,0.2857142857142857,0.15384615384615385,0.6666666666666666,0.11304347826086956,0.38461538461538464,0.38461538461538464,1.0,0.17647058823529413,0.1875,1.0,0.5714285714285714,0.125,,0.058823529411764705,,,0.09523809523809523,,0.2,2.0,1.0,1.0,2.0,1.0,1.0,0.029411764705882353,,,,,,,,,,,4.0,False,,1.0,0.03333333333333333,0.058823529411764705,,,
2436,1610612741,Flip Murray,Flip Murray,2436,CHI,24773.0,413,-15,792,794,266,260,94,1586,31.0,52,6.0,11.0,14.0,6.0,21.0,21.0,55.0,44.0,21.0,58.0,128,63.0,31.0,204.0,894,6.0,12.0,4.0,19.0,16.0,31.0,30.0,16.0,87.0,60.0,56.0,2.0,9.0,27.0,5.0,32.0,3.0,18.0,6.0,69.0,1.0,6.0,11.0,30.0,,41.0,7.0,48,,10.0,8.0,2.0,13.0,7.0,3.0,1.0,6.0,,,16.0,1.0,7.0,17.0,28.0,,30.0,1.0,,43.0,3.0,13.0,8.0,3.0,3.0,3.0,,87.0,266,1.0,8.0,0.5172413793103449,0.5263157894736842,0.453125,0.5,0.5161290322580645,0.45287958115183247,0.46875,0.5819672131147541,0.48333333333333334,0.5277777777777778,0.6126760563380281,0.3298429319371728,0.0703125,0.09523809523809523,24.86248624862486,0.8125,,0.11904761904761904,0.021352313167259787,0.10891089108910891,0.010869565217391304,0.11614730878186968,0.01876675603217158,0.03278688524590164,0.02040816326530612,0.00909090909090909,0.014925373134328358,,0.09574468085106383,0.08771929824561403,0.15841584158415842,0.09333333333333334,0.15384615384615385,,,0.27225130890052357,0.5961538461538461,0.6888888888888889,0.45161290322580644,0.1099476439790576,0.2857142857142857,0.3157894736842105,0.2879581151832461,0.38181818181818183,0.38181818181818183,0.6666666666666666,0.23036649214659685,0.375,0.22950819672131148,0.7857142857142857,0.3442622950819672,0.6020942408376964,0.5103547619047618,0.4978999999999999,0.5310779661016948,0.06930693069306931,0.09420289855072464,0.09313725490196079,0.4264705882352941,9.4296875,25.70793650793651,0.33585858585858586,3.0,9.0,19.0,1.0,9.0,10.0,1.0,3.0,6.0,19.0,1.0,4.0,13.0,51.0,2.0,42.0,10.0,2.0,3.0,1.0,1.0,,0.8947368421052632,0.30158730158730157,0.25,0.43333333333333335,0.3114754098360656,0.1346153846153846,0.3333333333333333,0.09947643979057591,0.47368421052631576,0.47368421052631576,1.0,0.22727272727272727,0.22727272727272727,0.8,0.5,,0.0625,0.1875,0.3333333333333333,1.0,0.14754098360655737,0.2857142857142857,0.23809523809523808,7.0,0.7777777777777778,,,,,,,6.0,1.0,1.0,,,,,,0.015625,,False,,,,,,,
