EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,FTOffRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,OffFTReboundPct,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,on,Corner3PctBlocked
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,63141.0,1052,70,2211,2227,701,795,206.0,4438,61.0,97.0,9.0,12.0,18.0,31.0,15.0,44.0,57.0,139.0,133,280,68.0,535,2379,11.0,21.0,8.0,51.0,42.0,84.0,38.0,188.0,62.0,204.0,10.0,19.0,133,43.0,176,31.0,12.0,76.0,17.0,40.0,395,4.0,14.0,30.0,87.0,2.0,119.0,18.0,137.0,4.0,55.0,34.0,21.0,55.0,40.0,34.0,15.0,,12.0,89.0,3.0,31.0,49.0,91,4.0,6.0,77,2.0,10.0,76.0,8.0,25.0,14.0,7.0,2.0,5.0,7.0,4.0,,,,,188.0,701,8.0,12.0,0.23308270676691728,0.2421875,0.475,0.5238095238095238,0.5,0.5392609699769053,0.7166666666666667,0.5514705882352942,0.572198275862069,0.7424242424242424,0.6038961038961039,0.06785714285714285,0.15463917525773196,0.09090909090909091,,22.558234572946468,0.6179775280898876,0.027777777777777776,0.12116991643454039,0.02074074074074074,0.11673151750972763,0.013559322033898305,0.12,0.018556701030927835,0.031818181818181815,0.014814814814814815,0.015625,0.009433962264150943,0.0875,0.11538461538461539,0.15555555555555556,0.13089005235602094,0.07575757575757576,0.01951219512195122,0.5714285714285714,0.22401847575057737,0.6288659793814433,0.7439024390243902,0.2459016393442623,0.10161662817551963,0.3409090909090909,0.375,0.26666666666666666,0.3210161662817552,0.41007194244604317,0.41007194244604317,0.21052631578947367,0.4,0.75,0.1111111111111111,0.22794117647058823,0.5806451612903226,0.5773672055427251,0.502171545667447,0.5122979999999999,0.49728068181818175,0.06,0.08417508417508418,0.09532710280373832,0.3514018691588785,10.88,0.3170511080958842,17.0,36.0,4.0,6.0,14.0,50.0,117.0,5.0,5.0,16.0,38.0,67.0,153.0,7.0,9.0,22.0,52.0,138.0,63.0,5.0,112.0,50.0,,7.0,3.0,4.0,2.0,,0.6865671641791045,0.43790849673202614,0.7777777777777778,0.4230769230769231,0.4527027027027027,0.3533487297921478,,0.024096385542168676,0.08314087759815242,0.4722222222222222,0.4722222222222222,0.9411764705882353,0.2702078521939954,0.42735042735042733,0.43103448275862066,0.6,0.13333333333333333,0.16666666666666666,1.0,0.8,0.10294117647058823,0.42857142857142855,0.27941176470588236,0.42105263157894735,0.44642857142857145,0.013071895424836602,26.593464052287583,2.0,0.5,1.0,1.0,0.006535947712418301,0.008547008547008548,1.0,2.0,,,True,
202130,1610612744,Reggie Williams,Reggie Williams,202130,GSW,18418.0,307,-11,642,651,190,219,64.0,1293,32.0,45.0,4.0,6.0,12.0,17.0,8.0,23.0,10.0,19.0,50,87,25.0,164,728,5.0,9.0,3.0,16.0,16.0,28.0,11.0,58.0,34.0,66.0,6.0,3.0,20,10.0,30,7.0,3.0,10.0,5.0,5.0,70,2.0,7.0,12.0,20.0,2.0,34.0,9.0,43.0,1.0,11.0,9.0,2.0,5.0,3.0,11.0,2.0,,,16.0,1.0,5.0,7.0,19,1.0,3.0,18,1.0,3.0,29.0,3.0,11.0,5.0,,,,1.0,1.0,,,,1.0,58.0,190,3.0,3.0,0.34,0.3617021276595745,0.5747126436781609,0.5555555555555556,0.5714285714285714,0.556,0.4642857142857143,0.6527777777777778,0.5942028985507246,0.5333333333333333,0.6904761904761905,0.034482758620689655,0.044444444444444446,0.043478260869565216,,21.42857142857143,0.3125,0.08695652173913043,0.10810810810810811,0.03608247422680412,0.13333333333333333,0.01904761904761905,0.11636363636363636,0.030100334448160536,0.02857142857142857,0.05,0.03571428571428571,0.013513513513513514,0.04938271604938271,0.125,0.171875,0.16129032258064516,0.07142857142857142,0.017543859649122806,1.0,0.36,0.7111111111111111,0.7441860465116279,0.34375,0.184,0.34782608695652173,0.36363636363636365,0.125,0.152,0.5263157894736842,0.5263157894736842,0.5,0.42857142857142855,0.6666666666666666,0.25,0.4722222222222222,0.7058823529411765,0.664,0.542866935483871,0.530295,0.5476555555555556,0.08270676691729323,0.11578947368421053,0.0975609756097561,0.35365853658536583,6.910344827586206,0.29595015576323985,2.0,7.0,1.0,1.0,2.0,11.0,31.0,1.0,4.0,4.0,6.0,13.0,38.0,1.0,5.0,5.0,8.0,33.0,6.0,1.0,30.0,11.0,,1.0,4.0,,,,0.8461538461538461,0.34210526315789475,0.2,0.625,0.35135135135135137,0.304,,0.03225806451612903,0.056,0.2857142857142857,0.2857142857142857,1.0,0.248,0.3548387096774194,0.3548387096774194,0.8181818181818182,0.07142857142857142,0.2857142857142857,0.25,1.0,0.05555555555555555,0.5,0.16666666666666666,0.6666666666666666,0.36666666666666664,,25.86052631578947,,,,,,,,,1.0,1.0,True,
2209,1610612744,Vladimir Radmanovic,Vladimir Radmanovic,2209,GSW,20381.0,340,-63,718,722,192,242,68.0,1440,18.0,36.0,3.0,11.0,5.0,8.0,2.0,8.0,6.0,16.0,26,60,7.0,80,804,5.0,14.0,3.0,13.0,7.0,12.0,2.0,22.0,30.0,22.0,4.0,7.0,14,3.0,17,1.0,2.0,9.0,1.0,4.0,37,,16.0,6.0,27.0,6.0,39.0,20.0,59.0,1.0,9.0,7.0,2.0,9.0,6.0,7.0,3.0,,,16.0,2.0,3.0,25.0,37,1.0,2.0,18,2.0,4.0,9.0,1.0,3.0,2.0,1.0,1.0,,1.0,,1.0,,,,22.0,192,5.0,,0.5769230769230769,0.625,0.43333333333333335,0.35714285714285715,0.5833333333333334,0.3613861386138614,0.3333333333333333,0.4,0.38095238095238093,0.38235294117647056,0.4230769230769231,0.11666666666666667,0.1388888888888889,,0.125,15.162907268170425,0.5625,0.3333333333333333,0.14361702127659576,0.06808510638297872,0.07142857142857142,,0.1213235294117647,0.04984423676012461,0.07142857142857142,0.07547169811320754,0.061224489795918366,,0.10714285714285714,0.14285714285714285,0.17105263157894737,0.0847457627118644,0.04,0.01694915254237288,,0.3564356435643564,0.5,0.5806451612903226,0.6111111111111112,0.07920792079207921,0.25,0.25,0.5,0.15841584158415842,0.375,0.42857142857142855,0.5,0.7333333333333333,0.2727272727272727,,0.32,0.625,0.7623762376237624,0.5332777227722773,0.5490115384615385,0.538522,0.02912621359223301,0.04838709677419355,0.1625,0.275,6.895000000000001,0.26740947075208915,1.0,12.0,1.0,,5.0,6.0,29.0,,,2.0,8.0,7.0,41.0,,1.0,2.0,13.0,18.0,3.0,,29.0,6.0,4.0,4.0,,,,,0.8571428571428571,0.17073170731707318,,0.15384615384615385,0.17073170731707318,0.40594059405940597,0.16,,0.1188118811881188,0.08333333333333333,0.08333333333333333,1.0,0.2871287128712871,0.20689655172413793,0.20689655172413793,0.8333333333333334,0.06666666666666667,,,,0.2,,0.32,0.25,0.20689655172413793,,25.23414634146342,,,,,,,,,,,True,
201805,1610612744,Chris Hunter,Chris Hunter,201805,GSW,24405.0,407,34,848,848,273,346,105.0,1696,31.0,60.0,13.0,24.0,13.0,24.0,14.0,29.0,10.0,31.0,55,120,33.0,143,914,17.0,32.0,12.0,46.0,19.0,39.0,20.0,58.0,72.0,38.0,22.0,15.0,15,6.0,21,6.0,,5.0,1.0,9.0,48,9.0,29.0,7.0,37.0,8.0,52.0,39.0,91.0,2.0,7.0,5.0,2.0,4.0,3.0,14.0,1.0,1.0,1.0,18.0,,10.0,49.0,71,2.0,5.0,41,6.0,8.0,45.0,7.0,20.0,6.0,15.0,12.0,3.0,15.0,10.0,3.0,,1.0,1.0,58.0,273,7.0,6.0,0.6545454545454545,0.8181818181818182,0.4583333333333333,0.53125,0.48717948717948717,0.45081967213114754,0.53125,0.475,0.5070921985815603,0.5897435897435898,0.58,0.125,0.2,0.10344827586206896,,16.374871266735322,0.2222222222222222,0.2857142857142857,0.14682539682539683,0.10069444444444445,0.06363636363636363,0.07692307692307693,0.12154696132596685,0.09382716049382717,0.16279069767441862,0.07692307692307693,0.072992700729927,0.07407407407407407,0.1728395061728395,0.18181818181818182,0.10476190476190476,0.041666666666666664,0.10526315789473684,0.038461538461538464,0.6666666666666666,0.4918032786885246,0.5166666666666667,0.6458333333333334,0.5483870967741935,0.23770491803278687,0.4827586206896552,0.5384615384615384,0.7142857142857143,0.2540983606557377,0.3225806451612903,0.3225806451612903,0.9,0.75,0.5416666666666666,0.15384615384615385,0.6,0.5416666666666666,0.5081967213114754,0.49749385245901634,0.5341862068965518,0.53054375,0.14814814814814814,0.15037593984962405,0.32167832167832167,0.40559440559440557,7.087500000000001,0.32193396226415094,,,,,,,2.0,,,,1.0,,2.0,,,,1.0,,,,2.0,,1.0,4.0,1.0,,,,,,,,,0.01639344262295082,0.043478260869565216,0.08333333333333333,,,,,0.01639344262295082,,,,,,,,,,0.025,,,,26.4,,,,,,,,,,,True,
2740,1610612744,Andris Biedrins,Andris Biedrins,2740,GSW,14509.0,242,-41,481,484,89,109,58.0,965,19.0,27.0,7.0,10.0,6.0,7.0,6.0,10.0,,,25,37,1.0,51,524,7.0,10.0,,14.0,7.0,9.0,,14.0,40.0,10.0,10.0,1.0,9,4.0,13,3.0,1.0,4.0,,5.0,30,3.0,16.0,17.0,35.0,5.0,57.0,19.0,76.0,1.0,7.0,3.0,4.0,6.0,3.0,4.0,3.0,,,10.0,2.0,2.0,16.0,33,3.0,3.0,8,1.0,,3.0,1.0,2.0,,12.0,8.0,4.0,12.0,7.0,,,,2.0,14.0,89,4.0,,0.8,1.0,0.6756756756756757,0.7,0.7777777777777778,0.6756756756756757,0.7,0.7777777777777778,0.6710526315789473,0.7,0.7777777777777778,0.02702702702702703,0.037037037037037035,,,8.839779005524862,0.6,0.2777777777777778,0.23333333333333334,0.08602150537634409,0.2982456140350877,0.047619047619047616,0.25120772946859904,0.07630522088353414,0.10344827586206896,0.0851063829787234,0.07407407407407407,0.041666666666666664,0.16666666666666666,0.17647058823529413,0.31746031746031744,0.35714285714285715,0.13333333333333333,0.1,0.5833333333333334,0.7297297297297297,0.7037037037037037,0.7307692307692307,0.7368421052631579,0.2702702702702703,0.6,0.6,1.0,,,,,1.0,0.7,0.2857142857142857,0.7777777777777778,0.8571428571428571,0.7297297297297297,0.5545783783783783,0.5672444444444443,0.5407777777777778,0.05263157894736842,0.05263157894736842,0.27450980392156865,0.27450980392156865,2.2837837837837838,0.18503118503118504,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,0.06666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101235,1610612744,Kelenna Azubuike,Kelenna Azubuike,101235,GSW,2175.0,36,21,81,80,39,23,8.0,161,5.0,6.0,1.0,1.0,,1.0,,1.0,1.0,2.0,6,9,5.0,20,76,1.0,2.0,,5.0,,2.0,3.0,6.0,4.0,8.0,,2.0,3,1.0,4,1.0,,1.0,,2.0,9,,2.0,1.0,2.0,,3.0,2.0,5.0,,1.0,1.0,,,,1.0,,,1.0,1.0,,1.0,1.0,2,,,4,,,7.0,1.0,4.0,,,,,,,,,,,6.0,39,,,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,,0.625,0.8333333333333334,0.3,0.6666666666666666,0.8333333333333334,0.42857142857142855,0.2222222222222222,0.16666666666666666,1.0,,17.97752808988764,,,0.09090909090909091,0.125,0.125,,0.1,0.07692307692307693,0.14285714285714285,,0.2,,,,0.13333333333333333,,0.5,,,0.5,0.8333333333333334,1.0,0.2,0.08333333333333333,,,,0.16666666666666666,0.5,0.5,1.0,0.3333333333333333,1.0,,0.2,,0.75,0.5317875,0.49275,0.49975,0.26666666666666666,0.3333333333333333,0.25,0.3,5.344444444444445,0.48148148148148145,1.0,1.0,1.0,1.0,1.0,,2.0,,,,2.0,1.0,3.0,1.0,1.0,1.0,3.0,3.0,,,2.0,,,,,,,,1.0,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.25,,,0.08333333333333333,1.0,1.0,1.0,0.16666666666666666,,,,0.3333333333333333,,,,0.2,1.0,0.4,,,,25.53333333333333,1.0,1.0,1.0,,,,,,,,True,
1536,1610612744,Stephen Jackson,Stephen Jackson,1536,GSW,3201.0,53,9,111,109,34,38,5.0,220,4.0,8.0,1.0,1.0,1.0,2.0,1.0,1.0,6.0,7.0,11,16,5.0,30,125,2.0,2.0,,4.0,2.0,4.0,3.0,7.0,4.0,18.0,2.0,,3,2.0,5,1.0,1.0,3.0,,,12,,1.0,1.0,4.0,2.0,7.0,1.0,8.0,,4.0,1.0,3.0,1.0,1.0,5.0,,,3.0,6.0,,2.0,,3,,,5,,,7.0,1.0,4.0,,,,,,,,,,1.0,7.0,34,,,0.18181818181818182,0.2,0.6875,1.0,0.5,0.5434782608695652,1.0,0.3333333333333333,0.5769230769230769,1.0,0.4375,,,,,27.350427350427353,0.16666666666666666,1.0,0.12121212121212122,0.041666666666666664,0.1,,0.11627906976744186,0.030303030303030304,0.08333333333333333,,,,0.07692307692307693,0.3333333333333333,0.11764705882352941,0.2,,,,0.34782608695652173,0.5,0.5,0.5,0.043478260869565216,1.0,1.0,,0.30434782608695654,0.8571428571428571,0.8571428571428571,,0.5,1.0,,0.3333333333333333,0.5,0.6521739130434783,0.5173978260869564,0.4492,0.47395000000000004,0.15384615384615385,0.21052631578947367,0.13333333333333333,0.23333333333333334,8.075,0.3063063063063063,1.0,2.0,,,,,5.0,,,,2.0,1.0,7.0,,,,2.0,3.0,,,5.0,,,1.0,1.0,,,,1.0,0.14285714285714285,,,0.14285714285714285,0.30434782608695654,,,0.08695652173913043,0.5,0.5,1.0,0.21739130434782608,,,,,,,,,,0.3333333333333333,,,,26.314285714285713,,,,,,,,,,,True,
1630,1610612744,Mikki Moore,Mikki Moore,1630,GSW,5575.0,93,-13,195,198,50,64,11.0,393,10.0,10.0,2.0,2.0,5.0,5.0,1.0,1.0,5.0,11.0,16,22,1.0,33,208,2.0,2.0,,4.0,6.0,8.0,,12.0,26.0,6.0,4.0,,6,3.0,9,2.0,1.0,3.0,,3.0,21,1.0,2.0,3.0,5.0,,8.0,3.0,11.0,,2.0,1.0,1.0,1.0,1.0,3.0,,,,4.0,,1.0,9.0,16,,2.0,7,1.0,3.0,1.0,1.0,1.0,,4.0,2.0,1.0,4.0,3.0,,,,1.0,12.0,50,1.0,,0.8125,0.9285714285714286,0.7272727272727273,1.0,0.75,0.7272727272727273,1.0,0.75,0.75,1.0,0.75,,,,,12.560386473429952,0.25,,0.078125,0.03508771929824561,0.15789473684210525,0.047619047619047616,0.0963855421686747,0.038461538461538464,0.13333333333333333,,,,0.14285714285714285,0.13333333333333333,,0.15384615384615385,0.16666666666666666,,0.75,0.45454545454545453,1.0,1.0,0.8,0.045454545454545456,1.0,1.0,,0.5,0.45454545454545453,0.45454545454545453,1.0,1.0,1.0,,0.625,1.0,0.45454545454545453,0.5010727272727272,0.5749,0.499675,0.045454545454545456,0.045454545454545456,0.12121212121212122,0.36363636363636365,9.436363636363636,0.2564102564102564,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201151,1610612744,Acie Law,Acie Law,201151,GSW,2790.0,46,30,98,102,54,42,8.0,200,6.0,8.0,,,4.0,5.0,,1.0,1.0,1.0,7,10,11.0,25,99,,,2.0,2.0,4.0,6.0,9.0,17.0,6.0,8.0,,2.0,3,2.0,5,,2.0,2.0,,1.0,12,,,1.0,1.0,,2.0,,2.0,,6.0,4.0,2.0,,,1.0,,,,1.0,,,3.0,4,,,8,,1.0,13.0,1.0,4.0,3.0,,,,,,,,,,17.0,54,,2.0,0.42857142857142855,0.42857142857142855,0.7,,0.6666666666666666,0.6363636363636364,,0.5714285714285714,0.7352941176470589,1.0,0.7083333333333334,0.2,0.25,,,16.9811320754717,,,0.022222222222222223,,0.07692307692307693,,0.034482758620689655,,,,,,,,0.047619047619047616,0.09090909090909091,,,,0.7272727272727273,0.75,1.0,0.3333333333333333,0.09090909090909091,,,,0.09090909090909091,1.0,1.0,1.0,,,,0.7142857142857143,0.8,0.8181818181818182,0.6124681818181819,,0.6109357142857144,0.2857142857142857,0.3076923076923077,0.08,0.68,2.9199999999999995,0.5510204081632653,,1.0,,,1.0,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,0.09090909090909091,,,0.09090909090909091,,,,,,,,,,,,0.14285714285714285,,,,,,22.6,,,,,,,,,,,True,
101142,1610612744,Ronny Turiaf,Ronny Turiaf,101142,GSW,27498.0,458,-64,959,947,190,263,96.0,1906,32.0,38.0,12.0,12.0,8.0,8.0,3.0,17.0,2.0,10.0,37,65,21.0,95,1081,12.0,16.0,2.0,26.0,10.0,14.0,5.0,25.0,54.0,20.0,18.0,3.0,33,11.0,44,9.0,2.0,14.0,4.0,15.0,99,7.0,24.0,13.0,41.0,9.0,63.0,31.0,94.0,2.0,14.0,10.0,4.0,15.0,9.0,12.0,6.0,,1.0,27.0,2.0,5.0,34.0,58,4.0,3.0,40,9.0,5.0,39.0,3.0,15.0,6.0,26.0,20.0,6.0,26.0,14.0,1.0,,,1.0,25.0,190,7.0,3.0,0.7297297297297297,0.9642857142857143,0.5692307692307692,0.75,0.7142857142857143,0.5606060606060606,0.7058823529411765,0.6666666666666666,0.5654761904761905,0.6190476190476191,0.6578947368421053,0.046153846153846156,0.05263157894736842,0.058823529411764705,,10.432330827067668,0.5555555555555556,0.3333333333333333,0.12202380952380952,0.07384615384615385,0.14285714285714285,0.0673076923076923,0.12646370023419204,0.07226107226107226,0.07865168539325842,0.058823529411764705,0.07947019867549669,0.06329113924050633,0.09375,0.1440677966101695,0.12295081967213115,0.12903225806451613,0.1724137931034483,0.08,0.5384615384615384,0.5757575757575758,0.8421052631578947,0.8888888888888888,0.6875,0.25757575757575757,0.17647058823529413,0.1875,1.0,0.15151515151515152,0.2,0.2,1.0,0.7058823529411765,1.0,0.25,0.5333333333333333,1.0,0.5909090909090909,0.5295189393939393,0.5176961538461539,0.5218633333333333,0.19230769230769232,0.19480519480519481,0.2736842105263158,0.2631578947368421,5.564615384615386,0.1981230448383733,,,,,,,1.0,,1.0,,1.0,,1.0,,1.0,,1.0,,,,1.0,,,6.0,1.0,,,,,,,,,0.015151515151515152,,0.08,,,,,0.015151515151515152,,,,,0.058823529411764705,,,,,0.06666666666666667,,,,31.0,,,,,,,1.0,,,,False,
101145,1610612744,Monta Ellis,Monta Ellis,101145,GSW,101097.0,1685,-268,3537,3532,771,996,361.0,7069,179.0,310.0,11.0,20.0,38.0,75.0,45.0,132.0,105.0,286.0,329,728,160.0,968,4037,18.0,52.0,14.0,65.0,58.0,149.0,43.0,204.0,206.0,452.0,10.0,56.0,161,78.0,239,48.0,30.0,104.0,18.0,39.0,556,5.0,22.0,37.0,104.0,4.0,145.0,27.0,172.0,7.0,88.0,46.0,42.0,102.0,47.0,56.0,55.0,3.0,10.0,158.0,8.0,38.0,54.0,116,1.0,14.0,177,2.0,16.0,218.0,22.0,104.0,11.0,18.0,11.0,4.0,18.0,6.0,,,,,204.0,771,16.0,8.0,0.3130699088145897,0.31790123456790126,0.4519230769230769,0.34615384615384615,0.38926174496644295,0.4675925925925926,0.3984375,0.41494845360824745,0.5031282586027112,0.4513888888888889,0.4634703196347032,0.07692307692307693,0.12903225806451613,0.11363636363636363,0.0034965034965034965,28.353658536585368,0.6455696202531646,0.035398230088495575,0.08919382504288165,0.018565400843881856,0.1072463768115942,0.013089005235602094,0.09331568497683654,0.01723037651563497,0.01928374655647383,0.02857142857142857,0.012915129151291513,0.013333333333333334,0.05361930294906166,0.07552083333333333,0.13447432762836187,0.11244979919678715,0.09375,0.01707317073170732,0.3333333333333333,0.3587962962962963,0.5774193548387097,0.662962962962963,0.36312849162011174,0.1527777777777778,0.3409090909090909,0.38461538461538464,0.17777777777777778,0.33101851851851855,0.36713286713286714,0.3684210526315789,0.2857142857142857,0.3125,0.55,0.36363636363636365,0.3865979381443299,0.5066666666666667,0.5162037037037037,0.5031187281213537,0.4722535714285714,0.49840531914893604,0.11181434599156118,0.12839506172839507,0.06714876033057851,0.21074380165289255,9.337500000000004,0.2179813401187447,11.0,23.0,5.0,2.0,5.0,39.0,113.0,2.0,7.0,13.0,40.0,50.0,136.0,5.0,12.0,15.0,45.0,114.0,36.0,5.0,108.0,39.0,,13.0,4.0,4.0,2.0,3.0,0.76,0.36764705882352944,0.4166666666666667,0.3333333333333333,0.3816793893129771,0.1574074074074074,,0.012195121951219513,0.02662037037037037,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.13078703703703703,0.34513274336283184,0.3482142857142857,0.717948717948718,0.078125,0.109375,0.2857142857142857,0.5,0.02577319587628866,0.4,0.20618556701030927,0.325,0.3611111111111111,0.014492753623188406,26.422058823529415,3.0,0.6,0.6666666666666666,1.0,0.007352941176470588,0.008849557522123894,,,,,False,
101235,1610612744,Kelenna Azubuike,Kelenna Azubuike,101235,GSW,11690.0,195,-62,410,412,68,141,44.0,822,25.0,32.0,4.0,7.0,3.0,5.0,5.0,11.0,2.0,9.0,32,52,14.0,105,468,5.0,9.0,1.0,14.0,4.0,7.0,3.0,14.0,38.0,26.0,4.0,3.0,5,1.0,6,,1.0,4.0,,1.0,13,1.0,9.0,5.0,19.0,2.0,26.0,10.0,36.0,,4.0,2.0,2.0,1.0,,5.0,1.0,2.0,,6.0,,,10.0,14,,2.0,20,1.0,4.0,21.0,3.0,11.0,1.0,9.0,4.0,4.0,9.0,6.0,,,,1.0,14.0,68,,1.0,0.59375,0.6333333333333333,0.6153846153846154,0.5555555555555556,0.5714285714285714,0.5986842105263158,0.5909090909090909,0.6111111111111112,0.6176470588235294,0.5833333333333334,0.5833333333333334,0.057692307692307696,,0.18181818181818182,0.1111111111111111,19.739696312364423,0.16666666666666666,0.18181818181818182,0.1386861313868613,0.058823529411764705,0.12195121951219512,0.023255813953488372,0.1348314606741573,0.05102040816326531,0.07894736842105263,0.05714285714285714,0.05,0.03125,0.10256410256410256,0.13953488372093023,0.16363636363636364,0.13793103448275862,0.08333333333333333,,0.6666666666666666,0.42105263157894735,0.78125,0.78125,0.68,0.14473684210526316,0.45454545454545453,0.5555555555555556,0.2,0.11842105263157894,0.2222222222222222,0.25,0.5,0.6363636363636364,0.5714285714285714,0.5,0.5555555555555556,0.6,0.7368421052631579,0.5514401315789473,0.5536277777777778,0.5336333333333334,0.13095238095238096,0.18333333333333332,0.13333333333333333,0.13333333333333333,5.836538461538462,0.16585365853658537,3.0,7.0,1.0,1.0,1.0,6.0,17.0,,1.0,,1.0,9.0,24.0,1.0,2.0,1.0,2.0,24.0,3.0,,17.0,6.0,,,,,,1.0,0.8888888888888888,0.375,0.5,0.5,0.375,0.3157894736842105,,,0.09210526315789473,0.42857142857142855,0.5,1.0,0.2236842105263158,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.09090909090909091,0.09090909090909091,,,0.1111111111111111,1.0,0.1111111111111111,,0.35294117647058826,,25.245833333333326,1.0,1.0,1.0,1.0,0.041666666666666664,,,,,,False,0.14285714285714285
