EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,BlocksRecoveredPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,SecondChanceFG2M,SecondChanceFG2A,PtsPutbacks,OffTwoPtRebounds,DefThreePtRebounds,PenaltyTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,Blocked3s,BlockedCorner3,SecondChanceFg2Pct,OffTwoPtReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,Fg2aBlocked,Fg3aBlocked,Arc3Assists,ShortMidRangeAssists,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,Clear Path Fouls,3SecondViolations,on,Corner3PctBlocked,3pt And 1 Free Throw Trips
201599,1610612746,DeAndre Jordan,DeAndre Jordan,201599,LAC,31686.0,528.0,-175.0,1008.0,1023,237.0,231,117.0,2031,,1.0,,,,,,,,2.0,1.0,55.0,101.0,,2.0,26.0,136.0,1233.0,,1.0,44.0,11.0,23.0,,1.0,7.0,29.0,76.0,34.0,,2.0,,6.0,4.0,10.0,,4.0,2.0,24.0,16.0,57.0,11.0,94.0,54.0,148.0,6.0,5.0,1.0,9.0,,5.0,22.0,31.0,3.0,47.0,73.0,10.0,54.0,68.0,34.0,33.0,26.0,33.0,26.0,29.0,237.0,4.0,0.6909090909090909,0.95,,,,,,0.5445544554455446,0.4782608695652174,0.5339805825242718,0.5151515151515151,0.4583333333333333,0.5074626865671642,0.5,0.4027777777777778,0.019417475728155338,14.423076923076923,0.2903225806451613,0.4230769230769231,0.18446601941747573,0.12213740458015267,0.19809069212410502,0.11963882618510158,0.125,0.17142857142857143,0.7878787878787878,0.009708737864077669,,,,,,,,0.019417475728155338,,,,,,,,,0.041666666666666664,0.912621359223301,,0.5650839805825244,0.550028,0.5724395833333334,0.2595419847328244,0.26356589147286824,0.3235294117647059,0.21323529411764705,0.8782178217821782,28.65,0.23511904761904762,53.0,92.0,16.0,31.0,11.0,22.0,2.0,8.0,17.0,32.0,30.0,37.0,26.0,11.0,2.0,5.0,,,0.53125,0.11858974358974358,0.23636363636363636,0.13709677419354838,0.07079646017699115,0.10526315789473684,0.1956521739130435,0.1875,0.2823529411764706,0.8932038834951457,0.5760869565217391,0.6309523809523809,0.7169811320754716,0.07766990291262135,0.25,0.2857142857142857,,0.9393939393939394,0.5161290322580645,0.9166666666666666,0.5,,1.0,,10.0,,,9.0,,4.0,,1.0,2.0,2.0,4.0,1.0,5.0,3.0,6.0,,,3.0,,,7.0,2.0,2.0,3.0,,0.0891089108910891,0.08695652173913043,0.125,,,0.02127659574468085,0.16,0.08,0.05405405405405406,0.0625,0.030303030303030304,,,,,5.0,1.0,7.0,True,,
2549,1610612746,Chris Kaman,Chris Kaman,2549,LAC,94876.0,1581.0,-103.0,3100.0,3075,674.0,637,360.0,6175,95.0,217.0,,,,,,,,3.0,1.0,381.0,745.0,,3.0,139.0,901.0,3335.0,,,152.0,70.0,131.0,,1.0,57.0,197.0,554.0,208.0,,1.0,,46.0,25.0,71.0,3.0,34.0,6.0,167.0,39.0,242.0,41.0,344.0,114.0,458.0,19.0,15.0,4.0,71.0,6.0,35.0,49.0,120.0,13.0,91.0,133.0,3.0,155.0,190.0,86.0,63.0,53.0,63.0,45.0,197.0,674.0,5.0,0.7270341207349081,0.7982708933717579,,,,,,0.5114093959731544,0.5343511450381679,0.5093582887700535,0.6019417475728155,0.5303030303030303,0.5408163265306123,0.628099173553719,0.5794117647058824,0.004010695187165776,27.104664391353815,0.5916666666666667,0.422680412371134,0.213215859030837,0.10803324099722991,0.20542372881355933,0.07932011331444759,0.09187279151943463,0.16428571428571428,0.7142857142857143,0.29010695187165775,0.4377880184331797,0.4460093896713615,0.8947368421052632,,,,,0.004010695187165776,,,,,,,,,0.007575757575757576,0.3649732620320856,,0.4678386729222521,0.5186886075949368,0.47219541984732827,0.10565110565110565,0.1060419235511714,0.16870144284128746,0.21864594894561598,8.021342281879196,55.76666666666667,0.21741935483870967,171.0,270.0,41.0,66.0,33.0,59.0,115.0,258.0,62.0,103.0,68.0,73.0,61.0,31.0,13.0,11.0,,,0.6019417475728155,0.06945765937202664,0.17941176470588235,0.08142493638676845,0.05249343832020997,0.16666666666666666,0.27424749163879597,0.21875,0.18867924528301888,0.3609625668449198,0.6333333333333333,0.7008196721311475,0.6900584795321637,0.3449197860962567,0.44573643410852715,0.4732510288065844,0.6434782608695652,0.6407766990291263,0.6212121212121212,0.44696969696969696,0.559322033898305,,,,28.0,,2.0,45.0,,22.0,6.0,2.0,14.0,4.0,36.0,6.0,17.0,2.0,20.0,,,19.0,,1.0,9.0,,2.0,19.0,,0.06040268456375839,0.0962962962962963,0.05813953488372093,0.018433179723502304,,0.02127659574468085,0.07581227436823104,0.14666666666666667,0.0438871473354232,0.21951219512195122,,,,,,4.0,,1.0,True,,
201628,1610612746,Bobby Brown,Bobby Brown,201628,LAC,3646.0,61.0,-18.0,120.0,124,43.0,70,11.0,244,3.0,4.0,,,,,,,2.0,7.0,3.0,8.0,11.0,2.0,7.0,,22.0,136.0,1.0,1.0,3.0,5.0,7.0,,3.0,,10.0,6.0,10.0,6.0,6.0,2.0,13.0,4.0,17.0,1.0,6.0,5.0,38.0,,4.0,,4.0,,4.0,2.0,1.0,1.0,7.0,1.0,4.0,2.0,9.0,1.0,,2.0,,3.0,,,,,,,10.0,43.0,2.0,0.375,0.375,1.0,0.2857142857142857,1.0,,0.3333333333333333,0.7272727272727273,0.7142857142857143,0.6111111111111112,1.5,0.5,0.6111111111111112,1.5,0.5,0.3888888888888889,20.454545454545453,0.7777777777777778,,0.1111111111111111,,0.08,,,,,0.2222222222222222,0.75,0.75,0.6666666666666666,,,,,0.3888888888888889,0.2857142857142857,0.2857142857142857,1.0,,,,,,0.3,0.6111111111111112,0.3333333333333333,0.4897441176470589,0.4848,0.49249444444444446,,,0.13636363636363635,0.45454545454545453,8.163636363636364,30.8,0.35833333333333334,4.0,4.0,,,3.0,3.0,1.0,3.0,,,,,,2.0,,,,,,,,,,,0.25,0.09090909090909091,,0.2222222222222222,1.0,1.0,0.25,0.16666666666666666,0.3333333333333333,0.3333333333333333,,,,0.3,1.0,1.0,1.0,,,,1.0,,,3.0,2.0,,,,3.0,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,True,,
2581,1610612746,Steve Blake,Steve Blake,2581,LAC,19346.0,322.0,-132.0,619.0,621,190.0,165,77.0,1240,10.0,19.0,4.0,7.0,,1.0,1.0,1.0,10.0,25.0,8.0,14.0,30.0,14.0,32.0,9.0,79.0,762.0,,3.0,2.0,3.0,6.0,5.0,9.0,8.0,29.0,4.0,24.0,39.0,24.0,10.0,57.0,28.0,85.0,6.0,35.0,15.0,198.0,,14.0,,19.0,4.0,23.0,8.0,5.0,3.0,19.0,2.0,14.0,7.0,26.0,1.0,7.0,20.0,1.0,19.0,12.0,1.0,3.0,2.0,3.0,2.0,29.0,190.0,1.0,0.14285714285714285,0.15384615384615385,0.9285714285714286,0.4375,,0.5555555555555556,0.45161290322580644,0.4666666666666667,0.5,0.5645161290322581,0.2,0.7,0.5808823529411765,0.2,0.725,0.5161290322580645,13.202247191011235,0.7307692307692307,,0.07692307692307693,,0.07692307692307693,0.013289036544850499,,0.03125,0.6666666666666666,0.3064516129032258,0.5263157894736842,0.5263157894736842,0.1,0.11290322580645161,0.5714285714285714,0.5714285714285714,1.0,0.4032258064516129,0.4,0.4166666666666667,0.9,0.2,,,0.06666666666666667,1.0,0.5333333333333333,0.6290322580645161,0.4166666666666667,0.4857532786885246,0.47229,0.45611785714285713,0.015873015873015872,0.03225806451612903,0.02531645569620253,0.3670886075949367,13.319999999999999,26.996874999999996,0.3069466882067851,2.0,7.0,,,,1.0,2.0,4.0,1.0,2.0,2.0,4.0,5.0,11.0,,,,,0.5,0.020100502512562814,0.07692307692307693,0.04878048780487805,,,0.041666666666666664,0.14285714285714285,0.08163265306122448,0.11290322580645161,0.2857142857142857,0.3333333333333333,,0.06451612903225806,0.5,0.5,0.5,,,0.06666666666666667,,,2.0,4.0,,3.0,1.0,1.0,1.0,22.0,7.0,,1.0,1.0,5.0,1.0,2.0,3.0,,,,5.0,,,1.0,,1.0,5.0,0.03125,0.03333333333333333,0.14285714285714285,,,0.04,,,0.0625,0.03225806451612903,,0.4,,,0.5,,,,,True,,
200779,1610612746,Steve Novak,Steve Novak,200779,LAC,4086.0,68.0,-36.0,141.0,139,61.0,67,17.0,280,1.0,4.0,,1.0,,,,,3.0,12.0,5.0,1.0,4.0,3.0,13.0,1.0,12.0,183.0,,,2.0,,,1.0,5.0,,3.0,2.0,,9.0,12.0,3.0,,1.0,1.0,1.0,,,3.0,,4.0,,5.0,,5.0,,,,,,,,,,3.0,5.0,,2.0,1.0,,,,,,3.0,61.0,1.0,1.0,1.0,1.0,0.23076923076923078,,0.2,0.23076923076923078,0.25,,0.3235294117647059,1.0,0.3,0.3235294117647059,1.0,0.3,0.7647058823529411,10.69182389937107,,,0.12121212121212122,,0.1,,,0.07142857142857142,,0.23529411764705882,0.25,0.25,1.0,0.058823529411764705,,,,0.7058823529411765,0.25,0.25,1.0,,,,,,1.0,0.7647058823529411,0.25,0.5030676470588235,,0.55284,,,0.16666666666666666,0.25,20.450000000000003,25.561538461538458,0.4326241134751773,,,,,,,,,1.0,1.0,,,1.0,,,1.0,,,1.0,,0.058823529411764705,,,,0.07692307692307693,0.3333333333333333,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,0.2,,,,,True,,
2400,1610612746,Drew Gooden,Drew Gooden,2400,LAC,30229.0,504.0,-83.0,976.0,977,178.0,168,118.0,1953,30.0,52.0,,,,,,,,,,94.0,184.0,,,76.0,264.0,1129.0,,,60.0,12.0,24.0,,,22.0,46.0,110.0,78.0,,,,9.0,6.0,15.0,2.0,7.0,2.0,36.0,16.0,72.0,11.0,100.0,58.0,158.0,9.0,6.0,3.0,21.0,6.0,12.0,17.0,38.0,7.0,29.0,43.0,1.0,54.0,81.0,41.0,8.0,6.0,8.0,5.0,46.0,178.0,5.0,0.5851063829787234,0.7432432432432432,,,,,,0.5108695652173914,0.5,0.5108695652173914,0.4716981132075472,0.5,0.6004566210045662,0.5263157894736842,0.6571428571428571,,22.755555555555556,0.5526315789473685,0.3793103448275862,0.2,0.11510791366906475,0.18976545842217485,0.11889596602972399,0.11538461538461539,0.15,0.625,0.2826086956521739,0.5769230769230769,0.5769230769230769,0.7333333333333333,,,,,,,,,,,,,,,0.4891304347826087,,0.497708152173913,0.5452238095238096,0.5222041666666667,0.19158878504672897,0.19158878504672897,0.22727272727272727,0.17424242424242425,7.0804347826086955,,0.18237704918032788,46.0,90.0,22.0,43.0,7.0,15.0,18.0,42.0,25.0,53.0,40.0,40.0,17.0,6.0,3.0,2.0,,,0.4716981132075472,0.12048192771084337,0.1559633027522936,0.19402985074626866,0.05309734513274336,0.11428571428571428,0.21782178217821782,0.24369747899159663,0.13953488372093023,0.4891304347826087,0.5111111111111111,0.5974025974025974,0.4782608695652174,0.22826086956521738,0.42857142857142855,0.45,0.6111111111111112,0.8113207547169812,0.5116279069767442,0.625,0.4666666666666667,,,,10.0,,,15.0,,4.0,,2.0,12.0,2.0,9.0,,3.0,,11.0,1.0,,5.0,,,2.0,,2.0,3.0,,0.08152173913043478,0.14444444444444443,0.047619047619047616,,,0.09523809523809523,0.09411764705882353,0.21739130434782608,0.16,0.13636363636363635,,,,,,2.0,,3.0,True,,
2566,1610612746,Travis Outlaw,Travis Outlaw,2566,LAC,8877.0,148.0,-29.0,286.0,280,117.0,89,42.0,566,4.0,14.0,5.0,10.0,2.0,3.0,2.0,6.0,2.0,16.0,8.0,12.0,28.0,7.0,26.0,8.0,53.0,320.0,2.0,4.0,10.0,4.0,8.0,3.0,14.0,2.0,19.0,12.0,12.0,18.0,15.0,2.0,2.0,5.0,7.0,1.0,1.0,1.0,19.0,3.0,12.0,2.0,18.0,5.0,23.0,3.0,3.0,,3.0,,2.0,2.0,5.0,,6.0,10.0,,9.0,10.0,6.0,,,,,19.0,117.0,1.0,0.5,0.5454545454545454,0.8571428571428571,0.2692307692307692,0.5,0.21428571428571427,0.28,0.42857142857142855,0.5,0.4166666666666667,0.625,0.38636363636363635,0.45689655172413796,0.625,0.41304347826086957,0.48148148148148145,18.42105263157895,0.6,0.16666666666666666,0.14457831325301204,0.06382978723404255,0.13675213675213677,0.03205128205128205,0.02702702702702703,0.13333333333333333,,0.25925925925925924,0.2857142857142857,0.2857142857142857,0.75,0.18518518518518517,0.5,0.5,0.8,0.2962962962962963,0.125,0.125,1.0,0.375,0.6666666666666666,0.5,0.2727272727272727,0.3333333333333333,0.36363636363636365,0.6111111111111112,0.13333333333333333,0.4878122641509434,0.45061999999999997,0.4858642857142857,0.10344827586206896,0.1875,0.18867924528301888,0.3584905660377358,11.903571428571428,25.776923076923076,0.4090909090909091,4.0,7.0,1.0,1.0,1.0,1.0,4.0,7.0,2.0,4.0,2.0,2.0,4.0,2.0,,1.0,,,0.5,0.01834862385321101,0.11764705882352941,0.038461538461538464,,0.2,0.10526315789473684,0.17647058823529413,0.10714285714285714,0.12962962962962962,0.5714285714285714,0.6666666666666666,0.5,0.12962962962962962,0.5714285714285714,0.6666666666666666,0.25,0.125,1.0,0.045454545454545456,1.0,,1.0,1.0,,3.0,1.0,2.0,,4.0,,,1.0,1.0,1.0,,1.0,,2.0,,,,,,,,,,,0.07142857142857142,0.14285714285714285,0.14285714285714285,,,,,0.16666666666666666,0.03125,,0.125,,,0.125,,,,,True,,
1729,1610612746,Ricky Davis,Ricky Davis,1729,LAC,24728.0,412.0,-89.0,784.0,791,204.0,289,101.0,1575,32.0,70.0,2.0,9.0,,,,3.0,9.0,24.0,10.0,40.0,90.0,11.0,33.0,16.0,129.0,879.0,4.0,5.0,18.0,11.0,22.0,2.0,13.0,4.0,32.0,48.0,32.0,27.0,23.0,9.0,30.0,6.0,36.0,3.0,17.0,10.0,78.0,3.0,24.0,4.0,44.0,9.0,53.0,9.0,6.0,3.0,19.0,1.0,13.0,5.0,24.0,2.0,16.0,32.0,2.0,23.0,27.0,10.0,2.0,2.0,2.0,1.0,32.0,204.0,2.0,0.6,0.6153846153846154,0.8181818181818182,0.3333333333333333,0.8,0.15384615384615385,0.34375,0.4444444444444444,0.5,0.45934959349593496,0.6428571428571429,0.4,0.4742647058823529,0.6428571428571429,0.42105263157894735,0.2682926829268293,17.89709172259508,0.7916666666666666,0.17391304347826086,0.10256410256410256,0.039473684210526314,0.11730205278592376,0.022727272727272728,0.05357142857142857,0.0945945945945946,0.5,0.5691056910569106,0.45714285714285713,0.45714285714285713,0.625,0.07317073170731707,0.2222222222222222,0.2222222222222222,1.0,0.1951219512195122,0.375,0.375,0.7777777777777778,,,,0.08571428571428572,,0.2857142857142857,0.34959349593495936,0.391304347826087,0.46473305785123964,0.5262699999999999,0.47278333333333333,0.07575757575757576,0.10101010101010101,0.13953488372093023,0.24806201550387597,16.22888888888889,26.17878787878788,0.2602040816326531,5.0,10.0,1.0,2.0,2.0,5.0,3.0,10.0,3.0,9.0,2.0,5.0,16.0,2.0,,1.0,,,0.3333333333333333,0.018115942028985508,0.14953271028037382,,0.029197080291970802,,0.1111111111111111,0.10377358490566038,0.16455696202531644,0.08130081300813008,0.5,0.5555555555555556,0.6,0.08130081300813008,0.3,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.5,0.14285714285714285,0.4,4.0,5.0,2.0,,6.0,1.0,2.0,,3.0,3.0,1.0,,2.0,6.0,1.0,1.0,3.0,1.0,,,4.0,,,,,,3.0,,0.022222222222222223,0.1,0.1,,,0.03225806451612903,0.017857142857142856,0.10714285714285714,,,0.35714285714285715,0.8,0.75,0.2,,,1.0,,False,,
1730,1610612746,Brian Skinner,Brian Skinner,1730,LAC,3933.0,66.0,-21.0,114.0,119,24.0,21,23.0,233,2.0,4.0,,,,,,,,,,5.0,14.0,,,3.0,13.0,139.0,,,4.0,3.0,7.0,,,,6.0,8.0,2.0,,,,,,,,,,,,5.0,,8.0,4.0,12.0,2.0,1.0,1.0,2.0,,1.0,2.0,4.0,1.0,4.0,7.0,,5.0,4.0,2.0,2.0,1.0,2.0,1.0,6.0,24.0,1.0,0.8,0.8,,,,,,0.35714285714285715,0.42857142857142855,0.35714285714285715,0.2,0.42857142857142855,0.40625,0.3333333333333333,0.42857142857142855,,14.084507042253522,0.5,,0.15151515151515152,,0.17391304347826086,0.06060606060606061,,0.1,0.5,0.2857142857142857,0.5,0.5,1.0,,,,,,,,,,,,,,,0.35714285714285715,,0.4414642857142857,0.45940000000000003,0.4115428571428571,0.125,0.125,0.3076923076923077,0.46153846153846156,8.135714285714286,,0.21052631578947367,,5.0,,2.0,,1.0,3.0,5.0,1.0,5.0,,4.0,3.0,,1.0,,,,0.2,0.07407407407407407,0.23076923076923078,,0.11538461538461539,,0.1111111111111111,0.21428571428571427,0.1111111111111111,0.35714285714285715,,,,0.35714285714285715,0.6,0.75,0.6666666666666666,0.4,,0.14285714285714285,,,,,2.0,,,1.0,,,,,,,1.0,,,1.0,,,,,,,1.0,,,,,0.07142857142857142,,0.2,,,,0.08333333333333333,0.5,,,,,,,,,,,False,,
1884,1610612746,Baron Davis,Baron Davis,1884,LAC,54473.0,908.0,-200.0,1752.0,1745,532.0,465,220.0,3497,31.0,85.0,4.0,16.0,,2.0,2.0,6.0,32.0,110.0,38.0,130.0,277.0,36.0,126.0,87.0,455.0,1950.0,3.0,8.0,34.0,36.0,83.0,11.0,44.0,43.0,148.0,42.0,218.0,42.0,106.0,32.0,167.0,29.0,196.0,9.0,90.0,50.0,421.0,2.0,45.0,,71.0,18.0,89.0,44.0,22.0,22.0,48.0,14.0,40.0,26.0,74.0,2.0,36.0,72.0,1.0,96.0,100.0,38.0,18.0,12.0,18.0,10.0,148.0,532.0,5.0,0.16153846153846155,0.16279069767441862,0.3888888888888889,0.2857142857142857,0.375,0.25,0.29508196721311475,0.4693140794223827,0.43373493975903615,0.456575682382134,0.5476190476190477,0.41338582677165353,0.5101809954751131,0.6538461538461539,0.4866666666666667,0.31265508684863524,25.671641791044774,0.6486486486486487,,0.07601351351351351,0.01,0.0897597977243995,0.02192448233861145,0.013333333333333334,0.07103825136612021,0.5555555555555556,0.2109181141439206,0.36470588235294116,0.36904761904761907,0.0967741935483871,0.03970223325062035,0.25,0.26666666666666666,0.5,0.2729528535980149,0.2909090909090909,0.2909090909090909,0.375,0.09523809523809523,,,0.047244094488188976,0.3333333333333333,0.2992125984251969,0.6426799007444168,0.3018867924528302,0.506307663316583,0.5155441176470589,0.4792004032258066,0.09324009324009325,0.12624584717607973,0.07472527472527472,0.3252747252747253,7.711191335740073,26.27936507936508,0.3036529680365297,73.0,133.0,5.0,7.0,20.0,37.0,26.0,59.0,7.0,13.0,2.0,16.0,26.0,22.0,6.0,,,,0.5384615384615384,0.02576489533011272,0.1306532663316583,0.03773584905660377,0.008032128514056224,,0.03424657534246575,0.10266159695817491,0.13636363636363635,0.33002481389578164,0.5488721804511278,0.6134453781512605,0.2465753424657534,0.14640198511166252,0.4406779661016949,0.4642857142857143,,0.3333333333333333,0.7142857142857143,0.29133858267716534,0.5405405405405406,3.0,6.0,9.0,11.0,66.0,4.0,18.0,1.0,20.0,27.0,,7.0,,8.0,1.0,2.0,11.0,14.0,7.0,2.0,13.0,,3.0,3.0,,,13.0,0.007936507936507936,0.06498194945848375,0.10526315789473684,0.05084745762711865,0.011764705882352941,,,0.0375,0.1111111111111111,0.03349282296650718,,0.2857142857142857,0.5,1.0,0.23684210526315788,0.015625,,,,False,0.0625,
201154,1610612746,Al Thornton,Al Thornton,201154,LAC,47538.0,792.0,-127.0,1490.0,1474,401.0,280,201.0,2964,33.0,105.0,1.0,2.0,,,,,3.0,8.0,1.0,120.0,263.0,4.0,10.0,67.0,319.0,1605.0,,,55.0,29.0,65.0,,1.0,26.0,84.0,158.0,82.0,12.0,8.0,3.0,23.0,10.0,33.0,3.0,10.0,7.0,76.0,6.0,51.0,2.0,68.0,48.0,116.0,15.0,9.0,6.0,13.0,1.0,9.0,26.0,39.0,6.0,41.0,81.0,3.0,95.0,87.0,37.0,11.0,8.0,11.0,5.0,84.0,401.0,5.0,0.6583333333333333,0.7523809523809524,1.0,0.4,,,0.4,0.45627376425855515,0.4461538461538462,0.46153846153846156,0.5681818181818182,0.4393939393939394,0.5161812297734628,0.5978260869565217,0.525,0.03663003663003663,20.034642032332563,0.3333333333333333,0.06666666666666667,0.100990099009901,0.04580152671755725,0.09635036496350365,0.059154929577464786,0.028037383177570093,0.0851063829787234,0.45454545454545453,0.38461538461538464,0.3142857142857143,0.3235294117647059,0.7272727272727273,0.007326007326007326,0.5,0.5,1.0,0.029304029304029304,0.375,0.375,1.0,,,,,,0.015151515151515152,0.46153846153846156,0.375,0.48336813186813193,0.5220675000000001,0.4763780303030303,0.12751677852348994,0.1289198606271777,0.1724137931034483,0.26332288401253917,9.032319391634982,25.200000000000003,0.2691275167785235,72.0,116.0,20.0,32.0,21.0,31.0,15.0,42.0,25.0,44.0,30.0,36.0,15.0,12.0,13.0,6.0,,,0.5681818181818182,0.06217616580310881,0.08333333333333333,0.08571428571428572,0.035842293906810034,0.125,0.07913669064748201,0.12444444444444444,0.08904109589041095,0.4249084249084249,0.6206896551724138,0.6923076923076923,0.6805555555555556,0.15384615384615385,0.35714285714285715,0.39473684210526316,0.4,0.7272727272727273,0.625,0.4696969696969697,0.6774193548387096,,,,5.0,,,19.0,,7.0,6.0,6.0,7.0,1.0,4.0,4.0,4.0,3.0,13.0,1.0,1.0,11.0,,,3.0,,,9.0,,0.07224334600760456,0.10344827586206896,0.09523809523809523,0.02857142857142857,,0.11764705882352941,0.088,0.058823529411764705,0.0546875,0.2,,,,,0.09090909090909091,2.0,,,False,,
