EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,BadPassOutOfBoundsTurnovers,DefensiveGoaltends,OffFTReboundPct,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,FG3M,SecondChanceFG3M,PtsAssisted3s,NonHeaveArc3FGM,LongMidRangeAssists,BlockedLongMidRange,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,NonHeaveArc3Accuracy,Corner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceCorner3FGA,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,on,Clear Path Fouls
1497,1610612743,Chauncey Billups,Chauncey Billups,1497,DEN,19102.0,318,37,640,638,327,265,77,1278,15,29,1.0,4.0,6.0,12.0,4.0,11.0,8.0,20,11.0,47.0,6.0,25.0,27,60,58.0,79.0,193,692,4.0,9.0,8.0,10.0,27.0,11.0,22.0,30.0,43.0,95.0,18,36,2.0,47.0,9.0,37.0,13.0,50.0,7.0,6.0,23.0,3.0,113.0,3.0,2,9,21,1.0,31,6,37,2.0,7,5.0,2.0,11,5,10,,6.0,21,1.0,12.0,9,21,,4.0,52.0,,83.0,4.0,27.0,1.0,,,1.0,,95.0,327,3.0,0.3333333333333333,0.34615384615384615,0.45,0.4444444444444444,0.5,0.4830508474576271,0.5,0.5,0.6103896103896104,0.6136363636363636,0.6408450704225352,0.4915254237288136,0.15,0.27586206896551724,0.09090909090909091,23.6734693877551,0.5238095238095238,0.04,0.0995260663507109,0.010810810810810811,0.10975609756097561,0.03260869565217391,0.10238907849829351,0.018050541516245487,0.012658227848101266,,0.017241379310344827,0.028169014084507043,0.047619047619047616,0.09859154929577464,0.07272727272727272,0.11764705882352941,0.109375,0.1111111111111111,0.03225806451612903,,0.2457627118644068,0.5172413793103449,0.7142857142857143,0.26666666666666666,0.09322033898305085,0.36363636363636365,0.4,0.25,0.1694915254237288,0.4,0.4,0.5,0.09322033898305085,0.3983050847457627,0.23529411764705882,0.25,,0.35294117647058826,0.23076923076923078,0.5,0.4807692307692308,0.7372881355932204,0.5209008474576271,0.5161708333333334,0.5238980769230769,0.20279720279720279,0.3253012048192771,0.13989637305699482,0.49222797927461137,8.111666666666666,25.249999999999996,0.5109375,1.0,4.0,,0.030303030303030304,5.0,16.0,3.0,20.0,3.0,33.0,16.0,11.0,1.0,0.55,0.3448275862068966,0.375,0.3448275862068966,0.3404255319148936,0.3404255319148936,0.4375,0.5,1.0,0.09615384615384616,0.3404255319148936,4.0,1.0,9.0,10.0,27.0,,,2.0,,2.0,11.0,,,,10.0,0.3333333333333333,,0.36363636363636365,0.36363636363636365,1.0,0.2,0.36,0.03333333333333333,,,2.0,,5.0,,,,0.11764705882352941,,,,,True,
2030,1610612743,Kenyon Martin,Kenyon Martin,2030,DEN,35387.0,590,8,1201,1197,491,460,139,2398,49,71,19.0,29.0,21.0,27.0,23.0,51.0,17.0,59,2.0,5.0,1.0,2.0,89,181,7.0,37.0,221,1312,21.0,32.0,2.0,5.0,47.0,35.0,63.0,4.0,20.0,90.0,120,58,34.0,5.0,9.0,15.0,6.0,21.0,5.0,1.0,11.0,2.0,48.0,9.0,34,36,74,11.0,121,44,165,4.0,25,14.0,11.0,13,6,20,4.0,7.0,33,3.0,14.0,33,59,4.0,7.0,41.0,,64.0,4.0,31.0,13.0,8.0,5.0,14.0,8.0,90.0,491,9.0,0.6741573033707865,0.8333333333333334,0.49171270718232046,0.65625,0.5555555555555556,0.48936170212765956,0.6176470588235294,0.5223880597014925,0.5068807339449541,0.6025641025641025,0.5555555555555556,0.03723404255319149,0.049723756906077346,0.08450704225352113,0.058823529411764705,18.415260454878943,0.3939393939393939,0.3793103448275862,0.1989247311827957,0.08037825059101655,0.24324324324324326,0.08333333333333333,0.21153846153846154,0.08097928436911488,0.10493827160493827,0.07142857142857142,0.06134969325153374,0.07954545454545454,0.1,0.19008264462809918,0.18681318681318682,0.2125,0.22935779816513763,0.28205128205128205,0.045454545454545456,0.5714285714285714,0.3776595744680851,0.6901408450704225,0.7538461538461538,0.5510204081632653,0.2712765957446808,0.45098039215686275,0.4791666666666667,0.6956521739130435,0.31382978723404253,0.288135593220339,0.288135593220339,1.0,0.010638297872340425,0.026595744680851064,0.8529411764705882,0.6551724137931034,0.10526315789473684,0.029411764705882353,0.40298507462686567,0.7777777777777778,0.029850746268656716,0.4148936170212766,0.4837813829787234,0.5634303571428572,0.4898126865671642,0.14418604651162792,0.14903846153846154,0.21266968325791855,0.4072398190045249,8.502762430939228,25.04285714285714,0.40882597835137385,1.0,1.0,8.0,0.018867924528301886,2.0,2.0,,2.0,,6.0,2.0,2.0,,1.0,0.2857142857142857,,0.2857142857142857,0.4,0.4,1.0,,,0.029850746268656716,0.4,,,,,,,1.0,6.0,4.0,,3.0,1.0,,,5.0,,,,,,,,,,,1.0,,,,,,0.029411764705882353,,,,1.0,True,
2546,1610612743,Carmelo Anthony,Carmelo Anthony,2546,DEN,34889.0,581,74,1160,1167,442,396,147,2327,82,138,11.0,17.0,31.0,53.0,13.0,52.0,43.0,109,7.0,39.0,1.0,14.0,138,299,46.0,130.0,454,1274,14.0,32.0,2.0,25.0,59.0,55.0,114.0,16.0,60.0,179.0,94,182,16.0,38.0,23.0,36.0,15.0,51.0,11.0,4.0,28.0,2.0,117.0,6.0,21,25,45,2.0,72,30,102,9.0,18,11.0,7.0,21,12,28,2.0,9.0,49,4.0,13.0,19,57,5.0,13.0,114.0,1.0,161.0,16.0,65.0,5.0,4.0,1.0,5.0,3.0,179.0,442,7.0,0.34057971014492755,0.36153846153846153,0.46153846153846156,0.4375,0.4824561403508772,0.46956521739130436,0.5,0.4576923076923077,0.5388349514563107,0.6333333333333333,0.5393939393939394,0.13333333333333333,0.07692307692307693,0.08695652173913043,0.19230769230769232,34.609609609609606,0.42857142857142855,0.07407407407407407,0.11904761904761904,0.05454545454545454,0.17482517482517482,0.046153846153846156,0.1343570057581574,0.05242718446601942,0.09032258064516129,0.043010752688172046,0.021897810218978103,0.05660377358490566,,0.08870967741935484,0.0967741935483871,0.15527950310559005,0.18095238095238095,0.15789473684210525,0.054878048780487805,0.6,0.4,0.5942028985507246,0.6507936507936508,0.3780487804878049,0.15072463768115943,0.25,0.30952380952380953,0.3076923076923077,0.3159420289855073,0.3944954128440367,0.39814814814814814,0.27906976744186046,0.020289855072463767,0.11304347826086956,0.5,0.6470588235294118,0.09090909090909091,0.029411764705882353,0.4076923076923077,0.5849056603773585,0.1076923076923077,0.5333333333333333,0.4978052325581395,0.4933814814814814,0.48489418604651163,0.1649746192893401,0.1867816091954023,0.1299559471365639,0.394273127753304,8.377926421404682,25.51304347826087,0.3810344827586207,3.0,,2.0,0.046875,2.0,13.0,1.0,16.0,2.0,39.0,13.0,6.0,,0.8125,0.34782608695652173,1.0,0.35555555555555557,0.3333333333333333,0.3333333333333333,0.8461538461538461,1.0,,0.015384615384615385,0.34210526315789475,3.0,,3.0,3.0,9.0,1.0,,4.0,7.0,,18.0,,,1.0,17.0,0.1875,0.009174311926605505,0.42857142857142855,0.42857142857142855,0.6666666666666666,,0.21428571428571427,,3.0,1.0,1.0,,11.0,,,,0.029411764705882353,1.0,1.0,1.0,,True,
101121,1610612743,Joey Graham,Joey Graham,101121,DEN,27575.0,460,-92,887,893,221,233,86,1780,32,51,6.0,13.0,10.0,16.0,16.0,28.0,12.0,34,4.0,3.0,,1.0,60,113,7.0,32.0,158,1026,8.0,18.0,,6.0,22.0,15.0,30.0,3.0,12.0,45.0,78,42,8.0,3.0,10.0,12.0,4.0,16.0,3.0,1.0,8.0,1.0,36.0,5.0,19,7,36,3.0,46,25,71,4.0,19,12.0,7.0,8,3,11,1.0,5.0,19,2.0,4.0,32,63,3.0,7.0,35.0,6.0,44.0,4.0,23.0,2.0,2.0,,2.0,1.0,45.0,221,7.0,0.65,0.6964285714285714,0.5309734513274337,0.4444444444444444,0.5,0.525,0.4444444444444444,0.5,0.5642857142857143,0.5238095238095238,0.5487804878048781,0.058333333333333334,0.08849557522123894,0.1568627450980392,0.07142857142857142,16.10942249240122,0.42105263157894735,0.125,0.11464968152866242,0.06620209059233449,0.0707070707070707,0.052083333333333336,0.10411622276029056,0.06266318537859007,0.11956521739130435,0.057971014492753624,0.031746031746031744,0.05263157894736842,0.05,0.12244897959183673,0.13157894736842105,0.1,0.08695652173913043,0.03333333333333333,0.08333333333333333,0.5,0.425,0.6274509803921569,0.7441860465116279,0.6875,0.23333333333333334,0.5714285714285714,0.6153846153846154,0.5625,0.2833333333333333,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.03333333333333333,0.025,0.7222222222222222,0.46153846153846156,0.16666666666666666,,0.48484848484848486,0.625,0.030303030303030304,0.48333333333333334,0.4948587499999999,0.5374800000000001,0.5053969696969696,0.16546762589928057,0.17424242424242425,0.13924050632911392,0.2848101265822785,7.655752212389384,24.32857142857143,0.2491544532130778,1.0,2.0,,0.058823529411764705,2.0,1.0,,2.0,,6.0,1.0,3.0,,1.0,0.2857142857142857,,0.2857142857142857,0.3333333333333333,0.3333333333333333,1.0,,,0.06060606060606061,0.3333333333333333,1.0,1.0,,1.0,,,,,2.0,,1.0,,,,1.0,0.3333333333333333,,0.25,0.25,1.0,0.5,,,1.0,3.0,,,,,,,,,,,,False,
101130,1610612743,Johan Petro,Johan Petro,101130,DEN,19524.0,325,-12,622,619,118,116,77,1241,23,28,9.0,10.0,6.0,6.0,6.0,19.0,6.0,15,,1.0,,,35,62,1.0,13.0,83,702,10.0,13.0,,4.0,24.0,9.0,12.0,,5.0,23.0,50,20,18.0,1.0,2.0,11.0,1.0,12.0,,1.0,9.0,1.0,25.0,6.0,16,11,49,10.0,70,23,93,2.0,9,9.0,,6,3,9,,3.0,15,3.0,3.0,34,60,7.0,3.0,13.0,,17.0,1.0,7.0,8.0,5.0,3.0,8.0,5.0,23.0,118,2.0,0.7142857142857143,0.9615384615384616,0.5645161290322581,0.7692307692307693,0.75,0.5555555555555556,0.7692307692307693,0.75,0.5845070422535211,0.8,0.7666666666666667,0.015873015873015872,0.03225806451612903,,0.10526315789473684,12.129760225669958,0.4,0.45454545454545453,0.21304347826086956,0.07373271889400922,0.2037037037037037,0.07792207792207792,0.2112676056338028,0.07482993197278912,0.0547945205479452,0.08888888888888889,0.08080808080808081,0.07462686567164178,0.1,0.3114754098360656,0.203125,0.1619047619047619,0.24390243902439024,0.07692307692307693,0.07692307692307693,0.625,0.4444444444444444,0.8214285714285714,0.8214285714285714,0.6086956521739131,0.30158730158730157,0.3157894736842105,0.35294117647058826,1.0,0.23809523809523808,0.4,0.4,0.8333333333333334,,0.015873015873015872,0.7692307692307693,0.9,,,0.5,1.0,,0.4603174603174603,0.4989261904761904,0.5163083333333334,0.4963166666666667,0.10144927536231885,0.10294117647058823,0.2891566265060241,0.27710843373493976,6.759677419354838,25.3,0.18971061093247588,1.0,1.0,2.0,0.08333333333333333,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,3.0,3.0,,2.0,,,,2.0,,,,,,,,,2.0,2.0,,,,,,,,,,,,False,
1497,1610612743,Chauncey Billups,Chauncey Billups,1497,DEN,130283.0,2171,177,4238,4237,1547,1240,516,8475,95,181,4.0,6.0,35.0,62.0,36.0,96.0,87.0,218,45.0,304.0,31.0,118.0,218,495,349.0,387.0,1234,4619,12.0,17.0,37.0,26.0,92.0,71.0,159.0,133.0,185.0,486.0,114,322,4.0,301.0,49.0,278.0,81.0,359.0,51.0,30.0,146.0,38.0,799.0,5.0,14,37,123,12.0,172,19,191,5.0,75,42.0,33.0,101,70,55,2.0,31.0,156,10.0,59.0,61,132,4.0,12.0,277.0,8.0,429.0,19.0,127.0,8.0,7.0,,8.0,4.0,486.0,1547,21.0,0.26146788990825687,0.2638888888888889,0.4404040404040404,0.7058823529411765,0.44654088050314467,0.5017772511848341,0.6111111111111112,0.5154109589041096,0.5833333333333334,0.676923076923077,0.6141732283464567,0.41350710900473936,0.09898989898989899,0.1712707182320442,0.125,24.26622571310459,0.6474358974358975,0.08888888888888889,0.08221925133689839,0.009880028228652082,0.07905982905982906,0.009596928982725527,0.0814663951120163,0.00980392156862745,0.010101010101010102,0.011834319526627219,0.008561643835616438,0.00980392156862745,0.008849557522123894,0.05894308943089431,0.08439897698209718,0.09951060358890701,0.07492795389048991,0.09090909090909091,0.011627906976744186,0.5,0.21445497630331753,0.5248618784530387,0.6333333333333333,0.18947368421052632,0.11374407582938388,0.375,0.42857142857142855,0.1111111111111111,0.25829383886255924,0.39908256880733944,0.41037735849056606,0.40229885057471265,0.0533175355450237,0.36018957345971564,0.1111111111111111,0.6666666666666666,,0.5740740740740741,0.21232876712328766,0.5645161290322581,0.4041095890410959,0.6279620853080569,0.5179516646848991,0.5204033333333332,0.5124153979238756,0.14151925078043703,0.21061359867330018,0.07455429497568881,0.39384116693679094,10.09171717171717,25.514326647564463,0.36503067484662577,,30.0,,,15.0,120.0,12.0,137.0,14.0,216.0,120.0,94.0,1.0,0.5255474452554745,0.39255014326647564,0.3783783783783784,0.3959537572254335,0.39473684210526316,0.3973509933774834,0.49166666666666664,0.3870967741935484,0.8333333333333334,0.05136986301369863,0.39867109634551495,17.0,8.0,45.0,53.0,195.0,3.0,1.0,6.0,7.0,9.0,59.0,,,,57.0,0.39849624060150374,0.027522935779816515,0.37777777777777777,0.38636363636363635,0.7647058823529411,0.5333333333333333,0.3813559322033898,0.025139664804469275,,2.0,6.0,3.0,49.0,0.008595988538681949,0.022222222222222223,0.006578947368421052,0.1111111111111111,2.0,0.3333333333333333,1.0,,False,
1853,1610612743,Anthony Carter,Anthony Carter,1853,DEN,42073.0,701,14,1369,1380,373,369,160,2749,25,40,1.0,5.0,,2.0,6.0,17.0,13.0,36,19.0,33.0,4.0,10.0,44,93,52.0,9.0,142,1452,1.0,5.0,7.0,,8.0,3.0,8.0,19.0,3.0,27.0,54,34,,32.0,6.0,98.0,34.0,132.0,26.0,8.0,66.0,9.0,298.0,4.0,8,18,36,1.0,55,12,67,,35,18.0,17.0,29,23,19,,6.0,48,3.0,9.0,25,59,,6.0,21.0,2.0,11.0,1.0,4.0,8.0,4.0,1.0,10.0,6.0,27.0,373,6.0,0.6136363636363636,0.6136363636363636,0.4731182795698925,0.2,0.375,0.4586206896551724,0.3333333333333333,0.4444444444444444,0.47333333333333333,0.3333333333333333,0.46551724137931033,0.3586206896551724,0.06451612903225806,0.125,0.058823529411764705,12.724935732647815,0.6041666666666666,0.022727272727272728,0.07792207792207792,0.019002375296912115,0.1125,0.022099447513812154,0.08681672025723473,0.019933554817275746,0.007246376811594203,0.018691588785046728,0.028409090909090908,0.028169014084507043,,0.06962025316455696,0.0782608695652174,0.08465608465608465,0.09565217391304348,0.15555555555555556,,0.6,0.27586206896551724,0.625,0.7142857142857143,0.44,0.11724137931034483,0.35294117647058826,0.375,0.8333333333333334,0.2482758620689655,0.3611111111111111,0.3611111111111111,0.8461538461538461,0.1310344827586207,0.22758620689655173,0.4166666666666667,0.2,,0.3333333333333333,0.07407407407407407,,0.37037037037037035,0.6344827586206897,0.5254783216783216,0.5688833333333333,0.49825961538461533,0.02702702702702703,0.041666666666666664,0.056338028169014086,0.19014084507042253,8.961290322580645,25.07500000000001,0.2724616508400292,,8.0,,,9.0,8.0,1.0,15.0,2.0,45.0,8.0,23.0,3.0,1.0,0.28846153846153844,0.2857142857142857,0.29411764705882354,0.24242424242424243,0.24242424242424243,1.0,0.25,1.0,0.3333333333333333,0.25,7.0,3.0,3.0,6.0,,1.0,1.0,4.0,2.0,,2.0,2.0,2.0,,2.0,0.3157894736842105,,0.3684210526315789,0.3684210526315789,1.0,0.3333333333333333,0.3,,,,3.0,,,,,,0.25,1.0,0.3333333333333333,1.0,,False,1.0
201167,1610612743,Arron Afflalo,Arron Afflalo,201167,DEN,96626.0,1610,79,3142,3128,836,673,359,6270,48,93,8.0,13.0,9.0,20.0,10.0,34.0,44.0,79,112.0,82.0,11.0,21.0,102,206,194.0,38.0,479,3390,15.0,29.0,17.0,10.0,52.0,18.0,38.0,54.0,9.0,99.0,126,78,14.0,82.0,26.0,81.0,17.0,98.0,15.0,2.0,42.0,7.0,213.0,9.0,33,39,84,10.0,133,45,178,5.0,34,18.0,16.0,19,12,35,5.0,7.0,54,8.0,15.0,91,166,11.0,6.0,52.0,7.0,54.0,7.0,26.0,20.0,13.0,6.0,22.0,12.0,99.0,836,12.0,0.6176470588235294,0.6631578947368421,0.49514563106796117,0.5172413793103449,0.47368421052631576,0.55125,0.45652173913043476,0.4891304347826087,0.566193853427896,0.5,0.5,0.485,0.1262135922330097,0.21505376344086022,0.08823529411764706,13.43661971830986,0.35185185185185186,0.11764705882352941,0.07553956834532374,0.03110273327049953,0.1111111111111111,0.023017902813299233,0.08407382091592618,0.028925619834710745,0.03206997084548105,0.03076923076923077,0.03056768558951965,0.02054794520547945,0.030303030303030304,0.05747126436781609,0.05806451612903226,0.1013215859030837,0.1,0.14285714285714285,0.026737967914438502,0.5454545454545454,0.2325,0.5161290322580645,0.6575342465753424,0.5416666666666666,0.085,0.29411764705882354,0.3225806451612903,0.2,0.1975,0.5569620253164557,0.5789473684210527,0.7954545454545454,0.28,0.205,0.2826086956521739,0.6153846153846154,,0.2391304347826087,0.21739130434782608,0.45,0.22826086956521738,0.7175,0.5520405,0.5229388888888888,0.5491086956521736,0.06428571428571428,0.11555555555555555,0.10855949895615867,0.20668058455114824,9.03883495145631,24.144845360824743,0.26607256524506684,3.0,5.0,,0.031578947368421054,33.0,30.0,3.0,79.0,4.0,234.0,30.0,32.0,1.0,0.9873417721518988,0.4072164948453608,0.23529411764705882,0.4072164948453608,0.36585365853658536,0.375,1.0,0.2727272727272727,1.0,0.358695652173913,0.36585365853658536,49.0,12.0,6.0,18.0,3.0,,4.0,12.0,3.0,1.0,3.0,2.0,2.0,,3.0,0.3333333333333333,0.0379746835443038,0.4375,0.44545454545454544,0.9795918367346939,0.36363636363636365,0.2857142857142857,0.005128205128205128,,1.0,6.0,4.0,,0.020618556701030927,0.017857142857142856,0.024390243902439025,0.13043478260869565,1.0,0.16666666666666666,1.0,,False,1.0
2403,1610612743,Nene,Nene,2403,DEN,121553.0,2026,161,3927,3926,1149,923,457,7853,215,317,29.0,49.0,58.0,90.0,28.0,74.0,42.0,103,,2.0,1.0,,285,494,2.0,197.0,767,4235,35.0,66.0,1.0,23.0,93.0,64.0,117.0,,62.0,190.0,440,130,34.0,2.0,38.0,110.0,53.0,163.0,38.0,15.0,55.0,15.0,379.0,36.0,80,64,245,38.0,347,120,467,9.0,71,37.0,34.0,38,21,52,5.0,17.0,90,5.0,27.0,106,195,19.0,15.0,252.0,18.0,270.0,25.0,125.0,63.0,52.0,6.0,63.0,37.0,190.0,1149,16.0,0.7719298245614035,0.8208955223880597,0.5769230769230769,0.5303030303030303,0.5470085470085471,0.5745967741935484,0.5223880597014925,0.5470085470085471,0.6185483870967742,0.5740740740740741,0.6050955414012739,0.004032258064516129,0.07692307692307693,0.10094637223974763,0.08108108108108109,15.877999551468937,0.4222222222222222,0.3275862068965517,0.17587939698492464,0.060790273556231005,0.1471264367816092,0.07392197125256673,0.16903719912472648,0.06433721575152523,0.08035714285714286,0.041666666666666664,0.05575539568345324,0.06824146981627296,0.09433962264150944,0.18080357142857142,0.1766304347826087,0.17157712305025996,0.15112540192926044,0.13709677419354838,0.05202312138728324,0.5873015873015873,0.6391129032258065,0.6782334384858044,0.7543859649122807,0.7534883720930232,0.14919354838709678,0.3783783783783784,0.4117647058823529,0.6785714285714286,0.20766129032258066,0.4077669902912621,0.4077669902912621,0.9285714285714286,,0.004032258064516129,0.7313432835820896,0.5918367346938775,0.41379310344827586,0.014925373134328358,0.7692307692307693,0.6444444444444445,,0.6431451612903226,0.536408064516129,0.5212235294117648,0.5519564102564103,0.20973154362416108,0.21043771043771045,0.121251629726206,0.24771838331160365,4.835222672064776,27.15,0.29258976317799845,4.0,12.0,3.0,0.032520325203252036,,,,,,,,40.0,5.0,,,,,,,,,,,,,,,,,,,14.0,20.0,,24.0,,,,19.0,,,,,,,,,3.0,5.0,,,,,,,,,,,,False,
2365,1610612743,Chris Andersen,Chris Andersen,2365,DEN,55357.0,923,133,1804,1828,867,689,240,3632,66,101,22.0,46.0,31.0,47.0,2.0,8.0,3.0,13,,2.0,,2.0,71,122,2.0,78.0,220,1932,23.0,49.0,,24.0,70.0,32.0,55.0,2.0,47.0,111.0,102,40,34.0,,7.0,12.0,3.0,15.0,3.0,,9.0,1.0,33.0,14.0,61,61,110,23.0,194,76,270,4.0,22,14.0,8.0,15,10,11,2.0,5.0,26,2.0,9.0,64,89,2.0,1.0,80.0,7.0,112.0,6.0,38.0,81.0,66.0,15.0,81.0,44.0,111.0,867,12.0,0.7183098591549296,0.9444444444444444,0.5819672131147541,0.46938775510204084,0.5818181818181818,0.5725806451612904,0.46938775510204084,0.5614035087719298,0.6214689265536724,0.5147058823529411,0.6166666666666667,0.016129032258064516,0.05737704918032787,0.04950495049504951,0.25,9.73621103117506,0.5769230769230769,0.3898305084745763,0.17001545595054096,0.10892857142857143,0.2687224669603524,0.058091286307053944,0.1956521739130435,0.09363295880149813,0.09502262443438914,0.11188811188811189,0.12244897959183673,0.060109289617486336,0.05172413793103448,0.11020408163265306,0.21428571428571427,0.20085470085470086,0.2774566473988439,0.24074074074074073,0.09523809523809523,0.5432098765432098,0.8145161290322581,0.6534653465346535,0.6875,0.696969696969697,0.06451612903225806,0.25,0.3333333333333333,1.0,0.10483870967741936,0.23076923076923078,0.23076923076923078,1.0,,0.016129032258064516,0.9387755102040817,0.4782608695652174,0.18181818181818182,,0.8245614035087719,0.6595744680851063,0.03508771929824561,0.8306451612903226,0.5616311475409835,0.5677522727272728,0.5553036363636363,0.24358974358974358,0.24675324675324675,0.3181818181818182,0.5045454545454545,2.5245901639344264,69.7,0.48059866962305986,1.0,3.0,6.0,0.014492753623188406,,,,,,,,2.0,,,,,,,,,,,,,,,,,,2.0,,2.0,26.0,,21.0,,,1.0,21.0,,,,,,,,,2.0,,,,,,,,,,,,,False,
