EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Defensive 3 Seconds Violations,OffensiveGoaltends,3SecondViolations,SecondChanceCorner3FGM,HeaveMakes,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Clear Path Fouls,ThreePtShootingFoulsDrawn,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,on
201632,1610612763,Hamed Haddadi,Hamed Haddadi,201632,MEM,972.0,16,3,31,33,,3,5.0,64,,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,1,2,,,,2,25,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,,2.0,2.0,4.0,,4.0,,,,,1.0,,,1.0,,1.0,,,2.0,,,5.0,7.0,1.0,,2.0,1.0,,,,,,,2.0,,,2.0,,,2.0,1.0,,,,,,1.0,1.0,,,,,,0.5,,,0.5,,,0.5,,,,,,,,,,11.11111111111111,0.5,1.0,,0.14285714285714285,,,,0.1,,,,,,,0.16666666666666666,0.16666666666666666,,,,,0.5,0.5,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,0.5,,0.50265,,,,,,,8.55,,,,,1.0,,,,,,,,,,True
201970,1610612763,Sam Young,Sam Young,201970,MEM,33306.0,555,-142,1039,1056,275.0,207,153.0,2095,62.0,95.0,5.0,12.0,11.0,13.0,15.0,45.0,16.0,51.0,2.0,9.0,2.0,1.0,3.0,1.0,15.0,,1.0,1.0,7.0,93,191,3.0,24.0,43.0,238,1166,7.0,24.0,,3.0,3.0,17.0,14.0,34.0,2.0,10.0,21.0,55.0,86.0,100.0,9.0,,6.0,,15.0,1.0,22.0,,12.0,5.0,17.0,3.0,2.0,6.0,3.0,3.0,39.0,3.0,21.0,3.0,19.0,34.0,1.0,54.0,27.0,81.0,1.0,16.0,11.0,5.0,18.0,3.0,9.0,22.0,2.0,9.0,,9.0,40.0,4.0,12.0,28.0,60.0,2.0,8.0,49.0,1.0,5.0,52.0,8.0,,27.0,3.0,8.0,,,6.0,,2.0,8.0,5.0,,55.0,275.0,4.0,3.0,0.46236559139784944,0.4777777777777778,1.0,0.125,,0.2,0.125,0.4869109947643979,0.2916666666666667,0.4117647058823529,0.45348837209302323,0.25925925925925924,0.38636363636363635,0.5021097046413502,0.29310344827586204,0.49107142857142855,0.11162790697674418,,0.11518324607329843,0.14736842105263157,0.17777777777777778,,,22.667757774140753,0.45,0.043478260869565216,0.06,0.09577464788732394,0.05198019801980198,0.15702479338842976,0.03125,0.11134453781512606,0.048,0.04861111111111111,0.06818181818181818,0.0390625,0.04054054054054054,,0.036231884057971016,0.08860759493670886,0.15942028985507245,0.18072289156626506,0.10526315789473684,0.010416666666666666,0.625,0.4418604651162791,0.6526315789473685,0.7654320987654321,0.532258064516129,0.20930232558139536,0.3333333333333333,0.40540540540540543,0.06666666666666667,0.2372093023255814,0.3137254901960784,0.3137254901960784,0.5625,0.04186046511627907,0.2222222222222222,0.2222222222222222,1.0,0.06976744186046512,0.06666666666666667,0.06666666666666667,1.0,0.4444444444444444,0.4166666666666667,0.2,0.07407407407407407,0.037037037037037035,,,0.29545454545454547,0.8461538461538461,0.06818181818181818,0.3333333333333333,0.1590909090909091,0.14285714285714285,0.5534883720930233,0.06666666666666667,0.5040118604651164,0.4832738095238095,0.4637,0.11538461538461539,0.12857142857142856,0.07142857142857142,0.23109243697478993,7.151832460732984,24.545833333333334,0.2646775745909528,1.0,,,,,,,,,,,,True
2212,1610612763,Steven Hunter,Steven Hunter,2212,MEM,1497.0,25,-14,48,47,27.0,34,3.0,95,2.0,2.0,,,,,,2.0,,,,,,,,,,,,,,2,4,,,3.0,7,62,,,,,2.0,2.0,,1.0,,,1.0,1.0,2.0,2.0,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,2.0,1.0,3.0,,,,,1.0,,,3.0,1.0,1.0,,1.0,4.0,1.0,4.0,2.0,4.0,1.0,,3.0,1.0,,4.0,,,1.0,1.0,3.0,,,3.0,,,3.0,,,1.0,27.0,1.0,1.0,0.5,0.5,,,,,,0.5,,,0.5,,,0.5833333333333334,1.0,0.25,,,,,,,,19.23076923076923,0.25,,,0.15384615384615385,0.0625,,,0.1111111111111111,0.05263157894736842,0.3333333333333333,,,,,,1.0,,,,,,0.5,1.0,1.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.49859999999999993,,0.3899,0.2,0.2,0.2857142857142857,0.14285714285714285,5.35,,0.5625,,,,,,,,,,,,,True
2224,1610612763,Jamaal Tinsley,Jamaal Tinsley,2224,MEM,18915.0,315,1,590,604,183.0,140,92.0,1194,12.0,16.0,2.0,2.0,1.0,3.0,10.0,27.0,3.0,9.0,,1.0,,,,6.0,26.0,1.0,2.0,1.0,8.0,25,52,6.0,27.0,13.0,81,645,3.0,5.0,1.0,2.0,,9.0,4.0,14.0,1.0,8.0,7.0,18.0,12.0,38.0,18.0,,2.0,2.0,24.0,6.0,8.0,,58.0,8.0,66.0,5.0,3.0,39.0,7.0,12.0,140.0,1.0,5.0,,8.0,16.0,1.0,25.0,6.0,31.0,2.0,21.0,10.0,11.0,22.0,8.0,19.0,12.0,1.0,3.0,,1.0,34.0,,5.0,15.0,35.0,1.0,2.0,23.0,,4.0,16.0,2.0,,5.0,4.0,3.0,,,1.0,1.0,1.0,3.0,1.0,,18.0,183.0,4.0,3.0,0.24,0.25,1.0,0.2222222222222222,0.5,0.125,0.24,0.4807692307692308,0.6,0.2857142857142857,0.43037974683544306,0.6428571428571429,0.25,0.47093023255813954,0.6428571428571429,0.34615384615384615,0.34177215189873417,,0.15384615384615385,0.1875,0.18518518518518517,,,17.146974063400574,0.6470588235294118,0.047619047619047616,,0.08080808080808081,0.02304147465437788,0.125,0.02040816326530612,0.0916030534351145,0.022556390977443608,,0.021052631578947368,0.05,0.02127659574468085,,0.07792207792207792,0.07317073170731707,0.0875,0.12,0.14285714285714285,0.05405405405405406,0.3333333333333333,0.20253164556962025,0.75,0.9230769230769231,0.4166666666666667,0.34177215189873417,0.37037037037037035,0.45454545454545453,0.1,0.11392405063291139,0.3333333333333333,0.3333333333333333,,0.012658227848101266,,,,0.3291139240506329,0.23076923076923078,0.23076923076923078,1.0,0.2857142857142857,1.0,0.5,,0.2857142857142857,0.5,1.0,0.13636363636363635,0.3333333333333333,,,0.36363636363636365,0.125,0.5443037974683544,0.25,0.4653694805194805,0.4649666666666667,0.44451190476190483,0.06097560975609756,0.09090909090909091,0.1111111111111111,0.2222222222222222,8.165384615384614,27.862962962962964,0.3101694915254237,,,,,,,,,,,,,True
947,1610612763,Allen Iverson,Allen Iverson,947,MEM,2994.0,50,-2,103,105,59.0,39,15.0,208,3.0,4.0,1.0,1.0,1.0,2.0,2.0,4.0,6.0,13.0,,,,,,1.0,1.0,,,,,11,21,1.0,1.0,4.0,29,118,3.0,3.0,,,1.0,7.0,8.0,14.0,,,3.0,19.0,4.0,18.0,3.0,,2.0,,1.0,1.0,,,7.0,1.0,8.0,,1.0,3.0,,4.0,17.0,,1.0,,1.0,2.0,,3.0,1.0,4.0,,,,,1.0,1.0,1.0,3.0,,,,,4.0,,2.0,1.0,3.0,,,6.0,,,8.0,,,,4.0,,,,,,,,,,19.0,59.0,1.0,3.0,0.18181818181818182,0.2,1.0,1.0,,,1.0,0.5238095238095238,1.0,0.5714285714285714,0.5681818181818182,1.0,0.5714285714285714,0.5576923076923077,0.875,0.5588235294117647,0.045454545454545456,,,,,,,24.793388429752067,0.25,,,0.05,0.024390243902439025,0.1111111111111111,,0.061224489795918366,0.022727272727272728,,0.1,,,,,,0.125,0.16666666666666666,,,,0.18181818181818182,0.75,0.75,,0.18181818181818182,0.5,0.5,,0.5909090909090909,0.46153846153846156,0.46153846153846156,0.3333333333333333,,,,,0.045454545454545456,1.0,1.0,1.0,0.3333333333333333,1.0,,,,,,0.14285714285714285,0.5,,,,,0.22727272727272727,1.0,0.4577681818181818,0.4437333333333333,0.44696428571428576,,,0.2413793103448276,0.6551724137931034,13.142857142857142,25.8,0.5728155339805825,,,,,,,,,,,,,True
201991,1610612763,Lester Hudson,Lester Hudson,201991,MEM,955.0,16,2,29,27,11.0,3,5.0,56,1.0,1.0,1.0,1.0,,,,,,3.0,,,,,,,1.0,,,,,1,4,,1.0,,2,31,1.0,2.0,,,,2.0,,,,,,,,2.0,,,,,1.0,,,,1.0,,1.0,,,,,1.0,2.0,1.0,1.0,,,1.0,,1.0,2.0,3.0,,,,,,1.0,,1.0,,,,,1.0,,1.0,,2.0,,,,,,,,,,,1.0,,,1.0,,,1.0,1.0,,,11.0,1.0,,,,,,,,,0.25,0.5,,0.2,0.5,,0.2,0.5,,0.2,,,,,,,18.75,,,,0.14285714285714285,0.08333333333333333,,0.5,0.1,0.14285714285714285,0.5,,,0.5,,1.0,,,,,,1.0,0.2,1.0,1.0,,,,,,0.6,,,,,,,,0.2,,,,0.5,1.0,,,,,,,,,,,,0.4,,0.47258000000000006,0.3745,,,,1.0,,13.5,25.2,0.3793103448275862,,,,,,,,,,,,,True
200752,1610612763,Rudy Gay,Rudy Gay,200752,MEM,64856.0,1081,-171,2142,2167,802.0,668,324.0,4309,83.0,136.0,17.0,24.0,31.0,48.0,55.0,120.0,56.0,130.0,5.0,11.0,1.0,1.0,1.0,13.0,52.0,,5.0,2.0,15.0,194,386,18.0,63.0,108.0,550,2458,31.0,49.0,,6.0,6.0,68.0,64.0,123.0,3.0,16.0,51.0,188.0,128.0,260.0,45.0,9.0,24.0,4.0,48.0,13.0,27.0,,37.0,10.0,47.0,9.0,1.0,21.0,9.0,7.0,104.0,6.0,35.0,2.0,33.0,72.0,14.0,119.0,43.0,162.0,4.0,37.0,25.0,12.0,44.0,6.0,18.0,32.0,7.0,26.0,3.0,8.0,76.0,13.0,28.0,33.0,69.0,4.0,6.0,102.0,1.0,2.0,140.0,15.0,1.0,66.0,11.0,21.0,,,16.0,1.0,4.0,21.0,16.0,5.0,188.0,802.0,14.0,10.0,0.32989690721649484,0.3516483516483517,0.8333333333333334,0.2857142857142857,,0.1875,0.3050847457627119,0.5025906735751295,0.6326530612244898,0.5203252032520326,0.4922048997772829,0.5636363636363636,0.49280575539568344,0.538160469667319,0.5862068965517241,0.5696969696969697,0.1403118040089087,,0.06994818652849741,0.09558823529411764,0.11666666666666667,,,23.293650793650794,0.5789473684210527,0.22950819672131148,0.023809523809523808,0.11483253588516747,0.04122497055359246,0.10185185185185185,0.0379746835443038,0.11041009463722397,0.0407149950347567,0.05782312925170068,0.041044776119402986,0.024390243902439025,0.04032258064516129,0.029411764705882353,0.09523809523809523,0.08771929824561403,0.16176470588235295,0.09016393442622951,0.1375,0.01990049751243781,0.7619047619047619,0.3028953229398664,0.6102941176470589,0.6747967479674797,0.40963855421686746,0.267260579064588,0.4583333333333333,0.5188679245283019,0.18181818181818182,0.289532293986637,0.4307692307692308,0.4307692307692308,0.35714285714285715,0.024498886414253896,0.45454545454545453,0.45454545454545453,1.0,0.11581291759465479,0.25,0.25,0.7692307692307693,0.43636363636363634,0.7083333333333334,0.17647058823529413,0.01818181818181818,0.09090909090909091,,,0.34532374100719426,0.6458333333333334,0.007194244604316547,1.0,0.1079136690647482,0.13333333333333333,0.44320712694877507,0.2708333333333333,0.48671272522522524,0.4933656862745099,0.49619111111111086,0.132,0.15102974828375287,0.12363636363636364,0.3418181818181818,9.11502590673575,27.55873015873015,0.37441643323996265,,,,,,,,,,,,,False
200758,1610612763,Ronnie Brewer,Ronnie Brewer,200758,MEM,4494.0,75,-22,155,155,39.0,31,23.0,310,1.0,2.0,,,1.0,1.0,,,1.0,8.0,,,,,,,,,,,,2,10,,,4.0,8,169,,1.0,,,,,1.0,2.0,,,3.0,5.0,4.0,,,,,,,,1.0,,2.0,1.0,3.0,1.0,,1.0,,1.0,7.0,,,,1.0,4.0,1.0,6.0,,6.0,,5.0,2.0,3.0,1.0,,1.0,1.0,1.0,,,,2.0,,1.0,,,,,3.0,,,5.0,1.0,,2.0,1.0,,,,,,,,,,5.0,39.0,,1.0,1.0,1.0,,,,,,0.2,,0.5,0.2,,0.5,0.3333333333333333,,0.8333333333333334,,,0.1,,,0.125,,7.5675675675675675,0.5,0.2,,0.09523809523809523,,0.047619047619047616,,0.07936507936507936,,,,,,,0.1111111111111111,0.2,0.043478260869565216,0.07142857142857142,,,,0.2,0.5,0.5,1.0,,,,,0.8,0.125,0.14285714285714285,1.0,,,,,,,,,,,,,,,,0.5,1.0,,,,,0.2,,0.43962,0.396,0.4712,0.18181818181818182,0.18181818181818182,,0.625,15.48,,0.25161290322580643,,,,,,,,,,,,,False
200766,1610612763,Marcus Williams,Marcus Williams,200766,MEM,34071.0,568,-75,1135,1147,452.0,433,167.0,2282,22.0,30.0,3.0,4.0,8.0,10.0,15.0,38.0,18.0,51.0,4.0,9.0,,2.0,4.0,13.0,46.0,1.0,1.0,6.0,25.0,55,119,17.0,55.0,29.0,190,1282,7.0,14.0,1.0,1.0,,17.0,22.0,46.0,8.0,29.0,21.0,89.0,18.0,92.0,39.0,12.0,,5.0,40.0,12.0,4.0,,92.0,8.0,100.0,6.0,2.0,42.0,13.0,37.0,208.0,,7.0,,14.0,33.0,1.0,48.0,7.0,55.0,4.0,17.0,14.0,3.0,34.0,8.0,26.0,15.0,2.0,8.0,,,49.0,1.0,17.0,15.0,33.0,,2.0,32.0,,3.0,37.0,3.0,,13.0,7.0,1.0,,,1.0,,,1.0,,,89.0,452.0,3.0,7.0,0.16363636363636364,0.16363636363636364,0.7647058823529411,0.3090909090909091,1.0,0.27586206896551724,0.32,0.46218487394957986,0.5,0.4782608695652174,0.46264367816091956,0.5666666666666667,0.4533333333333333,0.4973821989528796,0.5666666666666667,0.5114942528735632,0.3160919540229885,,0.03361344537815126,0.06666666666666667,0.05263157894736842,,,18.08590806330068,0.6938775510204082,0.034482758620689655,,0.09295774647887324,0.0166270783847981,0.09929078014184398,,0.09475806451612903,0.013888888888888888,0.02158273381294964,0.03007518796992481,,,,0.030534351145038167,0.08333333333333333,0.15714285714285714,0.10377358490566038,0.08571428571428572,0.044444444444444446,,0.1724137931034483,0.7333333333333333,0.7857142857142857,0.18181818181818182,0.21839080459770116,0.39473684210526316,0.4166666666666667,0.06666666666666667,0.29310344827586204,0.35294117647058826,0.35294117647058826,0.2222222222222222,0.05172413793103448,0.4444444444444444,0.4444444444444444,1.0,0.26436781609195403,0.2826086956521739,0.2826086956521739,0.6923076923076923,0.26666666666666666,0.75,,,0.06666666666666667,1.0,1.0,0.13333333333333333,0.8,0.05333333333333334,0.5,0.3333333333333333,0.24,0.4885057471264368,0.3,0.4690086309523811,0.44593076923076924,0.46127857142857137,0.07065217391304347,0.10077519379844961,0.08947368421052632,0.46842105263157896,11.05378151260504,28.56545454545454,0.39823788546255506,1.0,,,,1.0,,,,,,,,False
201564,1610612763,O.J. Mayo,O.J. Mayo,201564,MEM,57647.0,961,-211,1934,1924,736.0,579,277.0,3858,64.0,101.0,6.0,8.0,18.0,38.0,21.0,62.0,44.0,113.0,7.0,17.0,,3.0,7.0,39.0,96.0,1.0,3.0,17.0,37.0,129,276,46.0,113.0,81.0,477,2207,11.0,33.0,1.0,3.0,4.0,29.0,39.0,91.0,20.0,44.0,36.0,174.0,124.0,134.0,99.0,39.0,10.0,6.0,90.0,39.0,13.0,,52.0,16.0,68.0,8.0,8.0,33.0,5.0,14.0,152.0,3.0,14.0,,39.0,57.0,2.0,98.0,17.0,115.0,7.0,32.0,17.0,15.0,28.0,7.0,18.0,24.0,6.0,10.0,1.0,7.0,52.0,5.0,18.0,27.0,55.0,1.0,3.0,70.0,3.0,3.0,95.0,14.0,10.0,37.0,11.0,3.0,,,2.0,,1.0,3.0,1.0,1.0,174.0,736.0,6.0,9.0,0.4806201550387597,0.5,0.717391304347826,0.40707964601769914,0.3333333333333333,0.45454545454545453,0.42990654205607476,0.4673913043478261,0.3333333333333333,0.42857142857142855,0.5089974293059126,0.3472222222222222,0.5111111111111111,0.5507075471698113,0.375,0.5620915032679739,0.29048843187660667,,0.04710144927536232,0.10891089108910891,0.016129032258064516,0.008849557522123894,,21.036315323294954,0.5384615384615384,0.03076923076923077,,0.0981067125645439,0.018252933507170794,0.14130434782608695,0.020134228187919462,0.11201866977829639,0.018558951965065504,0.01593625498007968,0.025,0.014492753623188406,0.02586206896551724,,0.08035714285714286,0.062111801242236024,0.14795918367346939,0.13043478260869565,0.17391304347826086,0.03626943005181347,0.3333333333333333,0.2596401028277635,0.6336633663366337,0.7111111111111111,0.453125,0.15938303341902313,0.3387096774193548,0.3442622950819672,0.38095238095238093,0.29048843187660667,0.3893805309734513,0.39285714285714285,0.5681818181818182,0.043701799485861184,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.2467866323907455,0.40625,0.40625,0.717948717948718,0.2222222222222222,0.75,0.16666666666666666,,0.08333333333333333,0.3333333333333333,1.0,0.2814814814814815,0.47368421052631576,0.05185185185185185,0.42857142857142855,0.2740740740740741,0.4594594594594595,0.5501285347043702,0.43333333333333335,0.5081653141361256,0.45624705882352945,0.5130594696969699,0.09200968523002422,0.12374581939799331,0.06079664570230608,0.36477987421383645,10.018840579710142,26.21946902654867,0.38055842812823165,1.0,,,,,,,,,1.0,,0.008771929824561403,False
201934,1610612763,Hasheem Thabeet,Hasheem Thabeet,201934,MEM,43824.0,730,-92,1438,1453,522.0,445,212.0,2891,50.0,78.0,20.0,32.0,19.0,31.0,8.0,18.0,,4.0,,,,,,,,,,,,58,100,,,49.0,165,1592,21.0,37.0,,,12.0,54.0,23.0,40.0,,,29.0,75.0,66.0,50.0,,,32.0,,,,11.0,,9.0,2.0,11.0,2.0,,5.0,3.0,1.0,24.0,13.0,51.0,6.0,41.0,77.0,18.0,136.0,70.0,206.0,2.0,13.0,10.0,3.0,16.0,2.0,5.0,21.0,3.0,11.0,,1.0,37.0,8.0,13.0,72.0,127.0,13.0,8.0,74.0,15.0,5.0,81.0,7.0,,32.0,12.0,75.0,1.0,1.0,59.0,,16.0,76.0,51.0,11.0,75.0,522.0,11.0,11.0,0.5689655172413793,0.7857142857142857,,,,,,0.58,0.5675675675675675,0.575,0.58,0.5675675675675675,0.575,0.6021897810218978,0.5510204081632653,0.625,,,0.11,0.10256410256410256,0.16666666666666666,,,10.289769367238321,0.43243243243243246,0.46153846153846156,0.08450704225352113,0.16348195329087048,0.09107142857142857,0.20098039215686275,0.1092436974789916,0.1748148148148148,0.09425625920471281,0.062146892655367235,0.13812154696132597,0.07425742574257425,0.10638297872340426,0.12,0.12637362637362637,0.183206106870229,0.189873417721519,0.2222222222222222,0.15,0.06451612903225806,0.6710526315789473,0.78,0.6410256410256411,0.7142857142857143,0.56,0.18,0.4444444444444444,0.5333333333333333,0.625,0.04,,,,,,,,,,,,0.8648648648648649,0.625,0.1,,,,,0.775,0.6129032258064516,,,,,0.78,,0.5381850000000002,0.5552714285714285,0.5424174999999999,0.256,0.256,0.32727272727272727,0.45454545454545453,2.437,,0.36300417246175243,,,6.0,,,,,,,,,,False
201970,1610612763,Sam Young,Sam Young,201970,MEM,45936.0,766,-87,1522,1531,585.0,510,243.0,3053,71.0,129.0,18.0,27.0,21.0,41.0,22.0,52.0,27.0,69.0,2.0,9.0,2.0,1.0,2.0,6.0,23.0,1.0,1.0,3.0,9.0,120,250,8.0,32.0,93.0,357,1686,24.0,40.0,3.0,3.0,12.0,69.0,39.0,87.0,4.0,11.0,35.0,125.0,80.0,160.0,18.0,6.0,26.0,,23.0,6.0,31.0,,31.0,4.0,35.0,4.0,,21.0,4.0,6.0,74.0,8.0,38.0,4.0,31.0,36.0,3.0,70.0,50.0,120.0,9.0,18.0,11.0,7.0,31.0,4.0,16.0,23.0,3.0,15.0,1.0,9.0,54.0,7.0,22.0,18.0,46.0,,5.0,96.0,3.0,11.0,123.0,15.0,,62.0,7.0,9.0,3.0,2.0,6.0,2.0,1.0,12.0,5.0,1.0,125.0,585.0,6.0,5.0,0.3333333333333333,0.37383177570093457,0.75,0.25,1.0,0.36363636363636365,0.25,0.48,0.6,0.4482758620689655,0.46808510638297873,0.6627906976744186,0.45918367346938777,0.53125,0.7040816326530612,0.5296610169491526,0.11347517730496454,,0.124,0.17829457364341086,0.09615384615384616,0.043478260869565216,,21.642619311875695,0.5740740740740741,0.057692307692307696,0.06349206349206349,0.07017543859649122,0.06333333333333334,0.14761904761904762,0.07476635514018691,0.09266943291839558,0.06506364922206506,0.07407407407407407,0.040229885057471264,0.07142857142857142,0.08045977011494253,0.05,0.07655502392344497,0.048,0.0782122905027933,0.1419753086419753,0.16666666666666666,0.075,0.4166666666666667,0.4574468085106383,0.5503875968992248,0.6698113207547169,0.3380281690140845,0.18439716312056736,0.4230769230769231,0.46808510638297873,0.045454545454545456,0.24468085106382978,0.391304347826087,0.4090909090909091,0.5555555555555556,0.031914893617021274,0.2222222222222222,0.2222222222222222,0.5,0.08156028368794327,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.627906976744186,0.6666666666666666,0.1111111111111111,0.046511627906976744,0.023255813953488372,1.0,1.0,0.41836734693877553,0.5121951219512195,0.02040816326530612,0.5,0.09183673469387756,0.3333333333333333,0.5709219858156028,0.2608695652173913,0.5043014184397163,0.5227358974358973,0.48190714285714287,0.1884498480243161,0.20875420875420875,0.19327731092436976,0.35014005602240894,7.033600000000003,25.050000000000004,0.3843626806833114,,,,2.0,,1.0,0.5,1.0,,,,,False
