EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFtPoints,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,AtRimAssists,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,PenaltyTurnovers,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceFtPoints,HeaveAttempts,Corner3Assists,ShortMidRangeAssists,LostBallTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,PtsUnassisted3s,Fg3aBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,OffensiveGoaltends,on
2624,1610612742,Quinton Ross,Quinton Ross,2624,DAL,8453.0,141,-12,267,271,49,28,33,538,3.0,6.0,2.0,,7.0,12.0,7.0,2.0,,,,,10.0,21,2.0,7.0,29.0,259,2.0,,,1.0,2.0,3.0,16.0,6.0,,,,4.0,,8.0,6.0,1.0,4.0,6.0,7.0,13.0,4.0,2.0,1.0,1.0,6.0,13.0,1.0,,3.0,49,0.8,0.8888888888888888,1.0,0.2857142857142857,0.5,0.2857142857142857,0.47619047619047616,,0.4642857142857143,0.75,0.48333333333333334,0.75,0.25,10.130718954248366,0.037037037037037035,0.05555555555555555,0.02857142857142857,0.03496503496503497,0.04929577464788732,0.09090909090909091,0.038461538461538464,,0.21428571428571427,0.5,0.6,0.6666666666666666,0.42857142857142855,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.25,,,,,1.0,,1.0,,,0.4642857142857143,,0.5004035714285714,0.59645,0.6124499999999999,0.10344827586206896,12.038095238095236,23.37142857142857,0.18352059925093633,1.0,,,3.0,2.0,,1.0,,,3.0,1.0,,,3.0,,4.0,2.0,2.0,4.0,2.0,2.0,1.0,,1.0,,2.0,,,,1.0,,,7.0,1.0,6.0,2.0,,4.0,1.0,1.0,1.0,,,0.5,0.5,0.5,0.09523809523809523,0.16666666666666666,,0.16666666666666666,,0.029411764705882353,0.0625,0.041666666666666664,0.047619047619047616,0.025,0.1111111111111111,,0.10714285714285714,,,,0.2857142857142857,0.2857142857142857,1.0,0.5,,,,,,0.5,0.13333333333333333,0.17391304347826086,0.10344827586206896,1.0,,,,,,1.0,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,True
201958,1610612742,Rodrigue Beaubois,Rodrigue Beaubois,201958,DAL,23080.0,385,42,781,790,174,148,71,1571,51.0,68.0,4.0,12.0,13.0,26.0,13.0,2.0,9.0,41.0,1.0,8.0,74.0,114,15.0,54.0,214.0,833,5.0,17.0,26.0,2.0,10.0,49.0,60.0,33.0,41.0,9.0,11.0,38.0,9.0,87.0,4.0,14.0,24.0,38.0,5.0,43.0,14.0,5.0,12.0,27.0,24.0,50.0,,4.0,49.0,174,0.40540540540540543,0.410958904109589,0.7333333333333333,0.2777777777777778,0.2,0.2777777777777778,0.6491228070175439,0.6538461538461539,0.5744047619047619,0.5555555555555556,0.601123595505618,0.5975609756097561,0.32142857142857145,23.72685185185185,0.08823529411764706,0.016,0.13861386138613863,0.10187667560321716,0.012012012012012012,,0.10144927536231885,0.12857142857142856,0.40476190476190477,0.75,0.8095238095238095,0.45098039215686275,0.15476190476190477,0.5,0.5,0.46153846153846156,0.07738095238095238,0.24404761904761904,0.21951219512195122,0.21951219512195122,0.5555555555555556,0.5714285714285714,0.3333333333333333,0.05555555555555555,0.2222222222222222,0.125,0.7261904761904762,0.21951219512195122,0.5643744047619045,0.5555583333333333,0.5226805555555555,0.22897196261682243,5.848245614035087,24.68518518518518,0.22279129321382843,3.0,11.0,10.0,20.0,6.0,1.0,1.0,,1.0,21.0,3.0,1.0,2.0,9.0,9.0,88.0,2.0,5.0,27.0,17.0,7.0,,1.0,,1.0,9.0,15.0,1.0,10.0,,,5.0,25.0,1.0,27.0,7.0,,12.0,6.0,4.0,7.0,5.0,0.5,0.6,0.6428571428571429,0.6428571428571429,0.043859649122807015,0.07352941176470588,0.5555555555555556,,0.07142857142857142,,0.02702702702702703,,0.042105263157894736,0.12037037037037036,0.16129032258064516,0.013513513513513514,0.11904761904761904,0.5,0.5,0.1,0.46153846153846156,0.46153846153846156,1.0,0.75,0.14285714285714285,0.14285714285714285,,,0.9166666666666666,0.5,0.06936416184971098,0.10084033613445378,0.04205607476635514,,,2.0,3.0,5.0,6.0,1.0,,5.0,,2.0,2.0,,4.0,,0.027777777777777776,,0.2857142857142857,0.3333333333333333,12.0,,,,1.0,1.0,,,,,,1.0,,1.0,1.0,,,True
956,1610612742,Erick Dampier,Erick Dampier,956,DAL,70527.0,1175,189,2256,2262,536,386,250,4518,108.0,166.0,58.0,26.0,1.0,3.0,1.0,1.0,,2.0,,2.0,125.0,198,1.0,3.0,314.0,2302,66.0,20.0,33.0,1.0,3.0,60.0,164.0,3.0,1.0,,13.0,31.0,10.0,75.0,98.0,55.0,174.0,251.0,116.0,367.0,15.0,3.0,37.0,54.0,90.0,136.0,11.0,10.0,60.0,536,0.656,0.8723404255319149,1.0,0.3333333333333333,0.3333333333333333,0.5,0.6313131313131313,0.6060606060606061,0.6293532338308457,0.5972222222222222,0.6330645161290323,0.6122448979591837,0.014925373134328358,11.88976377952756,0.20256111757857975,0.1235813366960908,0.2131782945736434,0.20501342882721577,0.11164581328200192,0.09597523219814241,0.2222222222222222,0.2328042328042328,0.8258706467661692,0.6506024096385542,0.7397260273972602,0.6851851851851852,0.014925373134328358,0.3333333333333333,0.5,,0.004975124378109453,0.009950248756218905,,,,0.8787878787878788,0.7222222222222222,0.027777777777777776,0.05555555555555555,,0.8407960199004975,,0.5702932500000001,0.5665048387096775,0.5557042857142857,0.1910828025477707,1.5363636363636364,42.9,0.2375886524822695,35.0,15.0,16.0,29.0,1.0,,1.0,,,61.0,39.0,,,91.0,17.0,86.0,62.0,23.0,18.0,3.0,12.0,18.0,,22.0,8.0,12.0,17.0,6.0,9.0,6.0,1.0,10.0,89.0,2.0,101.0,7.0,,45.0,71.0,36.0,71.0,8.0,,0.5909090909090909,0.5909090909090909,0.5909090909090909,0.11616161616161616,0.12048192771084337,0.3148148148148148,0.2894736842105263,,0.07317073170731707,0.15348837209302327,0.078125,0.20233463035019456,0.19021739130434784,0.15942028985507245,0.16,0.14427860696517414,0.5517241379310345,0.5925925925925926,0.5,1.0,1.0,1.0,0.603448275862069,,,,,0.5769230769230769,1.0,0.18828451882845187,0.1906779661016949,0.2898089171974522,13.0,1.0,3.0,3.0,8.0,5.0,3.0,16.0,9.0,4.0,31.0,38.0,5.0,8.0,0.06896551724137931,0.13333333333333333,0.05555555555555555,0.5352112676056338,0.14285714285714285,,,,,,,1.0,,0.3333333333333333,,,,,,,1.0,2.0,True
2679,1610612742,Matt Carroll,Matt Carroll,2679,DAL,402.0,7,2,14,14,8,12,1,28,,,,,,,,,,,,,,1,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,6.666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4061,,,,5.8,,0.5714285714285714,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
2059,1610612742,Eduardo Najera,Eduardo Najera,2059,DAL,14228.0,237,44,481,486,164,195,50,967,9.0,15.0,4.0,1.0,2.0,6.0,3.0,1.0,9.0,22.0,3.0,8.0,12.0,22,11.0,25.0,60.0,492,5.0,1.0,2.0,4.0,9.0,17.0,18.0,30.0,22.0,9.0,3.0,7.0,2.0,17.0,10.0,8.0,17.0,25.0,15.0,40.0,12.0,10.0,4.0,6.0,13.0,30.0,1.0,1.0,17.0,164,0.75,0.9,0.9090909090909091,0.44,0.4444444444444444,0.44,0.5454545454545454,0.5,0.6063829787234043,0.6363636363636364,0.6122448979591837,0.6538461538461539,0.5319148936170213,10.14760147601476,0.1118421052631579,0.060240963855421686,0.1509433962264151,0.12195121951219512,0.06493506493506493,0.05714285714285714,0.15217391304347827,0.16279069767441862,0.3191489361702128,0.6,0.6923076923076923,0.6666666666666666,0.1276595744680851,0.3333333333333333,0.3333333333333333,1.0,0.06382978723404255,0.46808510638297873,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.6666666666666666,0.09090909090909091,0.09090909090909091,0.7272727272727273,0.375,0.851063829787234,0.4090909090909091,0.5414021276595745,0.5164900000000001,0.5048545454545454,0.2833333333333333,5.9,25.007999999999996,0.340956340956341,3.0,1.0,1.0,1.0,2.0,1.0,1.0,,,3.0,3.0,,1.0,6.0,3.0,6.0,4.0,2.0,4.0,1.0,3.0,5.0,,,,2.0,2.0,1.0,2.0,,,2.0,9.0,5.0,4.0,,,1.0,2.0,2.0,2.0,5.0,,0.6,0.5,0.5,0.09090909090909091,0.13333333333333333,0.3333333333333333,,,0.07692307692307693,0.0392156862745098,0.061224489795918366,0.10526315789473684,0.08823529411764706,0.1,,0.02127659574468085,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.75,0.16666666666666666,,,,1.0,1.0,0.020833333333333332,0.043478260869565216,0.1,,,1.0,,,1.0,,2.0,1.0,,,1.0,,,,0.08888888888888889,0.125,0.5,0.3333333333333333,3.0,,,,,,1.0,,,,,,,,,,,True
2217,1610612742,Brendan Haywood,Brendan Haywood,2217,DAL,34313.0,572,108,1082,1090,267,260,121,2172,55.0,89.0,31.0,19.0,1.0,4.0,,,,1.0,,,64.0,116,,1.0,167.0,1099,34.0,13.0,26.0,,,39.0,86.0,,1.0,,6.0,21.0,5.0,48.0,39.0,28.0,64.0,97.0,55.0,152.0,6.0,5.0,14.0,24.0,22.0,47.0,7.0,4.0,39.0,267,0.671875,0.8269230769230769,,,,,0.5517241379310345,0.5,0.5470085470085471,0.5,0.5798611111111112,0.5416666666666666,0.008547008547008548,13.714285714285714,0.1679790026246719,0.10427807486631016,0.16666666666666666,0.16757741347905283,0.1120162932790224,0.07947019867549669,0.14960629921259844,0.15267175572519084,0.7606837606837606,0.6179775280898876,0.7236842105263158,0.7090909090909091,0.03418803418803419,0.25,0.25,1.0,,0.008547008547008548,,,,0.9117647058823529,0.7307692307692307,,,,0.7692307692307693,,0.5475474358974358,0.5509782608695651,0.5351769230769231,0.23353293413173654,2.143965517241379,30.1,0.24676524953789278,16.0,11.0,8.0,23.0,,,,,,39.0,16.0,,,38.0,13.0,42.0,24.0,16.0,15.0,2.0,11.0,16.0,,5.0,4.0,1.0,10.0,1.0,,2.0,,4.0,49.0,1.0,62.0,8.0,,31.0,43.0,21.0,45.0,5.0,,0.47058823529411764,0.47058823529411764,0.5,0.13793103448275862,0.14606741573033707,0.4166666666666667,0.21739130434782608,,0.13675213675213677,0.15517241379310345,0.1,0.13402061855670103,0.20382165605095542,0.21621621621621623,0.1111111111111111,0.19658119658119658,0.34782608695652173,0.4,0.375,,,,0.5161290322580645,,,,,0.5789473684210527,,0.22142857142857142,0.22302158273381295,0.2275449101796407,6.0,,1.0,2.0,10.0,3.0,2.0,9.0,4.0,4.0,18.0,25.0,3.0,4.0,0.13043478260869565,0.08411214953271028,0.25925925925925924,0.5555555555555556,0.1875,,,,,2.0,1.0,5.0,,,,,,1.0,,,2.0,1.0,True
2406,1610612742,Caron Butler,Caron Butler,2406,DAL,43360.0,723,76,1403,1407,286,304,147,2810,38.0,81.0,21.0,21.0,64.0,135.0,12.0,2.0,10.0,27.0,2.0,6.0,114.0,249,12.0,39.0,331.0,1449,30.0,20.0,49.0,2.0,8.0,62.0,114.0,27.0,26.0,10.0,9.0,38.0,6.0,85.0,26.0,25.0,58.0,87.0,33.0,120.0,39.0,26.0,22.0,37.0,24.0,55.0,1.0,6.0,62.0,286,0.5,0.5377358490566038,0.75,0.3076923076923077,0.25,0.3157894736842105,0.4578313253012048,0.40816326530612246,0.4583333333333333,0.40350877192982454,0.5015151515151515,0.4626865671641791,0.13541666666666666,23.3015873015873,0.12236286919831224,0.05128205128205128,0.12077294685990338,0.12187958883994127,0.05053598774885146,0.047619047619047616,0.09523809523809523,0.11333333333333333,0.28125,0.4691358024691358,0.5846153846153846,0.47368421052631576,0.46875,0.4740740740740741,0.48484848484848486,0.59375,0.041666666666666664,0.09375,0.37037037037037035,0.38461538461538464,0.8,0.6363636363636364,0.3684210526315789,0.03508771929824561,0.10526315789473684,0.3333333333333333,0.4166666666666667,0.38461538461538464,0.4850918118466898,0.5147384615384616,0.47692053571428555,0.18731117824773413,11.220883534136545,25.074358974358972,0.20384889522451888,11.0,9.0,12.0,33.0,2.0,2.0,,1.0,1.0,67.0,14.0,2.0,3.0,47.0,16.0,114.0,16.0,20.0,29.0,12.0,12.0,7.0,,4.0,6.0,13.0,15.0,5.0,5.0,4.0,,12.0,67.0,,88.0,4.0,,39.0,5.0,3.0,5.0,6.0,0.6666666666666666,0.4666666666666667,0.5151515151515151,0.5465116279069767,0.08032128514056225,0.19753086419753085,0.40540540540540543,0.09302325581395349,,0.04794520547945205,0.06172839506172839,0.05504587155963303,0.08695652173913043,0.1619047619047619,0.14035087719298245,0.04316546762589928,0.11458333333333333,0.36363636363636365,0.375,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.5,0.5238095238095238,0.06060606060606061,0.030303030303030304,1.0,1.0,0.42857142857142855,,0.12074303405572756,0.13732394366197184,0.1419939577039275,13.0,1.0,3.0,5.0,10.0,5.0,4.0,3.0,7.0,,2.0,2.0,1.0,7.0,0.030303030303030304,0.044444444444444446,0.02702702702702703,0.4,0.18181818181818182,9.0,1.0,,,,,1.0,0.02564102564102564,0.022222222222222223,0.037037037037037035,,1.0,,0.5,1.0,,,True
2052,1610612742,DeShawn Stevenson,DeShawn Stevenson,2052,DAL,7525.0,125,4,234,246,40,46,20,480,2.0,7.0,,,2.0,6.0,7.0,,1.0,4.0,1.0,1.0,4.0,13,4.0,11.0,24.0,267,1.0,1.0,1.0,1.0,1.0,5.0,8.0,12.0,4.0,1.0,2.0,4.0,1.0,10.0,1.0,1.0,11.0,13.0,2.0,15.0,2.0,,1.0,2.0,8.0,13.0,,,5.0,40,1.0,1.0,1.0,0.36363636363636365,1.0,0.36363636363636365,0.3076923076923077,1.0,0.4166666666666667,1.25,0.4444444444444444,1.25,0.4583333333333333,11.24031007751938,0.11827956989247312,0.013157894736842105,0.03333333333333333,0.0975609756097561,0.021505376344086023,,0.125,,0.2916666666666667,0.2857142857142857,0.3333333333333333,1.0,0.25,0.3333333333333333,0.3333333333333333,1.0,0.2916666666666667,0.16666666666666666,0.25,0.25,1.0,,,,0.5,1.0,0.75,0.25,0.5495229166666667,0.6576,0.4797,0.20833333333333334,9.13076923076923,23.481818181818184,0.17094017094017094,,,,,3.0,1.0,,,,4.0,1.0,,1.0,2.0,,,,1.0,2.0,,1.0,1.0,,1.0,1.0,2.0,1.0,,1.0,,,,7.0,1.0,6.0,,,3.0,,,,,,1.0,0.5,0.5,0.07692307692307693,0.14285714285714285,0.5,0.25,,0.058823529411764705,0.045454545454545456,0.1,0.09523809523809523,0.125,0.1111111111111111,0.06666666666666667,,,,,0.42857142857142855,0.42857142857142855,1.0,,0.5,,,,,,0.1111111111111111,0.1875,0.08333333333333333,,,1.0,1.0,,1.0,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,True
101189,1610612742,James Singleton,James Singleton,101189,DAL,10481.0,175,-4,337,348,88,99,44,685,8.0,13.0,9.0,1.0,8.0,17.0,4.0,,3.0,15.0,,7.0,17.0,33,4.0,19.0,52.0,353,11.0,1.0,2.0,,7.0,4.0,20.0,9.0,15.0,3.0,2.0,7.0,1.0,16.0,10.0,7.0,27.0,36.0,14.0,50.0,9.0,5.0,6.0,11.0,11.0,21.0,2.0,2.0,4.0,88,0.5882352941176471,0.7142857142857143,0.75,0.21052631578947367,,0.21052631578947367,0.5151515151515151,0.5,0.4423076923076923,0.1111111111111111,0.4727272727272727,0.2,0.36538461538461536,17.098445595854923,0.2523364485981308,0.09523809523809523,0.16666666666666666,0.22818791946308725,0.08917197452229299,0.09090909090909091,0.05555555555555555,0.15625,0.25,0.6153846153846154,0.7272727272727273,0.5,0.3269230769230769,0.47058823529411764,0.47058823529411764,0.75,0.07692307692307693,0.28846153846153844,0.2,0.2,0.6666666666666666,0.6923076923076923,0.1111111111111111,,0.7777777777777778,,0.6153846153846154,0.2,0.49086634615384617,0.5389722222222222,0.49644444444444447,0.07692307692307693,10.89090909090909,24.926315789473687,0.26112759643916916,5.0,1.0,1.0,3.0,1.0,1.0,,,1.0,6.0,6.0,,2.0,12.0,2.0,14.0,6.0,2.0,5.0,3.0,2.0,4.0,,2.0,2.0,4.0,5.0,,5.0,,,3.0,14.0,4.0,6.0,,,3.0,7.0,6.0,7.0,1.0,,0.5454545454545454,0.46153846153846156,0.46153846153846156,0.06060606060606061,0.15384615384615385,0.45454545454545453,0.2,,0.07692307692307693,0.13793103448275862,0.0975609756097561,0.25,0.32653061224489793,0.2,0.06896551724137931,0.057692307692307696,0.3333333333333333,0.3333333333333333,,0.25,0.25,1.0,0.5555555555555556,0.07692307692307693,0.07692307692307693,,,1.0,,0.05454545454545454,0.08333333333333333,0.23076923076923078,,,1.0,,,2.0,1.0,4.0,,,1.0,4.0,,,,0.047619047619047616,,0.5714285714285714,0.4,3.0,,,,,,,,,,,,,,,1.0,1.0,False
1501,1610612742,Tim Thomas,Tim Thomas,1501,DAL,10010.0,167,2,317,311,61,76,37,628,11.0,16.0,3.0,1.0,2.0,9.0,8.0,1.0,7.0,16.0,1.0,3.0,17.0,33,10.0,24.0,78.0,355,4.0,1.0,3.0,2.0,4.0,10.0,24.0,30.0,16.0,7.0,2.0,7.0,2.0,16.0,4.0,2.0,14.0,18.0,7.0,25.0,8.0,4.0,5.0,9.0,8.0,16.0,,1.0,10.0,61,0.7058823529411765,0.75,1.0,0.4166666666666667,0.5,0.4166666666666667,0.5151515151515151,0.3333333333333333,0.5614035087719298,0.5714285714285714,0.609375,0.5555555555555556,0.42105263157894735,20.334261838440113,0.13861386138613863,0.038834951456310676,0.05263157894736842,0.11510791366906475,0.047619047619047616,0.046511627906976744,0.1388888888888889,0.041666666666666664,0.2807017543859649,0.6875,0.7333333333333333,0.8181818181818182,0.15789473684210525,0.2222222222222222,0.2222222222222222,0.5,0.14035087719298245,0.2807017543859649,0.4375,0.4375,1.0,0.75,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.3333333333333333,0.7017543859649122,0.4375,0.5132833333333334,0.5061333333333334,0.5079428571428571,0.1282051282051282,7.124242424242425,24.59583333333333,0.19242902208201892,2.0,,4.0,8.0,3.0,,1.0,,,14.0,2.0,,,6.0,2.0,10.0,2.0,1.0,5.0,2.0,2.0,3.0,,2.0,,4.0,4.0,1.0,,,,2.0,11.0,,16.0,1.0,,6.0,1.0,,1.0,1.0,,0.5,0.5,0.6,0.030303030303030304,0.0625,0.4444444444444444,0.2222222222222222,,0.06818181818181818,,0.058823529411764705,0.13333333333333333,0.14285714285714285,0.07142857142857142,,0.14035087719298245,0.5,0.5,0.5,0.375,0.375,1.0,0.6666666666666666,,,,,,1.0,0.1111111111111111,0.15789473684210525,0.07692307692307693,2.0,,,1.0,4.0,3.0,1.0,2.0,1.0,,1.0,1.0,,1.0,,0.06896551724137931,0.1,1.0,0.5,,,,1.0,,,,,,,0.04,,,,,,,False
1891,1610612742,Jason Terry,Jason Terry,1891,DAL,52569.0,876,-36,1662,1673,351,349,180,3335,29.0,49.0,1.0,9.0,56.0,123.0,29.0,5.0,24.0,84.0,7.0,24.0,112.0,221,37.0,113.0,404.0,1816,9.0,17.0,39.0,10.0,29.0,75.0,100.0,96.0,82.0,24.0,21.0,101.0,13.0,223.0,3.0,12.0,20.0,34.0,5.0,39.0,33.0,20.0,19.0,46.0,18.0,46.0,1.0,3.0,75.0,351,0.44642857142857145,0.44642857142857145,0.8648648648648649,0.3274336283185841,0.3448275862068966,0.3333333333333333,0.5067873303167421,0.4358974358974359,0.5014970059880239,0.47058823529411764,0.5497237569060773,0.5138888888888888,0.3383233532934132,21.794871794871796,0.03333333333333333,0.005076142131979695,0.06315789473684211,0.04050632911392405,0.00646830530401035,0.0038461538461538464,0.03825136612021858,0.07692307692307693,0.1467065868263473,0.5918367346938775,0.6904761904761905,0.3103448275862069,0.36826347305389223,0.45528455284552843,0.4628099173553719,0.5535714285714286,0.08682634730538923,0.25149700598802394,0.2857142857142857,0.2857142857142857,0.7916666666666666,0.045454545454545456,0.1323529411764706,0.07352941176470588,0.35294117647058826,0.2916666666666667,0.48502994011976047,0.2926829268292683,0.48588659638554216,0.5292305555555556,0.4609249999999999,0.18564356435643564,12.018552036199097,25.030088495575225,0.2111913357400722,,4.0,27.0,49.0,13.0,4.0,3.0,4.0,9.0,69.0,3.0,6.0,13.0,27.0,11.0,124.0,,10.0,80.0,36.0,32.0,2.0,,2.0,,13.0,27.0,7.0,15.0,3.0,1.0,7.0,61.0,6.0,75.0,9.0,7.0,29.0,4.0,1.0,4.0,3.0,0.46153846153846156,0.3333333333333333,0.5454545454545454,0.5869565217391305,0.04524886877828054,0.14285714285714285,0.5869565217391305,0.044444444444444446,,0.01098901098901099,0.011049723756906077,0.007407407407407408,0.03,0.03225806451612903,0.02127659574468085,,0.1467065868263473,0.5510204081632653,0.5625,0.37037037037037035,0.4482758620689655,0.4482758620689655,1.0,,0.18181818181818182,0.4090909090909091,0.4444444444444444,1.0,0.4444444444444444,0.6,0.0896358543417367,0.12033195020746888,0.06683168316831684,3.0,2.0,8.0,12.0,12.0,3.0,1.0,,5.0,1.0,2.0,3.0,,4.0,0.02040816326530612,,0.02127659574468085,0.75,,15.0,,,3.0,,,1.0,,0.016260162601626018,,0.02586206896551724,2.0,,0.5,1.0,,,False
