EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,Blocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,SecondChanceFtPoints,ShortMidRangeAssists,FTOffRebounds,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedAtRim,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsPutbacks,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,BlockedShortMidRange,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,3SecondViolations,ShortMidRangePctBlocked,Defensive 3 Seconds Violations,Arc3PctBlocked,on,Blocked3s,BlockedCorner3,BlockedArc3
980,1610612739,Zydrunas Ilgauskas,Zydrunas Ilgauskas,980,CLE,26338.0,439,812,810,213,203,113,1622,34.0,53.0,14.0,21.0,6.0,9.0,10.0,22.0,24.0,76.0,,3.0,,,,,,,,68.0,151.0,,3.0,27.0,163.0,843,16.0,25.0,,40.0,11.0,32.0,,,14.0,36.0,84.0,52.0,,,,,10.0,11.0,2.0,13.0,2.0,,9.0,1.0,28.0,12.0,28.0,10.0,59.0,9.0,78,42.0,120,3.0,5.0,2.0,9.0,4.0,5.0,22.0,36.0,67.0,29,36.0,2.0,14.0,,5.0,22.0,,22.0,,36.0,213,5.0,0.6176470588235294,0.7777777777777778,,,,,0.4503311258278146,0.64,0.34375,0.44155844155844154,0.64,0.34375,0.4766081871345029,0.6666666666666666,0.43902439024390244,0.01948051948051948,0.06622516556291391,0.16981132075471697,20.51009564293305,0.4090909090909091,0.2571428571428571,0.18670886075949367,0.09929078014184398,0.10869565217391304,0.1348314606741573,0.16911764705882354,0.1078167115902965,0.1686746987951807,0.13333333333333333,0.13793103448275862,0.16363636363636364,0.2,0.1984732824427481,0.08571428571428572,0.04,0.34415584415584416,0.6415094339622641,0.7727272727272727,0.5294117647058824,0.14285714285714285,0.45454545454545453,0.45454545454545453,0.2,0.4935064935064935,0.3157894736842105,0.32,0.9166666666666666,0.01948051948051948,,,,,,,,0.84,0.6666666666666666,0.07142857142857142,,0.28125,0.6666666666666666,,,,,0.36363636363636365,,0.47866168831168826,0.5818842105263158,0.4599,0.08433734939759036,0.08588957055214724,,0.24539877300613497,0.22085889570552147,11.247682119205297,23.266666666666666,0.2623152709359606,79.0,8.0,1.0,2.0,3.0,2.0,13.0,,3.0,3.0,2.0,,6.0,5.0,3.0,,,16.0,14.0,4.0,0.013157894736842105,0.08333333333333333,0.07547169811320754,0.0684931506849315,0.18181818181818182,0.6363636363636364,,,,28.0,,,,,,,,,6.0,,,,,1.0,2.0,,1.0,,True,,,
2590,1610612739,Mo Williams,Mo Williams,2590,CLE,15512.0,259,492,481,119,121,52,973,6.0,17.0,1.0,2.0,1.0,1.0,8.0,13.0,19.0,47.0,4.0,6.0,1.0,1.0,2.0,13.0,27.0,1.0,8.0,33.0,77.0,17.0,33.0,37.0,154.0,498,3.0,8.0,4.0,9.0,3.0,5.0,2.0,10.0,10.0,22.0,12.0,54.0,27.0,24.0,26.0,13.0,2.0,22.0,8.0,30.0,4.0,4.0,13.0,8.0,68.0,1.0,1.0,6.0,14.0,1.0,21,4.0,25,2.0,6.0,2.0,11.0,8.0,3.0,22.0,13.0,29.0,26,43.0,2.0,11.0,3.0,5.0,1.0,,1.0,,22.0,119,4.0,0.18181818181818182,0.18181818181818182,0.5294117647058824,0.5151515151515151,0.2,0.53125,0.42857142857142855,0.375,0.6,0.5318181818181819,0.375,0.4,0.5905511811023622,0.34615384615384615,0.5,0.3,0.025974025974025976,0.11764705882352941,27.189781021897808,0.5,0.05555555555555555,0.07692307692307693,0.006711409395973154,0.09523809523809523,0.018518518518518517,0.08163265306122448,0.009852216748768473,0.020833333333333332,0.02857142857142857,,0.06060606060606061,0.0425531914893617,0.11594202898550725,0.10416666666666667,0.03571428571428571,0.15454545454545454,0.35294117647058826,0.4,,0.11818181818181818,0.6153846153846154,0.6153846153846154,,0.42727272727272725,0.40425531914893614,0.40425531914893614,0.3157894736842105,0.05454545454545454,0.6666666666666666,0.6666666666666666,1.0,0.24545454545454545,0.48148148148148145,0.48148148148148145,0.38461538461538464,0.16666666666666666,0.5,,0.08333333333333333,0.06666666666666667,1.0,0.13333333333333333,0.5,0.5333333333333333,0.125,0.45454545454545453,0.5,0.4764802752293578,0.4724999999999999,0.4945964285714286,0.11475409836065574,0.12790697674418605,0.08333333333333333,0.05844155844155844,0.14285714285714285,13.2,26.07272727272727,0.241869918699187,23.0,,1.0,2.0,4.0,4.0,11.0,1.0,,1.0,1.0,,1.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,,0.1,,,0.06666666666666667,1.0,1.0,3.0,1.0,,0.25,0.25,0.3333333333333333,,,1.0,,1.0,,,,,,,,,,,True,,,
1712,1610612739,Antawn Jamison,Antawn Jamison,1712,CLE,2170.0,36,69,67,16,17,12,136,4.0,6.0,1.0,2.0,2.0,2.0,3.0,5.0,1.0,3.0,1.0,1.0,,,,,,,,8.0,14.0,1.0,1.0,1.0,20.0,76,1.0,2.0,,2.0,3.0,5.0,,,1.0,7.0,14.0,2.0,3.0,,,,3.0,,2.0,2.0,,2.0,,,6.0,,,1.0,7.0,1.0,9,,9,,1.0,,1.0,1.0,,1.0,1.0,2.0,1,2.0,,,,1.0,,,,,7.0,16,1.0,0.875,0.875,1.0,1.0,,1.0,0.5714285714285714,0.5,0.6,0.6333333333333333,0.5,0.6,0.625,0.5,0.5833333333333334,0.06666666666666667,0.21428571428571427,0.3333333333333333,20.731707317073173,1.0,1.0,0.30434782608695654,,0.125,,0.25806451612903225,,,,,0.5714285714285714,,0.23076923076923078,,,0.4,0.6666666666666666,1.0,1.0,0.3333333333333333,0.6,0.75,0.6666666666666666,0.2,0.3333333333333333,0.3333333333333333,1.0,0.06666666666666667,1.0,1.0,1.0,,,,,1.0,0.5,1.0,,0.4,1.0,,,,,0.4666666666666667,,0.49301333333333325,0.53085,0.48592,,,,0.1,0.35,6.3,23.1,0.2318840579710145,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,0.2,,,True,,,
200796,1610612739,Leon Powe,Leon Powe,200796,CLE,1177.0,20,40,38,25,9,4,78,1.0,4.0,,,1.0,2.0,1.0,1.0,,,,,,,,,,,,2.0,5.0,,,7.0,11.0,44,,,,2.0,2.0,3.0,,,6.0,10.0,2.0,2.0,,,,,2.0,,,,,,,,,,2.0,1.0,3.0,,4,3.0,7,,1.0,,,,,,2.0,4.0,8,12.0,,6.0,,,,,,,10.0,25,,0.5,0.5,,,,,0.4,,0.6666666666666666,0.4,,0.6666666666666666,0.5,0.5,0.7142857142857143,,0.4,0.5,23.913043478260867,,,0.21428571428571427,0.2,0.5,,0.25,0.13333333333333333,0.25,,,0.5,0.2,,,,0.8,0.25,0.5,1.0,0.2,1.0,1.0,,,,,,,,,,,,,,,,,,0.6666666666666666,0.5,,,,,0.8,,0.53082,,0.5264666666666667,0.5454545454545454,0.5454545454545454,,0.18181818181818182,0.9090909090909091,2.08,,0.625,1.0,2.0,,1.0,1.0,,,,,,,,,,,2.0,,,,,,0.2,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,
201207,1610612739,Coby Karl,Coby Karl,201207,CLE,316.0,5,11,11,10,5,2,22,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,2,,2,,,,3.0,3.0,,4.0,,,1,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,30.769230769230766,0.75,,0.5,,,,0.4,,,,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9090909090909091,-5.0,,,,,,1.0,,1.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
201980,1610612739,Danny Green,Danny Green,201980,CLE,1811.0,30,56,55,27,31,6,111,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,4.0,,,2.0,2.0,3.0,1.0,2.0,3.0,4.0,3.0,7.0,2.0,17.0,60,1.0,1.0,1.0,7.0,1.0,1.0,1.0,4.0,2.0,7.0,4.0,2.0,9.0,,3.0,2.0,,,,,,,,,,2.0,,1.0,,,1,2.0,3,,2.0,1.0,1.0,1.0,,2.0,1.0,2.0,1,2.0,,1.0,,,,,,,7.0,27,,0.6666666666666666,1.0,1.0,0.42857142857142855,0.25,0.42857142857142855,0.75,1.0,1.0,0.6818181818181818,1.25,0.5,0.7083333333333334,1.1666666666666667,0.5833333333333334,0.6363636363636364,,,22.22222222222222,0.5,,,,0.125,0.15384615384615385,0.027777777777777776,0.08,,0.125,0.2,,,,,,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.5,0.09090909090909091,1.0,1.0,1.0,,,,,0.36363636363636365,0.25,0.25,1.0,0.2727272727272727,0.6666666666666666,1.0,1.0,0.5,1.0,,,0.2,1.0,0.4,,0.4,0.5,0.9090909090909091,0.6666666666666666,0.5895636363636364,0.5715,0.5990199999999999,0.08333333333333333,0.2,,0.4117647058823529,0.4117647058823529,2.3000000000000003,24.442857142857143,0.48214285714285715,-16.0,2.0,,,1.0,1.0,1.0,,,,,,,,,,,,,1.0,,,,,0.25,,1.0,1.0,1.0,2.0,1.0,0.5,1.0,1.0,,,1.0,,,0.14285714285714285,,,,,,,,0.3333333333333333,True,,,
101214,1610612739,Jawad Williams,Jawad Williams,101214,CLE,34573.0,576,1102,1123,351,302,110,2225,19.0,32.0,6.0,9.0,8.0,13.0,7.0,15.0,18.0,40.0,10.0,21.0,1.0,2.0,9.0,13.0,49.0,7.0,18.0,44.0,87.0,23.0,70.0,23.0,180.0,1205,7.0,13.0,4.0,23.0,13.0,29.0,9.0,27.0,11.0,64.0,50.0,38.0,63.0,6.0,49.0,13.0,9.0,16.0,8.0,24.0,3.0,5.0,6.0,5.0,56.0,3.0,4.0,13.0,28.0,9.0,50,10.0,60,1.0,11.0,3.0,4.0,1.0,3.0,16.0,29.0,57.0,32,35.0,3.0,15.0,,4.0,4.0,2.0,4.0,,64.0,351,4.0,0.5681818181818182,0.6097560975609756,0.9130434782608695,0.32857142857142857,0.3333333333333333,0.32857142857142857,0.5057471264367817,0.5384615384615384,0.4482758620689655,0.5,0.5882352941176471,0.4732142857142857,0.5202312138728323,0.6052631578947368,0.5161290322580645,0.445859872611465,0.10344827586206896,0.1875,15.217391304347826,0.25,0.20454545454545456,0.07977207977207977,0.011904761904761904,0.08024691358024691,0.02112676056338028,0.07992202729044834,0.014644351464435146,,0.01,0.047619047619047616,0.06930693069306931,0.06976744186046512,0.09146341463414634,0.07758620689655173,0.012658227848101266,0.20382165605095542,0.59375,0.7307692307692307,0.631578947368421,0.09554140127388536,0.4666666666666667,0.5384615384615384,0.2857142857142857,0.25477707006369427,0.45,0.46153846153846156,0.6111111111111112,0.1337579617834395,0.47619047619047616,0.47619047619047616,1.0,0.31210191082802546,0.2653061224489796,0.2708333333333333,0.8461538461538461,0.5294117647058824,0.6666666666666666,0.5,0.058823529411764705,0.23214285714285715,0.6153846153846154,0.16071428571428573,0.2222222222222222,0.32142857142857145,0.3888888888888889,0.6496815286624203,0.2653061224489796,0.5124251592356688,0.5462071428571428,0.5160830357142857,0.08875739644970414,0.15151515151515152,,0.12777777777777777,0.35555555555555557,9.934482758620693,24.668571428571433,0.31851179673321234,-33.0,3.0,5.0,3.0,8.0,2.0,12.0,4.0,2.0,1.0,4.0,,,4.0,2.0,5.0,,2.0,3.0,7.0,0.025,0.058823529411764705,,0.029197080291970802,0.08695652173913043,0.75,2.0,3.0,2.0,6.0,0.5,0.17647058823529413,0.6666666666666666,1.0,,,1.0,,,0.014285714285714285,,,,,,0.13333333333333333,,0.02040816326530612,False,,,
1515,1610612739,Anthony Parker,Anthony Parker,1515,CLE,108248.0,1804,3437,3438,770,694,385,6875,18.0,28.0,1.0,1.0,6.0,7.0,21.0,44.0,41.0,94.0,64.0,137.0,5.0,10.0,26.0,24.0,73.0,4.0,21.0,80.0,166.0,88.0,210.0,49.0,473.0,3629,4.0,9.0,10.0,25.0,19.0,29.0,14.0,47.0,22.0,102.0,120.0,40.0,255.0,9.0,72.0,24.0,10.0,103.0,28.0,131.0,18.0,10.0,54.0,32.0,290.0,4.0,14.0,33.0,110.0,9.0,152,20.0,172,,50.0,17.0,28.0,21.0,7.0,53.0,58.0,125.0,78,62.0,6.0,21.0,3.0,8.0,11.0,2.0,12.0,1.0,102.0,770,9.0,0.75,0.75,0.9659090909090909,0.41904761904761906,0.2978723404255319,0.42105263157894735,0.4819277108433735,0.4444444444444444,0.6551724137931034,0.5638297872340425,0.6052631578947368,0.5263157894736842,0.5870646766169154,0.625,0.5738636363636364,0.5585106382978723,0.060240963855421686,0.10714285714285714,11.77841056173958,0.5283018867924528,0.08653846153846154,0.08986928104575163,0.01364522417153996,0.08048780487804878,0.009009009009009009,0.08751529987760098,0.012244897959183673,0.015337423312883436,0.010452961672473868,0.006369426751592357,0.06951871657754011,0.10355987055016182,0.09611829944547134,0.07395498392282958,,0.07446808510638298,0.6428571428571429,0.72,0.9444444444444444,0.11702127659574468,0.4772727272727273,0.5675675675675675,0.6190476190476191,0.25,0.43617021276595747,0.43617021276595747,0.7317073170731707,0.36436170212765956,0.46715328467153283,0.46715328467153283,0.953125,0.19414893617021275,0.3287671232876712,0.3287671232876712,1.0,0.05263157894736842,1.0,1.0,0.2631578947368421,0.09210526315789473,0.8571428571428571,0.34210526315789475,0.38461538461538464,0.27631578947368424,0.19047619047619047,0.6329787234042553,0.3333333333333333,0.5232164,0.4885730769230769,0.515878,0.06091370558375635,0.11602209944751381,0.014084507042253521,0.052854122621564484,0.2156448202959831,12.836746987951807,24.101904761904756,0.2240325865580448,272.0,2.0,17.0,2.0,33.0,5.0,25.0,4.0,6.0,4.0,8.0,,4.0,3.0,2.0,26.0,1.0,7.0,7.0,13.0,,0.015748031496062992,0.007782101167315175,0.01580135440180587,0.10101010101010101,0.5833333333333334,2.0,5.0,5.0,,0.5,0.2631578947368421,0.4,1.0,3.0,1.0,,6.0,2.0,,,0.6,1.0,,,0.1590909090909091,1.0,,False,1.0,1.0,
1712,1610612739,Antawn Jamison,Antawn Jamison,1712,CLE,46493.0,775,1492,1485,345,252,153,2977,74.0,113.0,19.0,28.0,17.0,24.0,29.0,66.0,25.0,64.0,4.0,27.0,3.0,1.0,9.0,22.0,51.0,5.0,12.0,128.0,243.0,26.0,78.0,41.0,375.0,1540,22.0,34.0,5.0,52.0,26.0,44.0,6.0,21.0,15.0,85.0,192.0,64.0,78.0,,51.0,22.0,12.0,23.0,7.0,30.0,2.0,5.0,13.0,6.0,67.0,11.0,25.0,37.0,101.0,9.0,147,37.0,184,5.0,27.0,14.0,18.0,9.0,9.0,29.0,42.0,65.0,73,81.0,9.0,33.0,1.0,10.0,12.0,,12.0,,85.0,345,9.0,0.75,0.8347826086956521,1.0,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.5267489711934157,0.6470588235294118,0.5909090909090909,0.5202492211838006,0.6410256410256411,0.5384615384615384,0.526685393258427,0.6046511627906976,0.5379746835443038,0.24299065420560748,0.04938271604938271,0.07079646017699115,23.13701923076923,0.6206896551724138,0.28125,0.19056603773584907,0.057736720554272515,0.20670391061452514,0.05092592592592592,0.19464033850493653,0.05546995377503852,0.06338028169014084,0.03676470588235294,0.075,0.22784810126582278,0.2129032258064516,0.14746543778801843,0.21875,0.032467532467532464,0.35202492211838005,0.6548672566371682,0.7047619047619048,0.7432432432432432,0.205607476635514,0.4393939393939394,0.46774193548387094,0.6206896551724138,0.19937694704049844,0.390625,0.390625,0.92,0.08411214953271028,0.14814814814814814,0.14814814814814814,1.0,0.1588785046728972,0.43137254901960786,0.43137254901960786,1.0,0.717948717948718,0.6785714285714286,0.21052631578947367,0.07692307692307693,0.36923076923076925,0.7083333333333334,0.13846153846153847,0.1111111111111111,0.18461538461538463,0.4166666666666667,0.5950155763239875,0.43137254901960786,0.5238621495327102,0.53748125,0.5445223076923078,0.09826589595375723,0.12359550561797752,0.012658227848101266,0.13866666666666666,0.22666666666666666,7.516460905349795,24.580769230769228,0.2312332439678284,153.0,2.0,4.0,1.0,13.0,3.0,11.0,1.0,2.0,1.0,3.0,,1.0,3.0,8.0,5.0,1.0,8.0,8.0,5.0,,0.016666666666666666,0.05217391304347826,0.056818181818181816,0.17647058823529413,0.6666666666666666,,2.0,2.0,26.0,0.4,0.05128205128205128,,,2.0,,,1.0,4.0,,,0.6666666666666666,1.0,,1.0,0.06060606060606061,2.0,,False,,,
201581,1610612739,JJ Hickson,JJ Hickson,201581,CLE,81065.0,1351,2577,2583,482,432,266,5160,182.0,267.0,43.0,60.0,29.0,46.0,27.0,72.0,18.0,69.0,,,,,,,,,,227.0,408.0,,,81.0,535.0,2856,47.0,78.0,,108.0,36.0,65.0,,,22.0,94.0,346.0,108.0,,,,,49.0,21.0,12.0,33.0,7.0,5.0,13.0,7.0,78.0,28.0,62.0,63.0,136.0,25.0,224,94.0,318,3.0,30.0,4.0,37.0,14.0,23.0,78.0,53.0,111.0,81,124.0,16.0,64.0,,6.0,31.0,1.0,31.0,4.0,94.0,482,5.0,0.762114537444934,0.8917525773195877,,,,,0.5563725490196079,0.6025641025641025,0.5538461538461539,0.5563725490196079,0.6025641025641025,0.5538461538461539,0.579004329004329,0.6,0.5949367088607594,,0.12009803921568628,0.14606741573033707,18.71750433275563,0.47435897435897434,0.33783783783783783,0.14863387978142076,0.07948717948717948,0.20588235294117646,0.09032258064516129,0.16298116298116297,0.08256880733944955,0.12307692307692308,0.1024390243902439,0.06666666666666667,0.09278350515463918,0.16444444444444445,0.18045112781954886,0.21238938053097345,0.022727272727272728,0.6544117647058824,0.6816479400749064,0.7982456140350878,0.7472527472527473,0.17647058823529413,0.375,0.42857142857142855,0.8148148148148148,0.16911764705882354,0.2608695652173913,0.2647058823529412,0.8333333333333334,,,,,,,,,0.7692307692307693,0.7166666666666667,0.16279069767441862,,0.7076923076923077,0.6304347826086957,,,,,0.6544117647058824,,0.5557492647058823,0.5636435483870968,0.5741923076923077,0.14035087719298245,0.14035087719298245,,0.20186915887850468,0.17570093457943925,4.934558823529411,,0.18703919285991463,32.0,14.0,1.0,4.0,26.0,1.0,41.0,8.0,14.0,10.0,17.0,,7.0,12.0,8.0,1.0,,25.0,18.0,9.0,0.014492753623188406,0.04040404040404041,0.06593406593406594,0.05325443786982249,0.1875,0.5806451612903226,,,,66.0,,,,,,,,1.0,5.0,,,,,,5.0,0.125,3.0,,False,,,
2590,1610612739,Mo Williams,Mo Williams,2590,CLE,126024.0,2100,3975,3955,790,755,437,7930,47.0,88.0,3.0,7.0,6.0,9.0,45.0,86.0,94.0,233.0,50.0,107.0,9.0,12.0,25.0,92.0,231.0,11.0,40.0,186.0,407.0,142.0,338.0,141.0,939.0,4206,16.0,31.0,29.0,78.0,23.0,47.0,23.0,65.0,53.0,168.0,102.0,270.0,330.0,96.0,230.0,92.0,21.0,283.0,55.0,338.0,34.0,21.0,212.0,42.0,731.0,7.0,17.0,48.0,108.0,1.0,157,24.0,181,11.0,64.0,28.0,87.0,68.0,19.0,151.0,67.0,141.0,107,156.0,8.0,39.0,2.0,21.0,20.0,1.0,20.0,,168.0,790,18.0,0.27419354838709675,0.27419354838709675,0.7746478873239436,0.42011834319526625,0.35384615384615387,0.42136498516320475,0.457002457002457,0.5161290322580645,0.48936170212765956,0.5355704697986577,0.6166666666666667,0.5133928571428571,0.5644555694618273,0.6129032258064516,0.5698529411764706,0.45369127516778524,0.051597051597051594,0.1590909090909091,21.236559139784944,0.5761589403973509,0.008695652173913044,0.0776978417266187,0.014202172096908938,0.09836065573770492,0.01383399209486166,0.08306709265175719,0.014092777451556078,0.020356234096692113,0.01529051987767584,0.0111731843575419,0.06775700934579439,0.05588235294117647,0.09646302250803858,0.08847184986595175,0.028277634961439587,0.11812080536912752,0.5340909090909091,0.6351351351351351,0.2765957446808511,0.11543624161073826,0.5232558139534884,0.5487804878048781,0.15555555555555556,0.312751677852349,0.4034334763948498,0.40869565217391307,0.32978723404255317,0.1436241610738255,0.4672897196261682,0.4672897196261682,0.98,0.3100671140939597,0.39826839826839827,0.39826839826839827,0.6630434782608695,0.11666666666666667,0.42857142857142855,0.3333333333333333,0.15,0.08035714285714286,0.6666666666666666,0.22321428571428573,0.48,0.35714285714285715,0.275,0.5718120805369128,0.4,0.5068573450134771,0.5106235294117647,0.4956774774774775,0.05269922879177378,0.08904109589041095,0.0058823529411764705,0.08306709265175719,0.17891373801916932,12.874692874692874,24.9180473372781,0.19874213836477989,237.0,4.0,29.0,,36.0,31.0,64.0,10.0,5.0,5.0,31.0,,2.0,9.0,1.0,9.0,39.0,13.0,8.0,14.0,0.012875536480686695,,0.006688963210702341,0.013861386138613862,0.13043478260869565,0.4,11.0,20.0,14.0,,0.4827586206896552,0.3333333333333333,0.55,0.5454545454545454,3.0,1.0,,2.0,6.0,,,0.3333333333333333,1.0,,,0.046511627906976744,,,False,,,
2753,1610612739,Delonte West,Delonte West,2753,CLE,70477.0,1175,2201,2214,693,634,240,4415,60.0,112.0,8.0,19.0,16.0,29.0,32.0,74.0,41.0,85.0,6.0,22.0,3.0,2.0,7.0,13.0,42.0,4.0,12.0,133.0,271.0,19.0,64.0,85.0,408.0,2256,14.0,28.0,8.0,41.0,33.0,65.0,6.0,19.0,32.0,116.0,96.0,170.0,42.0,15.0,41.0,13.0,28.0,113.0,28.0,141.0,19.0,9.0,69.0,26.0,310.0,9.0,14.0,31.0,74.0,4.0,109,23.0,132,3.0,39.0,9.0,42.0,33.0,9.0,70.0,32.0,64.0,81,109.0,7.0,43.0,1.0,13.0,17.0,9.0,22.0,,116.0,693,11.0,0.3609022556390977,0.37209302325581395,0.7368421052631579,0.296875,0.3157894736842105,0.30158730158730157,0.4907749077490775,0.5,0.5076923076923077,0.48208955223880595,0.4722222222222222,0.5,0.5285714285714286,0.5125,0.5686274509803921,0.191044776119403,0.1033210332103321,0.17857142857142858,18.127250900360146,0.6,0.05263157894736842,0.09919571045576407,0.02046783625730994,0.09872611464968153,0.03529411764705882,0.09905660377358491,0.024494142705005325,0.029288702928870293,0.023809523809523808,0.05747126436781609,0.07860262008733625,0.08780487804878048,0.12179487179487179,0.11363636363636363,0.02,0.33432835820895523,0.5357142857142857,0.6521739130434783,0.45,0.2208955223880597,0.43243243243243246,0.47058823529411764,0.21875,0.2537313432835821,0.4823529411764706,0.4939759036144578,0.34146341463414637,0.06567164179104477,0.2727272727272727,0.2727272727272727,1.0,0.1253731343283582,0.30952380952380953,0.30952380952380953,0.6153846153846154,0.5277777777777778,0.42105263157894735,0.25,0.08333333333333333,0.34523809523809523,0.5517241379310345,0.08333333333333333,0.2857142857142857,0.14285714285714285,0.3333333333333333,0.5253731343283582,0.3170731707317073,0.5008146706586825,0.5483620689655172,0.5131367469879516,0.11827956989247312,0.14006514657980457,0.015384615384615385,0.10049019607843138,0.28431372549019607,8.60479704797048,25.0671875,0.31485688323489325,194.0,7.0,18.0,,30.0,9.0,28.0,3.0,7.0,2.0,15.0,1.0,1.0,7.0,4.0,3.0,1.0,7.0,10.0,10.0,0.023529411764705882,,0.0111731843575419,0.018796992481203006,0.06382978723404255,0.45454545454545453,1.0,5.0,2.0,8.0,0.25,0.1388888888888889,0.2,1.0,1.0,1.0,,,1.0,,,0.3333333333333333,1.0,,,0.08108108108108109,2.0,,False,5.0,2.0,3.0
