EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,Fouls,Loose Ball Fouls,NonShootingPenaltyNonTakeFouls,PenaltyOffPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,OffAtRimReboundPct,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,LostBallOutOfBoundsTurnovers,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,3SecondViolations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,OffensiveGoaltends,Corner3PctBlocked,on
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,47256.0,788,80,1451,1445,440,2896,1507,65,7.0,12.0,383.0,162.0,30.0,53.0,12.0,22.0,13.0,27.0,50.0,116.0,,,,,,,,,,93.0,196.0,,,51.0,237.0,14.0,31.0,,,41.0,21.0,54.0,,,30.0,72.0,148.0,38.0,,,,,11.0,15.0,23.0,6.0,2.0,7.0,54.0,14.0,44.0,39.0,111.0,19.0,169.0,59.0,228.0,2.0,11.0,6.0,5.0,9.0,6.0,5.0,3.0,2.0,14.0,1.0,1.0,36.0,2.0,48.0,60.0,5.0,5.0,14.0,10.0,8.0,,2.0,10.0,7.0,72.0,383.0,0.7956989247311828,0.9135802469135802,,,,,,0.4744897959183674,0.45161290322580644,0.3888888888888889,0.4744897959183674,0.45161290322580644,0.3888888888888889,0.5271493212669683,0.5394736842105263,0.5070422535211268,,0.05612244897959184,0.16981132075471697,0.07407407407407407,,14.346764346764347,0.6428571428571429,0.3877551020408163,0.23417721518987342,0.08835341365461848,0.195,0.08383233532934131,0.22255192878338279,0.08721804511278196,0.07377049180327869,0.05859375,0.09016393442622951,0.2323943661971831,0.25170068027210885,0.22162162162162163,0.1702127659574468,0.022222222222222223,0.7,0.27040816326530615,0.5660377358490566,0.6818181818181818,0.5333333333333333,0.1377551020408163,0.48148148148148145,0.52,0.6923076923076923,0.5918367346938775,0.43103448275862066,0.43103448275862066,0.98,,,,,,,,,0.7096774193548387,0.5454545454545454,,,,,,,0.27040816326530615,,0.44340816326530613,0.5311111111111112,0.44177407407407404,0.06829268292682927,0.06829268292682927,0.1729957805907173,0.3037974683544304,11.58010204081633,,0.2639558924879393,8.0,19.0,,,,13.0,24.0,,8.0,5.0,3.0,1.0,,6.0,6.0,,,16.0,15.0,,,0.16666666666666666,0.2542372881355932,,,,0.35185185185185186,0.42105263157894735,,,,,,,,,1.0,,0.06666666666666667,0.08333333333333333,1.0,,0.020833333333333332,,,True
2048,1610612748,Jamaal Magloire,Jamaal Magloire,2048,MIA,846.0,14,10,27,27,13,54,19,3,,1.0,3.0,4.0,1.0,2.0,1.0,2.0,,,,,,,,,,,,,,1.0,2.0,,,1.0,3.0,1.0,2.0,,,2.0,,,,,,,,2.0,,,,,,,,,,,,1.0,1.0,,4.0,,4.0,2.0,6.0,,,,,,,,,,,,,2.0,,1.0,2.0,,,1.0,,,,,,,,3.0,,,,,,,,0.5,0.5,,0.5,0.5,,0.5,0.5,,,,,,,9.67741935483871,,,0.3333333333333333,0.16666666666666666,,0.5,0.26666666666666666,0.25,0.5,,0.5,0.375,,0.5,,,,1.0,0.5,0.5,,,,,,,,,,,,,,,,,,1.0,0.5,,,,,,,1.0,,0.5919,0.6452,,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,,0.1111111111111111,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
201202,1610612748,Joel Anthony,Joel Anthony,201202,MIA,3302.0,55,25,100,101,4,201,84,7,1.0,1.0,2.0,10.0,,3.0,,,1.0,1.0,,,,,,,,,,,,1.0,4.0,,,3.0,5.0,,,,,1.0,,,,,,,2.0,,,,,,2.0,,2.0,,,,6.0,5.0,3.0,1.0,12.0,1.0,14.0,8.0,22.0,,,,,1.0,1.0,,,,1.0,,,5.0,,5.0,4.0,,,2.0,6.0,6.0,,,6.0,5.0,,2.0,1.0,1.0,,,,,,0.25,,,0.25,,,0.4166666666666667,0.5,,,0.5,0.6666666666666666,,,6.306306306306306,1.0,0.3333333333333333,0.2608695652173913,0.1,0.09090909090909091,0.3125,0.22807017543859648,0.17391304347826086,,0.21428571428571427,0.2727272727272727,0.23529411764705882,0.2222222222222222,0.3,,,0.8333333333333334,0.75,,,,0.25,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,0.75,,0.493575,,,0.3333333333333333,0.3333333333333333,0.2,,2.35,,0.02,,,,,,1.0,,,2.0,2.0,,,,1.0,1.0,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,0.4,,,,,,,True
2592,1610612748,James Jones,James Jones,2592,MIA,13852.0,231,5,430,421,105,851,436,18,4.0,2.0,79.0,50.0,,1.0,,,,2.0,3.0,10.0,6.0,19.0,3.0,7.0,17.0,,,,2.0,3.0,13.0,13.0,36.0,11.0,56.0,1.0,2.0,1.0,1.0,9.0,,2.0,1.0,5.0,,3.0,6.0,,36.0,3.0,17.0,7.0,2.0,8.0,9.0,3.0,1.0,4.0,19.0,,2.0,2.0,12.0,2.0,16.0,2.0,18.0,,4.0,4.0,,3.0,2.0,4.0,1.0,2.0,7.0,2.0,1.0,7.0,2.0,10.0,15.0,,3.0,1.0,1.0,1.0,,,1.0,,3.0,79.0,1.0,1.0,0.9230769230769231,0.3611111111111111,1.0,0.2,0.3611111111111111,0.23076923076923078,0.5,,0.45918367346938777,0.8333333333333334,0.21428571428571427,0.5094339622641509,1.0,0.1875,0.7346938775510204,0.15384615384615385,,,0.2,12.320328542094456,0.42857142857142855,0.125,0.08053691275167785,0.012987012987012988,0.03508771929824561,,0.06796116504854369,0.009389671361502348,,0.012048192771084338,,0.04878048780487805,0.13725490196078433,0.05263157894736842,0.025,,,0.02040816326530612,,,,0.04081632653061224,,,,0.20408163265306123,0.3,0.375,1.0,0.3877551020408163,0.3157894736842105,0.3333333333333333,0.8333333333333334,0.3469387755102041,0.4117647058823529,0.4117647058823529,1.0,,,,,,0.42857142857142855,0.2857142857142857,,0.7551020408163265,0.4117647058823529,0.520365306122449,0.42101666666666665,0.4666214285714285,0.09615384615384616,0.07142857142857142,0.16071428571428573,0.05357142857142857,16.284615384615385,24.46388888888889,0.18372093023255814,,,1.0,1.0,1.0,4.0,,1.0,1.0,1.0,,,,,2.0,2.0,4.0,1.0,1.0,0.027777777777777776,,0.034482758620689655,0.058823529411764705,0.3333333333333333,1.0,,,,0.3333333333333333,0.10526315789473684,,,,,,,,,,,,,,,0.05263157894736842,True
200821,1610612748,Yakhouba Diawara,Yakhouba Diawara,200821,MIA,1829.0,30,2,61,60,24,121,62,6,,1.0,16.0,8.0,,1.0,,1.0,,,,1.0,,1.0,,,1.0,,1.0,,,,2.0,,2.0,,,,1.0,,1.0,,,,,,,,,,,,1.0,,1.0,2.0,2.0,,1.0,1.0,4.0,,1.0,1.0,1.0,,2.0,1.0,3.0,,1.0,1.0,,3.0,1.0,,2.0,,3.0,,,3.0,,,,,,,,,,,,,,16.0,,,,,,,,,,,,,,,,,0.5,0.5,1.0,,,10.0,1.0,,0.05555555555555555,0.041666666666666664,0.25,,0.09090909090909091,0.038461538461538464,,0.07142857142857142,,,,0.125,0.25,,,0.25,,,,,,,,0.25,,,,0.25,,,,0.25,,,,0.5,,0.5,,,,,,0.75,,0.554025,0.5789500000000001,,,,,,8.95,24.3,0.26229508196721313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101183,1610612748,Shavlik Randolph,Shavlik Randolph,101183,MIA,2691.0,45,14,79,79,28,158,72,8,1.0,,25.0,15.0,3.0,12.0,1.0,5.0,2.0,2.0,,1.0,,,,,,,,,,5.0,15.0,,,,10.0,2.0,6.0,,,4.0,,2.0,,,,,2.0,8.0,,,,,5.0,,,,,,,,7.0,,3.0,3.0,6.0,7.0,13.0,1.0,1.0,1.0,,1.0,,1.0,1.0,1.0,2.0,,,6.0,,3.0,,,,,1.0,1.0,,,1.0,,,25.0,0.2,0.25,,,,,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,,0.3333333333333333,0.4166666666666667,,,17.52577319587629,0.5,0.5,0.11538461538461539,0.25925925925925924,,,0.08823529411764706,0.17073170731707318,0.16666666666666666,0.1111111111111111,,0.25,,,,0.25,,0.8,0.25,0.42857142857142855,0.3333333333333333,0.13333333333333333,1.0,1.0,,0.06666666666666667,,,,,,,,,,,,0.8333333333333334,0.2,,,,,,,0.8,,0.4896,0.5465000000000001,0.3781,,,0.4,,2.826666666666667,,0.31645569620253167,,1.0,,,,,2.0,,,,,,,,3.0,,,,,,,0.4166666666666667,,,,,0.5,,,,,,,,,,,,,,,,,,,False
200821,1610612748,Yakhouba Diawara,Yakhouba Diawara,200821,MIA,837.0,14,-5,29,28,15,57,29,2,,,9.0,3.0,1.0,1.0,,,,,,1.0,,1.0,1.0,1.0,3.0,,,,,1.0,2.0,1.0,4.0,,5.0,,,,,,,1.0,,1.0,,,2.0,,3.0,,3.0,1.0,,1.0,1.0,1.0,,,2.0,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,9.0,1.0,1.0,1.0,0.25,,,0.25,0.5,,,0.4166666666666667,,,0.4166666666666667,,,0.6666666666666666,,,,,18.18181818181818,,,,,0.25,,0.1,,,,,,,,0.3333333333333333,,,0.16666666666666666,1.0,1.0,1.0,,,,,0.16666666666666666,,,,0.16666666666666666,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.5,,,0.8333333333333334,0.3333333333333333,0.5368166666666667,,0.441475,,,,,9.35,24.8,0.3103448275862069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
201596,1610612748,Mario Chalmers,Mario Chalmers,201596,MIA,58486.0,975,-5,1798,1805,551,3603,1829,105,5.0,7.0,554.0,239.0,25.0,49.0,3.0,4.0,13.0,31.0,17.0,46.0,11.0,26.0,9.0,25.0,111.0,4.0,11.0,8.0,43.0,55.0,126.0,36.0,137.0,46.0,264.0,10.0,15.0,5.0,15.0,43.0,17.0,30.0,13.0,52.0,24.0,97.0,22.0,88.0,87.0,21.0,103.0,25.0,10.0,110.0,143.0,50.0,9.0,51.0,319.0,4.0,12.0,28.0,38.0,1.0,67.0,16.0,83.0,,45.0,31.0,14.0,31.0,19.0,40.0,12.0,3.0,71.0,5.0,15.0,38.0,14.0,90.0,60.0,6.0,1.0,21.0,9.0,7.0,1.0,1.0,9.0,4.0,97.0,554.0,0.2,0.20754716981132076,0.8055555555555556,0.26277372262773724,0.3333333333333333,0.25,0.27906976744186046,0.4365079365079365,0.6666666666666666,0.5666666666666667,0.4144486692015209,0.5833333333333334,0.4451219512195122,0.45501730103806226,0.6515151515151515,0.5052083333333334,0.5209125475285171,0.07936507936507936,0.20408163265306123,,,17.317896767969128,0.43661971830985913,0.014705882352941176,0.06158833063209076,0.01910828025477707,0.11666666666666667,0.016129032258064516,0.07701283547257877,0.0182648401826484,0.014925373134328358,0.015060240963855422,0.016216216216216217,0.06806282722513089,0.041666666666666664,0.07264957264957266,0.1111111111111111,,0.4444444444444444,0.18631178707224336,0.5102040816326531,0.6410256410256411,0.2,0.11787072243346007,0.41935483870967744,0.41935483870967744,0.07692307692307693,0.17490494296577946,0.3695652173913043,0.3695652173913043,0.29411764705882354,0.09885931558935361,0.4230769230769231,0.4230769230769231,1.0,0.4220532319391635,0.22522522522522523,0.22522522522522523,0.72,0.13333333333333333,0.75,0.36666666666666664,0.36363636363636365,0.75,0.10975609756097561,0.524390243902439,0.18604651162790697,0.7072243346007605,0.24271844660194175,0.503554117647059,0.5119980769230769,0.5098144736842104,0.07885304659498207,0.14893617021276595,0.16287878787878787,0.36742424242424243,8.704761904761906,26.60656934306569,0.3081201334816463,10.0,16.0,1.0,4.0,5.0,8.0,4.0,,33.0,18.0,15.0,11.0,,2.0,17.0,,1.0,10.0,9.0,,,0.030864197530864196,0.13725490196078433,0.13333333333333333,0.25,1.0,0.1951219512195122,0.625,0.5555555555555556,0.007246376811594203,8.0,8.0,,,,,,,0.015873015873015872,,,,,,,False
2048,1610612748,Jamaal Magloire,Jamaal Magloire,2048,MIA,20719.0,345,-21,623,631,210,1254,664,56,6.0,5.0,180.0,96.0,24.0,40.0,9.0,19.0,3.0,12.0,,2.0,,,,,,,,,,27.0,54.0,,,20.0,74.0,9.0,20.0,,,24.0,10.0,15.0,,,11.0,31.0,26.0,28.0,,,,,7.0,,1.0,,,,3.0,8.0,31.0,18.0,46.0,12.0,76.0,39.0,115.0,3.0,9.0,8.0,1.0,5.0,1.0,12.0,4.0,2.0,17.0,1.0,4.0,38.0,6.0,45.0,57.0,3.0,,26.0,11.0,7.0,,4.0,11.0,6.0,31.0,180.0,0.48148148148148145,0.7222222222222222,,,,,,0.5,0.45,0.6666666666666666,0.5,0.45,0.6666666666666666,0.4567901234567901,0.4444444444444444,0.5166666666666667,,0.12962962962962962,0.125,0.16666666666666666,,13.406292749658004,0.29411764705882354,0.3333333333333333,0.2222222222222222,0.13716814159292035,0.225,0.10526315789473684,0.2229965156794425,0.1291390728476821,0.16981132075471697,0.09322033898305085,0.12962962962962962,0.11538461538461539,0.26153846153846155,0.3125,0.2033898305084746,0.15,0.5454545454545454,0.7407407407407407,0.6,0.6857142857142857,0.5,0.2222222222222222,0.25,0.3,0.3333333333333333,0.037037037037037035,,,,,,,,,,,,0.95,0.47368421052631576,,,,,,,0.7407407407407407,,0.5098055555555555,0.5554625,0.49889333333333336,0.33766233766233766,0.33766233766233766,0.32432432432432434,0.4189189189189189,2.4537037037037037,,0.28892455858747995,8.0,13.0,,,,6.0,18.0,,1.0,,1.0,1.0,1.0,7.0,3.0,,,4.0,4.0,,,0.2,0.2857142857142857,,,,0.8666666666666667,0.6153846153846154,,,,,,,,,2.0,1.0,0.045454545454545456,,,1.0,,1.0,,False
2592,1610612748,James Jones,James Jones,2592,MIA,16357.0,273,-19,505,505,166,1010,535,27,2.0,4.0,160.0,52.0,,2.0,,1.0,1.0,1.0,2.0,13.0,6.0,15.0,3.0,18.0,39.0,2.0,4.0,4.0,11.0,3.0,16.0,24.0,54.0,12.0,90.0,,1.0,2.0,4.0,6.0,1.0,6.0,6.0,14.0,5.0,25.0,4.0,2.0,69.0,3.0,39.0,18.0,3.0,5.0,8.0,1.0,,4.0,19.0,1.0,,5.0,15.0,5.0,25.0,2.0,27.0,,7.0,5.0,2.0,2.0,,2.0,2.0,,4.0,1.0,,11.0,1.0,11.0,13.0,,3.0,,3.0,2.0,,1.0,3.0,2.0,25.0,160.0,0.6666666666666666,0.6666666666666666,0.9583333333333334,0.4444444444444444,0.5,0.42857142857142855,0.4444444444444444,0.1875,,0.16666666666666666,0.5571428571428572,0.6,0.5,0.5878378378378378,0.6,0.5227272727272727,0.7714285714285715,0.1875,1.0,,0.07692307692307693,13.780918727915195,0.5,0.16129032258064516,0.0797872340425532,,0.09090909090909091,0.014084507042253521,0.0823045267489712,0.004347826086956522,,,0.019230769230769232,0.08695652173913043,0.09433962264150944,0.06060606060606061,0.07317073170731707,,0.6666666666666666,0.02857142857142857,,,,0.014285714285714285,1.0,1.0,,0.18571428571428572,0.15384615384615385,0.16666666666666666,1.0,0.21428571428571427,0.4,0.4,1.0,0.5571428571428572,0.46153846153846156,0.47368421052631576,0.9444444444444444,0.2,,0.8,0.5,1.0,0.15,0.55,0.36363636363636365,0.8,0.46153846153846156,0.49754785714285715,0.5073375,0.44334750000000006,0.027777777777777776,,0.06666666666666667,0.2777777777777778,16.418750000000003,24.674074074074067,0.31683168316831684,,,,,2.0,,,1.0,3.0,1.0,2.0,,,,2.0,,2.0,2.0,2.0,0.018518518518518517,0.02564102564102564,,0.14285714285714285,,,,,,0.6666666666666666,0.03571428571428571,,1.0,,,,,,,,,1.0,1.0,0.047619047619047616,,,False
201161,1610612748,Daequan Cook,Daequan Cook,201161,MIA,25311.0,422,-45,789,774,251,1563,775,38,,9.0,241.0,118.0,6.0,9.0,1.0,2.0,5.0,14.0,11.0,59.0,7.0,22.0,10.0,15.0,58.0,1.0,5.0,5.0,24.0,22.0,82.0,22.0,80.0,17.0,127.0,4.0,11.0,3.0,8.0,17.0,3.0,19.0,7.0,34.0,8.0,35.0,22.0,22.0,54.0,12.0,56.0,15.0,5.0,20.0,30.0,5.0,1.0,14.0,70.0,2.0,4.0,14.0,32.0,3.0,49.0,6.0,55.0,2.0,8.0,4.0,4.0,7.0,3.0,6.0,4.0,3.0,13.0,1.0,1.0,18.0,1.0,12.0,19.0,1.0,1.0,3.0,6.0,3.0,2.0,1.0,7.0,6.0,35.0,241.0,0.5,0.5238095238095238,0.8181818181818182,0.275,0.375,0.20588235294117646,0.28205128205128205,0.2682926829268293,0.36363636363636365,0.15789473684210525,0.3395061728395062,0.4473684210526316,0.25471698113207547,0.3727810650887574,0.4473684210526316,0.30701754385964913,0.49382716049382713,0.06097560975609756,0.1111111111111111,0.14285714285714285,0.03389830508474576,19.868995633187772,0.5384615384615384,0.08108108108108109,0.1103448275862069,0.013245033112582781,0.16091954022988506,0.01680672268907563,0.1220159151193634,0.014251781472684086,0.05555555555555555,,0.023529411764705882,0.06862745098039216,0.09090909090909091,0.16216216216216217,0.16176470588235295,0.018691588785046728,0.8571428571428571,0.05555555555555555,0.6666666666666666,0.75,0.5,0.08641975308641975,0.35714285714285715,0.4166666666666667,0.6,0.36419753086419754,0.1864406779661017,0.19298245614035087,0.45454545454545453,0.13580246913580246,0.3181818181818182,0.3181818181818182,1.0,0.35802469135802467,0.25862068965517243,0.25862068965517243,0.7333333333333333,0.10526315789473684,0.5,0.2631578947368421,0.2,1.0,0.18867924528301888,0.4528301886792453,0.20833333333333334,0.5493827160493827,0.26785714285714285,0.4612103124999999,0.48140588235294113,0.44416666666666654,0.03592814371257485,0.03571428571428571,0.13385826771653545,0.2755905511811024,15.33048780487805,25.660000000000004,0.30544993662864384,1.0,1.0,2.0,3.0,2.0,,2.0,,10.0,8.0,2.0,,2.0,1.0,,,3.0,2.0,2.0,,,0.014285714285714285,0.15789473684210525,0.15789473684210525,0.6666666666666666,1.0,0.018867924528301886,1.0,0.2,0.03614457831325301,2.0,,,1.0,1.0,,,,,,,,,,,False
201202,1610612748,Joel Anthony,Joel Anthony,201202,MIA,76037.0,1267,-30,2326,2349,772,4675,2431,151,13.0,7.0,691.0,293.0,54.0,100.0,20.0,42.0,21.0,54.0,,1.0,,,,,,,,,,75.0,155.0,,,63.0,213.0,25.0,56.0,,,73.0,22.0,46.0,,,24.0,68.0,94.0,56.0,,,,,20.0,7.0,10.0,1.0,1.0,5.0,23.0,31.0,77.0,27.0,66.0,19.0,112.0,115.0,227.0,6.0,20.0,15.0,5.0,10.0,4.0,34.0,6.0,1.0,44.0,4.0,11.0,106.0,16.0,69.0,88.0,6.0,,40.0,102.0,64.0,2.0,36.0,103.0,60.0,68.0,691.0,0.6266666666666667,0.8703703703703703,,,,,,0.4838709677419355,0.44642857142857145,0.4782608695652174,0.4838709677419355,0.44642857142857145,0.4782608695652174,0.5433673469387755,0.5140845070422535,0.5483870967741935,,0.12903225806451613,0.15,0.09259259259259259,,8.958566629339305,0.22727272727272727,0.20652173913043478,0.0759493670886076,0.09232613908872901,0.0967741935483871,0.1099290780141844,0.08101045296167247,0.0967741935483871,0.1111111111111111,0.07764705882352942,0.10576923076923077,0.045283018867924525,0.07364341085271318,0.10115606936416185,0.09333333333333334,0.1,0.5825242718446602,0.6451612903225806,0.54,0.6352941176470588,0.6111111111111112,0.34838709677419355,0.3888888888888889,0.42857142857142855,0.6666666666666666,0.0064516129032258064,,,,,,,,,,,,0.75,0.47619047619047616,,,,,,,0.6451612903225806,,0.5184483870967741,0.5458104166666666,0.4994565217391305,0.21164021164021163,0.21164021164021163,0.3427230046948357,0.3192488262910798,2.9845161290322575,,0.29707652622527947,15.0,27.0,,,,23.0,42.0,,3.0,1.0,2.0,1.0,,16.0,4.0,,,7.0,7.0,,,0.10454545454545454,0.1111111111111111,,,,0.5869565217391305,0.5555555555555556,,,,4.0,,1.0,1.0,,3.0,9.0,0.12162162162162163,0.1,7.0,4.0,0.1,2.0,,False
2306,1610612748,Carlos Arroyo,Carlos Arroyo,2306,MIA,53016.0,884,-53,1597,1600,356,3197,1673,57,1.0,6.0,357.0,198.0,13.0,27.0,2.0,4.0,13.0,22.0,79.0,168.0,2.0,10.0,2.0,3.0,8.0,,1.0,,1.0,105.0,217.0,5.0,18.0,55.0,280.0,7.0,14.0,,1.0,14.0,23.0,51.0,1.0,3.0,31.0,80.0,68.0,142.0,12.0,3.0,8.0,3.0,7.0,82.0,115.0,32.0,7.0,43.0,263.0,7.0,8.0,15.0,28.0,2.0,45.0,15.0,60.0,1.0,19.0,8.0,11.0,19.0,13.0,15.0,6.0,3.0,34.0,2.0,7.0,19.0,6.0,60.0,66.0,4.0,4.0,22.0,4.0,2.0,1.0,1.0,5.0,1.0,80.0,357.0,0.3238095238095238,0.3269230769230769,0.8,0.2777777777777778,,0.3333333333333333,0.2777777777777778,0.4838709677419355,0.5,0.45098039215686275,0.4787234042553192,0.4666666666666667,0.4537037037037037,0.5246212121212122,0.4666666666666667,0.5642857142857143,0.07659574468085106,0.03225806451612903,0.14814814814814814,,0.017857142857142856,16.257501363884344,0.5588235294117647,0.03508771929824561,0.04835924006908463,0.013675213675213675,0.07352941176470588,0.03664921465968586,0.05491698595146871,0.019329896907216496,0.015873015873015872,0.015197568389057751,0.05384615384615385,0.046632124352331605,0.011834319526627219,0.07834101382488479,0.07878787878787878,0.008620689655172414,0.2,0.1148936170212766,0.48148148148148145,0.5652173913043478,0.15384615384615385,0.09361702127659574,0.5909090909090909,0.5909090909090909,0.15384615384615385,0.7148936170212766,0.47023809523809523,0.47878787878787876,0.379746835443038,0.0425531914893617,0.2,0.2,1.0,0.03404255319148936,0.375,0.375,0.6666666666666666,0.26666666666666666,0.5,0.06666666666666667,,,0.037037037037037035,0.018518518518518517,,0.19148936170212766,0.375,0.4283295744680852,0.4184227272727272,0.4229981481481482,0.08695652173913043,0.09361702127659574,0.05,0.2857142857142857,15.435483870967742,24.40555555555555,0.22354414527238572,5.0,8.0,,,1.0,,2.0,,33.0,20.0,13.0,4.0,,1.0,9.0,,,11.0,11.0,,,0.007692307692307693,0.05128205128205128,,,,0.14814814814814814,0.625,0.5,,,,1.0,1.0,1.0,,,,,,,1.0,,,,False
